Sequence,Fitness,Best_sequence,Best_fitness,Time
"[50, 41, 2, 48, 39, 44, 33, 35, 40, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 23, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 31, 4, 14, 29, 28, 54, 58, 0, 59, 20, 25, 21, 45, 32, 57, 1, 16, 18, 15, 5, 11, 9, 8, 12, 43, 37]",16636,"[50, 41, 2, 48, 39, 44, 33, 35, 40, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 23, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 31, 4, 14, 29, 28, 54, 58, 0, 59, 20, 25, 21, 45, 32, 57, 1, 16, 18, 15, 5, 11, 9, 8, 12, 43, 37]",16636,1.3077130317687988
"[50, 41, 2, 48, 39, 44, 33, 35, 40, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 23, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 31, 4, 14, 29, 28, 54, 58, 0, 59, 20, 25, 21, 45, 32, 57, 1, 16, 18, 15, 5, 11, 9, 8, 12, 43, 37]",16636,"[50, 41, 2, 48, 39, 44, 33, 35, 40, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 23, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 31, 4, 14, 29, 28, 54, 58, 0, 59, 20, 25, 21, 45, 32, 57, 1, 16, 18, 15, 5, 11, 9, 8, 12, 43, 37]",16636,1.42972993850708
"[50, 41, 2, 48, 39, 44, 33, 35, 40, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 23, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 31, 4, 14, 29, 28, 54, 58, 0, 59, 20, 25, 21, 45, 32, 57, 1, 16, 18, 15, 5, 11, 9, 8, 12, 43, 37]",16636,"[50, 41, 2, 48, 39, 44, 33, 35, 40, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 23, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 31, 4, 14, 29, 28, 54, 58, 0, 59, 20, 25, 21, 45, 32, 57, 1, 16, 18, 15, 5, 11, 9, 8, 12, 43, 37]",16636,1.5538921356201172
"[50, 41, 2, 48, 39, 44, 33, 35, 40, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 23, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 31, 4, 14, 29, 28, 54, 58, 0, 59, 20, 25, 21, 45, 32, 57, 1, 16, 18, 15, 5, 11, 9, 8, 12, 43, 37]",16636,"[50, 41, 2, 48, 39, 44, 33, 35, 40, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 19, 42, 56, 27, 23, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 31, 4, 14, 29, 28, 54, 58, 0, 59, 20, 25, 21, 45, 32, 57, 1, 16, 18, 15, 5, 11, 9, 8, 12, 43, 37]",16636,1.6770851612091064
"[50, 41, 2, 48, 39, 44, 33, 35, 40, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 12, 42, 56, 27, 23, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 31, 4, 14, 29, 28, 54, 58, 0, 59, 20, 25, 21, 45, 32, 57, 1, 16, 18, 15, 5, 11, 9, 8, 19, 43, 37]",16337,"[50, 41, 2, 48, 39, 44, 33, 35, 40, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 12, 42, 56, 27, 23, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 31, 4, 14, 29, 28, 54, 58, 0, 59, 20, 25, 21, 45, 32, 57, 1, 16, 18, 15, 5, 11, 9, 8, 19, 43, 37]",16337,1.8068721294403076
"[50, 41, 2, 48, 39, 44, 33, 35, 28, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 12, 42, 56, 27, 23, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 31, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 32, 57, 1, 16, 18, 15, 5, 11, 9, 8, 19, 43, 37]",16071,"[50, 41, 2, 48, 39, 44, 33, 35, 28, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 12, 42, 56, 27, 23, 49, 7, 47, 38, 55, 13, 22, 51, 30, 34, 31, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 32, 57, 1, 16, 18, 15, 5, 11, 9, 8, 19, 43, 37]",16071,1.939668893814087
"[50, 41, 2, 48, 39, 44, 33, 35, 28, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 12, 42, 56, 27, 23, 49, 7, 47, 38, 55, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 32, 57, 1, 16, 18, 15, 5, 11, 9, 8, 19, 43, 37]",15984,"[50, 41, 2, 48, 39, 44, 33, 35, 28, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 12, 42, 56, 27, 23, 49, 7, 47, 38, 55, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 32, 57, 1, 16, 18, 15, 5, 11, 9, 8, 19, 43, 37]",15984,2.061289072036743
"[50, 41, 2, 48, 39, 44, 33, 35, 28, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 12, 42, 56, 27, 23, 49, 7, 47, 38, 55, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 32, 57, 1, 16, 18, 15, 5, 11, 9, 8, 19, 43, 37]",15984,"[50, 41, 2, 48, 39, 44, 33, 35, 28, 17, 24, 53, 46, 3, 26, 36, 6, 10, 52, 12, 42, 56, 27, 23, 49, 7, 47, 38, 55, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 32, 57, 1, 16, 18, 15, 5, 11, 9, 8, 19, 43, 37]",15984,2.1844441890716553
"[50, 41, 2, 48, 39, 44, 33, 35, 28, 17, 24, 53, 46, 3, 26, 32, 6, 10, 52, 12, 42, 56, 27, 23, 49, 7, 47, 38, 55, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 1, 16, 18, 15, 5, 11, 9, 8, 19, 43, 37]",15865,"[50, 41, 2, 48, 39, 44, 33, 35, 28, 17, 24, 53, 46, 3, 26, 32, 6, 10, 52, 12, 42, 56, 27, 23, 49, 7, 47, 38, 55, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 1, 16, 18, 15, 5, 11, 9, 8, 19, 43, 37]",15865,2.307908058166504
"[50, 41, 2, 48, 39, 44, 33, 35, 28, 17, 24, 53, 46, 3, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 55, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 1, 16, 18, 15, 5, 11, 9, 8, 19, 43, 37]",15504,"[50, 41, 2, 48, 39, 44, 33, 35, 28, 17, 24, 53, 46, 3, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 55, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 1, 16, 18, 15, 5, 11, 9, 8, 19, 43, 37]",15504,2.4310970306396484
"[50, 41, 2, 48, 39, 44, 33, 18, 28, 17, 24, 53, 46, 3, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 55, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 1, 16, 35, 15, 5, 11, 9, 8, 19, 43, 37]",15050,"[50, 41, 2, 48, 39, 44, 33, 18, 28, 17, 24, 53, 46, 3, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 55, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 1, 16, 35, 15, 5, 11, 9, 8, 19, 43, 37]",15050,2.552913188934326
"[50, 41, 2, 48, 39, 44, 33, 18, 28, 17, 55, 53, 46, 3, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 1, 16, 35, 15, 5, 11, 9, 8, 19, 43, 37]",15047,"[50, 41, 2, 48, 39, 44, 33, 18, 28, 17, 55, 53, 46, 3, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 1, 16, 35, 15, 5, 11, 9, 8, 19, 43, 37]",15047,2.67598819732666
"[50, 41, 2, 48, 39, 44, 33, 18, 28, 17, 55, 53, 46, 3, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 1, 16, 35, 15, 5, 11, 9, 8, 19, 43, 37]",15047,"[50, 41, 2, 48, 39, 44, 33, 18, 28, 17, 55, 53, 46, 3, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 1, 16, 35, 15, 5, 11, 9, 8, 19, 43, 37]",15047,2.7979371547698975
"[50, 41, 2, 48, 39, 44, 33, 18, 28, 17, 55, 53, 46, 3, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 1, 16, 35, 15, 5, 11, 9, 8, 19, 43, 37]",15047,"[50, 41, 2, 48, 39, 44, 33, 18, 28, 17, 55, 53, 46, 3, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 1, 16, 35, 15, 5, 11, 9, 8, 19, 43, 37]",15047,2.9177839756011963
"[50, 9, 2, 48, 39, 44, 33, 18, 28, 17, 55, 53, 46, 3, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 1, 16, 35, 15, 5, 11, 41, 8, 19, 43, 37]",13431,"[50, 9, 2, 48, 39, 44, 33, 18, 28, 17, 55, 53, 46, 3, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 1, 16, 35, 15, 5, 11, 41, 8, 19, 43, 37]",13431,3.0383780002593994
"[50, 9, 2, 48, 39, 44, 33, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 15, 5, 11, 41, 8, 19, 43, 37]",13240,"[50, 9, 2, 48, 39, 44, 33, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 15, 5, 11, 41, 8, 19, 43, 37]",13240,3.160266876220703
"[50, 9, 2, 48, 39, 44, 33, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 15, 5, 11, 41, 8, 19, 43, 37]",13240,"[50, 9, 2, 48, 39, 44, 33, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 15, 5, 11, 41, 8, 19, 43, 37]",13240,3.2790420055389404
"[50, 9, 2, 48, 39, 44, 33, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 15, 5, 11, 41, 8, 19, 43, 37]",13240,"[50, 9, 2, 48, 39, 44, 33, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 15, 5, 11, 41, 8, 19, 43, 37]",13240,3.3982961177825928
"[50, 9, 2, 48, 39, 44, 15, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 33, 5, 11, 41, 8, 19, 43, 37]",12283,"[50, 9, 2, 48, 39, 44, 15, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 33, 5, 11, 41, 8, 19, 43, 37]",12283,3.5192670822143555
"[50, 9, 2, 48, 39, 44, 15, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 33, 5, 11, 41, 8, 19, 43, 37]",12283,"[50, 9, 2, 48, 39, 44, 15, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 33, 5, 11, 41, 8, 19, 43, 37]",12283,3.6394190788269043
"[50, 9, 2, 48, 39, 44, 15, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 33, 5, 11, 41, 8, 19, 43, 37]",12283,"[50, 9, 2, 48, 39, 44, 15, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 33, 5, 11, 41, 8, 19, 43, 37]",12283,3.7587690353393555
"[50, 9, 2, 48, 39, 44, 15, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 33, 5, 11, 41, 8, 19, 43, 37]",12283,"[50, 9, 2, 48, 39, 44, 15, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 33, 5, 11, 41, 8, 19, 43, 37]",12283,3.877527952194214
"[50, 9, 2, 48, 39, 44, 15, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 33, 5, 11, 41, 8, 19, 43, 37]",12283,"[50, 9, 2, 48, 39, 44, 15, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 33, 5, 11, 41, 8, 19, 43, 37]",12283,3.9969708919525146
"[50, 9, 2, 48, 39, 44, 15, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 33, 5, 11, 41, 8, 19, 43, 37]",12283,"[50, 9, 2, 48, 39, 44, 15, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 33, 5, 11, 41, 8, 19, 43, 37]",12283,4.115884065628052
"[50, 9, 2, 48, 39, 44, 15, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 33, 5, 11, 41, 8, 19, 43, 37]",12283,"[50, 9, 2, 48, 39, 44, 15, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 33, 5, 11, 41, 8, 19, 43, 37]",12283,4.235769033432007
"[50, 9, 2, 48, 39, 44, 15, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 33, 5, 11, 41, 8, 19, 43, 37]",12283,"[50, 9, 2, 48, 39, 44, 15, 18, 28, 17, 55, 53, 46, 1, 26, 32, 6, 10, 52, 12, 42, 56, 27, 7, 49, 23, 47, 38, 24, 13, 22, 51, 31, 34, 30, 4, 14, 29, 40, 54, 58, 0, 59, 20, 25, 21, 45, 36, 57, 3, 16, 35, 33, 5, 11, 41, 8, 19, 43, 37]",12283,4.355945825576782
