Sequence,Fitness,Best_sequence,Best_fitness,Time
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 30, 31, 32, 29, 34, 35, 36, 37, 21, 39]",2519.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 30, 31, 32, 29, 34, 35, 36, 37, 21, 39]",2519.0,3.17484188079834
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 30, 31, 32, 29, 34, 35, 36, 37, 21, 39]",2519.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 30, 31, 32, 29, 34, 35, 36, 37, 21, 39]",2519.0,3.3168842792510986
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 30, 31, 32, 29, 34, 35, 36, 37, 21, 39]",2519.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 30, 31, 32, 29, 34, 35, 36, 37, 21, 39]",2519.0,3.460920572280884
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 30, 31, 32, 29, 34, 36, 35, 37, 21, 39]",2500.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 30, 31, 32, 29, 34, 36, 35, 37, 21, 39]",2500.5,3.6049644947052
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 30, 31, 32, 29, 34, 36, 35, 37, 21, 39]",2500.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 30, 31, 32, 29, 34, 36, 35, 37, 21, 39]",2500.5,3.749020576477051
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 30, 31, 32, 29, 34, 36, 35, 37, 21, 39]",2500.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 30, 31, 32, 29, 34, 36, 35, 37, 21, 39]",2500.5,3.8970329761505127
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 30, 31, 32, 29, 34, 36, 35, 37, 21, 39]",2500.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 30, 31, 32, 29, 34, 36, 35, 37, 21, 39]",2500.5,4.04207706451416
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 30, 31, 32, 29, 34, 36, 35, 37, 21, 39]",2500.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 30, 31, 32, 29, 34, 36, 35, 37, 21, 39]",2500.5,4.185110092163086
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 30, 31, 32, 29, 34, 36, 35, 37, 21, 39]",2500.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 30, 31, 32, 29, 34, 36, 35, 37, 21, 39]",2500.5,4.3425891399383545
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,4.487187385559082
