Sequence,Fitness,Best_sequence,Best_fitness,Time
"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 35, 23, 22, 34, 20, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",3868.5,"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 35, 23, 22, 34, 20, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",3868.5,1.675060510635376
"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 35, 23, 22, 34, 20, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",3868.5,"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 35, 23, 22, 34, 20, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 5, 11, 9, 8, 12, 37]",3868.5,1.8400604724884033
"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 35, 23, 22, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",3589.0,"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 35, 23, 22, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",3589.0,2.0200650691986084
"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 35, 23, 22, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",3589.0,"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 35, 23, 22, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",3589.0,2.1820619106292725
"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 35, 23, 22, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",3589.0,"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 35, 23, 22, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",3589.0,2.346062660217285
"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 35, 23, 22, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",3589.0,"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 35, 23, 22, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",3589.0,2.507068634033203
"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 35, 23, 22, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",3589.0,"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 35, 23, 22, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",3589.0,2.669070243835449
"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 35, 23, 22, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",3589.0,"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 35, 23, 22, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 8, 12, 37]",3589.0,2.8250691890716553
"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 35, 12, 37]",3501.5,"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 35, 12, 37]",3501.5,2.9850757122039795
"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 35, 12, 37]",3501.5,"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 0, 15, 20, 11, 9, 35, 12, 37]",3501.5,3.14607572555542
"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 20, 15, 0, 11, 9, 35, 12, 37]",3469.0,"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 32, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 5, 27, 25, 30, 13, 7, 38, 39, 16, 20, 15, 0, 11, 9, 35, 12, 37]",3469.0,3.3070764541625977
"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 5, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 32, 27, 25, 30, 13, 7, 38, 39, 16, 20, 15, 0, 11, 9, 35, 12, 37]",3413.5,"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 5, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 32, 27, 25, 30, 13, 7, 38, 39, 16, 20, 15, 0, 11, 9, 35, 12, 37]",3413.5,3.4690921306610107
"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 5, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 32, 27, 25, 30, 13, 7, 38, 39, 16, 20, 15, 0, 11, 9, 35, 12, 37]",3413.5,"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 5, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 32, 27, 25, 30, 13, 7, 38, 39, 16, 20, 15, 0, 11, 9, 35, 12, 37]",3413.5,3.634080648422241
"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 5, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 32, 27, 25, 30, 13, 7, 38, 39, 16, 20, 15, 0, 11, 9, 35, 12, 37]",3413.5,"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 5, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 32, 27, 25, 30, 13, 7, 38, 39, 16, 20, 15, 0, 11, 9, 35, 12, 37]",3413.5,3.7920937538146973
"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 7, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 32, 27, 25, 30, 13, 5, 38, 39, 16, 20, 15, 0, 11, 9, 35, 12, 37]",3341.0,"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 7, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 32, 27, 25, 30, 13, 5, 38, 39, 16, 20, 15, 0, 11, 9, 35, 12, 37]",3341.0,3.9530837535858154
"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 7, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3257.5,"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 7, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3257.5,4.114081382751465
"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 7, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3257.5,"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 7, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3257.5,4.2750959396362305
"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 7, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3257.5,"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 7, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3257.5,4.438148736953735
"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 7, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3257.5,"[28, 31, 3, 24, 19, 29, 21, 1, 18, 26, 7, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 22, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3257.5,4.60710883140564
"[28, 31, 3, 24, 19, 29, 22, 1, 18, 26, 7, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3242.0,"[28, 31, 3, 24, 19, 29, 22, 1, 18, 26, 7, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3242.0,4.773095369338989
"[28, 31, 3, 24, 19, 29, 22, 1, 18, 26, 7, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3242.0,"[28, 31, 3, 24, 19, 29, 22, 1, 18, 26, 7, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3242.0,4.937092542648315
"[28, 31, 3, 24, 19, 29, 22, 1, 18, 26, 7, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3242.0,"[28, 31, 3, 24, 19, 29, 22, 1, 18, 26, 7, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3242.0,5.104098320007324
"[28, 31, 3, 24, 19, 29, 22, 1, 18, 26, 7, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3242.0,"[28, 31, 3, 24, 19, 29, 22, 1, 18, 26, 7, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3242.0,5.269108295440674
"[28, 31, 3, 24, 19, 29, 22, 1, 18, 26, 7, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3242.0,"[28, 31, 3, 24, 19, 29, 22, 1, 18, 26, 7, 17, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3242.0,5.431100368499756
"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3233.0,"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3233.0,5.59709906578064
"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3233.0,"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 39, 16, 27, 15, 0, 11, 9, 35, 12, 37]",3233.0,5.775102138519287
"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 9, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3170.5,"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 9, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3170.5,5.954818487167358
"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 9, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3170.5,"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 9, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3170.5,6.148250341415405
"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 9, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3170.5,"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 9, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3170.5,6.317256450653076
"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 9, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3170.5,"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 9, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3170.5,6.478264331817627
"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 9, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3170.5,"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 9, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3170.5,6.6343114376068115
"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 9, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3170.5,"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 9, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3170.5,6.794259548187256
"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 9, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3170.5,"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 23, 21, 34, 32, 20, 25, 30, 13, 5, 38, 9, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3170.5,6.95426344871521
"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 5, 21, 34, 32, 20, 25, 30, 13, 23, 38, 9, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3155.0,"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 5, 21, 34, 32, 20, 25, 30, 13, 23, 38, 9, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3155.0,7.1202569007873535
"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 5, 21, 34, 32, 20, 25, 30, 13, 23, 38, 9, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3155.0,"[28, 31, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 5, 21, 34, 32, 20, 25, 30, 13, 23, 38, 9, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3155.0,7.2852630615234375
"[28, 9, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 5, 21, 34, 32, 20, 25, 30, 13, 23, 38, 31, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3053.5,"[28, 9, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 5, 21, 34, 32, 20, 25, 30, 13, 23, 38, 31, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3053.5,7.443282604217529
"[28, 9, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 5, 21, 34, 32, 20, 25, 30, 13, 23, 38, 31, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3053.5,"[28, 9, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 5, 21, 34, 32, 20, 25, 30, 13, 23, 38, 31, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3053.5,7.620272159576416
"[28, 9, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 5, 21, 34, 32, 20, 25, 30, 13, 23, 38, 31, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3053.5,"[28, 9, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 5, 21, 34, 32, 20, 25, 30, 13, 23, 38, 31, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3053.5,7.782272100448608
"[28, 9, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 5, 21, 34, 32, 20, 25, 30, 13, 23, 38, 31, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3053.5,"[28, 9, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 5, 21, 34, 32, 20, 25, 30, 13, 23, 38, 31, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3053.5,7.9352710247039795
"[28, 9, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 5, 21, 34, 32, 20, 25, 30, 13, 23, 38, 31, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3053.5,"[28, 9, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 5, 21, 34, 32, 20, 25, 30, 13, 23, 38, 31, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3053.5,8.096273183822632
"[28, 9, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 5, 21, 34, 32, 20, 25, 30, 13, 23, 38, 31, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3053.5,"[28, 9, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 5, 21, 34, 32, 20, 25, 30, 13, 23, 38, 31, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3053.5,8.25527286529541
"[28, 9, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 5, 21, 34, 32, 20, 25, 30, 13, 23, 38, 31, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3053.5,"[28, 9, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 5, 21, 34, 32, 20, 25, 30, 13, 23, 38, 31, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3053.5,8.41627812385559
"[28, 9, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 5, 21, 34, 32, 20, 25, 30, 13, 23, 38, 31, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3053.5,"[28, 9, 3, 24, 19, 29, 22, 1, 17, 26, 7, 18, 6, 36, 33, 2, 4, 14, 10, 8, 5, 21, 34, 32, 20, 25, 30, 13, 23, 38, 31, 16, 27, 15, 0, 11, 39, 35, 12, 37]",3053.5,8.572279453277588
