,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
31,2,14,Harvesting tanks B,Harvesting tanks B,2,111,150,150,171
32,3,17,Filters A,Filters A,2,129,155,155,178
33,7,19,Buffer tanks,Buffer tanks,2,137,156,156,184
34,6,17,Harvesting tanks B,Harvesting tanks B,1,120,145,145,185
35,5,17,Filters A,Filters A,0,142,170,170,188
36,7,9,Buffer tanks,Buffer tanks,0,98,128,128,190
37,1,14,Filters A,Filters A,2,120,178,178,190
38,0,5,Fermenter_2,Fermenter_2,0,6,128,128,194
39,8,9,Microfilter,Microfilter,0,98,133,133,195
40,6,19,Microfilter,Microfilter,1,102,146,146,200
41,1,44,Harvesting tanks A,Harvesting tanks A,3,176,176,176,200
42,5,19,Buffer tanks,Buffer tanks,1,101,146,146,201
43,14,19,Microfilter,Microfilter,2,138,156,156,205
44,9,9,Buffer tanks,Buffer tanks,3,107,144,144,206
45,10,9,Microfilter,Microfilter,3,107,144,144,206
46,2,5,Harvesting tanks B,Harvesting tanks B,5,182,182,182,213
47,1,5,Filters A,Filters A,0,192,192,192,213
48,11,19,Filters A,Filters A,1,101,145,145,226
49,10,19,Buffer tanks,Buffer tanks,2,137,184,184,226
50,8,17,Microfilter,Microfilter,0,131,195,195,229
51,13,19,Buffer tanks,Buffer tanks,0,147,190,190,230
52,1,15,Harvesting tanks A,Harvesting tanks A,0,200,200,200,230
53,9,17,Buffer tanks,Buffer tanks,3,143,206,206,231
54,11,17,Microfilter,Microfilter,1,143,200,200,233
55,2,44,Harvesting tanks A,Harvesting tanks A,2,176,176,176,234
56,4,14,Microfilter,Microfilter,3,120,206,206,235
57,7,17,Buffer tanks,Buffer tanks,1,129,201,201,237
58,4,17,Harvesting tanks B,Harvesting tanks B,0,39,125,125,238
59,5,14,Stabilization tanks,Stabilization tanks,5,149,149,149,238
60,12,19,Harvesting tanks B,Harvesting tanks B,3,63,121,121,240
61,13,17,Microfilter,Microfilter,2,144,205,205,240
62,13,18,Stabilization tanks,Stabilization tanks,0,107,107,107,245
63,10,17,Buffer tanks,Buffer tanks,2,157,226,226,245
64,0,40,Fermenter_1,Fermenter_1,0,36,135,135,247
65,11,9,Stabilization tanks,Stabilization tanks,1,117,117,117,253
66,3,14,Buffer tanks,Buffer tanks,3,120,231,231,260
67,12,9,Stabilization tanks,Stabilization tanks,2,169,169,169,262
68,4,5,Microfilter,Microfilter,1,192,233,233,264
69,6,5,Microfilter,Microfilter,3,203,235,235,266
70,12,17,Buffer tanks,Buffer tanks,0,142,230,230,267
71,14,17,Stabilization tanks,Stabilization tanks,4,165,165,165,268
72,2,15,Harvesting tanks A,Harvesting tanks A,1,200,200,200,270
73,1,40,Filters A,Filters A,1,248,248,248,271
74,3,5,Buffer tanks,Buffer tanks,2,192,245,245,276
75,15,19,Stabilization tanks,Stabilization tanks,3,132,132,132,280
76,2,40,Harvesting tanks B,Harvesting tanks B,0,229,238,238,280
77,0,44,Fermenter_3,Fermenter_3,0,15,134,134,284
78,2,6,Harvesting tanks B,Harvesting tanks B,4,258,258,258,284
79,1,6,Filters B,Filters B,0,273,273,273,284
80,0,6,Fermenter_5,Fermenter_5,0,57,126,126,288
81,5,5,Buffer tanks,Buffer tanks,3,203,260,260,291
82,1,4,Harvesting tanks A,Harvesting tanks A,3,278,278,278,293
83,0,15,Fermenter_4,Fermenter_4,0,18,128,128,295
84,4,15,Harvesting tanks B,Harvesting tanks B,2,200,200,200,303
85,3,15,Filters A,Filters A,2,276,276,276,303
86,3,6,Buffer tanks,Buffer tanks,1,273,273,273,315
87,4,6,Microfilter,Microfilter,0,273,273,273,315
88,7,5,Stabilization tanks,Stabilization tanks,7,223,223,223,327
89,1,1,Harvesting tanks A,Harvesting tanks A,2,309,309,309,334
90,5,15,Buffer tanks,Buffer tanks,0,276,276,276,338
91,6,15,Microfilter,Microfilter,2,277,277,277,338
92,7,15,Buffer tanks,Buffer tanks,2,286,286,286,348
93,8,15,Microfilter,Microfilter,1,287,287,287,348
94,10,15,Microfilter,Microfilter,3,292,292,292,352
95,9,15,Buffer tanks,Buffer tanks,3,302,302,302,352
96,2,4,Harvesting tanks A,Harvesting tanks A,0,278,278,278,363
97,12,15,Harvesting tanks B,Harvesting tanks B,1,265,265,265,370
98,11,15,Filters A,Filters A,0,286,286,286,370
99,3,44,Microfilter,Microfilter,2,265,338,338,375
100,7,40,Stabilization tanks,Stabilization tanks,5,274,274,274,377
101,8,44,Harvesting tanks B,Harvesting tanks B,5,176,213,213,380
102,0,4,Fermenter_2,Fermenter_2,0,21,194,194,381
103,0,11,Fermenter_3,Fermenter_3,0,99,284,284,386
104,7,44,Filters B,Filters B,0,234,284,284,393
105,5,4,Harvesting tanks B,Harvesting tanks B,3,353,353,353,395
106,3,4,Filters A,Filters A,1,376,376,376,395
107,4,4,Filters A,Filters A,2,384,384,384,395
108,14,15,Microfilter,Microfilter,0,337,337,337,396
109,6,4,Harvesting tanks B,Harvesting tanks B,0,278,280,280,397
110,2,1,Harvesting tanks A,Harvesting tanks A,1,309,309,309,404
111,5,6,Stabilization tanks,Stabilization tanks,6,315,315,315,404
112,4,44,Buffer tanks,Buffer tanks,0,255,338,338,409
113,13,44,Stabilization tanks,Stabilization tanks,9,265,265,265,414
114,0,1,Fermenter_1,Fermenter_1,0,42,247,247,416
115,4,1,Harvesting tanks B,Harvesting tanks B,4,309,309,309,419
116,13,15,Buffer tanks,Buffer tanks,1,292,315,315,419
117,3,1,Filters A,Filters A,0,404,404,404,419
118,6,1,Harvesting tanks B,Harvesting tanks B,2,394,394,394,421
119,4,40,Microfilter,Microfilter,0,249,396,396,421
120,5,1,Filters A,Filters A,1,410,410,410,421
121,5,44,Buffer tanks,Buffer tanks,2,265,348,348,422
122,6,44,Microfilter,Microfilter,1,255,348,348,432
123,3,11,Filters A,Filters A,2,401,401,401,434
124,1,16,Harvesting tanks A,Harvesting tanks A,3,411,411,411,439
125,3,40,Buffer tanks,Buffer tanks,1,248,419,419,445
126,6,40,Microfilter,Microfilter,0,260,421,421,445
127,5,40,Buffer tanks,Buffer tanks,2,260,422,422,446
128,4,11,Harvesting tanks B,Harvesting tanks B,1,355,370,370,449
129,0,3,Fermenter_4,Fermenter_4,0,24,295,295,457
130,8,4,Microfilter,Microfilter,1,377,432,432,459
131,8,11,Filters A,Filters A,0,401,419,419,460
132,14,44,Stabilization tanks,Stabilization tanks,10,326,326,326,463
133,9,11,Harvesting tanks B,Harvesting tanks B,5,355,380,380,467
134,9,4,Buffer tanks,Buffer tanks,2,384,446,446,469
135,11,4,Microfilter,Microfilter,0,385,445,445,472
136,7,4,Buffer tanks,Buffer tanks,1,376,445,445,473
137,9,44,Buffer tanks,Buffer tanks,3,234,352,352,477
138,10,44,Microfilter,Microfilter,3,234,352,352,477
139,2,16,Harvesting tanks A,Harvesting tanks A,2,411,411,411,483
140,1,3,Harvesting tanks B,Harvesting tanks B,3,434,434,434,484
141,8,1,Microfilter,Microfilter,1,404,459,459,484
142,10,4,Buffer tanks,Buffer tanks,2,393,469,469,488
143,15,15,Stabilization tanks,Stabilization tanks,8,329,329,329,489
144,0,13,Fermenter_1,Fermenter_1,0,45,416,416,492
145,11,1,Microfilter,Microfilter,0,410,472,472,497
146,7,1,Buffer tanks,Buffer tanks,1,404,473,473,498
147,9,1,Buffer tanks,Buffer tanks,3,410,477,477,499
148,12,44,Microfilter,Microfilter,2,244,375,375,501
149,12,4,Stabilization tanks,Stabilization tanks,0,404,404,404,501
150,0,16,Fermenter_2,Fermenter_2,0,39,381,381,503
151,2,11,Microfilter,Microfilter,3,403,477,477,504
152,0,53,Fermenter_3,Fermenter_3,0,105,386,386,505
153,10,1,Buffer tanks,Buffer tanks,2,417,488,488,506
154,6,11,Microfilter,Microfilter,1,415,484,484,509
155,5,3,Harvesting tanks B,Harvesting tanks B,0,434,434,434,518
156,4,3,Filters B,Filters B,0,449,449,449,518
157,12,1,Stabilization tanks,Stabilization tanks,1,429,429,429,524
158,10,11,Microfilter,Microfilter,0,415,497,497,524
159,5,11,Buffer tanks,Buffer tanks,3,415,499,499,524
160,1,11,Buffer tanks,Buffer tanks,1,401,498,498,527
161,4,16,Harvesting tanks B,Harvesting tanks B,4,477,477,477,533
162,7,11,Buffer tanks,Buffer tanks,2,415,506,506,533
163,3,16,Filters A,Filters A,1,510,510,510,533
164,11,44,Buffer tanks,Buffer tanks,0,244,409,409,535
165,5,16,Filters A,Filters A,2,505,505,505,539
166,3,53,Harvesting tanks B,Harvesting tanks B,1,486,486,486,546
167,4,53,Harvesting tanks B,Harvesting tanks B,5,486,486,486,546
168,1,53,Filters A,Filters A,0,520,520,520,546
169,6,16,Harvesting tanks B,Harvesting tanks B,2,411,421,421,549
170,13,11,Stabilization tanks,Stabilization tanks,2,415,415,415,550
171,2,13,Harvesting tanks B,Harvesting tanks B,3,468,484,484,553
172,12,11,Microfilter,Microfilter,2,403,501,501,555
173,2,53,Filters A,Filters A,1,520,533,533,559
174,3,3,Microfilter,Microfilter,3,449,504,504,562
175,7,3,Microfilter,Microfilter,1,484,509,509,566
176,1,13,Filters A,Filters A,2,508,539,539,568
177,8,16,Microfilter,Microfilter,0,507,524,524,570
178,1,10,Harvesting tanks A,Harvesting tanks A,0,532,532,532,573
179,1,41,Harvesting tanks A,Harvesting tanks A,3,554,554,554,579
180,11,11,Buffer tanks,Buffer tanks,3,401,524,524,580
181,7,16,Buffer tanks,Buffer tanks,0,505,535,535,583
182,2,3,Buffer tanks,Buffer tanks,1,449,527,527,585
183,6,3,Buffer tanks,Buffer tanks,2,484,533,533,590
184,11,16,Microfilter,Microfilter,2,512,555,555,601
185,13,16,Microfilter,Microfilter,3,524,562,562,607
186,2,10,Harvesting tanks A,Harvesting tanks A,1,532,532,532,613
187,1,7,Harvesting tanks A,Harvesting tanks A,0,530,573,573,613
188,10,16,Buffer tanks,Buffer tanks,0,524,583,583,617
189,7,53,Microfilter,Microfilter,1,520,566,566,620
190,8,53,Microfilter,Microfilter,0,520,570,570,624
191,0,7,Fermenter_2,Fermenter_2,0,48,503,503,625
192,12,16,Buffer tanks,Buffer tanks,1,529,585,585,625
193,9,16,Buffer tanks,Buffer tanks,3,510,580,580,628
194,8,3,Stabilization tanks,Stabilization tanks,4,507,507,507,634
195,0,10,Fermenter_4,Fermenter_4,0,27,457,457,637
196,1,28,Harvesting tanks A,Harvesting tanks A,1,547,613,613,637
197,5,53,Buffer tanks,Buffer tanks,2,520,590,590,644
198,2,7,Harvesting tanks A,Harvesting tanks A,3,530,579,579,647
199,4,10,Harvesting tanks B,Harvesting tanks B,0,532,532,532,649
200,2,41,Harvesting tanks A,Harvesting tanks A,2,554,554,554,649
201,3,10,Filters A,Filters A,0,626,626,626,649
202,4,13,Microfilter,Microfilter,2,511,601,601,651
203,5,13,Stabilization tanks,Stabilization tanks,5,561,561,561,654
204,0,28,Fermenter_3,Fermenter_3,0,111,505,505,655
205,14,16,Stabilization tanks,Stabilization tanks,3,553,553,553,658
206,0,41,Fermenter_1,Fermenter_1,0,60,492,492,661
207,9,53,Stabilization tanks,Stabilization tanks,7,574,574,574,663
208,4,41,Harvesting tanks B,Harvesting tanks B,5,554,554,554,664
209,5,10,Buffer tanks,Buffer tanks,3,626,628,628,664
210,3,41,Filters A,Filters A,0,649,649,649,664
211,4,7,Harvesting tanks B,Harvesting tanks B,3,530,553,553,666
212,6,41,Harvesting tanks B,Harvesting tanks B,2,639,639,639,666
213,2,28,Harvesting tanks A,Harvesting tanks A,0,547,613,613,671
214,6,53,Buffer tanks,Buffer tanks,0,520,617,617,671
215,7,10,Microfilter,Microfilter,3,627,627,627,673
216,8,41,Microfilter,Microfilter,0,649,649,649,674
217,6,10,Buffer tanks,Buffer tanks,2,642,644,644,675
218,5,41,Filters A,Filters A,0,655,664,664,675
219,3,13,Buffer tanks,Buffer tanks,1,508,625,625,678
220,11,41,Microfilter,Microfilter,2,655,655,655,680
221,9,10,Harvesting tanks B,Harvesting tanks B,4,612,612,612,682
222,8,10,Filters A,Filters A,1,642,642,642,682
223,3,7,Filters A,Filters A,0,620,675,675,698
224,6,7,Harvesting tanks B,Harvesting tanks B,0,599,649,649,699
225,5,7,Filters A,Filters A,1,632,682,682,699
226,7,41,Buffer tanks,Buffer tanks,2,649,675,675,700
227,9,41,Buffer tanks,Buffer tanks,1,655,678,678,700
228,12,10,Harvesting tanks B,Harvesting tanks B,1,612,612,612,701
229,11,10,Filters A,Filters A,2,642,642,642,701
230,14,10,Microfilter,Microfilter,1,662,662,662,705
231,8,7,Microfilter,Microfilter,3,622,673,673,707
232,11,7,Microfilter,Microfilter,0,634,674,674,707
233,10,10,Buffer tanks,Buffer tanks,3,642,664,664,711
234,7,28,Filters B,Filters B,0,605,605,605,714
235,13,7,Microfilter,Microfilter,2,634,680,680,714
236,10,41,Buffer tanks,Buffer tanks,2,662,700,700,718
237,1,21,Harvesting tanks A,Harvesting tanks A,1,709,709,709,724
238,13,10,Buffer tanks,Buffer tanks,0,651,671,671,725
239,7,7,Buffer tanks,Buffer tanks,1,620,700,700,736
240,9,7,Buffer tanks,Buffer tanks,3,634,711,711,736
241,0,38,Fermenter_1,Fermenter_1,0,72,661,661,737
242,10,7,Buffer tanks,Buffer tanks,2,646,718,718,739
243,3,28,Microfilter,Microfilter,1,636,705,705,742
244,14,7,Stabilization tanks,Stabilization tanks,10,656,656,656,757
245,12,7,Buffer tanks,Buffer tanks,0,632,725,725,761
246,12,41,Stabilization tanks,Stabilization tanks,9,674,674,674,769
247,2,38,Harvesting tanks B,Harvesting tanks B,1,713,713,713,782
248,13,28,Stabilization tanks,Stabilization tanks,8,636,636,636,785
249,6,28,Microfilter,Microfilter,3,626,707,707,791
250,15,10,Stabilization tanks,Stabilization tanks,6,662,662,662,794
251,2,21,Harvesting tanks A,Harvesting tanks A,3,709,709,709,794
252,0,2,Fermenter_4,Fermenter_4,0,33,637,637,795
253,4,28,Buffer tanks,Buffer tanks,1,626,736,736,807
254,5,28,Buffer tanks,Buffer tanks,3,636,736,736,810
255,0,21,Fermenter_2,Fermenter_2,0,51,625,625,812
256,4,2,Harvesting tanks B,Harvesting tanks B,4,773,773,773,818
257,3,2,Filters A,Filters A,2,788,788,788,818
258,0,58,Fermenter_3,Fermenter_3,0,120,655,655,820
259,6,21,Harvesting tanks B,Harvesting tanks B,2,709,709,709,826
260,5,21,Harvesting tanks B,Harvesting tanks B,3,784,784,784,826
261,3,21,Filters A,Filters A,0,807,807,807,826
262,4,21,Filters A,Filters A,1,815,815,815,826
263,8,28,Harvesting tanks B,Harvesting tanks B,5,547,664,664,831
264,10,28,Microfilter,Microfilter,0,605,707,707,832
265,14,28,Stabilization tanks,Stabilization tanks,0,697,697,697,834
266,7,21,Buffer tanks,Buffer tanks,1,807,807,807,835
267,8,21,Microfilter,Microfilter,1,808,808,808,835
268,9,21,Buffer tanks,Buffer tanks,3,815,815,815,838
269,12,28,Microfilter,Microfilter,2,615,714,714,840
270,11,21,Microfilter,Microfilter,3,816,816,816,843
271,1,38,Filters A,Filters A,2,753,818,818,847
272,10,21,Buffer tanks,Buffer tanks,1,824,835,835,854
273,2,2,Microfilter,Microfilter,0,788,832,832,860
274,6,2,Microfilter,Microfilter,1,803,835,835,863
275,9,28,Buffer tanks,Buffer tanks,2,605,739,739,864
276,1,2,Buffer tanks,Buffer tanks,3,788,838,838,866
277,0,24,Fermenter_2,Fermenter_2,0,54,812,812,878
278,5,2,Buffer tanks,Buffer tanks,1,803,854,854,882
279,11,28,Buffer tanks,Buffer tanks,0,615,761,761,887
280,4,38,Microfilter,Microfilter,3,756,843,843,893
281,2,24,Harvesting tanks B,Harvesting tanks B,3,866,866,866,897
282,1,24,Filters A,Filters A,2,876,876,876,897
283,0,46,Fermenter_1,Fermenter_1,0,78,737,737,899
284,5,38,Stabilization tanks,Stabilization tanks,5,806,806,806,899
285,2,58,Harvesting tanks B,Harvesting tanks B,0,790,790,790,903
286,1,58,Filters B,Filters B,0,805,805,805,903
287,3,38,Buffer tanks,Buffer tanks,3,753,866,866,919
288,2,46,Harvesting tanks B,Harvesting tanks B,1,876,876,876,921
289,7,2,Stabilization tanks,Stabilization tanks,2,816,816,816,924
290,0,59,Fermenter_3,Fermenter_3,0,147,820,820,926
291,1,0,Harvesting tanks A,Harvesting tanks A,2,867,867,867,927
292,12,21,Stabilization tanks,Stabilization tanks,1,835,835,835,932
293,1,46,Filters B,Filters B,0,891,903,903,933
294,3,46,Buffer tanks,Buffer tanks,1,891,891,891,944
295,4,46,Microfilter,Microfilter,0,891,891,891,944
296,0,0,Fermenter_4,Fermenter_4,0,66,795,795,953
297,4,58,Microfilter,Microfilter,2,805,840,840,964
298,2,59,Harvesting tanks B,Harvesting tanks B,5,906,906,906,965
299,1,59,Filters A,Filters A,2,937,937,937,965
300,3,0,Harvesting tanks B,Harvesting tanks B,4,867,867,867,966
301,2,0,Filters A,Filters A,0,945,945,945,966
302,6,59,Harvesting tanks B,Harvesting tanks B,3,906,906,906,974
303,4,24,Microfilter,Microfilter,0,876,944,944,975
304,4,0,Buffer tanks,Buffer tanks,0,945,945,945,977
305,0,37,Fermenter_2,Fermenter_2,0,63,878,878,980
306,6,0,Microfilter,Microfilter,1,947,947,947,985
307,5,0,Buffer tanks,Buffer tanks,3,963,963,963,985
308,3,58,Buffer tanks,Buffer tanks,2,805,864,864,988
309,6,24,Microfilter,Microfilter,2,887,964,964,995
310,8,0,Harvesting tanks B,Harvesting tanks B,2,930,930,930,998
311,7,0,Filters A,Filters A,1,963,963,963,998
312,5,59,Filters A,Filters A,2,937,965,965,1002
313,1,31,Harvesting tanks A,Harvesting tanks A,3,926,926,926,1007
314,3,24,Buffer tanks,Buffer tanks,0,876,977,977,1008
315,9,0,Buffer tanks,Buffer tanks,1,971,971,971,1010
316,10,0,Microfilter,Microfilter,3,977,977,977,1010
317,7,24,Stabilization tanks,Stabilization tanks,10,907,907,907,1011
318,7,59,Microfilter,Microfilter,0,938,975,975,1011
319,5,24,Buffer tanks,Buffer tanks,3,887,985,985,1016
320,5,58,Stabilization tanks,Stabilization tanks,4,929,929,929,1018
321,1,26,Harvesting tanks A,Harvesting tanks A,0,957,957,957,1021
322,8,59,Microfilter,Microfilter,1,938,985,985,1021
323,0,31,Fermenter_3,Fermenter_3,0,159,926,926,1024
324,3,59,Buffer tanks,Buffer tanks,2,937,988,988,1025
325,10,59,Microfilter,Microfilter,2,949,995,995,1029
326,5,46,Stabilization tanks,Stabilization tanks,3,944,944,944,1037
327,3,31,Harvesting tanks B,Harvesting tanks B,4,1007,1007,1007,1044
328,9,59,Buffer tanks,Buffer tanks,1,949,1010,1010,1044
329,4,59,Buffer tanks,Buffer tanks,0,937,1008,1008,1045
330,12,59,Microfilter,Microfilter,3,949,1010,1010,1046
331,11,59,Buffer tanks,Buffer tanks,3,949,1016,1016,1052
332,5,31,Harvesting tanks B,Harvesting tanks B,3,1007,1007,1007,1053
333,2,37,Microfilter,Microfilter,0,1009,1011,1011,1066
334,2,26,Harvesting tanks A,Harvesting tanks A,1,957,957,957,1069
335,1,8,Harvesting tanks A,Harvesting tanks A,2,1028,1028,1028,1069
336,4,37,Harvesting tanks B,Harvesting tanks B,0,949,949,949,1070
337,3,37,Filters A,Filters A,0,1006,1006,1006,1070
338,13,59,Stabilization tanks,Stabilization tanks,9,949,949,949,1074
339,0,26,Fermenter_1,Fermenter_1,0,126,899,899,1080
340,0,30,Fermenter_2,Fermenter_2,0,69,980,980,1082
341,1,37,Buffer tanks,Buffer tanks,2,1006,1025,1025,1083
342,4,26,Harvesting tanks B,Harvesting tanks B,1,957,957,957,1093
343,3,26,Filters A,Filters A,1,1075,1075,1075,1093
344,6,37,Microfilter,Microfilter,1,1039,1039,1039,1094
345,6,26,Harvesting tanks B,Harvesting tanks B,5,1056,1056,1056,1097
346,5,26,Filters A,Filters A,2,1079,1079,1079,1097
347,2,31,Filters A,Filters A,0,1016,1070,1070,1098
348,11,0,Stabilization tanks,Stabilization tanks,7,977,977,977,1099
349,5,37,Buffer tanks,Buffer tanks,1,1039,1044,1044,1099
350,2,8,Harvesting tanks A,Harvesting tanks A,3,1028,1028,1028,1109
351,7,26,Buffer tanks,Buffer tanks,0,1075,1075,1075,1109
352,8,26,Microfilter,Microfilter,2,1076,1076,1076,1109
353,9,26,Buffer tanks,Buffer tanks,3,1079,1079,1079,1113
354,10,26,Microfilter,Microfilter,3,1080,1080,1080,1113
355,9,31,Microfilter,Microfilter,0,1016,1066,1066,1120
356,8,31,Buffer tanks,Buffer tanks,0,1050,1109,1109,1129
357,4,31,Filters A,Filters A,1,1016,1093,1093,1130
358,6,31,Buffer tanks,Buffer tanks,2,1016,1083,1083,1131
359,0,8,Fermenter_4,Fermenter_4,0,75,953,953,1133
360,0,27,Fermenter_3,Fermenter_3,0,162,1024,1024,1143
361,4,8,Harvesting tanks B,Harvesting tanks B,2,1028,1028,1028,1145
362,3,8,Filters A,Filters A,2,1122,1122,1122,1145
363,10,31,Microfilter,Microfilter,1,1016,1094,1094,1148
364,7,31,Buffer tanks,Buffer tanks,1,1016,1099,1099,1153
365,5,8,Buffer tanks,Buffer tanks,3,1122,1122,1122,1158
366,11,31,Stabilization tanks,Stabilization tanks,0,1064,1064,1064,1159
367,7,8,Microfilter,Microfilter,2,1123,1123,1123,1169
368,6,8,Buffer tanks,Buffer tanks,0,1138,1138,1138,1169
369,2,30,Microfilter,Microfilter,0,1111,1120,1120,1175
370,9,8,Harvesting tanks B,Harvesting tanks B,4,1108,1108,1108,1178
371,8,8,Filters A,Filters A,0,1138,1138,1138,1178
372,7,37,Stabilization tanks,Stabilization tanks,8,1064,1064,1064,1183
373,0,25,Fermenter_2,Fermenter_2,0,84,1082,1082,1184
374,3,27,Harvesting tanks B,Harvesting tanks B,1,1124,1124,1124,1184
375,4,27,Harvesting tanks B,Harvesting tanks B,5,1124,1124,1124,1184
376,10,8,Buffer tanks,Buffer tanks,2,1138,1138,1138,1185
377,4,30,Harvesting tanks B,Harvesting tanks B,0,1051,1070,1070,1191
378,0,29,Fermenter_1,Fermenter_1,0,132,1080,1080,1192
379,12,8,Harvesting tanks B,Harvesting tanks B,3,1108,1108,1108,1197
380,11,8,Filters A,Filters A,1,1138,1138,1138,1197
381,14,8,Microfilter,Microfilter,3,1158,1158,1158,1201
382,6,30,Microfilter,Microfilter,1,1141,1148,1148,1203
383,1,27,Filters A,Filters A,0,1158,1178,1178,1204
384,11,26,Stabilization tanks,Stabilization tanks,6,1109,1109,1109,1206
385,13,8,Buffer tanks,Buffer tanks,1,1147,1153,1153,1207
386,3,30,Filters A,Filters A,2,1108,1145,1145,1209
387,1,30,Buffer tanks,Buffer tanks,3,1108,1158,1158,1216
388,2,29,Harvesting tanks B,Harvesting tanks B,2,1174,1174,1174,1216
389,7,27,Microfilter,Microfilter,2,1158,1169,1169,1223
390,2,27,Filters A,Filters A,1,1158,1197,1197,1223
391,5,30,Buffer tanks,Buffer tanks,0,1141,1169,1169,1224
392,4,29,Microfilter,Microfilter,3,1194,1201,1201,1226
393,1,29,Filters A,Filters A,0,1193,1204,1204,1227
394,8,27,Microfilter,Microfilter,0,1158,1175,1175,1229
395,6,29,Microfilter,Microfilter,1,1205,1205,1205,1229
396,0,34,Fermenter_4,Fermenter_4,0,81,1133,1133,1239
397,5,27,Buffer tanks,Buffer tanks,2,1158,1185,1185,1239
398,3,29,Buffer tanks,Buffer tanks,3,1193,1216,1216,1242
399,5,29,Buffer tanks,Buffer tanks,0,1205,1224,1224,1248
400,3,25,Filters A,Filters A,2,1199,1209,1209,1250
401,2,25,Microfilter,Microfilter,2,1201,1223,1223,1252
402,6,25,Microfilter,Microfilter,3,1214,1226,1226,1254
403,8,25,Microfilter,Microfilter,0,1227,1229,1229,1255
404,6,27,Buffer tanks,Buffer tanks,1,1158,1207,1207,1261
405,0,32,Fermenter_3,Fermenter_3,0,168,1143,1143,1262
406,4,25,Harvesting tanks B,Harvesting tanks B,4,1153,1178,1178,1265
407,1,25,Buffer tanks,Buffer tanks,2,1199,1239,1239,1270
408,5,25,Buffer tanks,Buffer tanks,3,1214,1242,1242,1270
409,7,25,Buffer tanks,Buffer tanks,0,1227,1248,1248,1274
410,2,34,Harvesting tanks B,Harvesting tanks B,1,1219,1219,1219,1278
411,1,34,Filters A,Filters A,1,1250,1250,1250,1278
412,7,30,Stabilization tanks,Stabilization tanks,2,1166,1166,1166,1285
413,6,34,Harvesting tanks B,Harvesting tanks B,5,1219,1219,1219,1287
414,5,34,Filters A,Filters A,0,1250,1250,1250,1287
415,7,34,Microfilter,Microfilter,1,1251,1251,1251,1287
416,8,34,Microfilter,Microfilter,2,1251,1252,1252,1288
417,15,8,Stabilization tanks,Stabilization tanks,5,1158,1158,1158,1290
418,0,39,Fermenter_2,Fermenter_2,0,87,1184,1184,1296
419,10,34,Microfilter,Microfilter,3,1262,1262,1262,1296
420,3,34,Buffer tanks,Buffer tanks,1,1250,1261,1261,1298
421,12,34,Microfilter,Microfilter,0,1262,1262,1262,1298
422,9,27,Stabilization tanks,Stabilization tanks,1,1212,1212,1212,1301
423,3,32,Harvesting tanks B,Harvesting tanks B,0,1243,1243,1243,1303
424,4,32,Harvesting tanks B,Harvesting tanks B,3,1243,1243,1243,1303
425,1,32,Filters A,Filters A,2,1277,1277,1277,1303
426,9,34,Buffer tanks,Buffer tanks,3,1262,1270,1270,1304
427,2,32,Filters A,Filters A,1,1277,1278,1278,1304
428,4,34,Buffer tanks,Buffer tanks,2,1250,1270,1270,1307
429,11,34,Buffer tanks,Buffer tanks,0,1262,1274,1274,1310
