,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
175,14,13,Stabilization tanks,Stabilization tanks,8,301,301,301,405
176,3,20,Buffer tanks,Buffer tanks,2,162,377,377,405
177,11,28,Microfilter,Microfilter,0,241,380,380,408
178,7,28,Buffer tanks,Buffer tanks,0,237,382,382,410
179,0,19,Fermenter_2,Fermenter_2,0,60,362,362,413
180,1,32,Filters B,Filters B,0,364,385,385,415
181,14,39,Stabilization tanks,Stabilization tanks,3,316,316,316,416
182,3,23,Filters A,Filters A,0,390,390,390,416
183,9,28,Buffer tanks,Buffer tanks,1,241,395,395,417
184,6,26,Microfilter,Microfilter,1,218,397,397,417
185,8,26,Microfilter,Microfilter,2,221,399,399,417
186,12,1,Microfilter,Microfilter,3,157,325,325,419
187,10,28,Buffer tanks,Buffer tanks,2,245,405,405,425
188,3,26,Buffer tanks,Buffer tanks,0,216,410,410,428
189,6,39,Harvesting tanks B,Harvesting tanks B,2,287,382,382,432
190,2,23,Harvesting tanks A,Harvesting tanks A,1,352,367,367,437
191,5,26,Buffer tanks,Buffer tanks,1,218,417,417,437
192,13,5,Stabilization tanks,Stabilization tanks,7,292,292,292,440
193,0,22,Fermenter_1,Fermenter_1,0,72,368,368,440
194,4,13,Harvesting tanks B,Harvesting tanks B,1,239,329,329,441
195,13,16,Stabilization tanks,Stabilization tanks,1,306,306,306,442
196,2,35,Microfilter,Microfilter,2,236,417,417,443
197,1,30,Harvesting tanks A,Harvesting tanks A,3,425,425,425,443
198,7,26,Buffer tanks,Buffer tanks,2,221,425,425,443
199,6,35,Microfilter,Microfilter,3,242,419,419,445
200,6,11,Microfilter,Microfilter,0,249,408,408,446
201,11,1,Buffer tanks,Buffer tanks,3,161,363,363,449
202,10,11,Microfilter,Microfilter,1,264,417,417,451
203,4,16,Harvesting tanks B,Harvesting tanks B,3,278,382,382,456
204,5,11,Buffer tanks,Buffer tanks,1,257,437,437,459
205,14,5,Stabilization tanks,Stabilization tanks,4,322,322,322,460
206,4,11,Buffer tanks,Buffer tanks,0,248,428,428,460
207,3,19,Filters A,Filters A,1,420,420,420,462
208,0,30,Fermenter_4,Fermenter_4,0,63,399,399,463
209,1,3,Harvesting tanks A,Harvesting tanks A,2,426,426,426,468
210,5,10,Filters B,Filters B,0,347,415,415,469
211,10,35,Microfilter,Microfilter,2,242,443,443,471
212,1,22,Filters A,Filters A,0,442,442,442,472
213,0,3,Fermenter_2,Fermenter_2,0,66,413,413,474
214,12,10,Stabilization tanks,Stabilization tanks,0,383,383,383,477
215,9,16,Harvesting tanks B,Harvesting tanks B,0,278,383,383,477
216,1,35,Buffer tanks,Buffer tanks,3,235,449,449,477
217,2,32,Harvesting tanks B,Harvesting tanks B,2,356,432,432,478
218,11,23,Filters A,Filters A,2,395,396,396,480
219,4,39,Harvesting tanks B,Harvesting tanks B,5,252,368,368,482
220,8,13,Microfilter,Microfilter,0,283,446,446,482
221,9,11,Buffer tanks,Buffer tanks,2,261,443,443,483
222,11,13,Microfilter,Microfilter,1,290,451,451,483
223,5,32,Stabilization tanks,Stabilization tanks,10,390,390,390,484
224,9,12,Stabilization tanks,Stabilization tanks,9,396,396,396,484
225,5,35,Buffer tanks,Buffer tanks,1,242,459,459,485
226,2,30,Harvesting tanks A,Harvesting tanks A,0,425,425,425,487
227,7,35,Buffer tanks,Buffer tanks,0,242,460,460,488
228,11,10,Stabilization tanks,Stabilization tanks,6,357,357,357,493
229,1,31,Harvesting tanks A,Harvesting tanks A,3,472,472,472,496
230,8,30,Filters A,Filters A,0,460,472,472,496
231,12,35,Microfilter,Microfilter,3,236,445,445,499
232,3,30,Filters A,Filters A,1,442,462,462,502
233,3,3,Filters A,Filters A,2,471,480,480,504
234,2,3,Harvesting tanks A,Harvesting tanks A,1,426,437,437,505
235,10,13,Buffer tanks,Buffer tanks,0,297,488,488,506
236,13,13,Microfilter,Microfilter,2,290,471,471,507
237,9,13,Buffer tanks,Buffer tanks,1,290,485,485,511
238,5,3,Filters A,Filters A,0,477,496,496,514
239,3,12,Harvesting tanks B,Harvesting tanks B,3,351,456,456,518
240,3,5,Microfilter,Microfilter,0,292,482,482,518
241,7,13,Buffer tanks,Buffer tanks,2,282,483,483,521
242,0,31,Fermenter_1,Fermenter_1,0,108,440,440,525
243,0,9,Fermenter_2,Fermenter_2,0,81,474,474,525
244,1,18,Harvesting tanks A,Harvesting tanks A,0,499,499,499,529
245,11,35,Buffer tanks,Buffer tanks,3,235,477,477,533
246,5,31,Filters A,Filters A,2,522,522,522,534
247,3,31,Filters A,Filters A,1,519,519,519,535
248,8,5,Harvesting tanks B,Harvesting tanks B,4,247,368,368,536
249,4,12,Harvesting tanks B,Harvesting tanks B,0,351,477,477,539
250,12,13,Buffer tanks,Buffer tanks,0,289,506,506,544
251,0,18,Fermenter_4,Fermenter_4,0,75,463,463,546
252,6,10,Harvesting tanks B,Harvesting tanks B,1,321,441,441,547
253,9,19,Stabilization tanks,Stabilization tanks,5,436,436,436,552
254,8,39,Microfilter,Microfilter,0,298,518,518,554
255,3,18,Filters A,Filters A,0,537,537,537,563
256,2,31,Harvesting tanks A,Harvesting tanks A,2,472,472,472,566
257,6,5,Microfilter,Microfilter,1,287,483,483,567
258,7,22,Stabilization tanks,Stabilization tanks,8,464,464,464,568
259,2,18,Harvesting tanks A,Harvesting tanks A,3,499,499,499,569
260,15,23,Stabilization tanks,Stabilization tanks,2,417,417,417,577
261,3,9,Filters A,Filters A,1,532,535,535,577
262,4,23,Harvesting tanks B,Harvesting tanks B,2,352,478,478,580
263,4,5,Buffer tanks,Buffer tanks,1,287,511,511,581
264,11,39,Microfilter,Microfilter,0,305,554,554,586
265,0,0,Fermenter_2,Fermenter_2,0,87,525,525,587
266,12,23,Harvesting tanks B,Harvesting tanks B,5,384,482,482,588
267,13,30,Stabilization tanks,Stabilization tanks,3,453,453,453,589
268,14,3,Stabilization tanks,Stabilization tanks,7,490,490,490,590
269,5,5,Buffer tanks,Buffer tanks,2,292,521,521,595
270,2,22,Harvesting tanks B,Harvesting tanks B,4,427,536,536,596
271,1,0,Harvesting tanks A,Harvesting tanks A,1,546,546,546,598
272,13,39,Microfilter,Microfilter,1,304,567,567,603
273,4,19,Harvesting tanks B,Harvesting tanks B,3,398,518,518,604
274,4,30,Harvesting tanks B,Harvesting tanks B,0,425,539,539,613
275,6,16,Microfilter,Microfilter,0,302,586,586,618
276,7,39,Buffer tanks,Buffer tanks,1,297,581,581,619
277,9,39,Buffer tanks,Buffer tanks,2,305,595,595,619
278,10,5,Microfilter,Microfilter,3,277,499,499,623
279,0,2,Fermenter_4,Fermenter_4,0,93,546,546,625
280,12,31,Stabilization tanks,Stabilization tanks,1,532,532,532,626
281,11,18,Filters A,Filters A,2,542,542,542,626
282,5,0,Filters B,Filters B,0,572,572,572,626
283,0,15,Fermenter_2,Fermenter_2,0,90,587,587,628
284,12,5,Microfilter,Microfilter,2,282,507,507,631
285,6,31,Harvesting tanks B,Harvesting tanks B,3,514,604,604,632
286,6,3,Harvesting tanks B,Harvesting tanks B,5,461,588,588,638
287,10,39,Buffer tanks,Buffer tanks,1,311,619,619,639
288,9,30,Harvesting tanks B,Harvesting tanks B,1,425,547,547,641
289,2,2,Filters A,Filters A,0,621,621,621,641
290,1,2,Harvesting tanks A,Harvesting tanks A,0,582,582,582,642
291,5,16,Buffer tanks,Buffer tanks,1,314,639,639,643
292,1,15,Filters A,Filters A,2,624,626,626,644
293,12,16,Microfilter,Microfilter,0,314,618,618,650
294,9,5,Buffer tanks,Buffer tanks,3,277,533,533,657
295,12,39,Buffer tanks,Buffer tanks,2,303,619,619,657
296,4,10,Microfilter,Microfilter,2,357,631,631,659
297,10,16,Microfilter,Microfilter,1,295,603,603,663
298,9,9,Stabilization tanks,Stabilization tanks,0,548,548,548,664
299,7,2,Filters A,Filters A,1,630,630,630,666
300,11,5,Buffer tanks,Buffer tanks,0,282,544,544,668
301,2,10,Buffer tanks,Buffer tanks,0,357,668,668,668
302,4,32,Microfilter,Microfilter,3,364,623,623,675
303,0,7,Fermenter_2,Fermenter_2,0,96,628,628,679
304,7,16,Buffer tanks,Buffer tanks,1,302,643,643,689
305,4,3,Harvesting tanks B,Harvesting tanks B,2,426,580,580,694
306,3,10,Buffer tanks,Buffer tanks,0,357,668,668,696
307,12,0,Stabilization tanks,Stabilization tanks,9,608,608,608,702
308,4,31,Harvesting tanks B,Harvesting tanks B,4,472,596,596,706
309,0,4,Fermenter_4,Fermenter_4,0,117,625,625,706
310,3,32,Buffer tanks,Buffer tanks,2,364,657,657,709
311,8,10,Microfilter,Microfilter,0,347,650,650,712
312,4,18,Harvesting tanks B,Harvesting tanks B,0,499,613,613,715
313,11,0,Stabilization tanks,Stabilization tanks,10,582,582,582,718
314,7,12,Microfilter,Microfilter,1,368,663,663,719
315,10,10,Microfilter,Microfilter,2,352,659,659,721
316,15,18,Stabilization tanks,Stabilization tanks,4,564,564,564,724
317,4,9,Harvesting tanks B,Harvesting tanks B,5,510,638,638,724
318,11,16,Buffer tanks,Buffer tanks,3,295,657,657,727
319,8,12,Microfilter,Microfilter,3,368,675,675,731
320,12,18,Harvesting tanks B,Harvesting tanks B,3,531,632,632,738
321,5,15,Stabilization tanks,Stabilization tanks,5,645,645,645,739
322,0,24,Fermenter_2,Fermenter_2,0,99,679,679,741
323,6,0,Harvesting tanks B,Harvesting tanks B,1,546,641,641,747
324,2,15,Harvesting tanks B,Harvesting tanks B,0,617,715,715,747
325,7,10,Buffer tanks,Buffer tanks,1,347,689,689,751
326,1,24,Harvesting tanks A,Harvesting tanks A,2,700,700,700,752
327,3,7,Filters A,Filters A,0,692,692,692,756
328,9,10,Buffer tanks,Buffer tanks,0,352,696,696,758
329,11,2,Stabilization tanks,Stabilization tanks,6,637,637,637,759
330,5,12,Buffer tanks,Buffer tanks,2,368,709,709,765
331,4,4,Filters B,Filters B,0,702,702,702,772
332,0,38,Fermenter_2,Fermenter_2,0,102,741,741,772
333,6,23,Microfilter,Microfilter,0,390,712,712,774
334,1,4,Harvesting tanks B,Harvesting tanks B,5,694,724,724,774
335,8,2,Harvesting tanks B,Harvesting tanks B,4,613,706,706,776
336,8,23,Microfilter,Microfilter,1,395,719,719,781
337,10,23,Microfilter,Microfilter,2,398,721,721,781
338,6,12,Buffer tanks,Buffer tanks,3,368,727,727,783
339,14,23,Microfilter,Microfilter,3,420,731,731,791
340,3,2,Harvesting tanks B,Harvesting tanks B,2,582,694,694,792
341,1,38,Filters A,Filters A,2,782,782,782,800
342,2,19,Microfilter,Microfilter,0,421,774,774,804
343,6,19,Microfilter,Microfilter,1,428,781,781,809
344,8,19,Microfilter,Microfilter,2,434,781,781,809
345,5,23,Buffer tanks,Buffer tanks,1,390,751,751,813
346,9,23,Buffer tanks,Buffer tanks,2,403,765,765,815
347,1,6,Harvesting tanks A,Harvesting tanks A,3,787,787,787,815
348,7,23,Buffer tanks,Buffer tanks,0,395,758,758,820
349,5,4,Harvesting tanks B,Harvesting tanks B,3,694,738,738,824
350,5,24,Filters B,Filters B,0,726,772,772,826
351,2,38,Harvesting tanks B,Harvesting tanks B,5,765,774,774,826
352,0,6,Fermenter_2,Fermenter_2,0,111,772,772,833
353,4,22,Microfilter,Microfilter,3,443,791,791,833
354,7,7,Stabilization tanks,Stabilization tanks,2,721,721,721,841
355,6,30,Microfilter,Microfilter,1,449,809,809,841
356,5,19,Buffer tanks,Buffer tanks,2,428,815,815,843
357,1,19,Buffer tanks,Buffer tanks,1,420,813,813,845
358,6,22,Microfilter,Microfilter,0,450,804,804,848
359,7,19,Buffer tanks,Buffer tanks,0,434,820,820,848
360,5,30,Buffer tanks,Buffer tanks,0,461,848,848,852
361,6,24,Harvesting tanks B,Harvesting tanks B,0,700,747,747,853
362,12,24,Stabilization tanks,Stabilization tanks,7,762,762,762,856
363,8,4,Stabilization tanks,Stabilization tanks,8,731,731,731,859
364,2,6,Harvesting tanks A,Harvesting tanks A,1,787,787,787,859
365,3,6,Filters A,Filters A,1,836,836,836,860
366,12,30,Microfilter,Microfilter,3,461,833,833,865
367,4,7,Harvesting tanks B,Harvesting tanks B,1,664,747,747,867
368,5,6,Filters A,Filters A,0,834,834,834,868
369,10,30,Microfilter,Microfilter,2,442,809,809,869
370,11,24,Stabilization tanks,Stabilization tanks,3,736,736,736,872
371,4,6,Harvesting tanks B,Harvesting tanks B,4,820,820,820,876
372,8,3,Microfilter,Microfilter,1,472,841,841,877
373,11,3,Microfilter,Microfilter,0,479,848,848,880
374,13,23,Buffer tanks,Buffer tanks,3,398,783,783,887
375,3,22,Buffer tanks,Buffer tanks,2,442,843,843,887
376,7,38,Stabilization tanks,Stabilization tanks,1,793,793,793,889
377,5,22,Buffer tanks,Buffer tanks,1,450,845,845,889
378,1,36,Harvesting tanks A,Harvesting tanks A,0,875,875,875,891
379,8,31,Microfilter,Microfilter,2,519,869,869,895
380,7,30,Buffer tanks,Buffer tanks,0,449,852,852,898
381,13,3,Microfilter,Microfilter,3,478,865,865,901
382,11,31,Microfilter,Microfilter,1,522,877,877,903
383,9,3,Buffer tanks,Buffer tanks,1,479,889,889,913
384,10,3,Buffer tanks,Buffer tanks,0,485,898,898,918
385,6,6,Harvesting tanks B,Harvesting tanks B,2,787,792,792,920
386,7,3,Buffer tanks,Buffer tanks,2,471,887,887,925
387,0,36,Fermenter_2,Fermenter_2,0,114,833,833,926
388,4,36,Filters A,Filters A,1,928,928,928,940
389,6,18,Microfilter,Microfilter,0,537,880,880,942
390,7,31,Buffer tanks,Buffer tanks,0,519,918,918,944
391,3,36,Filters A,Filters A,2,924,924,924,944
392,9,31,Buffer tanks,Buffer tanks,2,522,925,925,947
393,12,3,Buffer tanks,Buffer tanks,1,477,913,913,951
394,5,36,Harvesting tanks B,Harvesting tanks B,3,913,913,913,955
395,11,30,Buffer tanks,Buffer tanks,3,442,887,887,957
396,8,18,Microfilter,Microfilter,2,542,895,895,957
397,2,36,Harvesting tanks A,Harvesting tanks A,2,875,875,875,961
398,10,18,Microfilter,Microfilter,3,545,901,901,961
399,14,6,Stabilization tanks,Stabilization tanks,0,858,858,858,962
400,10,31,Buffer tanks,Buffer tanks,0,526,944,944,962
401,14,18,Microfilter,Microfilter,1,567,903,903,963
402,2,9,Microfilter,Microfilter,0,533,942,942,972
403,6,9,Microfilter,Microfilter,2,540,957,957,985
404,8,9,Microfilter,Microfilter,3,546,961,961,989
405,4,0,Microfilter,Microfilter,1,582,963,963,991
406,6,36,Harvesting tanks B,Harvesting tanks B,5,875,875,875,993
407,9,18,Buffer tanks,Buffer tanks,3,550,957,957,1007
408,5,18,Buffer tanks,Buffer tanks,2,537,947,947,1009
409,7,18,Buffer tanks,Buffer tanks,1,542,951,951,1013
410,10,2,Microfilter,Microfilter,1,637,991,991,1025
411,6,2,Microfilter,Microfilter,3,622,989,989,1027
412,12,36,Stabilization tanks,Stabilization tanks,9,938,938,938,1034
413,8,0,Microfilter,Microfilter,0,572,972,972,1034
414,5,9,Buffer tanks,Buffer tanks,2,540,1009,1009,1037
415,2,0,Buffer tanks,Buffer tanks,2,582,1037,1037,1037
416,1,9,Buffer tanks,Buffer tanks,3,532,1007,1007,1039
417,7,9,Buffer tanks,Buffer tanks,1,546,1013,1013,1041
418,10,0,Microfilter,Microfilter,2,577,985,985,1047
419,3,0,Buffer tanks,Buffer tanks,2,582,1037,1037,1065
420,13,18,Buffer tanks,Buffer tanks,0,545,962,962,1066
421,4,15,Microfilter,Microfilter,1,624,1025,1025,1067
422,3,4,Microfilter,Microfilter,3,702,1027,1027,1085
423,5,2,Buffer tanks,Buffer tanks,0,630,1066,1066,1088
424,7,4,Microfilter,Microfilter,0,719,1034,1034,1092
425,4,2,Buffer tanks,Buffer tanks,2,621,1065,1065,1097
426,7,0,Buffer tanks,Buffer tanks,3,572,1039,1039,1101
427,9,0,Buffer tanks,Buffer tanks,1,577,1041,1041,1103
428,2,7,Microfilter,Microfilter,2,693,1047,1047,1103
429,4,24,Microfilter,Microfilter,3,736,1085,1085,1113
430,6,7,Microfilter,Microfilter,1,709,1067,1067,1121
431,9,2,Buffer tanks,Buffer tanks,0,634,1088,1088,1128
432,4,38,Microfilter,Microfilter,3,783,1113,1113,1133
433,3,15,Buffer tanks,Buffer tanks,2,624,1097,1097,1139
434,6,38,Microfilter,Microfilter,1,787,1121,1121,1141
435,8,24,Microfilter,Microfilter,0,726,1092,1092,1154
436,2,4,Buffer tanks,Buffer tanks,3,702,1101,1101,1159
437,2,24,Buffer tanks,Buffer tanks,3,736,1159,1159,1159
438,6,4,Buffer tanks,Buffer tanks,1,719,1103,1103,1161
