,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
320,12,40,Microfilter,Microfilter,0,810,856,856,951
321,0,11,Fermenter_2,Fermenter_2,0,57,783,783,954
322,9,40,Buffer tanks,Buffer tanks,1,834,896,896,954
323,1,23,Harvesting tanks A,Harvesting tanks A,1,926,926,926,967
324,5,40,Buffer tanks,Buffer tanks,3,810,895,895,969
325,1,25,Harvesting tanks A,Harvesting tanks A,2,946,946,946,978
326,4,29,Buffer tanks,Buffer tanks,2,862,942,942,979
327,4,118,Microfilter,Microfilter,2,909,938,938,980
328,13,40,Stabilization tanks,Stabilization tanks,3,834,834,834,985
329,14,40,Stabilization tanks,Stabilization tanks,2,869,869,869,985
330,4,20,Microfilter,Microfilter,3,919,944,944,987
331,9,29,Buffer tanks,Buffer tanks,1,874,954,954,988
332,11,40,Buffer tanks,Buffer tanks,0,818,904,904,991
333,2,11,Harvesting tanks B,Harvesting tanks B,3,930,930,930,991
334,1,11,Filters A,Filters A,1,955,955,955,991
335,6,20,Microfilter,Microfilter,1,933,949,949,992
336,15,40,Stabilization tanks,Stabilization tanks,8,905,905,905,998
337,13,29,Stabilization tanks,Stabilization tanks,9,874,874,874,999
338,4,11,Microfilter,Microfilter,0,955,955,955,999
339,11,29,Buffer tanks,Buffer tanks,3,874,969,969,1005
340,2,23,Harvesting tanks A,Harvesting tanks A,3,926,926,926,1007
341,2,25,Harvesting tanks A,Harvesting tanks A,0,946,946,946,1009
342,0,27,Fermenter_3,Fermenter_3,0,156,850,850,1015
343,0,36,Fermenter_2,Fermenter_2,0,60,954,954,1015
344,3,118,Buffer tanks,Buffer tanks,2,909,979,979,1021
345,6,11,Microfilter,Microfilter,2,973,980,980,1024
346,0,23,Fermenter_4,Fermenter_4,0,99,851,851,1031
347,3,20,Buffer tanks,Buffer tanks,1,917,988,988,1033
348,5,20,Buffer tanks,Buffer tanks,0,933,991,991,1034
349,0,25,Fermenter_1,Fermenter_1,0,75,914,914,1039
350,5,118,Stabilization tanks,Stabilization tanks,10,951,951,951,1040
351,4,23,Harvesting tanks B,Harvesting tanks B,5,926,926,926,1043
352,3,23,Filters A,Filters A,2,1020,1020,1020,1043
353,3,11,Buffer tanks,Buffer tanks,3,955,1005,1005,1049
354,4,25,Harvesting tanks B,Harvesting tanks B,4,946,947,947,1058
355,7,20,Stabilization tanks,Stabilization tanks,0,962,962,962,1065
356,5,11,Buffer tanks,Buffer tanks,2,973,1021,1021,1065
357,6,25,Harvesting tanks B,Harvesting tanks B,3,1022,1022,1022,1065
358,7,23,Microfilter,Microfilter,1,1021,1021,1021,1067
359,8,25,Microfilter,Microfilter,2,1033,1033,1033,1069
360,3,25,Filters A,Filters A,2,1031,1043,1043,1069
361,5,23,Buffer tanks,Buffer tanks,0,1020,1034,1034,1070
362,9,23,Harvesting tanks B,Harvesting tanks B,1,1006,1006,1006,1076
363,8,23,Filters A,Filters A,0,1036,1036,1036,1076
364,6,23,Buffer tanks,Buffer tanks,3,1036,1049,1049,1080
365,0,35,Fermenter_2,Fermenter_2,0,72,1015,1015,1081
366,1,22,Harvesting tanks A,Harvesting tanks A,1,1057,1057,1057,1081
367,2,136,Harvesting tanks B,Harvesting tanks B,5,1056,1056,1056,1082
368,0,136,Fermenter_5,Fermenter_5,0,408,924,924,1086
369,5,25,Filters A,Filters A,2,1046,1069,1069,1088
370,1,36,Filters A,Filters A,0,1036,1076,1076,1093
371,12,23,Harvesting tanks B,Harvesting tanks B,0,1006,1006,1006,1095
372,11,23,Filters A,Filters A,1,1036,1036,1036,1095
373,2,27,Harvesting tanks B,Harvesting tanks B,2,985,985,985,1098
374,1,27,Filters B,Filters B,0,1000,1000,1000,1098
375,14,23,Microfilter,Microfilter,0,1056,1056,1056,1099
376,11,25,Microfilter,Microfilter,1,1047,1067,1067,1100
377,2,35,Harvesting tanks B,Harvesting tanks B,3,1069,1069,1069,1100
378,1,46,Harvesting tanks A,Harvesting tanks A,3,1083,1083,1083,1100
379,13,25,Microfilter,Microfilter,2,1048,1069,1069,1105
380,7,11,Stabilization tanks,Stabilization tanks,1,999,999,999,1106
381,2,36,Harvesting tanks B,Harvesting tanks B,4,1002,1058,1058,1109
382,1,35,Filters A,Filters A,2,1079,1088,1088,1109
383,1,136,Filters B,Filters B,0,1071,1098,1098,1109
384,10,23,Buffer tanks,Buffer tanks,2,1036,1065,1065,1112
385,2,22,Harvesting tanks A,Harvesting tanks A,2,1057,1057,1057,1115
386,7,25,Buffer tanks,Buffer tanks,3,1031,1080,1080,1118
387,4,36,Microfilter,Microfilter,1,1038,1100,1100,1120
388,1,26,Harvesting tanks A,Harvesting tanks A,1,1066,1081,1081,1121
389,4,27,Microfilter,Microfilter,3,1000,1000,1000,1124
390,13,23,Buffer tanks,Buffer tanks,0,1045,1070,1070,1124
391,6,36,Microfilter,Microfilter,2,1046,1105,1105,1124
392,10,25,Buffer tanks,Buffer tanks,3,1062,1118,1118,1136
393,9,25,Buffer tanks,Buffer tanks,2,1047,1112,1112,1138
394,4,136,Microfilter,Microfilter,0,1071,1099,1099,1141
395,2,46,Harvesting tanks A,Harvesting tanks A,0,1083,1083,1083,1144
396,0,38,Fermenter_2,Fermenter_2,0,87,1081,1081,1147
397,4,35,Microfilter,Microfilter,1,1079,1120,1120,1151
398,7,36,Stabilization tanks,Stabilization tanks,3,1058,1058,1058,1154
399,6,35,Microfilter,Microfilter,3,1090,1124,1124,1155
400,4,46,Harvesting tanks B,Harvesting tanks B,5,1083,1083,1083,1156
401,3,46,Filters A,Filters A,0,1117,1117,1117,1156
402,3,27,Buffer tanks,Buffer tanks,1,1000,1033,1033,1157
403,0,46,Fermenter_4,Fermenter_4,0,108,1031,1031,1159
404,3,36,Buffer tanks,Buffer tanks,2,1036,1138,1138,1160
405,0,26,Fermenter_1,Fermenter_1,0,78,1039,1039,1162
406,12,25,Buffer tanks,Buffer tanks,0,1046,1124,1124,1162
407,0,22,Fermenter_3,Fermenter_3,0,174,1015,1015,1165
408,2,38,Harvesting tanks B,Harvesting tanks B,4,1135,1135,1135,1166
409,2,26,Harvesting tanks A,Harvesting tanks A,3,1066,1100,1100,1168
410,14,25,Stabilization tanks,Stabilization tanks,5,1069,1069,1069,1173
411,7,46,Filters A,Filters A,1,1152,1152,1152,1176
412,5,36,Buffer tanks,Buffer tanks,1,1046,1157,1157,1176
413,3,136,Buffer tanks,Buffer tanks,3,1071,1136,1136,1178
414,3,26,Filters A,Filters A,2,1156,1156,1156,1179
415,0,160,Fermenter_5,Fermenter_5,0,426,1086,1086,1182
416,3,22,Microfilter,Microfilter,2,1146,1146,1146,1183
417,6,26,Harvesting tanks B,Harvesting tanks B,3,1147,1147,1147,1187
418,5,26,Filters A,Filters A,0,1169,1169,1169,1187
419,15,23,Stabilization tanks,Stabilization tanks,4,1056,1056,1056,1188
420,8,46,Harvesting tanks B,Harvesting tanks B,0,1083,1095,1095,1188
421,2,160,Harvesting tanks B,Harvesting tanks B,5,1167,1167,1167,1188
422,3,35,Buffer tanks,Buffer tanks,2,1079,1160,1160,1191
423,1,160,Filters A,Filters A,2,1176,1179,1179,1191
424,5,35,Buffer tanks,Buffer tanks,0,1090,1162,1162,1193
425,1,38,Filters A,Filters A,1,1145,1176,1176,1197
426,5,136,Stabilization tanks,Stabilization tanks,7,1113,1113,1113,1202
427,4,26,Harvesting tanks B,Harvesting tanks B,2,1066,1098,1098,1211
428,5,27,Stabilization tanks,Stabilization tanks,6,1124,1124,1124,1213
429,7,35,Stabilization tanks,Stabilization tanks,2,1110,1110,1110,1214
430,6,46,Microfilter,Microfilter,2,1130,1183,1183,1217
431,7,22,Filters B,Filters B,0,1115,1115,1115,1224
432,6,22,Microfilter,Microfilter,0,1136,1141,1141,1225
