,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
265,2,28,Harvesting tanks B,Harvesting tanks B,1,790,790,790,851
266,1,28,Filters A,Filters A,1,815,815,815,851
267,1,49,Buffer tanks,Buffer tanks,1,781,824,824,853
268,5,49,Buffer tanks,Buffer tanks,2,795,830,830,855
269,3,28,Buffer tanks,Buffer tanks,3,815,815,815,859
270,4,28,Microfilter,Microfilter,0,815,815,815,859
271,2,22,Harvesting tanks A,Harvesting tanks A,0,807,807,807,861
272,10,49,Microfilter,Microfilter,1,795,834,834,861
273,7,77,Stabilization tanks,Stabilization tanks,2,763,763,763,866
274,5,28,Buffer tanks,Buffer tanks,0,833,833,833,877
275,6,28,Microfilter,Microfilter,2,833,833,833,877
276,7,49,Buffer tanks,Buffer tanks,1,795,853,853,880
277,0,62,Fermenter_1,Fermenter_1,0,93,806,806,882
278,0,34,Fermenter_4,Fermenter_4,0,72,786,786,892
279,0,22,Fermenter_3,Fermenter_3,0,51,766,766,901
280,12,49,Microfilter,Microfilter,3,783,847,847,901
281,1,14,Harvesting tanks A,Harvesting tanks A,3,855,855,855,909
282,11,49,Buffer tanks,Buffer tanks,2,781,855,855,911
283,5,57,Microfilter,Microfilter,0,812,859,859,912
284,4,57,Buffer tanks,Buffer tanks,3,810,859,859,914
285,7,12,Stabilization tanks,Stabilization tanks,7,807,807,807,915
286,4,22,Microfilter,Microfilter,1,869,869,869,925
287,3,22,Buffer tanks,Buffer tanks,0,877,877,877,925
288,2,62,Harvesting tanks B,Harvesting tanks B,3,858,858,858,927
289,1,62,Filters A,Filters A,1,898,898,898,927
290,13,49,Stabilization tanks,Stabilization tanks,9,795,795,795,930
291,2,34,Harvesting tanks B,Harvesting tanks B,2,872,872,872,931
292,1,34,Filters A,Filters A,2,903,903,903,931
293,6,22,Microfilter,Microfilter,2,877,877,877,935
294,8,22,Harvesting tanks B,Harvesting tanks B,4,807,807,807,938
295,7,22,Filters B,Filters B,0,861,861,861,938
296,0,14,Fermenter_2,Fermenter_2,0,123,814,814,939
297,6,34,Harvesting tanks B,Harvesting tanks B,5,872,872,872,940
298,5,34,Filters A,Filters A,0,903,903,903,940
299,6,57,Stabilization tanks,Stabilization tanks,0,865,865,865,954
300,5,22,Buffer tanks,Buffer tanks,1,861,880,880,954
301,10,22,Microfilter,Microfilter,3,885,901,901,959
302,6,14,Harvesting tanks B,Harvesting tanks B,0,855,855,855,961
303,7,34,Microfilter,Microfilter,1,904,925,925,961
304,3,34,Buffer tanks,Buffer tanks,0,903,925,925,962
305,7,28,Stabilization tanks,Stabilization tanks,8,859,859,859,966
306,9,22,Buffer tanks,Buffer tanks,2,885,911,911,969
307,8,34,Microfilter,Microfilter,2,904,935,935,971
308,1,104,Harvesting tanks A,Harvesting tanks A,0,901,901,901,982
309,5,14,Filters B,Filters B,0,909,938,938,990
310,4,34,Buffer tanks,Buffer tanks,1,903,954,954,991
311,10,34,Microfilter,Microfilter,3,915,959,959,993
312,0,42,Fermenter_1,Fermenter_1,0,129,882,882,994
313,9,34,Buffer tanks,Buffer tanks,0,915,962,962,996
314,12,34,Microfilter,Microfilter,1,915,961,961,997
315,2,14,Buffer tanks,Buffer tanks,0,927,996,996,997
316,0,104,Fermenter_3,Fermenter_3,0,57,901,901,999
317,11,22,Buffer tanks,Buffer tanks,3,869,914,914,1001
318,11,34,Buffer tanks,Buffer tanks,2,915,969,969,1005
319,12,22,Microfilter,Microfilter,0,861,912,912,1007
320,1,88,Harvesting tanks A,Harvesting tanks A,1,967,967,967,1008
321,2,42,Harvesting tanks B,Harvesting tanks B,1,976,976,976,1018
322,1,42,Filters A,Filters A,1,995,995,995,1018
323,3,104,Harvesting tanks B,Harvesting tanks B,5,982,982,982,1019
324,0,7,Fermenter_2,Fermenter_2,0,135,939,939,1021
325,4,62,Microfilter,Microfilter,2,901,971,971,1021
326,4,14,Microfilter,Microfilter,3,927,993,993,1021
327,3,14,Buffer tanks,Buffer tanks,0,928,997,997,1024
328,5,104,Harvesting tanks B,Harvesting tanks B,0,982,982,982,1028
329,13,22,Stabilization tanks,Stabilization tanks,1,885,885,885,1036
330,14,22,Stabilization tanks,Stabilization tanks,4,920,920,920,1036
331,13,34,Stabilization tanks,Stabilization tanks,3,915,915,915,1040
332,5,62,Stabilization tanks,Stabilization tanks,6,951,951,951,1044
333,3,62,Buffer tanks,Buffer tanks,1,898,991,991,1044
334,6,42,Microfilter,Microfilter,3,1007,1021,1021,1045
335,4,42,Microfilter,Microfilter,2,996,1021,1021,1046
336,2,88,Harvesting tanks A,Harvesting tanks A,2,967,967,967,1048
337,15,22,Stabilization tanks,Stabilization tanks,10,956,956,956,1049
338,2,7,Harvesting tanks B,Harvesting tanks B,1,998,1018,1018,1050
339,3,42,Buffer tanks,Buffer tanks,0,995,1024,1024,1050
340,8,14,Microfilter,Microfilter,1,909,997,997,1059
341,7,14,Buffer tanks,Buffer tanks,3,909,1001,1001,1063
342,11,14,Stabilization tanks,Stabilization tanks,5,928,928,928,1064
343,9,14,Buffer tanks,Buffer tanks,2,918,1005,1005,1067
344,5,42,Buffer tanks,Buffer tanks,1,1007,1044,1044,1068
345,10,14,Microfilter,Microfilter,0,918,1007,1007,1069
346,0,88,Fermenter_4,Fermenter_4,0,78,892,892,1072
347,12,14,Stabilization tanks,Stabilization tanks,2,980,980,980,1073
348,4,88,Harvesting tanks B,Harvesting tanks B,3,967,967,967,1084
349,3,88,Filters A,Filters A,2,1061,1061,1061,1084
350,5,88,Buffer tanks,Buffer tanks,0,1061,1061,1061,1097
351,7,88,Microfilter,Microfilter,3,1062,1062,1062,1108
352,6,88,Buffer tanks,Buffer tanks,3,1077,1077,1077,1108
353,2,104,Filters A,Filters A,2,991,1084,1084,1112
354,9,104,Microfilter,Microfilter,1,991,1059,1059,1113
355,1,99,Harvesting tanks A,Harvesting tanks A,3,1052,1052,1052,1116
356,9,88,Harvesting tanks B,Harvesting tanks B,2,1047,1047,1047,1117
357,8,88,Filters A,Filters A,0,1077,1077,1077,1117
358,0,38,Fermenter_3,Fermenter_3,0,81,999,999,1118
359,1,58,Harvesting tanks A,Harvesting tanks A,1,1105,1105,1105,1120
360,10,104,Microfilter,Microfilter,0,991,1069,1069,1123
361,7,42,Stabilization tanks,Stabilization tanks,7,1021,1021,1021,1124
362,10,88,Buffer tanks,Buffer tanks,2,1077,1077,1077,1124
363,1,7,Filters A,Filters A,0,1014,1117,1117,1133
364,11,104,Stabilization tanks,Stabilization tanks,0,1039,1039,1039,1134
365,12,88,Harvesting tanks B,Harvesting tanks B,4,1047,1047,1047,1136
366,11,88,Filters A,Filters A,1,1077,1077,1077,1136
367,13,88,Buffer tanks,Buffer tanks,1,1086,1086,1086,1140
368,14,88,Microfilter,Microfilter,2,1097,1097,1097,1140
369,8,104,Buffer tanks,Buffer tanks,2,1025,1124,1124,1144
370,6,104,Buffer tanks,Buffer tanks,0,991,1097,1097,1145
371,5,7,Stabilization tanks,Stabilization tanks,8,1056,1056,1056,1149
372,4,104,Filters A,Filters A,2,991,1112,1112,1149
373,4,7,Microfilter,Microfilter,3,1014,1108,1108,1150
374,3,38,Harvesting tanks B,Harvesting tanks B,1,1099,1099,1099,1159
375,4,38,Harvesting tanks B,Harvesting tanks B,3,1099,1099,1099,1159
376,7,104,Buffer tanks,Buffer tanks,3,991,1108,1108,1162
377,2,99,Harvesting tanks A,Harvesting tanks A,0,1052,1052,1052,1164
378,0,99,Fermenter_1,Fermenter_1,0,144,994,994,1175
379,1,38,Filters A,Filters A,2,1133,1149,1149,1175
380,2,56,Harvesting tanks A,Harvesting tanks A,3,1117,1117,1117,1178
381,3,7,Buffer tanks,Buffer tanks,1,1014,1140,1140,1182
382,4,99,Harvesting tanks B,Harvesting tanks B,5,1052,1052,1052,1188
383,3,99,Filters A,Filters A,0,1170,1170,1170,1188
384,0,56,Fermenter_4,Fermenter_4,0,84,1072,1072,1189
385,2,58,Harvesting tanks A,Harvesting tanks A,2,1105,1105,1105,1190
386,6,99,Harvesting tanks B,Harvesting tanks B,0,1151,1151,1151,1192
387,5,99,Filters A,Filters A,1,1174,1174,1174,1192
388,7,38,Microfilter,Microfilter,2,1133,1140,1140,1194
389,2,38,Filters A,Filters A,2,1133,1175,1175,1201
390,8,38,Microfilter,Microfilter,3,1133,1150,1150,1204
391,7,99,Buffer tanks,Buffer tanks,2,1170,1170,1170,1204
392,8,99,Microfilter,Microfilter,1,1171,1171,1171,1204
393,0,58,Fermenter_2,Fermenter_2,0,141,1021,1021,1208
394,9,99,Buffer tanks,Buffer tanks,0,1174,1174,1174,1208
395,10,99,Microfilter,Microfilter,0,1175,1175,1175,1208
396,1,56,Harvesting tanks B,Harvesting tanks B,1,1117,1159,1159,1215
397,5,38,Buffer tanks,Buffer tanks,3,1133,1162,1162,1216
398,5,58,Harvesting tanks B,Harvesting tanks B,2,1180,1180,1180,1222
399,3,58,Filters A,Filters A,0,1203,1203,1203,1222
400,4,58,Filters A,Filters A,1,1211,1211,1211,1222
401,15,88,Stabilization tanks,Stabilization tanks,9,1097,1097,1097,1229
402,8,58,Microfilter,Microfilter,2,1204,1204,1204,1231
403,7,58,Buffer tanks,Buffer tanks,2,1203,1204,1204,1232
404,2,73,Harvesting tanks A,Harvesting tanks A,1,1172,1172,1172,1233
405,9,58,Buffer tanks,Buffer tanks,0,1211,1211,1211,1234
406,6,38,Buffer tanks,Buffer tanks,1,1133,1182,1182,1236
407,7,56,Microfilter,Microfilter,1,1188,1204,1204,1238
408,11,58,Microfilter,Microfilter,3,1212,1212,1212,1239
409,10,58,Buffer tanks,Buffer tanks,3,1220,1220,1220,1239
410,0,73,Fermenter_3,Fermenter_3,0,96,1118,1118,1243
411,9,56,Harvesting tanks B,Harvesting tanks B,5,1171,1188,1188,1245
412,4,56,Harvesting tanks B,Harvesting tanks B,3,1117,1159,1159,1247
413,1,73,Harvesting tanks B,Harvesting tanks B,0,1172,1192,1192,1250
414,6,58,Harvesting tanks B,Harvesting tanks B,4,1105,1136,1136,1253
415,3,56,Filters A,Filters A,2,1153,1201,1201,1253
416,8,56,Filters A,Filters A,0,1189,1222,1222,1261
417,1,6,Harvesting tanks A,Harvesting tanks A,0,1237,1237,1237,1262
418,4,73,Harvesting tanks B,Harvesting tanks B,1,1225,1225,1225,1264
419,3,73,Filters A,Filters A,1,1246,1246,1246,1264
420,6,56,Buffer tanks,Buffer tanks,0,1189,1234,1234,1267
421,9,38,Stabilization tanks,Stabilization tanks,4,1187,1187,1187,1276
422,9,73,Harvesting tanks B,Harvesting tanks B,2,1225,1225,1225,1279
423,6,73,Microfilter,Microfilter,2,1211,1231,1231,1285
424,8,73,Filters A,Filters A,2,1246,1253,1253,1286
425,5,73,Buffer tanks,Buffer tanks,3,1210,1239,1239,1294
426,7,73,Buffer tanks,Buffer tanks,0,1246,1267,1267,1295
427,5,56,Buffer tanks,Buffer tanks,2,1153,1232,1232,1296
428,14,73,Microfilter,Microfilter,1,1247,1247,1247,1296
429,10,56,Buffer tanks,Buffer tanks,1,1185,1236,1236,1298
430,11,99,Stabilization tanks,Stabilization tanks,1,1204,1204,1204,1301
