,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
73,11,9,Microfilter,Microfilter,1,278,299,299,326
74,7,9,Buffer tanks,Buffer tanks,1,269,300,300,328
75,3,7,Buffer tanks,Buffer tanks,0,141,300,300,329
76,8,28,Harvesting tanks B,Harvesting tanks B,2,172,199,199,330
77,0,41,Fermenter_4,Fermenter_4,0,24,170,170,332
78,9,9,Buffer tanks,Buffer tanks,2,277,317,317,340
79,10,9,Buffer tanks,Buffer tanks,3,286,324,324,343
80,4,28,Microfilter,Microfilter,3,234,299,299,355
81,6,28,Microfilter,Microfilter,0,242,301,301,359
82,10,28,Microfilter,Microfilter,2,250,301,301,359
83,1,41,Harvesting tanks B,Harvesting tanks B,4,309,309,309,359
84,15,45,Stabilization tanks,Stabilization tanks,1,204,204,204,364
85,0,16,Fermenter_2,Fermenter_2,0,78,274,274,376
86,3,28,Buffer tanks,Buffer tanks,1,242,328,328,376
87,4,58,Microfilter,Microfilter,2,278,359,359,378
88,1,34,Harvesting tanks A,Harvesting tanks A,0,355,355,355,380
89,5,41,Harvesting tanks B,Harvesting tanks B,3,309,309,309,393
90,4,41,Filters B,Filters B,0,324,324,324,393
91,12,9,Stabilization tanks,Stabilization tanks,5,297,297,297,394
92,9,58,Stabilization tanks,Stabilization tanks,10,297,297,297,394
93,6,58,Microfilter,Microfilter,2,283,378,378,396
94,9,28,Buffer tanks,Buffer tanks,2,250,340,340,398
95,5,40,Stabilization tanks,Stabilization tanks,3,311,311,311,400
96,13,28,Stabilization tanks,Stabilization tanks,6,250,250,250,401
97,14,28,Stabilization tanks,Stabilization tanks,7,285,285,285,401
98,1,36,Harvesting tanks A,Harvesting tanks A,1,384,384,384,401
99,5,28,Buffer tanks,Buffer tanks,0,226,329,329,403
100,1,58,Filters B,Filters B,0,278,393,393,408
101,3,41,Microfilter,Microfilter,3,324,355,355,413
102,8,58,Microfilter,Microfilter,2,288,396,396,413
103,15,28,Stabilization tanks,Stabilization tanks,8,321,321,321,414
104,7,41,Microfilter,Microfilter,0,359,359,359,416
105,12,28,Microfilter,Microfilter,1,226,326,326,421
106,3,58,Buffer tanks,Buffer tanks,0,278,403,403,422
107,11,28,Buffer tanks,Buffer tanks,3,234,343,343,430
108,0,50,Fermenter_3,Fermenter_3,0,27,266,266,431
109,4,16,Harvesting tanks B,Harvesting tanks B,0,345,345,345,432
110,3,16,Filters A,Filters A,1,391,391,391,432
111,2,41,Buffer tanks,Buffer tanks,1,324,376,376,434
112,1,1,Harvesting tanks A,Harvesting tanks A,0,406,406,406,434
113,5,58,Buffer tanks,Buffer tanks,0,283,422,422,440
114,4,40,Microfilter,Microfilter,3,282,413,413,442
115,2,36,Harvesting tanks A,Harvesting tanks A,3,384,384,384,445
116,2,16,Microfilter,Microfilter,0,393,416,416,445
117,7,58,Buffer tanks,Buffer tanks,3,288,430,430,447
118,6,16,Microfilter,Microfilter,1,406,421,421,449
119,2,34,Harvesting tanks A,Harvesting tanks A,2,355,355,355,450
120,6,41,Buffer tanks,Buffer tanks,2,359,398,398,455
121,4,36,Harvesting tanks B,Harvesting tanks B,4,384,384,384,457
122,0,36,Fermenter_4,Fermenter_4,0,30,332,332,460
123,0,34,Fermenter_1,Fermenter_1,0,15,293,293,462
124,3,40,Buffer tanks,Buffer tanks,1,282,434,434,463
125,4,34,Harvesting tanks B,Harvesting tanks B,1,355,355,355,465
126,3,34,Filters A,Filters A,0,450,450,450,465
127,6,34,Harvesting tanks B,Harvesting tanks B,2,440,440,440,467
128,5,34,Filters A,Filters A,2,456,456,456,467
129,8,16,Microfilter,Microfilter,3,419,442,442,468
130,3,36,Filters A,Filters A,1,418,432,432,471
131,8,34,Microfilter,Microfilter,0,450,450,450,475
132,2,1,Harvesting tanks A,Harvesting tanks A,1,406,406,406,478
133,1,16,Buffer tanks,Buffer tanks,3,391,447,447,478
134,11,34,Microfilter,Microfilter,1,456,456,456,481
135,5,16,Buffer tanks,Buffer tanks,2,406,455,455,483
136,8,36,Harvesting tanks B,Harvesting tanks B,3,384,393,393,486
137,7,16,Buffer tanks,Buffer tanks,1,419,463,463,489
138,7,36,Filters A,Filters A,0,453,465,465,489
139,0,1,Fermenter_2,Fermenter_2,0,96,376,376,498
140,6,36,Microfilter,Microfilter,3,431,468,468,502
141,7,34,Buffer tanks,Buffer tanks,3,450,478,478,503
142,9,34,Buffer tanks,Buffer tanks,2,456,483,483,505
143,10,34,Buffer tanks,Buffer tanks,1,463,489,489,507
144,5,36,Buffer tanks,Buffer tanks,3,455,503,503,508
145,8,41,Stabilization tanks,Stabilization tanks,9,382,382,382,509
146,2,50,Harvesting tanks B,Harvesting tanks B,5,401,401,401,514
147,1,50,Filters B,Filters B,0,416,416,416,514
148,12,36,Microfilter,Microfilter,1,455,481,481,514
149,4,1,Harvesting tanks B,Harvesting tanks B,0,472,472,472,528
150,3,1,Filters A,Filters A,2,505,505,505,528
151,5,1,Filters A,Filters A,1,500,500,500,534
152,10,36,Microfilter,Microfilter,0,418,475,475,535
153,9,16,Stabilization tanks,Stabilization tanks,2,422,422,422,538
154,4,50,Microfilter,Microfilter,2,416,416,416,540
155,8,1,Microfilter,Microfilter,3,502,502,502,548
156,0,42,Fermenter_3,Fermenter_3,0,42,431,431,550
157,9,36,Buffer tanks,Buffer tanks,2,431,505,505,552
158,7,1,Buffer tanks,Buffer tanks,3,500,508,508,556
159,11,1,Microfilter,Microfilter,1,507,514,514,560
160,1,15,Harvesting tanks B,Harvesting tanks B,3,505,505,505,561
161,3,50,Buffer tanks,Buffer tanks,0,416,440,440,564
162,2,15,Harvesting tanks A,Harvesting tanks A,0,505,505,505,566
163,12,34,Stabilization tanks,Stabilization tanks,0,475,475,475,570
164,0,5,Fermenter_1,Fermenter_1,0,18,462,462,574
165,13,36,Stabilization tanks,Stabilization tanks,1,439,439,439,577
166,0,15,Fermenter_4,Fermenter_4,0,33,460,460,577
167,11,36,Buffer tanks,Buffer tanks,1,418,507,507,577
168,13,1,Microfilter,Microfilter,0,519,535,535,580
169,6,1,Harvesting tanks B,Harvesting tanks B,4,406,457,457,585
170,10,1,Buffer tanks,Buffer tanks,3,519,556,556,590
171,3,42,Harvesting tanks B,Harvesting tanks B,1,531,531,531,591
172,4,42,Harvesting tanks B,Harvesting tanks B,2,531,531,531,591
173,1,42,Filters A,Filters A,0,565,565,565,591
174,2,42,Filters A,Filters A,2,565,565,565,591
175,3,15,Filters A,Filters A,1,541,541,541,593
176,9,1,Buffer tanks,Buffer tanks,2,505,552,552,600
177,4,15,Harvesting tanks B,Harvesting tanks B,5,505,514,514,602
178,2,5,Harvesting tanks B,Harvesting tanks B,3,556,561,561,603
179,12,1,Buffer tanks,Buffer tanks,0,524,564,564,604
180,0,14,Fermenter_2,Fermenter_2,0,117,498,498,610
181,7,15,Microfilter,Microfilter,1,576,576,576,610
182,1,5,Filters A,Filters A,2,575,591,591,614
183,9,15,Harvesting tanks B,Harvesting tanks B,0,559,559,559,616
184,1,33,Harvesting tanks A,Harvesting tanks A,3,592,592,592,616
185,7,42,Microfilter,Microfilter,2,565,565,565,619
186,8,42,Microfilter,Microfilter,3,565,565,565,619
187,5,50,Stabilization tanks,Stabilization tanks,4,540,540,540,629
188,8,15,Filters A,Filters A,0,577,591,591,630
189,5,42,Buffer tanks,Buffer tanks,1,565,577,577,631
190,1,14,Filters A,Filters A,1,592,593,593,634
191,2,14,Harvesting tanks B,Harvesting tanks B,4,583,585,585,635
192,4,5,Microfilter,Microfilter,1,576,610,610,635
193,6,15,Buffer tanks,Buffer tanks,0,577,604,604,637
194,6,5,Microfilter,Microfilter,2,587,619,619,643
195,6,42,Buffer tanks,Buffer tanks,3,565,590,590,644
196,2,33,Harvesting tanks A,Harvesting tanks A,2,592,592,592,650
197,14,1,Stabilization tanks,Stabilization tanks,5,548,548,548,653
198,3,5,Buffer tanks,Buffer tanks,0,575,637,637,663
199,5,15,Buffer tanks,Buffer tanks,2,541,600,600,664
200,5,5,Buffer tanks,Buffer tanks,3,587,644,644,668
201,11,15,Microfilter,Microfilter,0,542,580,580,673
202,0,108,Fermenter_4,Fermenter_4,0,36,577,577,683
203,4,14,Microfilter,Microfilter,3,592,619,619,684
204,0,47,Fermenter_1,Fermenter_1,0,63,574,574,686
205,10,15,Buffer tanks,Buffer tanks,1,573,631,631,693
206,0,33,Fermenter_3,Fermenter_3,0,48,550,550,700
207,7,5,Stabilization tanks,Stabilization tanks,6,601,601,601,704
208,9,42,Stabilization tanks,Stabilization tanks,10,619,619,619,708
209,2,47,Harvesting tanks B,Harvesting tanks B,2,668,668,668,710
210,1,47,Filters A,Filters A,2,687,687,687,710
211,3,33,Microfilter,Microfilter,1,681,681,681,718
212,2,108,Harvesting tanks B,Harvesting tanks B,5,663,663,663,722
213,1,108,Filters A,Filters A,0,694,694,694,722
214,12,15,Stabilization tanks,Stabilization tanks,3,574,574,574,728
215,3,14,Buffer tanks,Buffer tanks,0,592,663,663,728
216,6,108,Harvesting tanks B,Harvesting tanks B,3,663,663,663,731
217,5,108,Filters A,Filters A,1,694,694,694,731
218,4,33,Buffer tanks,Buffer tanks,2,671,671,671,742
219,4,47,Microfilter,Microfilter,1,688,718,718,743
220,5,14,Stabilization tanks,Stabilization tanks,7,657,657,657,750
221,6,33,Microfilter,Microfilter,2,671,671,671,755
222,5,33,Buffer tanks,Buffer tanks,3,681,681,681,755
223,8,33,Harvesting tanks B,Harvesting tanks B,1,592,592,592,759
224,7,33,Filters B,Filters B,0,650,650,650,759
225,6,47,Microfilter,Microfilter,1,699,743,743,767
226,3,47,Buffer tanks,Buffer tanks,2,687,742,742,768
227,5,47,Buffer tanks,Buffer tanks,3,699,755,755,779
228,0,10,Fermenter_2,Fermenter_2,0,126,610,610,781
229,1,84,Harvesting tanks A,Harvesting tanks A,2,700,700,700,781
230,1,82,Harvesting tanks B,Harvesting tanks B,4,728,728,728,784
231,2,82,Harvesting tanks A,Harvesting tanks A,1,728,728,728,789
232,7,108,Microfilter,Microfilter,2,695,755,755,791
233,10,33,Microfilter,Microfilter,0,650,673,673,798
234,0,84,Fermenter_3,Fermenter_3,0,54,700,700,798
235,0,82,Fermenter_4,Fermenter_4,0,39,683,683,800
236,8,108,Microfilter,Microfilter,1,695,767,767,803
237,3,108,Buffer tanks,Buffer tanks,2,694,768,768,805
238,1,110,Harvesting tanks A,Harvesting tanks A,0,744,744,744,808
239,12,33,Microfilter,Microfilter,3,660,684,684,810
240,7,47,Stabilization tanks,Stabilization tanks,2,713,713,713,816
241,4,82,Harvesting tanks B,Harvesting tanks B,2,728,728,728,816
242,3,82,Filters A,Filters A,0,764,764,764,816
243,4,108,Buffer tanks,Buffer tanks,3,694,779,779,816
244,9,33,Buffer tanks,Buffer tanks,1,650,693,693,818
245,2,10,Harvesting tanks B,Harvesting tanks B,0,757,757,757,818
246,1,10,Filters A,Filters A,2,782,782,782,818
247,3,84,Harvesting tanks B,Harvesting tanks B,4,781,784,784,821
248,10,108,Microfilter,Microfilter,2,706,791,791,825
249,13,33,Stabilization tanks,Stabilization tanks,8,681,681,681,830
250,13,108,Stabilization tanks,Stabilization tanks,0,706,706,706,831
251,12,108,Microfilter,Microfilter,0,706,798,798,834
252,9,82,Harvesting tanks B,Harvesting tanks B,5,782,782,782,839
253,8,82,Filters A,Filters A,1,800,800,800,839
254,9,108,Buffer tanks,Buffer tanks,2,706,805,805,839
255,0,55,Fermenter_2,Fermenter_2,0,132,781,781,842
256,4,10,Microfilter,Microfilter,1,782,803,803,847
257,11,108,Buffer tanks,Buffer tanks,3,706,816,816,852
258,11,33,Buffer tanks,Buffer tanks,0,660,728,728,854
259,6,10,Microfilter,Microfilter,3,800,810,810,854
260,2,110,Harvesting tanks A,Harvesting tanks A,3,744,744,744,856
261,7,82,Microfilter,Microfilter,2,799,825,825,859
262,5,84,Harvesting tanks B,Harvesting tanks B,2,781,816,816,862
263,3,10,Buffer tanks,Buffer tanks,1,782,818,818,862
264,0,110,Fermenter_1,Fermenter_1,0,90,686,686,867
265,2,84,Filters A,Filters A,1,790,839,839,867
266,14,33,Stabilization tanks,Stabilization tanks,9,742,742,742,879
267,1,19,Harvesting tanks A,Harvesting tanks A,2,798,798,798,879
268,4,110,Harvesting tanks B,Harvesting tanks B,3,744,744,744,880
269,2,55,Harvesting tanks B,Harvesting tanks B,0,829,829,829,880
270,3,110,Filters A,Filters A,0,862,862,862,880
271,5,10,Buffer tanks,Buffer tanks,2,800,839,839,883
272,6,110,Harvesting tanks B,Harvesting tanks B,1,843,843,843,884
273,5,110,Filters A,Filters A,2,866,866,866,884
274,6,82,Buffer tanks,Buffer tanks,0,800,854,854,887
275,0,19,Fermenter_3,Fermenter_3,0,60,798,798,896
276,8,110,Microfilter,Microfilter,1,863,863,863,896
277,1,55,Filters A,Filters A,0,863,880,880,897
278,10,110,Microfilter,Microfilter,3,867,867,867,900
279,4,84,Filters A,Filters A,1,790,867,867,904
280,9,84,Microfilter,Microfilter,2,790,859,859,913
281,5,82,Buffer tanks,Buffer tanks,3,764,852,852,916
282,3,19,Harvesting tanks B,Harvesting tanks B,4,879,879,879,916
283,2,19,Filters A,Filters A,2,888,888,888,916
284,7,110,Buffer tanks,Buffer tanks,2,862,883,883,917
285,4,55,Microfilter,Microfilter,3,865,900,900,920
286,9,110,Buffer tanks,Buffer tanks,0,866,887,887,921
287,10,82,Buffer tanks,Buffer tanks,1,796,862,862,924
288,5,19,Harvesting tanks B,Harvesting tanks B,5,879,879,879,925
289,11,82,Microfilter,Microfilter,0,765,834,834,927
290,6,55,Microfilter,Microfilter,2,873,913,913,932
291,7,10,Stabilization tanks,Stabilization tanks,1,826,826,826,933
292,11,84,Stabilization tanks,Stabilization tanks,6,838,838,838,933
293,4,19,Filters A,Filters A,0,888,897,897,934
294,8,84,Buffer tanks,Buffer tanks,0,824,921,921,941
295,0,32,Fermenter_1,Fermenter_1,0,99,867,867,943
296,0,67,Fermenter_2,Fermenter_2,0,150,842,842,944
297,3,55,Buffer tanks,Buffer tanks,1,863,924,924,946
298,10,84,Microfilter,Microfilter,1,790,896,896,950
299,12,82,Stabilization tanks,Stabilization tanks,4,797,797,797,951
300,5,55,Buffer tanks,Buffer tanks,0,873,941,941,960
301,0,65,Fermenter_4,Fermenter_4,0,45,800,800,962
302,6,84,Buffer tanks,Buffer tanks,3,790,916,916,964
303,7,84,Buffer tanks,Buffer tanks,2,790,917,917,971
304,9,19,Microfilter,Microfilter,3,888,920,920,974
305,7,55,Stabilization tanks,Stabilization tanks,10,885,885,885,981
306,10,19,Microfilter,Microfilter,0,888,927,927,981
307,8,19,Buffer tanks,Buffer tanks,3,922,964,964,984
308,2,32,Harvesting tanks B,Harvesting tanks B,1,919,919,919,988
309,1,32,Filters A,Filters A,2,959,959,959,988
310,1,65,Harvesting tanks B,Harvesting tanks B,2,939,939,939,989
311,11,110,Stabilization tanks,Stabilization tanks,5,896,896,896,993
312,6,19,Buffer tanks,Buffer tanks,1,888,946,946,994
313,0,75,Fermenter_3,Fermenter_3,0,66,896,896,1002
314,1,31,Harvesting tanks A,Harvesting tanks A,1,970,970,970,1010
315,3,65,Microfilter,Microfilter,2,954,954,954,1012
316,7,19,Buffer tanks,Buffer tanks,0,888,960,960,1014
317,5,65,Harvesting tanks B,Harvesting tanks B,3,939,939,939,1023
318,4,65,Filters B,Filters B,0,954,954,954,1023
319,2,65,Buffer tanks,Buffer tanks,2,954,971,971,1029
320,2,67,Microfilter,Microfilter,3,973,974,974,1029
321,11,19,Stabilization tanks,Stabilization tanks,3,936,936,936,1031
322,4,67,Harvesting tanks B,Harvesting tanks B,0,913,913,913,1034
323,3,67,Filters A,Filters A,1,970,970,970,1034
324,2,31,Harvesting tanks A,Harvesting tanks A,0,970,970,970,1038
325,2,75,Harvesting tanks B,Harvesting tanks B,4,982,982,982,1041
326,1,75,Filters A,Filters A,0,1013,1013,1013,1041
327,6,65,Buffer tanks,Buffer tanks,3,989,989,989,1046
328,7,65,Microfilter,Microfilter,1,989,989,989,1046
329,6,75,Harvesting tanks B,Harvesting tanks B,5,982,982,982,1050
330,5,75,Filters A,Filters A,2,1013,1013,1013,1050
331,1,67,Buffer tanks,Buffer tanks,1,970,994,994,1052
332,6,67,Microfilter,Microfilter,0,1003,1003,1003,1058
333,4,32,Microfilter,Microfilter,2,962,1012,1012,1062
334,7,75,Microfilter,Microfilter,3,1014,1029,1029,1065
335,0,31,Fermenter_1,Fermenter_1,0,105,943,943,1066
336,5,67,Buffer tanks,Buffer tanks,0,1003,1014,1014,1069
337,3,32,Buffer tanks,Buffer tanks,2,959,1029,1029,1082
338,8,75,Microfilter,Microfilter,1,1014,1046,1046,1082
339,3,75,Buffer tanks,Buffer tanks,3,1013,1046,1046,1083
340,3,31,Filters A,Filters A,1,1060,1060,1060,1083
341,4,75,Buffer tanks,Buffer tanks,1,1013,1052,1052,1089
342,6,31,Harvesting tanks B,Harvesting tanks B,2,1051,1051,1051,1091
343,5,31,Filters A,Filters A,0,1073,1073,1073,1091
344,10,75,Microfilter,Microfilter,0,1025,1058,1058,1092
345,12,75,Microfilter,Microfilter,2,1025,1062,1062,1098
346,8,31,Microfilter,Microfilter,3,1062,1065,1065,1099
347,4,31,Harvesting tanks B,Harvesting tanks B,1,970,988,988,1101
348,9,75,Buffer tanks,Buffer tanks,0,1025,1069,1069,1103
349,5,32,Stabilization tanks,Stabilization tanks,8,1012,1012,1012,1105
350,0,52,Fermenter_3,Fermenter_3,0,72,1002,1002,1108
351,9,31,Buffer tanks,Buffer tanks,1,1074,1089,1089,1114
352,0,107,Fermenter_2,Fermenter_2,0,153,944,944,1115
353,11,31,Microfilter,Microfilter,1,1074,1082,1082,1115
354,11,75,Buffer tanks,Buffer tanks,2,1025,1082,1082,1118
355,7,31,Buffer tanks,Buffer tanks,3,1060,1083,1083,1119
356,10,31,Buffer tanks,Buffer tanks,0,1088,1103,1103,1122
357,0,111,Fermenter_4,Fermenter_4,0,57,962,962,1124
358,13,31,Microfilter,Microfilter,0,1075,1092,1092,1127
359,1,24,Harvesting tanks A,Harvesting tanks A,3,1093,1093,1093,1133
360,8,65,Stabilization tanks,Stabilization tanks,7,1012,1012,1012,1139
361,7,67,Stabilization tanks,Stabilization tanks,2,1028,1028,1028,1147
362,2,52,Harvesting tanks B,Harvesting tanks B,5,1088,1088,1088,1147
363,1,52,Filters A,Filters A,1,1119,1119,1119,1147
364,13,75,Stabilization tanks,Stabilization tanks,0,1025,1025,1025,1150
365,1,111,Harvesting tanks B,Harvesting tanks B,0,1101,1101,1101,1151
366,12,31,Buffer tanks,Buffer tanks,1,1073,1114,1114,1151
367,2,107,Harvesting tanks B,Harvesting tanks B,3,1091,1091,1091,1152
368,1,107,Filters A,Filters A,2,1116,1116,1116,1152
369,5,52,Filters A,Filters A,0,1119,1119,1119,1156
370,6,52,Harvesting tanks B,Harvesting tanks B,2,1088,1091,1091,1159
371,4,107,Microfilter,Microfilter,2,1116,1116,1116,1160
372,2,24,Harvesting tanks A,Harvesting tanks A,2,1093,1093,1093,1161
373,3,107,Buffer tanks,Buffer tanks,2,1116,1118,1118,1162
374,3,111,Microfilter,Microfilter,1,1116,1116,1116,1174
375,5,107,Buffer tanks,Buffer tanks,3,1134,1134,1134,1178
376,6,107,Microfilter,Microfilter,3,1134,1134,1134,1178
377,2,111,Buffer tanks,Buffer tanks,0,1116,1122,1122,1180
378,5,111,Harvesting tanks B,Harvesting tanks B,4,1101,1101,1101,1185
379,4,111,Filters B,Filters B,0,1116,1116,1116,1185
380,0,24,Fermenter_1,Fermenter_1,0,108,1066,1066,1189
381,7,52,Microfilter,Microfilter,2,1120,1160,1160,1196
382,14,31,Stabilization tanks,Stabilization tanks,9,1096,1096,1096,1199
383,3,52,Buffer tanks,Buffer tanks,2,1119,1162,1162,1199
384,3,24,Filters A,Filters A,1,1183,1183,1183,1206
385,7,111,Microfilter,Microfilter,0,1151,1151,1151,1208
386,6,111,Buffer tanks,Buffer tanks,1,1151,1151,1151,1208
387,0,115,Fermenter_3,Fermenter_3,0,75,1108,1108,1210
388,8,52,Microfilter,Microfilter,1,1120,1174,1174,1210
389,10,52,Microfilter,Microfilter,3,1131,1178,1178,1212
390,4,24,Harvesting tanks B,Harvesting tanks B,1,1093,1101,1101,1214
391,6,24,Harvesting tanks B,Harvesting tanks B,5,1174,1174,1174,1214
392,9,52,Buffer tanks,Buffer tanks,0,1131,1180,1180,1214
393,5,24,Filters A,Filters A,2,1196,1196,1196,1214
394,4,52,Buffer tanks,Buffer tanks,3,1119,1178,1178,1215
395,12,52,Microfilter,Microfilter,2,1131,1196,1196,1232
396,10,24,Buffer tanks,Buffer tanks,3,1211,1215,1215,1234
397,11,52,Buffer tanks,Buffer tanks,2,1131,1199,1199,1235
398,9,24,Buffer tanks,Buffer tanks,0,1197,1214,1214,1239
399,8,24,Microfilter,Microfilter,0,1185,1208,1208,1242
400,11,24,Microfilter,Microfilter,1,1197,1210,1210,1243
401,7,24,Buffer tanks,Buffer tanks,1,1183,1208,1208,1244
402,13,24,Microfilter,Microfilter,3,1198,1212,1212,1247
403,13,52,Stabilization tanks,Stabilization tanks,4,1131,1131,1131,1256
404,1,53,Harvesting tanks A,Harvesting tanks A,1,1196,1196,1196,1256
405,4,115,Harvesting tanks B,Harvesting tanks B,0,1179,1179,1179,1258
406,3,115,Filters A,Filters A,0,1225,1225,1225,1258
407,2,115,Microfilter,Microfilter,2,1227,1232,1232,1259
408,1,115,Buffer tanks,Buffer tanks,2,1225,1235,1235,1264
409,5,115,Buffer tanks,Buffer tanks,0,1239,1239,1239,1264
410,9,115,Harvesting tanks B,Harvesting tanks B,3,1179,1179,1179,1266
411,8,115,Filters A,Filters A,1,1225,1225,1225,1266
412,7,107,Stabilization tanks,Stabilization tanks,1,1160,1160,1160,1267
413,6,115,Microfilter,Microfilter,0,1239,1242,1242,1267
414,10,115,Microfilter,Microfilter,1,1239,1243,1243,1270
415,12,24,Buffer tanks,Buffer tanks,3,1196,1234,1234,1271
416,7,115,Buffer tanks,Buffer tanks,1,1239,1244,1244,1271
417,1,0,Harvesting tanks A,Harvesting tanks A,0,1251,1251,1251,1276
418,0,53,Fermenter_4,Fermenter_4,0,81,1124,1124,1282
419,0,46,Fermenter_2,Fermenter_2,0,159,1115,1115,1286
420,1,25,Harvesting tanks A,Harvesting tanks A,2,1210,1210,1210,1291
421,3,53,Harvesting tanks B,Harvesting tanks B,4,1196,1196,1196,1295
422,2,53,Filters A,Filters A,0,1274,1274,1274,1295
423,8,111,Stabilization tanks,Stabilization tanks,6,1174,1174,1174,1301
424,12,115,Microfilter,Microfilter,3,1227,1247,1247,1301
425,4,53,Buffer tanks,Buffer tanks,1,1274,1274,1274,1306
426,0,25,Fermenter_3,Fermenter_3,0,84,1210,1210,1308
427,6,53,Microfilter,Microfilter,1,1276,1276,1276,1314
428,11,115,Buffer tanks,Buffer tanks,2,1225,1264,1264,1320
429,14,24,Stabilization tanks,Stabilization tanks,10,1219,1219,1219,1322
