,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
48,1,2,Harvesting tanks A,Harvesting tanks A,0,233,233,233,263
49,0,11,Fermenter_2,Fermenter_2,0,33,142,142,264
50,2,4,Harvesting tanks B,Harvesting tanks B,0,207,207,207,268
51,1,4,Filters A,Filters A,0,238,238,238,268
52,6,7,Buffer tanks,Buffer tanks,3,205,226,226,274
53,9,7,Microfilter,Microfilter,3,205,226,226,280
54,5,10,Stabilization tanks,Stabilization tanks,3,189,189,189,282
55,3,4,Buffer tanks,Buffer tanks,2,238,238,238,283
56,4,4,Microfilter,Microfilter,2,240,240,240,283
57,7,17,Stabilization tanks,Stabilization tanks,1,182,182,182,290
58,4,11,Harvesting tanks B,Harvesting tanks B,3,238,238,238,294
59,3,11,Filters A,Filters A,1,271,271,271,294
60,8,7,Buffer tanks,Buffer tanks,3,239,274,274,294
61,5,4,Buffer tanks,Buffer tanks,1,254,254,254,297
62,6,4,Microfilter,Microfilter,1,254,254,254,297
63,6,11,Harvesting tanks B,Harvesting tanks B,4,172,172,172,300
64,5,11,Filters A,Filters A,2,266,266,266,300
65,2,2,Harvesting tanks A,Harvesting tanks A,1,233,233,233,303
66,10,7,Microfilter,Microfilter,0,205,251,251,305
67,7,7,Buffer tanks,Buffer tanks,0,205,252,252,306
68,8,11,Microfilter,Microfilter,3,268,280,280,326
69,0,2,Fermenter_4,Fermenter_4,0,6,161,161,328
70,0,5,Fermenter_1,Fermenter_1,0,15,235,235,328
71,11,11,Microfilter,Microfilter,2,273,283,283,329
72,7,11,Buffer tanks,Buffer tanks,2,266,283,283,331
73,10,11,Buffer tanks,Buffer tanks,1,285,297,297,331
74,4,2,Harvesting tanks B,Harvesting tanks B,1,233,233,233,336
75,3,2,Filters A,Filters A,0,309,309,309,336
76,9,11,Buffer tanks,Buffer tanks,3,271,294,294,342
77,13,11,Microfilter,Microfilter,1,285,297,297,342
78,12,11,Buffer tanks,Buffer tanks,0,290,306,306,346
79,11,7,Stabilization tanks,Stabilization tanks,6,253,253,253,348
80,0,12,Fermenter_2,Fermenter_2,0,36,264,264,366
81,6,2,Microfilter,Microfilter,0,310,310,310,371
82,0,8,Fermenter_3,Fermenter_3,0,24,213,213,378
83,7,4,Stabilization tanks,Stabilization tanks,5,283,283,283,386
84,2,5,Harvesting tanks B,Harvesting tanks B,0,303,303,303,386
85,1,5,Filters A,Filters A,2,349,349,349,386
86,8,2,Microfilter,Microfilter,3,320,326,326,387
87,10,2,Microfilter,Microfilter,2,325,329,329,389
88,9,2,Buffer tanks,Buffer tanks,3,335,342,342,392
89,5,2,Buffer tanks,Buffer tanks,2,309,331,331,393
90,7,2,Buffer tanks,Buffer tanks,1,319,331,331,393
91,1,6,Harvesting tanks A,Harvesting tanks A,2,328,328,328,394
92,12,2,Harvesting tanks B,Harvesting tanks B,5,298,298,298,403
93,11,2,Filters A,Filters A,1,319,319,319,403
94,14,11,Stabilization tanks,Stabilization tanks,7,314,314,314,419
95,0,6,Fermenter_1,Fermenter_1,0,18,328,328,419
96,14,2,Microfilter,Microfilter,1,370,370,370,429
97,1,13,Harvesting tanks A,Harvesting tanks A,3,403,403,403,444
98,13,2,Buffer tanks,Buffer tanks,0,325,346,346,450
99,2,12,Microfilter,Microfilter,2,395,395,395,450
100,1,12,Buffer tanks,Buffer tanks,1,392,393,393,451
101,3,6,Harvesting tanks B,Harvesting tanks B,4,394,394,394,453
102,2,6,Filters A,Filters A,2,423,423,423,453
103,4,12,Harvesting tanks B,Harvesting tanks B,3,335,335,335,456
104,4,5,Microfilter,Microfilter,3,351,387,387,456
105,3,12,Filters A,Filters A,0,392,392,392,456
106,2,8,Harvesting tanks B,Harvesting tanks B,2,348,348,348,461
107,1,8,Filters B,Filters B,0,363,363,363,461
108,3,5,Buffer tanks,Buffer tanks,2,349,393,393,464
109,0,14,Fermenter_2,Fermenter_2,0,42,366,366,468
110,0,16,Fermenter_3,Fermenter_3,0,48,378,378,480
111,2,13,Harvesting tanks A,Harvesting tanks A,0,403,403,403,484
112,6,12,Microfilter,Microfilter,1,425,429,429,484
113,4,8,Microfilter,Microfilter,0,363,371,371,495
114,5,6,Microfilter,Microfilter,2,425,450,450,503
115,5,12,Buffer tanks,Buffer tanks,0,425,450,450,505
116,4,6,Buffer tanks,Buffer tanks,1,423,451,451,506
117,0,13,Fermenter_4,Fermenter_4,0,39,328,328,508
118,5,5,Stabilization tanks,Stabilization tanks,10,420,420,420,509
119,3,8,Buffer tanks,Buffer tanks,3,363,392,392,516
120,4,13,Harvesting tanks B,Harvesting tanks B,1,403,403,403,520
121,3,13,Filters A,Filters A,1,497,497,497,520
122,15,2,Stabilization tanks,Stabilization tanks,8,362,362,362,522
123,5,13,Buffer tanks,Buffer tanks,2,497,497,497,533
124,4,16,Harvesting tanks B,Harvesting tanks B,3,449,456,456,535
125,1,9,Harvesting tanks A,Harvesting tanks A,1,477,477,477,541
126,7,13,Microfilter,Microfilter,3,498,498,498,544
127,6,13,Buffer tanks,Buffer tanks,0,513,513,513,544
128,9,16,Harvesting tanks B,Harvesting tanks B,2,449,461,461,548
129,2,14,Microfilter,Microfilter,0,497,497,497,552
130,9,13,Harvesting tanks B,Harvesting tanks B,0,483,483,483,553
131,8,13,Filters A,Filters A,2,513,513,513,553
132,10,13,Buffer tanks,Buffer tanks,1,513,513,513,560
133,6,6,Stabilization tanks,Stabilization tanks,4,478,478,478,567
134,7,12,Stabilization tanks,Stabilization tanks,0,450,450,450,569
135,0,15,Fermenter_2,Fermenter_2,0,45,468,468,570
136,2,16,Microfilter,Microfilter,3,497,544,544,571
137,12,13,Harvesting tanks B,Harvesting tanks B,5,483,483,483,572
138,11,13,Filters A,Filters A,0,513,513,513,572
139,4,14,Harvesting tanks B,Harvesting tanks B,4,437,453,453,574
140,5,8,Stabilization tanks,Stabilization tanks,9,487,487,487,576
141,13,13,Buffer tanks,Buffer tanks,3,522,522,522,576
142,14,13,Microfilter,Microfilter,1,533,533,533,576
143,6,16,Microfilter,Microfilter,0,509,552,552,577
144,6,14,Microfilter,Microfilter,2,527,527,527,582
145,3,14,Filters A,Filters A,1,494,520,520,584
146,3,16,Filters A,Filters A,2,495,553,553,586
147,2,9,Harvesting tanks A,Harvesting tanks A,2,477,477,477,589
148,1,16,Buffer tanks,Buffer tanks,1,495,560,560,589
149,1,14,Buffer tanks,Buffer tanks,2,494,533,533,591
150,10,16,Microfilter,Microfilter,3,509,571,571,598
151,5,14,Buffer tanks,Buffer tanks,0,527,544,544,599
152,0,9,Fermenter_1,Fermenter_1,0,27,419,419,600
153,5,16,Buffer tanks,Buffer tanks,3,509,576,576,601
154,8,16,Filters A,Filters A,0,495,572,572,613
155,3,9,Filters A,Filters A,1,595,595,595,613
156,7,16,Buffer tanks,Buffer tanks,1,509,589,589,616
157,6,9,Harvesting tanks B,Harvesting tanks B,3,576,576,576,617
158,5,9,Filters A,Filters A,2,599,599,599,617
159,2,15,Microfilter,Microfilter,3,587,598,598,627
160,8,9,Microfilter,Microfilter,0,596,596,596,629
161,12,16,Microfilter,Microfilter,1,497,576,576,630
162,7,9,Buffer tanks,Buffer tanks,0,595,599,599,633
163,10,9,Microfilter,Microfilter,2,600,600,600,633
164,4,15,Harvesting tanks B,Harvesting tanks B,2,539,548,548,635
165,9,9,Buffer tanks,Buffer tanks,3,599,601,601,635
166,13,16,Stabilization tanks,Stabilization tanks,1,509,509,509,644
167,11,16,Buffer tanks,Buffer tanks,2,495,591,591,647
168,1,15,Buffer tanks,Buffer tanks,1,585,616,616,647
169,3,15,Filters A,Filters A,0,585,613,613,654
170,6,15,Microfilter,Microfilter,3,600,627,627,655
171,8,15,Microfilter,Microfilter,0,613,629,629,655
172,4,9,Harvesting tanks B,Harvesting tanks B,1,477,520,520,656
173,5,15,Buffer tanks,Buffer tanks,0,600,633,633,661
174,7,15,Buffer tanks,Buffer tanks,3,613,635,635,661
175,15,13,Stabilization tanks,Stabilization tanks,2,533,533,533,665
176,0,18,Fermenter_4,Fermenter_4,0,54,508,508,666
177,7,14,Stabilization tanks,Stabilization tanks,3,552,552,552,671
178,1,18,Buffer tanks,Buffer tanks,2,659,659,659,687
179,2,18,Microfilter,Microfilter,1,659,659,659,687
180,4,18,Harvesting tanks B,Harvesting tanks B,0,644,644,644,689
181,3,18,Filters A,Filters A,1,659,659,659,689
182,5,18,Buffer tanks,Buffer tanks,1,674,674,674,702
183,6,18,Microfilter,Microfilter,2,674,674,674,702
184,0,19,Fermenter_1,Fermenter_1,0,57,600,600,712
185,2,19,Harvesting tanks B,Harvesting tanks B,5,687,687,687,712
186,1,19,Filters B,Filters B,0,697,697,697,712
187,3,19,Buffer tanks,Buffer tanks,0,697,697,697,716
188,4,19,Microfilter,Microfilter,3,697,697,697,716
189,5,19,Buffer tanks,Buffer tanks,3,702,702,702,720
190,6,19,Microfilter,Microfilter,0,702,702,702,720
191,7,19,Buffer tanks,Buffer tanks,2,707,707,707,724
192,8,19,Microfilter,Microfilter,1,707,707,707,724
193,11,9,Stabilization tanks,Stabilization tanks,6,629,629,629,726
194,9,15,Stabilization tanks,Stabilization tanks,5,616,616,616,732
195,7,18,Stabilization tanks,Stabilization tanks,7,687,687,687,795
196,9,19,Stabilization tanks,Stabilization tanks,10,716,716,716,813
