,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
53,15,6,Stabilization tanks,Stabilization tanks,3,196,196,196,289
54,4,79,Harvesting tanks B,Harvesting tanks B,2,202,202,202,289
55,3,79,Filters A,Filters A,1,248,248,248,289
56,4,52,Harvesting tanks B,Harvesting tanks B,5,212,212,212,291
57,3,52,Filters A,Filters A,0,258,258,258,291
58,0,0,Fermenter_1,Fermenter_1,0,3,181,181,293
59,1,48,Harvesting tanks A,Harvesting tanks A,3,254,254,254,295
60,12,4,Buffer tanks,Buffer tanks,2,157,257,257,297
61,9,52,Harvesting tanks B,Harvesting tanks B,4,212,212,212,299
62,11,7,Stabilization tanks,Stabilization tanks,0,210,210,210,307
63,1,73,Harvesting tanks A,Harvesting tanks A,1,285,285,285,309
64,9,49,Buffer tanks,Buffer tanks,1,186,262,262,312
65,2,0,Harvesting tanks B,Harvesting tanks B,5,268,291,291,316
66,6,49,Microfilter,Microfilter,0,161,256,256,317
67,5,49,Buffer tanks,Buffer tanks,0,160,258,258,320
68,8,52,Filters A,Filters A,2,258,279,279,320
69,2,64,Harvesting tanks B,Harvesting tanks B,0,294,294,294,320
70,1,64,Filters B,Filters B,0,309,309,309,320
71,8,49,Microfilter,Microfilter,1,171,260,260,321
72,0,64,Fermenter_5,Fermenter_5,0,162,162,162,324
73,7,49,Buffer tanks,Buffer tanks,3,170,262,262,324
74,10,49,Microfilter,Microfilter,2,176,268,268,328
75,14,49,Microfilter,Microfilter,3,221,270,270,329
76,0,98,Fermenter_2,Fermenter_2,0,42,233,233,335
77,2,48,Harvesting tanks A,Harvesting tanks A,2,254,254,254,335
78,1,0,Filters B,Filters B,0,278,320,320,335
79,3,105,Buffer tanks,Buffer tanks,1,117,312,312,341
80,2,73,Harvesting tanks A,Harvesting tanks A,0,285,285,285,343
81,4,105,Microfilter,Microfilter,0,117,317,317,346
82,2,79,Microfilter,Microfilter,1,250,321,321,350
83,1,79,Buffer tanks,Buffer tanks,0,248,320,320,351
84,5,79,Buffer tanks,Buffer tanks,3,263,324,324,352
85,8,79,Microfilter,Microfilter,3,276,329,329,355
86,6,79,Microfilter,Microfilter,2,263,328,328,356
87,0,48,Fermenter_4,Fermenter_4,0,15,179,179,359
88,7,79,Buffer tanks,Buffer tanks,1,276,341,341,367
89,4,48,Harvesting tanks B,Harvesting tanks B,1,254,254,254,371
90,3,48,Filters A,Filters A,1,348,348,348,371
91,15,49,Stabilization tanks,Stabilization tanks,5,213,213,213,373
92,2,52,Microfilter,Microfilter,0,260,346,346,373
93,6,52,Microfilter,Microfilter,1,272,350,350,375
94,5,52,Buffer tanks,Buffer tanks,3,272,352,352,377
95,1,52,Buffer tanks,Buffer tanks,0,258,351,351,380
96,10,52,Microfilter,Microfilter,3,272,355,355,382
97,0,32,Fermenter_1,Fermenter_1,0,18,293,293,386
98,0,73,Fermenter_3,Fermenter_3,0,63,243,243,393
99,9,0,Stabilization tanks,Stabilization tanks,6,297,297,297,394
100,7,52,Buffer tanks,Buffer tanks,1,272,367,367,394
101,9,79,Stabilization tanks,Stabilization tanks,7,279,279,279,395
102,13,49,Buffer tanks,Buffer tanks,2,176,297,297,401
103,9,48,Harvesting tanks B,Harvesting tanks B,3,334,334,334,404
104,8,48,Filters A,Filters A,0,364,364,364,404
105,13,52,Stabilization tanks,Stabilization tanks,8,272,272,272,407
106,12,52,Microfilter,Microfilter,2,260,356,356,410
107,4,64,Microfilter,Microfilter,0,309,373,373,415
108,7,48,Microfilter,Microfilter,1,349,375,375,421
109,3,64,Buffer tanks,Buffer tanks,0,309,380,380,422
110,12,48,Harvesting tanks B,Harvesting tanks B,2,334,334,334,423
111,11,48,Filters A,Filters A,2,364,364,364,423
112,4,98,Harvesting tanks B,Harvesting tanks B,4,304,304,304,425
113,14,48,Microfilter,Microfilter,3,384,384,384,427
114,1,24,Harvesting tanks A,Harvesting tanks A,2,411,411,411,428
115,4,0,Microfilter,Microfilter,2,278,410,410,429
116,5,48,Buffer tanks,Buffer tanks,1,348,394,394,430
117,6,48,Buffer tanks,Buffer tanks,2,364,401,401,432
118,11,52,Buffer tanks,Buffer tanks,3,258,377,377,433
119,6,0,Microfilter,Microfilter,0,283,415,415,433
120,3,98,Filters A,Filters A,1,361,371,371,435
121,8,0,Microfilter,Microfilter,1,288,421,421,438
122,5,64,Stabilization tanks,Stabilization tanks,9,351,351,351,440
123,2,32,Harvesting tanks B,Harvesting tanks B,0,361,361,361,444
124,1,32,Filters A,Filters A,0,407,407,407,444
125,3,0,Buffer tanks,Buffer tanks,2,278,432,432,451
126,5,0,Buffer tanks,Buffer tanks,3,283,433,433,451
127,7,73,Filters B,Filters B,0,343,343,343,452
128,1,53,Harvesting tanks A,Harvesting tanks A,3,430,430,430,459
129,7,0,Buffer tanks,Buffer tanks,2,288,451,451,468
130,10,48,Buffer tanks,Buffer tanks,0,364,422,422,469
131,3,73,Microfilter,Microfilter,0,374,433,433,470
132,2,24,Harvesting tanks A,Harvesting tanks A,0,411,411,411,472
133,2,98,Microfilter,Microfilter,3,364,427,427,482
134,8,73,Harvesting tanks B,Harvesting tanks B,5,285,316,316,483
135,6,98,Microfilter,Microfilter,2,394,429,429,484
136,13,48,Buffer tanks,Buffer tanks,1,373,430,430,484
137,3,24,Filters A,Filters A,0,445,445,445,484
138,0,24,Fermenter_4,Fermenter_4,0,30,359,359,487
139,4,24,Harvesting tanks B,Harvesting tanks B,4,411,425,425,498
140,2,53,Harvesting tanks A,Harvesting tanks A,1,430,430,430,502
141,3,53,Harvesting tanks B,Harvesting tanks B,1,430,430,430,508
142,1,39,Harvesting tanks A,Harvesting tanks A,2,444,444,444,508
143,7,24,Filters A,Filters A,0,480,484,484,508
144,1,98,Buffer tanks,Buffer tanks,3,361,451,451,509
145,15,48,Stabilization tanks,Stabilization tanks,10,384,384,384,516
146,6,73,Microfilter,Microfilter,1,364,438,438,522
147,13,73,Stabilization tanks,Stabilization tanks,2,374,374,374,523
148,5,98,Buffer tanks,Buffer tanks,2,394,468,468,523
149,0,53,Fermenter_2,Fermenter_2,0,51,335,335,534
150,8,24,Harvesting tanks B,Harvesting tanks B,0,411,444,444,537
151,7,98,Stabilization tanks,Stabilization tanks,1,419,419,419,538
152,4,73,Buffer tanks,Buffer tanks,0,364,469,469,540
153,5,53,Harvesting tanks B,Harvesting tanks B,3,430,430,430,545
154,4,53,Filters A,Filters A,2,491,491,491,545
155,4,32,Microfilter,Microfilter,2,409,484,484,553
156,0,50,Fermenter_3,Fermenter_3,0,78,393,393,558
157,5,73,Buffer tanks,Buffer tanks,1,374,484,484,558
158,0,39,Fermenter_1,Fermenter_1,0,24,386,386,567
159,5,32,Stabilization tanks,Stabilization tanks,3,478,478,478,567
160,2,39,Harvesting tanks A,Harvesting tanks A,3,444,459,459,571
161,14,73,Stabilization tanks,Stabilization tanks,4,435,435,435,572
162,8,53,Harvesting tanks B,Harvesting tanks B,2,469,469,469,574
163,7,53,Filters A,Filters A,1,539,539,539,574
164,10,53,Microfilter,Microfilter,1,537,537,537,578
165,3,39,Filters A,Filters A,0,562,562,562,580
166,6,39,Harvesting tanks B,Harvesting tanks B,4,543,543,543,584
167,5,39,Filters A,Filters A,2,566,566,566,584
168,1,67,Harvesting tanks A,Harvesting tanks A,0,559,559,559,589
169,1,69,Harvesting tanks A,Harvesting tanks A,2,564,564,564,592
170,6,53,Buffer tanks,Buffer tanks,1,527,558,558,594
171,10,73,Microfilter,Microfilter,0,343,470,470,595
172,13,24,Stabilization tanks,Stabilization tanks,5,466,466,466,604
173,12,73,Microfilter,Microfilter,3,353,482,482,608
174,3,32,Buffer tanks,Buffer tanks,0,407,540,540,611
175,6,24,Microfilter,Microfilter,1,458,578,578,612
176,4,39,Harvesting tanks B,Harvesting tanks B,5,444,483,483,619
177,2,67,Harvesting tanks A,Harvesting tanks A,1,559,559,559,629
178,9,73,Buffer tanks,Buffer tanks,3,343,509,509,634
179,5,24,Buffer tanks,Buffer tanks,3,482,634,634,639
180,2,50,Harvesting tanks B,Harvesting tanks B,1,528,528,528,641
181,1,50,Filters B,Filters B,0,543,543,543,641
182,12,24,Microfilter,Microfilter,3,482,608,608,641
183,2,69,Harvesting tanks A,Harvesting tanks A,3,564,571,571,643
184,8,39,Microfilter,Microfilter,1,563,612,612,645
185,11,73,Buffer tanks,Buffer tanks,2,353,523,523,649
186,0,67,Fermenter_4,Fermenter_4,0,33,487,487,654
187,10,24,Microfilter,Microfilter,0,445,595,595,655
188,0,69,Fermenter_2,Fermenter_2,0,54,534,534,656
189,0,35,Fermenter_1,Fermenter_1,0,36,567,567,660
190,4,67,Harvesting tanks B,Harvesting tanks B,0,559,559,559,662
191,3,67,Filters A,Filters A,1,635,635,635,662
192,12,53,Microfilter,Microfilter,2,493,553,553,665
193,2,58,Harvesting tanks A,Harvesting tanks A,0,612,612,612,673
194,10,39,Microfilter,Microfilter,3,567,641,641,674
195,1,58,Harvesting tanks B,Harvesting tanks B,5,612,619,619,677
196,9,53,Buffer tanks,Buffer tanks,1,491,594,594,681
197,0,58,Fermenter_3,Fermenter_3,0,84,558,558,683
198,4,69,Harvesting tanks B,Harvesting tanks B,2,630,630,630,686
199,9,24,Buffer tanks,Buffer tanks,3,458,639,639,686
200,3,69,Filters A,Filters A,2,663,663,663,686
201,11,53,Buffer tanks,Buffer tanks,0,524,611,611,692
202,11,39,Stabilization tanks,Stabilization tanks,6,596,596,596,693
203,13,53,Stabilization tanks,Stabilization tanks,0,537,537,537,694
204,5,69,Filters A,Filters A,1,658,662,662,696
205,4,58,Harvesting tanks B,Harvesting tanks B,1,665,665,665,704
206,3,58,Filters A,Filters A,2,686,686,686,704
207,6,69,Harvesting tanks B,Harvesting tanks B,4,564,584,584,712
208,7,39,Buffer tanks,Buffer tanks,1,562,681,681,715
209,6,67,Microfilter,Microfilter,0,636,655,655,716
210,11,24,Buffer tanks,Buffer tanks,2,445,649,649,719
211,9,58,Harvesting tanks B,Harvesting tanks B,0,665,665,665,719
212,9,39,Buffer tanks,Buffer tanks,3,566,686,686,720
213,8,67,Microfilter,Microfilter,2,646,665,665,726
214,12,67,Harvesting tanks B,Harvesting tanks B,3,624,624,624,729
215,11,67,Filters A,Filters A,0,645,645,645,729
216,8,58,Filters A,Filters A,1,686,696,696,729
217,10,67,Microfilter,Microfilter,3,651,674,674,734
218,5,50,Stabilization tanks,Stabilization tanks,7,667,667,667,756
219,0,13,Fermenter_2,Fermenter_2,0,66,656,656,758
220,1,35,Filters A,Filters A,0,681,729,729,766
221,4,50,Microfilter,Microfilter,1,543,645,645,769
222,2,35,Harvesting tanks B,Harvesting tanks B,2,635,686,686,769
223,9,67,Buffer tanks,Buffer tanks,3,661,720,720,770
224,1,15,Harvesting tanks A,Harvesting tanks A,2,729,729,729,770
225,8,69,Microfilter,Microfilter,2,660,726,726,772
226,14,67,Microfilter,Microfilter,0,696,716,716,775
227,5,67,Buffer tanks,Buffer tanks,1,635,715,715,777
228,11,69,Microfilter,Microfilter,3,665,734,734,780
229,7,67,Buffer tanks,Buffer tanks,2,645,719,719,781
230,1,38,Harvesting tanks A,Harvesting tanks A,3,718,718,718,782
231,11,58,Filters A,Filters A,2,650,704,704,785
232,1,27,Harvesting tanks A,Harvesting tanks A,2,724,770,770,790
233,12,58,Harvesting tanks B,Harvesting tanks B,5,612,677,677,796
234,2,15,Harvesting tanks A,Harvesting tanks A,1,729,729,729,810
235,14,69,Stabilization tanks,Stabilization tanks,9,706,706,706,811
236,13,69,Microfilter,Microfilter,1,677,769,769,814
237,3,50,Buffer tanks,Buffer tanks,0,543,692,692,816
238,0,27,Fermenter_3,Fermenter_3,0,87,683,683,818
239,14,58,Microfilter,Microfilter,0,687,775,775,824
240,7,69,Buffer tanks,Buffer tanks,1,658,777,777,825
241,6,58,Microfilter,Microfilter,2,651,772,772,826
242,15,58,Stabilization tanks,Stabilization tanks,10,681,681,681,829
243,9,69,Buffer tanks,Buffer tanks,2,663,781,781,829
244,2,38,Harvesting tanks A,Harvesting tanks A,0,718,718,718,830
245,0,15,Fermenter_4,Fermenter_4,0,48,654,654,834
246,2,27,Harvesting tanks A,Harvesting tanks A,3,724,782,782,836
247,0,40,Fermenter_2,Fermenter_2,0,72,758,758,840
248,0,38,Fermenter_1,Fermenter_1,0,45,660,660,841
249,5,35,Stabilization tanks,Stabilization tanks,2,752,752,752,841
250,4,15,Harvesting tanks B,Harvesting tanks B,1,729,729,729,846
251,3,15,Filters A,Filters A,1,823,823,823,846
252,15,67,Stabilization tanks,Stabilization tanks,8,688,688,688,848
253,4,35,Microfilter,Microfilter,3,683,780,780,849
254,4,13,Harvesting tanks B,Harvesting tanks B,3,727,729,729,850
255,10,69,Buffer tanks,Buffer tanks,0,677,816,816,850
256,7,27,Filters B,Filters B,0,778,778,778,855
257,6,38,Harvesting tanks B,Harvesting tanks B,5,817,817,817,858
258,12,69,Buffer tanks,Buffer tanks,1,682,825,825,865
259,7,15,Microfilter,Microfilter,1,824,824,824,870
260,13,67,Buffer tanks,Buffer tanks,3,651,770,770,874
261,7,58,Buffer tanks,Buffer tanks,0,686,850,850,878
262,9,15,Harvesting tanks B,Harvesting tanks B,4,809,809,809,879
263,8,15,Filters A,Filters A,0,839,839,839,879
264,2,13,Microfilter,Microfilter,2,787,826,826,881
265,2,40,Harvesting tanks B,Harvesting tanks B,3,817,850,850,882
266,5,58,Buffer tanks,Buffer tanks,2,650,829,829,884
267,3,38,Filters A,Filters A,0,836,879,879,897
268,12,15,Harvesting tanks B,Harvesting tanks B,0,809,809,809,898
269,11,15,Filters A,Filters A,2,839,839,839,898
270,14,15,Microfilter,Microfilter,0,859,859,859,902
271,8,38,Microfilter,Microfilter,1,837,870,870,903
272,6,13,Microfilter,Microfilter,3,817,849,849,904
273,4,38,Harvesting tanks B,Harvesting tanks B,2,718,769,769,905
274,0,14,Fermenter_2,Fermenter_2,0,96,840,840,906
275,10,58,Buffer tanks,Buffer tanks,1,686,865,865,907
276,3,13,Filters A,Filters A,1,784,846,846,910
277,13,58,Buffer tanks,Buffer tanks,3,696,874,874,914
278,10,38,Microfilter,Microfilter,2,841,881,881,914
279,1,40,Filters A,Filters A,2,833,898,898,914
280,5,38,Filters A,Filters A,0,840,897,897,915
281,5,15,Buffer tanks,Buffer tanks,2,823,884,884,920
282,2,14,Harvesting tanks B,Harvesting tanks B,2,894,905,905,936
283,6,15,Buffer tanks,Buffer tanks,1,839,907,907,938
284,3,35,Buffer tanks,Buffer tanks,0,681,878,878,949
285,1,71,Harvesting tanks A,Harvesting tanks A,2,909,909,909,950
286,13,27,Stabilization tanks,Stabilization tanks,5,802,802,802,953
287,14,27,Stabilization tanks,Stabilization tanks,6,837,837,837,953
288,4,27,Microfilter,Microfilter,0,786,902,902,958
289,7,13,Stabilization tanks,Stabilization tanks,3,842,842,842,961
290,6,27,Microfilter,Microfilter,1,794,903,903,961
291,10,15,Buffer tanks,Buffer tanks,3,839,914,914,961
292,10,27,Microfilter,Microfilter,3,802,904,904,962
293,15,27,Stabilization tanks,Stabilization tanks,0,873,873,873,966
294,11,38,Stabilization tanks,Stabilization tanks,4,870,870,870,967
295,5,40,Stabilization tanks,Stabilization tanks,7,875,875,875,968
296,13,15,Buffer tanks,Buffer tanks,2,848,920,920,974
297,8,27,Harvesting tanks B,Harvesting tanks B,1,724,846,846,977
298,0,54,Fermenter_3,Fermenter_3,0,99,818,818,983
299,2,71,Harvesting tanks A,Harvesting tanks A,1,909,909,909,990
300,15,15,Stabilization tanks,Stabilization tanks,1,859,859,859,991
301,7,38,Buffer tanks,Buffer tanks,3,836,961,961,995
302,1,13,Buffer tanks,Buffer tanks,1,784,938,938,996
303,4,40,Microfilter,Microfilter,0,833,958,958,1000
304,0,43,Fermenter_1,Fermenter_1,0,75,841,841,1003
305,5,13,Buffer tanks,Buffer tanks,0,817,949,949,1004
306,1,8,Harvesting tanks A,Harvesting tanks A,0,990,990,990,1005
307,9,38,Buffer tanks,Buffer tanks,2,840,974,974,1008
308,12,27,Microfilter,Microfilter,2,778,914,914,1009
309,0,71,Fermenter_4,Fermenter_4,0,57,834,834,1014
310,2,43,Harvesting tanks B,Harvesting tanks B,2,980,980,980,1025
311,4,71,Harvesting tanks B,Harvesting tanks B,4,909,909,909,1026
312,3,71,Filters A,Filters A,1,1003,1003,1003,1026
313,7,14,Stabilization tanks,Stabilization tanks,2,935,935,935,1039
314,4,14,Microfilter,Microfilter,2,904,1009,1009,1040
315,3,27,Buffer tanks,Buffer tanks,3,794,995,995,1043
316,1,118,Harvesting tanks A,Harvesting tanks A,2,1024,1024,1024,1044
317,1,14,Filters A,Filters A,1,904,1026,1026,1047
318,7,71,Microfilter,Microfilter,3,1004,1004,1004,1050
319,9,71,Harvesting tanks B,Harvesting tanks B,3,989,989,989,1059
320,8,71,Filters A,Filters A,2,1019,1019,1019,1059
321,9,27,Buffer tanks,Buffer tanks,0,802,1004,1004,1062
322,2,54,Harvesting tanks B,Harvesting tanks B,5,953,953,953,1066
323,1,54,Filters B,Filters B,0,968,968,968,1066
324,5,27,Buffer tanks,Buffer tanks,1,778,996,996,1070
325,1,93,Harvesting tanks A,Harvesting tanks A,0,1003,1005,1005,1071
326,6,14,Microfilter,Microfilter,2,915,1040,1040,1071
327,2,8,Harvesting tanks A,Harvesting tanks A,3,990,990,990,1075
328,12,71,Harvesting tanks B,Harvesting tanks B,0,989,989,989,1078
329,11,71,Filters A,Filters A,0,1019,1019,1019,1078
330,2,118,Harvesting tanks A,Harvesting tanks A,1,1024,1024,1024,1078
331,14,71,Microfilter,Microfilter,0,1039,1039,1039,1082
332,3,40,Buffer tanks,Buffer tanks,3,833,1043,1043,1085
333,4,54,Microfilter,Microfilter,1,968,968,968,1092
334,0,8,Fermenter_2,Fermenter_2,0,108,906,906,1093
335,0,93,Fermenter_1,Fermenter_1,0,102,1003,1003,1094
336,11,27,Buffer tanks,Buffer tanks,2,786,1008,1008,1095
337,1,43,Filters B,Filters B,0,995,1066,1066,1096
338,4,43,Microfilter,Microfilter,3,995,1050,1050,1103
339,5,71,Buffer tanks,Buffer tanks,1,1003,1070,1070,1106
340,5,8,Harvesting tanks B,Harvesting tanks B,1,1065,1065,1065,1107
341,3,8,Filters A,Filters A,1,1088,1088,1088,1107
342,4,8,Filters A,Filters A,2,1096,1096,1096,1107
343,6,71,Buffer tanks,Buffer tanks,3,1019,1085,1085,1116
344,8,8,Microfilter,Microfilter,2,1089,1089,1089,1116
345,0,118,Fermenter_3,Fermenter_3,0,120,983,983,1118
346,11,8,Microfilter,Microfilter,0,1097,1097,1097,1124
347,3,93,Harvesting tanks B,Harvesting tanks B,3,1069,1069,1069,1128
348,2,93,Filters A,Filters A,0,1098,1098,1098,1128
349,5,43,Stabilization tanks,Stabilization tanks,8,1048,1048,1048,1141
350,6,8,Harvesting tanks B,Harvesting tanks B,2,990,1025,1025,1142
351,10,71,Buffer tanks,Buffer tanks,2,1019,1095,1095,1142
352,3,14,Buffer tanks,Buffer tanks,3,904,1116,1116,1147
353,4,118,Microfilter,Microfilter,1,1086,1092,1092,1148
354,8,118,Harvesting tanks B,Harvesting tanks B,4,1024,1026,1026,1157
355,13,71,Buffer tanks,Buffer tanks,1,1028,1106,1106,1160
356,6,118,Microfilter,Microfilter,3,1094,1103,1103,1161
357,15,71,Stabilization tanks,Stabilization tanks,10,1039,1039,1039,1171
358,7,118,Filters B,Filters B,0,1078,1096,1096,1173
359,5,14,Buffer tanks,Buffer tanks,2,915,1142,1142,1173
360,10,118,Microfilter,Microfilter,2,1102,1116,1116,1174
361,0,37,Fermenter_4,Fermenter_4,0,60,1014,1014,1176
362,5,54,Stabilization tanks,Stabilization tanks,9,1092,1092,1092,1181
363,3,54,Buffer tanks,Buffer tanks,0,968,1062,1062,1186
364,0,62,Fermenter_1,Fermenter_1,0,105,1094,1094,1187
365,1,12,Harvesting tanks A,Harvesting tanks A,2,1134,1134,1134,1188
366,7,8,Buffer tanks,Buffer tanks,1,1088,1160,1160,1188
367,9,8,Buffer tanks,Buffer tanks,2,1096,1173,1173,1196
368,3,43,Buffer tanks,Buffer tanks,3,995,1147,1147,1200
369,5,93,Microfilter,Microfilter,1,1100,1148,1148,1201
370,1,37,Harvesting tanks B,Harvesting tanks B,5,1153,1153,1153,1203
371,10,8,Buffer tanks,Buffer tanks,0,1105,1186,1186,1205
372,12,8,Stabilization tanks,Stabilization tanks,5,1116,1116,1116,1213
373,0,12,Fermenter_2,Fermenter_2,0,111,1093,1093,1218
374,12,118,Microfilter,Microfilter,0,1078,1124,1124,1219
375,3,37,Microfilter,Microfilter,3,1168,1168,1168,1226
376,4,12,Microfilter,Microfilter,1,1206,1206,1206,1234
377,3,118,Buffer tanks,Buffer tanks,1,1094,1188,1188,1236
378,0,17,Fermenter_3,Fermenter_3,0,144,1118,1118,1237
379,5,37,Harvesting tanks B,Harvesting tanks B,0,1153,1153,1153,1237
380,6,12,Harvesting tanks B,Harvesting tanks B,1,1134,1134,1134,1240
381,6,93,Stabilization tanks,Stabilization tanks,4,1153,1153,1153,1242
382,4,37,Filters B,Filters B,0,1168,1173,1173,1242
383,2,62,Harvesting tanks B,Harvesting tanks B,3,1162,1162,1162,1245
384,1,62,Filters A,Filters A,1,1208,1208,1208,1245
385,13,118,Stabilization tanks,Stabilization tanks,6,1102,1102,1102,1253
386,14,118,Stabilization tanks,Stabilization tanks,3,1137,1137,1137,1253
387,9,118,Buffer tanks,Buffer tanks,3,1102,1200,1200,1258
388,7,37,Microfilter,Microfilter,2,1203,1203,1203,1260
389,15,118,Stabilization tanks,Stabilization tanks,0,1173,1173,1173,1266
390,5,118,Buffer tanks,Buffer tanks,2,1078,1196,1196,1270
391,3,17,Harvesting tanks B,Harvesting tanks B,2,1218,1218,1218,1278
392,4,17,Harvesting tanks B,Harvesting tanks B,4,1218,1218,1218,1278
393,1,17,Filters A,Filters A,2,1252,1252,1252,1278
394,2,17,Filters A,Filters A,0,1252,1252,1252,1278
395,8,12,Microfilter,Microfilter,0,1188,1219,1219,1281
396,10,12,Microfilter,Microfilter,3,1197,1226,1226,1288
397,4,93,Buffer tanks,Buffer tanks,1,1098,1236,1236,1291
398,11,118,Buffer tanks,Buffer tanks,0,1086,1205,1205,1292
399,2,12,Buffer tanks,Buffer tanks,1,1206,1291,1291,1292
400,5,12,Filters B,Filters B,0,1188,1242,1242,1294
401,0,59,Fermenter_1,Fermenter_1,0,114,1187,1187,1299
402,4,62,Microfilter,Microfilter,1,1210,1234,1234,1303
403,1,61,Harvesting tanks A,Harvesting tanks A,0,1248,1248,1248,1308
404,7,17,Microfilter,Microfilter,2,1252,1260,1260,1314
405,2,37,Buffer tanks,Buffer tanks,3,1168,1258,1258,1316
406,1,56,Harvesting tanks A,Harvesting tanks A,3,1302,1302,1302,1317
407,3,12,Buffer tanks,Buffer tanks,0,1207,1292,1292,1319
408,2,59,Harvesting tanks B,Harvesting tanks B,1,1281,1281,1281,1323
409,1,59,Filters A,Filters A,0,1300,1300,1300,1323
410,6,37,Buffer tanks,Buffer tanks,2,1203,1270,1270,1327
411,0,61,Fermenter_4,Fermenter_4,0,69,1176,1176,1334
412,8,17,Microfilter,Microfilter,0,1252,1281,1281,1335
413,4,59,Microfilter,Microfilter,2,1301,1314,1314,1339
414,11,12,Stabilization tanks,Stabilization tanks,1,1207,1207,1207,1343
415,3,61,Harvesting tanks B,Harvesting tanks B,5,1248,1248,1248,1347
416,2,61,Filters A,Filters A,1,1326,1326,1326,1347
417,12,12,Stabilization tanks,Stabilization tanks,2,1259,1259,1259,1352
418,8,37,Stabilization tanks,Stabilization tanks,7,1226,1226,1226,1353
419,7,12,Buffer tanks,Buffer tanks,1,1188,1292,1292,1354
420,6,59,Microfilter,Microfilter,0,1312,1335,1335,1359
421,6,61,Microfilter,Microfilter,3,1328,1328,1328,1366
422,5,62,Stabilization tanks,Stabilization tanks,8,1279,1279,1279,1368
423,9,12,Buffer tanks,Buffer tanks,3,1197,1316,1316,1378
424,8,61,Harvesting tanks B,Harvesting tanks B,0,1311,1311,1311,1379
425,7,61,Filters A,Filters A,2,1344,1344,1344,1379
426,5,17,Buffer tanks,Buffer tanks,2,1252,1327,1327,1381
427,2,56,Harvesting tanks A,Harvesting tanks A,1,1302,1302,1302,1387
