,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
140,12,100,Microfilter,Microfilter,0,397,439,439,493
141,6,28,Microfilter,Microfilter,1,362,462,462,493
142,0,186,Fermenter_5,Fermenter_5,0,201,333,333,495
143,2,33,Harvesting tanks A,Harvesting tanks A,2,434,434,434,495
144,1,33,Harvesting tanks B,Harvesting tanks B,0,434,445,445,503
145,7,100,Buffer tanks,Buffer tanks,1,409,477,477,504
146,0,33,Fermenter_3,Fermenter_3,0,75,380,380,505
147,3,28,Buffer tanks,Buffer tanks,2,351,479,479,510
148,5,28,Buffer tanks,Buffer tanks,0,362,480,480,511
149,2,212,Harvesting tanks A,Harvesting tanks A,1,448,448,448,520
150,4,186,Microfilter,Microfilter,2,480,480,480,522
151,3,212,Harvesting tanks B,Harvesting tanks B,2,448,448,448,526
152,4,33,Harvesting tanks B,Harvesting tanks B,4,487,487,487,526
153,3,33,Filters A,Filters A,2,508,508,508,526
154,11,100,Buffer tanks,Buffer tanks,3,395,478,478,534
155,5,64,Microfilter,Microfilter,3,440,488,488,541
156,13,100,Stabilization tanks,Stabilization tanks,5,409,409,409,544
157,9,33,Harvesting tanks B,Harvesting tanks B,5,487,491,491,545
158,11,18,Stabilization tanks,Stabilization tanks,4,424,424,424,546
159,3,186,Buffer tanks,Buffer tanks,1,480,504,504,546
160,0,212,Fermenter_2,Fermenter_2,0,60,353,353,552
161,8,33,Filters A,Filters A,2,508,526,526,559
162,0,225,Fermenter_4,Fermenter_4,0,42,400,400,562
163,5,212,Harvesting tanks B,Harvesting tanks B,3,448,448,448,563
164,4,212,Filters A,Filters A,0,509,509,509,563
165,4,64,Buffer tanks,Buffer tanks,2,438,510,510,565
166,6,33,Microfilter,Microfilter,2,473,522,522,576
167,6,212,Buffer tanks,Buffer tanks,0,545,545,545,581
168,6,64,Stabilization tanks,Stabilization tanks,6,493,493,493,582
169,1,225,Harvesting tanks B,Harvesting tanks B,2,539,539,539,589
170,14,33,Microfilter,Microfilter,3,509,541,541,590
171,0,119,Fermenter_5,Fermenter_5,0,318,495,495,591
172,8,212,Harvesting tanks B,Harvesting tanks B,1,487,487,487,592
173,7,212,Filters A,Filters A,1,557,557,557,592
174,0,98,Fermenter_1,Fermenter_1,0,69,434,434,596
175,10,212,Microfilter,Microfilter,0,555,555,555,596
176,2,119,Harvesting tanks B,Harvesting tanks B,3,576,576,576,597
177,1,119,Filters A,Filters A,0,585,585,585,597
178,7,33,Buffer tanks,Buffer tanks,0,508,581,581,609
179,5,186,Stabilization tanks,Stabilization tanks,7,522,522,522,611
180,2,98,Harvesting tanks B,Harvesting tanks B,5,573,573,573,618
181,5,33,Buffer tanks,Buffer tanks,2,472,565,565,620
182,9,212,Buffer tanks,Buffer tanks,3,509,534,534,621
183,12,33,Harvesting tanks B,Harvesting tanks B,0,434,503,503,622
184,12,212,Microfilter,Microfilter,1,511,511,511,623
185,5,225,Harvesting tanks B,Harvesting tanks B,4,539,539,539,623
186,4,225,Filters B,Filters B,0,554,554,554,623
187,11,212,Buffer tanks,Buffer tanks,1,542,546,546,627
188,1,108,Harvesting tanks A,Harvesting tanks A,3,614,614,614,631
189,0,116,Fermenter_2,Fermenter_2,0,78,552,552,634
190,3,225,Microfilter,Microfilter,2,554,576,576,634
191,11,33,Filters A,Filters A,2,472,559,559,640
192,2,116,Harvesting tanks B,Harvesting tanks B,1,611,611,611,643
193,1,116,Filters A,Filters A,1,627,627,627,643
194,7,225,Microfilter,Microfilter,3,589,590,590,647
195,4,98,Microfilter,Microfilter,0,588,596,596,649
196,15,33,Stabilization tanks,Stabilization tanks,8,503,503,503,651
197,10,33,Buffer tanks,Buffer tanks,0,508,609,609,651
198,4,119,Microfilter,Microfilter,1,585,623,623,652
199,1,98,Filters B,Filters B,0,588,623,623,653
200,13,33,Buffer tanks,Buffer tanks,2,518,620,620,660
201,1,173,Harvesting tanks A,Harvesting tanks A,2,623,623,623,663
202,0,157,Fermenter_3,Fermenter_3,0,87,505,505,670
203,2,108,Harvesting tanks A,Harvesting tanks A,0,614,614,614,675
204,2,225,Buffer tanks,Buffer tanks,3,554,621,621,679
205,6,225,Buffer tanks,Buffer tanks,1,589,627,627,684
206,4,108,Harvesting tanks B,Harvesting tanks B,3,614,614,614,687
207,3,108,Filters A,Filters A,0,648,648,648,687
208,4,116,Microfilter,Microfilter,3,627,647,647,689
209,3,119,Buffer tanks,Buffer tanks,2,585,660,660,689
210,0,108,Fermenter_4,Fermenter_4,0,45,562,562,690
211,2,173,Harvesting tanks A,Harvesting tanks A,1,623,623,623,691
212,5,108,Buffer tanks,Buffer tanks,2,685,689,689,694
213,6,108,Microfilter,Microfilter,0,661,661,661,695
214,5,119,Stabilization tanks,Stabilization tanks,1,614,614,614,703
215,3,98,Buffer tanks,Buffer tanks,0,588,651,651,704
216,7,108,Filters A,Filters A,2,683,683,683,707
217,8,108,Harvesting tanks B,Harvesting tanks B,5,614,618,618,711
218,13,212,Stabilization tanks,Stabilization tanks,2,555,555,555,712
219,10,108,Microfilter,Microfilter,1,648,652,652,712
220,0,173,Fermenter_1,Fermenter_1,0,81,596,596,719
221,12,108,Microfilter,Microfilter,3,685,689,689,722
222,3,116,Buffer tanks,Buffer tanks,1,627,684,684,726
223,1,85,Harvesting tanks A,Harvesting tanks A,3,711,711,711,731
224,5,98,Stabilization tanks,Stabilization tanks,3,641,641,641,734
225,4,173,Harvesting tanks B,Harvesting tanks B,4,623,623,623,736
226,3,173,Filters A,Filters A,1,713,713,713,736
227,8,225,Stabilization tanks,Stabilization tanks,9,612,612,612,739
228,9,108,Buffer tanks,Buffer tanks,2,661,694,694,741
229,6,173,Harvesting tanks B,Harvesting tanks B,1,704,704,704,744
230,5,173,Filters A,Filters A,0,726,726,726,744
231,8,173,Microfilter,Microfilter,1,715,715,715,749
232,2,152,Harvesting tanks B,Harvesting tanks B,0,723,723,723,749
233,0,152,Fermenter_5,Fermenter_5,0,399,591,591,753
234,2,157,Harvesting tanks B,Harvesting tanks B,2,640,640,640,753
235,1,157,Filters B,Filters B,0,655,655,655,753
236,11,173,Microfilter,Microfilter,3,727,727,727,760
237,5,116,Stabilization tanks,Stabilization tanks,0,669,669,669,762
238,1,152,Filters B,Filters B,0,738,753,753,764
239,2,85,Harvesting tanks A,Harvesting tanks A,2,711,711,711,765
240,11,108,Buffer tanks,Buffer tanks,0,648,704,704,774
241,7,173,Buffer tanks,Buffer tanks,2,713,741,741,777
242,4,157,Microfilter,Microfilter,2,655,655,655,779
243,3,152,Buffer tanks,Buffer tanks,1,738,738,738,780
244,4,152,Microfilter,Microfilter,0,738,738,738,780
245,13,173,Microfilter,Microfilter,1,728,749,749,784
246,1,104,Harvesting tanks B,Harvesting tanks B,4,735,736,736,792
247,2,104,Harvesting tanks A,Harvesting tanks A,0,735,735,735,796
248,10,173,Buffer tanks,Buffer tanks,2,741,777,777,796
249,9,173,Buffer tanks,Buffer tanks,0,727,774,774,799
250,3,157,Buffer tanks,Buffer tanks,3,655,679,679,803
251,0,45,Fermenter_2,Fermenter_2,0,84,634,634,805
252,0,85,Fermenter_3,Fermenter_3,0,93,670,670,805
253,13,108,Stabilization tanks,Stabilization tanks,5,669,669,669,807
254,0,104,Fermenter_4,Fermenter_4,0,48,690,690,807
255,12,173,Buffer tanks,Buffer tanks,1,726,780,780,817
256,3,104,Filters A,Filters A,1,771,771,771,823
257,4,104,Harvesting tanks B,Harvesting tanks B,1,735,744,744,832
258,4,85,Microfilter,Microfilter,0,773,780,780,836
259,8,85,Harvesting tanks B,Harvesting tanks B,5,711,711,711,842
260,7,85,Filters B,Filters B,0,765,765,765,842
261,2,45,Harvesting tanks B,Harvesting tanks B,3,781,781,781,842
262,6,85,Microfilter,Microfilter,1,781,784,784,842
263,1,45,Filters A,Filters A,2,806,806,806,842
264,9,104,Harvesting tanks B,Harvesting tanks B,0,789,789,789,846
265,8,104,Filters A,Filters A,0,807,807,807,846
266,3,45,Buffer tanks,Buffer tanks,2,806,806,806,850
267,4,45,Microfilter,Microfilter,3,806,806,806,850
268,3,85,Buffer tanks,Buffer tanks,3,781,803,803,851
269,14,173,Stabilization tanks,Stabilization tanks,6,749,749,749,852
270,1,63,Harvesting tanks A,Harvesting tanks A,2,846,846,846,866
271,5,157,Stabilization tanks,Stabilization tanks,10,779,779,779,868
272,5,45,Buffer tanks,Buffer tanks,0,824,824,824,868
273,6,45,Microfilter,Microfilter,2,824,824,824,868
274,5,152,Stabilization tanks,Stabilization tanks,4,780,780,780,869
275,1,3,Harvesting tanks A,Harvesting tanks A,1,832,832,832,872
276,0,137,Fermenter_1,Fermenter_1,0,108,719,719,881
277,7,104,Microfilter,Microfilter,3,806,850,850,884
278,5,85,Buffer tanks,Buffer tanks,1,765,817,817,891
279,10,85,Microfilter,Microfilter,0,789,836,836,894
280,2,3,Harvesting tanks A,Harvesting tanks A,3,832,832,832,900
281,2,63,Harvesting tanks A,Harvesting tanks A,0,846,846,846,900
282,2,137,Harvesting tanks B,Harvesting tanks B,2,858,858,858,903
283,1,137,Filters B,Filters B,0,873,873,873,903
284,9,85,Buffer tanks,Buffer tanks,2,789,850,850,908
285,2,17,Harvesting tanks B,Harvesting tanks B,4,885,885,885,911
286,1,17,Filters B,Filters B,0,900,903,903,914
287,0,17,Fermenter_5,Fermenter_5,0,462,753,753,915
288,6,104,Buffer tanks,Buffer tanks,1,807,891,891,924
289,0,3,Fermenter_2,Fermenter_2,0,90,805,805,927
290,5,104,Buffer tanks,Buffer tanks,0,771,868,868,932
291,12,85,Microfilter,Microfilter,1,765,842,842,937
292,4,137,Microfilter,Microfilter,3,873,884,884,937
293,11,85,Buffer tanks,Buffer tanks,3,773,851,851,938
294,13,85,Stabilization tanks,Stabilization tanks,8,789,789,789,940
295,0,63,Fermenter_3,Fermenter_3,0,117,805,805,940
296,14,85,Stabilization tanks,Stabilization tanks,1,824,824,824,940
297,4,17,Microfilter,Microfilter,0,900,900,900,942
298,4,3,Harvesting tanks B,Harvesting tanks B,1,832,832,832,945
299,3,3,Filters A,Filters A,1,922,922,922,945
300,6,3,Harvesting tanks B,Harvesting tanks B,5,901,901,901,951
301,5,3,Filters A,Filters A,2,934,934,934,951
302,15,85,Stabilization tanks,Stabilization tanks,2,860,860,860,953
303,7,45,Stabilization tanks,Stabilization tanks,7,850,850,850,957
304,12,104,Stabilization tanks,Stabilization tanks,3,804,804,804,958
305,11,104,Microfilter,Microfilter,2,772,868,868,961
306,0,115,Fermenter_4,Fermenter_4,0,54,807,807,969
307,10,104,Buffer tanks,Buffer tanks,2,803,908,908,970
308,11,3,Microfilter,Microfilter,3,936,937,937,970
309,8,3,Microfilter,Microfilter,1,924,937,937,971
310,3,17,Buffer tanks,Buffer tanks,0,900,932,932,974
311,7,3,Buffer tanks,Buffer tanks,3,922,938,938,974
312,13,3,Microfilter,Microfilter,0,936,942,942,976
313,8,63,Harvesting tanks B,Harvesting tanks B,3,846,846,846,977
314,3,137,Buffer tanks,Buffer tanks,1,873,924,924,977
315,7,63,Filters B,Filters B,0,900,914,914,991
316,9,3,Buffer tanks,Buffer tanks,2,936,970,970,995
317,10,3,Buffer tanks,Buffer tanks,0,948,974,974,995
318,1,115,Harvesting tanks B,Harvesting tanks B,0,946,946,946,996
319,1,210,Harvesting tanks A,Harvesting tanks A,2,939,939,939,1003
320,12,3,Buffer tanks,Buffer tanks,3,934,974,974,1010
321,0,220,Fermenter_5,Fermenter_5,0,540,915,915,1011
322,4,63,Microfilter,Microfilter,2,908,961,961,1017
323,2,220,Harvesting tanks B,Harvesting tanks B,5,996,996,996,1017
324,1,220,Filters A,Filters A,2,1005,1005,1005,1017
325,5,137,Stabilization tanks,Stabilization tanks,9,926,926,926,1019
326,3,63,Buffer tanks,Buffer tanks,1,916,977,977,1025
327,1,128,Harvesting tanks A,Harvesting tanks A,3,1011,1011,1011,1026
328,6,63,Microfilter,Microfilter,3,916,970,970,1028
329,10,63,Microfilter,Microfilter,1,924,971,971,1029
330,5,115,Harvesting tanks B,Harvesting tanks B,2,946,946,946,1030
331,5,17,Stabilization tanks,Stabilization tanks,0,942,942,942,1031
332,0,89,Fermenter_3,Fermenter_3,0,126,940,940,1046
333,2,210,Harvesting tanks A,Harvesting tanks A,1,939,939,939,1051
334,9,63,Buffer tanks,Buffer tanks,0,924,995,995,1053
335,14,3,Stabilization tanks,Stabilization tanks,5,958,958,958,1059
336,4,115,Filters B,Filters B,0,961,991,991,1060
337,0,210,Fermenter_1,Fermenter_1,0,123,881,881,1062
338,5,63,Buffer tanks,Buffer tanks,2,900,995,995,1069
339,12,63,Microfilter,Microfilter,0,900,976,976,1071
340,13,63,Stabilization tanks,Stabilization tanks,6,924,924,924,1075
341,4,210,Harvesting tanks B,Harvesting tanks B,4,939,939,939,1075
342,14,63,Stabilization tanks,Stabilization tanks,10,959,959,959,1075
343,2,159,Harvesting tanks A,Harvesting tanks A,2,1014,1014,1014,1075
344,3,115,Microfilter,Microfilter,2,961,1017,1017,1075
345,3,210,Filters A,Filters A,0,1057,1057,1057,1075
346,6,210,Harvesting tanks B,Harvesting tanks B,1,1038,1038,1038,1079
347,5,210,Filters A,Filters A,1,1061,1061,1061,1079
348,2,115,Buffer tanks,Buffer tanks,1,961,1025,1025,1083
349,2,89,Harvesting tanks B,Harvesting tanks B,5,1026,1026,1026,1085
350,7,115,Microfilter,Microfilter,3,996,1028,1028,1085
351,0,159,Fermenter_4,Fermenter_4,0,57,969,969,1086
352,15,63,Stabilization tanks,Stabilization tanks,4,995,995,995,1088
353,8,210,Microfilter,Microfilter,1,1058,1058,1058,1091
354,2,128,Harvesting tanks A,Harvesting tanks A,0,1011,1011,1011,1096
355,11,63,Buffer tanks,Buffer tanks,3,908,1010,1010,1097
356,6,89,Harvesting tanks B,Harvesting tanks B,2,1026,1030,1030,1098
357,7,210,Buffer tanks,Buffer tanks,2,1057,1069,1069,1103
358,10,210,Microfilter,Microfilter,0,1062,1071,1071,1104
359,4,220,Microfilter,Microfilter,2,1005,1075,1075,1104
360,0,5,Fermenter_5,Fermenter_5,0,561,1011,1011,1107
361,1,89,Filters A,Filters A,1,1057,1079,1079,1107
362,1,235,Harvesting tanks A,Harvesting tanks A,3,1087,1087,1087,1107
363,6,115,Buffer tanks,Buffer tanks,0,996,1053,1053,1110
364,0,128,Fermenter_2,Fermenter_2,0,102,927,927,1114
365,9,210,Buffer tanks,Buffer tanks,1,1061,1083,1083,1117
366,2,5,Harvesting tanks B,Harvesting tanks B,2,1092,1098,1098,1119
367,5,220,Stabilization tanks,Stabilization tanks,2,1034,1034,1034,1123
368,3,220,Buffer tanks,Buffer tanks,3,1005,1097,1097,1126
369,6,128,Harvesting tanks B,Harvesting tanks B,0,1011,1011,1011,1128
370,5,128,Harvesting tanks B,Harvesting tanks B,3,1086,1086,1086,1128
371,3,128,Filters A,Filters A,2,1109,1109,1109,1128
372,4,128,Filters A,Filters A,0,1117,1117,1117,1128
373,1,159,Harvesting tanks B,Harvesting tanks B,4,1014,1075,1075,1131
374,7,128,Buffer tanks,Buffer tanks,2,1109,1109,1109,1137
375,8,128,Microfilter,Microfilter,3,1110,1110,1110,1137
376,7,89,Microfilter,Microfilter,0,1058,1104,1104,1140
377,8,89,Microfilter,Microfilter,2,1058,1104,1104,1140
378,9,128,Buffer tanks,Buffer tanks,0,1117,1117,1117,1140
379,2,235,Harvesting tanks A,Harvesting tanks A,1,1087,1087,1087,1141
380,9,159,Harvesting tanks B,Harvesting tanks B,5,1068,1085,1085,1142
381,5,89,Filters A,Filters A,1,1057,1107,1107,1144
382,11,128,Microfilter,Microfilter,1,1118,1118,1118,1145
383,10,128,Buffer tanks,Buffer tanks,1,1126,1126,1126,1145
384,8,115,Stabilization tanks,Stabilization tanks,8,1019,1019,1019,1146
385,1,5,Filters A,Filters A,1,1101,1144,1144,1156
386,3,89,Buffer tanks,Buffer tanks,3,1057,1126,1126,1163
387,4,159,Harvesting tanks B,Harvesting tanks B,1,1014,1079,1079,1167
388,8,159,Filters A,Filters A,0,1086,1128,1128,1167
389,10,89,Microfilter,Microfilter,3,1069,1137,1137,1171
390,0,224,Fermenter_1,Fermenter_1,0,144,1062,1062,1174
391,4,89,Buffer tanks,Buffer tanks,2,1057,1137,1137,1174
392,9,89,Buffer tanks,Buffer tanks,0,1069,1140,1140,1174
393,7,159,Microfilter,Microfilter,2,1085,1140,1140,1174
394,12,89,Microfilter,Microfilter,0,1069,1140,1140,1176
395,0,16,Fermenter_2,Fermenter_2,0,105,1114,1114,1180
396,3,159,Filters A,Filters A,2,1050,1128,1128,1180
397,0,235,Fermenter_3,Fermenter_3,0,165,1046,1046,1181
398,11,89,Buffer tanks,Buffer tanks,1,1069,1145,1145,1181
399,11,210,Stabilization tanks,Stabilization tanks,1,1091,1091,1091,1188
400,13,89,Stabilization tanks,Stabilization tanks,3,1069,1069,1069,1194
401,2,224,Harvesting tanks B,Harvesting tanks B,0,1156,1156,1156,1198
402,1,224,Filters A,Filters A,1,1175,1175,1175,1198
403,2,16,Harvesting tanks B,Harvesting tanks B,1,1168,1168,1168,1199
404,4,5,Microfilter,Microfilter,3,1101,1171,1171,1200
405,0,76,Fermenter_5,Fermenter_5,0,579,1107,1107,1203
406,0,199,Fermenter_4,Fermenter_4,0,63,1086,1086,1205
407,6,159,Buffer tanks,Buffer tanks,2,1086,1174,1174,1207
408,2,76,Harvesting tanks B,Harvesting tanks B,5,1188,1188,1188,1209
409,3,5,Buffer tanks,Buffer tanks,1,1101,1181,1181,1210
410,1,76,Filters A,Filters A,1,1197,1198,1198,1210
411,7,235,Filters B,Filters B,0,1141,1141,1141,1218
412,5,5,Stabilization tanks,Stabilization tanks,0,1130,1130,1130,1219
413,5,159,Buffer tanks,Buffer tanks,3,1050,1163,1163,1227
414,4,235,Microfilter,Microfilter,2,1149,1174,1174,1230
415,1,16,Filters A,Filters A,1,1178,1210,1210,1231
416,12,128,Stabilization tanks,Stabilization tanks,7,1137,1137,1137,1234
417,6,235,Microfilter,Microfilter,0,1157,1176,1176,1234
418,10,159,Buffer tanks,Buffer tanks,0,1082,1174,1174,1236
419,12,159,Stabilization tanks,Stabilization tanks,9,1083,1083,1083,1237
420,11,159,Microfilter,Microfilter,1,1051,1145,1145,1238
421,0,60,Fermenter_2,Fermenter_2,0,111,1180,1180,1241
422,3,199,Harvesting tanks B,Harvesting tanks B,3,1186,1186,1186,1246
423,4,199,Harvesting tanks B,Harvesting tanks B,4,1186,1186,1186,1246
424,1,199,Filters A,Filters A,0,1220,1220,1220,1246
425,2,199,Filters A,Filters A,2,1220,1220,1220,1246
426,8,235,Harvesting tanks B,Harvesting tanks B,2,1087,1119,1119,1250
427,3,235,Buffer tanks,Buffer tanks,2,1157,1207,1207,1255
428,10,235,Microfilter,Microfilter,3,1165,1200,1200,1258
429,4,224,Microfilter,Microfilter,0,1176,1234,1234,1259
