,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
243,4,34,Harvesting tanks B,Harvesting tanks B,3,622,642,642,753
244,7,22,Microfilter,Microfilter,2,705,705,705,759
245,7,18,Filters B,Filters B,0,683,683,683,760
246,11,19,Buffer tanks,Buffer tanks,3,603,705,705,761
247,3,97,Buffer tanks,Buffer tanks,1,639,721,721,763
248,3,16,Buffer tanks,Buffer tanks,0,593,722,722,764
249,8,18,Harvesting tanks B,Harvesting tanks B,5,629,636,636,767
250,5,97,Stabilization tanks,Stabilization tanks,6,681,681,681,770
251,0,20,Fermenter_2,Fermenter_2,0,60,600,600,771
252,5,22,Buffer tanks,Buffer tanks,2,705,725,725,779
253,8,22,Microfilter,Microfilter,0,705,726,726,780
254,4,18,Microfilter,Microfilter,1,691,734,734,790
255,6,18,Microfilter,Microfilter,3,699,737,737,795
256,2,20,Harvesting tanks B,Harvesting tanks B,1,747,747,747,808
257,1,20,Filters A,Filters A,1,772,772,772,808
258,3,18,Buffer tanks,Buffer tanks,1,699,763,763,811
259,2,116,Harvesting tanks B,Harvesting tanks B,0,786,786,786,812
260,1,116,Filters B,Filters B,0,801,801,801,812
261,6,22,Buffer tanks,Buffer tanks,3,705,761,761,815
262,0,116,Fermenter_5,Fermenter_5,0,348,654,654,816
263,10,18,Microfilter,Microfilter,2,707,759,759,817
264,8,34,Microfilter,Microfilter,1,709,790,790,826
265,11,34,Microfilter,Microfilter,3,723,795,795,828
266,9,18,Buffer tanks,Buffer tanks,2,707,779,779,837
267,1,0,Harvesting tanks A,Harvesting tanks A,0,813,813,813,837
268,5,18,Buffer tanks,Buffer tanks,0,683,764,764,838
269,0,26,Fermenter_4,Fermenter_4,0,93,690,690,848
270,14,34,Stabilization tanks,Stabilization tanks,0,745,745,745,849
271,9,22,Stabilization tanks,Stabilization tanks,1,759,759,759,852
272,10,22,Stabilization tanks,Stabilization tanks,7,759,759,759,852
273,7,34,Buffer tanks,Buffer tanks,3,707,815,815,853
274,13,34,Microfilter,Microfilter,2,724,817,817,853
275,10,34,Buffer tanks,Buffer tanks,0,738,838,838,856
276,13,18,Stabilization tanks,Stabilization tanks,2,707,707,707,858
277,14,18,Stabilization tanks,Stabilization tanks,4,742,742,742,858
278,9,34,Buffer tanks,Buffer tanks,2,723,837,837,863
279,4,20,Microfilter,Microfilter,1,772,826,826,870
280,15,18,Stabilization tanks,Stabilization tanks,8,778,778,778,871
281,4,26,Harvesting tanks B,Harvesting tanks B,4,826,826,826,871
282,3,26,Filters A,Filters A,2,841,841,841,871
283,6,20,Microfilter,Microfilter,3,790,828,828,872
284,12,18,Microfilter,Microfilter,0,683,780,780,875
285,0,37,Fermenter_1,Fermenter_1,0,78,715,715,877
286,0,0,Fermenter_3,Fermenter_3,0,75,723,723,882
287,5,0,Harvesting tanks B,Harvesting tanks B,3,813,813,813,883
288,4,0,Filters A,Filters A,0,837,837,837,883
289,12,34,Buffer tanks,Buffer tanks,3,722,853,853,891
290,4,116,Microfilter,Microfilter,2,801,853,853,895
291,11,18,Buffer tanks,Buffer tanks,1,691,811,811,898
292,2,26,Microfilter,Microfilter,1,841,870,870,898
293,2,37,Harvesting tanks B,Harvesting tanks B,2,854,854,854,899
294,1,37,Filters B,Filters B,0,869,869,869,899
295,3,20,Buffer tanks,Buffer tanks,0,772,856,856,900
296,6,26,Microfilter,Microfilter,3,856,872,872,900
297,5,20,Buffer tanks,Buffer tanks,2,790,863,863,907
298,0,134,Fermenter_5,Fermenter_5,0,402,816,816,912
299,2,134,Harvesting tanks B,Harvesting tanks B,1,897,897,897,918
300,1,134,Filters A,Filters A,2,906,906,906,918
301,7,20,Stabilization tanks,Stabilization tanks,9,816,816,816,923
302,1,26,Buffer tanks,Buffer tanks,1,841,898,898,926
303,4,37,Microfilter,Microfilter,0,869,875,875,928
304,5,26,Buffer tanks,Buffer tanks,0,856,900,900,928
305,5,116,Stabilization tanks,Stabilization tanks,3,843,843,843,932
306,3,116,Buffer tanks,Buffer tanks,3,801,891,891,933
307,7,0,Microfilter,Microfilter,1,867,898,898,937
308,3,0,Microfilter,Microfilter,2,837,895,895,939
309,0,21,Fermenter_2,Fermenter_2,0,63,771,771,942
310,0,28,Fermenter_1,Fermenter_1,0,84,877,877,953
311,3,37,Buffer tanks,Buffer tanks,2,869,907,907,960
312,4,134,Microfilter,Microfilter,1,906,937,937,966
313,0,35,Fermenter_4,Fermenter_4,0,105,848,848,967
314,6,0,Buffer tanks,Buffer tanks,0,867,928,928,967
315,2,0,Buffer tanks,Buffer tanks,1,837,926,926,970
316,7,26,Stabilization tanks,Stabilization tanks,5,869,869,869,977
317,2,21,Harvesting tanks B,Harvesting tanks B,5,918,918,918,979
318,1,21,Filters A,Filters A,1,943,943,943,979
319,3,21,Buffer tanks,Buffer tanks,3,943,943,943,987
320,4,21,Microfilter,Microfilter,3,943,943,943,987
321,8,0,Stabilization tanks,Stabilization tanks,6,858,858,858,995
322,3,134,Buffer tanks,Buffer tanks,0,906,967,967,996
323,2,28,Harvesting tanks B,Harvesting tanks B,3,929,929,929,998
324,5,21,Buffer tanks,Buffer tanks,2,961,961,961,1005
325,6,21,Microfilter,Microfilter,0,961,961,961,1005
326,0,148,Fermenter_5,Fermenter_5,0,444,912,912,1008
327,3,35,Harvesting tanks B,Harvesting tanks B,0,948,948,948,1008
328,4,35,Harvesting tanks B,Harvesting tanks B,4,948,948,948,1008
329,1,28,Filters A,Filters A,1,969,979,979,1008
330,1,35,Filters A,Filters A,0,982,982,982,1008
331,2,35,Filters A,Filters A,2,982,982,982,1008
332,2,148,Harvesting tanks B,Harvesting tanks B,1,993,993,993,1014
333,5,37,Stabilization tanks,Stabilization tanks,10,922,922,922,1015
334,1,148,Filters A,Filters A,1,1002,1008,1008,1020
335,5,134,Stabilization tanks,Stabilization tanks,1,935,935,935,1024
336,5,35,Buffer tanks,Buffer tanks,1,982,982,982,1036
337,7,35,Microfilter,Microfilter,2,982,982,982,1036
338,8,35,Microfilter,Microfilter,1,982,982,982,1036
339,4,28,Microfilter,Microfilter,3,972,987,987,1037
340,6,35,Buffer tanks,Buffer tanks,3,982,987,987,1041
341,0,39,Fermenter_3,Fermenter_3,0,81,882,882,1047
342,3,28,Buffer tanks,Buffer tanks,0,969,996,996,1049
343,3,148,Buffer tanks,Buffer tanks,1,1002,1036,1036,1065
344,4,148,Microfilter,Microfilter,2,1002,1036,1036,1065
345,1,36,Harvesting tanks A,Harvesting tanks A,2,1042,1042,1042,1083
346,7,21,Stabilization tanks,Stabilization tanks,0,987,987,987,1094
347,0,32,Fermenter_1,Fermenter_1,0,96,953,953,1097
348,0,203,Fermenter_5,Fermenter_5,0,609,1008,1008,1104
349,0,23,Fermenter_2,Fermenter_2,0,102,942,942,1113
350,5,28,Stabilization tanks,Stabilization tanks,4,1022,1022,1022,1115
351,5,148,Stabilization tanks,Stabilization tanks,9,1031,1031,1031,1120
352,2,36,Harvesting tanks A,Harvesting tanks A,1,1042,1042,1042,1123
353,9,35,Stabilization tanks,Stabilization tanks,7,1036,1036,1036,1129
354,10,35,Stabilization tanks,Stabilization tanks,2,1036,1036,1036,1129
355,2,39,Harvesting tanks B,Harvesting tanks B,2,1017,1017,1017,1130
356,1,39,Filters B,Filters B,0,1032,1032,1032,1130
357,2,32,Harvesting tanks B,Harvesting tanks B,3,1069,1069,1069,1130
358,1,32,Filters A,Filters A,2,1100,1100,1100,1130
359,3,32,Buffer tanks,Buffer tanks,1,1100,1100,1100,1145
360,4,32,Microfilter,Microfilter,2,1102,1102,1102,1145
361,0,36,Fermenter_4,Fermenter_4,0,117,967,967,1147
362,0,38,Fermenter_3,Fermenter_3,0,87,1047,1047,1149
363,2,23,Harvesting tanks B,Harvesting tanks B,5,1089,1089,1089,1150
364,1,23,Filters A,Filters A,0,1114,1114,1114,1150
365,2,203,Harvesting tanks B,Harvesting tanks B,2,1089,1130,1130,1151
366,3,39,Buffer tanks,Buffer tanks,2,1032,1032,1032,1156
367,4,39,Microfilter,Microfilter,0,1032,1032,1032,1156
368,3,23,Buffer tanks,Buffer tanks,3,1114,1114,1114,1158
369,4,23,Microfilter,Microfilter,1,1114,1114,1114,1158
370,4,36,Harvesting tanks B,Harvesting tanks B,0,1042,1042,1042,1159
371,3,36,Filters A,Filters A,1,1136,1136,1136,1159
372,1,203,Filters A,Filters A,1,1098,1159,1159,1171
373,5,23,Buffer tanks,Buffer tanks,0,1132,1132,1132,1176
374,6,23,Microfilter,Microfilter,3,1132,1132,1132,1176
375,5,32,Buffer tanks,Buffer tanks,1,1116,1145,1145,1188
376,6,32,Microfilter,Microfilter,2,1116,1145,1145,1188
377,6,36,Buffer tanks,Buffer tanks,3,1152,1158,1158,1189
378,9,36,Harvesting tanks B,Harvesting tanks B,4,1122,1122,1122,1192
379,8,36,Filters A,Filters A,2,1152,1152,1152,1192
380,5,36,Buffer tanks,Buffer tanks,2,1136,1156,1156,1192
381,7,36,Microfilter,Microfilter,0,1137,1156,1156,1202
382,3,38,Filters A,Filters A,1,1164,1171,1171,1204
383,4,203,Microfilter,Microfilter,3,1098,1176,1176,1205
384,0,33,Fermenter_1,Fermenter_1,0,99,1097,1097,1209
385,4,38,Harvesting tanks B,Harvesting tanks B,3,1118,1130,1130,1209
386,12,36,Harvesting tanks B,Harvesting tanks B,1,1122,1122,1122,1211
387,11,36,Filters A,Filters A,0,1152,1152,1152,1211
388,14,36,Microfilter,Microfilter,1,1172,1172,1172,1215
389,2,38,Microfilter,Microfilter,2,1166,1188,1188,1215
390,5,203,Stabilization tanks,Stabilization tanks,10,1127,1127,1127,1216
391,1,42,Harvesting tanks A,Harvesting tanks A,3,1199,1199,1199,1216
392,3,203,Buffer tanks,Buffer tanks,3,1098,1189,1189,1218
393,1,38,Buffer tanks,Buffer tanks,2,1164,1192,1192,1221
394,10,36,Buffer tanks,Buffer tanks,0,1152,1176,1176,1223
395,0,43,Fermenter_2,Fermenter_2,0,129,1113,1113,1225
396,6,38,Microfilter,Microfilter,0,1178,1202,1202,1227
397,10,38,Microfilter,Microfilter,3,1178,1205,1205,1232
398,2,33,Harvesting tanks B,Harvesting tanks B,2,1191,1191,1191,1233
399,8,38,Filters A,Filters A,2,1164,1192,1192,1233
400,1,33,Filters A,Filters A,1,1210,1210,1210,1233
401,9,38,Harvesting tanks B,Harvesting tanks B,5,1118,1150,1150,1237
402,4,33,Microfilter,Microfilter,2,1211,1215,1215,1240
403,13,36,Buffer tanks,Buffer tanks,1,1161,1188,1188,1242
404,5,38,Buffer tanks,Buffer tanks,3,1178,1218,1218,1243
405,5,39,Stabilization tanks,Stabilization tanks,8,1156,1156,1156,1245
406,7,32,Stabilization tanks,Stabilization tanks,5,1145,1145,1145,1248
407,2,43,Harvesting tanks B,Harvesting tanks B,4,1198,1198,1198,1248
408,7,38,Buffer tanks,Buffer tanks,2,1178,1221,1221,1248
409,6,33,Microfilter,Microfilter,0,1222,1227,1227,1251
410,1,43,Filters A,Filters A,0,1207,1211,1211,1252
411,0,30,Fermenter_3,Fermenter_3,0,90,1149,1149,1255
412,2,42,Harvesting tanks A,Harvesting tanks A,0,1199,1199,1199,1260
413,2,213,Harvesting tanks B,Harvesting tanks B,0,1236,1236,1236,1262
414,1,213,Filters B,Filters B,0,1251,1251,1251,1262
415,7,23,Stabilization tanks,Stabilization tanks,3,1158,1158,1158,1265
416,0,213,Fermenter_5,Fermenter_5,0,639,1104,1104,1266
417,5,33,Buffer tanks,Buffer tanks,3,1222,1243,1243,1267
418,3,33,Buffer tanks,Buffer tanks,1,1210,1242,1242,1268
419,12,38,Microfilter,Microfilter,1,1166,1215,1215,1269
420,3,42,Filters A,Filters A,2,1233,1233,1233,1272
421,0,42,Fermenter_4,Fermenter_4,0,126,1147,1147,1275
422,5,42,Buffer tanks,Buffer tanks,1,1270,1270,1270,1275
423,1,27,Harvesting tanks A,Harvesting tanks A,2,1236,1236,1236,1276
424,11,38,Buffer tanks,Buffer tanks,0,1164,1223,1223,1279
425,4,42,Harvesting tanks B,Harvesting tanks B,3,1199,1209,1209,1282
426,6,42,Microfilter,Microfilter,0,1246,1251,1251,1285
427,7,42,Filters A,Filters A,1,1268,1268,1268,1292
428,3,213,Buffer tanks,Buffer tanks,2,1251,1251,1251,1293
429,4,213,Microfilter,Microfilter,3,1251,1251,1251,1293
430,2,30,Harvesting tanks B,Harvesting tanks B,2,1235,1235,1235,1294
431,1,30,Filters A,Filters A,0,1266,1266,1266,1294
