,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
34,3,2,Harvesting tanks B,Harvesting tanks B,0,36,36,36,134
35,2,17,Harvesting tanks A,Harvesting tanks A,1,58,62,62,134
36,8,2,Harvesting tanks B,Harvesting tanks B,1,67,67,67,137
37,2,35,Microfilter,Microfilter,3,68,111,111,137
38,1,38,Filters A,Filters A,1,53,120,120,138
39,1,35,Buffer tanks,Buffer tanks,3,67,111,111,139
40,6,35,Microfilter,Microfilter,0,74,114,114,140
41,10,35,Microfilter,Microfilter,2,74,114,114,142
42,0,16,Fermenter_4,Fermenter_4,0,30,79,79,143
43,4,31,Harvesting tanks B,Harvesting tanks B,3,38,38,38,148
44,8,35,Filters A,Filters A,0,67,107,107,149
45,0,27,Fermenter_5,Fermenter_5,0,63,102,102,150
46,5,35,Buffer tanks,Buffer tanks,0,74,125,125,151
47,5,20,Stabilization tanks,Stabilization tanks,1,62,62,62,152
48,9,35,Harvesting tanks B,Harvesting tanks B,2,44,64,64,152
49,0,13,Fermenter_1,Fermenter_1,0,21,91,91,154
50,7,35,Buffer tanks,Buffer tanks,2,74,128,128,156
51,3,17,Filters A,Filters A,2,107,133,133,157
52,4,38,Microfilter,Microfilter,3,54,137,137,157
53,2,8,Harvesting tanks B,Harvesting tanks B,1,95,137,137,157
54,7,38,Stabilization tanks,Stabilization tanks,4,64,64,64,160
55,2,38,Harvesting tanks B,Harvesting tanks B,4,36,108,108,160
56,6,38,Microfilter,Microfilter,0,58,140,140,160
57,3,38,Buffer tanks,Buffer tanks,3,53,139,139,161
58,1,8,Filters A,Filters A,0,99,149,149,161
59,1,21,Harvesting tanks A,Harvesting tanks A,3,59,86,86,166
60,0,10,Fermenter_2,Fermenter_2,0,27,104,104,166
61,1,13,Harvesting tanks A,Harvesting tanks A,2,107,132,132,166
62,5,38,Buffer tanks,Buffer tanks,0,58,151,151,171
63,5,17,Filters A,Filters A,1,105,138,138,172
64,4,17,Harvesting tanks B,Harvesting tanks B,5,91,122,122,178
65,12,35,Microfilter,Microfilter,1,68,125,125,179
66,0,5,Fermenter_3,Fermenter_3,0,18,107,107,182
67,11,35,Buffer tanks,Buffer tanks,1,67,128,128,184
68,3,21,Harvesting tanks B,Harvesting tanks B,3,99,148,148,184
69,2,16,Harvesting tanks A,Harvesting tanks A,0,105,123,123,185
70,2,21,Filters A,Filters A,2,103,157,157,185
71,8,17,Microfilter,Microfilter,2,106,142,142,188
72,12,31,Stabilization tanks,Stabilization tanks,2,98,98,98,192
73,1,5,Harvesting tanks A,Harvesting tanks A,2,127,166,166,192
74,2,13,Harvesting tanks A,Harvesting tanks A,1,107,134,134,198
75,5,21,Harvesting tanks B,Harvesting tanks B,2,99,152,152,198
76,4,21,Filters A,Filters A,0,103,161,161,199
77,5,8,Stabilization tanks,Stabilization tanks,6,113,113,113,203
78,7,17,Buffer tanks,Buffer tanks,2,105,156,156,204
79,13,17,Microfilter,Microfilter,0,115,160,160,204
80,5,10,Filters B,Filters B,0,151,151,151,205
81,11,17,Microfilter,Microfilter,3,108,157,157,205
82,10,17,Buffer tanks,Buffer tanks,0,115,171,171,205
83,4,8,Microfilter,Microfilter,1,99,179,179,207
84,13,35,Stabilization tanks,Stabilization tanks,3,74,74,74,208
85,8,16,Filters A,Filters A,2,140,185,185,209
86,9,17,Buffer tanks,Buffer tanks,3,107,161,161,211
87,3,16,Filters A,Filters A,1,122,172,172,212
88,11,2,Stabilization tanks,Stabilization tanks,0,91,91,91,213
89,1,10,Harvesting tanks A,Harvesting tanks A,3,125,166,166,218
90,2,27,Harvesting tanks B,Harvesting tanks B,2,143,198,198,218
91,1,29,Harvesting tanks A,Harvesting tanks A,2,179,192,192,222
92,11,21,Stabilization tanks,Stabilization tanks,7,127,127,127,223
93,12,17,Buffer tanks,Buffer tanks,1,117,184,184,224
94,1,27,Filters A,Filters A,1,147,212,212,224
95,3,13,Filters A,Filters A,0,150,199,199,225
96,0,29,Fermenter_4,Fermenter_4,0,36,143,143,226
97,6,13,Harvesting tanks B,Harvesting tanks B,3,146,184,184,226
98,0,39,Fermenter_2,Fermenter_2,0,33,166,166,227
99,5,13,Filters A,Filters A,2,157,209,209,229
100,4,16,Harvesting tanks B,Harvesting tanks B,1,105,157,157,231
101,3,8,Buffer tanks,Buffer tanks,2,99,204,204,232
102,14,17,Stabilization tanks,Stabilization tanks,5,129,129,129,233
103,5,16,Buffer tanks,Buffer tanks,2,141,232,232,236
104,6,16,Microfilter,Microfilter,3,129,205,205,237
105,0,14,Fermenter_3,Fermenter_3,0,60,182,182,241
106,9,21,Microfilter,Microfilter,2,103,188,188,242
107,8,21,Buffer tanks,Buffer tanks,1,120,224,224,244
108,0,25,Fermenter_1,Fermenter_1,0,45,154,154,245
109,2,5,Harvesting tanks A,Harvesting tanks A,0,127,185,185,245
110,3,29,Filters A,Filters A,1,217,224,224,250
111,5,27,Stabilization tanks,Stabilization tanks,10,161,161,161,251
112,6,21,Buffer tanks,Buffer tanks,0,103,205,205,253
113,9,16,Harvesting tanks B,Harvesting tanks B,4,105,160,160,254
114,10,21,Microfilter,Microfilter,0,103,204,204,258
115,3,25,Filters A,Filters A,2,243,243,243,261
116,6,17,Harvesting tanks B,Harvesting tanks B,0,58,134,134,262
117,7,21,Buffer tanks,Buffer tanks,3,103,211,211,265
118,10,16,Microfilter,Microfilter,1,122,207,207,267
119,2,29,Harvesting tanks A,Harvesting tanks A,1,179,198,198,268
120,5,25,Filters A,Filters A,1,245,250,250,268
121,13,16,Stabilization tanks,Stabilization tanks,8,133,133,133,269
122,12,16,Microfilter,Microfilter,3,141,237,237,269
123,14,13,Stabilization tanks,Stabilization tanks,9,169,169,169,273
124,8,13,Microfilter,Microfilter,2,151,242,242,278
125,12,10,Stabilization tanks,Stabilization tanks,4,187,187,187,281
126,1,25,Harvesting tanks A,Harvesting tanks A,3,184,218,218,282
127,7,16,Buffer tanks,Buffer tanks,2,129,236,236,282
128,3,39,Filters A,Filters A,2,224,261,261,285
129,5,39,Filters A,Filters A,1,230,268,268,286
130,1,39,Harvesting tanks A,Harvesting tanks A,0,179,245,245,287
131,0,24,Fermenter_2,Fermenter_2,0,39,227,227,289
132,4,13,Harvesting tanks B,Harvesting tanks B,5,107,178,178,290
133,11,13,Microfilter,Microfilter,0,158,258,258,290
134,7,13,Buffer tanks,Buffer tanks,0,150,253,253,291
135,9,13,Buffer tanks,Buffer tanks,3,158,265,265,291
136,11,10,Stabilization tanks,Stabilization tanks,1,161,161,161,297
137,4,27,Microfilter,Microfilter,3,147,269,269,297
138,10,13,Buffer tanks,Buffer tanks,2,165,282,282,300
139,2,10,Buffer tanks,Buffer tanks,2,161,300,300,300
140,13,13,Microfilter,Microfilter,1,158,267,267,303
141,4,10,Microfilter,Microfilter,2,161,278,278,306
142,0,1,Fermenter_3,Fermenter_3,0,72,241,241,308
143,11,29,Filters A,Filters A,0,222,225,225,309
144,0,18,Fermenter_4,Fermenter_4,0,42,226,226,309
145,1,18,Harvesting tanks A,Harvesting tanks A,3,262,282,282,312
146,7,5,Filters B,Filters B,0,157,205,205,313
147,1,14,Filters A,Filters A,2,248,285,285,313
148,11,16,Buffer tanks,Buffer tanks,1,122,244,244,314
149,2,14,Filters A,Filters A,1,248,286,286,314
150,0,22,Fermenter_1,Fermenter_1,0,48,245,245,317
151,3,27,Buffer tanks,Buffer tanks,3,147,291,291,319
152,6,10,Harvesting tanks B,Harvesting tanks B,2,125,218,218,324
153,3,10,Buffer tanks,Buffer tanks,2,161,300,300,328
154,12,13,Buffer tanks,Buffer tanks,0,157,291,291,329
155,6,25,Harvesting tanks B,Harvesting tanks B,5,233,290,290,332
156,4,29,Harvesting tanks B,Harvesting tanks B,1,179,231,231,333
157,2,25,Harvesting tanks A,Harvesting tanks A,2,184,222,222,334
158,3,18,Filters A,Filters A,0,300,309,309,335
159,2,39,Harvesting tanks A,Harvesting tanks A,1,179,268,268,336
160,3,5,Microfilter,Microfilter,1,172,303,303,339
161,13,5,Stabilization tanks,Stabilization tanks,2,172,192,192,340
162,14,5,Stabilization tanks,Stabilization tanks,6,202,203,203,341
163,14,39,Stabilization tanks,Stabilization tanks,7,243,243,243,343
164,1,22,Filters A,Filters A,1,319,319,319,349
165,0,3,Fermenter_2,Fermenter_2,0,57,289,289,350
166,8,10,Microfilter,Microfilter,0,151,290,290,352
167,1,1,Harvesting tanks A,Harvesting tanks A,2,261,334,334,354
168,11,25,Stabilization tanks,Stabilization tanks,0,259,259,259,357
169,2,18,Harvesting tanks A,Harvesting tanks A,0,262,287,287,357
170,10,10,Microfilter,Microfilter,3,156,297,297,359
171,12,29,Harvesting tanks B,Harvesting tanks B,4,211,254,254,360
172,9,14,Stabilization tanks,Stabilization tanks,5,276,276,276,364
173,1,24,Harvesting tanks A,Harvesting tanks A,3,248,312,312,364
174,0,12,Fermenter_3,Fermenter_3,0,90,308,308,367
175,5,24,Filters B,Filters B,0,274,313,313,367
176,3,3,Filters A,Filters A,0,347,347,347,371
177,5,3,Filters A,Filters A,1,353,353,353,371
178,0,30,Fermenter_4,Fermenter_4,0,51,309,309,373
179,7,10,Buffer tanks,Buffer tanks,1,151,314,314,376
180,9,10,Buffer tanks,Buffer tanks,3,156,319,319,381
181,6,39,Harvesting tanks B,Harvesting tanks B,5,214,332,332,382
182,1,30,Harvesting tanks A,Harvesting tanks A,3,335,364,364,382
183,6,5,Microfilter,Microfilter,2,167,306,306,390
184,2,1,Harvesting tanks A,Harvesting tanks A,1,261,336,336,390
185,8,5,Harvesting tanks B,Harvesting tanks B,3,127,226,226,394
186,3,14,Harvesting tanks B,Harvesting tanks B,1,231,333,333,395
187,1,3,Harvesting tanks A,Harvesting tanks A,2,302,354,354,396
188,11,18,Filters A,Filters A,2,305,313,313,397
189,4,25,Harvesting tanks B,Harvesting tanks B,0,184,262,262,398
190,4,5,Buffer tanks,Buffer tanks,2,167,328,328,398
191,0,32,Fermenter_1,Fermenter_1,0,96,317,317,399
192,0,9,Fermenter_2,Fermenter_2,0,66,350,350,401
193,1,12,Filters A,Filters A,0,374,374,374,402
194,2,12,Filters A,Filters A,1,374,374,374,402
195,5,5,Buffer tanks,Buffer tanks,0,172,329,329,403
196,15,29,Stabilization tanks,Stabilization tanks,3,244,244,244,404
197,12,24,Stabilization tanks,Stabilization tanks,9,310,310,310,404
198,11,24,Stabilization tanks,Stabilization tanks,8,284,284,284,420
199,6,29,Microfilter,Microfilter,3,217,359,359,421
200,4,14,Harvesting tanks B,Harvesting tanks B,4,231,360,360,422
201,2,3,Harvesting tanks A,Harvesting tanks A,0,302,357,357,425
202,8,30,Filters A,Filters A,0,370,402,402,426
203,15,1,Stabilization tanks,Stabilization tanks,2,335,340,340,434
204,14,1,Stabilization tanks,Stabilization tanks,1,317,317,317,435
205,3,30,Filters A,Filters A,2,352,397,397,437
206,4,39,Harvesting tanks B,Harvesting tanks B,2,179,324,324,438
207,2,30,Harvesting tanks A,Harvesting tanks A,3,335,382,382,444
208,7,22,Stabilization tanks,Stabilization tanks,6,341,341,341,445
209,7,1,Filters B,Filters B,0,288,367,367,445
210,3,9,Filters A,Filters A,1,408,408,408,450
211,13,1,Stabilization tanks,Stabilization tanks,4,300,300,300,452
212,0,11,Fermenter_4,Fermenter_4,0,69,373,373,452
213,8,29,Microfilter,Microfilter,2,222,390,390,452
214,0,19,Fermenter_2,Fermenter_2,0,75,401,401,452
215,0,26,Fermenter_1,Fermenter_1,0,111,399,399,455
216,5,29,Buffer tanks,Buffer tanks,2,217,398,398,460
217,10,5,Microfilter,Microfilter,1,157,339,339,463
218,7,29,Buffer tanks,Buffer tanks,0,222,403,403,465
219,14,3,Stabilization tanks,Stabilization tanks,7,366,366,366,466
220,2,11,Filters A,Filters A,0,448,448,448,468
221,1,11,Harvesting tanks A,Harvesting tanks A,1,409,409,409,469
222,1,32,Filters B,Filters B,0,395,445,445,475
223,12,5,Microfilter,Microfilter,0,162,352,352,476
224,10,29,Microfilter,Microfilter,3,225,421,421,481
225,2,22,Harvesting tanks B,Harvesting tanks B,4,304,422,422,482
226,4,18,Harvesting tanks B,Harvesting tanks B,5,262,382,382,484
227,15,18,Stabilization tanks,Stabilization tanks,10,327,327,327,487
228,9,12,Stabilization tanks,Stabilization tanks,0,402,402,402,490
229,1,26,Filters B,Filters B,0,448,475,475,491
230,7,11,Filters A,Filters A,2,457,457,457,493
231,8,25,Microfilter,Microfilter,1,243,463,463,495
232,13,30,Stabilization tanks,Stabilization tanks,5,363,364,364,500
233,9,5,Buffer tanks,Buffer tanks,1,157,376,376,500
234,12,18,Harvesting tanks B,Harvesting tanks B,3,294,394,394,500
235,6,24,Harvesting tanks B,Harvesting tanks B,1,248,395,395,501
236,0,37,Fermenter_1,Fermenter_1,0,114,455,455,501
237,3,19,Filters A,Filters A,1,459,459,459,501
238,11,5,Buffer tanks,Buffer tanks,3,162,381,381,505
239,10,25,Microfilter,Microfilter,0,245,476,476,508
240,9,29,Buffer tanks,Buffer tanks,2,230,460,460,510
241,1,28,Harvesting tanks A,Harvesting tanks A,2,494,494,494,510
242,14,29,Microfilter,Microfilter,2,247,452,452,512
243,5,32,Stabilization tanks,Stabilization tanks,3,421,421,421,515
244,8,39,Microfilter,Microfilter,3,225,481,481,517
245,1,23,Harvesting tanks A,Harvesting tanks A,3,488,488,488,518
246,11,39,Microfilter,Microfilter,1,232,495,495,527
247,8,1,Harvesting tanks B,Harvesting tanks B,0,261,398,398,530
248,6,3,Harvesting tanks B,Harvesting tanks B,4,337,482,482,532
249,7,25,Buffer tanks,Buffer tanks,1,243,500,500,532
250,0,23,Fermenter_4,Fermenter_4,0,84,452,452,535
251,9,25,Buffer tanks,Buffer tanks,3,245,505,505,537
252,9,9,Stabilization tanks,Stabilization tanks,9,424,424,424,540
253,13,39,Microfilter,Microfilter,0,231,508,508,544
254,0,28,Fermenter_2,Fermenter_2,0,78,452,452,545
255,3,12,Harvesting tanks B,Harvesting tanks B,5,357,484,484,546
256,7,39,Buffer tanks,Buffer tanks,2,224,510,510,548
257,4,3,Harvesting tanks B,Harvesting tanks B,2,302,438,438,552
258,3,23,Filters A,Filters A,1,526,526,526,552
259,9,26,Stabilization tanks,Stabilization tanks,2,457,457,457,555
260,9,39,Buffer tanks,Buffer tanks,1,232,532,532,556
261,10,39,Buffer tanks,Buffer tanks,3,238,537,537,557
262,2,23,Harvesting tanks A,Harvesting tanks A,1,488,488,488,558
263,4,28,Filters A,Filters A,2,547,547,547,559
264,4,12,Harvesting tanks B,Harvesting tanks B,3,357,500,500,562
265,3,28,Filters A,Filters A,0,543,543,543,563
266,7,14,Microfilter,Microfilter,2,248,512,512,568
267,13,29,Buffer tanks,Buffer tanks,0,225,465,465,569
268,8,14,Microfilter,Microfilter,3,248,517,517,573
269,4,30,Harvesting tanks B,Harvesting tanks B,1,335,501,501,575
270,1,37,Harvesting tanks A,Harvesting tanks A,2,455,510,510,576
271,2,32,Harvesting tanks B,Harvesting tanks B,4,387,532,532,578
272,2,28,Harvesting tanks A,Harvesting tanks A,0,494,494,494,580
273,11,11,Stabilization tanks,Stabilization tanks,8,464,464,464,586
274,12,39,Buffer tanks,Buffer tanks,2,230,548,548,586
275,6,18,Microfilter,Microfilter,1,300,527,527,589
276,2,37,Filters A,Filters A,2,503,559,559,589
277,9,19,Stabilization tanks,Stabilization tanks,1,475,475,475,591
278,2,26,Harvesting tanks B,Harvesting tanks B,1,443,575,575,601
279,1,36,Harvesting tanks A,Harvesting tanks A,3,587,587,587,603
280,8,18,Microfilter,Microfilter,0,305,544,544,606
281,5,14,Buffer tanks,Buffer tanks,1,248,556,556,612
282,6,14,Buffer tanks,Buffer tanks,3,248,557,557,613
283,0,33,Fermenter_4,Fermenter_4,0,93,535,535,616
284,4,24,Microfilter,Microfilter,1,284,589,589,617
285,6,37,Stabilization tanks,Stabilization tanks,7,530,530,530,620
286,9,30,Harvesting tanks B,Harvesting tanks B,0,335,530,530,624
287,10,18,Microfilter,Microfilter,2,308,568,568,628
288,5,18,Buffer tanks,Buffer tanks,0,300,569,569,631
289,2,24,Buffer tanks,Buffer tanks,0,284,631,631,631
290,4,9,Harvesting tanks B,Harvesting tanks B,5,386,546,546,632
291,8,11,Harvesting tanks B,Harvesting tanks B,3,440,562,562,632
292,14,18,Microfilter,Microfilter,3,330,573,573,633
293,11,23,Filters A,Filters A,1,531,552,552,636
294,0,36,Fermenter_2,Fermenter_2,0,81,545,545,638
295,5,28,Harvesting tanks B,Harvesting tanks B,1,532,601,601,643
296,7,18,Buffer tanks,Buffer tanks,2,305,586,586,648
297,3,11,Harvesting tanks B,Harvesting tanks B,2,409,552,552,650
298,4,36,Filters A,Filters A,2,640,640,640,652
299,12,28,Stabilization tanks,Stabilization tanks,6,557,557,557,653
300,3,36,Filters A,Filters A,0,636,636,636,656
301,3,24,Buffer tanks,Buffer tanks,0,284,631,631,659
302,9,18,Buffer tanks,Buffer tanks,1,313,612,612,662
303,4,19,Harvesting tanks B,Harvesting tanks B,4,437,578,578,664
304,8,24,Microfilter,Microfilter,0,274,606,606,668
305,2,36,Harvesting tanks A,Harvesting tanks A,1,587,587,587,673
306,10,24,Microfilter,Microfilter,1,279,617,617,679
307,4,33,Filters B,Filters B,0,612,612,612,682
308,4,1,Microfilter,Microfilter,2,292,628,628,684
309,6,1,Microfilter,Microfilter,3,296,633,633,691
310,0,4,Fermenter_4,Fermenter_4,0,105,616,616,697
311,1,33,Harvesting tanks B,Harvesting tanks B,2,604,650,650,700
312,3,37,Harvesting tanks B,Harvesting tanks B,1,488,643,643,703
313,7,24,Buffer tanks,Buffer tanks,2,274,648,648,710
314,3,1,Buffer tanks,Buffer tanks,1,296,662,662,710
315,15,23,Stabilization tanks,Stabilization tanks,4,553,553,553,713
316,13,18,Buffer tanks,Buffer tanks,3,308,613,613,717
317,9,24,Buffer tanks,Buffer tanks,0,279,659,659,721
318,0,34,Fermenter_2,Fermenter_2,0,87,638,638,723
319,10,1,Microfilter,Microfilter,0,300,668,668,726
320,4,22,Microfilter,Microfilter,2,320,684,684,726
321,4,23,Harvesting tanks B,Harvesting tanks B,5,488,632,632,734
322,6,22,Microfilter,Microfilter,3,327,691,691,735
323,12,23,Harvesting tanks B,Harvesting tanks B,3,520,632,632,738
324,6,28,Harvesting tanks B,Harvesting tanks B,0,494,624,624,742
325,5,36,Harvesting tanks B,Harvesting tanks B,2,625,700,700,742
326,12,36,Stabilization tanks,Stabilization tanks,0,650,650,650,746
327,5,33,Harvesting tanks B,Harvesting tanks B,4,604,664,664,750
328,11,3,Microfilter,Microfilter,2,355,726,726,758
329,1,34,Filters A,Filters A,1,724,724,724,760
330,8,3,Microfilter,Microfilter,0,348,726,726,762
331,4,4,Filters B,Filters B,0,693,693,693,763
332,3,22,Buffer tanks,Buffer tanks,0,319,721,721,765
333,9,1,Buffer tanks,Buffer tanks,1,300,710,710,768
334,8,33,Stabilization tanks,Stabilization tanks,10,641,641,641,769
335,13,3,Microfilter,Microfilter,3,354,735,735,771
336,12,1,Microfilter,Microfilter,1,288,679,679,773
337,0,7,Fermenter_2,Fermenter_2,0,99,723,723,774
338,5,1,Buffer tanks,Buffer tanks,2,288,710,710,784
339,1,4,Harvesting tanks B,Harvesting tanks B,5,685,734,734,784
340,11,1,Buffer tanks,Buffer tanks,3,292,717,717,803
341,6,30,Microfilter,Microfilter,3,359,771,771,803
342,2,34,Harvesting tanks B,Harvesting tanks B,0,711,742,742,804
343,7,3,Buffer tanks,Buffer tanks,1,347,768,768,806
344,9,3,Buffer tanks,Buffer tanks,2,355,784,784,808
345,5,22,Buffer tanks,Buffer tanks,0,327,765,765,809
346,7,12,Microfilter,Microfilter,2,374,758,758,814
347,8,12,Microfilter,Microfilter,0,374,762,762,818
348,6,36,Harvesting tanks B,Harvesting tanks B,1,587,703,703,821
349,10,3,Buffer tanks,Buffer tanks,3,361,803,803,823
350,5,4,Harvesting tanks B,Harvesting tanks B,3,685,738,738,824
351,5,30,Buffer tanks,Buffer tanks,3,371,823,823,827
352,10,30,Microfilter,Microfilter,1,352,773,773,833
353,12,30,Microfilter,Microfilter,3,371,803,803,835
354,0,0,Fermenter_2,Fermenter_2,0,102,774,774,836
355,12,3,Buffer tanks,Buffer tanks,1,353,806,806,844
356,1,0,Harvesting tanks A,Harvesting tanks A,2,795,795,795,847
357,2,9,Microfilter,Microfilter,0,409,818,818,848
358,8,4,Stabilization tanks,Stabilization tanks,5,722,722,722,850
359,3,7,Filters A,Filters A,2,787,787,787,851
360,7,34,Stabilization tanks,Stabilization tanks,3,746,746,746,852
361,6,9,Microfilter,Microfilter,1,416,833,833,861
362,8,9,Microfilter,Microfilter,3,422,835,835,863
363,5,12,Buffer tanks,Buffer tanks,2,374,808,808,864
364,6,12,Buffer tanks,Buffer tanks,0,374,809,809,865
365,4,32,Microfilter,Microfilter,2,395,814,814,866
366,7,30,Buffer tanks,Buffer tanks,3,359,827,827,873
367,5,0,Filters B,Filters B,0,821,821,821,875
368,0,15,Fermenter_2,Fermenter_2,0,108,836,836,877
369,4,7,Harvesting tanks B,Harvesting tanks B,2,759,759,759,879
370,4,26,Microfilter,Microfilter,3,448,863,863,881
371,6,11,Microfilter,Microfilter,0,449,848,848,886
372,6,26,Microfilter,Microfilter,2,450,866,866,886
373,1,15,Filters A,Filters A,0,873,873,873,891
374,10,11,Microfilter,Microfilter,1,464,861,861,895
375,1,9,Buffer tanks,Buffer tanks,0,408,865,865,897
376,2,15,Harvesting tanks B,Harvesting tanks B,5,866,866,866,898
377,8,26,Microfilter,Microfilter,3,453,881,881,899
378,6,0,Harvesting tanks B,Harvesting tanks B,4,795,795,795,901
379,5,9,Buffer tanks,Buffer tanks,3,416,873,873,901
380,11,30,Buffer tanks,Buffer tanks,1,352,844,844,914
381,6,19,Microfilter,Microfilter,2,467,886,886,914
382,3,32,Buffer tanks,Buffer tanks,2,395,864,864,916
383,2,19,Microfilter,Microfilter,0,460,886,886,916
384,1,6,Harvesting tanks A,Harvesting tanks A,0,892,892,892,920
385,8,19,Microfilter,Microfilter,1,473,895,895,923
386,7,9,Buffer tanks,Buffer tanks,0,422,897,897,925
387,8,28,Microfilter,Microfilter,3,543,899,899,927
388,4,11,Buffer tanks,Buffer tanks,3,448,901,901,933
389,7,7,Stabilization tanks,Stabilization tanks,9,816,816,816,936
390,5,11,Buffer tanks,Buffer tanks,1,457,914,914,936
391,0,6,Fermenter_2,Fermenter_2,0,117,877,877,938
392,11,28,Microfilter,Microfilter,2,547,914,914,942
393,3,26,Buffer tanks,Buffer tanks,0,448,925,925,943
394,12,0,Stabilization tanks,Stabilization tanks,8,857,857,857,951
395,5,26,Buffer tanks,Buffer tanks,3,450,933,933,953
396,7,26,Buffer tanks,Buffer tanks,1,453,936,936,954
397,9,11,Buffer tanks,Buffer tanks,2,461,916,916,956
398,2,6,Harvesting tanks A,Harvesting tanks A,3,892,892,892,964
399,3,6,Filters A,Filters A,1,941,941,941,965
400,11,0,Stabilization tanks,Stabilization tanks,2,831,831,831,967
401,5,6,Filters A,Filters A,2,939,939,939,973
402,1,19,Buffer tanks,Buffer tanks,0,459,943,943,975
403,6,23,Microfilter,Microfilter,0,526,916,916,978
404,4,6,Harvesting tanks B,Harvesting tanks B,0,925,925,925,981
405,5,19,Buffer tanks,Buffer tanks,3,467,953,953,981
406,7,19,Buffer tanks,Buffer tanks,1,473,954,954,982
407,7,28,Buffer tanks,Buffer tanks,2,543,956,956,984
408,8,23,Microfilter,Microfilter,1,531,923,923,985
409,10,23,Microfilter,Microfilter,3,534,927,927,987
410,5,15,Stabilization tanks,Stabilization tanks,1,894,894,894,988
411,9,28,Buffer tanks,Buffer tanks,0,547,975,975,997
412,10,28,Buffer tanks,Buffer tanks,3,551,981,981,1001
413,14,23,Microfilter,Microfilter,2,556,942,942,1002
414,6,6,Harvesting tanks B,Harvesting tanks B,1,892,892,892,1020
415,5,37,Microfilter,Microfilter,0,504,978,978,1030
416,8,36,Microfilter,Microfilter,2,636,1002,1002,1030
417,3,33,Microfilter,Microfilter,1,612,985,985,1043
418,5,23,Buffer tanks,Buffer tanks,1,526,982,982,1044
419,7,33,Microfilter,Microfilter,3,629,987,987,1045
420,7,23,Buffer tanks,Buffer tanks,2,531,984,984,1046
421,9,23,Buffer tanks,Buffer tanks,0,539,997,997,1047
422,11,36,Microfilter,Microfilter,0,640,1030,1030,1058
423,14,6,Stabilization tanks,Stabilization tanks,7,963,963,963,1067
424,3,4,Microfilter,Microfilter,2,693,1030,1030,1088
425,4,34,Microfilter,Microfilter,3,724,1045,1045,1089
426,4,37,Buffer tanks,Buffer tanks,1,503,1044,1044,1098
427,7,4,Microfilter,Microfilter,1,710,1043,1043,1101
428,6,34,Microfilter,Microfilter,0,733,1058,1058,1102
429,2,33,Buffer tanks,Buffer tanks,2,612,1046,1046,1104
430,13,23,Buffer tanks,Buffer tanks,3,534,1001,1001,1105
431,6,33,Buffer tanks,Buffer tanks,0,629,1047,1047,1105
432,10,36,Buffer tanks,Buffer tanks,3,644,1105,1105,1125
433,7,36,Buffer tanks,Buffer tanks,1,636,1098,1098,1126
434,9,36,Buffer tanks,Buffer tanks,2,640,1104,1104,1126
435,4,0,Microfilter,Microfilter,1,831,1101,1101,1129
436,6,7,Microfilter,Microfilter,3,804,1089,1089,1143
437,2,7,Microfilter,Microfilter,2,788,1088,1088,1144
438,2,4,Buffer tanks,Buffer tanks,0,693,1105,1105,1163
439,8,0,Microfilter,Microfilter,0,821,1102,1102,1164
