,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
58,0,38,Fermenter_2,Fermenter_2,0,152,152,152,277
59,5,81,Stabilization tanks,Stabilization tanks,1,191,191,191,280
60,0,12,Fermenter_1,Fermenter_1,0,190,190,190,281
61,11,72,Buffer tanks,Buffer tanks,1,198,198,198,285
62,12,51,Stabilization tanks,Stabilization tanks,7,193,193,193,286
63,5,88,Stabilization tanks,Stabilization tanks,2,198,198,198,287
64,13,72,Stabilization tanks,Stabilization tanks,3,137,137,137,288
65,14,72,Stabilization tanks,Stabilization tanks,4,172,172,172,288
66,7,51,Buffer tanks,Buffer tanks,0,226,226,226,288
67,5,28,Buffer tanks,Buffer tanks,1,285,285,285,290
68,12,72,Microfilter,Microfilter,3,198,198,198,293
69,8,51,Microfilter,Microfilter,1,233,233,233,295
70,10,51,Microfilter,Microfilter,0,234,234,234,296
71,5,51,Filters B,Filters B,0,244,244,244,296
72,6,38,Harvesting tanks B,Harvesting tanks B,4,193,193,193,299
73,15,72,Stabilization tanks,Stabilization tanks,5,208,208,208,301
74,5,92,Microfilter,Microfilter,2,249,249,249,302
75,4,71,Harvesting tanks B,Harvesting tanks B,5,224,224,224,303
76,3,71,Filters A,Filters A,0,270,270,270,303
77,4,92,Buffer tanks,Buffer tanks,3,249,249,249,304
78,2,38,Buffer tanks,Buffer tanks,3,304,304,304,305
79,9,71,Harvesting tanks B,Harvesting tanks B,0,224,224,224,311
80,9,51,Buffer tanks,Buffer tanks,2,249,249,249,311
81,8,71,Filters A,Filters A,1,270,270,270,311
82,3,12,Harvesting tanks B,Harvesting tanks B,2,256,256,256,315
83,2,12,Filters A,Filters A,2,285,285,285,315
84,6,28,Microfilter,Microfilter,3,293,293,293,327
85,12,28,Microfilter,Microfilter,0,296,296,296,329
86,4,38,Microfilter,Microfilter,2,302,302,302,330
87,3,38,Buffer tanks,Buffer tanks,3,305,305,305,332
88,9,28,Buffer tanks,Buffer tanks,0,288,288,288,335
89,6,92,Stabilization tanks,Stabilization tanks,8,249,249,249,338
90,1,56,Harvesting tanks B,Harvesting tanks B,3,290,290,290,346
91,5,38,Filters B,Filters B,0,296,296,296,348
92,2,56,Harvesting tanks A,Harvesting tanks A,0,290,290,290,351
93,10,28,Microfilter,Microfilter,1,295,295,295,355
94,2,71,Microfilter,Microfilter,2,330,330,330,357
95,11,28,Buffer tanks,Buffer tanks,1,290,290,290,360
96,13,28,Stabilization tanks,Stabilization tanks,9,224,224,224,362
97,0,56,Fermenter_4,Fermenter_4,0,245,245,245,362
98,1,71,Buffer tanks,Buffer tanks,0,335,335,335,364
99,7,38,Buffer tanks,Buffer tanks,2,311,311,311,373
100,0,54,Fermenter_3,Fermenter_3,0,255,255,255,374
101,4,56,Harvesting tanks B,Harvesting tanks B,1,290,290,290,378
102,3,56,Filters A,Filters A,0,326,326,326,378
103,5,34,Stabilization tanks,Stabilization tanks,1,290,290,290,379
104,6,71,Microfilter,Microfilter,1,355,355,355,380
105,10,71,Microfilter,Microfilter,2,357,357,357,384
106,5,71,Buffer tanks,Buffer tanks,1,360,360,360,385
107,8,38,Microfilter,Microfilter,3,327,327,327,389
108,10,38,Microfilter,Microfilter,0,329,329,329,391
109,7,71,Buffer tanks,Buffer tanks,0,364,364,364,391
110,9,38,Buffer tanks,Buffer tanks,3,332,332,332,394
111,9,56,Harvesting tanks B,Harvesting tanks B,4,344,344,344,401
112,8,56,Filters A,Filters A,1,362,362,362,401
113,1,0,Harvesting tanks A,Harvesting tanks A,2,372,372,372,401
114,11,38,Stabilization tanks,Stabilization tanks,10,266,266,266,402
115,12,38,Stabilization tanks,Stabilization tanks,0,318,318,318,411
116,4,34,Microfilter,Microfilter,2,384,384,384,413
117,3,34,Buffer tanks,Buffer tanks,1,385,385,385,414
118,3,54,Harvesting tanks B,Harvesting tanks B,5,355,355,355,415
119,4,54,Harvesting tanks B,Harvesting tanks B,0,355,355,355,415
120,1,54,Filters A,Filters A,2,389,389,389,415
121,2,54,Filters A,Filters A,0,389,389,389,415
122,13,71,Stabilization tanks,Stabilization tanks,6,284,284,284,419
123,0,108,Fermenter_1,Fermenter_1,0,281,281,281,425
124,7,56,Microfilter,Microfilter,0,391,391,391,425
125,2,70,Harvesting tanks B,Harvesting tanks B,2,399,399,399,425
126,1,70,Filters B,Filters B,0,414,414,414,425
127,0,70,Fermenter_5,Fermenter_5,0,267,267,267,429
128,6,12,Stabilization tanks,Stabilization tanks,7,340,340,340,429
129,11,71,Buffer tanks,Buffer tanks,2,373,373,373,429
130,1,42,Harvesting tanks A,Harvesting tanks A,1,414,414,414,431
131,12,71,Microfilter,Microfilter,1,380,380,380,434
132,5,12,Microfilter,Microfilter,3,389,389,389,442
133,2,0,Harvesting tanks A,Harvesting tanks A,3,372,372,372,444
134,4,12,Buffer tanks,Buffer tanks,0,391,391,391,446
135,6,56,Buffer tanks,Buffer tanks,1,414,414,414,447
136,3,0,Harvesting tanks B,Harvesting tanks B,3,372,372,372,450
137,5,56,Buffer tanks,Buffer tanks,3,394,394,394,458
138,1,108,Filters A,Filters A,0,428,428,428,458
139,2,42,Harvesting tanks A,Harvesting tanks A,0,414,414,414,475
140,0,0,Fermenter_2,Fermenter_2,0,277,277,277,476
141,2,108,Harvesting tanks B,Harvesting tanks B,5,415,415,415,476
142,7,54,Microfilter,Microfilter,0,425,425,425,479
143,0,9,Fermenter_3,Fermenter_3,0,374,374,374,480
144,4,70,Microfilter,Microfilter,3,442,442,442,484
145,4,0,Filters A,Filters A,1,433,433,433,487
146,4,42,Harvesting tanks B,Harvesting tanks B,0,415,415,415,488
147,8,54,Microfilter,Microfilter,1,434,434,434,488
148,1,39,Harvesting tanks A,Harvesting tanks A,2,457,457,457,489
149,0,42,Fermenter_4,Fermenter_4,0,362,362,362,490
150,10,56,Buffer tanks,Buffer tanks,2,429,429,429,491
151,5,0,Harvesting tanks B,Harvesting tanks B,1,378,378,378,493
152,3,42,Filters A,Filters A,0,458,458,458,497
153,5,54,Buffer tanks,Buffer tanks,0,446,446,446,500
154,3,70,Buffer tanks,Buffer tanks,3,458,458,458,500
155,6,54,Buffer tanks,Buffer tanks,1,447,447,447,501
156,11,56,Microfilter,Microfilter,2,413,413,413,506
157,7,42,Filters A,Filters A,1,487,487,487,511
158,12,56,Stabilization tanks,Stabilization tanks,2,359,359,359,513
159,8,0,Harvesting tanks B,Harvesting tanks B,4,411,411,411,516
160,7,0,Filters A,Filters A,2,481,481,481,516
161,8,42,Harvesting tanks B,Harvesting tanks B,2,425,425,425,518
162,2,9,Harvesting tanks B,Harvesting tanks B,3,460,460,460,519
163,2,39,Harvesting tanks A,Harvesting tanks A,1,457,457,457,520
164,10,0,Microfilter,Microfilter,0,479,479,479,520
165,1,9,Filters A,Filters A,0,497,497,497,525
166,6,0,Buffer tanks,Buffer tanks,2,491,491,491,527
167,4,108,Microfilter,Microfilter,1,488,488,488,531
168,9,54,Stabilization tanks,Stabilization tanks,3,443,443,443,532
169,6,9,Harvesting tanks B,Harvesting tanks B,5,476,476,476,544
170,5,70,Stabilization tanks,Stabilization tanks,4,456,456,456,545
171,3,108,Buffer tanks,Buffer tanks,1,501,501,501,546
172,5,9,Filters A,Filters A,1,511,511,511,548
173,6,108,Microfilter,Microfilter,2,506,506,506,549
174,0,39,Fermenter_1,Fermenter_1,0,425,425,425,550
175,5,42,Buffer tanks,Buffer tanks,1,546,546,546,551
176,6,42,Microfilter,Microfilter,0,520,520,520,554
177,3,39,Filters A,Filters A,2,542,542,542,568
178,5,108,Buffer tanks,Buffer tanks,2,527,527,527,570
179,7,108,Stabilization tanks,Stabilization tanks,8,473,473,473,576
180,6,39,Harvesting tanks B,Harvesting tanks B,1,533,533,533,576
181,5,39,Filters A,Filters A,0,557,557,557,576
182,11,0,Buffer tanks,Buffer tanks,3,500,500,500,581
183,12,42,Microfilter,Microfilter,2,549,549,549,582
184,9,0,Buffer tanks,Buffer tanks,0,500,500,500,587
185,2,112,Harvesting tanks B,Harvesting tanks B,4,561,561,561,587
186,1,112,Filters B,Filters B,0,576,576,576,587
187,7,9,Microfilter,Microfilter,0,554,554,554,590
188,0,112,Fermenter_5,Fermenter_5,0,429,429,429,591
189,10,42,Microfilter,Microfilter,1,531,531,531,591
190,2,62,Harvesting tanks A,Harvesting tanks A,2,534,534,534,595
191,12,0,Microfilter,Microfilter,3,484,484,484,596
192,9,42,Buffer tanks,Buffer tanks,1,551,551,551,598
193,4,39,Harvesting tanks B,Harvesting tanks B,0,488,488,488,599
194,1,63,Harvesting tanks A,Harvesting tanks A,3,571,571,571,600
195,0,62,Fermenter_3,Fermenter_3,0,480,480,480,605
196,13,42,Stabilization tanks,Stabilization tanks,9,469,469,469,607
197,3,9,Buffer tanks,Buffer tanks,3,581,581,581,618
198,8,9,Microfilter,Microfilter,2,582,582,582,618
199,4,9,Buffer tanks,Buffer tanks,0,587,587,587,624
200,10,9,Microfilter,Microfilter,0,590,590,590,624
201,0,86,Fermenter_1,Fermenter_1,0,550,550,550,626
202,4,62,Harvesting tanks B,Harvesting tanks B,4,587,587,587,626
203,3,62,Filters A,Filters A,0,608,608,608,626
204,12,9,Microfilter,Microfilter,1,591,591,591,627
205,13,9,Stabilization tanks,Stabilization tanks,1,503,503,503,628
206,8,39,Microfilter,Microfilter,3,596,596,596,632
207,9,9,Buffer tanks,Buffer tanks,1,598,598,598,632
208,1,62,Harvesting tanks B,Harvesting tanks B,1,576,576,576,634
209,13,0,Stabilization tanks,Stabilization tanks,5,479,479,479,636
210,11,42,Buffer tanks,Buffer tanks,2,570,570,570,640
211,2,63,Harvesting tanks A,Harvesting tanks A,0,571,571,571,643
212,3,63,Harvesting tanks B,Harvesting tanks B,2,571,571,571,649
213,11,39,Microfilter,Microfilter,2,618,618,618,651
214,0,19,Fermenter_4,Fermenter_4,0,490,490,490,652
215,9,62,Harvesting tanks B,Harvesting tanks B,0,599,599,599,653
216,11,9,Buffer tanks,Buffer tanks,3,618,618,618,654
217,9,39,Buffer tanks,Buffer tanks,1,632,632,632,658
218,10,39,Buffer tanks,Buffer tanks,2,640,640,640,658
219,8,62,Filters A,Filters A,0,626,626,626,659
220,13,39,Microfilter,Microfilter,0,624,624,624,660
221,7,39,Buffer tanks,Buffer tanks,0,624,624,624,662
222,1,15,Harvesting tanks A,Harvesting tanks A,1,646,646,646,666
223,4,112,Microfilter,Microfilter,1,627,627,627,669
224,0,63,Fermenter_2,Fermenter_2,0,476,476,476,675
225,14,39,Stabilization tanks,Stabilization tanks,10,580,580,580,684
226,1,19,Harvesting tanks B,Harvesting tanks B,1,634,634,634,684
227,5,63,Harvesting tanks B,Harvesting tanks B,3,571,571,571,686
228,4,63,Filters A,Filters A,1,632,632,632,686
229,0,57,Fermenter_5,Fermenter_5,0,591,591,591,687
230,12,39,Buffer tanks,Buffer tanks,3,654,654,654,692
231,2,15,Harvesting tanks A,Harvesting tanks A,2,646,646,646,700
232,3,112,Buffer tanks,Buffer tanks,1,658,658,658,700
233,6,63,Buffer tanks,Buffer tanks,2,668,668,668,704
234,2,57,Harvesting tanks B,Harvesting tanks B,1,684,684,684,705
235,5,112,Stabilization tanks,Stabilization tanks,0,618,618,618,707
236,4,19,Filters B,Filters B,0,644,644,644,713
237,6,62,Microfilter,Microfilter,0,660,660,660,714
238,8,63,Harvesting tanks B,Harvesting tanks B,5,610,610,610,715
239,7,63,Filters A,Filters A,2,680,680,680,715
240,1,86,Filters A,Filters A,1,686,686,686,715
241,14,62,Microfilter,Microfilter,1,669,669,669,718
242,0,22,Fermenter_1,Fermenter_1,0,626,626,626,719
243,10,63,Microfilter,Microfilter,3,678,678,678,719
244,2,86,Harvesting tanks B,Harvesting tanks B,0,653,653,653,722
245,1,57,Filters A,Filters A,2,715,715,715,727
246,7,62,Buffer tanks,Buffer tanks,2,704,704,704,732
247,5,19,Harvesting tanks B,Harvesting tanks B,2,649,649,649,733
248,0,15,Fermenter_3,Fermenter_3,0,605,605,605,740
249,11,62,Filters A,Filters A,0,659,659,659,740
250,12,62,Harvesting tanks B,Harvesting tanks B,4,626,626,626,745
251,9,63,Buffer tanks,Buffer tanks,0,662,662,662,749
252,15,62,Stabilization tanks,Stabilization tanks,7,603,603,603,751
253,1,16,Harvesting tanks A,Harvesting tanks A,3,724,724,724,754
254,5,62,Buffer tanks,Buffer tanks,1,700,700,700,755
255,12,63,Microfilter,Microfilter,2,651,651,651,763
256,4,86,Microfilter,Microfilter,3,719,719,719,769
257,3,19,Microfilter,Microfilter,0,714,714,714,772
258,11,63,Buffer tanks,Buffer tanks,3,692,692,692,773
259,10,62,Buffer tanks,Buffer tanks,2,732,732,732,774
260,7,19,Microfilter,Microfilter,1,718,718,718,775
261,0,48,Fermenter_2,Fermenter_2,0,675,675,675,777
262,1,22,Filters A,Filters A,1,740,740,740,777
263,0,46,Fermenter_5,Fermenter_5,0,687,687,687,783
264,5,86,Stabilization tanks,Stabilization tanks,3,695,695,695,788
265,2,22,Harvesting tanks B,Harvesting tanks B,1,705,705,705,788
266,13,62,Buffer tanks,Buffer tanks,0,749,749,749,789
267,2,46,Harvesting tanks B,Harvesting tanks B,4,768,768,768,789
268,7,15,Filters B,Filters B,0,713,713,713,790
269,4,57,Microfilter,Microfilter,2,763,763,763,792
270,2,16,Harvesting tanks A,Harvesting tanks A,0,724,724,724,794
271,5,57,Stabilization tanks,Stabilization tanks,4,710,710,710,799
272,2,19,Buffer tanks,Buffer tanks,1,755,755,755,813
273,8,15,Harvesting tanks B,Harvesting tanks B,3,686,686,686,817
274,3,57,Buffer tanks,Buffer tanks,0,789,789,789,818
275,0,16,Fermenter_4,Fermenter_4,0,652,652,652,819
276,4,15,Microfilter,Microfilter,3,769,769,769,825
277,4,16,Harvesting tanks B,Harvesting tanks B,5,724,724,724,827
278,3,86,Buffer tanks,Buffer tanks,2,774,774,774,827
279,3,16,Filters A,Filters A,2,800,800,800,827
280,8,19,Stabilization tanks,Stabilization tanks,2,702,702,702,829
281,6,15,Microfilter,Microfilter,0,772,772,772,830
282,6,19,Buffer tanks,Buffer tanks,3,773,773,773,830
283,10,15,Microfilter,Microfilter,1,775,775,775,833
284,13,63,Stabilization tanks,Stabilization tanks,6,678,678,678,835
285,1,113,Harvesting tanks A,Harvesting tanks A,1,807,807,807,835
286,1,46,Filters A,Filters A,2,827,827,827,839
287,3,15,Buffer tanks,Buffer tanks,1,813,813,813,861
288,4,48,Harvesting tanks B,Harvesting tanks B,2,746,746,746,867
289,3,48,Filters A,Filters A,1,803,803,803,867
290,13,15,Stabilization tanks,Stabilization tanks,8,724,724,724,875
291,14,15,Stabilization tanks,Stabilization tanks,9,759,759,759,875
292,0,91,Fermenter_5,Fermenter_5,0,783,783,783,879
293,2,113,Harvesting tanks A,Harvesting tanks A,2,807,807,807,879
294,0,97,Fermenter_1,Fermenter_1,0,719,719,719,881
295,9,15,Buffer tanks,Buffer tanks,2,827,827,827,885
296,12,15,Microfilter,Microfilter,2,792,792,792,887
297,15,15,Stabilization tanks,Stabilization tanks,1,795,795,795,888
298,2,91,Harvesting tanks B,Harvesting tanks B,2,867,867,867,888
299,1,96,Harvesting tanks A,Harvesting tanks A,3,871,871,871,888
300,6,16,Microfilter,Microfilter,0,830,830,830,891
301,5,15,Buffer tanks,Buffer tanks,0,818,818,818,892
302,12,16,Harvesting tanks B,Harvesting tanks B,0,789,789,789,894
303,11,16,Filters A,Filters A,0,810,810,810,894
304,4,22,Microfilter,Microfilter,3,825,825,825,894
305,8,16,Microfilter,Microfilter,1,833,833,833,894
306,5,46,Stabilization tanks,Stabilization tanks,7,806,806,806,895
307,0,113,Fermenter_2,Fermenter_2,0,777,777,777,899
308,5,22,Stabilization tanks,Stabilization tanks,5,811,811,811,900
309,2,97,Harvesting tanks B,Harvesting tanks B,1,858,858,858,903
310,1,97,Filters B,Filters B,0,873,873,873,903
311,0,87,Fermenter_3,Fermenter_3,0,740,740,740,905
312,1,91,Filters A,Filters A,0,894,894,894,906
313,11,15,Buffer tanks,Buffer tanks,3,830,830,830,917
314,4,113,Harvesting tanks B,Harvesting tanks B,3,873,873,873,929
315,3,113,Filters A,Filters A,2,906,906,906,929
316,3,22,Buffer tanks,Buffer tanks,1,861,861,861,932
317,2,96,Harvesting tanks A,Harvesting tanks A,0,871,871,871,932
318,5,113,Filters A,Filters A,1,901,901,901,935
319,3,96,Filters A,Filters A,0,906,906,906,945
320,0,96,Fermenter_4,Fermenter_4,0,819,819,819,947
321,5,16,Buffer tanks,Buffer tanks,2,885,885,885,947
322,10,16,Microfilter,Microfilter,2,887,887,887,947
323,2,48,Microfilter,Microfilter,3,894,894,894,949
324,6,48,Microfilter,Microfilter,1,894,894,894,949
325,14,16,Microfilter,Microfilter,0,891,891,891,950
326,7,16,Buffer tanks,Buffer tanks,0,892,892,892,954
327,6,113,Harvesting tanks B,Harvesting tanks B,5,827,827,827,955
328,4,96,Harvesting tanks B,Harvesting tanks B,2,888,888,888,961
329,7,96,Filters A,Filters A,2,940,940,940,964
330,9,16,Buffer tanks,Buffer tanks,3,917,917,917,967
331,0,85,Fermenter_1,Fermenter_1,0,881,881,881,974
332,0,116,Fermenter_5,Fermenter_5,0,879,879,879,975
333,4,46,Microfilter,Microfilter,2,947,947,947,976
334,7,48,Stabilization tanks,Stabilization tanks,0,861,861,861,980
335,2,116,Harvesting tanks B,Harvesting tanks B,1,960,960,960,981
336,1,116,Filters A,Filters A,1,969,969,969,981
337,8,96,Harvesting tanks B,Harvesting tanks B,0,894,894,894,987
338,2,87,Harvesting tanks B,Harvesting tanks B,4,875,875,875,988
339,5,91,Stabilization tanks,Stabilization tanks,6,902,902,902,991
340,8,113,Microfilter,Microfilter,0,950,950,950,996
341,3,46,Buffer tanks,Buffer tanks,3,967,967,967,996
342,0,4,Fermenter_2,Fermenter_2,0,899,899,899,1001
343,1,87,Filters B,Filters B,0,903,903,903,1001
344,4,97,Microfilter,Microfilter,3,949,949,949,1002
345,1,48,Buffer tanks,Buffer tanks,2,947,947,947,1005
346,5,48,Buffer tanks,Buffer tanks,0,954,954,954,1009
347,15,16,Stabilization tanks,Stabilization tanks,10,853,853,853,1013
348,1,49,Harvesting tanks A,Harvesting tanks A,1,999,999,999,1016
349,5,97,Stabilization tanks,Stabilization tanks,3,926,926,926,1019
350,11,113,Microfilter,Microfilter,2,976,976,976,1022
351,4,91,Microfilter,Microfilter,3,1002,1002,1002,1031
352,2,85,Harvesting tanks B,Harvesting tanks B,3,949,949,949,1032
353,1,85,Filters A,Filters A,0,995,995,995,1032
354,13,16,Buffer tanks,Buffer tanks,1,932,932,932,1036
355,1,83,Harvesting tanks A,Harvesting tanks A,3,974,974,974,1040
356,13,113,Microfilter,Microfilter,0,996,996,996,1041
357,3,97,Buffer tanks,Buffer tanks,3,996,996,996,1049
358,14,113,Stabilization tanks,Stabilization tanks,2,949,949,949,1054
359,6,96,Microfilter,Microfilter,2,1022,1022,1022,1056
360,4,4,Harvesting tanks B,Harvesting tanks B,5,970,970,970,1057
361,7,113,Buffer tanks,Buffer tanks,0,1009,1009,1009,1057
362,3,4,Filters A,Filters A,2,1016,1016,1016,1057
363,2,49,Harvesting tanks A,Harvesting tanks A,2,999,999,999,1060
364,13,96,Stabilization tanks,Stabilization tanks,8,926,926,926,1064
365,0,83,Fermenter_1,Fermenter_1,0,974,974,974,1065
366,0,65,Fermenter_3,Fermenter_3,0,905,905,905,1070
367,0,117,Fermenter_5,Fermenter_5,0,975,975,975,1071
368,4,49,Harvesting tanks B,Harvesting tanks B,1,999,999,999,1072
369,3,49,Filters A,Filters A,1,1033,1033,1033,1072
370,4,87,Microfilter,Microfilter,1,949,949,949,1073
371,12,96,Microfilter,Microfilter,0,1041,1041,1041,1074
372,0,49,Fermenter_4,Fermenter_4,0,947,947,947,1075
373,2,117,Harvesting tanks B,Harvesting tanks B,3,1056,1056,1056,1077
374,10,113,Buffer tanks,Buffer tanks,3,1049,1049,1049,1083
375,9,113,Buffer tanks,Buffer tanks,1,1036,1036,1036,1084
376,1,117,Filters A,Filters A,1,1072,1072,1072,1084
377,4,116,Microfilter,Microfilter,2,1056,1056,1056,1085
378,5,116,Stabilization tanks,Stabilization tanks,9,998,998,998,1087
379,5,96,Buffer tanks,Buffer tanks,1,1084,1084,1084,1089
380,10,96,Microfilter,Microfilter,3,1031,1031,1031,1091
381,8,49,Harvesting tanks B,Harvesting tanks B,0,999,999,999,1092
382,7,49,Filters A,Filters A,0,1068,1068,1068,1092
383,1,29,Harvesting tanks A,Harvesting tanks A,0,1042,1042,1042,1096
384,12,113,Buffer tanks,Buffer tanks,0,1057,1057,1057,1097
385,3,83,Harvesting tanks B,Harvesting tanks B,4,1040,1040,1040,1099
386,2,83,Filters A,Filters A,2,1069,1069,1069,1099
387,5,87,Stabilization tanks,Stabilization tanks,4,1014,1014,1014,1103
388,2,4,Microfilter,Microfilter,0,1074,1074,1074,1103
389,3,91,Buffer tanks,Buffer tanks,3,1083,1083,1083,1112
390,6,4,Microfilter,Microfilter,2,1085,1085,1085,1113
391,8,4,Microfilter,Microfilter,3,1091,1091,1091,1117
392,0,29,Fermenter_2,Fermenter_2,0,1001,1001,1001,1126
393,3,87,Buffer tanks,Buffer tanks,2,1005,1005,1005,1129
394,9,96,Buffer tanks,Buffer tanks,1,1089,1089,1089,1136
395,1,31,Harvesting tanks A,Harvesting tanks A,2,1112,1112,1112,1136
396,3,116,Buffer tanks,Buffer tanks,3,1112,1112,1112,1141
397,4,85,Microfilter,Microfilter,1,1073,1073,1073,1142
398,6,49,Microfilter,Microfilter,2,1113,1113,1113,1147
399,1,66,Harvesting tanks A,Harvesting tanks A,1,1127,1127,1127,1152
400,2,65,Harvesting tanks B,Harvesting tanks B,2,1040,1040,1040,1153
401,1,65,Filters B,Filters B,0,1055,1055,1055,1153
402,5,85,Stabilization tanks,Stabilization tanks,1,1066,1066,1066,1155
403,9,4,Stabilization tanks,Stabilization tanks,7,1047,1047,1047,1163
404,6,29,Harvesting tanks B,Harvesting tanks B,5,1057,1057,1057,1163
405,11,96,Buffer tanks,Buffer tanks,0,1097,1097,1097,1167
406,1,4,Buffer tanks,Buffer tanks,1,1136,1136,1136,1167
407,5,4,Buffer tanks,Buffer tanks,3,1141,1141,1141,1169
408,2,31,Harvesting tanks A,Harvesting tanks A,0,1112,1112,1112,1170
409,5,49,Buffer tanks,Buffer tanks,3,1169,1169,1169,1174
410,12,49,Microfilter,Microfilter,1,1142,1142,1142,1175
411,1,33,Harvesting tanks B,Harvesting tanks B,4,1120,1120,1120,1176
412,10,49,Microfilter,Microfilter,3,1117,1117,1117,1177
413,5,117,Stabilization tanks,Stabilization tanks,10,1094,1094,1094,1183
414,13,49,Stabilization tanks,Stabilization tanks,0,1054,1054,1054,1192
415,0,33,Fermenter_4,Fermenter_4,0,1075,1075,1075,1192
416,7,4,Buffer tanks,Buffer tanks,0,1167,1167,1167,1193
417,2,33,Harvesting tanks A,Harvesting tanks A,2,1136,1136,1136,1197
418,3,85,Buffer tanks,Buffer tanks,2,1129,1129,1129,1200
419,5,83,Microfilter,Microfilter,2,1147,1147,1147,1200
420,4,117,Microfilter,Microfilter,1,1175,1175,1175,1204
421,5,29,Filters B,Filters B,0,1153,1153,1153,1205
422,4,29,Microfilter,Microfilter,3,1177,1177,1177,1205
423,3,33,Filters A,Filters A,2,1156,1156,1156,1208
424,6,83,Stabilization tanks,Stabilization tanks,6,1124,1124,1124,1213
425,0,31,Fermenter_3,Fermenter_3,0,1070,1070,1070,1220
426,9,49,Buffer tanks,Buffer tanks,3,1174,1174,1174,1221
427,2,66,Harvesting tanks A,Harvesting tanks A,3,1127,1127,1127,1222
428,4,65,Microfilter,Microfilter,0,1103,1103,1103,1227
429,9,33,Harvesting tanks B,Harvesting tanks B,5,1174,1174,1174,1231
430,0,66,Fermenter_1,Fermenter_1,0,1065,1065,1065,1234
