,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
70,1,4,Harvesting tanks A,Harvesting tanks A,0,276,276,276,296
71,4,17,Harvesting tanks B,Harvesting tanks B,3,163,211,211,299
72,10,42,Buffer tanks,Buffer tanks,2,178,287,287,305
73,8,17,Filters A,Filters A,2,235,270,270,309
74,9,42,Buffer tanks,Buffer tanks,3,163,285,285,311
75,11,48,Buffer tanks,Buffer tanks,0,141,277,277,313
76,4,6,Microfilter,Microfilter,1,189,284,284,315
77,4,18,Microfilter,Microfilter,2,252,296,296,315
78,7,42,Buffer tanks,Buffer tanks,1,147,278,278,316
79,3,17,Filters A,Filters A,0,199,269,269,321
80,7,6,Stabilization tanks,Stabilization tanks,6,220,220,220,324
81,6,6,Microfilter,Microfilter,0,200,294,294,325
82,2,4,Harvesting tanks A,Harvesting tanks A,1,276,276,276,330
83,8,18,Microfilter,Microfilter,2,262,315,315,332
84,6,18,Microfilter,Microfilter,1,257,315,315,333
85,15,14,Stabilization tanks,Stabilization tanks,0,205,205,205,337
86,0,20,Fermenter_4,Fermenter_4,0,6,180,180,342
87,12,42,Buffer tanks,Buffer tanks,2,162,305,305,343
88,4,57,Harvesting tanks B,Harvesting tanks B,0,262,262,262,349
89,3,57,Filters A,Filters A,1,308,308,308,349
90,6,17,Buffer tanks,Buffer tanks,1,235,316,316,349
91,5,98,Stabilization tanks,Stabilization tanks,4,261,261,261,350
92,3,98,Buffer tanks,Buffer tanks,3,219,311,311,353
93,2,57,Microfilter,Microfilter,1,310,333,333,362
94,11,17,Microfilter,Microfilter,3,200,270,270,363
95,9,18,Stabilization tanks,Stabilization tanks,7,271,271,271,368
96,1,20,Harvesting tanks B,Harvesting tanks B,5,319,319,319,369
97,0,4,Fermenter_3,Fermenter_3,0,21,235,235,370
98,5,17,Buffer tanks,Buffer tanks,0,199,313,313,377
99,0,86,Fermenter_1,Fermenter_1,0,66,267,267,379
100,3,6,Buffer tanks,Buffer tanks,1,189,349,349,380
101,5,6,Buffer tanks,Buffer tanks,3,200,353,353,384
102,12,17,Stabilization tanks,Stabilization tanks,5,232,232,232,386
103,8,57,Microfilter,Microfilter,3,336,363,363,389
104,6,57,Microfilter,Microfilter,1,323,362,362,390
105,3,20,Microfilter,Microfilter,0,334,334,334,392
106,2,115,Harvesting tanks B,Harvesting tanks B,2,366,366,366,392
107,0,115,Fermenter_5,Fermenter_5,0,120,234,234,396
108,3,18,Buffer tanks,Buffer tanks,0,252,377,377,396
109,5,18,Buffer tanks,Buffer tanks,1,257,380,380,398
110,7,18,Buffer tanks,Buffer tanks,3,262,384,384,401
111,5,20,Harvesting tanks B,Harvesting tanks B,4,319,319,319,403
112,4,20,Filters B,Filters B,0,334,334,334,403
113,2,86,Harvesting tanks B,Harvesting tanks B,3,361,361,361,403
114,1,86,Filters A,Filters A,2,380,380,380,403
115,10,17,Buffer tanks,Buffer tanks,2,231,343,343,405
116,8,4,Harvesting tanks B,Harvesting tanks B,1,276,282,282,413
117,1,115,Filters B,Filters B,0,381,403,403,414
118,1,10,Harvesting tanks A,Harvesting tanks A,3,388,388,388,417
119,7,20,Microfilter,Microfilter,2,369,369,369,426
120,4,115,Microfilter,Microfilter,3,381,389,389,431
121,1,57,Buffer tanks,Buffer tanks,3,308,401,401,432
122,5,57,Buffer tanks,Buffer tanks,2,323,405,405,433
123,4,4,Microfilter,Microfilter,1,338,390,390,446
124,2,5,Harvesting tanks A,Harvesting tanks A,0,387,387,387,448
125,6,4,Microfilter,Microfilter,0,346,392,392,450
126,2,20,Buffer tanks,Buffer tanks,0,334,396,396,454
127,9,57,Stabilization tanks,Stabilization tanks,9,339,339,339,455
128,6,20,Buffer tanks,Buffer tanks,1,369,398,398,455
129,7,57,Buffer tanks,Buffer tanks,3,336,432,432,458
130,0,5,Fermenter_4,Fermenter_4,0,9,342,342,459
131,1,5,Harvesting tanks B,Harvesting tanks B,4,387,403,403,459
132,2,10,Harvesting tanks A,Harvesting tanks A,2,388,388,388,460
133,3,10,Harvesting tanks B,Harvesting tanks B,0,388,388,388,466
134,4,86,Microfilter,Microfilter,1,381,446,446,471
135,0,68,Fermenter_1,Fermenter_1,0,78,379,379,472
136,6,86,Microfilter,Microfilter,0,392,450,450,474
137,3,5,Filters A,Filters A,2,423,423,423,475
138,3,115,Buffer tanks,Buffer tanks,2,381,433,433,475
139,10,4,Microfilter,Microfilter,2,354,426,426,484
140,1,33,Harvesting tanks A,Harvesting tanks A,1,460,460,460,484
141,4,5,Harvesting tanks B,Harvesting tanks B,3,387,403,403,491
142,7,4,Filters B,Filters B,0,330,414,414,491
143,0,10,Fermenter_2,Fermenter_2,0,27,293,293,492
144,0,73,Fermenter_5,Fermenter_5,0,138,396,396,492
145,9,5,Harvesting tanks B,Harvesting tanks B,1,441,441,441,498
146,3,4,Buffer tanks,Buffer tanks,0,346,454,454,502
147,5,10,Harvesting tanks B,Harvesting tanks B,5,388,388,388,503
148,4,10,Filters A,Filters A,0,449,449,449,503
149,13,4,Stabilization tanks,Stabilization tanks,1,354,354,354,505
150,14,4,Stabilization tanks,Stabilization tanks,2,389,389,389,505
151,7,86,Stabilization tanks,Stabilization tanks,6,406,406,406,509
152,5,115,Stabilization tanks,Stabilization tanks,10,423,423,423,512
153,2,73,Harvesting tanks B,Harvesting tanks B,3,477,491,491,512
154,8,5,Filters A,Filters A,2,459,475,475,514
155,9,4,Buffer tanks,Buffer tanks,3,354,458,458,516
156,15,4,Stabilization tanks,Stabilization tanks,3,425,425,425,518
157,7,5,Microfilter,Microfilter,2,458,484,484,518
158,8,20,Stabilization tanks,Stabilization tanks,8,392,392,392,519
159,12,4,Microfilter,Microfilter,3,330,431,431,526
160,3,86,Buffer tanks,Buffer tanks,0,380,502,502,528
161,0,33,Fermenter_3,Fermenter_3,0,33,370,370,529
162,5,4,Buffer tanks,Buffer tanks,1,330,455,455,529
163,5,33,Harvesting tanks B,Harvesting tanks B,4,460,460,460,530
164,8,10,Harvesting tanks B,Harvesting tanks B,2,427,427,427,532
165,7,10,Filters A,Filters A,1,497,497,497,532
166,10,10,Microfilter,Microfilter,1,495,495,495,536
167,5,86,Buffer tanks,Buffer tanks,3,392,516,516,540
168,1,73,Filters A,Filters A,1,486,532,532,544
169,2,68,Harvesting tanks B,Harvesting tanks B,0,447,466,466,549
170,4,33,Filters A,Filters A,0,484,503,503,549
171,1,68,Filters A,Filters A,2,493,514,514,551
172,1,74,Harvesting tanks A,Harvesting tanks A,0,519,519,519,559
173,11,4,Buffer tanks,Buffer tanks,2,338,475,475,562
174,6,10,Buffer tanks,Buffer tanks,0,485,528,528,564
175,3,33,Microfilter,Microfilter,3,484,526,526,570
176,7,33,Microfilter,Microfilter,1,514,536,536,575
177,12,10,Microfilter,Microfilter,0,451,474,474,586
178,2,74,Harvesting tanks A,Harvesting tanks A,2,519,519,519,587
179,0,69,Fermenter_5,Fermenter_5,0,171,492,492,588
180,1,61,Harvesting tanks A,Harvesting tanks A,3,531,531,531,591
181,2,69,Harvesting tanks B,Harvesting tanks B,0,573,573,573,594
182,6,5,Buffer tanks,Buffer tanks,0,459,564,564,597
183,5,73,Stabilization tanks,Stabilization tanks,9,515,515,515,604
184,4,73,Microfilter,Microfilter,1,486,575,575,604
185,12,5,Stabilization tanks,Stabilization tanks,4,456,456,456,610
186,11,5,Microfilter,Microfilter,2,424,518,518,611
187,0,74,Fermenter_2,Fermenter_2,0,42,492,492,614
188,9,10,Buffer tanks,Buffer tanks,1,449,529,529,616
189,0,61,Fermenter_4,Fermenter_4,0,39,459,459,617
190,11,10,Buffer tanks,Buffer tanks,3,482,540,540,621
191,5,5,Buffer tanks,Buffer tanks,2,423,562,562,626
192,3,61,Harvesting tanks B,Harvesting tanks B,1,531,531,531,630
193,2,61,Filters A,Filters A,1,609,609,609,630
194,3,74,Filters A,Filters A,2,609,609,609,632
195,0,43,Fermenter_1,Fermenter_1,0,96,472,472,634
196,6,74,Harvesting tanks B,Harvesting tanks B,2,588,588,588,638
197,4,68,Microfilter,Microfilter,3,495,570,570,639
198,8,33,Stabilization tanks,Stabilization tanks,7,505,505,505,642
199,4,74,Harvesting tanks B,Harvesting tanks B,4,519,530,530,643
200,2,21,Harvesting tanks A,Harvesting tanks A,1,583,583,583,644
201,1,69,Filters A,Filters A,2,582,632,632,644
202,5,74,Filters A,Filters A,1,621,630,630,647
203,6,61,Microfilter,Microfilter,0,611,611,611,649
204,13,10,Stabilization tanks,Stabilization tanks,0,495,495,495,652
205,1,21,Harvesting tanks B,Harvesting tanks B,0,583,594,594,652
206,5,68,Stabilization tanks,Stabilization tanks,5,564,564,564,653
207,0,21,Fermenter_3,Fermenter_3,0,45,529,529,654
208,2,43,Harvesting tanks B,Harvesting tanks B,3,611,611,611,656
209,1,43,Filters B,Filters B,0,626,626,626,656
210,10,5,Buffer tanks,Buffer tanks,0,455,597,597,659
211,2,33,Buffer tanks,Buffer tanks,1,484,616,616,660
212,6,33,Buffer tanks,Buffer tanks,3,514,621,621,660
213,8,61,Harvesting tanks B,Harvesting tanks B,5,594,594,594,662
214,7,61,Filters A,Filters A,0,627,627,627,662
215,8,74,Microfilter,Microfilter,3,611,639,639,673
216,10,61,Microfilter,Microfilter,1,641,641,641,674
217,4,21,Harvesting tanks B,Harvesting tanks B,1,636,636,636,675
218,3,21,Filters A,Filters A,2,657,657,657,675
219,4,43,Microfilter,Microfilter,2,626,626,626,679
220,0,35,Fermenter_2,Fermenter_2,0,48,614,614,680
221,11,74,Microfilter,Microfilter,0,623,649,649,682
222,5,61,Buffer tanks,Buffer tanks,3,627,660,660,682
223,3,73,Buffer tanks,Buffer tanks,0,486,659,659,688
224,8,21,Filters A,Filters A,1,657,657,657,690
225,9,21,Harvesting tanks B,Harvesting tanks B,2,636,638,638,692
226,4,61,Buffer tanks,Buffer tanks,1,609,660,660,692
227,3,68,Buffer tanks,Buffer tanks,2,493,626,626,697
228,2,35,Harvesting tanks B,Harvesting tanks B,3,668,668,668,699
229,1,35,Filters A,Filters A,2,678,678,678,699
230,5,69,Stabilization tanks,Stabilization tanks,10,611,611,611,700
231,4,69,Microfilter,Microfilter,1,582,674,674,703
232,13,74,Microfilter,Microfilter,3,623,673,673,707
233,0,1,Fermenter_1,Fermenter_1,0,102,634,634,710
234,9,61,Buffer tanks,Buffer tanks,3,635,682,682,721
235,9,74,Buffer tanks,Buffer tanks,2,623,697,697,722
236,7,74,Buffer tanks,Buffer tanks,1,609,692,692,728
237,14,21,Microfilter,Microfilter,0,658,682,682,731
238,6,21,Microfilter,Microfilter,2,622,679,679,733
239,4,35,Microfilter,Microfilter,3,678,707,707,738
240,3,43,Buffer tanks,Buffer tanks,0,626,688,688,741
241,10,74,Buffer tanks,Buffer tanks,3,635,721,721,742
242,11,21,Filters A,Filters A,0,621,662,662,743
243,14,74,Stabilization tanks,Stabilization tanks,6,645,645,645,746
244,2,80,Harvesting tanks B,Harvesting tanks B,0,720,720,720,746
245,1,80,Filters B,Filters B,0,735,735,735,746
246,0,80,Fermenter_5,Fermenter_5,0,207,588,588,750
247,2,1,Harvesting tanks B,Harvesting tanks B,1,686,686,686,755
248,1,1,Filters A,Filters A,2,726,726,726,755
249,3,69,Buffer tanks,Buffer tanks,1,582,728,728,757
250,12,74,Buffer tanks,Buffer tanks,2,621,722,722,758
251,12,21,Harvesting tanks B,Harvesting tanks B,4,583,643,643,762
252,6,35,Microfilter,Microfilter,0,689,731,731,762
253,11,61,Stabilization tanks,Stabilization tanks,1,641,641,641,763
254,1,81,Harvesting tanks A,Harvesting tanks A,0,744,744,744,768
255,7,21,Buffer tanks,Buffer tanks,3,657,742,742,770
256,5,43,Stabilization tanks,Stabilization tanks,2,679,679,679,772
257,0,117,Fermenter_4,Fermenter_4,0,54,617,617,775
258,4,80,Microfilter,Microfilter,1,735,735,735,777
259,0,38,Fermenter_2,Fermenter_2,0,51,680,680,782
260,5,21,Buffer tanks,Buffer tanks,0,621,741,741,796
261,2,117,Microfilter,Microfilter,2,768,768,768,796
262,4,117,Harvesting tanks B,Harvesting tanks B,5,753,753,753,798
263,13,21,Buffer tanks,Buffer tanks,2,667,758,758,798
264,3,117,Filters A,Filters A,1,768,768,768,798
265,10,21,Buffer tanks,Buffer tanks,1,657,757,757,799
266,15,21,Stabilization tanks,Stabilization tanks,3,652,652,652,800
267,6,117,Microfilter,Microfilter,3,783,783,783,811
268,4,1,Microfilter,Microfilter,0,729,762,762,812
269,3,80,Buffer tanks,Buffer tanks,3,735,770,770,812
270,0,81,Fermenter_3,Fermenter_3,0,63,654,654,813
271,7,35,Stabilization tanks,Stabilization tanks,9,709,709,709,813
272,5,81,Harvesting tanks B,Harvesting tanks B,2,744,744,744,814
273,4,81,Filters A,Filters A,0,768,768,768,814
274,3,81,Microfilter,Microfilter,1,768,777,777,821
275,0,72,Fermenter_1,Fermenter_1,0,114,710,710,822
276,3,35,Buffer tanks,Buffer tanks,0,678,796,796,827
277,1,117,Buffer tanks,Buffer tanks,1,768,799,799,827
278,5,35,Buffer tanks,Buffer tanks,2,689,798,798,829
279,7,81,Microfilter,Microfilter,2,798,798,798,837
280,5,117,Buffer tanks,Buffer tanks,3,783,812,812,840
281,0,90,Fermenter_5,Fermenter_5,0,231,750,750,846
282,2,72,Harvesting tanks B,Harvesting tanks B,0,804,804,804,846
283,1,72,Filters A,Filters A,1,823,823,823,846
284,4,72,Microfilter,Microfilter,1,824,824,824,849
285,2,90,Harvesting tanks B,Harvesting tanks B,1,831,831,831,852
286,1,90,Filters A,Filters A,0,840,840,840,852
287,6,72,Microfilter,Microfilter,2,835,837,837,861
288,5,80,Stabilization tanks,Stabilization tanks,8,777,777,777,866
289,2,38,Microfilter,Microfilter,3,811,811,811,866
290,6,81,Buffer tanks,Buffer tanks,2,798,829,829,868
291,2,81,Buffer tanks,Buffer tanks,1,768,827,827,871
292,4,38,Harvesting tanks B,Harvesting tanks B,3,751,751,751,872
293,5,1,Stabilization tanks,Stabilization tanks,7,779,779,779,872
294,3,38,Filters A,Filters A,2,808,808,808,872
295,1,97,Harvesting tanks A,Harvesting tanks A,2,847,847,847,877
296,4,90,Microfilter,Microfilter,1,840,849,849,878
297,3,1,Buffer tanks,Buffer tanks,0,726,827,827,880
298,6,38,Microfilter,Microfilter,0,841,841,841,896
299,3,72,Buffer tanks,Buffer tanks,1,823,871,871,897
300,0,82,Fermenter_1,Fermenter_1,0,129,822,822,898
301,1,38,Buffer tanks,Buffer tanks,3,808,840,840,898
302,7,117,Stabilization tanks,Stabilization tanks,4,796,796,796,904
303,5,72,Buffer tanks,Buffer tanks,0,835,880,880,904
304,1,24,Harvesting tanks A,Harvesting tanks A,1,877,877,877,906
305,2,97,Harvesting tanks A,Harvesting tanks A,3,847,847,847,917
306,5,38,Buffer tanks,Buffer tanks,2,841,868,868,923
307,8,81,Stabilization tanks,Stabilization tanks,0,789,789,789,926
308,3,90,Buffer tanks,Buffer tanks,1,840,897,897,926
309,0,97,Fermenter_4,Fermenter_4,0,57,775,775,942
310,2,24,Harvesting tanks A,Harvesting tanks A,0,877,877,877,949
311,4,97,Harvesting tanks B,Harvesting tanks B,4,847,847,847,950
312,3,97,Filters A,Filters A,1,923,923,923,950
313,7,72,Stabilization tanks,Stabilization tanks,10,849,849,849,952
314,3,24,Harvesting tanks B,Harvesting tanks B,2,877,877,877,955
315,5,90,Stabilization tanks,Stabilization tanks,6,869,869,869,958
316,0,47,Fermenter_3,Fermenter_3,0,81,813,813,978
317,0,24,Fermenter_2,Fermenter_2,0,75,782,782,981
318,7,38,Stabilization tanks,Stabilization tanks,5,866,866,866,985
319,5,97,Buffer tanks,Buffer tanks,3,923,923,923,985
320,6,97,Microfilter,Microfilter,2,924,924,924,985
321,1,76,Harvesting tanks A,Harvesting tanks A,2,960,960,960,985
322,5,24,Harvesting tanks B,Harvesting tanks B,0,877,877,877,992
323,4,24,Filters A,Filters A,2,938,938,938,992
324,7,97,Buffer tanks,Buffer tanks,0,933,933,933,995
325,8,97,Microfilter,Microfilter,3,934,934,934,995
326,10,97,Microfilter,Microfilter,1,939,939,939,999
327,9,97,Buffer tanks,Buffer tanks,2,949,949,949,999
328,2,51,Harvesting tanks B,Harvesting tanks B,2,978,978,978,1004
329,0,51,Fermenter_5,Fermenter_5,0,258,846,846,1008
330,12,97,Harvesting tanks B,Harvesting tanks B,5,912,912,912,1017
331,11,97,Filters A,Filters A,0,933,933,933,1017
332,2,82,Harvesting tanks B,Harvesting tanks B,4,874,950,950,1019
333,8,24,Harvesting tanks B,Harvesting tanks B,1,916,916,916,1021
334,6,24,Buffer tanks,Buffer tanks,3,974,985,985,1021
335,7,24,Filters A,Filters A,1,986,986,986,1021
336,1,82,Filters A,Filters A,2,914,992,992,1021
337,10,24,Microfilter,Microfilter,2,984,985,985,1026
338,13,97,Buffer tanks,Buffer tanks,1,939,939,939,1043
339,14,97,Microfilter,Microfilter,0,984,984,984,1043
340,2,76,Harvesting tanks A,Harvesting tanks A,1,960,960,960,1055
341,5,82,Stabilization tanks,Stabilization tanks,9,967,967,967,1060
342,2,47,Harvesting tanks B,Harvesting tanks B,3,948,948,948,1061
343,1,47,Filters B,Filters B,0,963,963,963,1061
344,0,76,Fermenter_1,Fermenter_1,0,141,898,898,1067
345,3,76,Filters A,Filters A,0,1055,1055,1055,1070
346,6,76,Harvesting tanks B,Harvesting tanks B,2,1045,1045,1045,1072
347,5,76,Filters A,Filters A,1,1061,1061,1061,1072
348,1,51,Filters B,Filters B,0,993,1061,1061,1072
349,1,36,Harvesting tanks A,Harvesting tanks A,3,1014,1014,1014,1074
350,4,82,Microfilter,Microfilter,2,917,1026,1026,1076
351,1,59,Harvesting tanks B,Harvesting tanks B,1,1023,1023,1023,1079
352,11,24,Buffer tanks,Buffer tanks,2,971,999,999,1080
353,9,24,Buffer tanks,Buffer tanks,0,938,995,995,1082
354,2,59,Harvesting tanks A,Harvesting tanks A,0,1023,1023,1023,1084
355,4,51,Microfilter,Microfilter,0,993,1043,1043,1085
356,0,59,Fermenter_3,Fermenter_3,0,84,978,978,1095
357,3,82,Buffer tanks,Buffer tanks,1,914,1043,1043,1096
358,0,36,Fermenter_4,Fermenter_4,0,60,942,942,1100
359,8,76,Microfilter,Microfilter,2,1055,1076,1076,1101
360,4,76,Harvesting tanks B,Harvesting tanks B,0,960,992,992,1102
361,12,24,Microfilter,Microfilter,3,940,995,995,1107
362,7,76,Buffer tanks,Buffer tanks,0,1055,1082,1082,1107
363,11,76,Microfilter,Microfilter,0,1061,1085,1085,1110
364,2,36,Filters A,Filters A,2,1092,1092,1092,1113
365,3,36,Harvesting tanks B,Harvesting tanks B,5,1014,1017,1017,1116
366,9,76,Buffer tanks,Buffer tanks,1,1061,1096,1096,1118
367,3,51,Buffer tanks,Buffer tanks,2,993,1080,1080,1122
368,4,47,Microfilter,Microfilter,1,963,999,999,1123
369,5,51,Stabilization tanks,Stabilization tanks,8,1035,1035,1035,1124
370,3,59,Filters A,Filters A,1,1059,1072,1072,1124
371,10,76,Buffer tanks,Buffer tanks,0,1068,1107,1107,1125
372,9,59,Harvesting tanks B,Harvesting tanks B,2,1077,1077,1077,1134
373,15,97,Stabilization tanks,Stabilization tanks,1,976,976,976,1136
374,6,36,Microfilter,Microfilter,2,1094,1101,1101,1139
375,13,24,Stabilization tanks,Stabilization tanks,2,984,984,984,1141
376,0,39,Fermenter_1,Fermenter_1,0,147,1067,1067,1143
377,7,59,Microfilter,Microfilter,0,1094,1110,1110,1144
378,5,36,Buffer tanks,Buffer tanks,2,1110,1122,1122,1144
379,3,47,Buffer tanks,Buffer tanks,3,963,1021,1021,1145
380,8,36,Harvesting tanks B,Harvesting tanks B,4,1077,1077,1077,1145
381,7,36,Filters A,Filters A,0,1110,1110,1110,1145
382,4,59,Harvesting tanks B,Harvesting tanks B,3,1023,1061,1061,1149
383,4,36,Buffer tanks,Buffer tanks,1,1092,1118,1118,1150
384,0,7,Fermenter_2,Fermenter_2,0,93,981,981,1152
385,8,59,Filters A,Filters A,2,1095,1113,1113,1152
386,10,36,Microfilter,Microfilter,3,1124,1124,1124,1157
387,9,36,Buffer tanks,Buffer tanks,0,1118,1125,1125,1164
388,2,108,Harvesting tanks B,Harvesting tanks B,0,1140,1140,1140,1166
389,1,108,Filters B,Filters B,0,1155,1155,1155,1166
390,0,108,Fermenter_5,Fermenter_5,0,267,1008,1008,1170
391,12,76,Stabilization tanks,Stabilization tanks,7,1080,1080,1080,1175
392,5,47,Stabilization tanks,Stabilization tanks,3,1087,1087,1087,1176
393,6,59,Buffer tanks,Buffer tanks,3,1095,1145,1145,1178
394,2,39,Harvesting tanks B,Harvesting tanks B,5,1119,1119,1119,1188
395,1,39,Filters A,Filters A,0,1159,1159,1159,1188
396,2,7,Harvesting tanks B,Harvesting tanks B,1,1128,1128,1128,1189
397,1,7,Filters A,Filters A,1,1153,1153,1153,1189
398,4,7,Microfilter,Microfilter,2,1153,1153,1153,1197
399,4,108,Microfilter,Microfilter,3,1155,1157,1157,1199
400,0,70,Fermenter_3,Fermenter_3,0,111,1095,1095,1201
401,5,59,Buffer tanks,Buffer tanks,2,1059,1144,1144,1208
402,3,7,Buffer tanks,Buffer tanks,0,1153,1164,1164,1208
403,10,59,Buffer tanks,Buffer tanks,1,1091,1150,1150,1212
404,6,7,Microfilter,Microfilter,0,1171,1171,1171,1215
405,11,59,Microfilter,Microfilter,1,1060,1123,1123,1216
406,0,58,Fermenter_4,Fermenter_4,0,69,1100,1100,1219
407,5,7,Buffer tanks,Buffer tanks,3,1171,1178,1178,1222
408,2,70,Harvesting tanks B,Harvesting tanks B,2,1181,1181,1181,1240
409,1,70,Filters A,Filters A,2,1212,1212,1212,1240
410,12,59,Stabilization tanks,Stabilization tanks,0,1092,1092,1092,1246
411,11,36,Stabilization tanks,Stabilization tanks,4,1124,1124,1124,1246
412,1,11,Harvesting tanks A,Harvesting tanks A,2,1193,1193,1193,1247
413,4,39,Microfilter,Microfilter,2,1162,1197,1197,1247
414,6,70,Harvesting tanks B,Harvesting tanks B,4,1181,1181,1181,1249
415,5,70,Filters A,Filters A,0,1212,1212,1212,1249
416,3,70,Buffer tanks,Buffer tanks,1,1212,1212,1212,1249
417,7,70,Microfilter,Microfilter,3,1213,1213,1213,1249
418,3,108,Buffer tanks,Buffer tanks,2,1155,1208,1208,1250
419,8,70,Microfilter,Microfilter,0,1213,1215,1215,1251
420,0,111,Fermenter_1,Fermenter_1,0,150,1143,1143,1255
421,10,70,Microfilter,Microfilter,1,1224,1224,1224,1258
422,4,70,Buffer tanks,Buffer tanks,3,1212,1222,1222,1259
423,3,58,Harvesting tanks B,Harvesting tanks B,3,1200,1200,1200,1260
424,4,58,Harvesting tanks B,Harvesting tanks B,0,1200,1200,1200,1260
425,1,58,Filters A,Filters A,1,1234,1234,1234,1260
426,3,39,Buffer tanks,Buffer tanks,0,1159,1208,1208,1261
427,1,75,Harvesting tanks A,Harvesting tanks A,1,1242,1242,1242,1262
428,2,58,Filters A,Filters A,2,1234,1240,1240,1266
429,0,11,Fermenter_2,Fermenter_2,0,99,1152,1152,1277
430,2,111,Harvesting tanks B,Harvesting tanks B,5,1237,1237,1237,1279
431,1,111,Filters A,Filters A,0,1256,1256,1256,1279
