,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
96,12,53,Stabilization tanks,Stabilization tanks,5,276,276,276,373
97,11,116,Microfilter,Microfilter,1,191,280,280,373
98,3,208,Buffer tanks,Buffer tanks,0,279,346,346,375
99,12,116,Stabilization tanks,Stabilization tanks,7,223,223,223,377
100,5,4,Buffer tanks,Buffer tanks,3,204,313,313,377
101,0,75,Fermenter_2,Fermenter_2,0,30,253,253,378
102,2,84,Harvesting tanks A,Harvesting tanks A,3,301,301,301,382
103,7,128,Stabilization tanks,Stabilization tanks,6,280,280,280,383
104,2,56,Harvesting tanks B,Harvesting tanks B,3,300,300,300,383
105,5,113,Harvesting tanks B,Harvesting tanks B,5,321,338,338,384
106,11,4,Microfilter,Microfilter,3,205,294,294,387
107,1,237,Harvesting tanks A,Harvesting tanks A,0,357,357,357,389
108,12,4,Stabilization tanks,Stabilization tanks,8,237,237,237,391
109,5,208,Stabilization tanks,Stabilization tanks,9,308,308,308,397
110,1,147,Harvesting tanks A,Harvesting tanks A,2,379,379,379,399
111,5,75,Filters B,Filters B,0,348,348,348,400
112,10,4,Buffer tanks,Buffer tanks,1,236,343,343,405
113,0,84,Fermenter_4,Fermenter_4,0,33,226,226,406
114,4,84,Harvesting tanks B,Harvesting tanks B,1,301,301,301,418
115,3,84,Filters A,Filters A,1,395,395,395,418
116,2,237,Harvesting tanks A,Harvesting tanks A,1,357,357,357,420
117,5,84,Buffer tanks,Buffer tanks,2,395,395,395,431
118,2,147,Harvesting tanks A,Harvesting tanks A,3,379,382,382,436
119,1,86,Harvesting tanks A,Harvesting tanks A,0,408,408,408,436
120,9,113,Microfilter,Microfilter,3,330,387,387,441
121,4,56,Microfilter,Microfilter,1,348,373,373,442
122,7,84,Microfilter,Microfilter,0,396,396,396,442
123,6,84,Buffer tanks,Buffer tanks,0,411,411,411,442
124,2,236,Harvesting tanks B,Harvesting tanks B,3,417,417,417,443
125,1,236,Filters B,Filters B,0,432,432,432,443
126,0,236,Fermenter_5,Fermenter_5,0,75,285,285,447
127,0,237,Fermenter_1,Fermenter_1,0,39,325,325,450
128,9,84,Harvesting tanks B,Harvesting tanks B,4,381,381,381,451
129,8,84,Filters A,Filters A,0,411,411,411,451
130,1,56,Filters A,Filters A,1,346,418,418,455
131,10,84,Buffer tanks,Buffer tanks,3,411,411,411,458
132,6,75,Harvesting tanks B,Harvesting tanks B,0,294,359,359,465
133,12,84,Harvesting tanks B,Harvesting tanks B,2,381,381,381,470
134,11,84,Filters A,Filters A,2,411,411,411,470
135,4,75,Microfilter,Microfilter,1,366,442,442,470
136,0,147,Fermenter_3,Fermenter_3,0,57,338,338,473
137,11,113,Stabilization tanks,Stabilization tanks,3,378,378,378,473
138,13,84,Buffer tanks,Buffer tanks,1,420,420,420,474
139,14,84,Microfilter,Microfilter,2,431,431,431,474
140,6,237,Harvesting tanks B,Harvesting tanks B,1,433,433,433,476
141,2,113,Filters A,Filters A,0,330,451,451,479
142,2,86,Harvesting tanks A,Harvesting tanks A,2,408,408,408,480
143,6,113,Buffer tanks,Buffer tanks,0,330,442,442,490
144,2,75,Buffer tanks,Buffer tanks,0,366,490,490,491
145,4,113,Filters A,Filters A,1,330,455,455,492
146,8,113,Buffer tanks,Buffer tanks,1,364,474,474,494
147,4,237,Harvesting tanks B,Harvesting tanks B,5,357,384,384,495
148,10,113,Microfilter,Microfilter,3,330,441,441,495
149,3,237,Filters A,Filters A,2,442,470,470,496
150,5,237,Filters A,Filters A,0,457,479,479,498
151,0,86,Fermenter_2,Fermenter_2,0,42,378,378,500
152,3,56,Buffer tanks,Buffer tanks,2,346,431,431,502
153,11,75,Stabilization tanks,Stabilization tanks,1,367,367,367,503
154,8,75,Microfilter,Microfilter,0,348,442,442,504
155,5,56,Stabilization tanks,Stabilization tanks,0,417,417,417,506
156,12,75,Stabilization tanks,Stabilization tanks,2,419,419,419,512
157,7,113,Buffer tanks,Buffer tanks,3,330,458,458,512
158,4,236,Microfilter,Microfilter,2,432,474,474,516
159,1,88,Harvesting tanks A,Harvesting tanks A,1,477,477,477,517
160,3,75,Buffer tanks,Buffer tanks,0,367,491,491,518
161,7,147,Filters B,Filters B,0,433,443,443,520
162,4,86,Harvesting tanks B,Harvesting tanks B,4,474,474,474,530
163,3,86,Filters A,Filters A,1,507,507,507,530
164,8,237,Microfilter,Microfilter,3,444,495,495,531
165,10,75,Microfilter,Microfilter,1,357,470,470,532
166,5,86,Filters A,Filters A,2,502,502,502,536
167,11,237,Microfilter,Microfilter,0,458,504,504,537
168,2,88,Harvesting tanks A,Harvesting tanks A,3,477,477,477,545
169,13,237,Microfilter,Microfilter,2,459,516,516,552
170,3,236,Buffer tanks,Buffer tanks,3,432,512,512,554
171,7,75,Buffer tanks,Buffer tanks,1,348,494,494,556
172,7,237,Buffer tanks,Buffer tanks,0,442,518,518,556
173,0,192,Fermenter_2,Fermenter_2,0,69,500,500,561
174,15,84,Stabilization tanks,Stabilization tanks,10,431,431,431,563
175,5,236,Stabilization tanks,Stabilization tanks,4,474,474,474,563
176,9,75,Buffer tanks,Buffer tanks,2,357,502,502,564
177,0,162,Fermenter_4,Fermenter_4,0,51,406,406,568
178,0,88,Fermenter_1,Fermenter_1,0,48,450,450,573
179,8,147,Harvesting tanks B,Harvesting tanks B,3,379,443,443,574
180,10,237,Buffer tanks,Buffer tanks,1,473,556,556,574
181,0,213,Fermenter_3,Fermenter_3,0,84,473,473,579
182,9,237,Buffer tanks,Buffer tanks,3,458,554,554,580
183,14,237,Stabilization tanks,Stabilization tanks,5,480,480,480,584
184,4,147,Microfilter,Microfilter,3,441,531,531,587
185,6,147,Microfilter,Microfilter,1,449,532,532,590
186,3,88,Filters A,Filters A,0,567,567,567,590
187,6,86,Harvesting tanks B,Harvesting tanks B,0,408,465,465,593
188,12,237,Buffer tanks,Buffer tanks,0,457,556,556,594
189,10,147,Microfilter,Microfilter,0,457,537,537,595
190,1,162,Harvesting tanks B,Harvesting tanks B,2,545,545,545,595
191,5,88,Filters A,Filters A,1,580,580,580,598
192,2,146,Harvesting tanks B,Harvesting tanks B,5,579,579,579,605
193,13,147,Stabilization tanks,Stabilization tanks,7,457,457,457,608
194,14,147,Stabilization tanks,Stabilization tanks,6,492,492,492,608
195,0,146,Fermenter_5,Fermenter_5,0,78,447,447,609
196,3,147,Buffer tanks,Buffer tanks,2,449,564,564,612
197,6,88,Harvesting tanks B,Harvesting tanks B,3,558,574,574,614
198,1,192,Filters A,Filters A,1,582,598,598,615
199,1,213,Filters A,Filters A,2,590,590,590,618
200,15,147,Stabilization tanks,Stabilization tanks,8,528,528,528,621
201,5,213,Filters A,Filters A,0,590,590,590,627
202,5,162,Harvesting tanks B,Harvesting tanks B,1,545,545,545,629
203,4,162,Filters B,Filters B,0,560,560,560,629
204,8,86,Microfilter,Microfilter,3,504,587,587,633
205,11,86,Microfilter,Microfilter,1,509,590,590,636
206,9,147,Buffer tanks,Buffer tanks,3,457,580,580,638
207,13,86,Microfilter,Microfilter,0,521,595,595,640
208,1,146,Filters B,Filters B,0,594,629,629,640
209,4,88,Harvesting tanks B,Harvesting tanks B,4,477,530,530,643
210,12,147,Microfilter,Microfilter,2,433,552,552,647
211,5,147,Buffer tanks,Buffer tanks,1,433,574,574,648
212,2,213,Harvesting tanks B,Harvesting tanks B,0,559,593,593,652
213,14,86,Stabilization tanks,Stabilization tanks,9,550,550,550,655
214,1,154,Harvesting tanks A,Harvesting tanks A,0,602,602,602,656
215,2,192,Harvesting tanks B,Harvesting tanks B,5,548,605,605,656
216,7,86,Buffer tanks,Buffer tanks,2,502,612,612,660
217,6,213,Harvesting tanks B,Harvesting tanks B,2,559,595,595,663
218,1,150,Harvesting tanks A,Harvesting tanks A,0,620,656,656,676
219,11,147,Buffer tanks,Buffer tanks,0,441,594,594,681
220,8,88,Microfilter,Microfilter,2,569,647,647,681
221,4,146,Microfilter,Microfilter,0,594,640,640,682
222,10,86,Buffer tanks,Buffer tanks,1,521,648,648,682
223,0,154,Fermenter_2,Fermenter_2,0,72,561,561,686
224,9,86,Buffer tanks,Buffer tanks,3,507,638,638,686
225,3,162,Microfilter,Microfilter,3,560,633,633,691
226,7,162,Microfilter,Microfilter,1,595,636,636,693
227,1,93,Harvesting tanks A,Harvesting tanks A,1,631,631,631,695
228,7,192,Stabilization tanks,Stabilization tanks,10,604,604,604,700
229,1,17,Harvesting tanks A,Harvesting tanks A,2,640,640,640,700
230,12,86,Buffer tanks,Buffer tanks,2,526,660,660,700
231,0,169,Fermenter_5,Fermenter_5,0,270,609,609,705
232,14,88,Stabilization tanks,Stabilization tanks,0,603,603,603,706
233,5,154,Filters B,Filters B,0,656,656,656,708
234,0,150,Fermenter_3,Fermenter_3,0,90,579,579,714
235,11,88,Microfilter,Microfilter,2,581,681,681,714
236,13,88,Microfilter,Microfilter,0,582,682,682,717
237,6,154,Harvesting tanks B,Harvesting tanks B,3,602,614,614,720
238,5,146,Stabilization tanks,Stabilization tanks,1,636,636,636,725
239,0,17,Fermenter_4,Fermenter_4,0,60,568,568,726
240,13,213,Stabilization tanks,Stabilization tanks,2,602,602,602,727
241,7,213,Microfilter,Microfilter,3,591,691,691,727
242,3,146,Buffer tanks,Buffer tanks,3,594,686,686,728
243,8,213,Microfilter,Microfilter,1,591,693,693,729
244,2,150,Harvesting tanks A,Harvesting tanks A,0,620,676,676,730
245,7,88,Buffer tanks,Buffer tanks,2,567,700,700,736
246,3,17,Harvesting tanks B,Harvesting tanks B,1,640,640,640,739
247,2,162,Buffer tanks,Buffer tanks,0,560,681,681,739
248,6,162,Buffer tanks,Buffer tanks,1,595,682,682,739
249,2,17,Filters A,Filters A,1,718,718,718,739
250,2,169,Harvesting tanks B,Harvesting tanks B,3,690,720,720,741
251,2,93,Harvesting tanks A,Harvesting tanks A,3,631,631,631,743
252,8,162,Stabilization tanks,Stabilization tanks,3,618,618,618,745
253,4,192,Microfilter,Microfilter,3,584,727,727,747
254,10,213,Microfilter,Microfilter,2,602,714,714,748
255,6,192,Microfilter,Microfilter,1,592,729,729,748
256,12,213,Microfilter,Microfilter,0,602,717,717,753
257,9,88,Buffer tanks,Buffer tanks,3,581,728,728,753
258,0,93,Fermenter_1,Fermenter_1,0,54,573,573,754
259,10,88,Buffer tanks,Buffer tanks,2,595,736,736,755
260,3,93,Filters A,Filters A,0,749,749,749,767
261,0,16,Fermenter_2,Fermenter_2,0,81,686,686,768
262,8,17,Harvesting tanks B,Harvesting tanks B,4,703,703,703,771
263,6,93,Harvesting tanks B,Harvesting tanks B,5,730,730,730,771
264,7,17,Filters A,Filters A,2,736,736,736,771
265,5,93,Filters A,Filters A,1,753,753,753,771
266,4,154,Microfilter,Microfilter,3,674,747,747,775
267,12,88,Buffer tanks,Buffer tanks,0,580,739,739,776
268,3,213,Buffer tanks,Buffer tanks,1,590,739,739,776
269,2,16,Harvesting tanks B,Harvesting tanks B,1,745,745,745,777
270,1,169,Filters A,Filters A,0,699,767,767,779
271,7,150,Filters B,Filters B,0,674,708,708,785
272,1,16,Filters A,Filters A,2,761,771,771,787
273,4,93,Harvesting tanks B,Harvesting tanks B,0,631,652,652,788
274,9,213,Buffer tanks,Buffer tanks,2,602,755,755,789
275,4,213,Buffer tanks,Buffer tanks,3,590,753,753,790
276,6,17,Microfilter,Microfilter,0,720,753,753,791
277,2,154,Buffer tanks,Buffer tanks,3,674,790,790,791
278,8,150,Harvesting tanks B,Harvesting tanks B,2,620,663,663,794
279,1,196,Harvesting tanks A,Harvesting tanks A,1,714,714,714,795
280,3,192,Buffer tanks,Buffer tanks,1,582,776,776,798
281,10,17,Microfilter,Microfilter,3,750,775,775,808
282,5,192,Buffer tanks,Buffer tanks,2,592,789,789,808
283,8,154,Microfilter,Microfilter,2,656,748,748,810
284,10,154,Microfilter,Microfilter,1,665,748,748,810
285,11,154,Stabilization tanks,Stabilization tanks,4,675,675,675,811
286,0,196,Fermenter_3,Fermenter_3,0,93,714,714,812
287,11,213,Buffer tanks,Buffer tanks,0,602,776,776,812
288,5,169,Stabilization tanks,Stabilization tanks,0,728,728,728,817
289,3,154,Buffer tanks,Buffer tanks,3,675,791,791,818
290,12,154,Stabilization tanks,Stabilization tanks,5,727,727,727,820
291,8,93,Microfilter,Microfilter,0,750,791,791,824
292,3,196,Harvesting tanks B,Harvesting tanks B,4,795,795,795,832
293,2,196,Filters A,Filters A,1,804,804,804,832
294,5,17,Buffer tanks,Buffer tanks,3,736,818,818,840
295,5,196,Harvesting tanks B,Harvesting tanks B,5,795,795,795,841
296,4,196,Filters A,Filters A,0,804,804,804,841
297,10,93,Microfilter,Microfilter,3,754,808,808,841
298,4,17,Buffer tanks,Buffer tanks,0,718,812,812,844
299,13,150,Stabilization tanks,Stabilization tanks,8,698,698,698,849
300,14,150,Stabilization tanks,Stabilization tanks,9,733,733,733,849
301,7,154,Buffer tanks,Buffer tanks,1,656,798,798,860
302,15,150,Stabilization tanks,Stabilization tanks,10,769,769,769,862
303,1,24,Harvesting tanks A,Harvesting tanks A,3,809,809,809,863
304,2,118,Harvesting tanks B,Harvesting tanks B,3,837,837,837,863
305,1,118,Filters B,Filters B,0,852,852,852,863
306,4,150,Microfilter,Microfilter,2,682,810,810,866
307,0,118,Fermenter_5,Fermenter_5,0,309,705,705,867
308,6,150,Microfilter,Microfilter,1,690,810,810,868
309,9,154,Buffer tanks,Buffer tanks,2,665,808,808,870
310,11,17,Stabilization tanks,Stabilization tanks,7,750,750,750,872
311,1,130,Harvesting tanks A,Harvesting tanks A,1,853,853,853,873
312,1,79,Harvesting tanks A,Harvesting tanks A,2,812,812,812,876
313,7,93,Buffer tanks,Buffer tanks,0,749,844,844,878
314,9,17,Buffer tanks,Buffer tanks,3,744,840,840,879
315,11,93,Stabilization tanks,Stabilization tanks,6,783,783,783,880
316,10,150,Microfilter,Microfilter,0,698,824,824,882
317,0,67,Fermenter_4,Fermenter_4,0,66,726,726,884
318,0,24,Fermenter_2,Fermenter_2,0,87,768,768,893
319,9,93,Buffer tanks,Buffer tanks,1,753,860,860,894
320,4,169,Microfilter,Microfilter,2,699,866,866,895
321,5,16,Stabilization tanks,Stabilization tanks,1,803,803,803,896
322,4,67,Harvesting tanks B,Harvesting tanks B,1,862,862,862,907
323,3,67,Filters A,Filters A,2,877,877,877,907
324,4,16,Microfilter,Microfilter,1,761,868,868,910
325,5,24,Filters B,Filters B,0,863,863,863,915
326,2,130,Harvesting tanks A,Harvesting tanks A,3,853,863,863,917
327,3,150,Buffer tanks,Buffer tanks,2,690,870,870,918
328,2,79,Harvesting tanks A,Harvesting tanks A,0,812,812,812,924
329,4,118,Microfilter,Microfilter,0,852,882,882,924
330,0,79,Fermenter_1,Fermenter_1,0,63,754,754,935
331,12,150,Microfilter,Microfilter,3,674,841,841,936
332,9,150,Buffer tanks,Buffer tanks,3,698,879,879,937
333,6,24,Harvesting tanks B,Harvesting tanks B,4,809,832,832,938
334,0,130,Fermenter_3,Fermenter_3,0,102,812,812,947
335,11,196,Stabilization tanks,Stabilization tanks,3,852,852,852,947
336,3,169,Buffer tanks,Buffer tanks,2,699,918,918,947
337,4,79,Harvesting tanks B,Harvesting tanks B,0,812,812,812,948
338,3,79,Filters A,Filters A,1,930,930,930,948
339,9,196,Microfilter,Microfilter,2,804,895,895,949
340,5,150,Buffer tanks,Buffer tanks,0,674,878,878,952
341,6,79,Harvesting tanks B,Harvesting tanks B,2,911,911,911,952
342,2,67,Microfilter,Microfilter,0,877,924,924,952
343,5,79,Filters A,Filters A,0,934,934,934,952
344,10,196,Microfilter,Microfilter,1,804,910,910,964
345,6,67,Microfilter,Microfilter,3,892,936,936,964
346,3,16,Buffer tanks,Buffer tanks,3,761,937,937,979
347,11,150,Buffer tanks,Buffer tanks,1,682,894,894,981
348,8,79,Microfilter,Microfilter,2,931,949,949,982
349,5,118,Stabilization tanks,Stabilization tanks,2,894,894,894,983
350,8,130,Harvesting tanks B,Harvesting tanks B,5,853,853,853,984
351,10,79,Microfilter,Microfilter,0,935,952,952,985
352,3,118,Buffer tanks,Buffer tanks,2,852,947,947,989
353,7,130,Filters B,Filters B,0,907,915,915,992
354,4,24,Microfilter,Microfilter,1,881,964,964,992
355,6,196,Buffer tanks,Buffer tanks,0,804,952,952,1000
356,8,196,Buffer tanks,Buffer tanks,1,838,981,981,1001
357,0,70,Fermenter_4,Fermenter_4,0,108,884,884,1003
358,7,67,Stabilization tanks,Stabilization tanks,4,905,905,905,1013
359,1,67,Buffer tanks,Buffer tanks,2,877,989,989,1017
360,11,24,Stabilization tanks,Stabilization tanks,5,882,882,882,1018
361,2,228,Harvesting tanks B,Harvesting tanks B,3,999,999,999,1025
362,1,228,Filters B,Filters B,0,1014,1014,1014,1025
363,8,24,Microfilter,Microfilter,3,863,964,964,1026
364,12,24,Stabilization tanks,Stabilization tanks,8,934,934,934,1027
365,5,67,Buffer tanks,Buffer tanks,0,892,1000,1000,1028
366,0,228,Fermenter_5,Fermenter_5,0,324,867,867,1029
367,2,24,Buffer tanks,Buffer tanks,0,881,1028,1028,1029
368,7,196,Buffer tanks,Buffer tanks,3,804,979,979,1033
369,7,79,Buffer tanks,Buffer tanks,1,930,1001,1001,1035
370,4,130,Microfilter,Microfilter,0,915,985,985,1041
371,10,24,Microfilter,Microfilter,2,872,982,982,1044
372,3,70,Harvesting tanks B,Harvesting tanks B,1,984,984,984,1044
373,4,70,Harvesting tanks B,Harvesting tanks B,4,984,984,984,1044
374,1,70,Filters A,Filters A,2,1018,1018,1018,1044
375,2,70,Filters A,Filters A,1,1018,1018,1018,1044
376,6,130,Microfilter,Microfilter,1,923,992,992,1050
377,9,79,Buffer tanks,Buffer tanks,2,934,1017,1017,1051
378,3,24,Buffer tanks,Buffer tanks,0,882,1029,1029,1056
379,11,79,Stabilization tanks,Stabilization tanks,0,964,964,964,1061
380,0,8,Fermenter_2,Fermenter_2,0,96,893,893,1064
381,13,130,Stabilization tanks,Stabilization tanks,9,931,931,931,1082
382,14,130,Stabilization tanks,Stabilization tanks,10,966,966,966,1082
383,10,130,Microfilter,Microfilter,3,931,1026,1026,1084
384,4,228,Microfilter,Microfilter,2,1014,1044,1044,1086
385,15,130,Stabilization tanks,Stabilization tanks,7,1002,1002,1002,1095
386,7,24,Buffer tanks,Buffer tanks,3,863,1033,1033,1095
387,0,95,Fermenter_1,Fermenter_1,0,105,935,935,1097
388,9,24,Buffer tanks,Buffer tanks,1,872,1035,1035,1097
389,3,130,Buffer tanks,Buffer tanks,2,923,1051,1051,1099
390,2,8,Harvesting tanks B,Harvesting tanks B,0,1040,1040,1040,1101
391,1,8,Filters A,Filters A,0,1065,1065,1065,1101
392,1,42,Harvesting tanks B,Harvesting tanks B,3,1048,1048,1048,1104
393,7,70,Microfilter,Microfilter,1,1018,1050,1050,1104
394,2,42,Harvesting tanks A,Harvesting tanks A,1,1048,1048,1048,1109
395,0,142,Fermenter_3,Fermenter_3,0,138,947,947,1112
396,2,95,Harvesting tanks B,Harvesting tanks B,2,1074,1074,1074,1119
397,1,95,Filters B,Filters B,0,1089,1089,1089,1119
398,0,42,Fermenter_4,Fermenter_4,0,123,1003,1003,1120
399,0,193,Fermenter_5,Fermenter_5,0,372,1029,1029,1125
400,5,130,Buffer tanks,Buffer tanks,0,907,1056,1056,1130
401,4,8,Microfilter,Microfilter,2,1065,1086,1086,1130
402,2,193,Harvesting tanks B,Harvesting tanks B,0,1110,1110,1110,1131
403,1,193,Filters A,Filters A,0,1119,1119,1119,1131
404,12,130,Microfilter,Microfilter,0,907,1041,1041,1136
405,4,42,Harvesting tanks B,Harvesting tanks B,1,1048,1048,1048,1136
406,3,42,Filters A,Filters A,2,1084,1084,1084,1136
407,8,70,Microfilter,Microfilter,3,1018,1084,1084,1138
408,3,228,Buffer tanks,Buffer tanks,2,1014,1099,1099,1141
409,5,228,Stabilization tanks,Stabilization tanks,6,1056,1056,1056,1145
410,6,8,Microfilter,Microfilter,1,1083,1104,1104,1148
411,9,130,Buffer tanks,Buffer tanks,3,931,1095,1095,1153
412,9,42,Harvesting tanks B,Harvesting tanks B,4,1102,1102,1102,1159
413,8,42,Filters A,Filters A,1,1120,1120,1120,1159
414,9,70,Stabilization tanks,Stabilization tanks,1,1072,1072,1072,1165
415,10,70,Stabilization tanks,Stabilization tanks,3,1072,1072,1072,1165
416,7,42,Microfilter,Microfilter,3,1119,1138,1138,1172
417,0,66,Fermenter_2,Fermenter_2,0,99,1064,1064,1176
418,4,95,Microfilter,Microfilter,2,1089,1130,1130,1183
419,11,130,Buffer tanks,Buffer tanks,1,915,1097,1097,1184
420,5,70,Buffer tanks,Buffer tanks,0,1018,1130,1130,1184
421,0,83,Fermenter_1,Fermenter_1,0,111,1097,1097,1190
422,2,142,Harvesting tanks B,Harvesting tanks B,5,1082,1082,1082,1195
423,6,70,Buffer tanks,Buffer tanks,2,1018,1141,1141,1195
424,3,8,Buffer tanks,Buffer tanks,3,1065,1153,1153,1197
425,2,66,Harvesting tanks B,Harvesting tanks B,3,1149,1149,1149,1199
426,1,66,Filters A,Filters A,0,1158,1158,1158,1199
427,4,193,Microfilter,Microfilter,3,1119,1172,1172,1201
428,7,8,Stabilization tanks,Stabilization tanks,2,1109,1109,1109,1216
429,1,142,Filters B,Filters B,0,1097,1119,1119,1217
430,0,233,Fermenter_3,Fermenter_3,0,171,1112,1112,1218
431,0,37,Fermenter_5,Fermenter_5,0,399,1125,1125,1221
432,5,8,Buffer tanks,Buffer tanks,1,1083,1184,1184,1228
433,5,95,Stabilization tanks,Stabilization tanks,4,1142,1142,1142,1235
