,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
176,6,139,Microfilter,Microfilter,3,552,584,584,609
177,9,139,Harvesting tanks B,Harvesting tanks B,2,492,525,525,612
178,8,139,Filters A,Filters A,1,538,571,571,612
179,3,32,Buffer tanks,Buffer tanks,1,489,584,584,613
180,10,139,Microfilter,Microfilter,1,552,588,588,615
181,5,139,Buffer tanks,Buffer tanks,3,552,591,591,616
182,1,139,Buffer tanks,Buffer tanks,2,538,588,588,617
183,0,110,Fermenter_4,Fermenter_4,0,30,500,500,619
184,5,197,Stabilization tanks,Stabilization tanks,3,530,530,530,619
185,7,139,Buffer tanks,Buffer tanks,0,552,596,596,623
186,0,22,Fermenter_1,Fermenter_1,0,42,502,502,627
187,0,58,Fermenter_3,Fermenter_3,0,66,523,523,629
188,0,174,Fermenter_2,Fermenter_2,0,57,565,565,631
189,5,18,Stabilization tanks,Stabilization tanks,6,547,547,547,640
190,3,22,Filters A,Filters A,1,619,619,619,645
191,12,139,Microfilter,Microfilter,0,540,596,596,650
192,6,22,Harvesting tanks B,Harvesting tanks B,3,610,610,610,653
193,2,210,Harvesting tanks B,Harvesting tanks B,4,627,627,627,653
194,1,210,Filters B,Filters B,0,642,642,642,653
195,0,210,Fermenter_5,Fermenter_5,0,312,495,495,657
196,3,110,Harvesting tanks B,Harvesting tanks B,5,600,600,600,660
197,4,110,Harvesting tanks B,Harvesting tanks B,0,600,600,600,660
198,1,110,Filters A,Filters A,0,634,634,634,660
199,2,110,Filters A,Filters A,2,634,634,634,660
200,5,22,Filters A,Filters A,1,634,645,645,664
201,11,139,Buffer tanks,Buffer tanks,1,538,613,613,669
202,2,58,Harvesting tanks B,Harvesting tanks B,2,609,612,612,671
203,8,14,Stabilization tanks,Stabilization tanks,0,550,550,550,677
204,3,210,Buffer tanks,Buffer tanks,3,642,642,642,684
205,4,210,Microfilter,Microfilter,2,642,642,642,684
206,2,174,Harvesting tanks B,Harvesting tanks B,4,619,653,653,684
207,12,94,Stabilization tanks,Stabilization tanks,5,588,588,588,685
208,1,174,Filters A,Filters A,1,629,664,664,685
209,8,22,Microfilter,Microfilter,0,621,650,650,686
210,13,139,Stabilization tanks,Stabilization tanks,10,552,552,552,687
211,5,110,Buffer tanks,Buffer tanks,2,634,634,634,688
212,6,110,Buffer tanks,Buffer tanks,0,634,634,634,688
213,7,110,Microfilter,Microfilter,3,634,634,634,688
214,8,110,Microfilter,Microfilter,1,634,634,634,688
215,1,58,Filters A,Filters A,0,640,660,660,688
216,4,22,Harvesting tanks B,Harvesting tanks B,1,534,579,579,690
217,5,58,Filters A,Filters A,2,640,660,660,697
218,10,22,Buffer tanks,Buffer tanks,2,650,688,688,706
219,7,22,Buffer tanks,Buffer tanks,1,619,669,669,707
220,9,22,Buffer tanks,Buffer tanks,3,635,684,684,710
221,11,22,Microfilter,Microfilter,2,635,684,684,717
222,6,58,Harvesting tanks B,Harvesting tanks B,3,609,653,653,721
223,13,22,Microfilter,Microfilter,0,636,686,686,722
224,7,58,Microfilter,Microfilter,3,641,688,688,724
225,8,58,Microfilter,Microfilter,1,641,688,688,724
226,1,65,Harvesting tanks A,Harvesting tanks A,1,672,672,672,726
227,12,22,Buffer tanks,Buffer tanks,0,634,688,688,726
228,1,224,Harvesting tanks A,Harvesting tanks A,2,694,694,694,735
229,0,1,Fermenter_1,Fermenter_1,0,78,627,627,739
230,3,58,Buffer tanks,Buffer tanks,2,640,706,706,743
231,4,58,Buffer tanks,Buffer tanks,1,640,707,707,744
232,9,58,Buffer tanks,Buffer tanks,3,652,710,710,744
233,10,58,Microfilter,Microfilter,2,652,717,717,751
234,0,182,Fermenter_5,Fermenter_5,0,318,657,657,753
235,4,174,Microfilter,Microfilter,3,629,724,724,755
236,6,174,Microfilter,Microfilter,1,640,724,724,755
237,0,65,Fermenter_2,Fermenter_2,0,60,631,631,756
238,12,58,Microfilter,Microfilter,0,652,722,722,758
239,14,22,Stabilization tanks,Stabilization tanks,2,657,657,657,761
240,11,58,Buffer tanks,Buffer tanks,0,652,726,726,762
241,2,1,Harvesting tanks B,Harvesting tanks B,4,721,721,721,763
242,7,174,Stabilization tanks,Stabilization tanks,7,660,660,660,764
243,5,210,Stabilization tanks,Stabilization tanks,9,684,684,684,773
244,3,174,Buffer tanks,Buffer tanks,2,629,743,743,774
245,2,224,Harvesting tanks A,Harvesting tanks A,3,694,694,694,775
246,5,174,Buffer tanks,Buffer tanks,1,640,744,744,775
247,13,58,Stabilization tanks,Stabilization tanks,4,652,652,652,777
248,4,1,Microfilter,Microfilter,1,741,755,755,780
249,9,110,Stabilization tanks,Stabilization tanks,1,688,688,688,781
250,10,110,Stabilization tanks,Stabilization tanks,8,688,688,688,781
251,6,1,Microfilter,Microfilter,0,752,758,758,782
252,2,182,Harvesting tanks B,Harvesting tanks B,4,738,763,763,784
253,0,15,Fermenter_3,Fermenter_3,0,69,629,629,794
254,0,224,Fermenter_4,Fermenter_4,0,36,619,619,799
255,4,65,Microfilter,Microfilter,0,744,782,782,810
256,4,224,Harvesting tanks B,Harvesting tanks B,5,694,694,694,811
257,3,224,Filters A,Filters A,1,788,788,788,811
258,1,195,Harvesting tanks A,Harvesting tanks A,0,783,783,783,823
259,5,224,Buffer tanks,Buffer tanks,3,788,788,788,824
260,6,65,Harvesting tanks B,Harvesting tanks B,3,672,721,721,827
261,0,7,Fermenter_1,Fermenter_1,0,96,739,739,832
262,1,1,Filters A,Filters A,1,740,811,811,834
263,7,224,Microfilter,Microfilter,2,789,789,789,835
264,6,224,Buffer tanks,Buffer tanks,0,804,804,804,835
265,9,224,Harvesting tanks B,Harvesting tanks B,0,774,774,774,844
266,8,224,Filters A,Filters A,0,804,804,804,844
267,1,182,Filters A,Filters A,1,747,834,834,846
268,3,1,Buffer tanks,Buffer tanks,3,740,824,824,850
269,2,195,Harvesting tanks A,Harvesting tanks A,1,783,783,783,851
270,10,224,Buffer tanks,Buffer tanks,2,804,804,804,851
271,2,65,Buffer tanks,Buffer tanks,2,744,851,851,852
272,1,96,Harvesting tanks A,Harvesting tanks A,2,835,835,835,855
273,5,1,Buffer tanks,Buffer tanks,0,752,835,835,859
274,12,224,Harvesting tanks B,Harvesting tanks B,2,774,774,774,863
275,11,224,Filters A,Filters A,2,804,804,804,863
276,5,182,Stabilization tanks,Stabilization tanks,2,776,776,776,865
277,13,224,Buffer tanks,Buffer tanks,1,813,813,813,867
278,14,224,Microfilter,Microfilter,3,824,824,824,867
279,7,1,Stabilization tanks,Stabilization tanks,6,766,766,766,869
280,8,65,Microfilter,Microfilter,0,726,810,810,872
281,2,15,Harvesting tanks B,Harvesting tanks B,1,764,764,764,877
282,1,15,Filters B,Filters B,0,779,779,779,877
283,0,195,Fermenter_2,Fermenter_2,0,75,756,756,878
284,3,65,Buffer tanks,Buffer tanks,2,745,852,852,879
285,11,65,Stabilization tanks,Stabilization tanks,5,745,745,745,881
286,2,96,Harvesting tanks A,Harvesting tanks A,3,835,835,835,889
287,12,65,Stabilization tanks,Stabilization tanks,10,797,797,797,890
288,2,7,Harvesting tanks B,Harvesting tanks B,4,807,807,807,890
289,1,7,Filters A,Filters A,0,853,853,853,890
290,1,89,Harvesting tanks A,Harvesting tanks A,0,864,864,864,896
291,4,182,Microfilter,Microfilter,3,747,867,867,896
292,3,195,Filters A,Filters A,1,873,873,873,896
293,10,65,Microfilter,Microfilter,2,735,835,835,897
294,6,195,Harvesting tanks B,Harvesting tanks B,0,852,852,852,902
295,5,195,Filters A,Filters A,2,885,885,885,902
296,4,15,Microfilter,Microfilter,1,779,780,780,904
297,3,182,Buffer tanks,Buffer tanks,2,747,879,879,908
298,2,220,Harvesting tanks B,Harvesting tanks B,5,885,885,885,911
299,0,220,Fermenter_5,Fermenter_5,0,522,753,753,915
300,7,65,Buffer tanks,Buffer tanks,0,726,859,859,921
301,2,89,Harvesting tanks A,Harvesting tanks A,1,864,864,864,927
302,0,96,Fermenter_3,Fermenter_3,0,90,794,794,929
303,9,65,Buffer tanks,Buffer tanks,1,735,867,867,929
304,5,65,Filters B,Filters B,0,726,877,877,929
305,8,195,Microfilter,Microfilter,2,875,897,897,931
306,11,195,Microfilter,Microfilter,1,887,904,904,937
307,4,195,Harvesting tanks B,Harvesting tanks B,3,783,827,827,940
308,1,220,Filters B,Filters B,0,900,929,929,940
309,4,7,Microfilter,Microfilter,0,855,872,872,941
310,4,220,Microfilter,Microfilter,3,900,900,900,942
311,0,80,Fermenter_2,Fermenter_2,0,81,878,878,944
312,15,224,Stabilization tanks,Stabilization tanks,3,824,824,824,956
313,0,76,Fermenter_4,Fermenter_4,0,39,799,799,957
314,0,89,Fermenter_1,Fermenter_1,0,102,832,832,957
315,3,220,Buffer tanks,Buffer tanks,0,900,921,921,963
316,2,80,Harvesting tanks B,Harvesting tanks B,5,932,932,932,963
317,7,195,Buffer tanks,Buffer tanks,1,873,929,929,965
318,13,195,Microfilter,Microfilter,2,887,931,931,965
319,3,15,Buffer tanks,Buffer tanks,3,779,850,850,974
320,3,89,Filters A,Filters A,1,949,949,949,975
321,3,7,Buffer tanks,Buffer tanks,2,853,908,908,979
322,4,76,Harvesting tanks B,Harvesting tanks B,1,935,935,935,980
323,3,76,Filters A,Filters A,0,950,950,950,980
324,6,89,Harvesting tanks B,Harvesting tanks B,0,940,940,940,983
325,5,89,Filters A,Filters A,2,964,964,964,983
326,10,195,Buffer tanks,Buffer tanks,1,899,965,965,986
327,9,195,Buffer tanks,Buffer tanks,0,887,963,963,988
328,5,15,Stabilization tanks,Stabilization tanks,0,903,903,903,992
329,4,96,Microfilter,Microfilter,1,897,937,937,993
330,8,96,Harvesting tanks B,Harvesting tanks B,2,835,863,863,994
331,1,80,Filters A,Filters A,1,942,975,975,996
332,6,96,Microfilter,Microfilter,0,905,941,941,999
333,10,96,Microfilter,Microfilter,3,913,942,942,1000
334,4,89,Harvesting tanks B,Harvesting tanks B,4,864,890,890,1001
335,14,195,Stabilization tanks,Stabilization tanks,4,909,909,909,1010
336,12,195,Buffer tanks,Buffer tanks,3,885,974,974,1010
337,5,7,Stabilization tanks,Stabilization tanks,7,924,924,924,1013
338,7,96,Filters B,Filters B,0,889,940,940,1017
339,2,76,Microfilter,Microfilter,1,950,993,993,1021
340,3,96,Buffer tanks,Buffer tanks,2,905,979,979,1027
341,6,76,Microfilter,Microfilter,0,965,999,999,1027
342,1,126,Harvesting tanks B,Harvesting tanks B,5,974,974,974,1030
343,5,220,Stabilization tanks,Stabilization tanks,9,942,942,942,1031
344,2,126,Harvesting tanks A,Harvesting tanks A,2,974,974,974,1035
345,8,89,Microfilter,Microfilter,3,951,1000,1000,1036
346,1,231,Harvesting tanks A,Harvesting tanks A,3,1028,1028,1028,1043
347,0,126,Fermenter_3,Fermenter_3,0,93,929,929,1046
348,9,96,Buffer tanks,Buffer tanks,0,913,988,988,1046
349,11,89,Microfilter,Microfilter,1,965,1021,1021,1054
350,1,76,Buffer tanks,Buffer tanks,2,950,1027,1027,1055
351,1,138,Harvesting tanks A,Harvesting tanks A,1,1029,1029,1029,1059
352,12,96,Microfilter,Microfilter,2,889,965,965,1060
353,5,96,Buffer tanks,Buffer tanks,1,889,986,986,1060
354,3,126,Filters A,Filters A,0,1010,1010,1010,1062
355,13,89,Microfilter,Microfilter,0,966,1027,1027,1063
356,13,96,Stabilization tanks,Stabilization tanks,1,913,913,913,1064
357,14,96,Stabilization tanks,Stabilization tanks,8,948,948,948,1064
358,4,80,Microfilter,Microfilter,3,942,1036,1036,1067
359,4,126,Harvesting tanks B,Harvesting tanks B,1,974,980,980,1068
360,2,109,Harvesting tanks B,Harvesting tanks B,3,1047,1047,1047,1073
361,1,109,Filters B,Filters B,0,1062,1062,1062,1073
362,5,76,Buffer tanks,Buffer tanks,0,965,1046,1046,1074
363,0,109,Fermenter_5,Fermenter_5,0,558,915,915,1077
364,7,80,Stabilization tanks,Stabilization tanks,10,973,973,973,1077
365,15,96,Stabilization tanks,Stabilization tanks,2,984,984,984,1077
366,9,126,Harvesting tanks B,Harvesting tanks B,0,1028,1028,1028,1085
367,8,126,Filters A,Filters A,2,1046,1046,1046,1085
368,6,80,Microfilter,Microfilter,1,953,1054,1054,1085
369,7,76,Stabilization tanks,Stabilization tanks,6,978,978,978,1086
370,9,89,Buffer tanks,Buffer tanks,1,965,1060,1060,1086
371,14,89,Stabilization tanks,Stabilization tanks,5,987,987,987,1091
372,10,89,Buffer tanks,Buffer tanks,0,980,1074,1074,1092
373,7,89,Buffer tanks,Buffer tanks,2,949,1055,1055,1093
374,11,96,Buffer tanks,Buffer tanks,3,897,1010,1010,1097
375,7,126,Microfilter,Microfilter,0,1045,1063,1063,1097
376,0,50,Fermenter_1,Fermenter_1,0,129,957,957,1101
377,4,109,Microfilter,Microfilter,2,1062,1062,1062,1104
378,2,138,Harvesting tanks A,Harvesting tanks A,2,1029,1035,1035,1105
379,2,231,Harvesting tanks A,Harvesting tanks A,0,1028,1028,1028,1113
380,3,80,Buffer tanks,Buffer tanks,0,942,1092,1092,1123
381,0,138,Fermenter_4,Fermenter_4,0,72,957,957,1124
382,12,89,Buffer tanks,Buffer tanks,1,964,1086,1086,1124
383,5,80,Buffer tanks,Buffer tanks,2,953,1093,1093,1124
384,0,231,Fermenter_2,Fermenter_2,0,84,944,944,1131
385,3,138,Filters A,Filters A,2,1105,1105,1105,1132
386,4,138,Harvesting tanks B,Harvesting tanks B,5,1029,1030,1030,1133
387,2,50,Harvesting tanks B,Harvesting tanks B,3,1073,1073,1073,1134
388,3,109,Buffer tanks,Buffer tanks,3,1062,1097,1097,1139
389,6,231,Harvesting tanks B,Harvesting tanks B,4,1028,1028,1028,1145
390,5,231,Harvesting tanks B,Harvesting tanks B,2,1103,1103,1103,1145
391,3,231,Filters A,Filters A,1,1126,1126,1126,1145
392,4,231,Filters A,Filters A,0,1134,1134,1134,1145
393,0,98,Fermenter_3,Fermenter_3,0,105,1046,1046,1148
394,8,231,Microfilter,Microfilter,1,1127,1127,1127,1154
395,6,126,Buffer tanks,Buffer tanks,1,1046,1124,1124,1157
396,11,126,Microfilter,Microfilter,3,1011,1067,1067,1160
397,11,231,Microfilter,Microfilter,0,1135,1135,1135,1162
398,1,28,Harvesting tanks A,Harvesting tanks A,3,1133,1133,1133,1165
399,6,138,Microfilter,Microfilter,2,1106,1106,1106,1167
400,7,231,Buffer tanks,Buffer tanks,3,1126,1139,1139,1167
401,1,50,Filters A,Filters A,1,1104,1145,1145,1175
402,9,231,Buffer tanks,Buffer tanks,1,1134,1157,1157,1180
403,10,126,Buffer tanks,Buffer tanks,2,1042,1124,1124,1186
404,10,231,Buffer tanks,Buffer tanks,3,1143,1167,1167,1186
405,5,126,Buffer tanks,Buffer tanks,0,1010,1123,1123,1187
406,5,109,Stabilization tanks,Stabilization tanks,3,1104,1104,1104,1193
407,4,98,Harvesting tanks B,Harvesting tanks B,0,1117,1117,1117,1196
408,2,28,Harvesting tanks A,Harvesting tanks A,1,1133,1133,1133,1196
409,3,98,Filters A,Filters A,0,1163,1163,1163,1196
410,12,126,Stabilization tanks,Stabilization tanks,0,1043,1043,1043,1197
411,12,138,Harvesting tanks B,Harvesting tanks B,1,1094,1094,1094,1199
412,4,50,Microfilter,Microfilter,2,1106,1167,1167,1210
413,0,205,Fermenter_2,Fermenter_2,0,87,1131,1131,1213
414,8,138,Microfilter,Microfilter,1,1116,1154,1154,1215
415,11,138,Filters A,Filters A,2,1115,1132,1132,1216
416,8,98,Filters A,Filters A,1,1163,1175,1175,1216
417,9,98,Harvesting tanks B,Harvesting tanks B,5,1117,1133,1133,1220
418,10,138,Microfilter,Microfilter,3,1121,1160,1160,1220
419,14,138,Microfilter,Microfilter,0,1166,1166,1166,1225
420,0,28,Fermenter_1,Fermenter_1,0,132,1101,1101,1226
421,2,104,Harvesting tanks B,Harvesting tanks B,3,1209,1209,1209,1235
422,1,104,Filters B,Filters B,0,1224,1224,1224,1235
423,9,138,Buffer tanks,Buffer tanks,3,1131,1186,1186,1236
424,0,104,Fermenter_5,Fermenter_5,0,570,1077,1077,1239
425,5,138,Buffer tanks,Buffer tanks,1,1105,1180,1180,1242
426,2,98,Microfilter,Microfilter,1,1165,1215,1215,1242
427,0,0,Fermenter_4,Fermenter_4,0,114,1124,1124,1243
428,3,28,Filters A,Filters A,0,1218,1218,1218,1244
429,6,98,Microfilter,Microfilter,3,1177,1220,1220,1245
430,7,138,Buffer tanks,Buffer tanks,2,1115,1186,1186,1248
431,12,231,Stabilization tanks,Stabilization tanks,4,1154,1154,1154,1251
432,7,50,Stabilization tanks,Stabilization tanks,9,1149,1149,1149,1252
