,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
145,4,5,Filters B,Filters B,0,435,451,451,520
146,2,10,Harvesting tanks A,Harvesting tanks A,3,456,456,456,524
147,13,1,Stabilization tanks,Stabilization tanks,4,402,402,402,527
148,8,19,Microfilter,Microfilter,0,476,494,494,528
149,4,0,Filters A,Filters A,0,469,497,497,534
150,3,5,Microfilter,Microfilter,1,435,482,482,540
151,9,19,Buffer tanks,Buffer tanks,0,488,516,516,541
152,11,19,Microfilter,Microfilter,2,488,510,510,543
153,7,5,Microfilter,Microfilter,3,470,487,487,544
154,7,19,Buffer tanks,Buffer tanks,1,474,508,508,544
155,1,31,Harvesting tanks A,Harvesting tanks A,1,515,515,515,545
156,2,5,Buffer tanks,Buffer tanks,2,435,488,488,546
157,6,5,Buffer tanks,Buffer tanks,3,470,493,493,550
158,0,10,Fermenter_1,Fermenter_1,0,30,429,429,552
159,13,19,Microfilter,Microfilter,0,488,528,528,562
160,10,19,Buffer tanks,Buffer tanks,0,500,541,541,562
161,5,16,Stabilization tanks,Stabilization tanks,3,474,474,474,567
162,3,10,Filters A,Filters A,1,546,546,546,569
163,6,10,Harvesting tanks B,Harvesting tanks B,0,537,537,537,577
164,5,10,Filters A,Filters A,2,559,559,559,577
165,12,19,Buffer tanks,Buffer tanks,1,486,544,544,580
166,8,10,Microfilter,Microfilter,3,548,548,548,582
167,8,0,Buffer tanks,Buffer tanks,0,503,562,562,582
168,4,10,Harvesting tanks B,Harvesting tanks B,4,456,470,470,583
169,2,31,Harvesting tanks A,Harvesting tanks A,2,515,515,515,585
170,1,11,Harvesting tanks B,Harvesting tanks B,5,531,531,531,589
171,0,30,Fermenter_2,Fermenter_2,0,84,479,479,591
172,2,11,Harvesting tanks A,Harvesting tanks A,0,531,531,531,592
173,9,0,Microfilter,Microfilter,1,469,540,540,594
174,6,0,Buffer tanks,Buffer tanks,2,469,546,546,594
175,11,10,Microfilter,Microfilter,0,560,562,562,595
176,10,0,Microfilter,Microfilter,2,469,543,543,597
177,0,11,Fermenter_3,Fermenter_3,0,33,477,477,602
178,7,0,Buffer tanks,Buffer tanks,3,469,550,550,604
179,9,10,Buffer tanks,Buffer tanks,0,560,582,582,607
180,0,31,Fermenter_4,Fermenter_4,0,54,443,443,610
181,14,19,Stabilization tanks,Stabilization tanks,7,510,510,510,611
182,11,0,Stabilization tanks,Stabilization tanks,1,517,517,517,612
183,10,10,Buffer tanks,Buffer tanks,2,574,594,594,613
184,7,10,Buffer tanks,Buffer tanks,1,546,580,580,616
185,13,10,Microfilter,Microfilter,3,561,582,582,617
186,4,31,Harvesting tanks B,Harvesting tanks B,2,515,515,515,618
187,3,31,Filters A,Filters A,0,591,591,591,618
188,8,5,Stabilization tanks,Stabilization tanks,0,493,493,493,620
189,4,11,Harvesting tanks B,Harvesting tanks B,1,584,584,584,623
190,3,11,Filters A,Filters A,2,605,605,605,623
191,9,11,Harvesting tanks B,Harvesting tanks B,0,584,584,584,638
192,2,30,Harvesting tanks B,Harvesting tanks B,5,564,589,589,639
193,12,10,Buffer tanks,Buffer tanks,3,559,604,604,641
194,1,33,Harvesting tanks A,Harvesting tanks A,3,621,621,621,649
195,8,11,Filters A,Filters A,0,605,618,618,651
196,6,31,Microfilter,Microfilter,1,592,594,594,655
197,8,31,Microfilter,Microfilter,0,602,602,602,663
198,0,7,Fermenter_1,Fermenter_1,0,36,552,552,664
199,2,7,Harvesting tanks B,Harvesting tanks B,2,639,639,639,664
200,1,7,Filters B,Filters B,0,649,649,649,664
201,10,31,Microfilter,Microfilter,2,607,607,607,667
202,9,31,Buffer tanks,Buffer tanks,1,617,617,617,667
203,5,31,Buffer tanks,Buffer tanks,0,591,607,607,669
204,7,31,Buffer tanks,Buffer tanks,2,601,613,613,675
205,12,31,Harvesting tanks B,Harvesting tanks B,3,580,580,580,685
206,14,10,Stabilization tanks,Stabilization tanks,8,582,582,582,685
207,11,31,Filters A,Filters A,1,601,601,601,685
208,1,30,Filters A,Filters A,0,573,651,651,692
209,2,33,Harvesting tanks A,Harvesting tanks A,1,621,621,621,693
210,7,11,Buffer tanks,Buffer tanks,0,605,669,669,697
211,12,11,Harvesting tanks B,Harvesting tanks B,4,531,583,583,702
212,11,11,Filters A,Filters A,2,569,623,623,704
213,6,11,Microfilter,Microfilter,1,570,655,655,709
214,14,31,Microfilter,Microfilter,3,652,652,652,711
215,14,11,Microfilter,Microfilter,0,606,663,663,712
216,1,37,Harvesting tanks A,Harvesting tanks A,0,682,682,682,712
217,0,33,Fermenter_2,Fermenter_2,0,99,591,591,713
218,1,6,Harvesting tanks A,Harvesting tanks A,2,692,692,692,716
219,10,11,Buffer tanks,Buffer tanks,2,605,675,675,717
220,5,11,Buffer tanks,Buffer tanks,1,569,667,667,722
221,4,7,Microfilter,Microfilter,1,649,709,709,728
222,6,7,Microfilter,Microfilter,3,654,711,711,729
223,8,7,Microfilter,Microfilter,0,659,712,712,729
224,5,30,Stabilization tanks,Stabilization tanks,2,638,638,638,731
225,4,30,Microfilter,Microfilter,2,573,667,667,732
226,13,11,Buffer tanks,Buffer tanks,0,615,697,697,737
227,3,7,Buffer tanks,Buffer tanks,1,649,722,722,741
228,4,33,Harvesting tanks B,Harvesting tanks B,1,687,687,687,743
229,3,33,Filters A,Filters A,1,720,720,720,743
230,13,31,Buffer tanks,Buffer tanks,3,607,641,641,745
231,15,11,Stabilization tanks,Stabilization tanks,10,600,600,600,748
232,5,33,Filters A,Filters A,0,715,715,715,749
233,2,37,Harvesting tanks A,Harvesting tanks A,3,682,682,682,752
234,5,7,Buffer tanks,Buffer tanks,0,654,737,737,755
235,7,7,Buffer tanks,Buffer tanks,1,659,741,741,758
236,0,6,Fermenter_3,Fermenter_3,0,39,602,602,761
237,5,6,Harvesting tanks B,Harvesting tanks B,5,692,692,692,762
238,4,6,Filters A,Filters A,2,716,716,716,762
239,9,7,Stabilization tanks,Stabilization tanks,6,668,668,668,765
240,6,33,Harvesting tanks B,Harvesting tanks B,0,621,638,638,766
241,8,33,Microfilter,Microfilter,1,717,728,728,774
242,11,33,Microfilter,Microfilter,3,722,729,729,775
243,3,6,Microfilter,Microfilter,2,716,732,732,776
244,0,37,Fermenter_4,Fermenter_4,0,66,610,610,777
245,0,25,Fermenter_2,Fermenter_2,0,102,713,713,779
246,13,33,Microfilter,Microfilter,0,734,734,734,779
247,3,30,Buffer tanks,Buffer tanks,2,573,717,717,782
248,4,37,Harvesting tanks B,Harvesting tanks B,2,682,682,682,785
249,3,37,Filters A,Filters A,1,758,758,758,785
250,10,33,Buffer tanks,Buffer tanks,1,734,758,758,792
251,7,33,Buffer tanks,Buffer tanks,3,715,745,745,793
252,2,25,Harvesting tanks B,Harvesting tanks B,1,767,767,767,798
253,1,25,Filters A,Filters A,2,777,777,777,798
254,9,33,Buffer tanks,Buffer tanks,0,720,755,755,803
255,15,31,Stabilization tanks,Stabilization tanks,9,644,644,644,804
256,7,6,Microfilter,Microfilter,1,746,774,774,813
257,12,33,Buffer tanks,Buffer tanks,2,739,782,782,822
258,0,15,Fermenter_1,Fermenter_1,0,45,664,664,826
259,1,21,Harvesting tanks A,Harvesting tanks A,1,803,803,803,827
260,6,6,Buffer tanks,Buffer tanks,3,746,793,793,832
261,6,37,Microfilter,Microfilter,3,759,775,775,836
262,2,6,Buffer tanks,Buffer tanks,1,716,792,792,836
263,8,37,Microfilter,Microfilter,2,769,776,776,837
264,10,37,Microfilter,Microfilter,0,774,779,779,839
265,2,15,Harvesting tanks B,Harvesting tanks B,4,803,803,803,848
266,1,15,Filters B,Filters B,0,818,818,818,848
267,12,37,Harvesting tanks B,Harvesting tanks B,3,747,747,747,852
268,11,37,Filters A,Filters A,0,768,768,768,852
269,2,21,Harvesting tanks A,Harvesting tanks A,0,803,803,803,861
270,5,37,Buffer tanks,Buffer tanks,0,758,803,803,865
271,14,33,Stabilization tanks,Stabilization tanks,5,763,763,763,868
272,4,25,Microfilter,Microfilter,2,777,837,837,868
273,6,25,Microfilter,Microfilter,0,788,839,839,870
274,8,6,Stabilization tanks,Stabilization tanks,4,737,737,737,874
275,14,37,Microfilter,Microfilter,1,819,819,819,878
276,9,37,Buffer tanks,Buffer tanks,3,784,832,832,882
277,7,37,Buffer tanks,Buffer tanks,2,768,822,822,884
278,4,15,Microfilter,Microfilter,3,818,836,836,889
279,0,39,Fermenter_2,Fermenter_2,0,108,779,779,891
280,0,27,Fermenter_4,Fermenter_4,0,81,777,777,896
281,0,21,Fermenter_3,Fermenter_3,0,63,761,761,911
282,7,25,Stabilization tanks,Stabilization tanks,1,808,808,808,912
283,3,25,Buffer tanks,Buffer tanks,3,777,882,882,913
284,1,3,Harvesting tanks A,Harvesting tanks A,2,888,888,888,913
285,2,39,Harvesting tanks B,Harvesting tanks B,1,864,864,864,914
286,1,39,Filters A,Filters A,0,873,873,873,914
287,5,25,Buffer tanks,Buffer tanks,2,788,884,884,915
288,3,15,Buffer tanks,Buffer tanks,0,818,865,865,918
289,3,21,Microfilter,Microfilter,2,892,892,892,929
290,3,27,Harvesting tanks B,Harvesting tanks B,0,877,877,877,937
291,4,27,Harvesting tanks B,Harvesting tanks B,2,877,877,877,937
292,1,27,Filters A,Filters A,1,911,911,911,937
293,2,27,Filters A,Filters A,2,911,911,911,937
294,13,37,Buffer tanks,Buffer tanks,1,774,836,836,940
295,0,29,Fermenter_2,Fermenter_2,0,111,891,891,957
296,5,15,Stabilization tanks,Stabilization tanks,7,871,871,871,964
297,6,21,Microfilter,Microfilter,0,882,882,882,966
298,8,21,Harvesting tanks B,Harvesting tanks B,5,803,803,803,970
299,7,21,Filters B,Filters B,0,861,861,861,970
300,15,37,Stabilization tanks,Stabilization tanks,3,811,811,811,971
301,2,29,Harvesting tanks B,Harvesting tanks B,1,945,945,945,976
302,1,29,Filters A,Filters A,2,955,955,955,976
303,2,3,Harvesting tanks A,Harvesting tanks A,3,888,888,888,983
304,7,27,Microfilter,Microfilter,2,911,929,929,983
305,4,21,Buffer tanks,Buffer tanks,3,882,913,913,984
306,5,21,Buffer tanks,Buffer tanks,2,892,915,915,989
307,0,3,Fermenter_1,Fermenter_1,0,60,826,826,995
308,4,3,Harvesting tanks B,Harvesting tanks B,4,888,888,888,998
309,3,3,Filters A,Filters A,0,983,983,983,998
310,6,3,Harvesting tanks B,Harvesting tanks B,3,973,973,973,1000
311,5,3,Filters A,Filters A,1,989,989,989,1000
312,10,21,Microfilter,Microfilter,1,861,878,878,1003
313,0,26,Fermenter_3,Fermenter_3,0,78,911,911,1013
314,12,21,Microfilter,Microfilter,3,871,889,889,1015
315,8,27,Microfilter,Microfilter,0,911,966,966,1020
316,8,3,Microfilter,Microfilter,1,983,1003,1003,1028
317,5,39,Stabilization tanks,Stabilization tanks,6,938,938,938,1031
318,5,27,Buffer tanks,Buffer tanks,3,911,984,984,1038
319,11,3,Microfilter,Microfilter,3,989,1015,1015,1040
320,13,21,Stabilization tanks,Stabilization tanks,0,892,892,892,1041
321,9,21,Buffer tanks,Buffer tanks,0,861,918,918,1043
322,6,27,Buffer tanks,Buffer tanks,2,911,989,989,1043
323,4,39,Microfilter,Microfilter,2,873,983,983,1048
324,4,29,Microfilter,Microfilter,0,955,1020,1020,1051
325,1,23,Harvesting tanks A,Harvesting tanks A,1,1041,1041,1041,1056
326,0,22,Fermenter_4,Fermenter_4,0,93,896,896,1058
327,9,27,Stabilization tanks,Stabilization tanks,2,965,965,965,1058
328,10,27,Stabilization tanks,Stabilization tanks,10,965,965,965,1058
329,6,29,Microfilter,Microfilter,1,966,1028,1028,1059
330,4,26,Harvesting tanks B,Harvesting tanks B,5,982,982,982,1061
331,3,26,Filters A,Filters A,2,1028,1028,1028,1061
332,9,3,Buffer tanks,Buffer tanks,2,989,1043,1043,1065
333,11,21,Buffer tanks,Buffer tanks,1,871,940,940,1066
334,7,3,Buffer tanks,Buffer tanks,0,983,1043,1043,1068
335,9,26,Harvesting tanks B,Harvesting tanks B,1,982,982,982,1069
336,8,26,Filters A,Filters A,0,1028,1028,1028,1069
337,2,26,Microfilter,Microfilter,0,1030,1051,1051,1078
338,1,20,Harvesting tanks A,Harvesting tanks A,1,1055,1056,1056,1080
339,10,3,Buffer tanks,Buffer tanks,2,996,1065,1065,1083
340,6,26,Microfilter,Microfilter,1,1042,1059,1059,1084
341,1,22,Harvesting tanks B,Harvesting tanks B,0,1035,1035,1035,1085
342,14,21,Stabilization tanks,Stabilization tanks,8,953,953,953,1090
343,7,29,Stabilization tanks,Stabilization tanks,5,986,986,986,1090
344,3,29,Buffer tanks,Buffer tanks,1,955,1066,1066,1097
345,5,29,Buffer tanks,Buffer tanks,0,966,1068,1068,1099
346,12,3,Stabilization tanks,Stabilization tanks,9,1008,1008,1008,1103
347,3,39,Buffer tanks,Buffer tanks,3,873,1038,1038,1103
348,10,26,Microfilter,Microfilter,0,1042,1078,1078,1105
349,3,22,Microfilter,Microfilter,3,1050,1050,1050,1108
350,1,13,Harvesting tanks A,Harvesting tanks A,2,1053,1053,1053,1117
351,5,22,Harvesting tanks B,Harvesting tanks B,2,1035,1035,1035,1119
352,4,22,Filters B,Filters B,0,1050,1050,1050,1119
353,2,23,Harvesting tanks A,Harvesting tanks A,0,1041,1041,1041,1126
354,1,26,Buffer tanks,Buffer tanks,0,1028,1099,1099,1128
355,5,26,Buffer tanks,Buffer tanks,3,1042,1103,1103,1128
356,2,20,Harvesting tanks A,Harvesting tanks A,1,1055,1080,1080,1138
357,12,26,Microfilter,Microfilter,1,1030,1084,1084,1138
358,2,22,Buffer tanks,Buffer tanks,2,1050,1083,1083,1141
359,7,22,Microfilter,Microfilter,2,1085,1085,1085,1142
360,0,23,Fermenter_2,Fermenter_2,0,114,957,957,1144
361,6,22,Buffer tanks,Buffer tanks,1,1085,1097,1097,1154
362,7,26,Buffer tanks,Buffer tanks,0,1042,1128,1128,1155
363,6,23,Harvesting tanks B,Harvesting tanks B,3,1041,1041,1041,1158
364,5,23,Harvesting tanks B,Harvesting tanks B,4,1116,1116,1116,1158
365,3,23,Filters A,Filters A,1,1139,1139,1139,1158
366,4,23,Filters A,Filters A,2,1147,1147,1147,1158
367,0,20,Fermenter_3,Fermenter_3,0,87,1013,1013,1163
368,2,13,Harvesting tanks A,Harvesting tanks A,3,1053,1053,1053,1165
369,8,23,Microfilter,Microfilter,0,1140,1140,1140,1167
370,7,23,Buffer tanks,Buffer tanks,2,1139,1141,1141,1169
371,11,23,Microfilter,Microfilter,3,1148,1148,1148,1175
372,10,23,Buffer tanks,Buffer tanks,0,1156,1156,1156,1175
373,0,13,Fermenter_1,Fermenter_1,0,72,995,995,1176
374,13,26,Stabilization tanks,Stabilization tanks,1,1042,1042,1042,1177
375,9,23,Buffer tanks,Buffer tanks,1,1147,1154,1154,1177
376,11,26,Buffer tanks,Buffer tanks,3,1028,1128,1128,1184
377,3,13,Filters A,Filters A,0,1171,1171,1171,1189
378,6,13,Harvesting tanks B,Harvesting tanks B,1,1152,1152,1152,1193
379,5,13,Filters A,Filters A,1,1175,1175,1175,1193
380,4,13,Harvesting tanks B,Harvesting tanks B,5,1053,1061,1061,1197
381,3,20,Microfilter,Microfilter,0,1144,1167,1167,1204
382,7,13,Buffer tanks,Buffer tanks,2,1171,1171,1171,1205
383,8,13,Microfilter,Microfilter,1,1172,1172,1172,1205
384,9,13,Buffer tanks,Buffer tanks,0,1175,1175,1175,1209
385,10,13,Microfilter,Microfilter,2,1176,1176,1176,1209
386,0,32,Fermenter_4,Fermenter_4,0,96,1058,1058,1220
387,1,28,Harvesting tanks A,Harvesting tanks A,2,1204,1204,1204,1224
388,7,20,Filters B,Filters B,0,1113,1119,1119,1228
389,8,22,Stabilization tanks,Stabilization tanks,4,1108,1108,1108,1235
390,0,38,Fermenter_2,Fermenter_2,0,117,1144,1144,1246
391,1,32,Harvesting tanks B,Harvesting tanks B,2,1197,1197,1197,1247
392,4,20,Buffer tanks,Buffer tanks,1,1134,1177,1177,1248
393,8,20,Harvesting tanks B,Harvesting tanks B,0,1055,1085,1085,1252
394,5,20,Buffer tanks,Buffer tanks,3,1144,1184,1184,1258
395,2,28,Harvesting tanks A,Harvesting tanks A,0,1204,1204,1204,1258
396,6,20,Microfilter,Microfilter,3,1134,1175,1175,1259
397,12,23,Stabilization tanks,Stabilization tanks,7,1167,1167,1167,1264
398,3,32,Microfilter,Microfilter,2,1212,1212,1212,1270
399,5,32,Harvesting tanks B,Harvesting tanks B,3,1197,1197,1197,1281
400,13,20,Stabilization tanks,Stabilization tanks,6,1144,1144,1144,1293
401,4,32,Filters B,Filters B,0,1212,1228,1228,1297
402,0,28,Fermenter_3,Fermenter_3,0,90,1163,1163,1298
403,2,38,Microfilter,Microfilter,2,1263,1270,1270,1299
404,11,13,Stabilization tanks,Stabilization tanks,3,1205,1205,1205,1302
405,4,38,Harvesting tanks B,Harvesting tanks B,4,1215,1215,1215,1302
406,3,38,Filters A,Filters A,2,1261,1261,1261,1302
407,2,32,Buffer tanks,Buffer tanks,1,1212,1248,1248,1306
408,6,32,Buffer tanks,Buffer tanks,3,1247,1258,1258,1315
409,7,32,Microfilter,Microfilter,3,1247,1259,1259,1316
410,0,34,Fermenter_1,Fermenter_1,0,75,1176,1176,1320
411,1,35,Harvesting tanks A,Harvesting tanks A,1,1292,1292,1292,1322
412,6,38,Microfilter,Microfilter,2,1276,1299,1299,1327
413,10,20,Microfilter,Microfilter,0,1113,1204,1204,1329
414,9,20,Buffer tanks,Buffer tanks,2,1113,1205,1205,1330
415,12,20,Microfilter,Microfilter,1,1123,1205,1205,1331
416,8,28,Harvesting tanks B,Harvesting tanks B,1,1204,1204,1204,1335
417,11,20,Buffer tanks,Buffer tanks,0,1123,1209,1209,1335
418,1,38,Buffer tanks,Buffer tanks,1,1261,1306,1306,1337
419,14,20,Stabilization tanks,Stabilization tanks,0,1205,1205,1205,1342
420,8,38,Microfilter,Microfilter,3,1289,1316,1316,1342
421,5,38,Buffer tanks,Buffer tanks,3,1276,1315,1315,1343
422,2,34,Harvesting tanks B,Harvesting tanks B,5,1292,1292,1292,1353
423,1,34,Filters A,Filters A,0,1323,1323,1323,1353
424,7,38,Buffer tanks,Buffer tanks,2,1289,1330,1330,1356
425,2,35,Harvesting tanks A,Harvesting tanks A,3,1292,1292,1292,1362
426,7,28,Filters B,Filters B,0,1258,1297,1297,1374
427,4,28,Microfilter,Microfilter,2,1266,1327,1327,1383
428,3,28,Buffer tanks,Buffer tanks,0,1274,1335,1335,1383
