,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
53,0,10,Fermenter_1,Fermenter_1,0,15,172,172,263
54,12,3,Buffer tanks,Buffer tanks,1,138,227,227,263
55,4,0,Microfilter,Microfilter,1,171,227,227,269
56,13,5,Stabilization tanks,Stabilization tanks,0,119,119,119,270
57,14,5,Stabilization tanks,Stabilization tanks,1,154,154,154,270
58,0,1,Fermenter_4,Fermenter_4,0,33,168,168,274
59,12,6,Stabilization tanks,Stabilization tanks,3,185,185,185,280
60,2,8,Harvesting tanks B,Harvesting tanks B,2,221,221,221,280
61,1,8,Filters A,Filters A,0,252,252,252,280
62,15,5,Stabilization tanks,Stabilization tanks,2,190,190,190,283
63,3,0,Buffer tanks,Buffer tanks,2,171,241,241,283
64,6,8,Harvesting tanks B,Harvesting tanks B,3,221,221,221,289
65,5,8,Filters A,Filters A,1,252,252,252,289
66,0,82,Fermenter_5,Fermenter_5,0,198,198,198,294
67,7,8,Microfilter,Microfilter,3,253,258,258,294
68,3,10,Harvesting tanks B,Harvesting tanks B,4,238,238,238,297
69,3,8,Buffer tanks,Buffer tanks,1,252,263,263,300
70,2,82,Harvesting tanks B,Harvesting tanks B,2,279,280,280,301
71,5,0,Stabilization tanks,Stabilization tanks,6,213,213,213,302
72,8,8,Microfilter,Microfilter,1,253,269,269,305
73,2,1,Harvesting tanks B,Harvesting tanks B,0,254,254,254,313
74,1,1,Filters A,Filters A,0,285,285,285,313
75,0,7,Fermenter_2,Fermenter_2,0,39,233,233,315
76,1,23,Buffer tanks,Buffer tanks,0,259,259,259,317
77,2,23,Microfilter,Microfilter,2,262,262,262,317
78,4,8,Buffer tanks,Buffer tanks,2,252,283,283,320
79,6,1,Harvesting tanks B,Harvesting tanks B,5,254,254,254,322
80,4,23,Harvesting tanks B,Harvesting tanks B,1,202,202,202,323
81,3,23,Filters A,Filters A,2,259,259,259,323
82,2,7,Harvesting tanks B,Harvesting tanks B,3,292,292,292,324
83,5,1,Filters A,Filters A,1,285,289,289,326
84,10,8,Microfilter,Microfilter,3,264,294,294,328
85,1,13,Harvesting tanks A,Harvesting tanks A,2,290,290,290,330
86,9,8,Buffer tanks,Buffer tanks,1,264,300,300,334
87,1,82,Filters A,Filters A,2,288,323,323,335
88,12,8,Microfilter,Microfilter,1,264,305,305,341
89,1,7,Filters A,Filters A,1,308,326,326,342
90,2,10,Filters A,Filters A,0,267,313,313,343
91,8,2,Stabilization tanks,Stabilization tanks,4,218,218,218,345
92,2,11,Harvesting tanks A,Harvesting tanks A,0,286,286,286,347
93,5,23,Buffer tanks,Buffer tanks,3,292,292,292,347
94,6,23,Microfilter,Microfilter,0,292,292,292,347
95,1,11,Harvesting tanks B,Harvesting tanks B,4,286,297,297,353
96,11,8,Buffer tanks,Buffer tanks,0,264,317,317,353
97,7,1,Microfilter,Microfilter,2,286,317,317,353
98,3,1,Buffer tanks,Buffer tanks,2,285,320,320,357
99,0,11,Fermenter_3,Fermenter_3,0,18,241,241,358
100,2,13,Harvesting tanks A,Harvesting tanks A,3,290,290,290,358
101,8,1,Microfilter,Microfilter,3,286,328,328,364
102,4,1,Buffer tanks,Buffer tanks,1,285,334,334,371
103,10,1,Microfilter,Microfilter,1,297,341,341,375
104,9,1,Buffer tanks,Buffer tanks,3,297,347,347,381
105,12,1,Microfilter,Microfilter,0,297,347,347,383
106,0,13,Fermenter_1,Fermenter_1,0,21,263,263,386
107,3,11,Filters A,Filters A,2,322,335,335,387
108,13,8,Stabilization tanks,Stabilization tanks,8,264,264,264,389
109,4,11,Harvesting tanks B,Harvesting tanks B,2,286,301,301,389
110,11,1,Buffer tanks,Buffer tanks,0,297,353,353,389
111,0,84,Fermenter_5,Fermenter_5,0,252,294,294,390
112,4,82,Microfilter,Microfilter,3,288,364,364,393
113,9,11,Harvesting tanks B,Harvesting tanks B,0,340,340,340,397
114,8,11,Filters A,Filters A,1,358,358,358,397
115,3,82,Buffer tanks,Buffer tanks,1,288,371,371,400
116,3,13,Filters A,Filters A,0,380,380,380,403
117,5,82,Stabilization tanks,Stabilization tanks,5,317,317,317,406
118,5,10,Microfilter,Microfilter,2,269,353,353,406
119,1,84,Filters A,Filters A,1,384,397,397,409
120,1,14,Harvesting tanks A,Harvesting tanks A,1,356,356,356,410
121,2,84,Harvesting tanks B,Harvesting tanks B,2,375,389,389,410
122,6,10,Stabilization tanks,Stabilization tanks,10,322,322,322,411
123,6,13,Harvesting tanks B,Harvesting tanks B,1,371,371,371,411
124,5,13,Filters A,Filters A,2,393,393,393,411
125,4,10,Buffer tanks,Buffer tanks,2,267,357,357,412
126,4,7,Microfilter,Microfilter,1,308,375,375,417
127,7,11,Microfilter,Microfilter,0,357,383,383,417
128,13,1,Stabilization tanks,Stabilization tanks,9,297,297,297,422
129,3,7,Buffer tanks,Buffer tanks,3,308,381,381,423
130,6,11,Buffer tanks,Buffer tanks,1,358,400,400,433
131,4,13,Harvesting tanks B,Harvesting tanks B,5,290,322,322,435
132,0,19,Fermenter_4,Fermenter_4,0,57,274,274,436
133,7,23,Stabilization tanks,Stabilization tanks,7,317,317,317,436
134,0,14,Fermenter_2,Fermenter_2,0,42,315,315,440
135,8,13,Microfilter,Microfilter,2,382,406,406,440
136,5,7,Stabilization tanks,Stabilization tanks,0,350,350,350,443
137,11,13,Microfilter,Microfilter,1,394,417,417,450
138,13,13,Microfilter,Microfilter,0,395,417,417,452
139,5,11,Buffer tanks,Buffer tanks,0,322,389,389,453
140,9,13,Buffer tanks,Buffer tanks,1,394,433,433,458
141,7,13,Buffer tanks,Buffer tanks,3,380,423,423,459
142,0,9,Fermenter_1,Fermenter_1,0,27,386,386,462
143,1,19,Harvesting tanks B,Harvesting tanks B,3,413,413,413,463
144,1,4,Harvesting tanks B,Harvesting tanks B,2,412,412,412,470
145,10,13,Buffer tanks,Buffer tanks,0,408,453,453,472
146,2,4,Harvesting tanks A,Harvesting tanks A,2,412,412,412,473
147,10,11,Buffer tanks,Buffer tanks,2,354,412,412,474
148,4,84,Microfilter,Microfilter,0,384,452,452,481
149,0,4,Fermenter_3,Fermenter_3,0,48,358,358,483
150,11,11,Microfilter,Microfilter,3,323,393,393,486
151,12,13,Buffer tanks,Buffer tanks,1,393,458,458,495
152,2,14,Buffer tanks,Buffer tanks,1,428,495,495,496
153,5,19,Harvesting tanks B,Harvesting tanks B,4,413,413,413,497
154,4,19,Filters B,Filters B,0,428,428,428,497
155,3,19,Microfilter,Microfilter,2,428,440,440,498
156,5,84,Stabilization tanks,Stabilization tanks,6,413,413,413,502
157,6,14,Harvesting tanks B,Harvesting tanks B,0,356,397,397,503
158,3,84,Buffer tanks,Buffer tanks,2,384,474,474,503
159,4,4,Harvesting tanks B,Harvesting tanks B,1,465,465,465,504
160,3,4,Filters A,Filters A,0,486,486,486,504
161,1,15,Harvesting tanks A,Harvesting tanks A,0,467,467,467,507
162,12,11,Stabilization tanks,Stabilization tanks,1,355,355,355,509
163,4,14,Microfilter,Microfilter,0,428,481,481,509
164,2,19,Buffer tanks,Buffer tanks,3,428,459,459,517
165,14,13,Stabilization tanks,Stabilization tanks,3,416,416,416,519
166,9,4,Harvesting tanks B,Harvesting tanks B,5,465,465,465,519
167,8,4,Filters A,Filters A,1,486,486,486,519
168,7,19,Microfilter,Microfilter,1,463,463,463,520
169,3,14,Buffer tanks,Buffer tanks,1,429,496,496,523
170,6,19,Buffer tanks,Buffer tanks,0,463,472,472,529
171,11,4,Filters A,Filters A,2,450,450,450,531
172,1,9,Filters A,Filters A,0,478,504,504,533
173,2,15,Harvesting tanks A,Harvesting tanks A,3,467,467,467,535
174,2,9,Harvesting tanks B,Harvesting tanks B,2,438,470,470,539
175,8,14,Microfilter,Microfilter,3,410,486,486,548
176,2,102,Harvesting tanks B,Harvesting tanks B,4,522,522,522,548
177,5,14,Filters B,Filters B,0,410,497,497,549
178,1,16,Harvesting tanks A,Harvesting tanks A,1,524,524,524,549
179,0,102,Fermenter_5,Fermenter_5,0,306,390,390,552
180,7,4,Buffer tanks,Buffer tanks,0,486,529,529,557
181,10,14,Microfilter,Microfilter,2,419,498,498,560
182,1,102,Filters B,Filters B,0,537,549,549,560
183,0,15,Fermenter_2,Fermenter_2,0,45,440,440,562
184,6,4,Microfilter,Microfilter,0,451,509,509,563
185,11,14,Stabilization tanks,Stabilization tanks,4,429,429,429,565
186,7,14,Buffer tanks,Buffer tanks,2,410,503,503,565
187,14,4,Microfilter,Microfilter,1,487,520,520,569
188,12,14,Stabilization tanks,Stabilization tanks,8,481,481,481,574
189,5,4,Buffer tanks,Buffer tanks,1,450,523,523,578
190,9,14,Buffer tanks,Buffer tanks,3,419,517,517,579
191,3,15,Filters A,Filters A,2,557,557,557,580
192,12,4,Harvesting tanks B,Harvesting tanks B,3,412,463,463,582
193,6,15,Harvesting tanks B,Harvesting tanks B,5,536,536,536,586
194,5,15,Filters A,Filters A,0,569,569,569,586
195,0,12,Fermenter_4,Fermenter_4,0,69,436,436,594
196,2,20,Harvesting tanks A,Harvesting tanks A,0,537,537,537,598
197,4,9,Microfilter,Microfilter,3,481,548,548,598
198,10,4,Buffer tanks,Buffer tanks,0,486,557,557,599
199,4,102,Microfilter,Microfilter,2,537,560,560,602
200,13,4,Buffer tanks,Buffer tanks,2,496,565,565,605
201,0,20,Fermenter_3,Fermenter_3,0,60,483,483,608
202,8,19,Stabilization tanks,Stabilization tanks,2,486,486,486,613
203,2,12,Microfilter,Microfilter,0,587,587,587,615
204,4,15,Harvesting tanks B,Harvesting tanks B,1,467,504,504,617
205,4,12,Harvesting tanks B,Harvesting tanks B,0,572,572,572,617
206,3,12,Filters A,Filters A,1,587,587,587,617
207,2,16,Harvesting tanks A,Harvesting tanks A,2,524,524,524,619
208,3,102,Buffer tanks,Buffer tanks,3,537,579,579,621
209,5,9,Stabilization tanks,Stabilization tanks,10,531,531,531,624
210,1,12,Buffer tanks,Buffer tanks,0,587,599,599,627
211,0,18,Fermenter_2,Fermenter_2,0,54,562,562,628
212,15,4,Stabilization tanks,Stabilization tanks,5,481,481,481,629
213,4,20,Harvesting tanks B,Harvesting tanks B,5,590,590,590,629
214,6,12,Microfilter,Microfilter,1,602,602,602,630
215,0,16,Fermenter_1,Fermenter_1,0,30,462,462,631
216,3,9,Buffer tanks,Buffer tanks,1,478,578,578,631
217,8,15,Microfilter,Microfilter,3,559,598,598,632
218,5,12,Buffer tanks,Buffer tanks,2,602,605,605,633
219,3,16,Filters A,Filters A,2,619,619,619,634
220,11,15,Microfilter,Microfilter,2,571,602,602,635
221,3,20,Filters A,Filters A,1,611,617,617,635
222,6,16,Harvesting tanks B,Harvesting tanks B,4,609,609,609,636
223,5,16,Filters A,Filters A,0,625,625,625,636
224,1,20,Harvesting tanks B,Harvesting tanks B,3,537,582,582,640
225,4,16,Harvesting tanks B,Harvesting tanks B,2,524,539,539,649
226,13,15,Microfilter,Microfilter,0,571,615,615,649
227,9,15,Buffer tanks,Buffer tanks,0,571,627,627,652
228,10,15,Buffer tanks,Buffer tanks,1,583,631,631,652
229,8,16,Microfilter,Microfilter,1,619,630,630,655
230,7,15,Buffer tanks,Buffer tanks,3,557,621,621,657
231,11,16,Microfilter,Microfilter,3,625,632,632,657
232,1,18,Filters A,Filters A,0,626,636,636,657
233,2,18,Harvesting tanks B,Harvesting tanks B,5,616,629,629,660
234,8,20,Filters A,Filters A,2,611,634,634,667
235,5,102,Stabilization tanks,Stabilization tanks,9,579,579,579,668
236,12,15,Buffer tanks,Buffer tanks,2,569,633,633,669
237,9,20,Harvesting tanks B,Harvesting tanks B,1,590,617,617,671
238,9,16,Buffer tanks,Buffer tanks,1,625,652,652,674
239,10,16,Buffer tanks,Buffer tanks,3,632,657,657,675
240,7,16,Buffer tanks,Buffer tanks,0,619,652,652,677
241,4,18,Microfilter,Microfilter,1,626,655,655,686
242,6,18,Microfilter,Microfilter,3,637,657,657,688
243,1,36,Harvesting tanks A,Harvesting tanks A,3,608,608,608,689
244,6,20,Microfilter,Microfilter,2,576,635,635,689
245,14,15,Stabilization tanks,Stabilization tanks,0,593,593,593,694
246,14,20,Microfilter,Microfilter,0,612,649,649,698
247,7,20,Buffer tanks,Buffer tanks,1,611,674,674,702
248,0,36,Fermenter_3,Fermenter_3,0,63,608,608,706
249,11,20,Filters A,Filters A,1,575,635,635,716
250,10,20,Buffer tanks,Buffer tanks,3,611,675,675,717
251,13,20,Buffer tanks,Buffer tanks,0,621,677,677,717
252,1,17,Harvesting tanks A,Harvesting tanks A,1,693,693,693,718
253,7,12,Stabilization tanks,Stabilization tanks,7,615,615,615,723
254,5,20,Buffer tanks,Buffer tanks,2,575,669,669,724
255,3,36,Harvesting tanks B,Harvesting tanks B,2,689,689,689,726
256,2,36,Filters A,Filters A,0,698,698,698,726
257,0,31,Fermenter_2,Fermenter_2,0,99,628,628,730
258,3,18,Buffer tanks,Buffer tanks,1,626,702,702,733
259,5,36,Harvesting tanks B,Harvesting tanks B,5,689,689,689,735
260,4,36,Filters A,Filters A,2,698,698,698,735
261,12,20,Harvesting tanks B,Harvesting tanks B,0,537,617,617,736
262,12,16,Stabilization tanks,Stabilization tanks,6,644,644,644,739
263,5,18,Buffer tanks,Buffer tanks,3,637,717,717,748
264,9,36,Microfilter,Microfilter,2,698,698,698,752
265,10,36,Microfilter,Microfilter,0,698,698,698,752
266,15,20,Stabilization tanks,Stabilization tanks,1,606,606,606,754
267,0,43,Fermenter_4,Fermenter_4,0,84,594,594,756
268,7,18,Stabilization tanks,Stabilization tanks,3,657,657,657,761
269,1,22,Harvesting tanks A,Harvesting tanks A,2,747,747,747,767
270,6,36,Buffer tanks,Buffer tanks,1,698,733,733,781
271,1,43,Harvesting tanks B,Harvesting tanks B,4,733,733,733,783
272,2,17,Harvesting tanks A,Harvesting tanks A,0,693,693,693,788
273,0,17,Fermenter_1,Fermenter_1,0,51,631,631,800
274,2,22,Harvesting tanks A,Harvesting tanks A,3,747,747,747,801
275,8,36,Buffer tanks,Buffer tanks,1,732,781,781,801
276,7,36,Buffer tanks,Buffer tanks,3,698,748,748,802
277,3,17,Filters A,Filters A,0,788,788,788,803
278,6,17,Harvesting tanks B,Harvesting tanks B,5,778,778,778,805
279,5,17,Filters A,Filters A,2,794,794,794,805
280,2,43,Buffer tanks,Buffer tanks,0,748,748,748,806
281,3,43,Microfilter,Microfilter,1,748,748,748,806
282,2,31,Microfilter,Microfilter,2,759,759,759,814
283,5,43,Harvesting tanks B,Harvesting tanks B,3,733,733,733,817
284,4,43,Filters B,Filters B,0,748,748,748,817
285,4,31,Harvesting tanks B,Harvesting tanks B,1,699,699,699,820
286,3,31,Filters A,Filters A,1,756,756,756,820
287,7,17,Buffer tanks,Buffer tanks,0,788,806,806,831
288,8,17,Microfilter,Microfilter,1,788,806,806,831
289,4,17,Harvesting tanks B,Harvesting tanks B,2,693,726,726,836
290,11,17,Microfilter,Microfilter,2,794,814,814,839
291,6,43,Buffer tanks,Buffer tanks,2,783,783,783,840
292,7,43,Microfilter,Microfilter,3,783,783,783,840
293,0,22,Fermenter_3,Fermenter_3,0,66,706,706,841
294,11,36,Stabilization tanks,Stabilization tanks,8,746,746,746,841
295,6,31,Microfilter,Microfilter,0,789,789,789,844
296,9,17,Buffer tanks,Buffer tanks,0,794,831,831,853
297,1,21,Harvesting tanks A,Harvesting tanks A,1,825,825,825,854
298,5,31,Buffer tanks,Buffer tanks,3,789,802,802,857
299,10,17,Buffer tanks,Buffer tanks,2,801,840,840,858
300,1,31,Buffer tanks,Buffer tanks,1,756,801,801,859
301,0,30,Fermenter_4,Fermenter_4,0,90,756,756,875
302,8,22,Harvesting tanks B,Harvesting tanks B,0,747,747,747,878
303,4,22,Microfilter,Microfilter,1,809,831,831,887
304,7,22,Filters B,Filters B,0,801,817,817,894
305,2,21,Harvesting tanks A,Harvesting tanks A,2,825,825,825,897
306,6,22,Microfilter,Microfilter,2,817,839,839,897
307,10,22,Microfilter,Microfilter,3,825,840,840,898
308,3,22,Buffer tanks,Buffer tanks,0,817,853,853,901
309,1,27,Harvesting tanks A,Harvesting tanks A,0,882,882,882,902
310,3,21,Harvesting tanks B,Harvesting tanks B,4,825,825,825,903
311,12,17,Stabilization tanks,Stabilization tanks,10,813,813,813,908
312,3,30,Harvesting tanks B,Harvesting tanks B,1,856,856,856,916
313,4,30,Harvesting tanks B,Harvesting tanks B,2,856,856,856,916
314,9,22,Buffer tanks,Buffer tanks,2,825,858,858,916
315,1,30,Filters A,Filters A,1,890,890,890,916
316,0,21,Fermenter_2,Fermenter_2,0,108,730,730,929
317,5,22,Buffer tanks,Buffer tanks,3,801,857,857,931
318,8,43,Stabilization tanks,Stabilization tanks,4,806,806,806,933
319,7,31,Stabilization tanks,Stabilization tanks,2,814,814,814,933
320,2,27,Harvesting tanks A,Harvesting tanks A,3,882,882,882,936
321,12,22,Microfilter,Microfilter,0,801,844,844,939
322,5,21,Harvesting tanks B,Harvesting tanks B,5,825,825,825,940
323,4,21,Filters A,Filters A,0,886,886,886,940
324,2,30,Filters A,Filters A,1,890,916,916,942
325,0,24,Fermenter_1,Fermenter_1,0,72,800,800,944
326,11,22,Buffer tanks,Buffer tanks,1,809,859,859,946
327,7,30,Microfilter,Microfilter,3,890,898,898,952
328,6,21,Buffer tanks,Buffer tanks,0,922,922,922,958
329,8,21,Harvesting tanks B,Harvesting tanks B,3,864,864,864,969
330,7,21,Filters A,Filters A,2,934,934,934,969
331,10,21,Microfilter,Microfilter,1,932,932,932,973
332,13,22,Stabilization tanks,Stabilization tanks,5,825,825,825,976
333,0,27,Fermenter_3,Fermenter_3,0,81,841,841,976
334,14,22,Stabilization tanks,Stabilization tanks,9,860,860,860,976
335,2,24,Harvesting tanks B,Harvesting tanks B,0,916,916,916,977
336,1,24,Filters A,Filters A,0,947,947,947,977
337,0,34,Fermenter_4,Fermenter_4,0,102,875,875,981
338,15,22,Stabilization tanks,Stabilization tanks,0,896,896,896,989
339,8,30,Microfilter,Microfilter,0,890,939,939,993
340,4,24,Microfilter,Microfilter,3,949,952,952,995
341,5,30,Buffer tanks,Buffer tanks,1,890,946,946,1000
342,9,21,Buffer tanks,Buffer tanks,2,886,916,916,1003
343,12,21,Microfilter,Microfilter,2,888,897,897,1009
344,1,25,Harvesting tanks A,Harvesting tanks A,0,971,971,971,1011
345,11,21,Buffer tanks,Buffer tanks,3,919,931,931,1012
346,6,30,Buffer tanks,Buffer tanks,0,890,958,958,1012
347,7,27,Filters B,Filters B,0,936,936,936,1013
348,6,24,Microfilter,Microfilter,1,963,973,973,1016
349,2,34,Harvesting tanks B,Harvesting tanks B,1,961,961,961,1020
350,1,34,Filters A,Filters A,1,992,992,992,1020
351,6,34,Harvesting tanks B,Harvesting tanks B,2,961,961,961,1029
352,5,34,Filters A,Filters A,2,992,992,992,1029
353,8,27,Harvesting tanks B,Harvesting tanks B,4,882,903,903,1034
354,9,30,Stabilization tanks,Stabilization tanks,6,944,944,944,1037
355,10,30,Stabilization tanks,Stabilization tanks,1,944,944,944,1037
356,1,29,Harvesting tanks A,Harvesting tanks A,0,1017,1017,1017,1037
357,2,25,Harvesting tanks A,Harvesting tanks A,3,971,971,971,1039
358,3,24,Buffer tanks,Buffer tanks,1,947,1000,1000,1045
359,5,24,Buffer tanks,Buffer tanks,2,963,1003,1003,1046
360,4,27,Microfilter,Microfilter,0,944,993,993,1049
361,6,27,Microfilter,Microfilter,3,952,995,995,1053
362,1,37,Harvesting tanks A,Harvesting tanks A,1,1024,1024,1024,1053
363,3,27,Buffer tanks,Buffer tanks,3,952,1012,1012,1060
364,0,25,Fermenter_1,Fermenter_1,0,75,944,944,1067
365,10,27,Microfilter,Microfilter,2,960,1009,1009,1067
366,3,25,Filters A,Filters A,2,1061,1061,1061,1084
367,7,34,Microfilter,Microfilter,0,993,1049,1049,1085
368,5,27,Buffer tanks,Buffer tanks,0,936,1012,1012,1086
369,13,21,Stabilization tanks,Stabilization tanks,7,932,932,932,1089
370,8,34,Microfilter,Microfilter,3,993,1053,1053,1089
371,2,29,Harvesting tanks A,Harvesting tanks A,0,1017,1037,1037,1091
372,6,25,Harvesting tanks B,Harvesting tanks B,2,1052,1052,1052,1092
373,7,24,Stabilization tanks,Stabilization tanks,3,992,992,992,1095
374,2,37,Harvesting tanks A,Harvesting tanks A,2,1024,1024,1024,1096
375,3,34,Buffer tanks,Buffer tanks,3,992,1060,1060,1097
376,10,34,Microfilter,Microfilter,2,1004,1067,1067,1101
377,3,37,Harvesting tanks B,Harvesting tanks B,5,1024,1024,1024,1102
378,5,25,Filters A,Filters A,2,1074,1084,1084,1102
379,9,27,Buffer tanks,Buffer tanks,1,960,1045,1045,1103
380,13,27,Stabilization tanks,Stabilization tanks,8,960,960,960,1111
381,0,29,Fermenter_3,Fermenter_3,0,87,976,976,1111
382,14,27,Stabilization tanks,Stabilization tanks,10,995,995,995,1111
383,12,27,Microfilter,Microfilter,1,936,1016,1016,1111
384,12,34,Microfilter,Microfilter,0,1004,1085,1085,1121
385,4,34,Buffer tanks,Buffer tanks,0,992,1086,1086,1123
386,15,27,Stabilization tanks,Stabilization tanks,4,1031,1031,1031,1124
387,0,37,Fermenter_2,Fermenter_2,0,111,929,929,1128
388,13,34,Stabilization tanks,Stabilization tanks,2,1004,1004,1004,1129
389,9,34,Buffer tanks,Buffer tanks,3,1004,1097,1097,1131
390,4,25,Harvesting tanks B,Harvesting tanks B,1,971,1020,1020,1133
391,11,27,Buffer tanks,Buffer tanks,2,944,1046,1046,1133
392,0,35,Fermenter_4,Fermenter_4,0,105,981,981,1139
393,5,37,Harvesting tanks B,Harvesting tanks B,3,1024,1024,1024,1139
394,4,37,Filters A,Filters A,0,1085,1085,1085,1139
395,11,34,Buffer tanks,Buffer tanks,1,1004,1103,1103,1139
396,8,25,Microfilter,Microfilter,1,1063,1111,1111,1145
397,7,29,Filters B,Filters B,0,1071,1071,1071,1148
398,11,25,Microfilter,Microfilter,0,1075,1121,1121,1154
399,6,37,Buffer tanks,Buffer tanks,0,1121,1123,1123,1159
400,0,32,Fermenter_1,Fermenter_1,0,78,1067,1067,1160
401,4,35,Harvesting tanks B,Harvesting tanks B,2,1117,1117,1117,1162
402,3,35,Filters A,Filters A,2,1132,1132,1132,1162
403,8,29,Harvesting tanks B,Harvesting tanks B,4,1017,1034,1034,1165
404,8,37,Harvesting tanks B,Harvesting tanks B,0,1063,1063,1063,1168
405,7,37,Filters A,Filters A,1,1133,1133,1133,1168
406,10,37,Microfilter,Microfilter,3,1131,1131,1131,1172
407,7,25,Buffer tanks,Buffer tanks,1,1061,1139,1139,1175
408,13,25,Microfilter,Microfilter,1,1076,1145,1145,1180
409,9,25,Buffer tanks,Buffer tanks,0,1075,1159,1159,1184
410,10,25,Buffer tanks,Buffer tanks,1,1089,1175,1175,1194
411,14,25,Stabilization tanks,Stabilization tanks,9,1097,1097,1097,1200
412,4,29,Microfilter,Microfilter,0,1079,1154,1154,1210
413,12,37,Microfilter,Microfilter,2,1087,1101,1101,1213
414,11,37,Buffer tanks,Buffer tanks,2,1118,1133,1133,1214
415,9,37,Buffer tanks,Buffer tanks,3,1085,1131,1131,1218
416,2,32,Harvesting tanks B,Harvesting tanks B,5,1135,1135,1135,1218
417,1,32,Filters A,Filters A,0,1181,1181,1181,1218
418,12,25,Buffer tanks,Buffer tanks,0,1074,1184,1184,1221
419,0,38,Fermenter_3,Fermenter_3,0,114,1111,1111,1230
420,6,29,Microfilter,Microfilter,3,1087,1172,1172,1230
421,10,29,Microfilter,Microfilter,1,1095,1180,1180,1238
422,2,35,Microfilter,Microfilter,2,1132,1213,1213,1241
423,3,29,Buffer tanks,Buffer tanks,1,1087,1194,1194,1242
424,13,29,Stabilization tanks,Stabilization tanks,0,1095,1095,1095,1246
425,14,29,Stabilization tanks,Stabilization tanks,6,1130,1130,1130,1246
426,1,40,Harvesting tanks A,Harvesting tanks A,3,1214,1214,1214,1255
427,6,35,Microfilter,Microfilter,3,1147,1230,1230,1258
428,15,29,Stabilization tanks,Stabilization tanks,1,1166,1166,1166,1259
429,7,35,Stabilization tanks,Stabilization tanks,7,1160,1160,1160,1268
430,1,35,Buffer tanks,Buffer tanks,1,1132,1242,1242,1270
431,3,38,Harvesting tanks B,Harvesting tanks B,1,1211,1211,1211,1271
