,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
135,12,10,Stabilization tanks,Stabilization tanks,1,359,359,359,513
136,3,5,Filters A,Filters A,1,448,487,487,513
137,5,5,Filters A,Filters A,2,463,495,495,514
138,1,13,Harvesting tanks A,Harvesting tanks A,0,462,462,462,516
139,7,5,Buffer tanks,Buffer tanks,2,448,478,478,516
140,1,19,Harvesting tanks A,Harvesting tanks A,3,488,488,488,520
141,9,5,Buffer tanks,Buffer tanks,0,464,494,494,520
142,13,5,Microfilter,Microfilter,0,465,486,486,522
143,3,16,Filters A,Filters A,0,490,506,506,524
144,10,5,Buffer tanks,Buffer tanks,1,479,511,511,529
145,3,11,Buffer tanks,Buffer tanks,3,403,467,467,532
146,9,16,Harvesting tanks B,Harvesting tanks B,1,469,482,482,536
147,6,16,Microfilter,Microfilter,3,455,488,488,542
148,0,13,Fermenter_2,Fermenter_2,0,57,421,421,546
149,8,16,Filters A,Filters A,1,490,513,513,546
150,2,19,Harvesting tanks A,Harvesting tanks A,1,488,488,488,551
151,12,5,Buffer tanks,Buffer tanks,2,463,516,516,554
152,7,16,Buffer tanks,Buffer tanks,1,490,529,529,557
153,2,13,Buffer tanks,Buffer tanks,1,534,557,557,558
154,14,16,Microfilter,Microfilter,2,491,510,510,559
155,5,11,Stabilization tanks,Stabilization tanks,0,468,468,468,561
156,4,13,Microfilter,Microfilter,1,534,534,534,562
157,5,13,Filters B,Filters B,0,516,516,516,568
158,10,16,Buffer tanks,Buffer tanks,3,490,532,532,574
159,5,16,Buffer tanks,Buffer tanks,0,454,520,520,575
160,0,19,Fermenter_1,Fermenter_1,0,39,456,456,581
161,8,13,Microfilter,Microfilter,0,516,522,522,584
162,3,13,Buffer tanks,Buffer tanks,1,535,558,558,585
163,14,5,Stabilization tanks,Stabilization tanks,3,486,486,486,590
164,13,16,Buffer tanks,Buffer tanks,2,500,554,554,594
165,11,16,Filters A,Filters A,2,454,514,514,595
166,15,12,Stabilization tanks,Stabilization tanks,2,467,467,467,599
167,3,19,Filters A,Filters A,0,573,573,573,599
168,0,15,Fermenter_4,Fermenter_4,0,45,442,442,604
169,10,13,Microfilter,Microfilter,3,525,542,542,604
170,12,16,Harvesting tanks B,Harvesting tanks B,3,416,487,487,606
171,6,19,Harvesting tanks B,Harvesting tanks B,1,564,564,564,607
172,5,19,Filters A,Filters A,1,588,588,588,607
173,6,13,Harvesting tanks B,Harvesting tanks B,0,462,502,502,608
174,8,19,Microfilter,Microfilter,0,575,584,584,620
175,4,19,Harvesting tanks B,Harvesting tanks B,4,488,510,510,621
176,1,15,Harvesting tanks B,Harvesting tanks B,5,581,581,581,631
177,15,16,Stabilization tanks,Stabilization tanks,4,485,485,485,633
178,7,13,Buffer tanks,Buffer tanks,3,516,574,574,636
179,9,13,Buffer tanks,Buffer tanks,0,525,575,575,637
180,11,19,Microfilter,Microfilter,3,589,604,604,637
181,2,15,Buffer tanks,Buffer tanks,1,596,596,596,654
182,3,15,Microfilter,Microfilter,2,596,596,596,654
183,13,19,Microfilter,Microfilter,0,590,620,620,656
184,9,19,Buffer tanks,Buffer tanks,0,589,637,637,663
185,5,15,Harvesting tanks B,Harvesting tanks B,2,581,581,581,665
186,4,15,Filters B,Filters B,0,596,596,596,665
187,11,13,Stabilization tanks,Stabilization tanks,5,535,535,535,671
188,10,19,Buffer tanks,Buffer tanks,1,604,654,654,672
189,0,14,Fermenter_1,Fermenter_1,0,42,581,581,674
190,7,19,Buffer tanks,Buffer tanks,3,573,636,636,674
191,12,13,Stabilization tanks,Stabilization tanks,6,587,587,587,680
192,6,15,Buffer tanks,Buffer tanks,2,631,631,631,688
193,7,15,Microfilter,Microfilter,1,631,631,631,688
194,12,19,Buffer tanks,Buffer tanks,0,588,663,663,701
195,14,19,Stabilization tanks,Stabilization tanks,8,611,611,611,715
196,2,14,Harvesting tanks B,Harvesting tanks B,3,649,649,649,732
197,1,14,Filters A,Filters A,2,695,695,695,732
198,1,18,Harvesting tanks A,Harvesting tanks A,2,701,701,701,741
199,0,17,Fermenter_4,Fermenter_4,0,51,604,604,762
200,3,14,Buffer tanks,Buffer tanks,1,695,695,695,766
201,4,14,Microfilter,Microfilter,3,697,697,697,766
202,2,18,Harvesting tanks A,Harvesting tanks A,0,701,701,701,769
203,8,15,Stabilization tanks,Stabilization tanks,7,654,654,654,781
204,1,17,Buffer tanks,Buffer tanks,3,755,755,755,783
205,2,17,Microfilter,Microfilter,2,755,755,755,783
206,4,17,Harvesting tanks B,Harvesting tanks B,1,740,740,740,785
207,3,17,Filters A,Filters A,0,755,755,755,785
208,0,18,Fermenter_1,Fermenter_1,0,54,674,674,797
209,5,17,Buffer tanks,Buffer tanks,2,770,770,770,798
210,6,17,Microfilter,Microfilter,0,770,770,770,798
211,4,18,Harvesting tanks B,Harvesting tanks B,0,701,701,701,814
212,3,18,Filters A,Filters A,1,791,791,791,814
213,6,18,Harvesting tanks B,Harvesting tanks B,4,782,782,782,822
214,5,18,Filters A,Filters A,2,804,804,804,822
215,7,18,Buffer tanks,Buffer tanks,0,791,791,791,827
216,8,18,Microfilter,Microfilter,1,793,793,793,827
217,9,18,Buffer tanks,Buffer tanks,1,805,805,805,830
218,11,18,Microfilter,Microfilter,3,805,805,805,838
219,10,18,Buffer tanks,Buffer tanks,3,819,819,819,838
220,12,18,Buffer tanks,Buffer tanks,2,804,804,804,841
221,13,18,Microfilter,Microfilter,2,806,806,806,841
222,5,14,Stabilization tanks,Stabilization tanks,9,766,766,766,855
223,7,17,Stabilization tanks,Stabilization tanks,10,783,783,783,891
224,14,18,Stabilization tanks,Stabilization tanks,1,827,827,827,930
