,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
111,12,9,Stabilization tanks,Stabilization tanks,7,309,309,309,402
112,0,17,Fermenter_4,Fermenter_4,0,42,304,304,410
113,11,19,Buffer tanks,Buffer tanks,2,276,355,355,411
114,0,14,Fermenter_2,Fermenter_2,0,51,350,350,416
115,10,2,Microfilter,Microfilter,1,262,356,356,416
116,3,45,Buffer tanks,Buffer tanks,3,348,374,374,416
117,9,10,Harvesting tanks B,Harvesting tanks B,2,360,360,360,417
118,9,2,Buffer tanks,Buffer tanks,0,275,370,370,417
119,8,10,Filters A,Filters A,2,378,378,378,417
120,13,2,Stabilization tanks,Stabilization tanks,9,283,283,283,421
121,7,10,Microfilter,Microfilter,3,377,390,390,424
122,13,19,Stabilization tanks,Stabilization tanks,8,290,290,290,425
123,4,45,Microfilter,Microfilter,0,348,385,385,427
124,0,6,Fermenter_1,Fermenter_1,0,18,266,266,428
125,2,14,Harvesting tanks B,Harvesting tanks B,0,404,404,404,435
126,1,14,Filters A,Filters A,2,414,417,417,438
127,11,2,Buffer tanks,Buffer tanks,1,262,371,371,441
128,2,17,Harvesting tanks B,Harvesting tanks B,1,390,390,390,449
129,6,10,Buffer tanks,Buffer tanks,3,378,416,416,449
130,1,17,Filters A,Filters A,1,421,421,421,449
131,2,6,Harvesting tanks B,Harvesting tanks B,3,405,405,405,450
132,1,6,Filters B,Filters B,0,420,420,420,450
133,6,17,Harvesting tanks B,Harvesting tanks B,4,390,390,390,458
134,5,17,Filters A,Filters A,0,421,421,421,458
135,7,17,Microfilter,Microfilter,0,422,427,427,463
136,4,16,Microfilter,Microfilter,3,343,424,424,466
137,4,6,Microfilter,Microfilter,1,420,420,420,473
138,5,10,Buffer tanks,Buffer tanks,2,342,411,411,475
139,5,16,Stabilization tanks,Stabilization tanks,0,385,385,385,478
140,5,45,Stabilization tanks,Stabilization tanks,10,390,390,390,479
141,10,10,Buffer tanks,Buffer tanks,0,374,417,417,479
142,0,11,Fermenter_3,Fermenter_3,0,33,378,378,480
143,11,10,Microfilter,Microfilter,2,343,395,395,488
144,3,16,Buffer tanks,Buffer tanks,3,343,449,449,491
145,3,6,Buffer tanks,Buffer tanks,1,420,441,441,494
146,0,12,Fermenter_2,Fermenter_2,0,57,416,416,498
147,8,17,Microfilter,Microfilter,0,422,463,463,499
148,10,17,Microfilter,Microfilter,3,433,466,466,500
149,2,12,Harvesting tanks B,Harvesting tanks B,3,475,475,475,507
150,12,17,Microfilter,Microfilter,1,433,473,473,509
151,3,17,Buffer tanks,Buffer tanks,2,421,475,475,512
152,4,17,Buffer tanks,Buffer tanks,0,421,479,479,516
153,4,14,Microfilter,Microfilter,2,414,488,488,519
154,2,92,Harvesting tanks B,Harvesting tanks B,5,495,495,495,521
155,1,92,Filters B,Filters B,0,510,510,510,521
156,0,92,Fermenter_5,Fermenter_5,0,276,363,363,525
157,9,17,Buffer tanks,Buffer tanks,3,433,491,491,525
158,4,11,Harvesting tanks B,Harvesting tanks B,2,449,449,449,528
159,3,11,Filters A,Filters A,2,495,495,495,528
160,12,10,Stabilization tanks,Stabilization tanks,4,375,375,375,529
161,11,17,Buffer tanks,Buffer tanks,1,433,494,494,530
162,6,14,Microfilter,Microfilter,0,425,499,499,530
163,9,11,Harvesting tanks B,Harvesting tanks B,0,449,449,449,536
164,8,11,Filters A,Filters A,1,495,495,495,536
165,2,11,Microfilter,Microfilter,1,497,509,509,536
166,3,14,Buffer tanks,Buffer tanks,2,414,512,512,543
167,6,11,Microfilter,Microfilter,2,509,519,519,544
168,1,12,Filters A,Filters A,2,491,528,528,544
169,5,14,Buffer tanks,Buffer tanks,0,425,516,516,547
170,7,14,Stabilization tanks,Stabilization tanks,2,445,445,445,549
171,4,92,Microfilter,Microfilter,3,510,510,510,552
172,10,11,Microfilter,Microfilter,0,509,530,530,557
173,13,17,Stabilization tanks,Stabilization tanks,3,433,433,433,558
174,1,11,Buffer tanks,Buffer tanks,1,495,530,530,559
175,5,6,Stabilization tanks,Stabilization tanks,1,473,473,473,566
176,3,92,Buffer tanks,Buffer tanks,3,510,525,525,567
177,0,15,Fermenter_4,Fermenter_4,0,54,410,410,568
178,5,11,Buffer tanks,Buffer tanks,2,509,543,543,568
179,7,11,Buffer tanks,Buffer tanks,0,509,547,547,574
180,1,1,Harvesting tanks B,Harvesting tanks B,3,525,525,525,581
181,2,1,Harvesting tanks A,Harvesting tanks A,1,525,525,525,586
182,2,15,Microfilter,Microfilter,2,561,561,561,589
183,0,13,Fermenter_1,Fermenter_1,0,39,428,428,590
184,12,11,Microfilter,Microfilter,1,497,536,536,590
185,4,15,Harvesting tanks B,Harvesting tanks B,1,546,546,546,591
186,3,15,Filters A,Filters A,0,561,561,561,591
187,1,15,Buffer tanks,Buffer tanks,3,561,567,567,595
188,0,1,Fermenter_3,Fermenter_3,0,36,480,480,597
189,4,12,Microfilter,Microfilter,0,491,557,557,599
190,0,25,Fermenter_2,Fermenter_2,0,60,498,498,600
191,5,15,Buffer tanks,Buffer tanks,2,576,576,576,604
192,6,15,Microfilter,Microfilter,3,576,576,576,604
193,2,13,Harvesting tanks B,Harvesting tanks B,4,567,567,567,612
194,1,13,Filters B,Filters B,0,582,582,582,612
195,4,1,Harvesting tanks B,Harvesting tanks B,5,525,525,525,613
196,3,1,Filters A,Filters A,1,561,561,561,613
197,11,11,Buffer tanks,Buffer tanks,1,495,559,559,615
198,3,12,Buffer tanks,Buffer tanks,0,491,574,574,616
199,5,12,Stabilization tanks,Stabilization tanks,9,533,533,533,626
200,7,1,Microfilter,Microfilter,1,596,596,596,630
201,9,1,Harvesting tanks B,Harvesting tanks B,2,579,579,579,636
202,8,1,Filters A,Filters A,2,597,597,597,636
203,5,92,Stabilization tanks,Stabilization tanks,5,552,552,552,641
204,4,13,Microfilter,Microfilter,2,582,589,589,642
205,13,11,Stabilization tanks,Stabilization tanks,6,509,509,509,644
206,3,13,Buffer tanks,Buffer tanks,3,582,595,595,648
207,6,1,Buffer tanks,Buffer tanks,1,597,615,615,648
208,1,18,Harvesting tanks A,Harvesting tanks A,0,638,638,638,658
209,0,28,Fermenter_1,Fermenter_1,0,84,590,590,666
210,5,1,Buffer tanks,Buffer tanks,2,561,604,604,668
211,10,1,Buffer tanks,Buffer tanks,0,593,616,616,678
212,2,97,Harvesting tanks B,Harvesting tanks B,3,657,657,657,683
213,1,97,Filters B,Filters B,0,672,672,672,683
214,2,25,Microfilter,Microfilter,3,629,629,629,684
215,0,97,Fermenter_5,Fermenter_5,0,291,525,525,687
216,0,22,Fermenter_4,Fermenter_4,0,66,568,568,687
217,4,25,Harvesting tanks B,Harvesting tanks B,0,569,569,569,690
218,3,25,Filters A,Filters A,0,626,626,626,690
219,11,1,Microfilter,Microfilter,0,562,599,599,692
220,2,18,Harvesting tanks A,Harvesting tanks A,2,638,638,638,692
221,7,15,Stabilization tanks,Stabilization tanks,7,589,589,589,697
222,1,25,Buffer tanks,Buffer tanks,3,626,648,648,706
223,2,28,Harvesting tanks B,Harvesting tanks B,5,642,642,642,711
224,5,25,Buffer tanks,Buffer tanks,1,659,659,659,714
225,6,25,Microfilter,Microfilter,1,659,659,659,714
226,3,97,Buffer tanks,Buffer tanks,2,672,672,672,714
227,4,97,Microfilter,Microfilter,2,672,672,672,714
228,1,28,Filters A,Filters A,0,682,690,690,719
229,5,13,Stabilization tanks,Stabilization tanks,8,635,635,635,728
230,3,22,Harvesting tanks B,Harvesting tanks B,1,668,668,668,728
231,4,22,Harvesting tanks B,Harvesting tanks B,4,668,668,668,728
232,1,22,Filters A,Filters A,1,702,702,702,728
233,2,22,Filters A,Filters A,2,702,702,702,728
234,0,18,Fermenter_3,Fermenter_3,0,45,597,597,732
235,12,1,Stabilization tanks,Stabilization tanks,0,594,594,594,748
236,5,22,Buffer tanks,Buffer tanks,0,702,702,702,756
237,7,22,Microfilter,Microfilter,3,702,702,702,756
238,8,22,Microfilter,Microfilter,0,702,702,702,756
239,6,22,Buffer tanks,Buffer tanks,3,702,706,706,760
240,3,18,Buffer tanks,Buffer tanks,2,708,714,714,762
241,4,28,Microfilter,Microfilter,1,685,714,714,764
242,3,28,Buffer tanks,Buffer tanks,1,682,714,714,767
243,8,18,Harvesting tanks B,Harvesting tanks B,2,638,638,638,769
244,7,18,Filters B,Filters B,0,692,692,692,769
245,4,18,Microfilter,Microfilter,2,700,714,714,770
246,0,21,Fermenter_2,Fermenter_2,0,63,600,600,771
247,1,8,Harvesting tanks A,Harvesting tanks A,3,774,774,774,798
248,7,25,Stabilization tanks,Stabilization tanks,10,684,684,684,803
249,5,97,Stabilization tanks,Stabilization tanks,4,714,714,714,803
250,0,35,Fermenter_4,Fermenter_4,0,105,687,687,806
251,2,21,Harvesting tanks B,Harvesting tanks B,3,747,747,747,808
252,1,21,Filters A,Filters A,0,772,772,772,808
253,0,32,Fermenter_1,Fermenter_1,0,96,666,666,810
254,6,18,Microfilter,Microfilter,3,708,756,756,814
255,10,18,Microfilter,Microfilter,0,716,756,756,814
256,3,21,Buffer tanks,Buffer tanks,1,772,772,772,816
257,4,21,Microfilter,Microfilter,2,772,772,772,816
258,9,18,Buffer tanks,Buffer tanks,3,716,760,760,818
259,5,28,Stabilization tanks,Stabilization tanks,1,735,735,735,828
260,5,18,Buffer tanks,Buffer tanks,0,692,756,756,830
261,2,8,Harvesting tanks A,Harvesting tanks A,1,774,774,774,832
262,2,32,Harvesting tanks B,Harvesting tanks B,0,782,782,782,843
263,1,32,Filters A,Filters A,1,813,813,813,843
264,2,116,Harvesting tanks B,Harvesting tanks B,4,819,819,819,845
265,1,116,Filters B,Filters B,0,834,834,834,845
266,3,35,Harvesting tanks B,Harvesting tanks B,5,787,787,787,847
267,4,35,Harvesting tanks B,Harvesting tanks B,1,787,787,787,847
268,1,35,Filters A,Filters A,2,821,821,821,847
269,2,35,Filters A,Filters A,0,821,821,821,847
270,0,116,Fermenter_5,Fermenter_5,0,357,687,687,849
271,9,22,Stabilization tanks,Stabilization tanks,2,756,756,756,849
272,10,22,Stabilization tanks,Stabilization tanks,3,756,756,756,849
273,11,18,Buffer tanks,Buffer tanks,2,700,762,762,849
274,6,21,Microfilter,Microfilter,3,790,814,814,858
275,4,32,Microfilter,Microfilter,0,815,815,815,858
276,12,18,Microfilter,Microfilter,1,692,764,764,859
277,5,21,Buffer tanks,Buffer tanks,1,790,816,816,860
278,3,32,Buffer tanks,Buffer tanks,3,813,818,818,863
279,13,18,Stabilization tanks,Stabilization tanks,9,716,716,716,867
280,14,18,Stabilization tanks,Stabilization tanks,5,751,751,751,867
281,6,32,Microfilter,Microfilter,2,829,829,829,872
282,5,32,Buffer tanks,Buffer tanks,0,829,830,830,873
283,1,34,Harvesting tanks A,Harvesting tanks A,3,842,842,842,874
284,15,18,Stabilization tanks,Stabilization tanks,6,787,787,787,880
285,0,8,Fermenter_3,Fermenter_3,0,72,732,732,882
286,4,116,Microfilter,Microfilter,1,834,859,859,901
287,5,35,Buffer tanks,Buffer tanks,2,821,849,849,903
288,2,34,Harvesting tanks A,Harvesting tanks A,1,842,842,842,905
289,3,116,Buffer tanks,Buffer tanks,3,834,863,863,905
290,3,8,Microfilter,Microfilter,2,863,872,872,909
291,7,35,Microfilter,Microfilter,3,821,858,858,912
292,8,35,Microfilter,Microfilter,0,821,858,858,912
293,6,35,Buffer tanks,Buffer tanks,1,821,860,860,914
294,1,36,Harvesting tanks A,Harvesting tanks A,0,881,881,881,922
295,7,21,Stabilization tanks,Stabilization tanks,7,816,816,816,923
296,0,34,Fermenter_1,Fermenter_1,0,102,810,810,935
297,8,8,Harvesting tanks B,Harvesting tanks B,2,774,774,774,941
298,0,23,Fermenter_2,Fermenter_2,0,69,771,771,942
299,4,8,Buffer tanks,Buffer tanks,0,853,873,873,944
300,0,134,Fermenter_5,Fermenter_5,0,414,849,849,945
301,7,8,Filters B,Filters B,0,832,845,845,954
302,4,34,Harvesting tanks B,Harvesting tanks B,1,842,847,847,958
303,7,32,Stabilization tanks,Stabilization tanks,8,858,858,858,961
304,2,36,Harvesting tanks A,Harvesting tanks A,2,881,881,881,962
305,5,116,Stabilization tanks,Stabilization tanks,4,876,876,876,965
306,9,35,Stabilization tanks,Stabilization tanks,0,875,875,875,968
307,10,35,Stabilization tanks,Stabilization tanks,10,875,875,875,968
308,5,8,Buffer tanks,Buffer tanks,2,863,903,903,977
309,2,23,Harvesting tanks B,Harvesting tanks B,3,918,918,918,979
310,1,23,Filters A,Filters A,1,943,943,943,979
311,2,134,Harvesting tanks B,Harvesting tanks B,1,930,958,958,979
312,6,34,Harvesting tanks B,Harvesting tanks B,2,918,941,941,984
313,6,8,Microfilter,Microfilter,1,853,901,901,985
314,0,36,Fermenter_4,Fermenter_4,0,108,806,806,986
315,4,23,Microfilter,Microfilter,0,943,943,943,987
316,0,30,Fermenter_3,Fermenter_3,0,75,882,882,988
317,3,23,Buffer tanks,Buffer tanks,0,943,944,944,988
318,4,36,Harvesting tanks B,Harvesting tanks B,0,881,881,881,998
319,3,36,Filters A,Filters A,2,975,975,975,998
320,13,8,Stabilization tanks,Stabilization tanks,1,863,863,863,1012
321,5,23,Buffer tanks,Buffer tanks,2,961,977,977,1021
322,5,36,Buffer tanks,Buffer tanks,0,975,988,988,1024
323,3,34,Filters A,Filters A,2,927,998,998,1024
324,6,23,Microfilter,Microfilter,1,961,985,985,1029
325,9,8,Buffer tanks,Buffer tanks,3,832,905,905,1030
326,9,36,Harvesting tanks B,Harvesting tanks B,4,961,961,961,1031
327,8,36,Filters A,Filters A,0,991,991,991,1031
328,7,36,Microfilter,Microfilter,0,976,987,987,1033
329,10,8,Microfilter,Microfilter,2,832,909,909,1034
330,12,8,Microfilter,Microfilter,3,842,912,912,1038
331,2,30,Harvesting tanks B,Harvesting tanks B,3,968,979,979,1038
332,11,8,Buffer tanks,Buffer tanks,1,842,914,914,1040
333,0,148,Fermenter_5,Fermenter_5,0,444,945,945,1041
334,5,34,Filters A,Filters A,2,942,1024,1024,1043
335,1,134,Filters A,Filters A,0,939,1031,1031,1043
336,6,30,Harvesting tanks B,Harvesting tanks B,1,968,979,979,1047
337,12,36,Harvesting tanks B,Harvesting tanks B,5,961,961,961,1050
338,11,36,Filters A,Filters A,1,991,991,991,1050
339,6,36,Buffer tanks,Buffer tanks,2,991,1021,1021,1052
340,2,148,Harvesting tanks B,Harvesting tanks B,4,1026,1031,1031,1052
341,5,134,Stabilization tanks,Stabilization tanks,6,968,968,968,1057
342,14,8,Stabilization tanks,Stabilization tanks,2,924,924,924,1061
343,11,34,Microfilter,Microfilter,2,943,1034,1034,1067
344,14,34,Stabilization tanks,Stabilization tanks,5,965,965,965,1069
345,8,34,Microfilter,Microfilter,0,929,1033,1033,1069
346,10,36,Buffer tanks,Buffer tanks,0,991,1024,1024,1071
347,1,30,Filters A,Filters A,2,999,1043,1043,1071
348,14,36,Microfilter,Microfilter,1,1011,1029,1029,1072
349,13,34,Microfilter,Microfilter,3,944,1038,1038,1074
350,7,34,Buffer tanks,Buffer tanks,1,927,1040,1040,1078
351,9,34,Buffer tanks,Buffer tanks,2,943,1052,1052,1078
352,5,30,Filters A,Filters A,0,999,1043,1043,1080
353,1,148,Filters A,Filters A,2,1035,1071,1071,1083
354,13,36,Buffer tanks,Buffer tanks,3,1000,1030,1030,1084
355,10,34,Buffer tanks,Buffer tanks,0,958,1071,1071,1089
356,7,23,Stabilization tanks,Stabilization tanks,3,987,987,987,1094
357,4,134,Microfilter,Microfilter,2,939,1067,1067,1096
358,0,37,Fermenter_1,Fermenter_1,0,111,935,935,1097
359,7,30,Microfilter,Microfilter,0,1000,1069,1069,1105
360,3,134,Buffer tanks,Buffer tanks,2,939,1078,1078,1107
361,8,30,Microfilter,Microfilter,1,1000,1072,1072,1108
362,10,30,Microfilter,Microfilter,3,1011,1074,1074,1108
363,0,20,Fermenter_2,Fermenter_2,0,90,942,942,1113
364,12,34,Buffer tanks,Buffer tanks,1,942,1078,1078,1116
365,2,37,Harvesting tanks B,Harvesting tanks B,2,1074,1074,1074,1119
366,1,37,Filters B,Filters B,0,1089,1089,1089,1119
367,3,30,Buffer tanks,Buffer tanks,3,999,1084,1084,1121
368,4,30,Buffer tanks,Buffer tanks,0,999,1089,1089,1126
369,12,30,Microfilter,Microfilter,2,1011,1096,1096,1132
370,13,30,Stabilization tanks,Stabilization tanks,7,1011,1011,1011,1136
371,0,203,Fermenter_5,Fermenter_5,0,609,1041,1041,1137
372,9,30,Buffer tanks,Buffer tanks,2,1011,1107,1107,1141
373,15,36,Stabilization tanks,Stabilization tanks,9,1011,1011,1011,1143
374,2,203,Harvesting tanks B,Harvesting tanks B,5,1122,1122,1122,1143
375,1,203,Filters A,Filters A,2,1131,1131,1131,1143
376,0,26,Fermenter_4,Fermenter_4,0,114,986,986,1144
377,2,20,Harvesting tanks B,Harvesting tanks B,0,1089,1089,1089,1150
378,1,20,Filters A,Filters A,1,1114,1114,1114,1150
379,11,30,Buffer tanks,Buffer tanks,1,1011,1116,1116,1152
380,0,39,Fermenter_3,Fermenter_3,0,78,988,988,1153
381,5,148,Stabilization tanks,Stabilization tanks,0,1064,1064,1064,1153
382,4,37,Microfilter,Microfilter,0,1089,1105,1105,1158
383,4,20,Microfilter,Microfilter,1,1114,1114,1114,1158
384,4,148,Microfilter,Microfilter,2,1035,1132,1132,1161
385,1,27,Harvesting tanks A,Harvesting tanks A,3,1124,1124,1124,1164
386,4,26,Harvesting tanks B,Harvesting tanks B,3,1122,1122,1122,1167
387,3,26,Filters A,Filters A,0,1137,1137,1137,1167
388,3,20,Buffer tanks,Buffer tanks,0,1114,1126,1126,1170
389,3,37,Buffer tanks,Buffer tanks,3,1089,1121,1121,1174
390,6,20,Microfilter,Microfilter,3,1132,1132,1132,1176
391,3,148,Buffer tanks,Buffer tanks,1,1035,1152,1152,1181
392,5,20,Buffer tanks,Buffer tanks,2,1132,1141,1141,1185
393,2,26,Microfilter,Microfilter,0,1137,1158,1158,1186
394,6,26,Microfilter,Microfilter,1,1152,1158,1158,1186
395,2,27,Harvesting tanks A,Harvesting tanks A,1,1124,1124,1124,1192
396,1,26,Buffer tanks,Buffer tanks,0,1137,1170,1170,1198
397,5,26,Buffer tanks,Buffer tanks,3,1152,1174,1174,1202
398,4,203,Microfilter,Microfilter,3,1131,1176,1176,1205
399,1,52,Harvesting tanks A,Harvesting tanks A,0,1196,1196,1196,1213
400,3,203,Buffer tanks,Buffer tanks,2,1131,1185,1185,1214
401,0,27,Fermenter_1,Fermenter_1,0,117,1097,1097,1220
402,0,43,Fermenter_2,Fermenter_2,0,129,1113,1113,1225
403,5,37,Stabilization tanks,Stabilization tanks,8,1142,1142,1142,1235
404,2,39,Harvesting tanks B,Harvesting tanks B,1,1123,1123,1123,1236
405,1,39,Filters B,Filters B,0,1138,1138,1138,1236
406,4,27,Harvesting tanks B,Harvesting tanks B,4,1124,1124,1124,1237
407,3,27,Filters A,Filters A,2,1214,1214,1214,1237
408,6,27,Harvesting tanks B,Harvesting tanks B,2,1205,1205,1205,1245
409,5,27,Filters A,Filters A,1,1227,1227,1227,1245
410,2,43,Harvesting tanks B,Harvesting tanks B,5,1198,1198,1198,1248
411,1,43,Filters A,Filters A,0,1207,1207,1207,1248
412,5,203,Stabilization tanks,Stabilization tanks,6,1160,1160,1160,1249
413,7,27,Buffer tanks,Buffer tanks,0,1214,1214,1214,1250
414,8,27,Microfilter,Microfilter,0,1216,1216,1216,1250
415,9,27,Buffer tanks,Buffer tanks,3,1228,1228,1228,1253
416,0,38,Fermenter_3,Fermenter_3,0,81,1153,1153,1255
417,2,52,Harvesting tanks A,Harvesting tanks A,2,1196,1196,1196,1257
418,11,27,Microfilter,Microfilter,1,1228,1228,1228,1261
419,10,27,Buffer tanks,Buffer tanks,2,1242,1242,1242,1261
420,13,27,Microfilter,Microfilter,3,1229,1229,1229,1264
421,7,20,Stabilization tanks,Stabilization tanks,4,1158,1158,1158,1265
422,4,52,Harvesting tanks B,Harvesting tanks B,3,1196,1196,1196,1269
423,0,52,Fermenter_4,Fermenter_4,0,156,1144,1144,1272
424,7,26,Stabilization tanks,Stabilization tanks,10,1165,1165,1165,1273
425,3,52,Filters A,Filters A,2,1230,1237,1237,1276
426,4,39,Microfilter,Microfilter,2,1138,1161,1161,1285
427,12,27,Buffer tanks,Buffer tanks,0,1227,1250,1250,1287
428,7,52,Filters A,Filters A,1,1265,1265,1265,1289
429,5,52,Buffer tanks,Buffer tanks,0,1267,1287,1287,1292
430,2,213,Harvesting tanks B,Harvesting tanks B,0,1269,1269,1269,1295
431,1,213,Filters B,Filters B,0,1284,1284,1284,1295
