,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
65,3,17,Filters A,Filters A,0,321,321,321,351
66,9,2,Buffer tanks,Buffer tanks,2,109,227,227,352
67,10,2,Microfilter,Microfilter,1,109,227,227,352
68,7,6,Buffer tanks,Buffer tanks,1,110,297,297,359
69,8,6,Microfilter,Microfilter,2,110,299,299,361
70,15,5,Stabilization tanks,Stabilization tanks,1,204,204,204,364
71,4,8,Harvesting tanks B,Harvesting tanks B,5,277,277,277,364
72,3,8,Filters A,Filters A,1,323,323,323,364
73,10,6,Microfilter,Microfilter,0,119,307,307,369
74,12,2,Microfilter,Microfilter,3,119,250,250,376
75,9,6,Buffer tanks,Buffer tanks,0,119,314,314,376
76,8,4,Microfilter,Microfilter,1,300,352,352,385
77,7,4,Buffer tanks,Buffer tanks,2,299,352,352,386
78,1,0,Harvesting tanks A,Harvesting tanks A,0,366,366,366,390
79,9,4,Buffer tanks,Buffer tanks,1,303,359,359,393
80,10,4,Microfilter,Microfilter,2,304,361,361,394
81,11,2,Buffer tanks,Buffer tanks,3,119,271,271,397
82,4,11,Microfilter,Microfilter,0,204,369,369,400
83,2,9,Harvesting tanks B,Harvesting tanks B,2,294,294,294,407
84,1,9,Filters B,Filters B,0,309,309,309,407
85,3,11,Buffer tanks,Buffer tanks,0,204,376,376,407
86,6,11,Microfilter,Microfilter,3,215,376,376,407
87,0,16,Fermenter_2,Fermenter_2,0,33,308,308,410
88,5,11,Buffer tanks,Buffer tanks,2,215,386,386,417
89,2,17,Microfilter,Microfilter,2,321,394,394,422
90,2,0,Harvesting tanks A,Harvesting tanks A,1,366,366,366,424
91,1,17,Buffer tanks,Buffer tanks,3,321,397,397,425
92,6,17,Microfilter,Microfilter,0,336,400,400,428
93,11,4,Stabilization tanks,Stabilization tanks,6,333,333,333,430
94,0,15,Fermenter_4,Fermenter_4,0,30,328,328,434
95,5,17,Buffer tanks,Buffer tanks,0,336,407,407,435
96,2,8,Microfilter,Microfilter,3,325,407,407,436
97,1,8,Buffer tanks,Buffer tanks,2,323,417,417,448
98,6,8,Microfilter,Microfilter,2,338,422,422,450
99,5,8,Buffer tanks,Buffer tanks,3,338,425,425,453
100,8,8,Microfilter,Microfilter,0,351,428,428,454
101,7,17,Stabilization tanks,Stabilization tanks,9,349,349,349,457
102,7,8,Buffer tanks,Buffer tanks,0,351,435,435,461
103,0,7,Fermenter_1,Fermenter_1,0,21,304,304,466
104,9,8,Stabilization tanks,Stabilization tanks,10,354,354,354,470
105,2,15,Harvesting tanks B,Harvesting tanks B,4,414,414,414,473
106,1,15,Filters A,Filters A,0,445,445,445,473
107,0,0,Fermenter_3,Fermenter_3,0,48,324,324,474
108,6,15,Harvesting tanks B,Harvesting tanks B,5,414,414,414,482
109,5,15,Filters A,Filters A,1,445,445,445,482
110,2,7,Harvesting tanks B,Harvesting tanks B,3,443,443,443,488
111,1,7,Filters B,Filters B,0,458,458,458,488
112,4,16,Harvesting tanks B,Harvesting tanks B,0,379,379,379,500
113,3,16,Filters A,Filters A,2,436,436,436,500
114,2,16,Microfilter,Microfilter,2,439,450,450,505
115,1,13,Harvesting tanks A,Harvesting tanks A,2,451,451,451,505
116,4,9,Microfilter,Microfilter,1,309,385,385,509
117,1,16,Buffer tanks,Buffer tanks,3,436,453,453,511
118,3,7,Buffer tanks,Buffer tanks,2,458,458,458,511
119,4,7,Microfilter,Microfilter,3,458,458,458,511
120,3,9,Buffer tanks,Buffer tanks,1,309,393,393,517
121,5,9,Stabilization tanks,Stabilization tanks,8,433,433,433,522
122,5,16,Buffer tanks,Buffer tanks,0,469,469,469,524
123,6,16,Microfilter,Microfilter,0,469,469,469,524
124,8,0,Harvesting tanks B,Harvesting tanks B,1,366,366,366,533
125,0,13,Fermenter_2,Fermenter_2,0,39,410,410,535
126,3,0,Microfilter,Microfilter,2,455,505,505,542
127,6,13,Harvesting tanks B,Harvesting tanks B,2,451,451,451,557
128,1,10,Harvesting tanks A,Harvesting tanks A,3,506,506,506,566
129,0,12,Fermenter_1,Fermenter_1,0,51,466,466,578
130,7,15,Microfilter,Microfilter,2,446,542,542,578
131,13,15,Stabilization tanks,Stabilization tanks,3,457,457,457,582
132,4,0,Buffer tanks,Buffer tanks,3,445,511,511,582
133,5,0,Buffer tanks,Buffer tanks,2,455,511,511,585
134,0,10,Fermenter_4,Fermenter_4,0,36,434,434,592
135,6,0,Microfilter,Microfilter,1,445,509,509,593
136,0,14,Fermenter_2,Fermenter_2,0,42,535,535,596
137,7,0,Filters B,Filters B,0,424,488,488,597
138,2,12,Harvesting tanks B,Harvesting tanks B,3,560,560,560,602
139,1,12,Filters A,Filters A,2,579,579,579,602
140,13,0,Stabilization tanks,Stabilization tanks,5,455,455,455,604
141,5,7,Stabilization tanks,Stabilization tanks,0,511,511,511,604
142,3,10,Harvesting tanks B,Harvesting tanks B,4,506,506,506,605
143,2,10,Filters A,Filters A,0,584,584,584,605
144,7,16,Stabilization tanks,Stabilization tanks,4,494,494,494,613
145,8,15,Microfilter,Microfilter,2,446,578,578,614
146,3,15,Buffer tanks,Buffer tanks,3,445,582,582,619
147,4,15,Buffer tanks,Buffer tanks,2,445,585,585,622
148,10,15,Microfilter,Microfilter,1,457,593,593,627
149,2,14,Harvesting tanks B,Harvesting tanks B,0,583,583,583,634
150,1,14,Filters A,Filters A,2,617,617,617,634
151,10,0,Microfilter,Microfilter,3,424,511,511,636
152,8,10,Harvesting tanks B,Harvesting tanks B,5,569,569,569,637
153,7,10,Filters A,Filters A,1,602,602,602,637
154,9,0,Buffer tanks,Buffer tanks,1,424,517,517,642
155,2,13,Buffer tanks,Buffer tanks,1,523,642,642,643
156,5,13,Filters B,Filters B,0,505,597,597,649
157,11,0,Buffer tanks,Buffer tanks,0,434,524,524,650
158,12,0,Microfilter,Microfilter,0,434,524,524,650
159,12,15,Microfilter,Microfilter,2,457,614,614,650
160,14,0,Stabilization tanks,Stabilization tanks,2,516,516,516,653
161,9,15,Buffer tanks,Buffer tanks,3,457,619,619,653
162,4,13,Microfilter,Microfilter,1,523,627,627,655
163,11,15,Buffer tanks,Buffer tanks,2,457,622,622,658
164,11,13,Stabilization tanks,Stabilization tanks,7,524,524,524,660
165,12,13,Stabilization tanks,Stabilization tanks,1,576,576,576,669
166,3,13,Buffer tanks,Buffer tanks,1,524,643,643,670
167,6,10,Microfilter,Microfilter,2,586,650,650,688
168,10,10,Microfilter,Microfilter,1,616,655,655,688
169,0,18,Fermenter_1,Fermenter_1,0,54,578,578,690
170,4,10,Buffer tanks,Buffer tanks,2,584,658,658,690
171,5,10,Buffer tanks,Buffer tanks,1,602,670,670,692
172,8,13,Microfilter,Microfilter,3,505,636,636,698
173,7,12,Stabilization tanks,Stabilization tanks,9,605,605,605,708
174,7,13,Buffer tanks,Buffer tanks,0,505,650,650,712
175,10,13,Microfilter,Microfilter,0,514,650,650,712
176,6,12,Microfilter,Microfilter,1,591,688,688,712
177,4,12,Microfilter,Microfilter,2,580,688,688,713
178,2,18,Harvesting tanks B,Harvesting tanks B,1,672,672,672,714
179,1,18,Filters A,Filters A,0,691,691,691,714
180,9,13,Buffer tanks,Buffer tanks,3,514,653,653,715
181,3,12,Buffer tanks,Buffer tanks,1,579,692,692,718
182,4,14,Microfilter,Microfilter,3,619,698,698,718
183,9,10,Buffer tanks,Buffer tanks,2,610,690,690,729
184,6,14,Microfilter,Microfilter,0,627,712,712,731
185,7,14,Stabilization tanks,Stabilization tanks,10,639,639,639,735
186,5,12,Buffer tanks,Buffer tanks,0,591,712,712,736
187,4,18,Microfilter,Microfilter,1,692,712,712,737
188,6,18,Microfilter,Microfilter,2,703,713,713,737
189,3,14,Buffer tanks,Buffer tanks,3,617,715,715,737
190,5,14,Buffer tanks,Buffer tanks,1,627,718,718,737
191,11,10,Stabilization tanks,Stabilization tanks,6,616,616,616,738
192,0,1,Fermenter_4,Fermenter_4,0,45,592,592,750
193,3,18,Buffer tanks,Buffer tanks,2,691,729,729,755
194,5,18,Buffer tanks,Buffer tanks,0,703,736,736,760
195,1,1,Buffer tanks,Buffer tanks,3,743,743,743,771
196,2,1,Microfilter,Microfilter,3,743,743,743,771
197,4,1,Harvesting tanks B,Harvesting tanks B,2,728,728,728,773
198,3,1,Filters A,Filters A,2,743,743,743,773
199,5,1,Buffer tanks,Buffer tanks,1,758,758,758,786
200,6,1,Microfilter,Microfilter,0,758,758,758,786
201,7,18,Stabilization tanks,Stabilization tanks,8,717,717,717,820
202,0,19,Fermenter_1,Fermenter_1,0,57,690,690,852
203,2,19,Harvesting tanks B,Harvesting tanks B,3,829,829,829,874
204,1,19,Filters B,Filters B,0,844,844,844,874
205,7,1,Stabilization tanks,Stabilization tanks,3,771,771,771,879
206,3,19,Buffer tanks,Buffer tanks,2,844,844,844,897
207,4,19,Microfilter,Microfilter,1,844,844,844,897
208,5,19,Stabilization tanks,Stabilization tanks,5,897,897,897,990
