,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
101,3,19,Filters A,Filters A,2,342,342,342,375
102,12,1,Stabilization tanks,Stabilization tanks,6,222,222,222,376
103,4,43,Microfilter,Microfilter,3,285,314,314,379
104,5,19,Buffer tanks,Buffer tanks,0,356,356,356,381
105,6,19,Microfilter,Microfilter,1,356,356,356,381
106,9,19,Harvesting tanks B,Harvesting tanks B,4,296,296,296,383
107,8,19,Filters A,Filters A,0,342,342,342,383
108,11,2,Buffer tanks,Buffer tanks,3,256,316,316,386
109,3,43,Buffer tanks,Buffer tanks,1,285,321,321,386
110,10,19,Microfilter,Microfilter,2,356,360,360,387
111,5,45,Stabilization tanks,Stabilization tanks,7,300,300,300,389
112,7,19,Buffer tanks,Buffer tanks,2,356,371,371,398
113,1,3,Harvesting tanks A,Harvesting tanks A,2,370,370,370,400
114,2,149,Harvesting tanks B,Harvesting tanks B,3,357,375,375,406
115,2,234,Harvesting tanks B,Harvesting tanks B,5,340,340,340,409
116,1,234,Filters A,Filters A,1,380,380,380,409
117,13,2,Stabilization tanks,Stabilization tanks,9,277,277,277,415
118,12,19,Microfilter,Microfilter,0,344,371,371,425
119,5,6,Stabilization tanks,Stabilization tanks,8,333,333,333,426
120,1,7,Harvesting tanks A,Harvesting tanks A,2,399,400,400,428
121,0,11,Fermenter_3,Fermenter_3,0,27,327,327,429
122,1,149,Filters A,Filters A,1,367,409,409,430
123,2,97,Harvesting tanks B,Harvesting tanks B,1,405,405,405,431
124,1,97,Filters B,Filters B,0,420,420,420,431
125,4,234,Microfilter,Microfilter,1,383,383,383,433
126,0,97,Fermenter_5,Fermenter_5,0,237,273,273,435
127,11,19,Buffer tanks,Buffer tanks,0,342,381,381,437
128,3,234,Buffer tanks,Buffer tanks,1,380,386,386,439
129,2,3,Harvesting tanks A,Harvesting tanks A,3,370,370,370,440
130,5,43,Stabilization tanks,Stabilization tanks,10,350,350,350,443
131,1,4,Harvesting tanks A,Harvesting tanks A,0,426,426,426,451
132,3,97,Buffer tanks,Buffer tanks,3,420,420,420,462
133,4,97,Microfilter,Microfilter,3,420,420,420,462
134,0,3,Fermenter_4,Fermenter_4,0,48,298,298,465
135,4,3,Harvesting tanks B,Harvesting tanks B,0,370,370,370,473
136,3,3,Filters A,Filters A,2,446,446,446,473
137,4,11,Harvesting tanks B,Harvesting tanks B,4,398,398,398,477
138,3,11,Filters A,Filters A,1,444,444,444,477
139,13,19,Stabilization tanks,Stabilization tanks,0,356,356,356,491
140,0,7,Fermenter_2,Fermenter_2,0,57,369,369,491
141,9,11,Harvesting tanks B,Harvesting tanks B,3,398,406,406,493
142,2,7,Harvesting tanks A,Harvesting tanks A,2,399,428,428,500
143,7,149,Stabilization tanks,Stabilization tanks,4,398,398,398,502
144,5,3,Buffer tanks,Buffer tanks,2,446,446,446,508
145,6,3,Microfilter,Microfilter,2,447,447,447,508
146,8,11,Filters A,Filters A,2,444,473,473,514
147,7,3,Buffer tanks,Buffer tanks,0,456,456,456,518
148,8,3,Microfilter,Microfilter,0,457,457,457,518
149,2,4,Harvesting tanks A,Harvesting tanks A,1,426,426,426,521
150,10,3,Microfilter,Microfilter,1,462,462,462,522
151,9,3,Buffer tanks,Buffer tanks,1,472,472,472,522
152,5,234,Stabilization tanks,Stabilization tanks,2,433,433,433,526
153,4,7,Harvesting tanks B,Harvesting tanks B,0,465,473,473,529
154,0,148,Fermenter_5,Fermenter_5,0,279,435,435,531
155,0,4,Fermenter_1,Fermenter_1,0,33,364,364,533
156,0,53,Fermenter_3,Fermenter_3,0,72,429,429,535
157,4,4,Harvesting tanks B,Harvesting tanks B,5,426,426,426,536
158,3,4,Filters A,Filters A,1,521,521,521,536
159,6,4,Harvesting tanks B,Harvesting tanks B,1,511,511,511,538
160,5,4,Filters A,Filters A,2,527,527,527,538
161,3,149,Buffer tanks,Buffer tanks,2,367,508,508,539
162,4,149,Microfilter,Microfilter,2,367,508,508,539
163,12,3,Harvesting tanks B,Harvesting tanks B,2,435,435,435,540
164,11,3,Filters A,Filters A,0,456,456,456,540
165,5,149,Buffer tanks,Buffer tanks,0,378,518,518,549
166,6,149,Microfilter,Microfilter,0,378,518,518,549
167,2,11,Microfilter,Microfilter,1,446,522,522,549
168,5,97,Stabilization tanks,Stabilization tanks,1,462,462,462,551
169,1,11,Buffer tanks,Buffer tanks,1,444,522,522,551
170,2,148,Harvesting tanks B,Harvesting tanks B,5,516,536,536,557
171,3,7,Filters A,Filters A,1,498,536,536,559
172,5,11,Buffer tanks,Buffer tanks,2,458,539,539,564
173,6,11,Microfilter,Microfilter,2,458,539,539,564
174,13,3,Buffer tanks,Buffer tanks,3,462,462,462,566
175,14,3,Microfilter,Microfilter,3,507,507,507,566
176,2,183,Harvesting tanks A,Harvesting tanks A,3,510,510,510,571
177,5,7,Filters A,Filters A,2,493,538,538,572
178,0,12,Fermenter_2,Fermenter_2,0,63,491,491,573
179,2,53,Harvesting tanks B,Harvesting tanks B,3,515,515,515,574
180,1,53,Filters A,Filters A,0,546,546,546,574
181,7,11,Buffer tanks,Buffer tanks,0,458,549,549,576
182,10,11,Microfilter,Microfilter,0,458,549,549,576
183,0,183,Fermenter_4,Fermenter_4,0,51,465,465,582
184,1,148,Filters A,Filters A,2,525,572,572,584
185,9,4,Buffer tanks,Buffer tanks,3,527,566,566,588
186,7,4,Buffer tanks,Buffer tanks,2,521,564,564,589
187,8,4,Microfilter,Microfilter,2,521,564,564,589
188,11,4,Microfilter,Microfilter,3,527,566,566,591
189,13,11,Stabilization tanks,Stabilization tanks,5,458,458,458,593
190,1,183,Harvesting tanks B,Harvesting tanks B,1,510,538,538,594
191,10,4,Buffer tanks,Buffer tanks,0,534,576,576,594
192,5,53,Filters A,Filters A,1,546,559,559,596
193,6,53,Harvesting tanks B,Harvesting tanks B,0,515,529,529,597
194,1,34,Harvesting tanks A,Harvesting tanks A,0,565,565,565,597
195,12,11,Microfilter,Microfilter,1,446,549,549,603
196,6,7,Harvesting tanks B,Harvesting tanks B,4,399,477,477,605
197,2,12,Harvesting tanks B,Harvesting tanks B,3,550,574,574,606
198,11,11,Buffer tanks,Buffer tanks,1,444,551,551,607
199,1,12,Filters A,Filters A,1,566,596,596,612
200,9,183,Harvesting tanks B,Harvesting tanks B,5,564,564,564,621
201,8,7,Microfilter,Microfilter,0,495,576,576,622
202,8,183,Filters A,Filters A,2,582,584,584,623
203,3,183,Filters A,Filters A,0,546,574,574,626
204,0,24,Fermenter_5,Fermenter_5,0,300,531,531,627
205,4,183,Harvesting tanks B,Harvesting tanks B,2,510,540,540,628
206,2,34,Harvesting tanks A,Harvesting tanks A,2,565,565,565,628
207,10,7,Buffer tanks,Buffer tanks,0,512,594,594,628
208,2,24,Harvesting tanks B,Harvesting tanks B,1,612,612,612,633
209,1,24,Filters A,Filters A,1,621,621,621,633
210,11,7,Microfilter,Microfilter,2,500,589,589,635
211,7,7,Buffer tanks,Buffer tanks,3,493,588,588,636
212,13,7,Microfilter,Microfilter,3,512,591,591,636
213,9,7,Buffer tanks,Buffer tanks,2,498,589,589,637
214,7,53,Microfilter,Microfilter,1,547,603,603,639
215,12,4,Stabilization tanks,Stabilization tanks,6,546,546,546,641
216,5,148,Stabilization tanks,Stabilization tanks,8,554,554,554,643
217,14,7,Stabilization tanks,Stabilization tanks,7,541,541,541,646
218,12,7,Buffer tanks,Buffer tanks,1,517,607,607,647
219,0,16,Fermenter_2,Fermenter_2,0,69,573,573,655
220,0,34,Fermenter_1,Fermenter_1,0,36,533,533,658
221,8,53,Microfilter,Microfilter,0,547,622,622,658
222,15,3,Stabilization tanks,Stabilization tanks,3,499,499,499,659
223,2,16,Harvesting tanks B,Harvesting tanks B,5,632,632,632,664
224,1,16,Filters A,Filters A,1,648,648,648,664
225,3,53,Buffer tanks,Buffer tanks,0,546,628,628,665
226,4,148,Microfilter,Microfilter,1,525,639,639,668
227,10,53,Microfilter,Microfilter,2,558,635,635,669
228,9,53,Buffer tanks,Buffer tanks,2,558,637,637,671
229,12,53,Microfilter,Microfilter,3,558,636,636,672
230,4,53,Buffer tanks,Buffer tanks,3,546,636,636,673
231,3,34,Filters A,Filters A,2,650,650,650,676
232,13,53,Stabilization tanks,Stabilization tanks,9,558,558,558,683
233,11,53,Buffer tanks,Buffer tanks,1,558,647,647,683
234,6,34,Harvesting tanks B,Harvesting tanks B,4,641,641,641,684
235,5,34,Filters A,Filters A,0,665,665,665,684
236,7,183,Microfilter,Microfilter,0,581,658,658,692
237,3,148,Buffer tanks,Buffer tanks,0,525,665,665,694
238,0,39,Fermenter_3,Fermenter_3,0,78,535,535,700
239,0,35,Fermenter_4,Fermenter_4,0,84,582,582,701
240,5,12,Stabilization tanks,Stabilization tanks,0,608,608,608,701
241,4,24,Microfilter,Microfilter,3,621,672,672,701
242,6,183,Buffer tanks,Buffer tanks,3,582,673,673,706
243,4,34,Harvesting tanks B,Harvesting tanks B,0,565,597,597,708
244,4,12,Microfilter,Microfilter,2,566,669,669,711
245,8,34,Microfilter,Microfilter,0,652,692,692,728
246,12,183,Stabilization tanks,Stabilization tanks,10,579,579,579,733
247,11,34,Microfilter,Microfilter,3,666,701,701,734
248,5,183,Buffer tanks,Buffer tanks,2,546,671,671,735
249,3,24,Buffer tanks,Buffer tanks,3,621,706,706,735
250,3,12,Buffer tanks,Buffer tanks,0,566,694,694,736
251,5,24,Stabilization tanks,Stabilization tanks,4,650,650,650,739
252,3,35,Harvesting tanks B,Harvesting tanks B,2,682,682,682,742
253,4,35,Harvesting tanks B,Harvesting tanks B,1,682,682,682,742
254,1,35,Filters A,Filters A,1,716,716,716,742
255,2,35,Filters A,Filters A,2,716,716,716,742
256,10,183,Buffer tanks,Buffer tanks,1,578,683,683,745
257,13,34,Microfilter,Microfilter,2,667,711,711,747
258,10,34,Buffer tanks,Buffer tanks,0,681,736,736,754
259,11,183,Microfilter,Microfilter,1,547,668,668,761
260,9,34,Buffer tanks,Buffer tanks,3,666,735,735,761
261,1,18,Harvesting tanks A,Harvesting tanks A,1,741,741,741,761
262,7,34,Buffer tanks,Buffer tanks,2,650,735,735,773
263,4,16,Microfilter,Microfilter,3,648,734,734,776
264,2,39,Harvesting tanks B,Harvesting tanks B,3,670,670,670,783
265,1,39,Filters B,Filters B,0,685,685,685,783
266,5,16,Stabilization tanks,Stabilization tanks,5,690,690,690,783
267,12,34,Buffer tanks,Buffer tanks,1,665,745,745,783
268,2,213,Harvesting tanks B,Harvesting tanks B,5,759,759,759,785
269,0,213,Fermenter_5,Fermenter_5,0,348,627,627,789
270,14,34,Stabilization tanks,Stabilization tanks,2,688,688,688,792
271,1,213,Filters B,Filters B,0,774,783,783,794
272,2,18,Harvesting tanks A,Harvesting tanks A,3,741,741,741,795
273,7,35,Microfilter,Microfilter,2,716,747,747,801
274,3,16,Buffer tanks,Buffer tanks,3,648,761,761,803
275,8,35,Microfilter,Microfilter,1,716,761,761,815
276,4,213,Microfilter,Microfilter,3,774,776,776,818
277,0,13,Fermenter_1,Fermenter_1,0,45,658,658,820
278,0,23,Fermenter_2,Fermenter_2,0,75,655,655,826
279,5,35,Buffer tanks,Buffer tanks,2,716,773,773,827
280,0,18,Fermenter_3,Fermenter_3,0,87,700,700,835
281,6,35,Buffer tanks,Buffer tanks,1,716,783,783,837
282,2,13,Harvesting tanks B,Harvesting tanks B,0,797,797,797,842
283,1,13,Filters B,Filters B,0,812,812,812,842
284,3,213,Buffer tanks,Buffer tanks,3,774,803,803,845
285,4,39,Microfilter,Microfilter,0,685,728,728,852
286,0,26,Fermenter_4,Fermenter_4,0,102,701,701,859
287,9,35,Stabilization tanks,Stabilization tanks,6,770,770,770,863
288,10,35,Stabilization tanks,Stabilization tanks,8,770,770,770,863
289,2,23,Harvesting tanks B,Harvesting tanks B,4,802,802,802,863
290,1,23,Filters A,Filters A,0,827,827,827,863
291,4,13,Microfilter,Microfilter,3,812,818,818,871
292,4,23,Microfilter,Microfilter,2,827,827,827,871
293,3,23,Buffer tanks,Buffer tanks,2,827,827,827,871
294,8,18,Harvesting tanks B,Harvesting tanks B,2,741,742,742,873
295,3,39,Buffer tanks,Buffer tanks,0,685,754,754,878
296,4,26,Harvesting tanks B,Harvesting tanks B,1,837,837,837,882
297,3,26,Filters A,Filters A,1,852,852,852,882
298,0,134,Fermenter_5,Fermenter_5,0,366,789,789,885
299,1,5,Harvesting tanks A,Harvesting tanks A,0,820,820,820,886
300,5,23,Buffer tanks,Buffer tanks,1,845,845,845,889
301,6,23,Microfilter,Microfilter,1,845,845,845,889
302,2,134,Harvesting tanks B,Harvesting tanks B,3,870,870,870,891
303,1,134,Filters A,Filters A,2,879,879,879,891
304,1,48,Harvesting tanks A,Harvesting tanks A,2,853,853,853,893
305,5,39,Stabilization tanks,Stabilization tanks,1,809,809,809,898
306,3,13,Buffer tanks,Buffer tanks,3,812,845,845,898
307,5,213,Stabilization tanks,Stabilization tanks,7,816,816,816,905
308,4,18,Microfilter,Microfilter,0,803,852,852,908
309,0,5,Fermenter_1,Fermenter_1,0,54,820,820,911
310,7,18,Filters B,Filters B,0,795,842,842,919
311,3,18,Buffer tanks,Buffer tanks,2,811,871,871,919
312,2,48,Harvesting tanks A,Harvesting tanks A,1,853,853,853,921
313,6,18,Microfilter,Microfilter,3,811,871,871,929
314,10,18,Microfilter,Microfilter,2,819,871,871,929
315,2,26,Microfilter,Microfilter,0,852,908,908,936
316,0,30,Fermenter_3,Fermenter_3,0,90,835,835,941
317,3,5,Harvesting tanks B,Harvesting tanks B,5,886,886,886,945
318,2,5,Filters A,Filters A,0,915,915,915,945
319,9,18,Buffer tanks,Buffer tanks,1,819,889,889,947
320,1,26,Buffer tanks,Buffer tanks,2,852,919,919,947
321,0,48,Fermenter_2,Fermenter_2,0,81,826,826,948
322,5,18,Buffer tanks,Buffer tanks,0,795,878,878,952
323,6,26,Microfilter,Microfilter,3,867,929,929,957
324,5,13,Stabilization tanks,Stabilization tanks,9,865,865,865,958
325,4,134,Microfilter,Microfilter,2,879,929,929,958
326,0,17,Fermenter_4,Fermenter_4,0,117,859,859,965
327,4,48,Harvesting tanks B,Harvesting tanks B,0,853,853,853,966
328,3,48,Filters A,Filters A,1,943,943,943,966
329,13,18,Stabilization tanks,Stabilization tanks,0,819,819,819,970
330,14,18,Stabilization tanks,Stabilization tanks,10,854,854,854,970
331,6,48,Harvesting tanks B,Harvesting tanks B,4,922,922,922,972
332,5,48,Filters A,Filters A,2,955,955,955,972
333,5,26,Buffer tanks,Buffer tanks,1,867,947,947,975
334,3,134,Buffer tanks,Buffer tanks,2,879,947,947,976
335,7,23,Stabilization tanks,Stabilization tanks,3,871,871,871,978
336,2,30,Harvesting tanks B,Harvesting tanks B,2,921,921,921,980
337,1,30,Filters A,Filters A,0,952,952,952,980
338,0,203,Fermenter_5,Fermenter_5,0,387,885,885,981
339,15,18,Stabilization tanks,Stabilization tanks,4,890,890,890,983
340,12,18,Microfilter,Microfilter,1,795,889,889,984
341,11,18,Buffer tanks,Buffer tanks,3,803,898,898,985
342,2,203,Harvesting tanks B,Harvesting tanks B,0,966,966,966,987
343,7,26,Stabilization tanks,Stabilization tanks,5,880,880,880,988
344,6,30,Harvesting tanks B,Harvesting tanks B,1,921,921,921,989
345,5,5,Microfilter,Microfilter,0,917,936,936,989
346,8,48,Microfilter,Microfilter,3,945,957,957,991
347,11,48,Microfilter,Microfilter,2,957,958,958,991
348,5,134,Stabilization tanks,Stabilization tanks,2,908,908,908,997
349,9,48,Buffer tanks,Buffer tanks,2,957,976,976,1001
350,5,30,Filters A,Filters A,1,952,966,966,1003
351,2,17,Harvesting tanks B,Harvesting tanks B,3,945,945,945,1004
352,1,17,Filters A,Filters A,2,976,976,976,1004
353,10,48,Buffer tanks,Buffer tanks,3,969,985,985,1006
354,4,5,Buffer tanks,Buffer tanks,0,915,952,952,1007
355,1,8,Harvesting tanks A,Harvesting tanks A,3,983,983,983,1007
356,7,48,Buffer tanks,Buffer tanks,1,943,975,975,1011
357,6,17,Harvesting tanks B,Harvesting tanks B,5,945,945,945,1013
358,0,178,Fermenter_2,Fermenter_2,0,99,948,948,1014
359,1,203,Filters A,Filters A,1,975,1003,1003,1015
360,5,17,Filters A,Filters A,0,976,980,980,1017
361,13,48,Microfilter,Microfilter,1,957,984,984,1018
362,7,30,Microfilter,Microfilter,0,953,989,989,1025
363,10,30,Microfilter,Microfilter,2,964,991,991,1025
364,8,30,Microfilter,Microfilter,3,953,991,991,1027
365,2,178,Harvesting tanks B,Harvesting tanks B,0,1002,1002,1002,1033
366,1,178,Filters A,Filters A,2,1012,1012,1012,1033
367,12,48,Buffer tanks,Buffer tanks,2,955,1001,1001,1037
368,2,8,Harvesting tanks A,Harvesting tanks A,0,983,983,983,1041
369,3,30,Buffer tanks,Buffer tanks,3,952,1006,1006,1043
370,4,30,Buffer tanks,Buffer tanks,0,952,1007,1007,1044
371,9,30,Buffer tanks,Buffer tanks,1,964,1011,1011,1045
372,12,30,Microfilter,Microfilter,1,964,1018,1018,1054
373,6,5,Stabilization tanks,Stabilization tanks,6,970,970,970,1059
374,7,17,Microfilter,Microfilter,0,977,1025,1025,1061
375,8,17,Microfilter,Microfilter,2,977,1025,1025,1061
376,10,17,Microfilter,Microfilter,3,988,1027,1027,1061
377,0,37,Fermenter_1,Fermenter_1,0,60,911,911,1073
378,11,30,Buffer tanks,Buffer tanks,2,964,1037,1037,1073
379,9,17,Buffer tanks,Buffer tanks,1,988,1045,1045,1079
380,14,48,Stabilization tanks,Stabilization tanks,8,979,979,979,1080
381,3,17,Buffer tanks,Buffer tanks,3,976,1043,1043,1080
382,1,36,Harvesting tanks A,Harvesting tanks A,2,1040,1040,1040,1081
383,4,17,Buffer tanks,Buffer tanks,0,976,1044,1044,1081
384,13,30,Stabilization tanks,Stabilization tanks,1,964,964,964,1089
385,12,17,Microfilter,Microfilter,1,988,1054,1054,1090
386,4,203,Microfilter,Microfilter,0,975,1061,1061,1090
387,0,8,Fermenter_3,Fermenter_3,0,108,941,941,1091
388,5,203,Stabilization tanks,Stabilization tanks,9,1004,1004,1004,1093
389,2,37,Harvesting tanks B,Harvesting tanks B,4,1050,1050,1050,1095
390,1,37,Filters B,Filters B,0,1065,1065,1065,1095
391,3,203,Buffer tanks,Buffer tanks,1,975,1079,1079,1108
392,3,8,Microfilter,Microfilter,3,1072,1072,1072,1109
393,11,17,Buffer tanks,Buffer tanks,2,988,1073,1073,1109
394,13,17,Stabilization tanks,Stabilization tanks,7,988,988,988,1113
395,0,25,Fermenter_2,Fermenter_2,0,123,1014,1014,1116
396,4,37,Microfilter,Microfilter,2,1065,1065,1065,1118
397,2,36,Harvesting tanks A,Harvesting tanks A,1,1040,1040,1040,1121
398,3,37,Buffer tanks,Buffer tanks,3,1065,1080,1080,1133
399,2,92,Harvesting tanks B,Harvesting tanks B,0,1113,1113,1113,1139
400,0,92,Fermenter_5,Fermenter_5,0,651,981,981,1143
401,0,36,Fermenter_4,Fermenter_4,0,120,965,965,1145
402,7,178,Stabilization tanks,Stabilization tanks,4,1043,1043,1043,1147
403,4,178,Microfilter,Microfilter,2,1012,1118,1118,1149
404,8,8,Harvesting tanks B,Harvesting tanks B,2,983,983,983,1150
405,4,8,Buffer tanks,Buffer tanks,0,1062,1081,1081,1152
406,4,36,Harvesting tanks B,Harvesting tanks B,1,1040,1040,1040,1157
407,3,36,Filters A,Filters A,1,1134,1134,1134,1157
408,0,83,Fermenter_1,Fermenter_1,0,66,1073,1073,1166
409,6,8,Microfilter,Microfilter,1,1062,1090,1090,1174
410,6,178,Microfilter,Microfilter,2,1023,1149,1149,1180
411,5,8,Buffer tanks,Buffer tanks,1,1072,1108,1108,1182
412,3,178,Buffer tanks,Buffer tanks,0,1012,1152,1152,1183
413,9,36,Harvesting tanks B,Harvesting tanks B,3,1120,1120,1120,1190
414,8,36,Filters A,Filters A,0,1150,1150,1150,1190
415,2,50,Harvesting tanks A,Harvesting tanks A,3,1136,1136,1136,1197
416,7,8,Filters B,Filters B,0,1041,1095,1095,1204
417,1,50,Harvesting tanks B,Harvesting tanks B,2,1136,1150,1150,1206
418,0,50,Fermenter_3,Fermenter_3,0,147,1091,1091,1208
419,12,36,Harvesting tanks B,Harvesting tanks B,5,1120,1120,1120,1209
420,11,36,Filters A,Filters A,2,1150,1150,1150,1209
421,5,37,Stabilization tanks,Stabilization tanks,0,1118,1118,1118,1211
422,5,178,Buffer tanks,Buffer tanks,1,1023,1182,1182,1213
423,10,8,Microfilter,Microfilter,0,1041,1090,1090,1215
424,1,92,Filters B,Filters B,0,1128,1204,1204,1215
425,4,25,Harvesting tanks B,Harvesting tanks B,4,1085,1095,1095,1216
426,5,36,Buffer tanks,Buffer tanks,0,1134,1183,1183,1219
427,7,36,Microfilter,Microfilter,1,1135,1174,1174,1220
428,13,8,Stabilization tanks,Stabilization tanks,10,1072,1072,1072,1221
429,3,25,Filters A,Filters A,1,1142,1157,1157,1221
430,14,36,Microfilter,Microfilter,2,1170,1180,1180,1223
431,2,83,Harvesting tanks B,Harvesting tanks B,0,1141,1141,1141,1224
432,1,83,Filters A,Filters A,0,1187,1190,1190,1227
433,9,8,Buffer tanks,Buffer tanks,2,1041,1109,1109,1234
434,12,8,Microfilter,Microfilter,3,1051,1109,1109,1235
