,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
155,5,0,Buffer tanks,Buffer tanks,0,526,526,526,590
156,3,18,Filters A,Filters A,1,564,564,564,590
157,7,0,Microfilter,Microfilter,1,561,561,561,595
158,6,0,Buffer tanks,Buffer tanks,2,562,562,562,595
159,12,13,Stabilization tanks,Stabilization tanks,1,442,442,442,596
160,6,18,Harvesting tanks B,Harvesting tanks B,3,555,555,555,598
161,5,18,Filters A,Filters A,2,579,579,579,598
162,9,0,Harvesting tanks B,Harvesting tanks B,0,544,544,544,601
163,8,0,Filters A,Filters A,0,562,562,562,601
164,8,18,Microfilter,Microfilter,3,566,566,566,602
165,10,18,Buffer tanks,Buffer tanks,2,595,595,595,613
166,7,18,Buffer tanks,Buffer tanks,3,564,577,577,615
167,9,18,Buffer tanks,Buffer tanks,0,580,590,590,616
168,11,18,Microfilter,Microfilter,2,580,585,585,618
169,11,0,Microfilter,Microfilter,0,527,527,527,620
170,10,0,Buffer tanks,Buffer tanks,1,558,558,558,620
171,13,18,Microfilter,Microfilter,1,581,595,595,631
172,1,8,Harvesting tanks A,Harvesting tanks A,3,599,599,599,639
173,12,18,Buffer tanks,Buffer tanks,2,579,613,613,651
174,2,8,Harvesting tanks A,Harvesting tanks A,1,599,599,599,667
175,0,17,Fermenter_3,Fermenter_3,0,51,562,562,681
176,0,8,Fermenter_1,Fermenter_1,0,24,572,572,695
177,14,18,Stabilization tanks,Stabilization tanks,3,602,602,602,706
178,4,8,Harvesting tanks B,Harvesting tanks B,4,599,599,599,712
179,3,8,Filters A,Filters A,0,689,689,689,712
180,12,0,Stabilization tanks,Stabilization tanks,0,559,559,559,713
181,6,8,Harvesting tanks B,Harvesting tanks B,1,680,680,680,720
182,3,17,Harvesting tanks B,Harvesting tanks B,5,662,662,662,722
183,4,17,Harvesting tanks B,Harvesting tanks B,2,662,662,662,722
184,1,17,Filters A,Filters A,1,696,696,696,722
185,2,17,Filters A,Filters A,2,696,696,696,722
186,7,8,Buffer tanks,Buffer tanks,1,689,689,689,725
187,8,8,Microfilter,Microfilter,0,691,691,691,725
188,9,8,Buffer tanks,Buffer tanks,2,703,703,703,728
189,5,8,Filters A,Filters A,0,702,712,712,730
190,11,8,Microfilter,Microfilter,1,703,703,703,736
191,10,8,Buffer tanks,Buffer tanks,1,717,725,725,744
192,5,17,Buffer tanks,Buffer tanks,3,696,696,696,750
193,6,17,Buffer tanks,Buffer tanks,0,696,696,696,750
194,7,17,Microfilter,Microfilter,3,696,696,696,750
195,8,17,Microfilter,Microfilter,2,696,696,696,750
196,13,8,Microfilter,Microfilter,0,704,725,725,760
197,12,8,Buffer tanks,Buffer tanks,2,702,728,728,765
198,1,6,Harvesting tanks B,Harvesting tanks B,3,726,726,726,782
199,2,6,Harvesting tanks A,Harvesting tanks A,0,726,726,726,787
200,0,6,Fermenter_3,Fermenter_3,0,54,681,681,798
201,0,14,Fermenter_1,Fermenter_1,0,42,695,695,807
202,4,6,Harvesting tanks B,Harvesting tanks B,0,726,726,726,814
203,3,6,Filters A,Filters A,1,762,762,762,814
204,5,6,Buffer tanks,Buffer tanks,1,762,762,762,826
205,14,8,Stabilization tanks,Stabilization tanks,6,725,725,725,828
206,2,14,Harvesting tanks B,Harvesting tanks B,1,789,789,789,831
207,7,6,Microfilter,Microfilter,1,797,797,797,831
208,6,6,Buffer tanks,Buffer tanks,3,798,798,798,831
209,1,14,Filters A,Filters A,0,808,808,808,831
210,3,14,Buffer tanks,Buffer tanks,2,808,808,808,834
211,4,14,Microfilter,Microfilter,2,809,809,809,834
212,9,6,Harvesting tanks B,Harvesting tanks B,4,780,780,780,837
213,8,6,Filters A,Filters A,2,798,798,798,837
214,9,17,Stabilization tanks,Stabilization tanks,5,750,750,750,839
215,6,14,Microfilter,Microfilter,0,820,820,820,844
216,5,14,Buffer tanks,Buffer tanks,1,820,826,826,850
217,11,6,Microfilter,Microfilter,3,763,763,763,856
218,10,6,Buffer tanks,Buffer tanks,0,794,794,794,856
219,0,9,Fermenter_1,Fermenter_1,0,57,807,807,919
220,2,9,Harvesting tanks B,Harvesting tanks B,5,894,894,894,919
221,1,9,Filters B,Filters B,0,904,904,904,919
222,3,9,Buffer tanks,Buffer tanks,3,904,904,904,923
223,4,9,Microfilter,Microfilter,1,904,904,904,923
224,5,9,Buffer tanks,Buffer tanks,2,909,909,909,927
225,6,9,Microfilter,Microfilter,2,909,909,909,927
226,7,9,Buffer tanks,Buffer tanks,1,914,914,914,931
227,8,9,Microfilter,Microfilter,0,914,914,914,931
228,7,14,Stabilization tanks,Stabilization tanks,4,834,834,834,937
229,12,6,Stabilization tanks,Stabilization tanks,7,795,795,795,949
230,9,9,Stabilization tanks,Stabilization tanks,8,923,923,923,1020
