,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
135,1,13,Harvesting tanks A,Harvesting tanks A,1,419,429,429,469
136,2,20,Harvesting tanks B,Harvesting tanks B,5,420,445,445,471
137,9,29,Buffer tanks,Buffer tanks,2,395,448,448,471
138,14,11,Microfilter,Microfilter,3,417,429,429,472
139,7,11,Microfilter,Microfilter,2,382,429,429,475
140,8,3,Microfilter,Microfilter,0,396,442,442,475
141,8,22,Filters A,Filters A,0,377,444,444,483
142,10,3,Microfilter,Microfilter,1,400,450,450,483
143,5,11,Buffer tanks,Buffer tanks,1,381,450,450,486
144,4,22,Harvesting tanks B,Harvesting tanks B,4,305,406,406,494
145,9,22,Harvesting tanks B,Harvesting tanks B,2,359,437,437,494
146,3,22,Filters A,Filters A,2,341,442,442,494
147,0,5,Fermenter_3,Fermenter_3,0,39,377,377,496
148,6,11,Buffer tanks,Buffer tanks,0,397,467,467,498
149,2,31,Harvesting tanks A,Harvesting tanks A,0,444,444,444,505
150,7,22,Microfilter,Microfilter,3,376,472,472,506
151,2,13,Harvesting tanks A,Harvesting tanks A,3,419,440,440,508
152,12,29,Stabilization tanks,Stabilization tanks,10,415,415,415,512
153,0,13,Fermenter_2,Fermenter_2,0,93,392,392,514
154,10,11,Buffer tanks,Buffer tanks,3,397,467,467,514
155,4,20,Microfilter,Microfilter,0,435,475,475,517
156,0,31,Fermenter_4,Fermenter_4,0,21,392,392,520
157,7,3,Buffer tanks,Buffer tanks,1,395,486,486,520
158,13,11,Buffer tanks,Buffer tanks,2,406,471,471,525
159,11,3,Stabilization tanks,Stabilization tanks,1,429,429,429,526
160,12,22,Stabilization tanks,Stabilization tanks,3,374,374,374,528
161,9,3,Buffer tanks,Buffer tanks,0,399,498,498,532
162,3,31,Filters A,Filters A,2,478,494,494,533
163,4,31,Harvesting tanks B,Harvesting tanks B,3,444,462,462,535
164,3,5,Harvesting tanks B,Harvesting tanks B,0,477,477,477,537
165,4,5,Harvesting tanks B,Harvesting tanks B,1,477,477,477,537
166,1,5,Filters A,Filters A,1,511,511,511,537
167,2,5,Filters A,Filters A,0,511,511,511,537
168,0,19,Fermenter_1,Fermenter_1,0,48,400,400,544
169,6,13,Harvesting tanks B,Harvesting tanks B,2,488,494,494,544
170,15,11,Stabilization tanks,Stabilization tanks,0,417,417,417,549
171,6,31,Microfilter,Microfilter,0,491,517,517,551
172,6,22,Buffer tanks,Buffer tanks,1,377,520,520,553
173,5,13,Filters A,Filters A,0,521,537,537,554
174,7,31,Filters A,Filters A,2,513,533,533,557
175,3,13,Filters A,Filters A,1,509,537,537,560
176,8,31,Harvesting tanks B,Harvesting tanks B,5,444,471,471,564
177,7,5,Microfilter,Microfilter,1,511,511,511,565
178,8,5,Microfilter,Microfilter,3,511,511,511,565
179,5,20,Stabilization tanks,Stabilization tanks,5,477,477,477,566
180,11,22,Microfilter,Microfilter,2,342,475,475,568
181,3,20,Buffer tanks,Buffer tanks,0,435,532,532,574
182,5,22,Buffer tanks,Buffer tanks,3,341,514,514,578
183,5,31,Buffer tanks,Buffer tanks,3,515,578,578,583
184,1,19,Filters A,Filters A,0,547,554,554,584
185,10,22,Buffer tanks,Buffer tanks,2,373,525,525,587
186,0,0,Fermenter_2,Fermenter_2,0,105,514,514,596
187,2,19,Harvesting tanks B,Harvesting tanks B,3,516,535,535,596
188,12,31,Microfilter,Microfilter,1,515,565,565,598
189,8,13,Microfilter,Microfilter,3,511,565,565,599
190,11,13,Microfilter,Microfilter,2,523,568,568,601
191,2,0,Harvesting tanks B,Harvesting tanks B,2,573,573,573,605
192,1,0,Filters A,Filters A,0,589,589,589,605
193,4,13,Harvesting tanks B,Harvesting tanks B,4,419,494,494,607
194,5,5,Buffer tanks,Buffer tanks,1,511,553,553,607
195,10,31,Microfilter,Microfilter,0,478,551,551,611
196,0,26,Fermenter_3,Fermenter_3,0,42,496,496,615
197,1,32,Harvesting tanks A,Harvesting tanks A,2,592,592,592,622
198,6,5,Buffer tanks,Buffer tanks,0,511,574,574,628
199,9,31,Buffer tanks,Buffer tanks,3,491,583,583,630
200,1,17,Harvesting tanks A,Harvesting tanks A,0,606,606,606,631
201,13,13,Microfilter,Microfilter,1,523,598,598,632
202,13,31,Stabilization tanks,Stabilization tanks,6,499,499,499,637
203,4,19,Microfilter,Microfilter,3,549,599,599,642
204,7,13,Buffer tanks,Buffer tanks,1,509,607,607,643
205,6,19,Microfilter,Microfilter,2,563,601,601,644
206,14,13,Stabilization tanks,Stabilization tanks,2,545,545,545,646
207,10,13,Buffer tanks,Buffer tanks,3,535,630,630,651
208,9,13,Buffer tanks,Buffer tanks,0,523,628,628,653
209,9,5,Stabilization tanks,Stabilization tanks,4,565,565,565,654
210,3,26,Harvesting tanks B,Harvesting tanks B,0,596,596,596,656
211,4,26,Harvesting tanks B,Harvesting tanks B,1,596,596,596,656
212,1,26,Filters A,Filters A,2,630,630,630,656
213,2,26,Filters A,Filters A,1,630,630,630,656
214,11,31,Buffer tanks,Buffer tanks,2,478,587,587,657
215,2,32,Harvesting tanks A,Harvesting tanks A,1,592,592,592,662
216,12,13,Buffer tanks,Buffer tanks,1,521,643,643,679
217,7,26,Microfilter,Microfilter,0,630,630,630,684
218,4,0,Microfilter,Microfilter,3,589,642,642,684
219,8,26,Microfilter,Microfilter,1,630,632,632,686
220,0,32,Fermenter_4,Fermenter_4,0,51,520,520,687
221,7,19,Stabilization tanks,Stabilization tanks,8,592,592,592,695
222,4,32,Harvesting tanks B,Harvesting tanks B,5,592,592,592,695
223,3,32,Filters A,Filters A,0,668,668,668,695
224,3,19,Buffer tanks,Buffer tanks,3,547,651,651,696
225,5,19,Buffer tanks,Buffer tanks,0,563,653,653,696
226,2,17,Harvesting tanks A,Harvesting tanks A,3,606,606,606,701
227,5,26,Buffer tanks,Buffer tanks,2,630,657,657,711
228,0,17,Fermenter_1,Fermenter_1,0,54,544,544,713
229,4,17,Harvesting tanks B,Harvesting tanks B,2,606,606,606,716
230,3,17,Filters A,Filters A,1,701,701,701,716
231,6,17,Harvesting tanks B,Harvesting tanks B,4,691,691,691,718
232,5,17,Filters A,Filters A,0,707,707,707,718
233,0,39,Fermenter_3,Fermenter_3,0,45,615,615,721
234,5,0,Stabilization tanks,Stabilization tanks,9,631,631,631,724
235,6,32,Microfilter,Microfilter,2,669,669,669,730
236,6,26,Buffer tanks,Buffer tanks,1,630,679,679,733
237,3,0,Buffer tanks,Buffer tanks,3,589,696,696,738
238,10,32,Microfilter,Microfilter,3,684,684,684,744
239,8,32,Microfilter,Microfilter,0,679,684,684,745
240,8,17,Microfilter,Microfilter,2,701,730,730,755
241,5,32,Buffer tanks,Buffer tanks,0,668,696,696,758
242,2,39,Harvesting tanks B,Harvesting tanks B,0,701,701,701,760
243,1,39,Filters A,Filters A,1,732,732,732,760
244,12,32,Harvesting tanks B,Harvesting tanks B,3,657,657,657,762
245,11,32,Filters A,Filters A,2,678,678,678,762
246,6,39,Harvesting tanks B,Harvesting tanks B,1,701,701,701,769
247,5,39,Filters A,Filters A,0,732,732,732,769
248,11,17,Microfilter,Microfilter,3,707,744,744,769
249,9,26,Stabilization tanks,Stabilization tanks,7,684,684,684,773
250,7,32,Buffer tanks,Buffer tanks,2,678,711,711,773
251,7,39,Microfilter,Microfilter,0,733,745,745,781
252,9,32,Buffer tanks,Buffer tanks,1,694,733,733,783
253,7,17,Buffer tanks,Buffer tanks,0,701,758,758,783
254,14,32,Microfilter,Microfilter,1,729,729,729,788
255,1,33,Harvesting tanks B,Harvesting tanks B,5,732,732,732,788
256,8,39,Microfilter,Microfilter,2,733,755,755,791
257,2,33,Harvesting tanks A,Harvesting tanks A,2,732,732,732,793
258,9,17,Buffer tanks,Buffer tanks,2,707,773,773,795
259,10,17,Buffer tanks,Buffer tanks,1,714,783,783,801
260,10,39,Microfilter,Microfilter,3,744,769,769,803
261,0,33,Fermenter_4,Fermenter_4,0,63,687,687,804
262,12,39,Microfilter,Microfilter,0,744,781,781,817
263,4,33,Harvesting tanks B,Harvesting tanks B,2,732,732,732,820
264,3,33,Filters A,Filters A,1,768,768,768,820
265,3,39,Buffer tanks,Buffer tanks,0,732,783,783,820
266,12,17,Stabilization tanks,Stabilization tanks,1,726,726,726,821
267,4,39,Buffer tanks,Buffer tanks,2,732,795,795,832
268,9,39,Buffer tanks,Buffer tanks,1,744,801,801,835
269,7,33,Microfilter,Microfilter,1,803,803,803,837
270,13,32,Buffer tanks,Buffer tanks,3,684,738,738,842
271,9,33,Harvesting tanks B,Harvesting tanks B,4,786,786,786,843
272,8,33,Filters A,Filters A,2,804,804,804,843
273,11,39,Buffer tanks,Buffer tanks,0,744,820,820,856
274,6,33,Buffer tanks,Buffer tanks,1,804,835,835,868
275,13,39,Stabilization tanks,Stabilization tanks,3,744,744,744,869
276,0,36,Fermenter_1,Fermenter_1,0,60,713,713,875
277,15,32,Stabilization tanks,Stabilization tanks,10,721,721,721,881
278,11,33,Microfilter,Microfilter,2,769,791,791,884
279,0,30,Fermenter_3,Fermenter_3,0,57,721,721,886
280,5,33,Buffer tanks,Buffer tanks,2,768,832,832,896
281,2,36,Harvesting tanks B,Harvesting tanks B,0,852,852,852,897
282,1,36,Filters B,Filters B,0,867,867,867,897
283,10,33,Buffer tanks,Buffer tanks,3,800,842,842,904
284,3,36,Buffer tanks,Buffer tanks,0,867,867,867,920
285,4,36,Microfilter,Microfilter,3,867,867,867,920
286,0,28,Fermenter_4,Fermenter_4,0,66,804,804,923
287,1,14,Harvesting tanks A,Harvesting tanks A,0,907,907,907,939
288,12,33,Stabilization tanks,Stabilization tanks,0,801,801,801,955
289,3,28,Harvesting tanks B,Harvesting tanks B,1,904,904,904,964
290,4,28,Harvesting tanks B,Harvesting tanks B,5,904,904,904,964
291,1,28,Filters A,Filters A,0,938,938,938,964
292,2,28,Filters A,Filters A,1,938,938,938,964
293,2,30,Harvesting tanks B,Harvesting tanks B,3,856,856,856,969
294,2,14,Harvesting tanks A,Harvesting tanks A,1,907,907,907,970
295,0,23,Fermenter_3,Fermenter_3,0,78,886,886,988
296,5,28,Buffer tanks,Buffer tanks,2,938,938,938,992
297,6,28,Buffer tanks,Buffer tanks,3,938,938,938,992
298,7,28,Microfilter,Microfilter,1,938,938,938,992
299,8,28,Microfilter,Microfilter,2,938,938,938,992
300,3,30,Buffer tanks,Buffer tanks,1,871,871,871,995
301,4,30,Microfilter,Microfilter,0,871,871,871,995
302,1,30,Filters B,Filters B,0,871,897,897,995
303,0,14,Fermenter_1,Fermenter_1,0,72,875,875,1000
304,5,36,Stabilization tanks,Stabilization tanks,5,920,920,920,1013
305,4,14,Harvesting tanks B,Harvesting tanks B,2,907,907,907,1018
306,3,14,Filters A,Filters A,2,992,992,992,1018
307,6,14,Harvesting tanks B,Harvesting tanks B,4,983,983,983,1026
308,5,14,Filters A,Filters A,0,1007,1007,1007,1026
309,7,14,Buffer tanks,Buffer tanks,0,992,992,992,1030
310,8,14,Microfilter,Microfilter,3,994,994,994,1030
311,2,23,Microfilter,Microfilter,0,1005,1005,1005,1032
312,9,14,Buffer tanks,Buffer tanks,2,1008,1008,1008,1034
313,4,23,Harvesting tanks B,Harvesting tanks B,0,957,957,957,1036
314,3,23,Filters A,Filters A,1,1003,1003,1003,1036
315,11,14,Microfilter,Microfilter,1,1008,1008,1008,1041
316,10,14,Buffer tanks,Buffer tanks,3,1023,1023,1023,1041
317,12,14,Buffer tanks,Buffer tanks,1,1007,1007,1007,1045
318,13,14,Microfilter,Microfilter,2,1009,1009,1009,1045
319,9,23,Harvesting tanks B,Harvesting tanks B,1,957,964,964,1051
320,6,23,Microfilter,Microfilter,3,1017,1030,1030,1055
321,8,23,Filters A,Filters A,2,1003,1018,1018,1059
322,1,23,Buffer tanks,Buffer tanks,0,1003,1030,1030,1059
323,10,23,Microfilter,Microfilter,0,1017,1032,1032,1059
324,5,23,Buffer tanks,Buffer tanks,2,1017,1034,1034,1059
325,7,23,Buffer tanks,Buffer tanks,3,1017,1041,1041,1068
326,1,27,Harvesting tanks A,Harvesting tanks A,3,988,988,988,1069
327,0,24,Fermenter_4,Fermenter_4,0,81,923,923,1081
328,5,30,Stabilization tanks,Stabilization tanks,6,995,995,995,1084
329,9,28,Stabilization tanks,Stabilization tanks,2,992,992,992,1085
330,10,28,Stabilization tanks,Stabilization tanks,4,992,992,992,1085
331,0,27,Fermenter_3,Fermenter_3,0,102,988,988,1086
332,12,23,Microfilter,Microfilter,1,1005,1041,1041,1095
333,11,23,Buffer tanks,Buffer tanks,1,1003,1045,1045,1101
334,1,24,Buffer tanks,Buffer tanks,0,1074,1074,1074,1102
335,2,24,Microfilter,Microfilter,2,1074,1074,1074,1102
336,4,24,Harvesting tanks B,Harvesting tanks B,5,1059,1059,1059,1104
337,3,24,Filters A,Filters A,0,1074,1074,1074,1104
338,3,27,Harvesting tanks B,Harvesting tanks B,3,1069,1069,1069,1106
339,2,27,Filters A,Filters A,1,1078,1078,1078,1106
340,5,27,Harvesting tanks B,Harvesting tanks B,2,1069,1069,1069,1115
341,4,27,Filters A,Filters A,2,1078,1078,1078,1115
342,5,24,Buffer tanks,Buffer tanks,2,1089,1089,1089,1117
343,6,24,Microfilter,Microfilter,3,1089,1089,1089,1117
344,6,27,Buffer tanks,Buffer tanks,3,1078,1078,1078,1126
345,9,27,Microfilter,Microfilter,0,1078,1078,1078,1132
346,8,27,Buffer tanks,Buffer tanks,0,1112,1112,1112,1132
347,14,14,Stabilization tanks,Stabilization tanks,8,1030,1030,1030,1134
348,10,27,Microfilter,Microfilter,1,1078,1095,1095,1149
349,13,23,Stabilization tanks,Stabilization tanks,9,1017,1017,1017,1152
350,7,27,Buffer tanks,Buffer tanks,1,1078,1101,1101,1155
351,0,35,Fermenter_1,Fermenter_1,0,75,1000,1000,1162
352,1,18,Harvesting tanks B,Harvesting tanks B,0,1126,1126,1126,1182
353,2,35,Harvesting tanks B,Harvesting tanks B,4,1139,1139,1139,1184
354,1,35,Filters B,Filters B,0,1154,1154,1154,1184
355,2,18,Harvesting tanks A,Harvesting tanks A,2,1126,1126,1126,1187
356,0,18,Fermenter_4,Fermenter_4,0,87,1081,1081,1198
357,3,35,Buffer tanks,Buffer tanks,2,1154,1154,1154,1207
358,4,35,Microfilter,Microfilter,2,1154,1154,1154,1207
359,7,24,Stabilization tanks,Stabilization tanks,7,1102,1102,1102,1210
360,4,18,Harvesting tanks B,Harvesting tanks B,1,1126,1126,1126,1214
361,3,18,Filters A,Filters A,0,1162,1162,1162,1214
362,11,27,Stabilization tanks,Stabilization tanks,1,1126,1126,1126,1221
363,5,18,Buffer tanks,Buffer tanks,3,1162,1162,1162,1226
364,7,18,Microfilter,Microfilter,3,1197,1197,1197,1231
365,6,18,Buffer tanks,Buffer tanks,0,1198,1198,1198,1231
366,9,18,Harvesting tanks B,Harvesting tanks B,5,1180,1180,1180,1237
367,8,18,Filters A,Filters A,1,1198,1198,1198,1237
368,11,18,Microfilter,Microfilter,0,1163,1163,1163,1256
369,10,18,Buffer tanks,Buffer tanks,1,1194,1194,1194,1256
370,1,38,Harvesting tanks A,Harvesting tanks A,0,1220,1220,1220,1284
371,1,25,Harvesting tanks B,Harvesting tanks B,0,1243,1243,1243,1299
372,5,35,Stabilization tanks,Stabilization tanks,3,1207,1207,1207,1300
373,2,25,Harvesting tanks A,Harvesting tanks A,3,1243,1243,1243,1304
374,0,25,Fermenter_4,Fermenter_4,0,90,1198,1198,1315
375,4,25,Harvesting tanks B,Harvesting tanks B,4,1243,1243,1243,1331
376,3,25,Filters A,Filters A,1,1279,1279,1279,1331
377,2,38,Harvesting tanks A,Harvesting tanks A,1,1220,1220,1220,1332
378,0,38,Fermenter_1,Fermenter_1,0,96,1162,1162,1343
379,5,25,Buffer tanks,Buffer tanks,0,1279,1279,1279,1343
380,7,25,Microfilter,Microfilter,3,1314,1314,1314,1348
381,6,25,Buffer tanks,Buffer tanks,1,1315,1315,1315,1348
382,12,18,Stabilization tanks,Stabilization tanks,10,1195,1195,1195,1349
383,9,25,Harvesting tanks B,Harvesting tanks B,1,1297,1297,1297,1354
384,4,38,Harvesting tanks B,Harvesting tanks B,3,1220,1220,1220,1356
385,3,38,Filters A,Filters A,2,1338,1338,1338,1356
386,6,38,Harvesting tanks B,Harvesting tanks B,2,1319,1319,1319,1360
387,5,38,Filters A,Filters A,0,1342,1342,1342,1360
388,8,25,Filters A,Filters A,1,1315,1331,1331,1370
389,7,38,Buffer tanks,Buffer tanks,2,1338,1338,1338,1372
390,8,38,Microfilter,Microfilter,1,1339,1339,1339,1372
391,11,25,Microfilter,Microfilter,0,1280,1280,1280,1373
392,9,38,Buffer tanks,Buffer tanks,3,1342,1342,1342,1376
393,10,38,Microfilter,Microfilter,2,1343,1343,1343,1376
394,10,25,Buffer tanks,Buffer tanks,0,1311,1343,1343,1405
395,0,1,Fermenter_4,Fermenter_4,0,99,1315,1315,1421
396,2,1,Harvesting tanks B,Harvesting tanks B,5,1401,1401,1401,1460
397,1,1,Filters A,Filters A,2,1432,1432,1432,1460
398,12,25,Stabilization tanks,Stabilization tanks,5,1312,1312,1312,1466
399,11,38,Stabilization tanks,Stabilization tanks,0,1372,1372,1372,1469
400,6,1,Harvesting tanks B,Harvesting tanks B,0,1401,1401,1401,1469
401,3,1,Buffer tanks,Buffer tanks,1,1432,1432,1432,1469
402,4,1,Buffer tanks,Buffer tanks,2,1432,1432,1432,1469
403,5,1,Filters A,Filters A,0,1432,1432,1432,1469
404,7,1,Microfilter,Microfilter,3,1433,1433,1433,1469
405,8,1,Microfilter,Microfilter,1,1433,1433,1433,1469
406,9,1,Buffer tanks,Buffer tanks,3,1444,1444,1444,1478
407,10,1,Microfilter,Microfilter,0,1444,1444,1444,1478
408,11,1,Buffer tanks,Buffer tanks,0,1444,1444,1444,1480
409,12,1,Microfilter,Microfilter,2,1444,1444,1444,1480
410,0,12,Fermenter_1,Fermenter_1,0,114,1343,1343,1487
411,2,12,Harvesting tanks B,Harvesting tanks B,4,1459,1459,1459,1520
412,1,12,Filters A,Filters A,1,1490,1490,1490,1520
413,3,12,Buffer tanks,Buffer tanks,1,1490,1490,1490,1535
414,4,12,Microfilter,Microfilter,3,1492,1492,1492,1535
415,5,12,Buffer tanks,Buffer tanks,2,1506,1506,1506,1549
416,6,12,Microfilter,Microfilter,1,1506,1506,1506,1549
417,13,1,Stabilization tanks,Stabilization tanks,6,1444,1444,1444,1569
418,0,15,Fermenter_4,Fermenter_4,0,108,1421,1421,1583
419,1,15,Harvesting tanks B,Harvesting tanks B,1,1560,1560,1560,1610
420,2,15,Buffer tanks,Buffer tanks,3,1575,1575,1575,1633
421,3,15,Microfilter,Microfilter,0,1575,1575,1575,1633
422,7,12,Stabilization tanks,Stabilization tanks,2,1535,1535,1535,1638
423,5,15,Harvesting tanks B,Harvesting tanks B,3,1560,1560,1560,1644
424,4,15,Filters B,Filters B,0,1575,1575,1575,1644
425,1,9,Harvesting tanks A,Harvesting tanks A,2,1635,1635,1635,1652
426,6,15,Buffer tanks,Buffer tanks,0,1610,1610,1610,1667
427,7,15,Microfilter,Microfilter,2,1610,1610,1610,1667
