,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
89,2,5,Harvesting tanks B,Harvesting tanks B,1,318,318,318,360
90,1,5,Filters A,Filters A,1,337,337,337,360
91,4,0,Harvesting tanks B,Harvesting tanks B,3,235,248,248,361
92,0,18,Fermenter_4,Fermenter_4,0,36,250,250,367
93,7,12,Microfilter,Microfilter,0,265,313,313,367
94,13,3,Stabilization tanks,Stabilization tanks,3,211,211,211,368
95,5,12,Buffer tanks,Buffer tanks,1,265,322,322,376
96,10,9,Microfilter,Microfilter,1,204,252,252,377
97,13,9,Stabilization tanks,Stabilization tanks,5,235,235,235,384
98,8,12,Microfilter,Microfilter,2,265,333,333,387
99,6,12,Buffer tanks,Buffer tanks,2,265,335,335,389
100,9,9,Buffer tanks,Buffer tanks,0,204,270,270,395
101,12,9,Microfilter,Microfilter,3,214,272,272,398
102,3,18,Filters A,Filters A,2,331,348,348,400
103,4,18,Harvesting tanks B,Harvesting tanks B,4,295,313,313,401
104,11,9,Buffer tanks,Buffer tanks,3,214,279,279,405
105,9,18,Harvesting tanks B,Harvesting tanks B,0,349,349,349,406
106,8,18,Filters A,Filters A,0,367,367,367,406
107,4,51,Microfilter,Microfilter,0,309,367,367,409
108,8,0,Microfilter,Microfilter,1,327,377,377,411
109,9,12,Stabilization tanks,Stabilization tanks,8,319,319,319,412
110,10,12,Stabilization tanks,Stabilization tanks,9,319,319,319,412
111,3,51,Buffer tanks,Buffer tanks,1,309,376,376,418
112,0,29,Fermenter_3,Fermenter_3,0,87,254,254,419
113,0,64,Fermenter_5,Fermenter_5,0,126,324,324,420
114,11,0,Microfilter,Microfilter,2,339,387,387,420
115,9,0,Buffer tanks,Buffer tanks,0,339,395,395,420
116,7,0,Buffer tanks,Buffer tanks,2,325,389,389,425
117,2,64,Harvesting tanks B,Harvesting tanks B,2,405,405,405,426
118,10,0,Buffer tanks,Buffer tanks,3,351,405,405,426
119,1,64,Filters A,Filters A,1,414,414,414,426
120,0,7,Fermenter_1,Fermenter_1,0,21,336,336,429
121,0,6,Fermenter_2,Fermenter_2,0,39,330,330,432
122,13,0,Microfilter,Microfilter,3,339,398,398,432
123,14,9,Stabilization tanks,Stabilization tanks,6,296,296,296,433
124,4,5,Microfilter,Microfilter,0,338,409,409,434
125,6,5,Microfilter,Microfilter,1,349,411,411,435
126,5,51,Stabilization tanks,Stabilization tanks,10,351,351,351,440
127,3,5,Buffer tanks,Buffer tanks,0,337,420,420,446
128,5,5,Buffer tanks,Buffer tanks,2,349,425,425,449
129,12,0,Buffer tanks,Buffer tanks,1,337,418,418,454
130,7,18,Microfilter,Microfilter,2,366,420,420,454
131,14,0,Stabilization tanks,Stabilization tanks,0,361,361,361,462
132,4,64,Microfilter,Microfilter,1,414,435,435,464
133,7,5,Stabilization tanks,Stabilization tanks,2,363,363,363,466
134,6,18,Buffer tanks,Buffer tanks,0,367,446,446,479
135,1,17,Harvesting tanks A,Harvesting tanks A,1,442,442,442,483
136,2,7,Harvesting tanks B,Harvesting tanks B,3,404,404,404,487
137,1,7,Filters A,Filters A,0,450,450,450,487
138,5,18,Buffer tanks,Buffer tanks,3,331,426,426,490
139,2,29,Harvesting tanks B,Harvesting tanks B,5,389,389,389,502
140,1,29,Filters B,Filters B,0,404,404,404,502
141,3,64,Buffer tanks,Buffer tanks,0,414,479,479,508
142,10,18,Buffer tanks,Buffer tanks,2,363,449,449,511
143,0,47,Fermenter_5,Fermenter_5,0,159,420,420,516
144,2,6,Microfilter,Microfilter,2,461,461,461,516
145,12,18,Stabilization tanks,Stabilization tanks,1,364,364,364,518
146,4,6,Harvesting tanks B,Harvesting tanks B,1,401,401,401,522
147,0,8,Fermenter_1,Fermenter_1,0,24,429,429,522
148,3,6,Filters A,Filters A,2,458,458,458,522
149,2,17,Harvesting tanks A,Harvesting tanks A,3,442,442,442,523
150,0,20,Fermenter_3,Fermenter_3,0,96,419,419,525
151,11,18,Microfilter,Microfilter,3,332,432,432,525
152,5,64,Stabilization tanks,Stabilization tanks,7,443,443,443,532
153,0,19,Fermenter_2,Fermenter_2,0,72,432,432,534
154,2,47,Harvesting tanks B,Harvesting tanks B,1,501,522,522,543
155,6,6,Microfilter,Microfilter,1,491,491,491,546
156,0,17,Fermenter_4,Fermenter_4,0,51,367,367,547
157,1,6,Buffer tanks,Buffer tanks,3,458,490,490,548
158,4,29,Microfilter,Microfilter,0,404,434,434,558
159,4,17,Harvesting tanks B,Harvesting tanks B,4,442,442,442,559
160,3,17,Filters A,Filters A,1,536,536,536,559
161,5,6,Buffer tanks,Buffer tanks,0,491,508,508,563
162,2,20,Harvesting tanks B,Harvesting tanks B,3,505,505,505,564
163,6,20,Harvesting tanks B,Harvesting tanks B,5,505,505,505,573
164,3,29,Buffer tanks,Buffer tanks,1,404,454,454,578
165,3,7,Buffer tanks,Buffer tanks,2,450,511,511,582
166,7,17,Microfilter,Microfilter,3,537,537,537,583
167,5,17,Buffer tanks,Buffer tanks,3,536,548,548,584
168,4,7,Microfilter,Microfilter,2,452,516,516,585
169,1,20,Filters A,Filters A,1,536,559,559,587
170,1,10,Harvesting tanks A,Harvesting tanks A,2,549,549,549,589
171,9,17,Harvesting tanks B,Harvesting tanks B,0,522,522,522,592
172,8,17,Filters A,Filters A,0,552,552,552,592
173,7,20,Microfilter,Microfilter,0,537,558,558,594
174,6,17,Buffer tanks,Buffer tanks,0,552,563,563,594
175,1,47,Filters A,Filters A,0,510,592,592,604
176,5,7,Stabilization tanks,Stabilization tanks,5,521,521,521,610
177,12,17,Harvesting tanks B,Harvesting tanks B,2,522,522,522,611
178,11,17,Filters A,Filters A,2,552,552,552,611
179,14,17,Microfilter,Microfilter,1,572,572,572,615
180,5,29,Stabilization tanks,Stabilization tanks,4,528,528,528,617
181,2,10,Harvesting tanks A,Harvesting tanks A,0,549,549,549,617
182,8,20,Microfilter,Microfilter,3,537,583,583,619
183,10,20,Microfilter,Microfilter,2,548,585,585,619
184,3,20,Buffer tanks,Buffer tanks,3,536,584,584,621
185,5,20,Filters A,Filters A,1,536,587,587,624
186,10,17,Buffer tanks,Buffer tanks,1,552,578,578,625
187,2,8,Harvesting tanks B,Harvesting tanks B,1,497,543,543,626
188,5,47,Stabilization tanks,Stabilization tanks,6,539,539,539,628
189,12,20,Microfilter,Microfilter,0,548,594,594,630
190,4,20,Buffer tanks,Buffer tanks,0,536,594,594,631
191,7,6,Stabilization tanks,Stabilization tanks,3,516,516,516,635
192,0,49,Fermenter_2,Fermenter_2,0,81,534,534,636
193,13,17,Buffer tanks,Buffer tanks,2,561,582,582,636
194,2,33,Harvesting tanks A,Harvesting tanks A,1,579,579,579,640
195,1,8,Filters A,Filters A,0,543,604,604,641
196,4,47,Microfilter,Microfilter,1,510,615,615,644
197,0,10,Fermenter_1,Fermenter_1,0,30,522,522,645
198,4,19,Harvesting tanks B,Harvesting tanks B,4,503,559,559,646
199,2,19,Microfilter,Microfilter,2,551,619,619,648
200,0,33,Fermenter_3,Fermenter_3,0,99,525,525,650
201,1,33,Harvesting tanks B,Harvesting tanks B,0,579,592,592,650
202,3,19,Filters A,Filters A,2,549,611,611,652
203,9,20,Buffer tanks,Buffer tanks,3,548,621,621,655
204,6,19,Microfilter,Microfilter,0,564,630,630,658
205,3,47,Buffer tanks,Buffer tanks,0,510,631,631,660
206,11,20,Buffer tanks,Buffer tanks,1,548,625,625,661
207,3,10,Filters A,Filters A,1,639,639,639,662
208,1,13,Harvesting tanks A,Harvesting tanks A,3,622,622,622,663
209,6,10,Harvesting tanks B,Harvesting tanks B,5,630,630,630,670
210,8,19,Microfilter,Microfilter,1,577,644,644,670
211,5,10,Filters A,Filters A,0,652,652,652,670
212,4,33,Harvesting tanks B,Harvesting tanks B,2,632,632,632,671
213,3,33,Filters A,Filters A,2,653,653,653,671
214,13,20,Stabilization tanks,Stabilization tanks,9,548,548,548,673
215,4,10,Harvesting tanks B,Harvesting tanks B,3,549,564,564,677
216,8,10,Microfilter,Microfilter,2,641,648,648,682
217,9,33,Harvesting tanks B,Harvesting tanks B,1,632,632,632,686
218,1,19,Buffer tanks,Buffer tanks,3,549,655,655,686
219,7,19,Buffer tanks,Buffer tanks,1,577,661,661,687
220,4,8,Microfilter,Microfilter,3,545,619,619,688
221,5,19,Buffer tanks,Buffer tanks,0,564,660,660,688
222,11,10,Microfilter,Microfilter,0,653,658,658,691
223,8,33,Filters A,Filters A,1,653,662,662,695
224,9,19,Stabilization tanks,Stabilization tanks,0,580,580,580,696
225,5,8,Stabilization tanks,Stabilization tanks,10,614,614,614,703
226,2,13,Harvesting tanks A,Harvesting tanks A,2,622,622,622,703
227,15,17,Stabilization tanks,Stabilization tanks,8,572,572,572,704
228,13,10,Microfilter,Microfilter,1,654,670,670,705
229,3,8,Buffer tanks,Buffer tanks,2,543,636,636,707
230,10,10,Buffer tanks,Buffer tanks,0,667,688,688,707
231,1,14,Harvesting tanks A,Harvesting tanks A,0,677,677,677,709
232,9,10,Buffer tanks,Buffer tanks,1,653,687,687,712
233,7,10,Buffer tanks,Buffer tanks,3,639,686,686,722
234,0,13,Fermenter_4,Fermenter_4,0,54,547,547,727
235,3,49,Filters A,Filters A,2,662,671,671,735
236,6,33,Microfilter,Microfilter,2,618,682,682,736
237,14,33,Microfilter,Microfilter,3,654,688,688,737
238,3,13,Filters A,Filters A,1,716,716,716,739
239,2,14,Harvesting tanks A,Harvesting tanks A,1,677,677,677,740
240,7,33,Buffer tanks,Buffer tanks,1,653,712,712,740
241,12,10,Buffer tanks,Buffer tanks,2,652,707,707,744
242,2,49,Microfilter,Microfilter,0,665,691,691,746
243,11,33,Filters A,Filters A,0,617,670,670,751
244,6,49,Microfilter,Microfilter,1,695,705,705,760
245,5,33,Buffer tanks,Buffer tanks,0,617,707,707,762
246,10,33,Buffer tanks,Buffer tanks,3,653,722,722,764
247,12,33,Harvesting tanks B,Harvesting tanks B,4,579,646,646,765
248,2,75,Harvesting tanks A,Harvesting tanks A,3,704,704,704,765
249,0,14,Fermenter_1,Fermenter_1,0,42,645,645,770
250,4,49,Harvesting tanks B,Harvesting tanks B,0,605,650,650,771
251,9,13,Harvesting tanks B,Harvesting tanks B,2,702,702,702,772
252,0,75,Fermenter_3,Fermenter_3,0,132,650,650,775
253,8,13,Filters A,Filters A,2,732,735,735,775
254,14,10,Stabilization tanks,Stabilization tanks,2,675,675,675,778
255,13,33,Buffer tanks,Buffer tanks,1,663,740,740,780
256,7,13,Microfilter,Microfilter,2,717,736,736,782
257,4,13,Harvesting tanks B,Harvesting tanks B,5,622,670,670,787
258,12,13,Harvesting tanks B,Harvesting tanks B,3,702,702,702,791
259,14,13,Microfilter,Microfilter,3,752,752,752,795
260,15,33,Stabilization tanks,Stabilization tanks,1,648,648,648,796
261,11,13,Filters A,Filters A,1,732,739,739,798
262,5,13,Buffer tanks,Buffer tanks,3,716,764,764,800
263,3,14,Filters A,Filters A,2,762,775,775,801
264,1,49,Buffer tanks,Buffer tanks,2,662,744,744,802
265,0,34,Fermenter_2,Fermenter_2,0,102,636,636,807
266,6,13,Buffer tanks,Buffer tanks,1,732,780,780,811
267,6,14,Harvesting tanks B,Harvesting tanks B,0,753,771,771,814
268,5,49,Buffer tanks,Buffer tanks,0,695,762,762,817
269,5,14,Filters A,Filters A,1,777,798,798,817
270,8,14,Microfilter,Microfilter,2,764,782,782,818
271,3,75,Filters A,Filters A,2,778,801,801,819
272,4,75,Harvesting tanks B,Harvesting tanks B,5,757,787,787,826
273,11,14,Microfilter,Microfilter,3,778,795,795,828
274,1,75,Harvesting tanks B,Harvesting tanks B,2,704,772,772,830
275,7,49,Stabilization tanks,Stabilization tanks,7,720,720,720,839
276,1,21,Harvesting tanks A,Harvesting tanks A,2,802,802,802,843
277,2,34,Harvesting tanks B,Harvesting tanks B,1,783,783,783,844
278,1,34,Filters A,Filters A,0,808,808,808,844
279,9,75,Harvesting tanks B,Harvesting tanks B,3,757,791,791,845
280,10,13,Buffer tanks,Buffer tanks,3,732,800,800,847
281,8,75,Filters A,Filters A,1,778,817,817,850
282,4,34,Microfilter,Microfilter,0,808,808,808,852
283,13,14,Microfilter,Microfilter,2,779,818,818,854
284,3,34,Buffer tanks,Buffer tanks,1,808,811,811,855
285,13,13,Buffer tanks,Buffer tanks,2,741,802,802,856
286,5,34,Buffer tanks,Buffer tanks,0,826,826,826,870
287,6,34,Microfilter,Microfilter,1,826,826,826,870
288,0,28,Fermenter_2,Fermenter_2,0,108,807,807,873
289,10,14,Buffer tanks,Buffer tanks,2,793,856,856,874
290,4,14,Harvesting tanks B,Harvesting tanks B,4,677,765,765,876
291,2,116,Harvesting tanks A,Harvesting tanks A,1,820,820,820,881
292,9,14,Buffer tanks,Buffer tanks,1,778,855,855,881
293,0,15,Fermenter_1,Fermenter_1,0,45,770,770,882
294,6,75,Microfilter,Microfilter,3,743,828,828,882
295,2,15,Harvesting tanks B,Harvesting tanks B,3,857,857,857,882
296,1,15,Filters B,Filters B,0,867,867,867,882
297,2,21,Harvesting tanks A,Harvesting tanks A,0,802,802,802,883
298,15,13,Stabilization tanks,Stabilization tanks,5,752,752,752,884
299,7,14,Buffer tanks,Buffer tanks,3,762,847,847,885
300,0,116,Fermenter_3,Fermenter_3,0,147,775,775,892
301,11,75,Filters A,Filters A,2,742,819,819,900
302,14,75,Microfilter,Microfilter,0,779,852,852,901
303,4,15,Microfilter,Microfilter,3,867,882,882,901
304,14,14,Stabilization tanks,Stabilization tanks,6,800,800,800,904
305,0,21,Fermenter_4,Fermenter_4,0,57,727,727,907
306,12,14,Buffer tanks,Buffer tanks,0,777,870,870,908
307,7,75,Buffer tanks,Buffer tanks,1,778,881,881,909
308,8,15,Microfilter,Microfilter,3,877,901,901,918
309,3,21,Filters A,Filters A,0,896,896,896,919
310,6,15,Microfilter,Microfilter,0,872,901,901,919
311,15,75,Stabilization tanks,Stabilization tanks,3,773,773,773,921
312,10,75,Buffer tanks,Buffer tanks,3,778,885,885,927
313,5,75,Buffer tanks,Buffer tanks,2,742,874,874,929
314,1,116,Harvesting tanks B,Harvesting tanks B,4,820,876,876,932
315,12,75,Harvesting tanks B,Harvesting tanks B,0,704,814,814,933
316,4,21,Harvesting tanks B,Harvesting tanks B,5,802,826,826,943
317,7,21,Microfilter,Microfilter,2,897,897,897,943
318,5,21,Buffer tanks,Buffer tanks,1,896,909,909,945
319,1,4,Harvesting tanks A,Harvesting tanks A,2,914,914,914,946
320,13,75,Buffer tanks,Buffer tanks,0,788,908,908,948
321,9,21,Harvesting tanks B,Harvesting tanks B,2,882,882,882,952
322,8,21,Filters A,Filters A,1,912,912,912,952
323,7,116,Microfilter,Microfilter,3,891,918,918,952
324,6,21,Buffer tanks,Buffer tanks,3,912,927,927,958
325,7,34,Stabilization tanks,Stabilization tanks,4,852,852,852,959
326,2,28,Harvesting tanks B,Harvesting tanks B,0,861,933,933,964
327,3,15,Buffer tanks,Buffer tanks,0,867,948,948,967
328,1,27,Harvesting tanks A,Harvesting tanks A,3,914,914,914,968
329,4,116,Harvesting tanks B,Harvesting tanks B,3,820,882,882,970
330,12,21,Harvesting tanks B,Harvesting tanks B,1,882,882,882,971
331,11,21,Filters A,Filters A,2,912,912,912,971
332,3,116,Filters A,Filters A,0,856,919,919,971
333,4,28,Microfilter,Microfilter,2,871,943,943,974
334,14,21,Microfilter,Microfilter,1,932,932,932,975
335,10,21,Buffer tanks,Buffer tanks,2,912,929,929,976
336,5,15,Buffer tanks,Buffer tanks,3,872,958,958,976
337,1,32,Harvesting tanks A,Harvesting tanks A,2,959,959,959,976
338,2,4,Harvesting tanks A,Harvesting tanks A,1,914,914,914,977
339,9,15,Stabilization tanks,Stabilization tanks,0,886,886,886,983
340,6,28,Microfilter,Microfilter,3,882,952,952,983
341,7,15,Buffer tanks,Buffer tanks,0,877,967,967,984
342,9,116,Harvesting tanks B,Harvesting tanks B,4,874,932,932,989
343,8,116,Filters A,Filters A,1,892,952,952,991
344,1,28,Filters A,Filters A,2,871,971,971,992
345,0,27,Fermenter_2,Fermenter_2,0,111,873,873,998
346,2,68,Harvesting tanks A,Harvesting tanks A,0,937,937,937,998
347,13,21,Buffer tanks,Buffer tanks,1,921,945,945,999
348,7,28,Stabilization tanks,Stabilization tanks,8,902,902,902,1006
349,0,4,Fermenter_1,Fermenter_1,0,48,882,882,1007
350,0,68,Fermenter_3,Fermenter_3,0,150,892,892,1009
351,6,116,Buffer tanks,Buffer tanks,3,892,976,976,1009
352,11,116,Microfilter,Microfilter,0,857,919,919,1012
353,4,27,Microfilter,Microfilter,2,986,986,986,1014
354,5,27,Filters B,Filters B,0,968,968,968,1020
355,3,4,Filters A,Filters A,0,999,999,999,1025
356,1,68,Harvesting tanks B,Harvesting tanks B,3,937,970,970,1026
357,2,32,Harvesting tanks A,Harvesting tanks A,3,959,968,968,1029
358,3,28,Buffer tanks,Buffer tanks,1,871,999,999,1030
359,2,27,Buffer tanks,Buffer tanks,1,986,1030,1030,1031
360,6,4,Harvesting tanks B,Harvesting tanks B,0,990,990,990,1033
361,5,4,Filters A,Filters A,1,1014,1014,1014,1033
362,0,32,Fermenter_4,Fermenter_4,0,60,907,907,1035
363,8,27,Microfilter,Microfilter,1,968,975,975,1037
364,5,116,Buffer tanks,Buffer tanks,2,856,976,976,1040
365,5,28,Buffer tanks,Buffer tanks,3,882,1009,1009,1040
366,12,116,Stabilization tanks,Stabilization tanks,10,889,889,889,1043
367,3,68,Filters A,Filters A,2,973,992,992,1044
368,10,27,Microfilter,Microfilter,3,977,983,983,1045
369,10,116,Buffer tanks,Buffer tanks,0,888,984,984,1046
370,9,68,Harvesting tanks B,Harvesting tanks B,4,991,991,991,1048
371,8,4,Microfilter,Microfilter,0,1001,1012,1012,1048
372,11,4,Microfilter,Microfilter,2,1015,1015,1015,1048
373,6,27,Harvesting tanks B,Harvesting tanks B,5,914,943,943,1049
374,3,27,Buffer tanks,Buffer tanks,1,987,1031,1031,1058
375,4,68,Harvesting tanks B,Harvesting tanks B,1,937,971,971,1059
376,4,4,Harvesting tanks B,Harvesting tanks B,2,914,952,952,1063
377,15,21,Stabilization tanks,Stabilization tanks,9,932,932,932,1064
378,8,68,Filters A,Filters A,0,1009,1025,1025,1064
379,7,32,Filters A,Filters A,2,1028,1044,1044,1068
380,3,32,Filters A,Filters A,1,993,1033,1033,1072
381,13,4,Microfilter,Microfilter,1,1016,1037,1037,1073
382,7,68,Microfilter,Microfilter,3,1008,1045,1045,1079
383,6,32,Microfilter,Microfilter,2,1006,1048,1048,1082
384,7,4,Buffer tanks,Buffer tanks,0,999,1046,1046,1084
385,9,4,Buffer tanks,Buffer tanks,1,1015,1058,1058,1084
386,4,32,Harvesting tanks B,Harvesting tanks B,3,959,1026,1026,1099
387,7,27,Buffer tanks,Buffer tanks,2,968,1040,1040,1102
388,9,27,Buffer tanks,Buffer tanks,3,977,1040,1040,1102
389,10,4,Buffer tanks,Buffer tanks,0,1030,1084,1084,1102
390,0,39,Fermenter_2,Fermenter_2,0,117,998,998,1110
391,12,32,Microfilter,Microfilter,3,1030,1079,1079,1112
392,1,48,Harvesting tanks B,Harvesting tanks B,1,1063,1063,1063,1121
393,12,4,Buffer tanks,Buffer tanks,1,1014,1084,1084,1122
394,11,27,Stabilization tanks,Stabilization tanks,2,987,987,987,1123
395,2,48,Harvesting tanks A,Harvesting tanks A,2,1063,1063,1063,1124
396,8,32,Harvesting tanks B,Harvesting tanks B,0,959,1033,1033,1126
397,5,32,Buffer tanks,Buffer tanks,1,1030,1122,1122,1127
398,12,27,Stabilization tanks,Stabilization tanks,1,1039,1039,1039,1132
399,10,32,Microfilter,Microfilter,1,993,1073,1073,1133
400,2,39,Harvesting tanks B,Harvesting tanks B,4,1083,1083,1083,1133
401,1,39,Filters A,Filters A,0,1092,1092,1092,1133
402,0,48,Fermenter_3,Fermenter_3,0,162,1009,1009,1134
403,6,68,Buffer tanks,Buffer tanks,3,1009,1102,1102,1135
404,1,26,Harvesting tanks A,Harvesting tanks A,1,1107,1107,1107,1137
405,14,4,Stabilization tanks,Stabilization tanks,7,1037,1037,1037,1141
406,11,68,Microfilter,Microfilter,0,974,1048,1048,1141
407,0,24,Fermenter_1,Fermenter_1,0,63,1007,1007,1151
408,13,32,Stabilization tanks,Stabilization tanks,6,1014,1014,1014,1152
409,4,48,Harvesting tanks B,Harvesting tanks B,2,1116,1116,1116,1155
410,3,48,Filters A,Filters A,1,1137,1137,1137,1155
411,4,39,Microfilter,Microfilter,2,1092,1092,1092,1157
412,12,68,Stabilization tanks,Stabilization tanks,5,1006,1006,1006,1160
413,10,68,Buffer tanks,Buffer tanks,0,1005,1102,1102,1164
414,5,68,Buffer tanks,Buffer tanks,2,973,1102,1102,1166
415,9,48,Harvesting tanks B,Harvesting tanks B,3,1116,1116,1116,1170
416,8,48,Filters A,Filters A,0,1137,1137,1137,1170
417,0,46,Fermenter_2,Fermenter_2,0,129,1110,1110,1171
418,9,32,Buffer tanks,Buffer tanks,1,1006,1127,1127,1174
419,2,26,Harvesting tanks A,Harvesting tanks A,0,1107,1107,1107,1177
420,2,24,Harvesting tanks B,Harvesting tanks B,5,1123,1123,1123,1184
421,1,24,Filters A,Filters A,2,1154,1154,1154,1184
422,6,48,Microfilter,Microfilter,0,1102,1141,1141,1195
423,4,24,Microfilter,Microfilter,3,1156,1156,1156,1199
424,0,26,Fermenter_4,Fermenter_4,0,78,1035,1035,1202
425,11,32,Buffer tanks,Buffer tanks,3,993,1135,1135,1205
426,14,48,Microfilter,Microfilter,2,1138,1157,1157,1206
427,2,46,Harvesting tanks B,Harvesting tanks B,2,1158,1158,1158,1209
428,3,26,Filters A,Filters A,0,1183,1183,1183,1210
429,3,24,Buffer tanks,Buffer tanks,2,1154,1166,1166,1211
430,6,24,Microfilter,Microfilter,1,1170,1170,1170,1213
431,1,38,Harvesting tanks A,Harvesting tanks A,3,1151,1151,1151,1217
432,5,24,Buffer tanks,Buffer tanks,1,1170,1174,1174,1217
433,1,46,Filters A,Filters A,0,1192,1210,1210,1227
