,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
71,0,27,Fermenter_2,Fermenter_2,0,15,204,204,326
72,4,8,Harvesting tanks B,Harvesting tanks B,3,248,248,248,327
73,3,8,Filters A,Filters A,1,294,294,294,327
74,5,17,Stabilization tanks,Stabilization tanks,4,240,240,240,329
75,6,8,Microfilter,Microfilter,3,308,308,308,333
76,8,8,Filters A,Filters A,2,294,294,294,335
77,14,3,Stabilization tanks,Stabilization tanks,5,235,235,235,336
78,5,8,Buffer tanks,Buffer tanks,1,308,311,311,336
79,10,8,Microfilter,Microfilter,2,308,311,311,338
80,3,27,Filters A,Filters A,0,321,321,321,344
81,9,8,Harvesting tanks B,Harvesting tanks B,4,248,260,260,347
82,7,8,Buffer tanks,Buffer tanks,2,308,320,320,347
83,1,5,Filters A,Filters A,2,303,335,335,347
84,6,27,Harvesting tanks B,Harvesting tanks B,1,300,300,300,350
85,5,27,Filters A,Filters A,1,333,333,333,350
86,10,6,Buffer tanks,Buffer tanks,0,274,294,294,356
87,11,6,Microfilter,Microfilter,1,243,269,269,362
88,8,27,Microfilter,Microfilter,3,323,333,333,367
89,11,27,Microfilter,Microfilter,2,335,338,338,371
90,7,27,Buffer tanks,Buffer tanks,1,321,336,336,372
91,9,27,Buffer tanks,Buffer tanks,2,335,347,347,372
92,1,37,Filters A,Filters A,0,336,344,344,373
93,4,27,Harvesting tanks B,Harvesting tanks B,2,231,262,262,375
94,5,4,Stabilization tanks,Stabilization tanks,3,286,286,286,375
95,12,8,Microfilter,Microfilter,0,296,323,323,377
96,10,27,Buffer tanks,Buffer tanks,0,347,356,356,377
97,11,8,Buffer tanks,Buffer tanks,3,294,325,325,381
98,5,10,Stabilization tanks,Stabilization tanks,6,289,289,289,382
99,2,37,Harvesting tanks B,Harvesting tanks B,0,296,317,317,386
100,0,16,Fermenter_2,Fermenter_2,0,48,326,326,392
101,1,11,Harvesting tanks A,Harvesting tanks A,2,369,369,369,393
102,13,27,Microfilter,Microfilter,1,335,362,362,396
103,4,5,Microfilter,Microfilter,3,303,367,367,396
104,3,5,Buffer tanks,Buffer tanks,2,303,372,372,401
105,0,67,Fermenter_5,Fermenter_5,0,267,309,309,405
106,12,27,Buffer tanks,Buffer tanks,1,333,372,372,408
107,2,67,Harvesting tanks B,Harvesting tanks B,4,390,390,390,411
108,1,67,Filters A,Filters A,0,399,399,399,411
109,2,16,Harvesting tanks B,Harvesting tanks B,0,380,386,386,417
110,5,5,Stabilization tanks,Stabilization tanks,10,332,332,332,421
111,4,37,Microfilter,Microfilter,2,339,371,371,421
112,12,6,Stabilization tanks,Stabilization tanks,7,275,275,275,429
113,3,37,Buffer tanks,Buffer tanks,0,336,377,377,430
114,0,7,Fermenter_4,Fermenter_4,0,21,278,278,436
115,0,11,Fermenter_3,Fermenter_3,0,33,279,279,438
116,5,11,Harvesting tanks B,Harvesting tanks B,3,369,369,369,439
117,4,11,Filters A,Filters A,1,393,393,393,439
118,3,11,Microfilter,Microfilter,3,393,396,396,440
119,1,22,Harvesting tanks A,Harvesting tanks A,3,378,378,378,442
120,13,8,Stabilization tanks,Stabilization tanks,8,308,308,308,443
121,2,11,Buffer tanks,Buffer tanks,1,393,408,408,452
122,1,7,Buffer tanks,Buffer tanks,3,429,429,429,457
123,2,7,Microfilter,Microfilter,0,429,429,429,457
124,14,27,Stabilization tanks,Stabilization tanks,9,357,357,357,458
125,4,7,Harvesting tanks B,Harvesting tanks B,5,414,414,414,459
126,3,7,Filters A,Filters A,2,429,429,429,459
127,7,11,Microfilter,Microfilter,2,423,423,423,462
128,6,11,Buffer tanks,Buffer tanks,0,423,430,430,469
129,4,67,Microfilter,Microfilter,3,399,440,440,469
130,5,7,Buffer tanks,Buffer tanks,2,444,444,444,472
131,6,7,Microfilter,Microfilter,1,444,444,444,472
132,1,16,Filters A,Filters A,2,390,459,459,480
133,3,67,Buffer tanks,Buffer tanks,1,399,452,452,481
134,5,37,Stabilization tanks,Stabilization tanks,0,389,389,389,482
135,1,19,Harvesting tanks A,Harvesting tanks A,1,433,433,433,487
136,2,22,Harvesting tanks A,Harvesting tanks A,0,378,378,378,490
137,4,16,Microfilter,Microfilter,3,390,469,469,500
138,0,22,Fermenter_1,Fermenter_1,0,66,320,320,501
139,0,119,Fermenter_5,Fermenter_5,0,357,405,405,501
140,3,16,Buffer tanks,Buffer tanks,2,390,472,472,503
141,6,16,Microfilter,Microfilter,1,401,472,472,503
142,2,19,Buffer tanks,Buffer tanks,2,505,505,505,506
143,2,119,Harvesting tanks B,Harvesting tanks B,0,486,486,486,507
144,1,119,Filters A,Filters A,2,495,495,495,507
145,5,16,Buffer tanks,Buffer tanks,1,401,481,481,512
146,4,22,Harvesting tanks B,Harvesting tanks B,1,378,378,378,514
147,3,22,Filters A,Filters A,0,496,496,496,514
148,0,19,Fermenter_2,Fermenter_2,0,57,392,392,517
149,5,67,Stabilization tanks,Stabilization tanks,4,428,428,428,517
150,6,22,Harvesting tanks B,Harvesting tanks B,2,477,477,477,518
151,5,22,Filters A,Filters A,1,500,500,500,518
152,7,16,Stabilization tanks,Stabilization tanks,3,421,421,421,525
153,7,22,Buffer tanks,Buffer tanks,3,496,496,496,530
154,8,22,Microfilter,Microfilter,0,497,497,497,530
155,4,19,Microfilter,Microfilter,3,505,505,505,533
156,3,19,Buffer tanks,Buffer tanks,2,506,506,506,533
157,9,22,Buffer tanks,Buffer tanks,0,500,500,500,534
158,10,22,Microfilter,Microfilter,2,501,501,501,534
159,6,19,Harvesting tanks B,Harvesting tanks B,4,433,433,433,539
160,5,19,Filters B,Filters B,0,487,487,487,539
161,0,12,Fermenter_3,Fermenter_3,0,36,438,438,540
162,8,11,Stabilization tanks,Stabilization tanks,1,414,414,414,551
163,0,9,Fermenter_4,Fermenter_4,0,27,436,436,555
164,3,119,Buffer tanks,Buffer tanks,2,495,533,533,562
165,4,119,Microfilter,Microfilter,3,495,533,533,562
166,7,7,Stabilization tanks,Stabilization tanks,2,457,457,457,565
167,8,19,Microfilter,Microfilter,1,487,503,503,565
168,1,32,Harvesting tanks A,Harvesting tanks A,2,501,501,501,567
169,7,19,Buffer tanks,Buffer tanks,1,487,512,512,574
170,0,24,Fermenter_2,Fermenter_2,0,72,517,517,583
171,4,12,Harvesting tanks B,Harvesting tanks B,0,509,509,509,588
172,3,12,Filters A,Filters A,1,555,555,555,588
173,0,32,Fermenter_1,Fermenter_1,0,96,501,501,592
174,9,19,Buffer tanks,Buffer tanks,3,496,530,530,592
175,10,19,Microfilter,Microfilter,0,496,530,530,592
176,2,12,Microfilter,Microfilter,1,557,565,565,592
177,3,9,Harvesting tanks B,Harvesting tanks B,3,536,536,536,596
178,4,9,Harvesting tanks B,Harvesting tanks B,5,536,536,536,596
179,1,9,Filters A,Filters A,2,570,570,570,596
180,2,9,Filters A,Filters A,0,570,570,570,596
181,9,12,Harvesting tanks B,Harvesting tanks B,1,509,514,514,601
182,1,12,Buffer tanks,Buffer tanks,1,555,574,574,603
183,5,119,Stabilization tanks,Stabilization tanks,7,524,524,524,613
184,5,12,Buffer tanks,Buffer tanks,3,569,592,592,617
185,6,12,Microfilter,Microfilter,0,569,592,592,617
186,1,24,Filters A,Filters A,0,581,596,596,617
187,2,24,Harvesting tanks B,Harvesting tanks B,0,571,588,588,619
188,10,12,Microfilter,Microfilter,1,569,592,592,619
189,5,9,Buffer tanks,Buffer tanks,0,570,570,570,624
190,6,9,Buffer tanks,Buffer tanks,2,570,570,570,624
191,7,9,Microfilter,Microfilter,2,570,570,570,624
192,8,9,Microfilter,Microfilter,3,570,570,570,624
193,3,32,Harvesting tanks B,Harvesting tanks B,2,567,567,567,626
194,2,32,Filters A,Filters A,2,596,596,596,626
195,11,22,Stabilization tanks,Stabilization tanks,5,530,530,530,627
196,8,12,Filters A,Filters A,1,555,588,588,629
197,7,12,Buffer tanks,Buffer tanks,1,569,603,603,630
198,11,19,Stabilization tanks,Stabilization tanks,6,506,506,506,642
199,12,19,Stabilization tanks,Stabilization tanks,10,558,558,558,651
200,1,15,Harvesting tanks B,Harvesting tanks B,3,594,596,596,654
201,2,15,Harvesting tanks A,Harvesting tanks A,3,594,594,594,655
202,4,24,Microfilter,Microfilter,3,581,624,624,655
203,2,152,Harvesting tanks B,Harvesting tanks B,4,633,633,633,659
204,1,152,Filters B,Filters B,0,648,648,648,659
205,2,13,Harvesting tanks A,Harvesting tanks A,1,600,600,600,661
206,3,24,Buffer tanks,Buffer tanks,1,581,630,630,661
207,0,152,Fermenter_5,Fermenter_5,0,456,501,501,663
208,0,15,Fermenter_3,Fermenter_3,0,45,540,540,665
209,12,12,Microfilter,Microfilter,0,557,617,617,671
210,0,13,Fermenter_4,Fermenter_4,0,39,555,555,672
211,5,32,Microfilter,Microfilter,1,598,619,619,672
212,11,12,Buffer tanks,Buffer tanks,3,555,617,617,673
213,4,32,Buffer tanks,Buffer tanks,0,596,624,624,679
214,1,13,Harvesting tanks B,Harvesting tanks B,2,600,626,626,682
215,4,15,Harvesting tanks B,Harvesting tanks B,5,647,647,647,686
216,6,24,Microfilter,Microfilter,3,592,655,655,686
217,3,15,Filters A,Filters A,0,668,668,668,686
218,3,152,Buffer tanks,Buffer tanks,2,648,648,648,690
219,4,152,Microfilter,Microfilter,2,648,648,648,690
220,5,24,Buffer tanks,Buffer tanks,1,592,661,661,692
221,9,15,Harvesting tanks B,Harvesting tanks B,1,647,647,647,701
222,8,15,Filters A,Filters A,2,668,668,668,701
223,13,12,Stabilization tanks,Stabilization tanks,0,569,569,569,704
224,0,20,Fermenter_1,Fermenter_1,0,111,592,592,704
225,7,15,Buffer tanks,Buffer tanks,0,668,679,679,707
226,11,15,Filters A,Filters A,1,632,632,632,713
227,7,24,Stabilization tanks,Stabilization tanks,1,612,612,612,716
228,9,13,Harvesting tanks B,Harvesting tanks B,4,654,659,659,716
229,9,9,Stabilization tanks,Stabilization tanks,8,624,624,624,717
230,10,9,Stabilization tanks,Stabilization tanks,9,624,624,624,717
231,7,13,Microfilter,Microfilter,3,671,686,686,720
232,14,15,Microfilter,Microfilter,1,669,672,672,721
233,6,15,Microfilter,Microfilter,0,633,671,671,725
234,5,15,Buffer tanks,Buffer tanks,3,632,673,673,728
235,2,20,Harvesting tanks B,Harvesting tanks B,5,686,686,686,728
236,10,15,Buffer tanks,Buffer tanks,2,668,690,690,732
237,13,15,Buffer tanks,Buffer tanks,1,678,692,692,732
238,12,15,Harvesting tanks B,Harvesting tanks B,0,594,619,619,738
239,3,13,Filters A,Filters A,0,636,686,686,738
240,6,32,Stabilization tanks,Stabilization tanks,4,651,651,651,740
241,8,13,Filters A,Filters A,2,672,701,701,740
242,4,13,Harvesting tanks B,Harvesting tanks B,3,600,654,654,742
243,4,20,Microfilter,Microfilter,0,706,725,725,750
244,0,25,Fermenter_2,Fermenter_2,0,75,583,583,754
245,6,13,Buffer tanks,Buffer tanks,3,672,728,728,761
246,1,20,Filters A,Filters A,0,705,738,738,761
247,5,13,Buffer tanks,Buffer tanks,0,636,707,707,771
248,6,20,Microfilter,Microfilter,0,717,750,750,774
249,1,34,Harvesting tanks B,Harvesting tanks B,4,719,719,719,777
250,5,152,Stabilization tanks,Stabilization tanks,3,690,690,690,779
251,2,34,Harvesting tanks A,Harvesting tanks A,0,719,719,719,780
252,11,13,Microfilter,Microfilter,2,637,690,690,783
253,0,34,Fermenter_3,Fermenter_3,0,69,665,665,790
254,0,14,Fermenter_4,Fermenter_4,0,42,672,672,791
255,2,25,Harvesting tanks B,Harvesting tanks B,2,730,730,730,791
256,1,25,Filters A,Filters A,1,755,755,755,791
257,10,13,Buffer tanks,Buffer tanks,2,668,732,732,794
258,3,20,Buffer tanks,Buffer tanks,0,705,771,771,797
259,3,25,Buffer tanks,Buffer tanks,1,755,755,755,799
260,4,25,Microfilter,Microfilter,3,755,755,755,799
261,15,15,Stabilization tanks,Stabilization tanks,2,663,663,663,811
262,4,34,Harvesting tanks B,Harvesting tanks B,5,772,772,772,811
263,3,34,Filters A,Filters A,2,793,793,793,811
264,5,25,Buffer tanks,Buffer tanks,3,773,773,773,817
265,6,25,Microfilter,Microfilter,1,773,773,773,817
266,5,20,Buffer tanks,Buffer tanks,2,717,794,794,818
267,0,28,Fermenter_2,Fermenter_2,0,84,754,754,820
268,2,57,Harvesting tanks B,Harvesting tanks B,1,795,795,795,821
269,1,57,Filters B,Filters B,0,810,810,810,821
270,12,13,Stabilization tanks,Stabilization tanks,7,669,669,669,823
271,0,57,Fermenter_5,Fermenter_5,0,576,663,663,825
272,1,29,Harvesting tanks A,Harvesting tanks A,2,762,762,762,826
273,9,34,Harvesting tanks B,Harvesting tanks B,0,772,772,772,826
274,8,34,Filters A,Filters A,0,793,793,793,826
275,7,20,Stabilization tanks,Stabilization tanks,6,731,731,731,834
276,3,14,Harvesting tanks B,Harvesting tanks B,4,772,777,777,837
277,6,34,Microfilter,Microfilter,2,758,783,783,837
278,1,14,Filters A,Filters A,2,806,811,811,837
279,7,34,Buffer tanks,Buffer tanks,3,793,817,817,845
280,14,34,Microfilter,Microfilter,3,794,799,799,848
281,4,14,Harvesting tanks B,Harvesting tanks B,2,772,791,791,851
282,3,57,Buffer tanks,Buffer tanks,0,810,810,810,852
283,4,57,Microfilter,Microfilter,0,810,810,810,852
284,2,14,Filters A,Filters A,0,806,826,826,852
285,5,34,Buffer tanks,Buffer tanks,1,757,799,799,854
286,2,28,Harvesting tanks B,Harvesting tanks B,0,808,826,826,857
287,10,34,Buffer tanks,Buffer tanks,2,793,818,818,860
288,12,34,Harvesting tanks B,Harvesting tanks B,3,719,742,742,861
289,7,14,Microfilter,Microfilter,1,806,817,817,871
290,11,34,Filters A,Filters A,1,757,791,791,872
291,2,29,Harvesting tanks A,Harvesting tanks A,3,762,762,762,874
292,0,29,Fermenter_1,Fermenter_1,0,117,704,704,885
293,13,34,Buffer tanks,Buffer tanks,3,803,845,845,885
294,8,14,Microfilter,Microfilter,2,806,837,837,891
295,1,43,Harvesting tanks B,Harvesting tanks B,4,835,837,837,893
296,1,28,Filters A,Filters A,1,818,872,872,893
297,2,43,Harvesting tanks A,Harvesting tanks A,1,835,835,835,896
298,3,29,Filters A,Filters A,2,880,880,880,898
299,0,38,Fermenter_2,Fermenter_2,0,114,820,820,902
300,6,29,Harvesting tanks B,Harvesting tanks B,1,861,861,861,902
301,4,28,Microfilter,Microfilter,1,818,871,871,902
302,5,29,Filters A,Filters A,0,884,884,884,902
303,7,25,Stabilization tanks,Stabilization tanks,5,799,799,799,906
304,5,14,Buffer tanks,Buffer tanks,0,806,852,852,906
305,0,43,Fermenter_3,Fermenter_3,0,93,790,790,907
306,6,14,Buffer tanks,Buffer tanks,1,806,854,854,908
307,7,29,Buffer tanks,Buffer tanks,2,880,880,880,914
308,8,29,Microfilter,Microfilter,3,881,881,881,914
309,10,29,Microfilter,Microfilter,0,885,885,885,918
310,9,29,Buffer tanks,Buffer tanks,3,884,885,885,919
311,0,76,Fermenter_5,Fermenter_5,0,618,825,825,921
312,6,28,Microfilter,Microfilter,2,829,891,891,922
313,1,18,Harvesting tanks A,Harvesting tanks A,0,863,863,863,923
314,2,38,Harvesting tanks B,Harvesting tanks B,1,879,902,902,934
315,15,34,Stabilization tanks,Stabilization tanks,0,788,788,788,936
316,3,28,Buffer tanks,Buffer tanks,0,818,906,906,937
317,4,43,Harvesting tanks B,Harvesting tanks B,2,835,851,851,939
318,5,28,Buffer tanks,Buffer tanks,1,829,908,908,939
319,7,43,Microfilter,Microfilter,1,906,906,906,940
320,5,57,Stabilization tanks,Stabilization tanks,10,852,852,852,941
321,3,43,Filters A,Filters A,1,871,893,893,945
322,9,43,Harvesting tanks B,Harvesting tanks B,0,889,889,889,946
323,8,43,Filters A,Filters A,2,907,907,907,946
324,4,29,Harvesting tanks B,Harvesting tanks B,5,762,811,811,947
325,0,18,Fermenter_4,Fermenter_4,0,54,791,791,949
326,6,43,Buffer tanks,Buffer tanks,3,907,919,919,952
327,7,28,Stabilization tanks,Stabilization tanks,4,849,849,849,953
328,9,14,Stabilization tanks,Stabilization tanks,1,860,860,860,953
329,10,14,Stabilization tanks,Stabilization tanks,8,860,860,860,953
330,2,76,Harvesting tanks B,Harvesting tanks B,1,906,934,934,955
331,3,18,Harvesting tanks B,Harvesting tanks B,3,863,863,863,962
332,2,18,Filters A,Filters A,0,941,941,941,962
333,1,38,Filters A,Filters A,2,895,946,946,962
334,4,18,Buffer tanks,Buffer tanks,1,941,941,941,973
335,1,76,Filters A,Filters A,0,915,962,962,974
336,0,31,Fermenter_1,Fermenter_1,0,123,885,885,978
337,5,43,Buffer tanks,Buffer tanks,2,871,914,914,978
338,6,18,Microfilter,Microfilter,0,943,943,943,981
339,5,18,Buffer tanks,Buffer tanks,3,959,959,959,981
340,4,38,Microfilter,Microfilter,1,895,940,940,982
341,8,18,Harvesting tanks B,Harvesting tanks B,4,926,926,926,994
342,7,18,Filters A,Filters A,1,959,959,959,994
343,10,43,Buffer tanks,Buffer tanks,0,903,937,937,999
344,10,18,Microfilter,Microfilter,2,973,973,973,1006
345,11,43,Microfilter,Microfilter,3,872,914,914,1007
346,3,76,Buffer tanks,Buffer tanks,3,915,981,981,1010
347,4,76,Microfilter,Microfilter,0,915,981,981,1010
348,11,29,Stabilization tanks,Stabilization tanks,9,914,914,914,1011
349,9,18,Buffer tanks,Buffer tanks,1,967,973,973,1012
350,1,33,Harvesting tanks B,Harvesting tanks B,5,961,961,961,1019
351,3,38,Buffer tanks,Buffer tanks,2,895,978,978,1020
352,2,33,Harvesting tanks A,Harvesting tanks A,2,961,961,961,1022
353,5,38,Stabilization tanks,Stabilization tanks,7,937,937,937,1030
354,0,33,Fermenter_3,Fermenter_3,0,99,907,907,1032
355,5,76,Stabilization tanks,Stabilization tanks,6,944,944,944,1033
356,2,31,Harvesting tanks B,Harvesting tanks B,2,953,953,953,1036
357,1,31,Filters A,Filters A,2,999,999,999,1036
358,4,33,Harvesting tanks B,Harvesting tanks B,1,1014,1014,1014,1053
359,3,33,Filters A,Filters A,1,1035,1035,1035,1053
360,12,43,Stabilization tanks,Stabilization tanks,3,904,904,904,1058
361,6,33,Microfilter,Microfilter,0,1000,1010,1010,1064
362,9,33,Harvesting tanks B,Harvesting tanks B,3,1014,1014,1014,1068
363,8,33,Filters A,Filters A,2,1035,1036,1036,1069
364,3,31,Buffer tanks,Buffer tanks,0,999,999,999,1070
365,4,31,Microfilter,Microfilter,1,1001,1001,1001,1070
366,0,45,Fermenter_2,Fermenter_2,0,135,902,902,1073
367,5,33,Buffer tanks,Buffer tanks,2,999,1020,1020,1075
368,2,72,Harvesting tanks B,Harvesting tanks B,5,1053,1053,1053,1079
369,1,72,Filters B,Filters B,0,1068,1068,1068,1079
370,0,72,Fermenter_5,Fermenter_5,0,654,921,921,1083
371,11,18,Stabilization tanks,Stabilization tanks,2,973,973,973,1095
372,7,33,Buffer tanks,Buffer tanks,0,1035,1070,1070,1098
373,2,45,Harvesting tanks B,Harvesting tanks B,0,1049,1049,1049,1110
374,1,45,Filters A,Filters A,0,1074,1074,1074,1110
375,0,21,Fermenter_4,Fermenter_4,0,63,949,949,1111
376,4,72,Microfilter,Microfilter,1,1068,1070,1070,1112
377,12,33,Harvesting tanks B,Harvesting tanks B,4,961,994,994,1113
378,14,33,Microfilter,Microfilter,0,1036,1064,1064,1113
379,10,33,Buffer tanks,Buffer tanks,2,1035,1075,1075,1117
380,3,45,Buffer tanks,Buffer tanks,3,1074,1074,1074,1118
381,4,45,Microfilter,Microfilter,2,1074,1074,1074,1118
382,0,47,Fermenter_1,Fermenter_1,0,141,978,978,1122
383,11,33,Filters A,Filters A,1,999,1053,1053,1134
384,5,45,Buffer tanks,Buffer tanks,1,1092,1092,1092,1136
385,6,45,Microfilter,Microfilter,3,1092,1092,1092,1136
386,1,21,Harvesting tanks B,Harvesting tanks B,2,1088,1088,1088,1138
387,13,33,Buffer tanks,Buffer tanks,0,1045,1098,1098,1138
388,2,47,Harvesting tanks B,Harvesting tanks B,3,1094,1094,1094,1155
389,1,47,Filters A,Filters A,2,1125,1125,1125,1155
390,5,31,Stabilization tanks,Stabilization tanks,5,1070,1070,1070,1159
391,3,72,Buffer tanks,Buffer tanks,2,1068,1117,1117,1159
392,3,21,Microfilter,Microfilter,1,1103,1112,1112,1170
393,4,47,Microfilter,Microfilter,2,1127,1127,1127,1170
394,5,21,Harvesting tanks B,Harvesting tanks B,1,1088,1088,1088,1172
395,4,21,Filters B,Filters B,0,1103,1103,1103,1172
396,2,21,Buffer tanks,Buffer tanks,3,1103,1118,1118,1176
397,15,33,Stabilization tanks,Stabilization tanks,10,1030,1030,1030,1178
398,0,220,Fermenter_5,Fermenter_5,0,660,1083,1083,1179
399,3,47,Buffer tanks,Buffer tanks,0,1125,1138,1138,1183
400,6,47,Microfilter,Microfilter,3,1141,1141,1141,1184
401,2,220,Harvesting tanks B,Harvesting tanks B,4,1164,1164,1164,1185
402,1,220,Filters A,Filters A,1,1173,1173,1173,1185
403,6,21,Buffer tanks,Buffer tanks,1,1138,1138,1138,1195
404,7,21,Microfilter,Microfilter,0,1138,1138,1138,1195
405,0,35,Fermenter_3,Fermenter_3,0,105,1032,1032,1197
406,5,72,Stabilization tanks,Stabilization tanks,4,1110,1110,1110,1199
407,5,47,Buffer tanks,Buffer tanks,2,1141,1159,1159,1202
408,4,220,Microfilter,Microfilter,0,1173,1195,1195,1224
409,7,45,Stabilization tanks,Stabilization tanks,0,1118,1118,1118,1225
410,0,26,Fermenter_4,Fermenter_4,0,78,1111,1111,1230
411,3,220,Buffer tanks,Buffer tanks,2,1173,1202,1202,1231
412,0,46,Fermenter_2,Fermenter_2,0,138,1073,1073,1244
413,1,53,Harvesting tanks A,Harvesting tanks A,3,1180,1180,1180,1244
414,3,26,Harvesting tanks B,Harvesting tanks B,2,1211,1211,1211,1271
415,4,26,Harvesting tanks B,Harvesting tanks B,3,1211,1211,1211,1271
416,1,26,Filters A,Filters A,2,1245,1245,1245,1271
417,2,26,Filters A,Filters A,1,1245,1245,1245,1271
418,7,47,Stabilization tanks,Stabilization tanks,8,1170,1170,1170,1273
419,2,35,Harvesting tanks B,Harvesting tanks B,5,1167,1167,1167,1280
420,1,35,Filters B,Filters B,0,1182,1182,1182,1280
421,2,46,Harvesting tanks B,Harvesting tanks B,0,1220,1220,1220,1281
422,1,46,Filters A,Filters A,0,1245,1245,1245,1281
423,8,21,Stabilization tanks,Stabilization tanks,1,1161,1161,1161,1288
424,3,46,Buffer tanks,Buffer tanks,0,1245,1245,1245,1289
425,4,46,Microfilter,Microfilter,2,1245,1245,1245,1289
426,5,220,Stabilization tanks,Stabilization tanks,6,1202,1202,1202,1291
427,2,53,Harvesting tanks A,Harvesting tanks A,1,1180,1180,1180,1292
428,5,26,Buffer tanks,Buffer tanks,2,1245,1245,1245,1299
429,7,26,Microfilter,Microfilter,0,1245,1245,1245,1299
430,0,53,Fermenter_1,Fermenter_1,0,159,1122,1122,1303
431,0,48,Fermenter_3,Fermenter_3,0,144,1197,1197,1303
432,3,35,Buffer tanks,Buffer tanks,3,1182,1182,1182,1306
