,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
141,11,13,Stabilization tanks,Stabilization tanks,1,407,407,407,502
142,3,7,Buffer tanks,Buffer tanks,2,381,463,463,505
143,0,18,Fermenter_4,Fermenter_4,0,54,349,349,511
144,5,7,Stabilization tanks,Stabilization tanks,8,423,423,423,516
145,2,0,Harvesting tanks A,Harvesting tanks A,0,448,448,448,516
146,7,6,Microfilter,Microfilter,2,483,483,483,517
147,9,6,Harvesting tanks B,Harvesting tanks B,1,466,466,466,523
148,8,6,Filters A,Filters A,1,484,484,484,523
149,5,6,Buffer tanks,Buffer tanks,3,448,469,469,533
150,1,18,Harvesting tanks B,Harvesting tanks B,2,488,488,488,538
151,6,6,Buffer tanks,Buffer tanks,2,484,505,505,538
152,0,0,Fermenter_1,Fermenter_1,0,24,421,421,544
153,4,10,Harvesting tanks B,Harvesting tanks B,5,459,459,459,546
154,3,10,Filters A,Filters A,2,505,505,505,546
155,2,10,Microfilter,Microfilter,2,507,517,517,546
156,1,12,Harvesting tanks A,Harvesting tanks A,1,517,517,517,557
157,5,17,Stabilization tanks,Stabilization tanks,2,466,466,466,559
158,2,18,Buffer tanks,Buffer tanks,1,503,503,503,561
159,3,18,Microfilter,Microfilter,1,503,503,503,561
160,3,0,Filters A,Filters A,0,538,538,538,561
161,6,0,Harvesting tanks B,Harvesting tanks B,4,529,529,529,569
162,1,10,Buffer tanks,Buffer tanks,2,505,538,538,569
163,5,0,Filters A,Filters A,1,551,551,551,569
164,5,18,Harvesting tanks B,Harvesting tanks B,0,488,488,488,572
165,4,18,Filters B,Filters B,0,503,503,503,572
166,6,10,Microfilter,Microfilter,2,520,546,546,574
167,11,6,Microfilter,Microfilter,3,449,485,485,578
168,1,22,Harvesting tanks A,Harvesting tanks A,3,563,563,563,580
169,4,0,Harvesting tanks B,Harvesting tanks B,3,448,468,468,581
170,2,12,Harvesting tanks A,Harvesting tanks A,2,517,517,517,585
171,8,10,Microfilter,Microfilter,1,533,561,561,587
172,5,10,Buffer tanks,Buffer tanks,1,520,561,561,589
173,0,25,Fermenter_3,Fermenter_3,0,75,484,484,590
174,10,6,Buffer tanks,Buffer tanks,3,480,533,533,595
175,6,18,Buffer tanks,Buffer tanks,0,538,538,538,595
176,7,18,Microfilter,Microfilter,0,538,538,538,595
177,7,10,Buffer tanks,Buffer tanks,2,533,569,569,595
178,8,0,Microfilter,Microfilter,2,540,574,574,608
179,11,0,Microfilter,Microfilter,3,552,578,578,611
180,0,12,Fermenter_2,Fermenter_2,0,42,490,490,612
181,10,0,Buffer tanks,Buffer tanks,0,566,595,595,614
182,9,0,Buffer tanks,Buffer tanks,3,552,595,595,620
183,13,0,Microfilter,Microfilter,1,553,587,587,622
184,2,22,Harvesting tanks A,Harvesting tanks A,0,563,563,563,624
185,7,0,Buffer tanks,Buffer tanks,1,538,589,589,625
186,2,25,Harvesting tanks B,Harvesting tanks B,1,570,570,570,629
187,1,25,Filters A,Filters A,2,601,601,601,629
188,3,12,Filters A,Filters A,1,607,607,607,630
189,1,9,Harvesting tanks A,Harvesting tanks A,1,606,606,606,631
190,12,0,Buffer tanks,Buffer tanks,2,551,595,595,632
191,12,6,Stabilization tanks,Stabilization tanks,5,481,481,481,635
192,6,12,Harvesting tanks B,Harvesting tanks B,4,586,586,586,636
193,6,25,Harvesting tanks B,Harvesting tanks B,2,570,570,570,638
194,5,25,Filters A,Filters A,0,601,601,601,638
195,7,25,Microfilter,Microfilter,0,602,602,602,638
196,0,22,Fermenter_4,Fermenter_4,0,66,511,511,639
197,8,25,Microfilter,Microfilter,2,602,608,608,644
198,4,22,Harvesting tanks B,Harvesting tanks B,0,563,572,572,645
199,5,12,Filters A,Filters A,2,619,629,629,646
200,10,25,Microfilter,Microfilter,3,613,613,613,647
201,3,25,Buffer tanks,Buffer tanks,0,601,614,614,651
202,9,10,Stabilization tanks,Stabilization tanks,6,536,536,536,652
203,4,25,Buffer tanks,Buffer tanks,3,601,620,620,657
204,12,25,Microfilter,Microfilter,1,613,622,622,658
205,4,12,Harvesting tanks B,Harvesting tanks B,5,517,546,546,659
206,9,25,Buffer tanks,Buffer tanks,1,613,625,625,659
207,7,22,Filters A,Filters A,0,632,638,638,662
208,11,25,Buffer tanks,Buffer tanks,2,613,632,632,668
209,3,22,Filters A,Filters A,1,597,630,630,669
210,8,12,Microfilter,Microfilter,0,609,638,638,672
211,8,22,Harvesting tanks B,Harvesting tanks B,3,563,581,581,674
212,14,0,Stabilization tanks,Stabilization tanks,4,574,574,574,677
213,11,12,Microfilter,Microfilter,2,621,644,644,677
214,10,12,Buffer tanks,Buffer tanks,1,633,659,659,680
215,13,12,Microfilter,Microfilter,3,621,647,647,681
216,9,12,Buffer tanks,Buffer tanks,3,621,657,657,682
217,5,22,Buffer tanks,Buffer tanks,1,634,680,680,685
218,7,12,Buffer tanks,Buffer tanks,0,607,651,651,687
219,8,18,Stabilization tanks,Stabilization tanks,9,561,561,561,688
220,6,22,Microfilter,Microfilter,1,610,658,658,692
221,0,29,Fermenter_3,Fermenter_3,0,87,590,590,696
222,2,9,Harvesting tanks A,Harvesting tanks A,3,606,606,606,701
223,12,12,Buffer tanks,Buffer tanks,2,619,668,668,704
224,12,22,Microfilter,Microfilter,2,634,677,677,710
225,0,9,Fermenter_1,Fermenter_1,0,27,544,544,713
226,0,15,Fermenter_2,Fermenter_2,0,51,612,612,714
227,3,9,Filters A,Filters A,2,701,701,701,716
228,6,9,Harvesting tanks B,Harvesting tanks B,4,691,691,691,718
229,5,9,Filters A,Filters A,0,707,707,707,718
230,7,9,Buffer tanks,Buffer tanks,0,701,701,701,726
231,8,9,Microfilter,Microfilter,3,701,701,701,726
232,9,22,Buffer tanks,Buffer tanks,3,610,682,682,729
233,9,9,Buffer tanks,Buffer tanks,2,707,707,707,729
234,10,22,Microfilter,Microfilter,0,597,672,672,732
235,11,9,Microfilter,Microfilter,1,707,707,707,732
236,2,29,Harvesting tanks B,Harvesting tanks B,2,676,676,676,735
237,1,29,Filters A,Filters A,1,707,707,707,735
238,13,25,Stabilization tanks,Stabilization tanks,7,613,613,613,738
239,4,9,Harvesting tanks B,Harvesting tanks B,1,606,629,629,739
240,14,12,Stabilization tanks,Stabilization tanks,0,643,643,643,744
241,6,29,Harvesting tanks B,Harvesting tanks B,0,676,676,676,744
242,10,9,Buffer tanks,Buffer tanks,0,714,726,726,744
243,7,29,Microfilter,Microfilter,2,708,710,710,746
244,5,29,Filters A,Filters A,2,707,716,716,753
245,11,22,Buffer tanks,Buffer tanks,1,597,685,685,755
246,13,22,Stabilization tanks,Stabilization tanks,3,618,618,618,756
247,8,29,Microfilter,Microfilter,3,708,726,726,762
248,3,29,Buffer tanks,Buffer tanks,3,707,729,729,766
249,4,29,Buffer tanks,Buffer tanks,2,707,729,729,766
250,10,29,Microfilter,Microfilter,0,719,732,732,766
251,12,29,Microfilter,Microfilter,1,719,732,732,768
252,4,15,Harvesting tanks B,Harvesting tanks B,5,683,683,683,770
253,3,15,Filters A,Filters A,0,729,729,729,770
254,1,16,Harvesting tanks A,Harvesting tanks A,2,744,744,744,772
255,2,15,Microfilter,Microfilter,2,731,746,746,775
256,9,29,Buffer tanks,Buffer tanks,0,719,744,744,778
257,0,27,Fermenter_1,Fermenter_1,0,81,713,713,789
258,6,15,Microfilter,Microfilter,3,744,762,762,790
259,11,29,Buffer tanks,Buffer tanks,1,719,755,755,791
260,8,15,Microfilter,Microfilter,0,757,766,766,792
261,5,15,Buffer tanks,Buffer tanks,2,744,766,766,794
262,0,58,Fermenter_4,Fermenter_4,0,84,639,639,797
263,1,15,Buffer tanks,Buffer tanks,3,729,766,766,797
264,0,30,Fermenter_3,Fermenter_3,0,90,696,696,798
265,7,15,Buffer tanks,Buffer tanks,0,757,778,778,804
266,2,16,Harvesting tanks A,Harvesting tanks A,0,744,744,744,816
267,2,58,Microfilter,Microfilter,1,790,790,790,818
268,1,58,Buffer tanks,Buffer tanks,1,790,791,791,819
269,4,58,Harvesting tanks B,Harvesting tanks B,3,775,775,775,820
270,3,58,Filters A,Filters A,1,790,790,790,820
271,12,9,Stabilization tanks,Stabilization tanks,10,726,726,726,821
272,5,58,Buffer tanks,Buffer tanks,2,805,805,805,833
273,6,58,Microfilter,Microfilter,2,805,805,805,833
274,2,27,Harvesting tanks B,Harvesting tanks B,1,765,765,765,834
275,0,16,Fermenter_2,Fermenter_2,0,57,714,714,836
276,1,30,Buffer tanks,Buffer tanks,3,813,813,813,842
277,2,30,Microfilter,Microfilter,3,815,815,815,842
278,13,29,Stabilization tanks,Stabilization tanks,1,719,719,719,844
279,4,30,Harvesting tanks B,Harvesting tanks B,4,767,767,767,846
280,3,30,Filters A,Filters A,2,813,813,813,846
281,1,27,Filters A,Filters A,1,805,820,820,849
282,5,30,Buffer tanks,Buffer tanks,0,827,827,827,852
283,6,30,Microfilter,Microfilter,0,827,827,827,852
284,9,30,Harvesting tanks B,Harvesting tanks B,2,767,767,767,854
285,8,30,Filters A,Filters A,0,813,813,813,854
286,7,30,Buffer tanks,Buffer tanks,1,827,827,827,854
287,10,30,Microfilter,Microfilter,1,827,827,827,854
288,4,16,Harvesting tanks B,Harvesting tanks B,0,810,810,810,866
289,3,16,Filters A,Filters A,2,843,846,846,869
290,9,15,Stabilization tanks,Stabilization tanks,8,760,760,760,876
291,1,26,Harvesting tanks A,Harvesting tanks A,1,851,851,851,876
292,5,16,Filters A,Filters A,1,838,849,849,883
293,12,30,Microfilter,Microfilter,2,815,833,833,887
294,11,30,Buffer tanks,Buffer tanks,2,813,833,833,889
295,4,27,Microfilter,Microfilter,3,808,842,842,892
296,3,27,Buffer tanks,Buffer tanks,3,805,842,842,895
297,6,16,Harvesting tanks B,Harvesting tanks B,5,744,770,770,898
298,8,16,Microfilter,Microfilter,0,840,852,852,898
299,7,16,Buffer tanks,Buffer tanks,0,838,852,852,900
300,11,16,Microfilter,Microfilter,1,845,854,854,900
301,1,21,Harvesting tanks B,Harvesting tanks B,4,842,846,846,902
302,9,16,Buffer tanks,Buffer tanks,1,843,854,854,902
303,2,21,Harvesting tanks A,Harvesting tanks A,2,842,842,842,903
304,1,35,Harvesting tanks A,Harvesting tanks A,0,888,888,888,912
305,0,21,Fermenter_4,Fermenter_4,0,99,797,797,914
306,0,32,Fermenter_2,Fermenter_2,0,60,836,836,918
307,10,16,Buffer tanks,Buffer tanks,2,857,889,889,923
308,7,58,Stabilization tanks,Stabilization tanks,2,818,818,818,926
309,13,16,Microfilter,Microfilter,2,857,887,887,932
310,2,32,Harvesting tanks B,Harvesting tanks B,4,895,902,902,934
311,3,21,Filters A,Filters A,1,878,883,883,935
312,12,16,Buffer tanks,Buffer tanks,3,862,895,895,935
313,4,21,Harvesting tanks B,Harvesting tanks B,2,842,854,854,942
314,2,26,Harvesting tanks A,Harvesting tanks A,3,851,851,851,946
315,7,21,Microfilter,Microfilter,1,913,913,913,947
316,5,27,Stabilization tanks,Stabilization tanks,6,858,858,858,951
317,9,21,Harvesting tanks B,Harvesting tanks B,0,896,896,896,953
318,0,35,Fermenter_3,Fermenter_3,0,105,798,798,957
319,0,26,Fermenter_1,Fermenter_1,0,96,789,789,958
320,4,26,Harvesting tanks B,Harvesting tanks B,3,851,851,851,961
321,3,26,Filters A,Filters A,0,946,946,946,961
322,13,30,Stabilization tanks,Stabilization tanks,5,827,827,827,962
323,6,26,Harvesting tanks B,Harvesting tanks B,1,936,936,936,963
324,5,26,Filters A,Filters A,2,952,952,952,963
325,5,35,Harvesting tanks B,Harvesting tanks B,5,888,898,898,968
326,7,26,Buffer tanks,Buffer tanks,0,946,946,946,971
327,8,26,Microfilter,Microfilter,3,946,946,946,971
328,8,21,Filters A,Filters A,1,914,935,935,974
329,9,26,Buffer tanks,Buffer tanks,1,952,952,952,974
330,11,26,Microfilter,Microfilter,0,952,952,952,977
331,10,26,Buffer tanks,Buffer tanks,2,959,959,959,977
332,1,32,Filters A,Filters A,2,911,963,963,979
333,14,16,Stabilization tanks,Stabilization tanks,4,886,886,886,991
334,3,35,Microfilter,Microfilter,1,912,947,947,991
335,5,21,Buffer tanks,Buffer tanks,3,878,935,935,999
336,6,21,Buffer tanks,Buffer tanks,0,914,971,971,1004
337,4,35,Filters A,Filters A,0,912,961,961,1007
338,7,35,Microfilter,Microfilter,3,942,971,971,1010
339,1,34,Harvesting tanks B,Harvesting tanks B,4,959,959,959,1015
340,1,24,Harvesting tanks A,Harvesting tanks A,2,998,998,998,1018
341,4,32,Microfilter,Microfilter,0,911,977,977,1019
342,0,33,Fermenter_2,Fermenter_2,0,63,918,918,1020
343,2,34,Harvesting tanks A,Harvesting tanks A,1,959,959,959,1020
344,2,35,Buffer tanks,Buffer tanks,2,912,977,977,1021
345,11,21,Microfilter,Microfilter,2,879,932,932,1025
346,0,34,Fermenter_4,Fermenter_4,0,102,914,914,1031
347,10,21,Buffer tanks,Buffer tanks,1,910,974,974,1036
348,6,35,Buffer tanks,Buffer tanks,3,942,999,999,1038
349,5,32,Stabilization tanks,Stabilization tanks,3,953,953,953,1046
350,3,32,Buffer tanks,Buffer tanks,0,911,1004,1004,1046
351,4,34,Harvesting tanks B,Harvesting tanks B,2,959,959,959,1047
352,3,34,Filters A,Filters A,1,995,995,995,1047
353,0,36,Fermenter_1,Fermenter_1,0,108,958,958,1051
354,2,24,Harvesting tanks A,Harvesting tanks A,0,998,998,998,1052
355,7,34,Microfilter,Microfilter,1,1030,1030,1030,1064
356,12,21,Stabilization tanks,Stabilization tanks,7,911,911,911,1065
357,12,26,Stabilization tanks,Stabilization tanks,9,971,971,971,1066
358,2,33,Microfilter,Microfilter,0,1037,1037,1037,1066
359,6,34,Buffer tanks,Buffer tanks,1,1031,1036,1036,1069
360,8,35,Stabilization tanks,Stabilization tanks,0,933,933,933,1070
361,9,34,Harvesting tanks B,Harvesting tanks B,0,1013,1013,1013,1070
362,8,34,Filters A,Filters A,2,1031,1031,1031,1070
363,4,33,Harvesting tanks B,Harvesting tanks B,3,989,989,989,1076
364,3,33,Filters A,Filters A,0,1035,1035,1035,1076
365,1,33,Buffer tanks,Buffer tanks,0,1035,1046,1046,1077
366,6,33,Microfilter,Microfilter,2,1050,1050,1050,1078
367,5,34,Buffer tanks,Buffer tanks,2,995,1021,1021,1085
368,8,33,Microfilter,Microfilter,1,1063,1064,1064,1090
369,0,24,Fermenter_3,Fermenter_3,0,111,957,957,1092
370,5,33,Buffer tanks,Buffer tanks,1,1050,1069,1069,1097
371,10,34,Buffer tanks,Buffer tanks,3,1027,1038,1038,1100
372,11,34,Microfilter,Microfilter,3,996,1010,1010,1103
373,7,33,Buffer tanks,Buffer tanks,0,1063,1077,1077,1103
374,2,36,Harvesting tanks B,Harvesting tanks B,5,1026,1026,1026,1109
375,1,36,Filters A,Filters A,1,1072,1072,1072,1109
376,1,31,Harvesting tanks A,Harvesting tanks A,3,1051,1051,1051,1117
377,0,23,Fermenter_2,Fermenter_2,0,69,1020,1020,1122
378,4,24,Microfilter,Microfilter,0,1060,1066,1066,1122
379,8,24,Harvesting tanks B,Harvesting tanks B,1,998,998,998,1129
380,7,24,Filters B,Filters B,0,1052,1052,1052,1129
381,3,24,Buffer tanks,Buffer tanks,2,1068,1085,1085,1133
382,6,24,Microfilter,Microfilter,2,1068,1078,1078,1136
383,0,31,Fermenter_1,Fermenter_1,0,114,1051,1051,1142
384,10,24,Microfilter,Microfilter,1,1076,1090,1090,1148
385,9,24,Buffer tanks,Buffer tanks,3,1076,1100,1100,1158
386,5,24,Buffer tanks,Buffer tanks,1,1052,1097,1097,1171
387,3,31,Harvesting tanks B,Harvesting tanks B,3,1117,1117,1117,1176
388,2,31,Filters A,Filters A,0,1146,1146,1146,1176
389,12,34,Stabilization tanks,Stabilization tanks,10,1028,1028,1028,1182
390,9,33,Stabilization tanks,Stabilization tanks,1,1066,1066,1066,1182
391,1,37,Harvesting tanks A,Harvesting tanks A,2,1149,1149,1149,1189
392,11,24,Buffer tanks,Buffer tanks,0,1060,1103,1103,1190
393,4,36,Microfilter,Microfilter,0,1074,1122,1122,1191
394,0,46,Fermenter_4,Fermenter_4,0,138,1031,1031,1193
395,0,52,Fermenter_3,Fermenter_3,0,132,1092,1092,1194
396,12,24,Microfilter,Microfilter,3,1052,1103,1103,1198
397,3,36,Buffer tanks,Buffer tanks,2,1072,1133,1133,1204
398,2,23,Microfilter,Microfilter,2,1151,1151,1151,1206
399,4,23,Harvesting tanks B,Harvesting tanks B,4,1091,1091,1091,1212
400,3,23,Filters A,Filters A,2,1148,1148,1148,1212
401,1,23,Buffer tanks,Buffer tanks,3,1148,1158,1158,1216
402,2,37,Harvesting tanks A,Harvesting tanks A,1,1149,1149,1149,1217
403,1,46,Harvesting tanks B,Harvesting tanks B,2,1170,1170,1170,1220
404,13,24,Stabilization tanks,Stabilization tanks,8,1076,1076,1076,1227
405,14,24,Stabilization tanks,Stabilization tanks,2,1111,1111,1111,1227
406,5,36,Stabilization tanks,Stabilization tanks,5,1143,1143,1143,1232
407,5,23,Buffer tanks,Buffer tanks,1,1181,1181,1181,1236
408,6,23,Microfilter,Microfilter,1,1181,1181,1181,1236
409,15,24,Stabilization tanks,Stabilization tanks,6,1147,1147,1147,1240
410,4,52,Harvesting tanks B,Harvesting tanks B,5,1163,1163,1163,1242
411,3,52,Filters A,Filters A,1,1209,1209,1209,1242
412,0,37,Fermenter_2,Fermenter_2,0,72,1122,1122,1244
413,2,46,Buffer tanks,Buffer tanks,0,1185,1190,1190,1248
414,3,46,Microfilter,Microfilter,0,1185,1191,1191,1249
415,9,52,Harvesting tanks B,Harvesting tanks B,1,1163,1163,1163,1250
416,8,52,Filters A,Filters A,0,1209,1209,1209,1250
417,0,39,Fermenter_1,Fermenter_1,0,117,1142,1142,1254
418,5,46,Harvesting tanks B,Harvesting tanks B,0,1170,1170,1170,1254
419,4,46,Filters B,Filters B,0,1185,1185,1185,1254
420,2,39,Harvesting tanks B,Harvesting tanks B,2,1229,1229,1229,1254
421,5,31,Microfilter,Microfilter,2,1148,1206,1206,1259
422,3,37,Filters A,Filters A,2,1239,1239,1239,1262
423,2,52,Microfilter,Microfilter,1,1211,1236,1236,1263
424,1,52,Buffer tanks,Buffer tanks,1,1209,1236,1236,1265
425,6,37,Harvesting tanks B,Harvesting tanks B,4,1218,1218,1218,1268
426,5,37,Filters A,Filters A,1,1251,1251,1251,1268
427,1,39,Filters B,Filters B,0,1239,1254,1254,1269
428,4,31,Buffer tanks,Buffer tanks,3,1146,1216,1216,1271
429,5,52,Buffer tanks,Buffer tanks,0,1223,1248,1248,1273
430,6,52,Microfilter,Microfilter,0,1223,1249,1249,1274
431,6,46,Buffer tanks,Buffer tanks,2,1220,1220,1220,1277
432,7,46,Microfilter,Microfilter,3,1220,1220,1220,1277
