,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
65,1,12,Filters A,Filters A,0,290,290,290,318
66,5,12,Filters A,Filters A,1,290,290,290,327
67,1,6,Harvesting tanks B,Harvesting tanks B,1,275,275,275,331
68,7,12,Microfilter,Microfilter,1,291,296,296,332
69,3,12,Buffer tanks,Buffer tanks,0,290,296,296,333
70,8,12,Microfilter,Microfilter,0,291,299,299,335
71,2,6,Harvesting tanks A,Harvesting tanks A,2,275,275,275,336
72,4,12,Buffer tanks,Buffer tanks,2,290,299,299,336
73,10,12,Microfilter,Microfilter,2,302,302,302,336
74,6,12,Harvesting tanks B,Harvesting tanks B,0,259,271,271,339
75,4,3,Microfilter,Microfilter,3,266,288,288,341
76,1,16,Harvesting tanks A,Harvesting tanks A,1,301,301,301,341
77,6,17,Buffer tanks,Buffer tanks,3,245,288,288,342
78,3,3,Buffer tanks,Buffer tanks,1,266,291,291,344
79,0,6,Fermenter_3,Fermenter_3,0,27,230,230,347
80,3,6,Filters A,Filters A,2,311,311,311,363
81,4,6,Harvesting tanks B,Harvesting tanks B,3,275,279,279,367
82,9,12,Buffer tanks,Buffer tanks,0,302,333,333,367
83,12,12,Microfilter,Microfilter,1,302,332,332,368
84,11,12,Buffer tanks,Buffer tanks,2,302,336,336,372
85,7,6,Microfilter,Microfilter,0,346,346,346,380
86,6,6,Buffer tanks,Buffer tanks,1,347,347,347,380
87,12,11,Stabilization tanks,Stabilization tanks,4,288,288,288,385
88,9,6,Harvesting tanks B,Harvesting tanks B,5,329,329,329,386
89,8,6,Filters A,Filters A,0,347,347,347,386
90,9,17,Stabilization tanks,Stabilization tanks,5,299,299,299,388
91,1,19,Harvesting tanks A,Harvesting tanks A,3,360,360,360,389
92,0,16,Fermenter_1,Fermenter_1,0,6,274,274,397
93,2,16,Harvesting tanks A,Harvesting tanks A,2,301,336,336,404
94,5,6,Buffer tanks,Buffer tanks,3,311,342,342,406
95,5,3,Stabilization tanks,Stabilization tanks,6,319,319,319,412
96,3,16,Filters A,Filters A,0,391,391,391,414
97,6,16,Harvesting tanks B,Harvesting tanks B,3,382,382,382,422
98,13,12,Stabilization tanks,Stabilization tanks,7,302,302,302,427
99,8,16,Microfilter,Microfilter,0,393,393,393,427
100,1,1,Harvesting tanks A,Harvesting tanks A,1,347,347,347,428
101,11,6,Microfilter,Microfilter,2,312,336,336,429
102,10,6,Buffer tanks,Buffer tanks,0,343,367,367,429
103,2,19,Harvesting tanks A,Harvesting tanks A,0,360,360,360,432
104,5,16,Filters A,Filters A,0,404,414,414,432
105,0,7,Fermenter_4,Fermenter_4,0,48,279,279,437
106,3,19,Harvesting tanks B,Harvesting tanks B,2,360,360,360,438
107,0,1,Fermenter_3,Fermenter_3,0,33,347,347,445
108,4,16,Harvesting tanks B,Harvesting tanks B,0,301,339,339,452
109,4,7,Harvesting tanks B,Harvesting tanks B,5,415,415,415,460
110,11,16,Microfilter,Microfilter,0,405,427,427,460
111,1,18,Harvesting tanks A,Harvesting tanks A,3,429,429,429,461
112,3,7,Filters A,Filters A,0,430,432,432,462
113,0,19,Fermenter_2,Fermenter_2,0,57,265,265,464
114,13,16,Microfilter,Microfilter,2,406,429,429,464
115,3,1,Harvesting tanks B,Harvesting tanks B,3,428,428,428,465
116,7,16,Buffer tanks,Buffer tanks,0,391,429,429,465
117,5,19,Harvesting tanks B,Harvesting tanks B,4,360,360,360,475
118,4,19,Filters A,Filters A,1,421,421,421,475
119,5,1,Harvesting tanks B,Harvesting tanks B,2,428,438,438,484
120,2,7,Microfilter,Microfilter,0,430,460,460,488
121,2,1,Filters A,Filters A,0,437,462,462,490
122,9,16,Buffer tanks,Buffer tanks,0,405,465,465,490
123,2,18,Harvesting tanks A,Harvesting tanks A,2,429,429,429,492
124,6,7,Microfilter,Microfilter,2,445,464,464,492
125,6,19,Buffer tanks,Buffer tanks,2,457,457,457,493
126,12,6,Stabilization tanks,Stabilization tanks,8,344,344,344,498
127,8,19,Harvesting tanks B,Harvesting tanks B,1,399,399,399,504
128,7,19,Filters A,Filters A,2,469,469,469,504
129,9,19,Buffer tanks,Buffer tanks,1,421,421,421,508
130,10,19,Microfilter,Microfilter,3,467,467,467,508
131,10,16,Buffer tanks,Buffer tanks,0,419,490,490,509
132,4,1,Filters A,Filters A,1,437,475,475,512
133,0,18,Fermenter_1,Fermenter_1,0,21,397,397,522
134,14,16,Stabilization tanks,Stabilization tanks,10,427,427,427,530
135,12,16,Buffer tanks,Buffer tanks,2,404,493,493,530
136,12,19,Microfilter,Microfilter,1,423,423,423,535
137,11,19,Buffer tanks,Buffer tanks,3,454,454,454,535
138,1,7,Buffer tanks,Buffer tanks,1,430,508,508,536
139,5,7,Buffer tanks,Buffer tanks,0,445,509,509,537
140,3,18,Filters A,Filters A,0,514,514,514,540
141,9,1,Microfilter,Microfilter,0,437,488,488,542
142,1,0,Harvesting tanks B,Harvesting tanks B,3,490,490,490,546
143,10,1,Microfilter,Microfilter,2,437,492,492,546
144,6,18,Harvesting tanks B,Harvesting tanks B,5,505,505,505,548
145,5,18,Filters A,Filters A,2,529,529,529,548
146,2,0,Harvesting tanks A,Harvesting tanks A,1,490,490,490,551
147,8,18,Microfilter,Microfilter,3,516,516,516,552
148,8,1,Buffer tanks,Buffer tanks,1,471,536,536,556
149,0,0,Fermenter_3,Fermenter_3,0,36,445,445,562
150,4,18,Harvesting tanks B,Harvesting tanks B,0,429,452,452,563
151,7,7,Stabilization tanks,Stabilization tanks,2,458,458,458,566
152,11,18,Microfilter,Microfilter,1,530,535,535,568
153,7,18,Buffer tanks,Buffer tanks,0,514,537,537,575
154,4,0,Harvesting tanks B,Harvesting tanks B,4,490,490,490,578
155,3,0,Filters A,Filters A,1,526,526,526,578
156,6,1,Buffer tanks,Buffer tanks,2,437,530,530,578
157,13,18,Microfilter,Microfilter,0,531,542,542,578
158,11,1,Stabilization tanks,Stabilization tanks,0,485,485,485,580
159,9,18,Buffer tanks,Buffer tanks,1,530,556,556,582
160,7,1,Buffer tanks,Buffer tanks,3,437,535,535,589
161,10,18,Buffer tanks,Buffer tanks,0,545,575,575,593
162,7,0,Microfilter,Microfilter,2,561,561,561,595
163,9,0,Harvesting tanks B,Harvesting tanks B,2,544,544,544,601
164,8,0,Filters A,Filters A,0,562,562,562,601
165,12,18,Buffer tanks,Buffer tanks,2,529,578,578,616
166,6,0,Buffer tanks,Buffer tanks,3,562,589,589,622
167,13,19,Stabilization tanks,Stabilization tanks,9,467,467,467,624
168,0,14,Fermenter_1,Fermenter_1,0,30,522,522,634
169,11,0,Microfilter,Microfilter,3,527,552,552,645
170,5,0,Buffer tanks,Buffer tanks,1,526,582,582,646
171,10,0,Buffer tanks,Buffer tanks,0,558,593,593,655
172,14,18,Stabilization tanks,Stabilization tanks,1,552,552,552,656
173,2,14,Harvesting tanks B,Harvesting tanks B,1,616,616,616,658
174,1,14,Filters A,Filters A,2,635,635,635,658
175,3,14,Buffer tanks,Buffer tanks,2,635,635,635,661
176,4,14,Microfilter,Microfilter,1,636,636,636,661
177,1,13,Harvesting tanks B,Harvesting tanks B,3,607,607,607,663
178,2,13,Harvesting tanks A,Harvesting tanks A,0,607,607,607,668
179,5,14,Buffer tanks,Buffer tanks,3,647,647,647,671
180,6,14,Microfilter,Microfilter,0,647,647,647,671
181,0,13,Fermenter_3,Fermenter_3,0,51,562,562,679
182,4,13,Harvesting tanks B,Harvesting tanks B,5,607,607,607,695
183,3,13,Filters A,Filters A,1,643,643,643,695
184,1,8,Harvesting tanks A,Harvesting tanks A,3,661,661,661,701
185,5,13,Buffer tanks,Buffer tanks,1,643,646,646,710
186,7,13,Microfilter,Microfilter,2,678,678,678,712
187,6,13,Buffer tanks,Buffer tanks,0,679,679,679,712
188,12,0,Stabilization tanks,Stabilization tanks,3,559,559,559,713
189,9,13,Harvesting tanks B,Harvesting tanks B,0,661,661,661,718
190,8,13,Filters A,Filters A,0,679,679,679,718
191,2,8,Harvesting tanks A,Harvesting tanks A,2,661,661,661,729
192,10,13,Buffer tanks,Buffer tanks,2,675,675,675,737
193,11,13,Microfilter,Microfilter,3,644,645,645,738
194,0,8,Fermenter_1,Fermenter_1,0,42,634,634,757
195,7,14,Stabilization tanks,Stabilization tanks,4,661,661,661,764
196,4,8,Harvesting tanks B,Harvesting tanks B,4,661,661,661,774
197,3,8,Filters A,Filters A,2,751,751,751,774
198,6,8,Harvesting tanks B,Harvesting tanks B,2,742,742,742,782
199,5,8,Filters A,Filters A,1,764,764,764,782
200,7,8,Buffer tanks,Buffer tanks,3,751,751,751,787
201,8,8,Microfilter,Microfilter,1,753,753,753,787
202,9,8,Buffer tanks,Buffer tanks,1,765,765,765,790
203,1,10,Harvesting tanks B,Harvesting tanks B,1,733,733,733,791
204,2,10,Harvesting tanks A,Harvesting tanks A,1,733,733,733,794
205,11,8,Microfilter,Microfilter,0,765,765,765,798
206,10,8,Buffer tanks,Buffer tanks,0,779,779,779,798
207,12,8,Buffer tanks,Buffer tanks,2,764,764,764,801
208,13,8,Microfilter,Microfilter,2,766,766,766,801
209,0,10,Fermenter_3,Fermenter_3,0,54,679,679,804
210,4,10,Harvesting tanks B,Harvesting tanks B,3,786,786,786,825
211,3,10,Filters A,Filters A,0,807,807,807,825
212,6,10,Microfilter,Microfilter,3,772,772,772,826
213,12,13,Stabilization tanks,Stabilization tanks,5,676,676,676,830
214,7,10,Buffer tanks,Buffer tanks,1,807,807,807,835
215,9,10,Harvesting tanks B,Harvesting tanks B,5,786,786,786,840
216,8,10,Filters A,Filters A,2,807,807,807,840
217,5,10,Buffer tanks,Buffer tanks,3,771,787,787,842
218,10,10,Buffer tanks,Buffer tanks,0,807,807,807,849
219,12,10,Harvesting tanks B,Harvesting tanks B,0,733,733,733,852
220,14,10,Microfilter,Microfilter,1,808,808,808,857
221,13,10,Buffer tanks,Buffer tanks,2,817,817,817,857
222,11,10,Filters A,Filters A,1,771,782,782,863
223,14,8,Stabilization tanks,Stabilization tanks,6,787,787,787,890
224,0,2,Fermenter_1,Fermenter_1,0,45,757,757,919
225,2,2,Harvesting tanks B,Harvesting tanks B,4,896,896,896,941
226,1,2,Filters B,Filters B,0,911,911,911,941
227,15,10,Stabilization tanks,Stabilization tanks,7,802,802,802,950
228,3,2,Buffer tanks,Buffer tanks,1,911,911,911,964
229,4,2,Microfilter,Microfilter,0,911,911,911,964
230,5,2,Stabilization tanks,Stabilization tanks,8,964,964,964,1057
