,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
33,6,6,Harvesting tanks B,Harvesting tanks B,2,18,18,18,146
34,7,6,Buffer tanks,Buffer tanks,0,65,103,103,151
35,6,25,Harvesting tanks B,Harvesting tanks B,1,109,109,109,151
36,8,1,Harvesting tanks B,Harvesting tanks B,0,20,20,20,152
37,0,30,Fermenter_4,Fermenter_4,0,12,89,89,153
38,8,6,Microfilter,Microfilter,0,66,107,107,153
39,1,30,Harvesting tanks A,Harvesting tanks A,0,115,136,136,154
40,10,6,Buffer tanks,Buffer tanks,1,75,121,121,155
41,0,28,Fermenter_2,Fermenter_2,0,24,64,64,157
42,11,6,Microfilter,Microfilter,1,68,113,113,161
43,13,6,Microfilter,Microfilter,2,75,117,117,161
44,0,20,Fermenter_5,Fermenter_5,0,27,114,114,162
45,5,27,Stabilization tanks,Stabilization tanks,5,77,77,77,167
46,9,6,Buffer tanks,Buffer tanks,2,67,117,117,167
47,2,8,Harvesting tanks B,Harvesting tanks B,1,107,151,151,171
48,4,28,Filters A,Filters A,1,159,159,159,171
49,0,12,Fermenter_3,Fermenter_3,0,15,115,115,174
50,11,18,Filters A,Filters A,0,85,91,91,175
51,3,28,Filters A,Filters A,2,155,155,155,175
52,0,26,Fermenter_1,Fermenter_1,0,33,121,121,177
53,12,6,Buffer tanks,Buffer tanks,3,77,137,137,177
54,12,18,Harvesting tanks B,Harvesting tanks B,4,74,74,74,180
55,1,8,Filters A,Filters A,1,111,171,171,183
56,2,25,Harvesting tanks A,Harvesting tanks A,1,60,74,74,186
57,5,28,Harvesting tanks B,Harvesting tanks B,3,144,144,144,186
58,1,26,Filters B,Filters B,0,170,170,170,186
59,15,1,Stabilization tanks,Stabilization tanks,2,94,94,94,188
60,3,21,Harvesting tanks B,Harvesting tanks B,0,107,152,152,188
61,14,6,Stabilization tanks,Stabilization tanks,3,89,89,89,193
62,14,1,Stabilization tanks,Stabilization tanks,1,76,76,76,194
63,0,15,Fermenter_2,Fermenter_2,0,36,157,157,198
64,2,28,Harvesting tanks A,Harvesting tanks A,2,106,116,116,202
65,1,21,Harvesting tanks A,Harvesting tanks A,3,67,122,122,202
66,6,18,Microfilter,Microfilter,3,80,141,141,203
67,2,21,Filters A,Filters A,0,111,175,175,203
68,2,20,Harvesting tanks B,Harvesting tanks B,0,155,188,188,208
69,13,1,Stabilization tanks,Stabilization tanks,0,59,59,59,211
70,5,18,Buffer tanks,Buffer tanks,0,80,151,151,213
71,4,21,Filters A,Filters A,2,111,175,175,213
72,4,25,Harvesting tanks B,Harvesting tanks B,5,60,79,79,215
73,5,8,Stabilization tanks,Stabilization tanks,8,125,125,125,215
74,8,18,Microfilter,Microfilter,0,85,153,153,215
75,2,30,Harvesting tanks A,Harvesting tanks A,0,115,154,154,216
76,7,18,Buffer tanks,Buffer tanks,1,85,155,155,217
77,9,18,Buffer tanks,Buffer tanks,2,93,167,167,217
78,5,21,Harvesting tanks B,Harvesting tanks B,1,107,171,171,217
79,1,5,Harvesting tanks A,Harvesting tanks A,1,194,194,194,220
80,10,18,Microfilter,Microfilter,1,88,161,161,221
81,14,18,Microfilter,Microfilter,2,110,161,161,221
82,3,30,Filters A,Filters A,1,132,183,183,223
83,1,20,Filters A,Filters A,2,159,213,213,225
84,8,30,Filters A,Filters A,0,150,203,203,227
85,11,21,Stabilization tanks,Stabilization tanks,9,135,135,135,231
86,4,27,Microfilter,Microfilter,3,63,203,203,231
87,11,25,Stabilization tanks,Stabilization tanks,6,135,135,135,233
88,0,33,Fermenter_4,Fermenter_4,0,39,153,153,234
89,1,13,Harvesting tanks A,Harvesting tanks A,3,193,202,202,236
90,0,13,Fermenter_1,Fermenter_1,0,42,177,177,240
91,3,27,Buffer tanks,Buffer tanks,0,63,213,213,241
92,2,26,Harvesting tanks B,Harvesting tanks B,1,165,217,217,243
93,1,15,Filters A,Filters A,0,194,227,227,245
94,8,25,Microfilter,Microfilter,0,119,215,215,247
95,0,5,Fermenter_3,Fermenter_3,0,45,174,174,249
96,0,9,Fermenter_2,Fermenter_2,0,54,198,198,249
97,7,25,Buffer tanks,Buffer tanks,1,119,217,217,249
98,9,25,Buffer tanks,Buffer tanks,2,121,217,217,249
99,8,28,Microfilter,Microfilter,2,155,221,221,249
100,1,12,Filters A,Filters A,1,181,223,223,251
101,10,25,Microfilter,Microfilter,1,121,221,221,253
102,2,12,Filters A,Filters A,2,181,225,225,253
103,4,30,Harvesting tanks B,Harvesting tanks B,4,115,180,180,254
104,11,28,Microfilter,Microfilter,3,159,231,231,259
105,2,5,Harvesting tanks A,Harvesting tanks A,2,194,202,202,262
106,5,20,Stabilization tanks,Stabilization tanks,5,173,173,173,263
107,6,28,Harvesting tanks B,Harvesting tanks B,2,106,146,146,264
108,12,28,Stabilization tanks,Stabilization tanks,7,169,169,169,265
109,15,18,Stabilization tanks,Stabilization tanks,4,107,107,107,267
110,7,28,Buffer tanks,Buffer tanks,0,155,241,241,269
111,10,28,Buffer tanks,Buffer tanks,2,163,249,249,269
112,3,12,Harvesting tanks B,Harvesting tanks B,0,164,208,208,270
113,3,13,Filters A,Filters A,0,236,245,245,271
114,9,28,Buffer tanks,Buffer tanks,1,159,249,249,271
115,5,13,Filters A,Filters A,1,243,251,251,271
116,4,8,Microfilter,Microfilter,0,111,247,247,275
117,4,12,Harvesting tanks B,Harvesting tanks B,5,164,215,215,277
118,13,30,Stabilization tanks,Stabilization tanks,10,143,143,143,279
119,9,30,Harvesting tanks B,Harvesting tanks B,3,115,186,186,280
120,2,13,Harvesting tanks A,Harvesting tanks A,0,193,216,216,280
121,13,18,Buffer tanks,Buffer tanks,3,88,177,177,281
122,9,26,Stabilization tanks,Stabilization tanks,3,179,193,193,291
123,6,30,Microfilter,Microfilter,3,139,259,259,291
124,1,33,Harvesting tanks B,Harvesting tanks B,1,222,243,243,293
125,2,15,Harvesting tanks B,Harvesting tanks B,2,187,264,264,296
126,1,31,Harvesting tanks A,Harvesting tanks A,2,272,272,272,296
127,9,12,Stabilization tanks,Stabilization tanks,2,209,209,209,297
128,3,8,Buffer tanks,Buffer tanks,0,111,269,269,297
129,3,9,Filters A,Filters A,2,256,256,256,298
130,0,35,Fermenter_3,Fermenter_3,0,75,249,249,299
131,4,33,Filters B,Filters B,0,230,230,230,300
132,0,7,Fermenter_2,Fermenter_2,0,63,249,249,300
133,1,23,Harvesting tanks A,Harvesting tanks A,1,270,270,270,300
134,8,21,Buffer tanks,Buffer tanks,3,128,281,281,301
135,5,30,Buffer tanks,Buffer tanks,0,151,297,297,301
136,9,21,Microfilter,Microfilter,2,111,249,249,303
137,10,21,Microfilter,Microfilter,1,111,253,253,307
138,5,15,Stabilization tanks,Stabilization tanks,0,215,215,215,309
139,0,23,Fermenter_4,Fermenter_4,0,48,234,234,317
140,6,21,Buffer tanks,Buffer tanks,2,111,269,269,317
141,6,13,Harvesting tanks B,Harvesting tanks B,3,232,280,280,322
142,12,30,Microfilter,Microfilter,3,151,291,291,323
143,0,31,Fermenter_1,Fermenter_1,0,66,240,240,325
144,7,21,Buffer tanks,Buffer tanks,1,111,271,271,325
145,4,20,Microfilter,Microfilter,2,159,303,303,331
146,3,23,Filters A,Filters A,0,308,308,308,334
147,10,30,Microfilter,Microfilter,0,132,275,275,335
148,3,31,Filters A,Filters A,2,319,319,319,335
149,5,33,Harvesting tanks B,Harvesting tanks B,4,222,254,254,340
150,2,23,Harvesting tanks A,Harvesting tanks A,3,270,270,270,340
151,3,20,Buffer tanks,Buffer tanks,2,159,317,317,345
152,5,31,Filters A,Filters A,0,322,334,334,346
153,7,30,Buffer tanks,Buffer tanks,3,139,301,301,347
154,4,26,Microfilter,Microfilter,2,170,331,331,349
155,0,19,Fermenter_2,Fermenter_2,0,69,300,300,351
156,6,26,Microfilter,Microfilter,0,172,335,335,355
157,0,14,Fermenter_3,Fermenter_3,0,108,299,299,358
158,14,13,Stabilization tanks,Stabilization tanks,6,255,255,255,359
159,7,12,Microfilter,Microfilter,1,181,307,307,363
160,3,26,Buffer tanks,Buffer tanks,3,170,347,347,365
161,8,26,Microfilter,Microfilter,2,175,349,349,367
162,11,30,Buffer tanks,Buffer tanks,0,132,301,301,371
163,0,37,Fermenter_1,Fermenter_1,0,78,325,325,371
164,2,31,Harvesting tanks A,Harvesting tanks A,0,272,280,280,374
165,3,35,Filters A,Filters A,0,307,346,346,378
166,4,9,Harvesting tanks B,Harvesting tanks B,1,234,293,293,379
167,8,12,Microfilter,Microfilter,3,181,323,323,379
168,5,12,Buffer tanks,Buffer tanks,1,181,325,325,381
169,1,29,Harvesting tanks A,Harvesting tanks A,2,353,353,353,383
170,5,26,Buffer tanks,Buffer tanks,3,172,365,365,385
171,13,5,Stabilization tanks,Stabilization tanks,8,239,239,239,387
172,8,33,Stabilization tanks,Stabilization tanks,1,259,259,259,387
173,9,9,Stabilization tanks,Stabilization tanks,5,272,272,272,388
174,4,13,Harvesting tanks B,Harvesting tanks B,5,193,277,277,389
175,7,26,Buffer tanks,Buffer tanks,0,175,371,371,389
176,11,23,Filters A,Filters A,1,313,313,313,397
177,4,23,Harvesting tanks B,Harvesting tanks B,2,270,296,296,398
178,3,7,Filters A,Filters A,2,313,335,335,399
179,0,29,Fermenter_4,Fermenter_4,0,51,317,317,400
180,6,12,Buffer tanks,Buffer tanks,2,181,345,345,401
181,1,37,Harvesting tanks A,Harvesting tanks A,3,325,340,340,406
182,14,5,Stabilization tanks,Stabilization tanks,9,269,269,269,407
183,6,31,Harvesting tanks B,Harvesting tanks B,1,314,379,379,407
184,7,5,Filters B,Filters B,0,224,300,300,408
185,4,15,Microfilter,Microfilter,2,194,367,367,409
186,0,3,Fermenter_2,Fermenter_2,0,72,351,351,412
187,3,33,Microfilter,Microfilter,0,230,355,355,413
188,3,5,Microfilter,Microfilter,3,239,379,379,415
189,1,3,Harvesting tanks A,Harvesting tanks A,0,364,374,374,416
190,8,35,Filters A,Filters A,0,307,378,378,420
191,7,33,Microfilter,Microfilter,1,247,363,363,421
192,2,29,Harvesting tanks A,Harvesting tanks A,1,353,353,353,423
193,1,14,Filters A,Filters A,1,365,397,397,425
194,12,31,Stabilization tanks,Stabilization tanks,4,332,332,332,426
195,2,14,Filters A,Filters A,2,365,399,399,427
196,12,23,Harvesting tanks B,Harvesting tanks B,3,302,322,322,428
197,3,15,Buffer tanks,Buffer tanks,0,194,389,389,431
198,8,5,Harvesting tanks B,Harvesting tanks B,0,194,270,270,438
199,2,33,Buffer tanks,Buffer tanks,1,230,381,381,439
200,0,22,Fermenter_1,Fermenter_1,0,84,371,371,443
201,6,33,Buffer tanks,Buffer tanks,3,247,385,385,443
202,13,35,Stabilization tanks,Stabilization tanks,3,314,314,314,448
203,4,31,Harvesting tanks B,Harvesting tanks B,4,272,340,340,450
204,2,3,Harvesting tanks A,Harvesting tanks A,2,364,383,383,451
205,3,29,Filters A,Filters A,1,391,425,425,451
206,8,13,Microfilter,Microfilter,1,237,421,421,457
207,7,7,Stabilization tanks,Stabilization tanks,10,342,342,342,462
208,3,19,Filters A,Filters A,0,358,420,420,462
209,4,5,Buffer tanks,Buffer tanks,2,234,401,401,471
210,0,0,Fermenter_2,Fermenter_2,0,81,412,412,474
211,4,35,Harvesting tanks B,Harvesting tanks B,2,284,398,398,476
212,0,11,Fermenter_4,Fermenter_4,0,57,400,400,479
213,9,14,Stabilization tanks,Stabilization tanks,2,393,393,393,481
214,2,37,Filters A,Filters A,1,373,451,451,481
215,1,0,Harvesting tanks A,Harvesting tanks A,0,433,433,433,485
216,3,3,Filters A,Filters A,0,409,462,462,486
217,11,13,Microfilter,Microfilter,1,244,457,457,489
218,9,19,Stabilization tanks,Stabilization tanks,0,374,374,374,490
219,6,37,Stabilization tanks,Stabilization tanks,8,400,400,400,490
220,3,14,Harvesting tanks B,Harvesting tanks B,3,348,428,428,490
221,6,5,Microfilter,Microfilter,2,234,409,409,493
222,15,23,Stabilization tanks,Stabilization tanks,7,335,335,335,495
223,9,35,Harvesting tanks B,Harvesting tanks B,1,284,407,407,495
224,1,11,Harvesting tanks A,Harvesting tanks A,3,436,436,436,496
225,5,3,Filters A,Filters A,1,415,481,481,499
226,4,14,Harvesting tanks B,Harvesting tanks B,0,348,438,438,500
227,5,5,Buffer tanks,Buffer tanks,0,239,431,431,505
228,0,38,Fermenter_2,Fermenter_2,0,87,474,474,505
229,4,7,Harvesting tanks B,Harvesting tanks B,5,285,389,389,509
230,7,13,Buffer tanks,Buffer tanks,2,236,471,471,509
231,11,29,Filters A,Filters A,2,396,427,427,511
232,5,0,Filters B,Filters B,0,459,459,459,513
233,1,22,Filters A,Filters A,0,445,486,486,516
234,2,11,Filters A,Filters A,1,475,499,499,519
235,2,9,Microfilter,Microfilter,2,257,493,493,523
236,0,32,Fermenter_1,Fermenter_1,0,96,443,443,525
237,13,13,Microfilter,Microfilter,1,244,489,489,525
238,10,13,Buffer tanks,Buffer tanks,2,251,509,509,527
239,14,3,Stabilization tanks,Stabilization tanks,1,428,428,428,528
240,9,13,Buffer tanks,Buffer tanks,0,244,505,505,531
241,1,38,Filters A,Filters A,0,515,516,516,534
242,4,19,Harvesting tanks B,Harvesting tanks B,4,336,450,450,536
243,10,5,Microfilter,Microfilter,0,224,413,413,537
244,12,5,Microfilter,Microfilter,3,229,415,415,539
245,7,11,Filters A,Filters A,2,484,511,511,547
246,1,32,Filters B,Filters B,0,521,521,521,551
247,6,9,Microfilter,Microfilter,2,264,523,523,551
248,8,9,Microfilter,Microfilter,1,270,525,525,553
249,3,37,Harvesting tanks B,Harvesting tanks B,1,358,495,495,555
250,0,2,Fermenter_4,Fermenter_4,0,60,479,479,558
251,6,3,Harvesting tanks B,Harvesting tanks B,5,399,509,509,559
252,9,5,Buffer tanks,Buffer tanks,1,224,439,439,563
253,1,9,Buffer tanks,Buffer tanks,0,256,531,531,563
254,12,13,Buffer tanks,Buffer tanks,2,243,527,527,565
255,11,5,Buffer tanks,Buffer tanks,3,229,443,443,567
256,7,22,Stabilization tanks,Stabilization tanks,5,467,467,467,571
257,2,2,Filters A,Filters A,1,554,554,554,574
258,1,2,Harvesting tanks A,Harvesting tanks A,1,515,515,515,575
259,15,29,Stabilization tanks,Stabilization tanks,6,418,418,418,578
260,4,29,Harvesting tanks B,Harvesting tanks B,2,353,476,476,578
261,12,0,Stabilization tanks,Stabilization tanks,3,495,495,495,589
262,0,34,Fermenter_2,Fermenter_2,0,90,505,505,590
263,5,9,Buffer tanks,Buffer tanks,1,264,563,563,591
264,7,9,Buffer tanks,Buffer tanks,0,270,563,563,591
265,12,29,Harvesting tanks B,Harvesting tanks B,3,385,490,490,596
266,2,22,Harvesting tanks B,Harvesting tanks B,4,430,536,536,596
267,6,23,Microfilter,Microfilter,0,308,537,537,599
268,7,2,Filters A,Filters A,0,563,563,563,599
269,8,23,Microfilter,Microfilter,3,313,539,539,601
270,1,16,Harvesting tanks A,Harvesting tanks A,2,584,584,584,602
271,11,0,Stabilization tanks,Stabilization tanks,4,469,469,469,605
272,10,23,Microfilter,Microfilter,2,316,551,551,611
273,11,11,Stabilization tanks,Stabilization tanks,9,491,491,491,613
274,14,23,Microfilter,Microfilter,1,338,553,553,613
275,4,3,Harvesting tanks B,Harvesting tanks B,0,364,500,500,614
276,7,38,Stabilization tanks,Stabilization tanks,2,526,526,526,622
277,0,16,Fermenter_4,Fermenter_4,0,93,558,558,622
278,8,31,Microfilter,Microfilter,0,319,599,599,625
279,5,23,Buffer tanks,Buffer tanks,2,308,565,565,627
280,1,34,Filters A,Filters A,2,591,591,591,627
281,11,31,Microfilter,Microfilter,3,322,601,601,627
282,8,11,Harvesting tanks B,Harvesting tanks B,5,467,559,559,629
283,7,23,Buffer tanks,Buffer tanks,3,313,567,567,629
284,1,17,Harvesting tanks A,Harvesting tanks A,3,605,605,605,633
285,5,32,Stabilization tanks,Stabilization tanks,10,547,547,547,641
286,9,23,Buffer tanks,Buffer tanks,1,321,591,591,641
287,3,16,Filters A,Filters A,1,601,601,601,641
288,2,32,Harvesting tanks B,Harvesting tanks B,3,513,596,596,642
289,8,16,Filters A,Filters A,0,619,619,619,643
290,2,16,Harvesting tanks A,Harvesting tanks A,0,584,584,584,646
291,2,38,Harvesting tanks B,Harvesting tanks B,4,498,596,596,648
292,0,17,Fermenter_2,Fermenter_2,0,99,590,590,651
293,2,35,Microfilter,Microfilter,0,308,625,625,651
294,9,31,Buffer tanks,Buffer tanks,3,322,629,629,651
295,3,11,Harvesting tanks B,Harvesting tanks B,1,436,555,555,653
296,7,31,Buffer tanks,Buffer tanks,2,319,627,627,653
297,6,35,Microfilter,Microfilter,3,314,627,627,653
298,10,31,Buffer tanks,Buffer tanks,1,326,641,641,659
299,2,7,Microfilter,Microfilter,2,314,611,611,667
300,6,7,Microfilter,Microfilter,1,330,613,613,667
301,2,17,Harvesting tanks A,Harvesting tanks A,1,605,605,605,677
302,3,17,Filters A,Filters A,2,654,654,654,678
303,10,35,Microfilter,Microfilter,0,314,651,651,679
304,6,0,Harvesting tanks B,Harvesting tanks B,2,433,578,578,684
305,5,17,Filters A,Filters A,1,652,652,652,686
306,1,35,Buffer tanks,Buffer tanks,1,307,659,659,687
307,11,2,Stabilization tanks,Stabilization tanks,0,570,570,570,692
308,13,23,Buffer tanks,Buffer tanks,0,316,591,591,695
309,8,2,Harvesting tanks B,Harvesting tanks B,5,546,629,629,699
310,0,4,Fermenter_4,Fermenter_4,0,111,622,622,703
311,2,34,Harvesting tanks B,Harvesting tanks B,3,578,642,642,704
312,5,7,Buffer tanks,Buffer tanks,2,330,653,653,707
313,12,35,Microfilter,Microfilter,3,308,653,653,707
314,1,7,Buffer tanks,Buffer tanks,3,313,651,651,709
315,2,19,Microfilter,Microfilter,0,359,679,679,709
316,1,36,Harvesting tanks A,Harvesting tanks A,2,693,693,693,709
317,3,2,Harvesting tanks B,Harvesting tanks B,0,515,614,614,712
318,5,35,Buffer tanks,Buffer tanks,1,314,687,687,713
319,7,34,Stabilization tanks,Stabilization tanks,8,613,613,613,719
320,4,16,Harvesting tanks B,Harvesting tanks B,4,584,648,648,722
321,7,14,Microfilter,Microfilter,2,365,667,667,723
322,8,14,Microfilter,Microfilter,1,365,667,667,723
323,7,35,Buffer tanks,Buffer tanks,0,314,695,695,723
324,6,19,Microfilter,Microfilter,3,366,707,707,735
325,8,19,Microfilter,Microfilter,0,372,709,709,737
326,4,17,Harvesting tanks B,Harvesting tanks B,2,638,684,684,740
327,0,36,Fermenter_2,Fermenter_2,0,102,651,651,744
328,9,16,Harvesting tanks B,Harvesting tanks B,1,584,653,653,747
329,13,16,Stabilization tanks,Stabilization tanks,7,612,612,612,748
330,1,4,Harvesting tanks B,Harvesting tanks B,3,691,704,704,754
331,1,19,Buffer tanks,Buffer tanks,0,358,723,723,755
332,4,36,Filters A,Filters A,2,746,746,746,758
333,3,36,Filters A,Filters A,0,742,742,742,762
334,11,35,Buffer tanks,Buffer tanks,2,307,707,707,763
335,5,14,Buffer tanks,Buffer tanks,3,365,709,709,765
336,4,4,Filters B,Filters B,0,699,699,699,769
337,6,14,Buffer tanks,Buffer tanks,1,365,713,713,769
338,5,36,Harvesting tanks B,Harvesting tanks B,4,731,731,731,773
339,2,36,Harvesting tanks A,Harvesting tanks A,3,693,693,693,779
340,14,17,Stabilization tanks,Stabilization tanks,1,676,676,676,780
341,5,19,Buffer tanks,Buffer tanks,0,366,755,755,783
342,6,29,Microfilter,Microfilter,2,391,723,723,785
343,8,29,Microfilter,Microfilter,1,396,723,723,785
344,7,19,Buffer tanks,Buffer tanks,2,372,763,763,791
345,10,29,Microfilter,Microfilter,3,399,735,735,795
346,14,29,Microfilter,Microfilter,0,421,737,737,797
347,5,4,Harvesting tanks B,Harvesting tanks B,0,691,712,712,798
348,0,10,Fermenter_2,Fermenter_2,0,105,744,744,806
349,1,10,Harvesting tanks A,Harvesting tanks A,0,765,765,765,817
350,8,3,Microfilter,Microfilter,1,410,785,785,821
351,6,17,Harvesting tanks B,Harvesting tanks B,5,605,699,699,827
352,5,29,Buffer tanks,Buffer tanks,3,391,765,765,827
353,11,3,Microfilter,Microfilter,3,417,795,795,827
354,7,29,Buffer tanks,Buffer tanks,1,396,769,769,831
355,9,29,Buffer tanks,Buffer tanks,0,404,783,783,833
356,13,3,Microfilter,Microfilter,0,416,797,797,833
357,5,37,Microfilter,Microfilter,2,374,785,785,837
358,5,10,Filters B,Filters B,0,791,791,791,845
359,12,36,Stabilization tanks,Stabilization tanks,6,756,756,756,852
360,8,4,Stabilization tanks,Stabilization tanks,5,728,728,728,856
361,9,3,Buffer tanks,Buffer tanks,0,417,833,833,857
362,6,36,Harvesting tanks B,Harvesting tanks B,2,693,740,740,858
363,1,39,Harvesting tanks A,Harvesting tanks A,1,819,819,819,861
364,4,22,Microfilter,Microfilter,1,446,821,821,863
365,0,39,Fermenter_2,Fermenter_2,0,114,806,806,867
366,7,3,Buffer tanks,Buffer tanks,1,409,831,831,869
367,6,10,Harvesting tanks B,Harvesting tanks B,1,765,765,765,871
368,6,22,Microfilter,Microfilter,3,453,827,827,871
369,6,11,Microfilter,Microfilter,0,476,833,833,871
370,10,11,Microfilter,Microfilter,2,491,837,837,871
371,10,3,Buffer tanks,Buffer tanks,0,423,857,857,877
372,4,37,Buffer tanks,Buffer tanks,3,373,827,827,881
373,2,39,Harvesting tanks A,Harvesting tanks A,2,819,819,819,887
374,3,39,Filters A,Filters A,1,864,864,864,888
375,5,39,Filters A,Filters A,2,870,870,870,888
376,4,0,Microfilter,Microfilter,1,469,863,863,891
377,13,29,Buffer tanks,Buffer tanks,2,399,791,791,895
378,6,39,Harvesting tanks B,Harvesting tanks B,4,854,854,854,904
379,12,3,Buffer tanks,Buffer tanks,1,415,869,869,907
380,4,38,Microfilter,Microfilter,1,516,891,891,911
381,12,10,Stabilization tanks,Stabilization tanks,4,827,827,827,921
382,3,22,Buffer tanks,Buffer tanks,0,445,877,877,921
383,4,32,Microfilter,Microfilter,2,521,871,871,923
384,5,22,Buffer tanks,Buffer tanks,3,453,881,881,925
385,2,0,Buffer tanks,Buffer tanks,3,469,925,925,925
386,4,11,Buffer tanks,Buffer tanks,2,475,895,895,927
387,0,24,Fermenter_2,Fermenter_2,0,117,867,867,929
388,5,11,Buffer tanks,Buffer tanks,1,484,907,907,929
389,6,38,Microfilter,Microfilter,1,520,911,911,931
390,4,39,Harvesting tanks B,Harvesting tanks B,3,819,819,819,933
391,8,0,Microfilter,Microfilter,3,459,871,871,933
392,10,0,Microfilter,Microfilter,0,464,871,871,933
393,11,10,Stabilization tanks,Stabilization tanks,3,801,801,801,937
394,1,24,Harvesting tanks A,Harvesting tanks A,3,888,888,888,940
395,3,0,Buffer tanks,Buffer tanks,3,469,925,925,953
396,9,11,Buffer tanks,Buffer tanks,0,488,921,921,961
397,6,2,Microfilter,Microfilter,2,555,923,923,961
398,10,2,Microfilter,Microfilter,1,570,931,931,965
399,5,24,Filters B,Filters B,0,914,914,914,968
400,4,34,Microfilter,Microfilter,3,591,933,933,977
401,6,34,Microfilter,Microfilter,0,600,933,933,977
402,14,39,Stabilization tanks,Stabilization tanks,9,883,883,883,983
403,3,38,Buffer tanks,Buffer tanks,0,515,961,961,983
404,7,0,Buffer tanks,Buffer tanks,2,459,927,927,989
405,9,0,Buffer tanks,Buffer tanks,1,464,929,929,991
406,6,16,Microfilter,Microfilter,2,608,961,961,993
407,6,24,Harvesting tanks B,Harvesting tanks B,0,888,888,888,994
408,5,38,Buffer tanks,Buffer tanks,0,520,983,983,1003
409,3,32,Buffer tanks,Buffer tanks,3,521,953,953,1005
410,12,16,Microfilter,Microfilter,3,620,977,977,1009
411,5,2,Buffer tanks,Buffer tanks,1,563,991,991,1013
412,4,2,Buffer tanks,Buffer tanks,2,554,989,989,1021
413,8,17,Microfilter,Microfilter,0,653,977,977,1023
414,10,16,Microfilter,Microfilter,1,601,965,965,1025
415,5,16,Buffer tanks,Buffer tanks,2,620,1021,1021,1025
416,11,17,Microfilter,Microfilter,2,655,993,993,1041
417,9,2,Buffer tanks,Buffer tanks,0,567,1003,1003,1043
418,12,24,Stabilization tanks,Stabilization tanks,10,950,950,950,1044
419,3,34,Buffer tanks,Buffer tanks,3,591,1005,1005,1049
420,13,17,Microfilter,Microfilter,3,662,1009,1009,1053
421,5,34,Buffer tanks,Buffer tanks,1,600,1013,1013,1057
422,11,24,Stabilization tanks,Stabilization tanks,2,924,924,924,1060
423,8,36,Microfilter,Microfilter,2,742,1041,1041,1069
424,7,16,Buffer tanks,Buffer tanks,2,608,1025,1025,1071
425,3,4,Microfilter,Microfilter,0,699,1023,1023,1081
426,11,36,Microfilter,Microfilter,3,746,1053,1053,1081
427,7,4,Microfilter,Microfilter,1,716,1025,1025,1083
428,7,17,Buffer tanks,Buffer tanks,3,652,1049,1049,1097
429,4,10,Microfilter,Microfilter,2,801,1069,1069,1097
430,10,17,Buffer tanks,Buffer tanks,2,662,1071,1071,1105
431,9,17,Buffer tanks,Buffer tanks,1,654,1057,1057,1107
432,11,16,Buffer tanks,Buffer tanks,0,601,1043,1043,1113
433,8,39,Microfilter,Microfilter,1,865,1083,1083,1119
434,11,39,Microfilter,Microfilter,2,872,1097,1097,1129
435,12,17,Buffer tanks,Buffer tanks,3,664,1097,1097,1137
436,7,36,Buffer tanks,Buffer tanks,0,742,1113,1113,1141
437,8,10,Microfilter,Microfilter,0,791,1081,1081,1143
438,10,10,Microfilter,Microfilter,3,796,1081,1081,1143
439,13,39,Microfilter,Microfilter,1,871,1119,1119,1155
