,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
48,12,3,Harvesting tanks B,Harvesting tanks B,4,146,146,146,251
49,11,3,Filters A,Filters A,0,167,167,167,251
50,8,0,Microfilter,Microfilter,2,169,236,236,261
51,10,0,Buffer tanks,Buffer tanks,1,182,245,245,263
52,9,0,Buffer tanks,Buffer tanks,0,175,242,242,264
53,11,0,Microfilter,Microfilter,3,175,241,241,266
54,7,0,Buffer tanks,Buffer tanks,3,169,242,242,267
55,1,2,Harvesting tanks B,Harvesting tanks B,5,213,213,213,271
56,8,4,Stabilization tanks,Stabilization tanks,0,135,135,135,272
57,4,7,Microfilter,Microfilter,1,111,243,243,272
58,2,2,Harvesting tanks A,Harvesting tanks A,0,213,213,213,274
59,14,3,Microfilter,Microfilter,0,218,218,218,277
60,14,1,Stabilization tanks,Stabilization tanks,1,175,175,175,280
61,2,15,Harvesting tanks A,Harvesting tanks A,2,221,221,221,282
62,4,6,Harvesting tanks B,Harvesting tanks B,0,196,196,196,283
63,3,6,Filters A,Filters A,2,242,242,242,283
64,0,2,Fermenter_3,Fermenter_3,0,6,159,159,284
65,12,0,Stabilization tanks,Stabilization tanks,3,194,194,194,289
66,4,40,Microfilter,Microfilter,2,210,261,261,290
67,3,7,Buffer tanks,Buffer tanks,1,111,263,263,292
68,0,15,Fermenter_4,Fermenter_4,0,45,176,176,293
69,0,5,Fermenter_1,Fermenter_1,0,15,181,181,293
70,3,40,Buffer tanks,Buffer tanks,0,210,264,264,293
71,2,6,Microfilter,Microfilter,3,244,266,266,295
72,1,6,Buffer tanks,Buffer tanks,3,242,267,267,298
73,6,6,Microfilter,Microfilter,1,257,272,272,300
74,8,6,Microfilter,Microfilter,0,270,277,277,303
75,4,2,Harvesting tanks B,Harvesting tanks B,3,266,266,266,305
76,3,2,Filters A,Filters A,1,287,287,287,305
77,1,15,Harvesting tanks B,Harvesting tanks B,4,221,251,251,307
78,13,3,Buffer tanks,Buffer tanks,2,173,215,215,319
79,7,6,Buffer tanks,Buffer tanks,0,270,293,293,319
80,9,2,Harvesting tanks B,Harvesting tanks B,1,266,266,266,320
81,8,2,Filters A,Filters A,0,287,287,287,320
82,5,6,Buffer tanks,Buffer tanks,1,257,292,292,320
83,1,9,Harvesting tanks A,Harvesting tanks A,1,311,311,311,326
84,5,40,Stabilization tanks,Stabilization tanks,5,239,239,239,328
85,7,15,Microfilter,Microfilter,1,292,300,300,334
86,9,15,Harvesting tanks B,Harvesting tanks B,0,275,283,283,340
87,12,2,Harvesting tanks B,Harvesting tanks B,2,213,222,222,341
88,6,2,Microfilter,Microfilter,2,252,290,290,344
89,14,2,Microfilter,Microfilter,3,288,295,295,344
90,2,5,Harvesting tanks B,Harvesting tanks B,3,275,305,305,347
91,7,2,Buffer tanks,Buffer tanks,2,287,319,319,347
92,1,8,Harvesting tanks A,Harvesting tanks A,0,326,326,326,350
93,5,2,Buffer tanks,Buffer tanks,3,251,298,298,353
94,3,15,Filters A,Filters A,1,257,305,305,357
95,4,15,Harvesting tanks B,Harvesting tanks B,5,221,271,271,359
96,8,15,Filters A,Filters A,0,293,320,320,359
97,4,5,Microfilter,Microfilter,1,295,334,334,359
98,13,2,Buffer tanks,Buffer tanks,1,297,320,320,360
99,10,2,Buffer tanks,Buffer tanks,0,287,319,319,361
100,11,2,Filters A,Filters A,2,251,283,283,364
101,1,11,Harvesting tanks A,Harvesting tanks A,1,320,326,326,366
102,6,5,Microfilter,Microfilter,2,306,344,344,368
103,15,3,Stabilization tanks,Stabilization tanks,2,210,210,210,370
104,1,5,Filters A,Filters A,1,294,357,357,380
105,2,8,Harvesting tanks A,Harvesting tanks A,2,326,326,326,384
106,6,15,Buffer tanks,Buffer tanks,3,293,353,353,386
107,3,5,Buffer tanks,Buffer tanks,0,294,361,361,387
108,9,6,Stabilization tanks,Stabilization tanks,6,273,273,273,389
109,11,15,Microfilter,Microfilter,0,258,303,303,396
110,2,9,Harvesting tanks A,Harvesting tanks A,3,311,311,311,396
111,1,27,Harvesting tanks A,Harvesting tanks A,1,368,368,368,409
112,5,5,Buffer tanks,Buffer tanks,3,306,386,386,410
113,5,15,Buffer tanks,Buffer tanks,2,257,347,347,411
114,0,9,Fermenter_2,Fermenter_2,0,27,227,227,414
115,0,11,Fermenter_1,Fermenter_1,0,33,293,293,416
116,2,11,Harvesting tanks A,Harvesting tanks A,0,320,350,350,418
117,10,15,Buffer tanks,Buffer tanks,1,289,360,360,422
118,7,5,Stabilization tanks,Stabilization tanks,9,320,320,320,423
119,5,9,Harvesting tanks B,Harvesting tanks B,4,386,386,386,428
120,3,9,Filters A,Filters A,0,409,409,409,428
121,4,9,Filters A,Filters A,2,417,417,417,428
122,15,2,Stabilization tanks,Stabilization tanks,7,282,282,282,430
123,3,11,Filters A,Filters A,1,410,410,410,433
124,0,8,Fermenter_3,Fermenter_3,0,24,284,284,434
125,6,9,Harvesting tanks B,Harvesting tanks B,1,311,320,320,437
126,7,9,Buffer tanks,Buffer tanks,0,409,409,409,437
127,8,9,Microfilter,Microfilter,3,410,410,410,437
128,9,9,Buffer tanks,Buffer tanks,3,417,417,417,440
129,6,11,Harvesting tanks B,Harvesting tanks B,3,401,401,401,441
130,12,15,Stabilization tanks,Stabilization tanks,8,290,290,290,444
131,11,9,Microfilter,Microfilter,1,418,418,418,445
132,10,9,Buffer tanks,Buffer tanks,2,426,426,426,445
133,5,11,Filters A,Filters A,0,423,428,428,446
134,3,8,Microfilter,Microfilter,2,415,415,415,452
135,4,11,Harvesting tanks B,Harvesting tanks B,2,320,341,341,454
136,2,27,Harvesting tanks A,Harvesting tanks A,2,368,384,384,465
137,0,27,Fermenter_4,Fermenter_4,0,81,293,293,473
138,4,27,Harvesting tanks B,Harvesting tanks B,5,368,368,368,485
139,3,27,Filters A,Filters A,2,462,462,462,485
140,8,11,Microfilter,Microfilter,2,412,452,452,486
141,6,8,Microfilter,Microfilter,0,405,405,405,489
142,7,8,Filters B,Filters B,0,384,384,384,493
143,4,8,Buffer tanks,Buffer tanks,1,405,422,422,493
144,1,12,Harvesting tanks A,Harvesting tanks A,3,478,478,478,503
145,8,8,Harvesting tanks B,Harvesting tanks B,0,326,340,340,507
146,5,8,Buffer tanks,Buffer tanks,0,415,437,437,511
147,9,27,Harvesting tanks B,Harvesting tanks B,4,448,448,448,518
148,8,27,Filters A,Filters A,1,478,478,478,518
149,11,11,Microfilter,Microfilter,2,424,486,486,519
150,13,11,Microfilter,Microfilter,0,425,489,489,524
151,7,11,Buffer tanks,Buffer tanks,1,410,493,493,529
152,12,9,Stabilization tanks,Stabilization tanks,10,437,437,437,534
153,9,11,Buffer tanks,Buffer tanks,0,424,511,511,536
154,12,27,Harvesting tanks B,Harvesting tanks B,1,448,448,448,537
155,11,27,Filters A,Filters A,0,478,478,478,537
156,1,36,Harvesting tanks A,Harvesting tanks A,0,525,525,525,542
157,10,11,Buffer tanks,Buffer tanks,1,438,529,529,548
158,14,11,Stabilization tanks,Stabilization tanks,1,446,446,446,549
159,10,8,Microfilter,Microfilter,3,384,437,437,562
160,13,8,Stabilization tanks,Stabilization tanks,4,415,415,415,564
161,9,8,Buffer tanks,Buffer tanks,3,384,440,440,565
162,7,27,Microfilter,Microfilter,2,463,519,519,565
163,14,27,Microfilter,Microfilter,0,498,524,524,567
164,11,8,Buffer tanks,Buffer tanks,2,394,445,445,571
165,12,8,Microfilter,Microfilter,1,394,445,445,571
166,2,12,Harvesting tanks A,Harvesting tanks A,1,478,478,478,573
167,12,11,Buffer tanks,Buffer tanks,0,423,536,536,573
168,5,27,Buffer tanks,Buffer tanks,1,462,548,548,584
169,0,10,Fermenter_2,Fermenter_2,0,30,414,414,585
170,0,12,Fermenter_1,Fermenter_1,0,36,416,416,585
171,2,36,Harvesting tanks A,Harvesting tanks A,2,525,525,525,586
172,4,12,Harvesting tanks B,Harvesting tanks B,2,478,478,478,588
173,3,12,Filters A,Filters A,1,573,573,573,588
174,6,12,Harvesting tanks B,Harvesting tanks B,5,563,563,563,590
175,5,12,Filters A,Filters A,0,579,579,579,590
176,6,27,Buffer tanks,Buffer tanks,3,478,565,565,596
177,4,36,Harvesting tanks B,Harvesting tanks B,4,525,525,525,598
178,8,12,Microfilter,Microfilter,0,573,573,573,598
179,0,13,Fermenter_3,Fermenter_3,0,39,434,434,599
180,0,36,Fermenter_4,Fermenter_4,0,108,473,473,601
181,11,12,Microfilter,Microfilter,1,579,579,579,604
182,14,8,Stabilization tanks,Stabilization tanks,0,476,476,476,613
183,10,27,Buffer tanks,Buffer tanks,2,478,571,571,618
184,7,36,Filters A,Filters A,0,594,594,594,618
185,2,10,Harvesting tanks B,Harvesting tanks B,3,561,561,561,622
186,1,10,Filters A,Filters A,2,586,586,586,622
187,13,27,Buffer tanks,Buffer tanks,0,487,573,573,627
188,3,36,Filters A,Filters A,1,559,588,588,627
189,15,27,Stabilization tanks,Stabilization tanks,3,498,498,498,630
190,8,36,Harvesting tanks B,Harvesting tanks B,1,525,537,537,630
191,3,10,Buffer tanks,Buffer tanks,1,586,586,586,630
192,4,10,Microfilter,Microfilter,3,586,586,586,630
193,6,36,Microfilter,Microfilter,1,572,604,604,638
194,7,12,Buffer tanks,Buffer tanks,2,573,618,618,643
195,5,10,Buffer tanks,Buffer tanks,3,604,604,604,648
196,6,10,Microfilter,Microfilter,2,604,604,604,648
197,10,12,Buffer tanks,Buffer tanks,1,586,630,630,648
198,9,12,Buffer tanks,Buffer tanks,0,579,627,627,649
199,5,36,Buffer tanks,Buffer tanks,3,596,648,648,653
200,1,18,Harvesting tanks A,Harvesting tanks A,3,640,640,640,660
201,12,36,Microfilter,Microfilter,1,596,638,638,671
202,2,13,Harvesting tanks B,Harvesting tanks B,0,569,569,569,682
203,1,13,Filters B,Filters B,0,584,584,584,682
204,10,36,Microfilter,Microfilter,3,559,630,630,690
205,12,12,Stabilization tanks,Stabilization tanks,2,598,598,598,693
206,2,18,Harvesting tanks A,Harvesting tanks A,0,640,640,640,694
207,9,36,Buffer tanks,Buffer tanks,1,572,648,648,695
208,0,14,Fermenter_2,Fermenter_2,0,42,585,585,697
209,13,36,Stabilization tanks,Stabilization tanks,9,580,580,580,718
210,11,36,Buffer tanks,Buffer tanks,0,559,649,649,719
211,2,14,Harvesting tanks B,Harvesting tanks B,2,670,670,670,720
212,1,14,Filters A,Filters A,0,679,679,679,720
213,4,13,Microfilter,Microfilter,0,584,598,598,722
214,0,18,Fermenter_3,Fermenter_3,0,54,599,599,734
215,7,10,Stabilization tanks,Stabilization tanks,5,630,630,630,737
216,3,14,Buffer tanks,Buffer tanks,3,679,679,679,744
217,4,14,Microfilter,Microfilter,2,679,679,679,744
218,0,17,Fermenter_1,Fermenter_1,0,51,585,585,747
219,4,18,Microfilter,Microfilter,3,702,702,702,758
220,0,41,Fermenter_4,Fermenter_4,0,123,601,601,763
221,3,13,Buffer tanks,Buffer tanks,2,584,643,643,767
222,3,18,Buffer tanks,Buffer tanks,0,710,719,719,767
223,2,17,Harvesting tanks B,Harvesting tanks B,5,724,724,724,769
224,1,17,Filters B,Filters B,0,739,739,739,769
225,8,18,Harvesting tanks B,Harvesting tanks B,4,640,640,640,771
226,6,18,Microfilter,Microfilter,0,710,722,722,780
227,1,41,Harvesting tanks B,Harvesting tanks B,3,740,740,740,790
228,3,17,Buffer tanks,Buffer tanks,1,739,739,739,792
229,4,17,Microfilter,Microfilter,1,739,739,739,792
230,5,13,Stabilization tanks,Stabilization tanks,6,708,708,708,797
231,0,16,Fermenter_2,Fermenter_2,0,48,697,697,799
232,10,18,Microfilter,Microfilter,2,718,744,744,802
233,1,19,Harvesting tanks A,Harvesting tanks A,1,734,734,734,815
234,5,18,Buffer tanks,Buffer tanks,3,694,744,744,818
235,5,41,Harvesting tanks B,Harvesting tanks B,1,740,740,740,824
236,9,18,Buffer tanks,Buffer tanks,2,718,767,767,825
237,0,19,Fermenter_3,Fermenter_3,0,57,734,734,832
238,5,14,Stabilization tanks,Stabilization tanks,7,744,744,744,837
239,3,41,Microfilter,Microfilter,0,755,780,780,838
240,2,16,Microfilter,Microfilter,2,816,816,816,845
241,7,18,Filters B,Filters B,0,694,769,769,846
242,7,41,Microfilter,Microfilter,1,790,792,792,849
243,2,41,Buffer tanks,Buffer tanks,1,755,792,792,850
244,3,19,Harvesting tanks B,Harvesting tanks B,2,815,815,815,852
245,2,19,Filters A,Filters A,1,824,824,824,852
246,12,18,Microfilter,Microfilter,3,694,758,758,853
247,11,18,Buffer tanks,Buffer tanks,0,702,767,767,854
248,4,16,Harvesting tanks B,Harvesting tanks B,0,768,768,768,855
249,3,16,Filters A,Filters A,2,814,814,814,855
250,1,16,Buffer tanks,Buffer tanks,2,814,825,825,856
251,0,20,Fermenter_1,Fermenter_1,0,60,747,747,859
252,2,20,Harvesting tanks B,Harvesting tanks B,4,834,834,834,859
253,5,19,Harvesting tanks B,Harvesting tanks B,5,815,815,815,861
254,4,19,Filters A,Filters A,0,824,824,824,861
255,1,45,Harvesting tanks A,Harvesting tanks A,2,835,835,835,865
256,6,16,Microfilter,Microfilter,0,829,838,838,866
257,13,18,Stabilization tanks,Stabilization tanks,10,718,718,718,869
258,14,18,Stabilization tanks,Stabilization tanks,1,753,753,753,869
259,8,16,Microfilter,Microfilter,2,842,845,845,871
260,6,41,Buffer tanks,Buffer tanks,3,790,818,818,875
261,5,16,Buffer tanks,Buffer tanks,1,829,850,850,878
262,7,16,Buffer tanks,Buffer tanks,0,842,854,854,880
263,15,18,Stabilization tanks,Stabilization tanks,4,789,789,789,882
264,5,17,Stabilization tanks,Stabilization tanks,8,792,792,792,885
265,4,20,Microfilter,Microfilter,0,844,866,866,885
266,6,20,Microfilter,Microfilter,2,849,871,871,889
267,8,19,Buffer tanks,Buffer tanks,1,858,878,878,898
268,3,20,Buffer tanks,Buffer tanks,0,844,880,880,899
269,0,21,Fermenter_2,Fermenter_2,0,63,799,799,901
270,8,20,Microfilter,Microfilter,0,854,885,885,902
271,9,19,Microfilter,Microfilter,1,824,849,849,903
272,6,19,Buffer tanks,Buffer tanks,2,824,856,856,904
273,2,45,Harvesting tanks A,Harvesting tanks A,3,835,835,835,905
274,10,19,Microfilter,Microfilter,3,824,853,853,907
275,1,25,Harvesting tanks A,Harvesting tanks A,0,832,832,832,913
276,4,41,Filters B,Filters B,0,755,846,846,915
277,5,20,Buffer tanks,Buffer tanks,1,849,898,898,916
278,7,20,Buffer tanks,Buffer tanks,0,854,899,899,916
279,1,24,Harvesting tanks A,Harvesting tanks A,1,886,886,886,926
280,7,19,Buffer tanks,Buffer tanks,3,824,875,875,929
281,0,45,Fermenter_4,Fermenter_4,0,135,763,763,930
282,0,25,Fermenter_3,Fermenter_3,0,75,832,832,930
283,1,20,Filters B,Filters B,0,844,915,915,930
284,4,45,Harvesting tanks B,Harvesting tanks B,3,835,835,835,938
285,3,45,Filters A,Filters A,1,911,911,911,938
286,8,41,Stabilization tanks,Stabilization tanks,0,813,813,813,940
287,3,25,Harvesting tanks B,Harvesting tanks B,0,913,913,913,950
288,2,24,Harvesting tanks A,Harvesting tanks A,2,886,886,886,954
289,5,25,Harvesting tanks B,Harvesting tanks B,4,913,913,913,959
290,9,20,Stabilization tanks,Stabilization tanks,9,863,863,863,960
291,9,16,Stabilization tanks,Stabilization tanks,3,845,845,845,961
292,2,25,Filters A,Filters A,1,922,938,938,966
293,11,19,Stabilization tanks,Stabilization tanks,2,872,872,872,967
294,5,45,Buffer tanks,Buffer tanks,2,911,911,911,973
295,6,45,Microfilter,Microfilter,2,912,912,912,973
296,0,24,Fermenter_1,Fermenter_1,0,72,859,859,982
297,7,45,Buffer tanks,Buffer tanks,1,921,921,921,983
298,8,45,Microfilter,Microfilter,0,922,922,922,983
299,10,45,Microfilter,Microfilter,1,927,927,927,987
300,9,45,Buffer tanks,Buffer tanks,0,937,937,937,987
301,4,21,Harvesting tanks B,Harvesting tanks B,2,870,870,870,991
302,3,21,Filters A,Filters A,0,927,927,927,991
303,1,26,Harvesting tanks A,Harvesting tanks A,3,971,971,971,991
304,4,24,Harvesting tanks B,Harvesting tanks B,5,886,886,886,999
305,4,25,Filters A,Filters A,1,922,966,966,1003
306,12,45,Harvesting tanks B,Harvesting tanks B,1,900,900,900,1005
307,11,45,Filters A,Filters A,2,921,921,921,1005
308,6,24,Harvesting tanks B,Harvesting tanks B,3,967,967,967,1007
309,0,22,Fermenter_2,Fermenter_2,0,66,901,901,1013
310,3,24,Filters A,Filters A,0,976,991,991,1014
311,5,24,Filters A,Filters A,1,989,1003,1003,1021
312,2,26,Harvesting tanks A,Harvesting tanks A,0,971,971,971,1025
313,2,21,Microfilter,Microfilter,2,930,973,973,1028
314,14,45,Microfilter,Microfilter,3,972,972,972,1031
315,1,21,Buffer tanks,Buffer tanks,2,927,973,973,1031
316,13,45,Buffer tanks,Buffer tanks,3,927,929,929,1033
317,6,25,Buffer tanks,Buffer tanks,0,922,987,987,1035
318,2,22,Harvesting tanks B,Harvesting tanks B,0,986,986,986,1036
319,5,21,Buffer tanks,Buffer tanks,1,960,983,983,1038
320,6,21,Microfilter,Microfilter,0,960,983,983,1038
321,9,25,Microfilter,Microfilter,1,922,987,987,1041
322,1,22,Filters A,Filters A,2,995,1005,1005,1046
323,8,25,Buffer tanks,Buffer tanks,3,956,1033,1033,1053
324,1,48,Harvesting tanks A,Harvesting tanks A,1,1002,1002,1002,1062
325,9,24,Buffer tanks,Buffer tanks,1,990,1038,1038,1063
326,0,26,Fermenter_3,Fermenter_3,0,78,930,930,1065
327,11,25,Stabilization tanks,Stabilization tanks,7,970,970,970,1065
328,8,24,Microfilter,Microfilter,3,978,1031,1031,1065
329,7,24,Buffer tanks,Buffer tanks,0,976,1035,1035,1071
330,11,24,Microfilter,Microfilter,0,990,1038,1038,1071
331,10,24,Buffer tanks,Buffer tanks,3,1004,1053,1053,1072
332,0,29,Fermenter_1,Fermenter_1,0,87,982,982,1075
333,13,24,Microfilter,Microfilter,1,991,1041,1041,1076
334,0,23,Fermenter_2,Fermenter_2,0,69,1013,1013,1079
335,10,25,Microfilter,Microfilter,2,922,1028,1028,1082
336,7,25,Buffer tanks,Buffer tanks,2,922,1031,1031,1085
337,0,48,Fermenter_4,Fermenter_4,0,144,930,930,1088
338,2,23,Harvesting tanks B,Harvesting tanks B,3,1067,1067,1067,1098
339,12,24,Buffer tanks,Buffer tanks,1,989,1063,1063,1100
340,3,48,Harvesting tanks B,Harvesting tanks B,2,1002,1002,1002,1101
341,2,48,Filters A,Filters A,0,1080,1080,1080,1101
342,8,26,Harvesting tanks B,Harvesting tanks B,4,971,971,971,1102
343,7,26,Filters B,Filters B,0,1025,1025,1025,1102
344,7,21,Stabilization tanks,Stabilization tanks,6,985,985,985,1104
345,14,24,Stabilization tanks,Stabilization tanks,10,1012,1012,1012,1115
346,3,26,Buffer tanks,Buffer tanks,3,1041,1072,1072,1120
347,1,23,Filters A,Filters A,0,1077,1101,1101,1122
348,15,45,Stabilization tanks,Stabilization tanks,5,964,964,964,1124
349,1,28,Harvesting tanks A,Harvesting tanks A,2,1106,1106,1106,1126
350,4,26,Microfilter,Microfilter,0,1033,1071,1071,1127
351,4,22,Microfilter,Microfilter,3,995,1065,1065,1130
352,2,29,Harvesting tanks B,Harvesting tanks B,1,1050,1050,1050,1133
353,8,48,Harvesting tanks B,Harvesting tanks B,5,1065,1065,1065,1133
354,1,29,Filters A,Filters A,2,1096,1096,1096,1133
355,7,48,Filters A,Filters A,1,1098,1098,1098,1133
356,6,26,Microfilter,Microfilter,1,1041,1076,1076,1134
357,3,22,Buffer tanks,Buffer tanks,0,995,1071,1071,1136
358,10,26,Microfilter,Microfilter,2,1049,1082,1082,1140
359,1,31,Harvesting tanks A,Harvesting tanks A,0,1102,1102,1102,1142
360,5,22,Stabilization tanks,Stabilization tanks,1,1060,1060,1060,1153
361,9,26,Buffer tanks,Buffer tanks,1,1049,1100,1100,1158
362,5,26,Buffer tanks,Buffer tanks,2,1025,1085,1085,1159
363,2,28,Harvesting tanks A,Harvesting tanks A,3,1106,1106,1106,1160
364,1,44,Harvesting tanks A,Harvesting tanks A,2,1106,1126,1126,1166
365,10,48,Microfilter,Microfilter,1,1112,1134,1134,1167
366,6,48,Microfilter,Microfilter,3,1082,1130,1130,1168
367,4,48,Buffer tanks,Buffer tanks,0,1080,1136,1136,1168
368,2,31,Harvesting tanks A,Harvesting tanks A,1,1102,1102,1102,1170
369,5,48,Buffer tanks,Buffer tanks,1,1098,1158,1158,1180
370,0,31,Fermenter_1,Fermenter_1,0,93,1075,1075,1198
371,9,48,Buffer tanks,Buffer tanks,2,1106,1159,1159,1198
372,4,23,Microfilter,Microfilter,1,1077,1167,1167,1198
373,6,23,Microfilter,Microfilter,3,1088,1168,1168,1199
374,13,26,Stabilization tanks,Stabilization tanks,4,1049,1049,1049,1200
375,0,28,Fermenter_3,Fermenter_3,0,84,1065,1065,1200
376,14,26,Stabilization tanks,Stabilization tanks,8,1084,1084,1084,1200
377,0,44,Fermenter_2,Fermenter_2,0,132,1079,1079,1201
378,11,26,Buffer tanks,Buffer tanks,3,1033,1120,1120,1207
379,4,29,Microfilter,Microfilter,2,1098,1140,1140,1209
380,2,44,Harvesting tanks A,Harvesting tanks A,0,1106,1142,1142,1210
381,3,23,Buffer tanks,Buffer tanks,1,1077,1180,1180,1211
382,7,23,Stabilization tanks,Stabilization tanks,2,1108,1108,1108,1212
383,15,26,Stabilization tanks,Stabilization tanks,0,1120,1120,1120,1213
384,4,31,Harvesting tanks B,Harvesting tanks B,3,1102,1102,1102,1215
385,3,31,Filters A,Filters A,0,1192,1192,1192,1215
386,4,44,Harvesting tanks B,Harvesting tanks B,4,1106,1106,1106,1219
387,3,44,Filters A,Filters A,1,1196,1196,1196,1219
388,1,51,Harvesting tanks A,Harvesting tanks A,3,1160,1160,1160,1220
389,12,26,Microfilter,Microfilter,0,1025,1127,1127,1222
390,6,31,Harvesting tanks B,Harvesting tanks B,2,1183,1183,1183,1223
391,5,31,Filters A,Filters A,2,1205,1205,1205,1223
392,6,44,Harvesting tanks B,Harvesting tanks B,1,1175,1175,1175,1225
393,5,23,Buffer tanks,Buffer tanks,2,1088,1198,1198,1229
394,5,44,Filters A,Filters A,0,1208,1215,1215,1232
395,11,48,Stabilization tanks,Stabilization tanks,9,1112,1112,1112,1234
396,8,28,Harvesting tanks B,Harvesting tanks B,0,1106,1106,1106,1237
397,7,28,Filters B,Filters B,0,1160,1160,1160,1237
398,3,29,Buffer tanks,Buffer tanks,0,1096,1168,1168,1239
399,0,51,Fermenter_4,Fermenter_4,0,153,1088,1088,1246
400,4,28,Microfilter,Microfilter,1,1168,1198,1198,1254
401,3,28,Buffer tanks,Buffer tanks,3,1176,1207,1207,1255
402,5,29,Stabilization tanks,Stabilization tanks,3,1167,1167,1167,1256
403,6,28,Microfilter,Microfilter,3,1176,1199,1199,1257
404,3,51,Harvesting tanks B,Harvesting tanks B,5,1160,1160,1160,1259
405,2,51,Filters A,Filters A,1,1238,1238,1238,1259
406,10,28,Microfilter,Microfilter,2,1184,1209,1209,1267
407,0,32,Fermenter_1,Fermenter_1,0,96,1198,1198,1274
408,5,28,Buffer tanks,Buffer tanks,1,1160,1211,1211,1285
409,9,28,Buffer tanks,Buffer tanks,2,1184,1229,1229,1287
410,8,31,Microfilter,Microfilter,1,1194,1254,1254,1288
411,11,31,Microfilter,Microfilter,3,1206,1257,1257,1290
412,8,51,Harvesting tanks B,Harvesting tanks B,3,1223,1223,1223,1291
413,7,31,Buffer tanks,Buffer tanks,3,1192,1255,1255,1291
414,7,51,Filters A,Filters A,2,1256,1256,1256,1291
415,0,30,Fermenter_3,Fermenter_3,0,90,1200,1200,1302
416,13,31,Microfilter,Microfilter,2,1207,1267,1267,1302
417,10,31,Buffer tanks,Buffer tanks,2,1220,1287,1287,1306
418,9,31,Buffer tanks,Buffer tanks,1,1206,1285,1285,1310
419,12,28,Microfilter,Microfilter,0,1160,1222,1222,1317
420,2,32,Harvesting tanks B,Harvesting tanks B,4,1250,1250,1250,1319
421,1,32,Filters A,Filters A,0,1290,1290,1290,1319
422,8,44,Microfilter,Microfilter,1,1198,1288,1288,1322
423,11,44,Microfilter,Microfilter,3,1210,1290,1290,1323
424,11,28,Buffer tanks,Buffer tanks,0,1168,1239,1239,1326
425,12,31,Buffer tanks,Buffer tanks,3,1205,1291,1291,1328
426,14,31,Stabilization tanks,Stabilization tanks,5,1228,1228,1228,1331
427,14,44,Stabilization tanks,Stabilization tanks,1,1232,1232,1232,1333
