,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
217,1,106,Harvesting tanks A,Harvesting tanks A,3,703,703,703,769
218,5,29,Buffer tanks,Buffer tanks,3,551,707,707,781
219,8,39,Microfilter,Microfilter,3,699,748,748,781
220,5,0,Stabilization tanks,Stabilization tanks,5,699,699,699,788
221,6,48,Microfilter,Microfilter,0,710,744,744,788
222,2,93,Harvesting tanks B,Harvesting tanks B,0,739,739,739,790
223,1,93,Filters A,Filters A,1,773,773,773,790
224,12,29,Microfilter,Microfilter,2,551,696,696,791
225,0,106,Fermenter_1,Fermenter_1,0,66,703,703,794
226,3,0,Buffer tanks,Buffer tanks,0,657,752,752,794
227,9,79,Harvesting tanks B,Harvesting tanks B,3,729,729,729,799
228,8,79,Filters A,Filters A,2,759,759,759,799
229,10,39,Microfilter,Microfilter,1,703,766,766,799
230,9,29,Buffer tanks,Buffer tanks,2,575,747,747,805
231,12,79,Harvesting tanks B,Harvesting tanks B,2,729,729,729,818
232,11,79,Filters A,Filters A,0,759,759,759,818
233,4,93,Microfilter,Microfilter,1,775,799,799,819
234,3,48,Buffer tanks,Buffer tanks,3,692,781,781,825
235,7,79,Microfilter,Microfilter,3,744,781,781,827
236,3,106,Harvesting tanks B,Harvesting tanks B,5,769,769,769,828
237,2,106,Filters A,Filters A,1,798,798,798,828
238,11,39,Stabilization tanks,Stabilization tanks,2,732,732,732,829
239,14,79,Microfilter,Microfilter,0,779,788,788,831
240,0,7,Fermenter_2,Fermenter_2,0,99,752,752,834
241,5,48,Buffer tanks,Buffer tanks,0,710,794,794,838
242,6,93,Microfilter,Microfilter,1,783,819,819,838
243,2,47,Harvesting tanks B,Harvesting tanks B,1,726,726,726,839
244,1,47,Filters B,Filters B,0,741,741,741,839
245,11,29,Buffer tanks,Buffer tanks,1,559,752,752,839
246,7,39,Buffer tanks,Buffer tanks,2,698,805,805,839
247,7,48,Stabilization tanks,Stabilization tanks,3,736,736,736,843
248,2,7,Harvesting tanks B,Harvesting tanks B,4,811,811,811,843
249,1,7,Filters A,Filters A,2,827,827,827,843
250,1,112,Harvesting tanks A,Harvesting tanks A,2,826,826,826,856
251,9,39,Buffer tanks,Buffer tanks,3,702,825,825,859
252,6,79,Buffer tanks,Buffer tanks,1,759,839,839,870
253,4,7,Microfilter,Microfilter,0,827,831,831,873
254,5,79,Buffer tanks,Buffer tanks,0,743,838,838,874
255,0,38,Fermenter_3,Fermenter_3,0,72,756,756,875
256,5,106,Microfilter,Microfilter,3,800,827,827,880
257,10,79,Buffer tanks,Buffer tanks,2,759,839,839,886
258,0,32,Fermenter_1,Fermenter_1,0,75,794,794,887
259,7,93,Stabilization tanks,Stabilization tanks,9,795,795,795,891
260,2,112,Harvesting tanks A,Harvesting tanks A,1,826,826,826,896
261,3,93,Buffer tanks,Buffer tanks,0,773,874,874,896
262,1,15,Harvesting tanks A,Harvesting tanks A,0,861,861,861,901
263,5,93,Buffer tanks,Buffer tanks,2,783,886,886,905
264,15,79,Stabilization tanks,Stabilization tanks,4,779,779,779,911
265,13,79,Buffer tanks,Buffer tanks,3,768,859,859,913
266,4,47,Microfilter,Microfilter,2,741,791,791,915
267,3,38,Harvesting tanks B,Harvesting tanks B,2,856,856,856,916
268,4,38,Harvesting tanks B,Harvesting tanks B,5,856,856,856,916
269,1,38,Filters A,Filters A,2,890,890,890,916
270,0,112,Fermenter_4,Fermenter_4,0,48,754,754,921
271,4,112,Harvesting tanks B,Harvesting tanks B,0,826,826,826,929
272,2,15,Harvesting tanks A,Harvesting tanks A,3,861,861,861,929
273,3,112,Filters A,Filters A,0,902,902,902,929
274,6,106,Stabilization tanks,Stabilization tanks,7,853,853,853,942
275,2,38,Filters A,Filters A,2,890,916,916,942
276,2,32,Harvesting tanks B,Harvesting tanks B,1,862,862,862,945
277,3,7,Buffer tanks,Buffer tanks,2,827,905,905,947
278,4,106,Buffer tanks,Buffer tanks,0,798,896,896,951
279,5,47,Stabilization tanks,Stabilization tanks,8,865,865,865,954
280,0,15,Fermenter_2,Fermenter_2,0,108,834,834,956
281,5,7,Stabilization tanks,Stabilization tanks,0,869,869,869,962
282,6,112,Microfilter,Microfilter,1,903,903,903,964
283,1,32,Filters A,Filters A,0,908,929,929,966
284,4,15,Harvesting tanks B,Harvesting tanks B,4,861,861,861,974
285,8,112,Microfilter,Microfilter,0,913,913,913,974
286,3,15,Filters A,Filters A,2,951,951,951,974
287,5,112,Buffer tanks,Buffer tanks,3,902,913,913,975
288,10,112,Microfilter,Microfilter,3,918,918,918,978
289,6,15,Harvesting tanks B,Harvesting tanks B,2,930,930,930,980
290,5,15,Filters A,Filters A,0,963,966,966,983
291,3,47,Buffer tanks,Buffer tanks,1,741,870,870,994
292,12,112,Harvesting tanks B,Harvesting tanks B,3,891,891,891,996
293,11,112,Filters A,Filters A,1,912,912,912,996
294,0,26,Fermenter_1,Fermenter_1,0,81,887,887,999
295,2,26,Harvesting tanks B,Harvesting tanks B,0,974,974,974,999
296,9,112,Buffer tanks,Buffer tanks,0,928,951,951,1001
297,7,112,Buffer tanks,Buffer tanks,2,912,947,947,1009
298,7,38,Microfilter,Microfilter,1,890,964,964,1018
299,0,81,Fermenter_2,Fermenter_2,0,123,956,956,1022
300,14,112,Microfilter,Microfilter,2,963,963,963,1022
301,8,38,Microfilter,Microfilter,0,890,974,974,1028
302,9,38,Stabilization tanks,Stabilization tanks,1,944,944,944,1033
303,0,69,Fermenter_3,Fermenter_3,0,105,875,875,1040
304,2,81,Harvesting tanks B,Harvesting tanks B,2,1010,1010,1010,1041
305,1,81,Filters A,Filters A,2,1020,1020,1020,1041
306,4,32,Microfilter,Microfilter,3,910,978,978,1047
307,5,38,Buffer tanks,Buffer tanks,1,890,994,994,1048
308,8,15,Microfilter,Microfilter,1,953,1018,1018,1052
309,6,38,Buffer tanks,Buffer tanks,0,890,1001,1001,1055
310,11,15,Microfilter,Microfilter,2,965,1022,1022,1055
311,13,15,Microfilter,Microfilter,0,965,1028,1028,1062
312,5,32,Stabilization tanks,Stabilization tanks,6,979,979,979,1068
313,4,26,Microfilter,Microfilter,1,984,1052,1052,1071
314,6,26,Microfilter,Microfilter,2,989,1055,1055,1073
315,0,9,Fermenter_1,Fermenter_1,0,90,999,999,1075
316,13,112,Buffer tanks,Buffer tanks,3,918,975,975,1079
317,8,26,Microfilter,Microfilter,0,994,1062,1062,1079
318,3,32,Buffer tanks,Buffer tanks,2,908,1009,1009,1080
319,9,15,Buffer tanks,Buffer tanks,0,965,1055,1055,1080
320,0,2,Fermenter_4,Fermenter_4,0,51,921,921,1083
321,7,15,Buffer tanks,Buffer tanks,1,951,1048,1048,1084
322,14,15,Stabilization tanks,Stabilization tanks,5,987,987,987,1088
323,9,26,Stabilization tanks,Stabilization tanks,3,1003,1003,1003,1100
324,10,15,Buffer tanks,Buffer tanks,3,977,1079,1079,1100
325,3,26,Buffer tanks,Buffer tanks,1,984,1084,1084,1103
326,1,2,Harvesting tanks B,Harvesting tanks B,1,1060,1060,1060,1110
327,4,81,Microfilter,Microfilter,0,1020,1079,1079,1110
328,15,112,Stabilization tanks,Stabilization tanks,10,955,955,955,1115
329,12,15,Buffer tanks,Buffer tanks,2,963,1080,1080,1116
330,5,26,Buffer tanks,Buffer tanks,3,989,1100,1100,1118
331,2,9,Harvesting tanks B,Harvesting tanks B,3,1051,1051,1051,1120
332,1,9,Filters A,Filters A,0,1091,1091,1091,1120
333,7,26,Buffer tanks,Buffer tanks,1,994,1103,1103,1120
334,2,69,Harvesting tanks B,Harvesting tanks B,5,1010,1010,1010,1123
335,1,69,Filters B,Filters B,0,1025,1025,1025,1123
336,0,31,Fermenter_2,Fermenter_2,0,138,1022,1022,1124
337,3,2,Microfilter,Microfilter,1,1075,1075,1075,1133
338,1,26,Filters B,Filters B,0,984,1123,1123,1138
339,6,81,Microfilter,Microfilter,0,1031,1110,1110,1141
340,0,63,Fermenter_3,Fermenter_3,0,117,1040,1040,1142
341,5,2,Harvesting tanks B,Harvesting tanks B,4,1060,1060,1060,1144
342,3,81,Buffer tanks,Buffer tanks,1,1020,1120,1120,1151
343,7,81,Stabilization tanks,Stabilization tanks,4,1051,1051,1051,1155
344,7,2,Microfilter,Microfilter,2,1110,1110,1110,1167
345,4,69,Microfilter,Microfilter,3,1025,1047,1047,1171
346,2,2,Buffer tanks,Buffer tanks,2,1075,1116,1116,1174
347,6,2,Buffer tanks,Buffer tanks,3,1110,1118,1118,1175
348,5,81,Buffer tanks,Buffer tanks,1,1031,1151,1151,1182
349,4,9,Microfilter,Microfilter,1,1094,1133,1133,1183
350,4,63,Harvesting tanks B,Harvesting tanks B,2,1111,1111,1111,1190
351,3,63,Filters A,Filters A,2,1157,1157,1157,1190
352,1,99,Harvesting tanks A,Harvesting tanks A,2,1133,1133,1133,1197
353,9,63,Harvesting tanks B,Harvesting tanks B,1,1111,1111,1111,1198
354,8,63,Filters A,Filters A,0,1157,1157,1157,1198
355,2,63,Microfilter,Microfilter,3,1159,1171,1171,1198
356,3,69,Buffer tanks,Buffer tanks,0,1025,1080,1080,1204
357,4,2,Filters B,Filters B,0,1075,1138,1138,1207
358,2,31,Microfilter,Microfilter,0,1153,1153,1153,1208
359,6,63,Microfilter,Microfilter,1,1171,1183,1183,1208
360,4,31,Harvesting tanks B,Harvesting tanks B,0,1093,1093,1093,1214
361,3,31,Filters A,Filters A,1,1150,1150,1150,1214
362,10,63,Microfilter,Microfilter,3,1171,1198,1198,1225
363,0,54,Fermenter_2,Fermenter_2,0,147,1124,1124,1226
364,3,9,Buffer tanks,Buffer tanks,2,1091,1174,1174,1227
365,1,31,Buffer tanks,Buffer tanks,3,1150,1175,1175,1233
366,1,63,Buffer tanks,Buffer tanks,0,1157,1204,1204,1233
367,5,9,Stabilization tanks,Stabilization tanks,7,1144,1144,1144,1237
368,5,69,Stabilization tanks,Stabilization tanks,2,1149,1149,1149,1238
369,5,31,Buffer tanks,Buffer tanks,1,1183,1183,1183,1238
370,6,31,Microfilter,Microfilter,2,1183,1183,1183,1238
371,0,49,Fermenter_3,Fermenter_3,0,144,1142,1142,1244
372,0,43,Fermenter_4,Fermenter_4,0,69,1083,1083,1245
373,2,99,Harvesting tanks A,Harvesting tanks A,1,1133,1133,1133,1245
374,5,63,Buffer tanks,Buffer tanks,2,1171,1227,1227,1252
375,0,99,Fermenter_1,Fermenter_1,0,93,1075,1075,1256
376,8,2,Stabilization tanks,Stabilization tanks,9,1133,1133,1133,1260
377,7,63,Buffer tanks,Buffer tanks,3,1171,1233,1233,1260
378,12,63,Microfilter,Microfilter,0,1159,1208,1208,1262
379,4,99,Harvesting tanks B,Harvesting tanks B,3,1133,1133,1133,1269
380,3,99,Filters A,Filters A,2,1251,1251,1251,1269
381,1,43,Harvesting tanks B,Harvesting tanks B,4,1222,1222,1222,1272
382,6,99,Harvesting tanks B,Harvesting tanks B,5,1232,1232,1232,1273
383,5,99,Filters A,Filters A,0,1255,1255,1255,1273
384,3,54,Filters A,Filters A,1,1241,1241,1241,1282
385,4,54,Harvesting tanks B,Harvesting tanks B,1,1195,1198,1198,1285
386,7,99,Buffer tanks,Buffer tanks,1,1251,1251,1251,1285
387,8,99,Microfilter,Microfilter,1,1252,1252,1252,1285
388,11,63,Buffer tanks,Buffer tanks,0,1157,1233,1233,1289
389,9,99,Buffer tanks,Buffer tanks,2,1255,1255,1255,1289
390,10,99,Microfilter,Microfilter,3,1256,1256,1256,1289
391,4,49,Harvesting tanks B,Harvesting tanks B,0,1213,1214,1214,1293
392,3,43,Microfilter,Microfilter,2,1237,1238,1238,1296
393,3,49,Filters A,Filters A,2,1259,1269,1269,1302
394,1,22,Harvesting tanks A,Harvesting tanks A,0,1285,1285,1285,1305
395,13,63,Stabilization tanks,Stabilization tanks,0,1171,1171,1171,1306
396,5,43,Harvesting tanks B,Harvesting tanks B,2,1222,1222,1222,1306
397,4,43,Filters B,Filters B,0,1237,1237,1237,1306
398,8,49,Filters A,Filters A,0,1259,1273,1273,1314
399,2,54,Microfilter,Microfilter,1,1243,1285,1285,1314
400,5,54,Buffer tanks,Buffer tanks,2,1256,1289,1289,1317
401,6,54,Microfilter,Microfilter,3,1256,1289,1289,1317
402,2,43,Buffer tanks,Buffer tanks,3,1237,1260,1260,1318
403,1,54,Buffer tanks,Buffer tanks,0,1241,1289,1289,1320
404,8,54,Microfilter,Microfilter,2,1269,1296,1296,1322
405,7,31,Stabilization tanks,Stabilization tanks,8,1208,1208,1208,1327
406,0,23,Fermenter_2,Fermenter_2,0,168,1226,1226,1328
407,7,43,Microfilter,Microfilter,0,1272,1272,1272,1329
408,2,22,Harvesting tanks A,Harvesting tanks A,3,1285,1285,1285,1339
409,2,49,Microfilter,Microfilter,1,1261,1314,1314,1341
410,6,43,Buffer tanks,Buffer tanks,1,1272,1285,1285,1342
411,6,49,Microfilter,Microfilter,3,1273,1317,1317,1342
412,7,54,Buffer tanks,Buffer tanks,2,1269,1317,1317,1343
413,5,49,Buffer tanks,Buffer tanks,0,1273,1320,1320,1345
414,1,49,Buffer tanks,Buffer tanks,3,1259,1318,1318,1347
415,10,49,Microfilter,Microfilter,2,1273,1322,1322,1349
416,0,98,Fermenter_4,Fermenter_4,0,78,1245,1245,1351
417,9,49,Harvesting tanks B,Harvesting tanks B,3,1213,1269,1269,1356
418,7,49,Buffer tanks,Buffer tanks,1,1273,1342,1342,1369
419,0,22,Fermenter_3,Fermenter_3,0,174,1244,1244,1379
420,11,99,Stabilization tanks,Stabilization tanks,1,1285,1285,1285,1382
421,12,49,Microfilter,Microfilter,0,1261,1329,1329,1383
422,9,54,Stabilization tanks,Stabilization tanks,5,1272,1272,1272,1388
423,2,98,Harvesting tanks B,Harvesting tanks B,1,1331,1331,1331,1390
424,1,98,Filters A,Filters A,2,1362,1362,1362,1390
425,6,98,Harvesting tanks B,Harvesting tanks B,0,1331,1331,1331,1399
426,11,49,Buffer tanks,Buffer tanks,2,1259,1343,1343,1399
