,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
97,10,6,Buffer tanks,Buffer tanks,1,254,321,321,383
98,4,4,Harvesting tanks B,Harvesting tanks B,0,278,297,297,384
99,2,4,Microfilter,Microfilter,3,326,355,355,384
100,5,13,Harvesting tanks B,Harvesting tanks B,2,339,339,339,385
101,0,83,Fermenter_5,Fermenter_5,0,249,291,291,387
102,2,13,Filters A,Filters A,1,348,362,362,390
103,0,7,Fermenter_2,Fermenter_2,0,21,309,309,391
104,2,83,Harvesting tanks B,Harvesting tanks B,1,372,372,372,393
105,8,1,Harvesting tanks B,Harvesting tanks B,4,326,326,326,394
106,7,1,Filters A,Filters A,2,359,359,359,394
107,11,6,Microfilter,Microfilter,2,223,305,305,398
108,12,9,Stabilization tanks,Stabilization tanks,7,305,305,305,400
109,3,4,Filters A,Filters A,0,324,359,359,400
110,3,50,Buffer tanks,Buffer tanks,2,285,373,373,402
111,5,50,Stabilization tanks,Stabilization tanks,10,314,314,314,403
112,10,1,Microfilter,Microfilter,1,373,373,373,406
113,1,83,Filters A,Filters A,2,381,394,394,406
114,2,7,Harvesting tanks B,Harvesting tanks B,5,368,376,376,408
115,12,6,Stabilization tanks,Stabilization tanks,8,255,255,255,409
116,6,4,Microfilter,Microfilter,0,339,381,381,409
117,7,14,Stabilization tanks,Stabilization tanks,6,291,291,291,410
118,8,4,Microfilter,Microfilter,3,352,384,384,410
119,9,1,Buffer tanks,Buffer tanks,3,367,372,372,411
120,5,4,Buffer tanks,Buffer tanks,1,339,383,383,411
121,1,4,Buffer tanks,Buffer tanks,0,324,381,381,412
122,1,7,Filters A,Filters A,0,384,400,400,416
123,4,13,Filters A,Filters A,1,348,390,390,427
124,7,4,Buffer tanks,Buffer tanks,2,352,402,402,428
125,8,13,Buffer tanks,Buffer tanks,0,382,412,412,432
126,4,83,Microfilter,Microfilter,0,381,409,409,438
127,9,13,Microfilter,Microfilter,2,348,398,398,452
128,0,17,Fermenter_1,Fermenter_1,0,27,292,292,454
129,3,83,Buffer tanks,Buffer tanks,2,381,428,428,457
130,6,13,Buffer tanks,Buffer tanks,3,348,411,411,459
131,10,13,Microfilter,Microfilter,1,348,406,406,460
132,7,13,Buffer tanks,Buffer tanks,1,348,411,411,465
133,1,3,Harvesting tanks B,Harvesting tanks B,1,410,410,410,468
134,9,4,Stabilization tanks,Stabilization tanks,0,355,355,355,471
135,2,3,Harvesting tanks A,Harvesting tanks A,3,410,410,410,471
136,2,17,Harvesting tanks B,Harvesting tanks B,3,431,431,431,476
137,1,17,Filters B,Filters B,0,446,446,446,476
138,4,7,Microfilter,Microfilter,0,384,438,438,480
139,0,3,Fermenter_3,Fermenter_3,0,42,356,356,481
140,11,13,Stabilization tanks,Stabilization tanks,1,396,396,396,491
141,0,8,Fermenter_2,Fermenter_2,0,24,391,391,493
142,11,1,Stabilization tanks,Stabilization tanks,9,373,373,373,495
143,5,83,Stabilization tanks,Stabilization tanks,2,410,410,410,499
144,3,17,Buffer tanks,Buffer tanks,0,446,446,446,499
145,4,17,Microfilter,Microfilter,3,446,446,446,499
146,3,7,Buffer tanks,Buffer tanks,2,384,457,457,499
147,4,3,Harvesting tanks B,Harvesting tanks B,4,463,463,463,502
148,3,3,Filters A,Filters A,2,484,484,484,502
149,0,18,Fermenter_4,Fermenter_4,0,54,349,349,511
150,9,3,Harvesting tanks B,Harvesting tanks B,5,463,463,463,517
151,8,3,Filters A,Filters A,0,484,484,484,517
152,5,7,Stabilization tanks,Stabilization tanks,4,426,426,426,519
153,7,3,Buffer tanks,Buffer tanks,2,484,499,499,527
154,11,3,Filters A,Filters A,1,448,448,448,529
155,6,3,Microfilter,Microfilter,0,449,480,480,534
156,1,18,Harvesting tanks B,Harvesting tanks B,0,488,488,488,538
157,1,24,Harvesting tanks A,Harvesting tanks A,1,522,522,522,542
158,14,3,Microfilter,Microfilter,3,485,499,499,548
159,3,8,Filters A,Filters A,2,508,508,508,549
160,5,3,Buffer tanks,Buffer tanks,0,448,499,499,554
161,2,18,Buffer tanks,Buffer tanks,3,503,503,503,561
162,3,18,Microfilter,Microfilter,2,503,503,503,561
163,4,8,Harvesting tanks B,Harvesting tanks B,3,462,476,476,563
164,2,8,Microfilter,Microfilter,0,510,534,534,563
165,10,3,Buffer tanks,Buffer tanks,2,484,527,527,569
166,5,18,Harvesting tanks B,Harvesting tanks B,2,488,488,488,572
167,4,18,Filters B,Filters B,0,503,503,503,572
168,2,24,Harvesting tanks A,Harvesting tanks A,0,522,522,522,576
169,6,8,Microfilter,Microfilter,3,523,548,548,576
170,12,3,Harvesting tanks B,Harvesting tanks B,1,410,468,468,587
171,8,8,Microfilter,Microfilter,2,536,561,561,587
172,5,17,Stabilization tanks,Stabilization tanks,3,499,499,499,592
173,1,8,Buffer tanks,Buffer tanks,3,508,561,561,592
174,13,3,Buffer tanks,Buffer tanks,0,494,554,554,594
175,0,10,Fermenter_2,Fermenter_2,0,30,493,493,595
176,6,18,Buffer tanks,Buffer tanks,1,538,538,538,595
177,7,18,Microfilter,Microfilter,1,538,538,538,595
178,5,8,Buffer tanks,Buffer tanks,2,523,569,569,597
179,0,19,Fermenter_1,Fermenter_1,0,48,454,454,598
180,0,24,Fermenter_3,Fermenter_3,0,72,481,481,616
181,2,21,Harvesting tanks A,Harvesting tanks A,2,556,556,556,617
182,7,8,Buffer tanks,Buffer tanks,3,536,592,592,618
183,1,21,Harvesting tanks B,Harvesting tanks B,3,556,563,563,619
184,15,3,Stabilization tanks,Stabilization tanks,7,479,479,479,627
185,0,21,Fermenter_4,Fermenter_4,0,63,511,511,628
186,2,19,Harvesting tanks B,Harvesting tanks B,4,570,570,570,631
187,1,19,Filters A,Filters A,0,601,601,601,631
188,4,24,Microfilter,Microfilter,2,584,587,587,643
189,3,21,Filters A,Filters A,2,592,592,592,644
190,3,24,Buffer tanks,Buffer tanks,2,592,597,597,645
191,3,19,Buffer tanks,Buffer tanks,0,601,601,601,646
192,4,19,Microfilter,Microfilter,0,603,603,603,646
193,4,10,Harvesting tanks B,Harvesting tanks B,0,564,564,564,651
194,3,10,Filters A,Filters A,1,610,610,610,651
195,8,24,Harvesting tanks B,Harvesting tanks B,5,522,522,522,653
196,7,24,Filters B,Filters B,0,576,576,576,653
197,6,24,Microfilter,Microfilter,1,592,595,595,653
198,9,8,Stabilization tanks,Stabilization tanks,10,539,539,539,655
199,4,21,Harvesting tanks B,Harvesting tanks B,2,556,572,572,660
200,5,19,Buffer tanks,Buffer tanks,1,617,617,617,660
201,6,19,Microfilter,Microfilter,3,617,617,617,660
202,1,12,Harvesting tanks A,Harvesting tanks A,3,622,622,622,662
203,9,21,Harvesting tanks B,Harvesting tanks B,1,610,610,610,667
204,8,21,Filters A,Filters A,0,628,631,631,670
205,2,10,Microfilter,Microfilter,1,612,653,653,682
206,8,18,Stabilization tanks,Stabilization tanks,5,561,561,561,688
207,6,10,Microfilter,Microfilter,3,625,660,660,688
208,2,12,Harvesting tanks A,Harvesting tanks A,1,622,622,622,690
209,1,10,Buffer tanks,Buffer tanks,1,610,660,660,691
210,5,24,Buffer tanks,Buffer tanks,3,576,618,618,692
211,1,22,Harvesting tanks A,Harvesting tanks A,0,680,680,680,697
212,10,24,Microfilter,Microfilter,2,600,643,643,701
213,9,24,Buffer tanks,Buffer tanks,2,600,645,645,703
214,8,10,Microfilter,Microfilter,1,638,682,682,708
215,0,5,Fermenter_1,Fermenter_1,0,51,598,598,710
216,2,5,Harvesting tanks B,Harvesting tanks B,0,685,685,685,710
217,1,5,Filters B,Filters B,0,695,695,695,710
218,0,12,Fermenter_2,Fermenter_2,0,36,595,595,717
219,7,10,Buffer tanks,Buffer tanks,3,638,692,692,718
220,5,10,Buffer tanks,Buffer tanks,1,625,691,691,719
221,0,25,Fermenter_3,Fermenter_3,0,75,616,616,722
222,7,21,Microfilter,Microfilter,3,627,688,688,722
223,11,24,Buffer tanks,Buffer tanks,0,584,646,646,733
224,4,12,Harvesting tanks B,Harvesting tanks B,3,622,622,622,735
225,3,12,Filters A,Filters A,2,712,712,712,735
226,12,24,Microfilter,Microfilter,0,576,646,646,741
227,2,22,Harvesting tanks A,Harvesting tanks A,2,680,680,680,741
228,6,12,Harvesting tanks B,Harvesting tanks B,4,691,691,691,741
229,5,12,Filters A,Filters A,1,724,724,724,741
230,8,12,Microfilter,Microfilter,1,714,714,714,748
231,7,19,Stabilization tanks,Stabilization tanks,8,646,646,646,749
232,13,24,Stabilization tanks,Stabilization tanks,6,600,600,600,751
233,14,24,Stabilization tanks,Stabilization tanks,0,635,635,635,751
234,6,21,Buffer tanks,Buffer tanks,3,628,718,718,751
235,4,22,Harvesting tanks B,Harvesting tanks B,1,680,680,680,753
236,0,22,Fermenter_4,Fermenter_4,0,66,628,628,756
237,9,10,Stabilization tanks,Stabilization tanks,9,641,641,641,757
238,11,12,Microfilter,Microfilter,3,726,726,726,759
239,2,25,Harvesting tanks B,Harvesting tanks B,5,702,702,702,761
240,1,25,Filters A,Filters A,0,733,733,733,761
241,15,24,Stabilization tanks,Stabilization tanks,1,671,671,671,764
242,5,21,Buffer tanks,Buffer tanks,2,592,703,703,767
243,4,5,Microfilter,Microfilter,1,695,748,748,767
244,7,12,Buffer tanks,Buffer tanks,0,712,733,733,769
245,6,25,Harvesting tanks B,Harvesting tanks B,2,702,702,702,770
246,5,25,Filters A,Filters A,2,733,735,735,772
247,13,12,Microfilter,Microfilter,0,726,741,741,775
248,1,16,Harvesting tanks A,Harvesting tanks A,0,747,747,747,775
249,9,12,Buffer tanks,Buffer tanks,3,726,751,751,776
250,6,5,Microfilter,Microfilter,3,700,759,759,777
251,12,21,Stabilization tanks,Stabilization tanks,2,625,625,625,779
252,3,22,Filters A,Filters A,1,714,741,741,780
253,10,21,Buffer tanks,Buffer tanks,1,624,719,719,781
254,8,5,Microfilter,Microfilter,1,705,767,767,784
255,7,22,Filters A,Filters A,0,749,761,761,785
256,10,12,Buffer tanks,Buffer tanks,2,738,767,767,788
257,11,21,Microfilter,Microfilter,2,593,701,701,794
258,3,5,Buffer tanks,Buffer tanks,3,695,776,776,795
259,1,26,Harvesting tanks A,Harvesting tanks A,3,772,772,772,797
260,5,5,Buffer tanks,Buffer tanks,1,700,781,781,799
261,8,22,Harvesting tanks B,Harvesting tanks B,0,680,710,710,803
262,12,12,Buffer tanks,Buffer tanks,0,724,769,769,805
263,7,5,Buffer tanks,Buffer tanks,2,705,788,788,805
264,9,5,Stabilization tanks,Stabilization tanks,3,714,714,714,811
265,7,25,Microfilter,Microfilter,0,734,775,775,811
266,8,25,Microfilter,Microfilter,3,734,777,777,813
267,10,25,Microfilter,Microfilter,1,745,784,784,818
268,2,16,Harvesting tanks A,Harvesting tanks A,2,747,747,747,819
269,12,25,Microfilter,Microfilter,2,745,794,794,830
270,3,25,Buffer tanks,Buffer tanks,3,733,795,795,832
271,4,25,Buffer tanks,Buffer tanks,1,733,799,799,836
272,1,35,Harvesting tanks A,Harvesting tanks A,0,812,812,812,836
273,5,22,Buffer tanks,Buffer tanks,3,751,832,832,837
274,0,16,Fermenter_2,Fermenter_2,0,57,717,717,839
275,9,25,Buffer tanks,Buffer tanks,0,745,805,805,839
276,11,25,Buffer tanks,Buffer tanks,2,745,805,805,841
277,6,22,Microfilter,Microfilter,0,727,811,811,845
278,14,12,Stabilization tanks,Stabilization tanks,4,748,748,748,849
279,12,22,Microfilter,Microfilter,1,751,818,818,851
280,1,34,Harvesting tanks B,Harvesting tanks B,0,801,803,803,859
281,2,34,Harvesting tanks A,Harvesting tanks A,3,801,801,801,862
282,2,26,Harvesting tanks A,Harvesting tanks A,1,772,772,772,867
283,4,16,Harvesting tanks B,Harvesting tanks B,1,813,813,813,869
284,3,16,Filters A,Filters A,0,846,846,846,869
285,13,25,Stabilization tanks,Stabilization tanks,7,745,745,745,870
286,13,22,Stabilization tanks,Stabilization tanks,10,735,735,735,873
287,0,34,Fermenter_4,Fermenter_4,0,102,756,756,873
288,10,22,Microfilter,Microfilter,3,714,813,813,873
289,0,26,Fermenter_1,Fermenter_1,0,78,710,710,879
290,0,35,Fermenter_3,Fermenter_3,0,84,722,722,881
291,4,26,Harvesting tanks B,Harvesting tanks B,3,772,772,772,882
292,5,35,Harvesting tanks B,Harvesting tanks B,2,812,812,812,882
293,3,26,Filters A,Filters A,2,867,867,867,882
294,9,22,Buffer tanks,Buffer tanks,1,727,836,836,883
295,6,26,Harvesting tanks B,Harvesting tanks B,4,857,857,857,884
296,5,26,Filters A,Filters A,1,873,873,873,884
297,6,16,Harvesting tanks B,Harvesting tanks B,5,747,761,761,889
298,7,26,Buffer tanks,Buffer tanks,0,867,867,867,892
299,8,26,Microfilter,Microfilter,2,867,867,867,892
300,9,26,Buffer tanks,Buffer tanks,2,873,873,873,895
301,8,16,Microfilter,Microfilter,1,843,851,851,897
302,11,26,Microfilter,Microfilter,0,873,873,873,898
303,10,26,Buffer tanks,Buffer tanks,1,880,883,883,901
304,5,16,Filters A,Filters A,0,841,869,869,903
305,11,22,Buffer tanks,Buffer tanks,3,714,837,837,907
306,11,16,Microfilter,Microfilter,3,848,873,873,919
307,9,34,Harvesting tanks B,Harvesting tanks B,1,855,869,869,926
308,4,35,Filters A,Filters A,2,836,882,882,928
309,10,16,Buffer tanks,Buffer tanks,1,860,901,901,935
310,3,34,Filters A,Filters A,1,837,884,884,936
311,13,16,Microfilter,Microfilter,2,860,892,892,937
312,7,35,Microfilter,Microfilter,0,866,898,898,937
313,7,16,Buffer tanks,Buffer tanks,0,841,892,892,940
314,0,33,Fermenter_2,Fermenter_2,0,60,839,839,941
315,3,35,Microfilter,Microfilter,1,836,897,897,941
316,8,34,Filters A,Filters A,0,873,903,903,942
317,9,16,Buffer tanks,Buffer tanks,2,846,895,895,943
318,4,34,Harvesting tanks B,Harvesting tanks B,0,801,859,859,947
319,12,16,Buffer tanks,Buffer tanks,3,865,907,907,947
320,7,34,Microfilter,Microfilter,3,872,919,919,953
321,0,27,Fermenter_1,Fermenter_1,0,81,879,879,955
322,2,35,Buffer tanks,Buffer tanks,1,836,935,935,979
323,6,35,Buffer tanks,Buffer tanks,0,866,940,940,979
324,6,34,Buffer tanks,Buffer tanks,3,873,947,947,980
325,0,29,Fermenter_3,Fermenter_3,0,87,881,881,987
326,12,26,Stabilization tanks,Stabilization tanks,5,892,892,892,987
327,2,33,Microfilter,Microfilter,0,958,958,958,987
328,8,35,Stabilization tanks,Stabilization tanks,6,857,857,857,994
329,14,16,Stabilization tanks,Stabilization tanks,8,889,889,889,994
330,4,33,Harvesting tanks B,Harvesting tanks B,3,910,910,910,997
331,3,33,Filters A,Filters A,2,956,956,956,997
332,6,33,Microfilter,Microfilter,1,971,971,971,999
333,2,27,Harvesting tanks B,Harvesting tanks B,5,931,931,931,1000
334,1,27,Filters A,Filters A,1,971,971,971,1000
335,5,34,Buffer tanks,Buffer tanks,2,837,943,943,1007
336,5,33,Buffer tanks,Buffer tanks,3,971,980,980,1008
337,1,33,Buffer tanks,Buffer tanks,0,956,979,979,1010
338,8,33,Microfilter,Microfilter,3,984,984,984,1010
339,1,31,Harvesting tanks A,Harvesting tanks A,2,955,955,955,1021
340,12,34,Stabilization tanks,Stabilization tanks,0,870,870,870,1024
341,2,29,Harvesting tanks B,Harvesting tanks B,1,967,967,967,1026
342,1,29,Filters A,Filters A,0,998,998,998,1026
343,11,34,Microfilter,Microfilter,2,838,937,937,1030
344,7,33,Buffer tanks,Buffer tanks,2,984,1007,1007,1033
345,0,46,Fermenter_4,Fermenter_4,0,138,873,873,1035
346,6,29,Harvesting tanks B,Harvesting tanks B,0,967,967,967,1035
347,5,29,Filters A,Filters A,2,998,998,998,1035
348,10,34,Buffer tanks,Buffer tanks,1,869,979,979,1041
349,0,23,Fermenter_2,Fermenter_2,0,69,941,941,1043
350,0,31,Fermenter_1,Fermenter_1,0,93,955,955,1046
351,4,27,Microfilter,Microfilter,3,974,1010,1010,1060
352,1,46,Harvesting tanks B,Harvesting tanks B,2,1012,1012,1012,1062
353,7,29,Microfilter,Microfilter,2,999,1030,1030,1066
354,3,29,Buffer tanks,Buffer tanks,1,998,1041,1041,1078
355,3,31,Harvesting tanks B,Harvesting tanks B,5,1021,1021,1021,1080
356,2,31,Filters A,Filters A,0,1050,1050,1050,1080
357,2,46,Buffer tanks,Buffer tanks,3,1027,1027,1027,1085
358,3,46,Microfilter,Microfilter,0,1027,1027,1027,1085
359,3,27,Buffer tanks,Buffer tanks,2,971,1033,1033,1086
360,0,30,Fermenter_3,Fermenter_3,0,90,987,987,1089
361,5,46,Harvesting tanks B,Harvesting tanks B,4,1012,1012,1012,1096
362,4,46,Filters B,Filters B,0,1027,1027,1027,1096
363,8,29,Microfilter,Microfilter,3,999,1060,1060,1096
364,10,29,Microfilter,Microfilter,2,1010,1066,1066,1100
365,9,33,Stabilization tanks,Stabilization tanks,9,987,987,987,1103
366,4,29,Buffer tanks,Buffer tanks,1,998,1078,1078,1115
367,5,27,Stabilization tanks,Stabilization tanks,2,1024,1024,1024,1117
368,6,46,Buffer tanks,Buffer tanks,0,1062,1062,1062,1119
369,7,46,Microfilter,Microfilter,1,1062,1062,1062,1119
370,9,29,Buffer tanks,Buffer tanks,3,1010,1085,1085,1119
371,12,29,Microfilter,Microfilter,0,1010,1085,1085,1121
372,11,29,Buffer tanks,Buffer tanks,2,1010,1086,1086,1122
373,0,32,Fermenter_2,Fermenter_2,0,96,1043,1043,1125
374,4,23,Harvesting tanks B,Harvesting tanks B,3,1012,1012,1012,1133
375,3,23,Filters A,Filters A,1,1069,1069,1069,1133
376,2,32,Harvesting tanks B,Harvesting tanks B,5,1102,1102,1102,1134
377,13,29,Stabilization tanks,Stabilization tanks,3,1010,1010,1010,1135
378,4,30,Harvesting tanks B,Harvesting tanks B,1,1058,1058,1058,1137
379,3,30,Filters A,Filters A,2,1104,1104,1104,1137
380,0,36,Fermenter_1,Fermenter_1,0,108,1046,1046,1139
381,9,30,Harvesting tanks B,Harvesting tanks B,0,1058,1058,1058,1145
382,8,30,Filters A,Filters A,0,1104,1104,1104,1145
383,2,30,Microfilter,Microfilter,0,1106,1121,1121,1148
384,2,23,Microfilter,Microfilter,3,1072,1096,1096,1151
385,1,30,Buffer tanks,Buffer tanks,2,1104,1122,1122,1151
386,1,32,Filters A,Filters A,2,1118,1137,1137,1153
387,6,23,Microfilter,Microfilter,2,1102,1102,1102,1157
388,5,31,Microfilter,Microfilter,1,1052,1119,1119,1172
389,1,23,Buffer tanks,Buffer tanks,1,1069,1115,1115,1173
390,6,30,Microfilter,Microfilter,0,1118,1148,1148,1173
391,5,23,Buffer tanks,Buffer tanks,0,1102,1119,1119,1174
392,4,31,Buffer tanks,Buffer tanks,3,1050,1119,1119,1174
393,5,30,Buffer tanks,Buffer tanks,2,1118,1151,1151,1176
394,10,30,Microfilter,Microfilter,3,1118,1151,1151,1178
395,1,20,Harvesting tanks A,Harvesting tanks A,0,1155,1155,1155,1183
396,0,65,Fermenter_3,Fermenter_3,0,150,1089,1089,1191
397,0,58,Fermenter_4,Fermenter_4,0,174,1035,1035,1193
398,6,31,Stabilization tanks,Stabilization tanks,7,1105,1105,1105,1194
399,2,36,Harvesting tanks B,Harvesting tanks B,4,1114,1114,1114,1197
400,1,36,Filters A,Filters A,0,1160,1160,1160,1197
401,7,30,Buffer tanks,Buffer tanks,1,1118,1173,1173,1200
402,12,30,Microfilter,Microfilter,2,1106,1157,1157,1211
403,8,46,Stabilization tanks,Stabilization tanks,1,1085,1085,1085,1212
404,1,58,Buffer tanks,Buffer tanks,3,1186,1186,1186,1214
405,2,58,Microfilter,Microfilter,1,1186,1186,1186,1214
406,4,58,Harvesting tanks B,Harvesting tanks B,2,1171,1171,1171,1216
407,3,58,Filters A,Filters A,1,1186,1186,1186,1216
408,4,32,Microfilter,Microfilter,3,1118,1178,1178,1220
409,2,20,Harvesting tanks A,Harvesting tanks A,3,1155,1155,1155,1227
410,5,58,Buffer tanks,Buffer tanks,2,1201,1201,1201,1229
411,6,58,Microfilter,Microfilter,0,1201,1201,1201,1229
412,11,30,Buffer tanks,Buffer tanks,0,1104,1174,1174,1230
413,4,65,Harvesting tanks B,Harvesting tanks B,3,1160,1160,1160,1239
414,3,65,Filters A,Filters A,2,1206,1206,1206,1239
415,2,65,Microfilter,Microfilter,1,1208,1214,1214,1241
416,3,32,Buffer tanks,Buffer tanks,1,1118,1200,1200,1242
417,6,65,Microfilter,Microfilter,3,1220,1220,1220,1245
418,7,23,Stabilization tanks,Stabilization tanks,4,1127,1127,1127,1246
419,0,20,Fermenter_2,Fermenter_2,0,99,1125,1125,1247
420,9,65,Harvesting tanks B,Harvesting tanks B,5,1160,1160,1160,1247
421,8,65,Filters A,Filters A,0,1206,1206,1206,1247
422,0,39,Fermenter_1,Fermenter_1,0,117,1139,1139,1251
423,2,39,Harvesting tanks B,Harvesting tanks B,4,1226,1226,1226,1251
424,1,39,Filters B,Filters B,0,1236,1236,1236,1251
425,13,30,Stabilization tanks,Stabilization tanks,10,1118,1118,1118,1253
426,5,32,Stabilization tanks,Stabilization tanks,6,1160,1160,1160,1253
427,5,65,Buffer tanks,Buffer tanks,0,1220,1230,1230,1255
428,10,65,Microfilter,Microfilter,0,1220,1229,1229,1256
429,1,65,Buffer tanks,Buffer tanks,2,1206,1229,1229,1258
430,7,65,Buffer tanks,Buffer tanks,1,1220,1242,1242,1269
431,4,20,Harvesting tanks B,Harvesting tanks B,1,1221,1221,1221,1277
