,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
46,5,13,Stabilization tanks,Stabilization tanks,0,145,145,145,238
47,0,28,Fermenter_3,Fermenter_3,0,24,125,125,242
48,3,9,Buffer tanks,Buffer tanks,3,189,216,216,242
49,0,8,Fermenter_5,Fermenter_5,0,63,150,150,246
50,5,9,Buffer tanks,Buffer tanks,2,201,223,223,247
51,10,0,Buffer tanks,Buffer tanks,1,125,194,194,256
52,4,28,Harvesting tanks B,Harvesting tanks B,4,170,170,170,258
53,5,35,Stabilization tanks,Stabilization tanks,4,173,173,173,262
54,3,28,Filters A,Filters A,1,206,218,218,270
55,9,12,Stabilization tanks,Stabilization tanks,2,157,157,157,273
56,7,28,Microfilter,Microfilter,0,241,241,241,275
57,11,0,Microfilter,Microfilter,3,94,183,183,276
58,2,30,Harvesting tanks A,Harvesting tanks A,2,206,206,206,278
59,2,8,Harvesting tanks B,Harvesting tanks B,4,231,258,258,279
60,12,0,Stabilization tanks,Stabilization tanks,3,126,126,126,280
61,9,28,Harvesting tanks B,Harvesting tanks B,5,224,224,224,281
62,9,39,Stabilization tanks,Stabilization tanks,1,194,194,194,283
63,3,30,Harvesting tanks B,Harvesting tanks B,0,206,206,206,284
64,0,27,Fermenter_4,Fermenter_4,0,18,129,129,287
65,2,27,Microfilter,Microfilter,3,280,280,280,308
66,8,28,Filters A,Filters A,1,242,270,270,309
67,0,30,Fermenter_2,Fermenter_2,0,15,111,111,310
68,4,27,Harvesting tanks B,Harvesting tanks B,3,265,265,265,310
69,7,9,Stabilization tanks,Stabilization tanks,5,215,215,215,318
70,5,28,Buffer tanks,Buffer tanks,1,206,256,256,320
71,5,30,Harvesting tanks B,Harvesting tanks B,1,206,206,206,321
72,4,30,Filters A,Filters A,2,267,267,267,321
73,1,8,Filters A,Filters A,2,240,321,321,333
74,6,27,Microfilter,Microfilter,3,295,308,308,336
75,6,30,Buffer tanks,Buffer tanks,0,303,303,303,339
76,3,27,Filters A,Filters A,1,280,309,309,339
77,0,55,Fermenter_5,Fermenter_5,0,99,246,246,342
78,0,11,Fermenter_3,Fermenter_3,0,30,242,242,344
79,2,55,Harvesting tanks B,Harvesting tanks B,3,327,327,327,348
80,0,17,Fermenter_1,Fermenter_1,0,27,188,188,350
81,8,30,Harvesting tanks B,Harvesting tanks B,2,245,245,245,350
82,7,30,Filters A,Filters A,0,315,315,315,350
83,6,28,Buffer tanks,Buffer tanks,1,242,320,320,353
84,9,30,Buffer tanks,Buffer tanks,3,267,267,267,354
85,10,30,Microfilter,Microfilter,2,313,313,313,354
86,5,8,Stabilization tanks,Stabilization tanks,9,269,269,269,358
87,1,55,Filters A,Filters A,0,336,350,350,362
88,4,8,Microfilter,Microfilter,3,240,336,336,365
89,11,28,Microfilter,Microfilter,0,207,275,275,368
90,2,17,Harvesting tanks B,Harvesting tanks B,4,327,327,327,372
91,1,17,Filters B,Filters B,0,342,342,342,372
92,12,30,Microfilter,Microfilter,1,269,269,269,381
93,11,30,Buffer tanks,Buffer tanks,2,300,300,300,381
94,1,27,Buffer tanks,Buffer tanks,1,280,353,353,381
95,5,27,Buffer tanks,Buffer tanks,3,295,354,354,382
96,4,11,Harvesting tanks B,Harvesting tanks B,5,313,313,313,392
97,3,11,Filters A,Filters A,2,359,359,359,392
98,2,11,Microfilter,Microfilter,3,361,365,365,392
99,12,28,Stabilization tanks,Stabilization tanks,7,239,239,239,393
100,6,11,Microfilter,Microfilter,0,373,373,373,398
101,9,11,Harvesting tanks B,Harvesting tanks B,0,313,313,313,400
102,8,11,Filters A,Filters A,1,359,359,359,400
103,10,28,Buffer tanks,Buffer tanks,0,238,339,339,401
104,4,17,Microfilter,Microfilter,2,342,354,354,407
105,10,11,Microfilter,Microfilter,1,373,381,381,408
106,3,8,Buffer tanks,Buffer tanks,2,240,381,381,410
107,1,11,Buffer tanks,Buffer tanks,3,359,382,382,411
108,0,26,Fermenter_2,Fermenter_2,0,33,310,310,412
109,7,27,Stabilization tanks,Stabilization tanks,8,308,308,308,416
110,1,18,Harvesting tanks A,Harvesting tanks A,0,359,359,359,419
111,5,11,Buffer tanks,Buffer tanks,0,373,401,401,426
112,4,55,Microfilter,Microfilter,0,336,398,398,427
113,3,17,Buffer tanks,Buffer tanks,1,342,381,381,434
114,7,11,Buffer tanks,Buffer tanks,2,373,410,410,437
115,0,18,Fermenter_4,Fermenter_4,0,21,287,287,445
116,1,14,Harvesting tanks B,Harvesting tanks B,4,389,389,389,445
117,12,11,Microfilter,Microfilter,3,361,392,392,446
118,2,14,Harvesting tanks A,Harvesting tanks A,3,389,389,389,450
119,5,55,Stabilization tanks,Stabilization tanks,4,365,365,365,454
120,3,55,Buffer tanks,Buffer tanks,0,336,426,426,455
121,3,18,Harvesting tanks B,Harvesting tanks B,1,359,359,359,458
122,2,26,Microfilter,Microfilter,0,429,429,429,458
123,2,18,Filters A,Filters A,0,437,437,437,458
124,0,14,Fermenter_3,Fermenter_3,0,45,344,344,461
125,0,15,Fermenter_1,Fermenter_1,0,36,350,350,462
126,1,15,Filters B,Filters B,0,447,447,447,462
127,11,11,Buffer tanks,Buffer tanks,3,359,411,411,467
128,4,26,Harvesting tanks B,Harvesting tanks B,2,381,381,381,468
129,3,26,Filters A,Filters A,1,427,427,427,468
130,4,18,Buffer tanks,Buffer tanks,1,437,437,437,469
131,13,30,Stabilization tanks,Stabilization tanks,6,313,313,313,470
132,2,15,Harvesting tanks B,Harvesting tanks B,4,437,445,445,470
133,6,26,Microfilter,Microfilter,3,442,446,446,474
134,6,18,Microfilter,Microfilter,2,439,439,439,477
135,5,18,Buffer tanks,Buffer tanks,2,455,455,455,477
136,4,14,Harvesting tanks B,Harvesting tanks B,5,389,392,392,480
137,8,26,Microfilter,Microfilter,0,455,458,458,484
138,5,17,Stabilization tanks,Stabilization tanks,10,395,395,395,488
139,8,18,Harvesting tanks B,Harvesting tanks B,3,422,422,422,490
140,7,18,Filters A,Filters A,2,455,455,455,490
141,5,26,Buffer tanks,Buffer tanks,1,442,469,469,497
142,1,26,Buffer tanks,Buffer tanks,3,427,467,467,498
143,9,14,Harvesting tanks B,Harvesting tanks B,0,443,443,443,500
144,9,18,Buffer tanks,Buffer tanks,0,463,463,463,502
145,10,18,Microfilter,Microfilter,1,469,469,469,502
146,7,26,Buffer tanks,Buffer tanks,2,455,477,477,503
147,4,15,Microfilter,Microfilter,0,447,484,484,503
148,8,14,Filters A,Filters A,1,461,468,468,507
149,13,11,Stabilization tanks,Stabilization tanks,0,373,373,373,508
150,7,14,Microfilter,Microfilter,3,460,474,474,508
151,3,14,Filters A,Filters A,0,425,458,458,510
152,1,3,Harvesting tanks A,Harvesting tanks A,1,496,496,496,511
153,6,15,Microfilter,Microfilter,1,452,502,502,520
154,8,15,Microfilter,Microfilter,0,457,503,503,520
155,3,15,Buffer tanks,Buffer tanks,2,447,503,503,522
156,6,14,Buffer tanks,Buffer tanks,3,461,498,498,531
157,5,15,Buffer tanks,Buffer tanks,2,452,522,522,540
158,1,1,Harvesting tanks B,Harvesting tanks B,4,490,490,490,546
159,7,15,Buffer tanks,Buffer tanks,3,457,531,531,548
160,2,1,Harvesting tanks A,Harvesting tanks A,0,490,490,490,551
161,0,6,Fermenter_1,Fermenter_1,0,48,462,462,555
162,5,14,Buffer tanks,Buffer tanks,1,425,497,497,561
163,0,1,Fermenter_4,Fermenter_4,0,39,445,445,562
164,9,15,Stabilization tanks,Stabilization tanks,5,466,466,466,563
165,10,14,Buffer tanks,Buffer tanks,0,457,502,502,564
166,11,14,Microfilter,Microfilter,2,426,477,477,570
167,9,26,Stabilization tanks,Stabilization tanks,3,458,458,458,574
168,4,1,Harvesting tanks B,Harvesting tanks B,5,490,490,490,578
169,3,1,Filters A,Filters A,0,526,526,526,578
170,0,2,Fermenter_3,Fermenter_3,0,66,461,461,580
171,2,3,Harvesting tanks A,Harvesting tanks A,2,496,496,496,581
172,11,18,Stabilization tanks,Stabilization tanks,2,469,469,469,591
173,7,1,Microfilter,Microfilter,0,561,561,561,595
174,0,3,Fermenter_2,Fermenter_2,0,42,412,412,599
175,9,1,Harvesting tanks B,Harvesting tanks B,3,544,544,544,601
176,12,14,Stabilization tanks,Stabilization tanks,1,458,458,458,612
177,6,3,Harvesting tanks B,Harvesting tanks B,2,496,496,496,613
178,5,3,Harvesting tanks B,Harvesting tanks B,1,571,571,571,613
179,3,3,Filters A,Filters A,2,594,594,594,613
180,4,3,Filters A,Filters A,1,602,602,602,613
181,8,1,Filters A,Filters A,0,562,578,578,617
182,3,2,Harvesting tanks B,Harvesting tanks B,0,561,561,561,621
183,4,2,Harvesting tanks B,Harvesting tanks B,4,561,561,561,621
184,7,3,Buffer tanks,Buffer tanks,2,594,594,594,622
185,8,3,Microfilter,Microfilter,3,595,595,595,622
186,9,3,Buffer tanks,Buffer tanks,3,602,602,602,625
187,5,1,Buffer tanks,Buffer tanks,0,526,564,564,628
188,11,3,Microfilter,Microfilter,1,603,603,603,630
189,10,3,Buffer tanks,Buffer tanks,1,611,611,611,630
190,1,2,Filters A,Filters A,2,595,613,613,639
191,2,2,Filters A,Filters A,1,595,613,613,639
192,7,2,Microfilter,Microfilter,0,595,595,595,649
193,1,6,Filters A,Filters A,0,576,617,617,654
194,6,1,Buffer tanks,Buffer tanks,2,562,622,622,655
195,2,6,Harvesting tanks B,Harvesting tanks B,5,530,578,578,661
196,11,1,Microfilter,Microfilter,2,527,570,570,663
197,0,5,Fermenter_1,Fermenter_1,0,51,555,555,667
198,2,5,Harvesting tanks B,Harvesting tanks B,3,642,642,642,667
199,1,5,Filters B,Filters B,0,652,652,652,667
200,4,5,Microfilter,Microfilter,0,652,652,652,671
201,8,2,Microfilter,Microfilter,3,595,622,622,676
202,0,36,Fermenter_4,Fermenter_4,0,57,562,562,681
203,1,16,Harvesting tanks B,Harvesting tanks B,0,625,625,625,681
204,6,5,Microfilter,Microfilter,2,657,663,663,681
205,5,2,Buffer tanks,Buffer tanks,0,595,628,628,682
206,6,2,Buffer tanks,Buffer tanks,1,595,630,630,684
207,2,16,Harvesting tanks A,Harvesting tanks A,3,625,625,625,686
208,10,1,Buffer tanks,Buffer tanks,3,558,625,625,687
209,8,5,Microfilter,Microfilter,0,662,671,671,688
210,0,16,Fermenter_3,Fermenter_3,0,87,580,580,697
211,4,6,Microfilter,Microfilter,1,578,630,630,699
212,3,5,Buffer tanks,Buffer tanks,0,652,682,682,701
213,5,5,Buffer tanks,Buffer tanks,1,657,684,684,702
214,7,5,Buffer tanks,Buffer tanks,3,662,687,687,704
215,0,4,Fermenter_2,Fermenter_2,0,78,599,599,711
216,12,1,Stabilization tanks,Stabilization tanks,7,559,559,559,713
217,4,16,Harvesting tanks B,Harvesting tanks B,4,625,625,625,713
218,3,16,Filters A,Filters A,0,661,661,661,713
219,12,3,Stabilization tanks,Stabilization tanks,9,622,622,622,719
220,3,36,Harvesting tanks B,Harvesting tanks B,2,662,662,662,722
221,4,36,Harvesting tanks B,Harvesting tanks B,1,662,662,662,722
222,1,36,Filters A,Filters A,2,696,696,696,722
223,2,36,Filters A,Filters A,1,696,696,696,722
224,3,6,Buffer tanks,Buffer tanks,2,576,655,655,726
225,7,16,Microfilter,Microfilter,0,696,696,696,730
226,2,4,Harvesting tanks B,Harvesting tanks B,3,684,684,684,734
227,5,6,Stabilization tanks,Stabilization tanks,4,647,647,647,736
228,9,16,Harvesting tanks B,Harvesting tanks B,5,679,679,679,736
229,9,2,Stabilization tanks,Stabilization tanks,8,649,649,649,738
230,7,36,Microfilter,Microfilter,3,696,696,696,750
231,8,36,Microfilter,Microfilter,2,696,696,696,750
232,8,16,Filters A,Filters A,0,697,713,713,752
233,1,19,Harvesting tanks A,Harvesting tanks A,1,729,729,729,754
234,5,36,Buffer tanks,Buffer tanks,0,696,701,701,755
235,6,36,Buffer tanks,Buffer tanks,1,696,702,702,756
236,1,31,Harvesting tanks A,Harvesting tanks A,2,738,738,738,758
237,6,16,Buffer tanks,Buffer tanks,2,697,726,726,759
238,1,4,Filters A,Filters A,2,693,722,722,763
239,9,5,Stabilization tanks,Stabilization tanks,6,671,671,671,768
240,5,16,Buffer tanks,Buffer tanks,3,661,704,704,768
241,11,16,Microfilter,Microfilter,1,662,699,699,792
242,2,31,Harvesting tanks A,Harvesting tanks A,3,738,738,738,792
243,4,4,Microfilter,Microfilter,0,693,730,730,795
244,0,38,Fermenter_4,Fermenter_4,0,81,681,681,800
245,1,34,Harvesting tanks A,Harvesting tanks A,1,752,754,754,808
246,10,16,Buffer tanks,Buffer tanks,0,693,755,755,817
247,3,4,Buffer tanks,Buffer tanks,1,693,756,756,821
248,2,19,Harvesting tanks A,Harvesting tanks A,0,729,729,729,824
249,0,31,Fermenter_3,Fermenter_3,0,108,697,697,832
250,0,19,Fermenter_1,Fermenter_1,0,60,667,667,836
251,0,34,Fermenter_2,Fermenter_2,0,93,711,711,836
252,4,19,Harvesting tanks B,Harvesting tanks B,0,729,729,729,839
253,3,19,Filters A,Filters A,1,824,824,824,839
254,3,38,Harvesting tanks B,Harvesting tanks B,2,781,781,781,841
255,4,38,Harvesting tanks B,Harvesting tanks B,1,781,781,781,841
256,6,19,Harvesting tanks B,Harvesting tanks B,4,814,814,814,841
257,1,38,Filters A,Filters A,2,815,815,815,841
258,5,19,Filters A,Filters A,0,830,830,830,841
259,9,36,Stabilization tanks,Stabilization tanks,10,750,750,750,843
260,10,36,Stabilization tanks,Stabilization tanks,0,750,750,750,843
261,12,16,Stabilization tanks,Stabilization tanks,5,694,694,694,848
262,7,19,Buffer tanks,Buffer tanks,2,824,824,824,849
263,8,19,Microfilter,Microfilter,3,824,824,824,849
264,5,4,Stabilization tanks,Stabilization tanks,3,758,758,758,851
265,9,19,Buffer tanks,Buffer tanks,3,830,830,830,852
266,11,19,Microfilter,Microfilter,2,830,830,830,855
267,10,19,Buffer tanks,Buffer tanks,0,837,837,837,855
268,6,34,Harvesting tanks B,Harvesting tanks B,5,752,752,752,858
269,2,38,Filters A,Filters A,1,815,839,839,865
270,8,31,Harvesting tanks B,Harvesting tanks B,3,738,738,738,869
271,7,31,Filters B,Filters B,0,792,792,792,869
272,7,38,Microfilter,Microfilter,1,815,815,815,869
273,8,38,Microfilter,Microfilter,0,815,815,815,869
274,5,38,Buffer tanks,Buffer tanks,1,815,821,821,875
275,1,32,Harvesting tanks A,Harvesting tanks A,2,874,874,874,898
276,3,31,Buffer tanks,Buffer tanks,3,808,852,852,900
277,6,38,Buffer tanks,Buffer tanks,2,815,849,849,903
278,2,34,Buffer tanks,Buffer tanks,2,824,903,903,904
279,4,31,Microfilter,Microfilter,3,800,849,849,905
280,6,31,Microfilter,Microfilter,2,808,855,855,913
281,0,29,Fermenter_4,Fermenter_4,0,102,800,800,919
282,5,34,Filters B,Filters B,0,806,869,869,921
283,10,31,Microfilter,Microfilter,1,816,869,869,927
284,5,31,Buffer tanks,Buffer tanks,0,792,855,855,929
285,3,34,Buffer tanks,Buffer tanks,2,825,904,904,931
286,2,32,Harvesting tanks A,Harvesting tanks A,3,874,874,874,932
287,9,31,Buffer tanks,Buffer tanks,1,816,875,875,933
288,4,34,Microfilter,Microfilter,3,824,905,905,933
289,0,33,Fermenter_2,Fermenter_2,0,96,836,836,938
290,12,19,Stabilization tanks,Stabilization tanks,2,849,849,849,944
291,1,10,Harvesting tanks A,Harvesting tanks A,1,894,894,894,958
292,3,29,Harvesting tanks B,Harvesting tanks B,0,900,900,900,960
293,4,29,Harvesting tanks B,Harvesting tanks B,2,900,900,900,960
294,1,29,Filters A,Filters A,2,934,934,934,960
295,2,29,Filters A,Filters A,0,934,934,934,960
296,11,34,Stabilization tanks,Stabilization tanks,6,825,825,825,961
297,9,38,Stabilization tanks,Stabilization tanks,1,869,869,869,962
298,10,38,Stabilization tanks,Stabilization tanks,7,869,869,869,962
299,12,31,Microfilter,Microfilter,0,792,869,869,964
300,13,31,Stabilization tanks,Stabilization tanks,9,816,816,816,967
301,14,31,Stabilization tanks,Stabilization tanks,4,851,851,851,967
302,12,34,Stabilization tanks,Stabilization tanks,10,877,877,877,970
303,8,34,Microfilter,Microfilter,2,806,913,913,975
304,15,31,Stabilization tanks,Stabilization tanks,8,887,887,887,980
305,0,32,Fermenter_3,Fermenter_3,0,111,832,832,982
306,11,31,Buffer tanks,Buffer tanks,3,800,900,900,987
307,5,29,Buffer tanks,Buffer tanks,1,934,934,934,988
308,7,29,Microfilter,Microfilter,3,934,934,934,988
309,10,34,Microfilter,Microfilter,1,815,927,927,989
310,7,34,Buffer tanks,Buffer tanks,0,806,929,929,991
311,9,34,Buffer tanks,Buffer tanks,2,815,931,931,993
312,4,33,Harvesting tanks B,Harvesting tanks B,3,907,907,907,994
313,3,33,Filters A,Filters A,0,953,960,960,1001
314,1,58,Harvesting tanks A,Harvesting tanks A,2,965,965,965,1005
315,2,10,Harvesting tanks A,Harvesting tanks A,0,894,894,894,1006
316,3,32,Microfilter,Microfilter,2,963,975,975,1012
317,0,10,Fermenter_1,Fermenter_1,0,69,836,836,1017
318,8,29,Microfilter,Microfilter,0,934,964,964,1018
319,4,10,Harvesting tanks B,Harvesting tanks B,4,894,894,894,1030
320,3,10,Filters A,Filters A,1,1012,1012,1012,1030
321,2,58,Harvesting tanks A,Harvesting tanks A,3,965,965,965,1033
322,6,10,Harvesting tanks B,Harvesting tanks B,5,993,993,993,1034
323,5,10,Filters A,Filters A,2,1016,1016,1016,1034
324,8,32,Harvesting tanks B,Harvesting tanks B,1,874,874,874,1041
325,7,32,Filters B,Filters B,0,932,932,932,1041
326,6,29,Buffer tanks,Buffer tanks,3,934,987,987,1041
327,8,10,Microfilter,Microfilter,0,1013,1018,1018,1051
328,4,32,Buffer tanks,Buffer tanks,1,953,988,988,1059
329,0,58,Fermenter_2,Fermenter_2,0,120,938,938,1060
330,5,32,Buffer tanks,Buffer tanks,0,963,991,991,1065
331,6,32,Microfilter,Microfilter,3,953,988,988,1072
332,0,20,Fermenter_4,Fermenter_4,0,114,919,919,1077
333,4,58,Harvesting tanks B,Harvesting tanks B,2,965,965,965,1078
334,3,58,Filters A,Filters A,1,1055,1055,1055,1078
335,9,29,Stabilization tanks,Stabilization tanks,0,988,988,988,1081
336,10,29,Stabilization tanks,Stabilization tanks,5,988,988,988,1081
337,6,58,Harvesting tanks B,Harvesting tanks B,3,1034,1034,1034,1084
338,1,7,Harvesting tanks A,Harvesting tanks A,1,1044,1044,1044,1084
339,10,10,Microfilter,Microfilter,0,1017,1051,1051,1084
340,5,58,Filters A,Filters A,2,1067,1067,1067,1084
341,7,10,Buffer tanks,Buffer tanks,1,1012,1059,1059,1093
342,9,10,Buffer tanks,Buffer tanks,0,1016,1065,1065,1099
343,9,33,Stabilization tanks,Stabilization tanks,1,984,984,984,1100
344,4,20,Harvesting tanks B,Harvesting tanks B,0,1055,1055,1055,1100
345,3,20,Filters A,Filters A,0,1070,1070,1070,1100
346,2,33,Microfilter,Microfilter,3,955,1072,1072,1101
347,13,32,Stabilization tanks,Stabilization tanks,3,963,963,963,1112
348,2,7,Harvesting tanks A,Harvesting tanks A,2,1044,1044,1044,1112
349,6,33,Microfilter,Microfilter,0,968,1084,1084,1112
350,10,32,Microfilter,Microfilter,1,932,989,989,1114
351,9,32,Buffer tanks,Buffer tanks,2,932,993,993,1118
352,1,33,Buffer tanks,Buffer tanks,1,953,1093,1093,1124
353,5,33,Buffer tanks,Buffer tanks,0,968,1099,1099,1127
354,8,33,Microfilter,Microfilter,3,981,1101,1101,1127
355,12,32,Microfilter,Microfilter,2,942,1012,1012,1138
356,0,7,Fermenter_1,Fermenter_1,0,72,1017,1017,1140
357,2,20,Microfilter,Microfilter,0,1070,1112,1112,1140
358,6,20,Microfilter,Microfilter,1,1085,1114,1114,1142
359,11,10,Stabilization tanks,Stabilization tanks,6,1046,1046,1046,1143
360,7,33,Buffer tanks,Buffer tanks,2,981,1118,1118,1144
361,0,56,Fermenter_3,Fermenter_3,0,129,982,982,1147
362,1,20,Buffer tanks,Buffer tanks,1,1070,1124,1124,1152
363,5,20,Buffer tanks,Buffer tanks,0,1085,1127,1127,1155
364,4,7,Harvesting tanks B,Harvesting tanks B,5,1044,1044,1044,1157
365,3,7,Filters A,Filters A,1,1134,1134,1134,1157
366,14,32,Stabilization tanks,Stabilization tanks,2,1024,1024,1024,1161
367,8,58,Microfilter,Microfilter,3,1057,1127,1127,1161
368,6,7,Harvesting tanks B,Harvesting tanks B,1,1125,1125,1125,1165
369,5,7,Filters A,Filters A,2,1147,1147,1147,1165
370,11,32,Buffer tanks,Buffer tanks,3,942,1041,1041,1167
371,11,58,Microfilter,Microfilter,2,1069,1138,1138,1171
372,13,58,Microfilter,Microfilter,0,1069,1140,1140,1174
373,10,58,Buffer tanks,Buffer tanks,0,1081,1155,1155,1176
374,9,58,Buffer tanks,Buffer tanks,1,1069,1152,1152,1177
375,1,53,Harvesting tanks A,Harvesting tanks A,0,1149,1149,1149,1179
376,7,58,Buffer tanks,Buffer tanks,2,1055,1144,1144,1180
377,14,58,Stabilization tanks,Stabilization tanks,9,1091,1091,1091,1192
378,8,7,Microfilter,Microfilter,3,1136,1161,1161,1195
379,12,58,Buffer tanks,Buffer tanks,3,1067,1167,1167,1203
380,11,7,Microfilter,Microfilter,2,1148,1171,1171,1204
381,9,7,Buffer tanks,Buffer tanks,2,1148,1180,1180,1205
382,7,20,Stabilization tanks,Stabilization tanks,7,1098,1098,1098,1206
383,13,7,Microfilter,Microfilter,0,1149,1174,1174,1209
384,7,7,Buffer tanks,Buffer tanks,1,1134,1177,1177,1213
385,2,53,Harvesting tanks A,Harvesting tanks A,3,1149,1149,1149,1219
386,10,7,Buffer tanks,Buffer tanks,3,1162,1203,1203,1222
387,1,23,Harvesting tanks A,Harvesting tanks A,1,1202,1202,1202,1227
388,2,56,Harvesting tanks B,Harvesting tanks B,4,1117,1117,1117,1230
389,1,56,Filters B,Filters B,0,1132,1132,1132,1230
390,0,42,Fermenter_2,Fermenter_2,0,123,1060,1060,1231
391,12,7,Buffer tanks,Buffer tanks,2,1147,1205,1205,1242
392,0,53,Fermenter_4,Fermenter_4,0,126,1077,1077,1244
393,4,53,Harvesting tanks B,Harvesting tanks B,3,1149,1149,1149,1252
394,3,53,Filters A,Filters A,1,1225,1225,1225,1252
395,2,48,Harvesting tanks A,Harvesting tanks A,0,1192,1192,1192,1253
396,0,48,Fermenter_3,Fermenter_3,0,135,1147,1147,1264
397,4,56,Microfilter,Microfilter,1,1132,1142,1142,1266
398,2,42,Harvesting tanks B,Harvesting tanks B,2,1207,1207,1207,1268
399,1,42,Filters A,Filters A,0,1232,1232,1232,1268
400,14,7,Stabilization tanks,Stabilization tanks,10,1170,1170,1170,1273
401,3,42,Buffer tanks,Buffer tanks,1,1232,1232,1232,1276
402,4,42,Microfilter,Microfilter,3,1232,1232,1232,1276
403,1,48,Harvesting tanks B,Harvesting tanks B,4,1192,1230,1230,1286
404,6,53,Microfilter,Microfilter,0,1226,1226,1226,1287
405,5,42,Buffer tanks,Buffer tanks,3,1250,1250,1250,1294
406,6,42,Microfilter,Microfilter,2,1250,1250,1250,1294
407,2,23,Harvesting tanks A,Harvesting tanks A,2,1202,1202,1202,1297
408,1,44,Harvesting tanks A,Harvesting tanks A,3,1258,1258,1258,1298
409,3,56,Buffer tanks,Buffer tanks,0,1132,1176,1176,1300
410,5,53,Buffer tanks,Buffer tanks,2,1225,1242,1242,1304
411,0,23,Fermenter_1,Fermenter_1,0,75,1140,1140,1309
412,4,23,Harvesting tanks B,Harvesting tanks B,5,1202,1202,1202,1312
413,3,23,Filters A,Filters A,1,1297,1297,1297,1312
414,6,23,Harvesting tanks B,Harvesting tanks B,1,1287,1287,1287,1314
415,5,23,Filters A,Filters A,0,1303,1303,1303,1314
416,12,53,Harvesting tanks B,Harvesting tanks B,0,1214,1214,1214,1319
417,11,53,Filters A,Filters A,2,1235,1235,1235,1319
418,8,23,Microfilter,Microfilter,2,1297,1297,1297,1322
419,9,48,Harvesting tanks B,Harvesting tanks B,2,1246,1268,1268,1325
420,2,44,Harvesting tanks A,Harvesting tanks A,1,1258,1258,1258,1326
421,8,53,Microfilter,Microfilter,1,1236,1266,1266,1327
422,7,23,Buffer tanks,Buffer tanks,2,1297,1304,1304,1329
423,10,53,Microfilter,Microfilter,3,1241,1276,1276,1336
424,7,53,Buffer tanks,Buffer tanks,1,1235,1276,1276,1338
425,4,48,Harvesting tanks B,Harvesting tanks B,3,1192,1252,1252,1340
426,9,53,Buffer tanks,Buffer tanks,3,1251,1294,1294,1344
427,5,56,Stabilization tanks,Stabilization tanks,4,1256,1256,1256,1345
428,14,53,Microfilter,Microfilter,0,1286,1287,1287,1346
