,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
43,6,196,Buffer tanks,Buffer tanks,2,126,191,191,224
44,2,190,Filters A,Filters A,0,196,197,197,225
45,0,48,Fermenter_2,Fermenter_2,0,18,108,108,230
46,2,48,Harvesting tanks A,Harvesting tanks A,2,138,161,161,233
47,5,190,Harvesting tanks B,Harvesting tanks B,1,187,187,187,233
48,3,22,Filters A,Filters A,2,211,211,211,234
49,4,22,Harvesting tanks B,Harvesting tanks B,2,121,128,128,241
50,6,91,Stabilization tanks,Stabilization tanks,1,153,153,153,242
51,6,22,Harvesting tanks B,Harvesting tanks B,5,202,202,202,242
52,5,22,Filters A,Filters A,1,224,224,224,242
53,7,22,Buffer tanks,Buffer tanks,0,211,211,211,247
54,8,22,Microfilter,Microfilter,3,213,213,213,247
55,5,196,Buffer tanks,Buffer tanks,1,90,185,185,249
56,9,22,Buffer tanks,Buffer tanks,2,225,225,225,250
57,10,196,Buffer tanks,Buffer tanks,3,122,191,191,253
58,13,169,Stabilization tanks,Stabilization tanks,0,129,129,129,254
59,1,57,Harvesting tanks A,Harvesting tanks A,1,198,198,198,258
60,11,22,Microfilter,Microfilter,0,225,225,225,258
61,4,48,Harvesting tanks B,Harvesting tanks B,3,204,204,204,260
62,3,48,Filters A,Filters A,2,237,237,237,260
63,13,22,Microfilter,Microfilter,1,226,226,226,261
64,4,190,Filters A,Filters A,0,196,225,225,262
65,10,22,Buffer tanks,Buffer tanks,0,239,247,247,266
66,9,71,Stabilization tanks,Stabilization tanks,2,154,154,154,270
67,5,48,Filters A,Filters A,1,232,242,242,276
68,12,196,Stabilization tanks,Stabilization tanks,3,123,123,123,277
69,1,232,Harvesting tanks A,Harvesting tanks A,3,217,217,217,283
70,0,57,Fermenter_4,Fermenter_4,0,39,126,126,284
71,11,196,Microfilter,Microfilter,2,91,191,191,284
72,12,22,Buffer tanks,Buffer tanks,1,224,249,249,286
73,8,190,Buffer tanks,Buffer tanks,0,230,266,266,286
74,6,48,Harvesting tanks B,Harvesting tanks B,4,138,167,167,295
75,2,57,Filters A,Filters A,2,276,276,276,297
76,6,190,Buffer tanks,Buffer tanks,2,196,250,250,298
77,9,190,Microfilter,Microfilter,3,196,247,247,301
78,7,190,Buffer tanks,Buffer tanks,3,196,253,253,307
79,8,48,Microfilter,Microfilter,1,234,261,261,307
80,0,232,Fermenter_1,Fermenter_1,0,24,217,217,308
81,10,190,Microfilter,Microfilter,0,196,258,258,312
82,1,3,Harvesting tanks A,Harvesting tanks A,0,294,294,294,318
83,3,57,Harvesting tanks B,Harvesting tanks B,0,198,224,224,323
84,8,57,Harvesting tanks B,Harvesting tanks B,1,261,261,261,329
85,7,57,Filters A,Filters A,0,294,294,294,329
86,11,48,Microfilter,Microfilter,2,239,284,284,330
87,10,48,Buffer tanks,Buffer tanks,2,251,298,298,332
88,7,48,Buffer tanks,Buffer tanks,1,232,286,286,334
89,9,48,Buffer tanks,Buffer tanks,0,237,286,286,334
90,11,190,Stabilization tanks,Stabilization tanks,5,244,244,244,339
91,0,17,Fermenter_2,Fermenter_2,0,27,230,230,342
92,3,232,Harvesting tanks B,Harvesting tanks B,5,283,283,283,342
93,2,232,Filters A,Filters A,2,312,312,312,342
94,0,75,Fermenter_5,Fermenter_5,0,249,249,249,345
95,6,57,Microfilter,Microfilter,1,278,307,307,345
96,10,57,Microfilter,Microfilter,0,308,312,312,345
97,13,48,Microfilter,Microfilter,3,251,301,301,346
98,12,48,Buffer tanks,Buffer tanks,3,256,307,307,347
99,14,22,Stabilization tanks,Stabilization tanks,4,247,247,247,350
100,2,75,Harvesting tanks B,Harvesting tanks B,4,330,330,330,351
101,1,75,Filters A,Filters A,2,339,342,342,354
102,5,57,Buffer tanks,Buffer tanks,1,294,334,334,356
103,0,3,Fermenter_3,Fermenter_3,0,21,204,204,363
104,5,3,Harvesting tanks B,Harvesting tanks B,2,294,294,294,364
105,4,3,Filters A,Filters A,1,318,318,318,364
106,4,57,Buffer tanks,Buffer tanks,2,276,332,332,364
107,2,17,Harvesting tanks B,Harvesting tanks B,3,315,315,315,365
108,1,17,Filters A,Filters A,0,324,329,329,370
109,9,57,Buffer tanks,Buffer tanks,0,302,334,334,373
110,3,3,Microfilter,Microfilter,2,318,330,330,374
111,14,48,Stabilization tanks,Stabilization tanks,6,280,280,280,385
112,1,61,Harvesting tanks B,Harvesting tanks B,0,329,329,329,385
113,7,3,Microfilter,Microfilter,1,348,348,348,387
114,2,61,Harvesting tanks A,Harvesting tanks A,2,329,329,329,390
115,2,3,Buffer tanks,Buffer tanks,3,318,347,347,391
116,6,3,Buffer tanks,Buffer tanks,1,348,356,356,395
117,5,232,Microfilter,Microfilter,0,314,345,345,398
118,0,61,Fermenter_4,Fermenter_4,0,75,284,284,401
119,0,164,Fermenter_2,Fermenter_2,0,42,342,342,403
120,4,75,Microfilter,Microfilter,2,339,374,374,403
121,4,17,Microfilter,Microfilter,3,324,346,346,411
122,4,61,Harvesting tanks B,Harvesting tanks B,1,329,329,329,417
123,3,61,Filters A,Filters A,2,365,365,365,417
124,4,232,Buffer tanks,Buffer tanks,2,312,364,364,419
125,0,81,Fermenter_1,Fermenter_1,0,30,308,308,420
126,3,75,Buffer tanks,Buffer tanks,3,339,391,391,420
127,2,81,Harvesting tanks B,Harvesting tanks B,4,395,395,395,420
128,1,81,Filters B,Filters B,0,405,405,405,420
129,1,62,Harvesting tanks A,Harvesting tanks A,1,404,404,404,424
130,4,81,Microfilter,Microfilter,2,405,405,405,424
131,6,81,Microfilter,Microfilter,3,410,411,411,429
132,11,57,Stabilization tanks,Stabilization tanks,7,308,308,308,430
133,7,61,Microfilter,Microfilter,1,400,400,400,434
134,3,17,Buffer tanks,Buffer tanks,0,324,373,373,438
135,9,61,Harvesting tanks B,Harvesting tanks B,5,383,383,383,440
136,8,61,Filters A,Filters A,1,401,401,401,440
137,2,164,Harvesting tanks B,Harvesting tanks B,2,390,390,390,441
138,1,164,Filters A,Filters A,0,424,424,424,441
139,8,81,Microfilter,Microfilter,2,415,424,424,441
140,4,164,Microfilter,Microfilter,3,426,429,429,449
141,6,61,Buffer tanks,Buffer tanks,2,401,419,419,452
142,6,164,Microfilter,Microfilter,1,434,434,434,453
143,6,232,Stabilization tanks,Stabilization tanks,9,367,367,367,456
144,5,75,Stabilization tanks,Stabilization tanks,1,368,368,368,457
145,3,81,Buffer tanks,Buffer tanks,0,405,438,438,457
146,2,62,Harvesting tanks A,Harvesting tanks A,3,404,404,404,458
147,5,61,Buffer tanks,Buffer tanks,1,365,395,395,459
148,0,109,Fermenter_2,Fermenter_2,0,45,403,403,469
149,5,81,Buffer tanks,Buffer tanks,2,410,452,452,470
150,7,81,Buffer tanks,Buffer tanks,0,415,457,457,474
151,8,3,Stabilization tanks,Stabilization tanks,8,339,339,339,476
152,3,164,Buffer tanks,Buffer tanks,1,424,459,459,481
153,5,17,Stabilization tanks,Stabilization tanks,10,389,389,389,482
154,10,61,Buffer tanks,Buffer tanks,3,397,420,420,482
155,2,109,Harvesting tanks B,Harvesting tanks B,4,457,457,457,488
156,1,109,Filters A,Filters A,0,467,467,467,488
157,5,164,Buffer tanks,Buffer tanks,2,434,470,470,489
158,11,61,Microfilter,Microfilter,0,366,398,398,491
159,0,97,Fermenter_1,Fermenter_1,0,36,420,420,496
160,0,62,Fermenter_3,Fermenter_3,0,33,363,363,498
161,0,42,Fermenter_4,Fermenter_4,0,102,401,401,507
162,9,81,Stabilization tanks,Stabilization tanks,2,424,424,424,521
163,4,62,Microfilter,Microfilter,2,466,466,466,522
164,3,62,Buffer tanks,Buffer tanks,0,474,474,474,522
165,6,62,Microfilter,Microfilter,3,474,474,474,532
166,8,62,Harvesting tanks B,Harvesting tanks B,3,404,404,404,535
167,7,62,Filters B,Filters B,0,458,458,458,535
168,10,62,Microfilter,Microfilter,1,482,482,482,540
169,9,62,Buffer tanks,Buffer tanks,3,482,482,482,540
170,2,97,Harvesting tanks B,Harvesting tanks B,2,472,472,472,541
171,1,97,Filters A,Filters A,0,512,512,512,541
172,7,164,Stabilization tanks,Stabilization tanks,3,446,446,446,542
173,2,42,Harvesting tanks B,Harvesting tanks B,0,487,487,487,546
174,1,42,Filters A,Filters A,2,518,518,518,546
175,12,61,Stabilization tanks,Stabilization tanks,0,398,398,398,552
176,5,62,Buffer tanks,Buffer tanks,1,458,481,481,555
177,6,42,Harvesting tanks B,Harvesting tanks B,1,487,487,487,555
178,5,42,Filters A,Filters A,1,518,518,518,555
179,7,42,Microfilter,Microfilter,2,519,522,522,558
180,3,42,Buffer tanks,Buffer tanks,0,518,522,522,559
181,1,69,Harvesting tanks A,Harvesting tanks A,1,539,539,539,559
182,1,47,Harvesting tanks A,Harvesting tanks A,0,528,528,528,560
183,8,42,Microfilter,Microfilter,3,519,532,532,568
184,10,42,Microfilter,Microfilter,1,530,540,540,574
185,2,226,Harvesting tanks B,Harvesting tanks B,5,549,549,549,575
186,1,226,Filters B,Filters B,0,564,564,564,575
187,11,62,Buffer tanks,Buffer tanks,2,466,489,489,576
188,4,42,Buffer tanks,Buffer tanks,3,518,540,540,577
189,0,226,Fermenter_5,Fermenter_5,0,417,417,417,579
190,12,62,Microfilter,Microfilter,0,458,491,491,586
191,9,42,Buffer tanks,Buffer tanks,1,530,555,555,589
192,2,47,Harvesting tanks A,Harvesting tanks A,2,528,528,528,591
193,2,69,Harvesting tanks A,Harvesting tanks A,3,539,539,539,593
194,12,42,Microfilter,Microfilter,2,530,558,558,594
195,11,42,Buffer tanks,Buffer tanks,0,530,559,559,595
196,4,109,Microfilter,Microfilter,3,467,568,568,599
197,7,109,Stabilization tanks,Stabilization tanks,9,498,498,498,602
198,6,109,Microfilter,Microfilter,1,478,574,574,605
199,3,109,Buffer tanks,Buffer tanks,2,467,576,576,607
200,5,109,Buffer tanks,Buffer tanks,3,478,577,577,608
201,1,80,Harvesting tanks B,Harvesting tanks B,1,552,555,555,611
202,2,80,Harvesting tanks A,Harvesting tanks A,1,552,559,559,620
203,0,47,Fermenter_1,Fermenter_1,0,57,496,496,621
204,0,80,Fermenter_4,Fermenter_4,0,108,507,507,624
205,4,226,Microfilter,Microfilter,0,564,586,586,628
206,3,226,Buffer tanks,Buffer tanks,1,564,589,589,631
207,13,62,Stabilization tanks,Stabilization tanks,5,482,482,482,633
208,0,69,Fermenter_3,Fermenter_3,0,48,498,498,633
209,14,62,Stabilization tanks,Stabilization tanks,4,517,517,517,633
210,3,47,Filters A,Filters A,2,613,613,613,639
211,0,59,Fermenter_2,Fermenter_2,0,54,469,469,640
212,4,97,Microfilter,Microfilter,2,515,594,594,644
213,4,47,Harvesting tanks B,Harvesting tanks B,3,528,535,535,646
214,15,62,Stabilization tanks,Stabilization tanks,6,553,553,553,646
215,6,47,Harvesting tanks B,Harvesting tanks B,2,604,604,604,647
216,5,47,Filters A,Filters A,1,628,628,628,647
217,3,97,Buffer tanks,Buffer tanks,0,512,595,595,648
218,13,42,Stabilization tanks,Stabilization tanks,7,530,530,530,655
219,5,97,Stabilization tanks,Stabilization tanks,8,565,565,565,658
220,4,80,Harvesting tanks B,Harvesting tanks B,5,552,575,575,663
221,8,47,Microfilter,Microfilter,0,615,628,628,664
222,9,80,Harvesting tanks B,Harvesting tanks B,1,606,611,611,668
223,7,47,Buffer tanks,Buffer tanks,1,613,631,631,669
224,7,69,Filters B,Filters B,0,593,593,593,670
225,9,47,Buffer tanks,Buffer tanks,0,629,648,648,674
226,0,229,Fermenter_5,Fermenter_5,0,549,579,579,675
227,8,69,Harvesting tanks B,Harvesting tanks B,0,539,546,546,677
228,2,59,Harvesting tanks B,Harvesting tanks B,4,616,616,616,677
229,1,59,Filters A,Filters A,0,641,641,641,677
230,11,47,Microfilter,Microfilter,2,629,644,644,677
231,2,229,Harvesting tanks B,Harvesting tanks B,3,660,660,660,681
232,3,59,Buffer tanks,Buffer tanks,2,641,641,641,685
233,4,59,Microfilter,Microfilter,3,641,641,641,685
234,8,80,Filters A,Filters A,1,624,647,647,686
235,10,47,Buffer tanks,Buffer tanks,1,644,669,669,687
236,1,229,Filters A,Filters A,0,669,677,677,689
237,3,80,Filters A,Filters A,2,588,639,639,691
238,5,226,Stabilization tanks,Stabilization tanks,1,606,606,606,695
239,13,47,Microfilter,Microfilter,0,630,664,664,700
240,5,59,Buffer tanks,Buffer tanks,3,659,659,659,703
241,6,59,Microfilter,Microfilter,1,659,659,659,703
242,12,47,Buffer tanks,Buffer tanks,0,628,674,674,712
243,1,102,Harvesting tanks B,Harvesting tanks B,5,669,669,669,725
244,2,102,Harvesting tanks A,Harvesting tanks A,0,669,669,669,730
245,0,85,Fermenter_1,Fermenter_1,0,66,621,621,733
246,4,69,Microfilter,Microfilter,2,601,677,677,733
247,3,69,Buffer tanks,Buffer tanks,2,609,685,685,733
248,0,102,Fermenter_4,Fermenter_4,0,111,624,624,741
249,0,94,Fermenter_2,Fermenter_2,0,69,640,640,742
250,6,69,Microfilter,Microfilter,3,609,685,685,743
251,1,88,Harvesting tanks A,Harvesting tanks A,2,723,723,723,747
252,14,47,Stabilization tanks,Stabilization tanks,2,651,651,651,755
253,4,102,Harvesting tanks B,Harvesting tanks B,1,669,669,669,757
254,3,102,Filters A,Filters A,0,705,705,705,757
255,2,85,Harvesting tanks B,Harvesting tanks B,2,715,715,715,757
256,1,85,Filters A,Filters A,1,734,734,734,757
257,10,69,Microfilter,Microfilter,0,617,700,700,758
258,5,69,Buffer tanks,Buffer tanks,1,593,687,687,761
259,9,69,Buffer tanks,Buffer tanks,3,617,703,703,761
260,7,80,Microfilter,Microfilter,2,623,733,733,767
261,13,69,Stabilization tanks,Stabilization tanks,3,617,617,617,768
262,14,69,Stabilization tanks,Stabilization tanks,0,652,652,652,768
263,9,102,Harvesting tanks B,Harvesting tanks B,0,723,723,723,780
264,8,102,Filters A,Filters A,2,741,741,741,780
265,15,69,Stabilization tanks,Stabilization tanks,9,688,688,688,781
266,12,80,Stabilization tanks,Stabilization tanks,5,621,633,633,787
267,5,229,Stabilization tanks,Stabilization tanks,4,698,698,698,787
268,4,229,Microfilter,Microfilter,0,669,758,758,787
269,0,88,Fermenter_3,Fermenter_3,0,51,633,633,792
270,7,59,Stabilization tanks,Stabilization tanks,10,685,685,685,792
271,4,85,Microfilter,Microfilter,2,735,767,767,792
272,5,88,Harvesting tanks B,Harvesting tanks B,4,723,723,723,793
273,6,80,Buffer tanks,Buffer tanks,1,624,761,761,794
274,5,80,Buffer tanks,Buffer tanks,2,588,733,733,797
275,12,69,Microfilter,Microfilter,1,593,703,703,798
276,11,69,Buffer tanks,Buffer tanks,0,601,712,712,799
277,4,88,Filters A,Filters A,0,747,757,757,803
278,6,85,Microfilter,Microfilter,0,746,787,787,811
279,10,80,Buffer tanks,Buffer tanks,3,620,761,761,823
280,3,229,Buffer tanks,Buffer tanks,1,669,794,794,823
281,3,85,Buffer tanks,Buffer tanks,2,734,797,797,823
282,5,85,Buffer tanks,Buffer tanks,0,746,799,799,823
283,7,102,Microfilter,Microfilter,2,740,792,792,826
284,4,94,Harvesting tanks B,Harvesting tanks B,3,711,711,711,832
285,3,94,Filters A,Filters A,1,768,768,768,832
286,2,11,Harvesting tanks B,Harvesting tanks B,5,807,807,807,833
287,1,11,Filters B,Filters B,0,822,822,822,833
288,11,80,Microfilter,Microfilter,3,589,743,743,836
289,0,11,Fermenter_5,Fermenter_5,0,660,675,675,837
290,0,100,Fermenter_1,Fermenter_1,0,78,733,733,845
291,0,130,Fermenter_4,Fermenter_4,0,120,741,741,847
292,0,209,Fermenter_2,Fermenter_2,0,81,742,742,854
293,3,88,Microfilter,Microfilter,0,747,811,811,855
294,6,102,Buffer tanks,Buffer tanks,1,741,823,823,856
295,7,85,Stabilization tanks,Stabilization tanks,6,760,760,760,863
296,7,88,Microfilter,Microfilter,2,777,826,826,865
297,2,88,Buffer tanks,Buffer tanks,0,747,823,823,867
298,2,100,Harvesting tanks B,Harvesting tanks B,1,827,827,827,869
299,1,100,Filters A,Filters A,2,846,846,846,869
300,2,209,Harvesting tanks B,Harvesting tanks B,4,827,827,827,877
301,10,102,Buffer tanks,Buffer tanks,2,737,823,823,885
302,2,130,Harvesting tanks B,Harvesting tanks B,2,827,827,827,886
303,1,130,Filters A,Filters A,0,858,858,858,886
304,5,102,Buffer tanks,Buffer tanks,3,705,823,823,887
305,11,102,Microfilter,Microfilter,1,706,798,798,891
306,2,94,Microfilter,Microfilter,3,771,836,836,891
307,12,102,Stabilization tanks,Stabilization tanks,7,738,738,738,892
308,6,130,Harvesting tanks B,Harvesting tanks B,0,827,827,827,895
309,6,88,Buffer tanks,Buffer tanks,1,777,856,856,895
310,5,130,Filters A,Filters A,1,858,858,858,895
311,8,88,Stabilization tanks,Stabilization tanks,8,768,768,768,905
312,4,11,Microfilter,Microfilter,2,822,865,865,907
313,6,94,Microfilter,Microfilter,0,801,855,855,910
314,1,209,Filters A,Filters A,2,836,869,869,910
315,0,191,Fermenter_3,Fermenter_3,0,60,792,792,911
316,0,84,Fermenter_2,Fermenter_2,0,87,854,854,915
317,6,100,Microfilter,Microfilter,3,858,891,891,915
318,4,100,Microfilter,Microfilter,1,847,891,891,916
319,3,100,Buffer tanks,Buffer tanks,1,846,895,895,921
320,1,94,Buffer tanks,Buffer tanks,0,768,867,867,925
321,3,11,Buffer tanks,Buffer tanks,3,822,887,887,929
322,5,94,Buffer tanks,Buffer tanks,2,801,885,885,940
323,7,130,Microfilter,Microfilter,2,859,907,907,943
324,7,94,Stabilization tanks,Stabilization tanks,1,826,826,826,945
325,5,100,Buffer tanks,Buffer tanks,1,858,921,921,945
326,8,130,Microfilter,Microfilter,0,859,910,910,946
327,10,130,Microfilter,Microfilter,3,870,915,915,949
328,3,191,Harvesting tanks B,Harvesting tanks B,3,892,892,892,952
329,4,191,Harvesting tanks B,Harvesting tanks B,5,892,892,892,952
330,12,130,Microfilter,Microfilter,1,870,916,916,952
331,1,191,Filters A,Filters A,0,926,926,926,952
332,2,191,Filters A,Filters A,1,926,926,926,952
333,5,11,Stabilization tanks,Stabilization tanks,2,864,864,864,953
334,2,84,Harvesting tanks B,Harvesting tanks B,0,902,902,902,953
335,3,130,Buffer tanks,Buffer tanks,0,858,925,925,962
336,0,78,Fermenter_4,Fermenter_4,0,126,847,847,966
337,4,130,Buffer tanks,Buffer tanks,3,858,929,929,966
338,9,130,Buffer tanks,Buffer tanks,2,870,940,940,974
339,7,100,Stabilization tanks,Stabilization tanks,3,872,872,872,975
340,11,130,Buffer tanks,Buffer tanks,1,870,945,945,981
341,1,72,Harvesting tanks A,Harvesting tanks A,3,942,942,942,982
342,0,116,Fermenter_1,Fermenter_1,0,135,845,845,989
343,5,209,Stabilization tanks,Stabilization tanks,9,901,901,901,994
344,13,130,Stabilization tanks,Stabilization tanks,0,870,870,870,995
345,7,191,Microfilter,Microfilter,0,926,946,946,1000
346,8,191,Microfilter,Microfilter,3,926,949,949,1003
347,3,78,Harvesting tanks B,Harvesting tanks B,4,947,947,947,1007
348,4,78,Harvesting tanks B,Harvesting tanks B,2,947,947,947,1007
349,1,78,Filters A,Filters A,0,981,981,981,1007
350,2,78,Filters A,Filters A,1,981,981,981,1007
351,4,209,Microfilter,Microfilter,2,836,943,943,1008
352,2,72,Harvesting tanks A,Harvesting tanks A,1,942,942,942,1010
353,5,191,Buffer tanks,Buffer tanks,3,926,966,966,1020
354,2,116,Harvesting tanks B,Harvesting tanks B,1,961,961,961,1022
355,1,116,Filters A,Filters A,2,992,992,992,1022
356,1,84,Filters A,Filters A,0,936,1007,1007,1024
357,3,209,Buffer tanks,Buffer tanks,0,836,962,962,1027
358,6,191,Buffer tanks,Buffer tanks,2,926,974,974,1028
359,0,72,Fermenter_2,Fermenter_2,0,90,915,915,1037
360,3,116,Buffer tanks,Buffer tanks,1,992,992,992,1037
361,4,116,Microfilter,Microfilter,1,994,994,994,1037
362,6,116,Microfilter,Microfilter,0,1008,1008,1008,1051
363,7,84,Stabilization tanks,Stabilization tanks,7,958,958,958,1054
364,3,72,Filters A,Filters A,1,1032,1032,1032,1055
365,7,78,Microfilter,Microfilter,3,981,1003,1003,1057
366,4,84,Microfilter,Microfilter,1,938,1037,1037,1057
367,3,84,Buffer tanks,Buffer tanks,1,936,1037,1037,1059
368,6,72,Harvesting tanks B,Harvesting tanks B,0,1011,1011,1011,1061
369,5,72,Filters A,Filters A,2,1044,1044,1044,1061
370,8,78,Microfilter,Microfilter,2,981,1008,1008,1062
371,5,116,Buffer tanks,Buffer tanks,3,1008,1020,1020,1063
372,4,72,Harvesting tanks B,Harvesting tanks B,5,942,952,952,1065
373,1,40,Harvesting tanks A,Harvesting tanks A,0,1038,1038,1038,1068
374,9,191,Stabilization tanks,Stabilization tanks,5,980,980,980,1069
375,6,84,Microfilter,Microfilter,0,946,1051,1051,1070
376,0,60,Fermenter_3,Fermenter_3,0,63,911,911,1076
377,5,84,Buffer tanks,Buffer tanks,1,946,1059,1059,1078
378,5,78,Buffer tanks,Buffer tanks,0,981,1027,1027,1081
379,6,78,Buffer tanks,Buffer tanks,2,981,1028,1028,1082
380,8,72,Microfilter,Microfilter,1,1034,1057,1057,1091
381,11,72,Microfilter,Microfilter,2,1046,1062,1062,1095
382,1,210,Harvesting tanks A,Harvesting tanks A,3,1067,1067,1067,1095
383,0,220,Fermenter_1,Fermenter_1,0,147,989,989,1101
384,2,220,Harvesting tanks B,Harvesting tanks B,1,1076,1076,1076,1101
385,10,72,Buffer tanks,Buffer tanks,2,1058,1082,1082,1103
386,13,72,Microfilter,Microfilter,0,1046,1070,1070,1104
387,9,72,Buffer tanks,Buffer tanks,0,1046,1081,1081,1106
388,2,40,Harvesting tanks A,Harvesting tanks A,2,1038,1038,1038,1108
389,7,72,Buffer tanks,Buffer tanks,1,1032,1078,1078,1114
390,9,78,Stabilization tanks,Stabilization tanks,10,1035,1035,1035,1128
391,10,78,Stabilization tanks,Stabilization tanks,6,1035,1035,1035,1128
392,0,40,Fermenter_4,Fermenter_4,0,144,966,966,1133
393,2,210,Harvesting tanks A,Harvesting tanks A,1,1067,1067,1067,1139
394,12,72,Buffer tanks,Buffer tanks,2,1044,1103,1103,1139
395,7,116,Stabilization tanks,Stabilization tanks,4,1037,1037,1037,1140
396,4,40,Harvesting tanks B,Harvesting tanks B,4,1038,1038,1038,1141
397,3,40,Filters A,Filters A,0,1114,1114,1114,1141
398,0,210,Fermenter_2,Fermenter_2,0,96,1037,1037,1159
399,2,60,Harvesting tanks B,Harvesting tanks B,3,1046,1046,1046,1159
400,1,60,Filters B,Filters B,0,1061,1061,1061,1159
401,14,72,Stabilization tanks,Stabilization tanks,1,1068,1068,1068,1169
402,1,220,Filters B,Filters B,0,1086,1159,1159,1174
403,5,40,Buffer tanks,Buffer tanks,0,1114,1114,1114,1176
404,6,40,Microfilter,Microfilter,1,1115,1115,1115,1176
405,4,60,Microfilter,Microfilter,3,1061,1061,1061,1185
406,7,40,Buffer tanks,Buffer tanks,1,1124,1124,1124,1186
407,8,40,Microfilter,Microfilter,2,1125,1125,1125,1186
408,3,60,Buffer tanks,Buffer tanks,3,1061,1063,1063,1187
409,1,20,Harvesting tanks B,Harvesting tanks B,1,1130,1130,1130,1188
410,4,210,Harvesting tanks B,Harvesting tanks B,0,1133,1133,1133,1189
411,3,210,Filters A,Filters A,2,1166,1166,1166,1189
412,10,40,Microfilter,Microfilter,0,1130,1130,1130,1190
413,9,40,Buffer tanks,Buffer tanks,2,1140,1140,1140,1190
414,2,20,Harvesting tanks A,Harvesting tanks A,0,1130,1130,1130,1191
415,6,210,Harvesting tanks B,Harvesting tanks B,5,1067,1067,1067,1195
416,5,210,Filters A,Filters A,0,1161,1161,1161,1195
417,0,20,Fermenter_3,Fermenter_3,0,72,1076,1076,1201
418,9,220,Stabilization tanks,Stabilization tanks,3,1105,1105,1105,1202
419,4,220,Microfilter,Microfilter,3,1086,1185,1185,1204
420,6,220,Microfilter,Microfilter,2,1091,1186,1186,1204
421,3,220,Buffer tanks,Buffer tanks,1,1086,1186,1186,1205
422,5,220,Buffer tanks,Buffer tanks,3,1091,1187,1187,1205
423,7,220,Buffer tanks,Buffer tanks,2,1096,1190,1190,1207
424,8,220,Microfilter,Microfilter,0,1096,1190,1190,1207
425,12,40,Harvesting tanks B,Harvesting tanks B,2,1103,1103,1103,1208
426,11,40,Filters A,Filters A,1,1124,1124,1124,1208
427,1,128,Harvesting tanks A,Harvesting tanks A,3,1189,1189,1189,1217
428,4,20,Harvesting tanks B,Harvesting tanks B,4,1183,1183,1183,1222
429,3,20,Filters A,Filters A,2,1204,1204,1204,1222
430,14,40,Microfilter,Microfilter,1,1175,1176,1176,1235
431,9,20,Harvesting tanks B,Harvesting tanks B,3,1183,1183,1183,1237
432,8,20,Filters A,Filters A,0,1204,1204,1204,1237
433,10,210,Buffer tanks,Buffer tanks,2,1180,1207,1207,1241
