,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
53,2,12,Harvesting tanks B,Harvesting tanks B,4,180,180,180,249
54,1,12,Filters A,Filters A,1,220,220,220,249
55,0,77,Fermenter_3,Fermenter_3,0,45,131,131,250
56,2,7,Harvesting tanks A,Harvesting tanks A,2,189,189,189,250
57,10,72,Microfilter,Microfilter,3,95,191,191,251
58,13,72,Stabilization tanks,Stabilization tanks,3,116,116,116,254
59,9,72,Buffer tanks,Buffer tanks,1,108,208,208,255
60,14,35,Stabilization tanks,Stabilization tanks,1,158,158,158,262
61,0,7,Fermenter_4,Fermenter_4,0,24,137,137,265
62,7,3,Microfilter,Microfilter,1,146,219,219,273
63,4,18,Harvesting tanks B,Harvesting tanks B,3,218,218,218,274
64,3,18,Filters A,Filters A,0,251,251,251,274
65,8,3,Microfilter,Microfilter,2,146,222,222,276
66,14,13,Stabilization tanks,Stabilization tanks,0,172,172,172,277
67,11,72,Buffer tanks,Buffer tanks,0,95,210,210,280
68,5,3,Buffer tanks,Buffer tanks,3,146,226,226,280
69,5,18,Filters A,Filters A,2,246,246,246,280
70,5,97,Stabilization tanks,Stabilization tanks,2,195,195,195,284
71,6,18,Harvesting tanks B,Harvesting tanks B,1,152,158,158,286
72,9,3,Stabilization tanks,Stabilization tanks,4,200,200,200,289
73,3,77,Harvesting tanks B,Harvesting tanks B,2,231,231,231,291
74,4,77,Harvesting tanks B,Harvesting tanks B,0,231,231,231,291
75,6,3,Buffer tanks,Buffer tanks,2,146,237,237,291
76,1,77,Filters A,Filters A,1,265,265,265,291
77,8,18,Microfilter,Microfilter,0,248,248,248,294
78,11,18,Microfilter,Microfilter,3,253,253,253,299
79,4,7,Harvesting tanks B,Harvesting tanks B,5,189,227,227,300
80,2,77,Filters A,Filters A,0,265,274,274,300
81,7,18,Buffer tanks,Buffer tanks,1,246,255,255,303
82,10,18,Buffer tanks,Buffer tanks,3,265,280,280,314
83,7,7,Filters A,Filters A,1,258,291,291,315
84,13,18,Microfilter,Microfilter,1,265,273,273,318
85,3,7,Filters A,Filters A,2,223,280,280,319
86,4,12,Microfilter,Microfilter,2,223,276,276,326
87,2,26,Harvesting tanks B,Harvesting tanks B,3,300,300,300,326
88,1,26,Filters B,Filters B,0,315,315,315,326
89,9,18,Buffer tanks,Buffer tanks,0,251,280,280,328
90,0,26,Fermenter_5,Fermenter_5,0,27,168,168,330
91,12,18,Buffer tanks,Buffer tanks,2,270,291,291,331
92,5,7,Buffer tanks,Buffer tanks,2,260,331,331,336
93,8,7,Harvesting tanks B,Harvesting tanks B,4,189,249,249,342
94,7,77,Microfilter,Microfilter,0,265,294,294,348
95,0,14,Fermenter_3,Fermenter_3,0,51,250,250,352
96,6,7,Microfilter,Microfilter,1,236,318,318,352
97,8,77,Microfilter,Microfilter,3,265,299,299,353
98,0,6,Fermenter_2,Fermenter_2,0,21,244,244,356
99,3,12,Buffer tanks,Buffer tanks,1,220,303,303,356
100,0,16,Fermenter_1,Fermenter_1,0,30,204,204,366
101,5,12,Stabilization tanks,Stabilization tanks,6,273,273,273,366
102,5,77,Buffer tanks,Buffer tanks,3,265,314,314,368
103,2,6,Harvesting tanks B,Harvesting tanks B,2,329,329,329,379
104,1,6,Filters A,Filters A,0,338,338,338,379
105,1,9,Harvesting tanks A,Harvesting tanks A,0,340,340,340,381
106,12,7,Microfilter,Microfilter,0,260,348,348,381
107,13,7,Stabilization tanks,Stabilization tanks,8,244,244,244,382
108,6,77,Buffer tanks,Buffer tanks,0,265,328,328,382
109,9,7,Buffer tanks,Buffer tanks,2,236,336,336,383
110,10,7,Microfilter,Microfilter,2,223,326,326,386
111,2,16,Harvesting tanks B,Harvesting tanks B,1,343,343,343,388
112,1,16,Filters B,Filters B,0,358,358,358,388
113,4,26,Microfilter,Microfilter,1,315,352,352,394
114,14,18,Stabilization tanks,Stabilization tanks,5,294,294,294,399
115,4,14,Harvesting tanks B,Harvesting tanks B,0,321,321,321,400
116,3,14,Filters A,Filters A,1,367,367,367,400
117,9,77,Stabilization tanks,Stabilization tanks,7,319,319,319,408
118,9,14,Harvesting tanks B,Harvesting tanks B,5,321,321,321,408
119,8,14,Filters A,Filters A,2,367,367,367,408
120,3,26,Buffer tanks,Buffer tanks,3,315,368,368,410
121,4,16,Microfilter,Microfilter,3,358,358,358,411
122,2,14,Microfilter,Microfilter,2,369,386,386,413
123,6,14,Microfilter,Microfilter,1,381,394,394,419
124,2,9,Harvesting tanks A,Harvesting tanks A,1,340,340,340,421
125,11,7,Buffer tanks,Buffer tanks,1,223,356,356,426
126,3,16,Buffer tanks,Buffer tanks,0,358,382,382,435
127,10,14,Microfilter,Microfilter,3,381,411,411,438
128,1,14,Buffer tanks,Buffer tanks,3,367,410,410,439
129,0,9,Fermenter_4,Fermenter_4,0,57,265,265,445
130,5,26,Stabilization tanks,Stabilization tanks,9,357,357,357,446
131,4,6,Microfilter,Microfilter,0,338,381,381,446
132,3,6,Buffer tanks,Buffer tanks,2,338,383,383,448
133,5,14,Buffer tanks,Buffer tanks,1,381,426,426,451
134,1,2,Harvesting tanks A,Harvesting tanks A,3,428,428,428,453
135,4,9,Harvesting tanks B,Harvesting tanks B,3,340,340,340,457
136,3,9,Filters A,Filters A,0,434,434,434,457
137,0,10,Fermenter_2,Fermenter_2,0,54,356,356,458
138,7,14,Buffer tanks,Buffer tanks,0,381,435,435,462
139,12,14,Microfilter,Microfilter,2,369,413,413,467
140,0,38,Fermenter_3,Fermenter_3,0,81,352,352,471
141,7,9,Microfilter,Microfilter,1,435,435,435,481
142,6,9,Buffer tanks,Buffer tanks,1,450,451,451,482
143,5,9,Buffer tanks,Buffer tanks,2,434,448,448,484
144,2,0,Harvesting tanks B,Harvesting tanks B,1,462,462,462,488
145,1,0,Filters B,Filters B,0,477,477,477,488
146,9,9,Harvesting tanks B,Harvesting tanks B,4,420,420,420,490
147,8,9,Filters A,Filters A,1,450,450,450,490
148,0,0,Fermenter_5,Fermenter_5,0,39,330,330,492
149,11,14,Buffer tanks,Buffer tanks,3,367,439,439,495
150,5,6,Stabilization tanks,Stabilization tanks,3,403,403,403,496
151,5,16,Stabilization tanks,Stabilization tanks,10,411,411,411,504
152,12,9,Harvesting tanks B,Harvesting tanks B,2,420,420,420,509
153,11,9,Filters A,Filters A,2,450,450,450,509
154,10,9,Buffer tanks,Buffer tanks,0,450,462,462,509
155,3,38,Harvesting tanks B,Harvesting tanks B,0,452,452,452,512
156,4,38,Harvesting tanks B,Harvesting tanks B,5,452,452,452,512
157,1,38,Filters A,Filters A,0,486,486,486,512
158,14,9,Microfilter,Microfilter,3,470,470,470,513
159,13,14,Stabilization tanks,Stabilization tanks,1,381,381,381,516
160,2,38,Filters A,Filters A,1,486,490,490,516
161,4,0,Microfilter,Microfilter,0,477,477,477,519
162,2,2,Harvesting tanks A,Harvesting tanks A,2,428,428,428,523
163,3,0,Buffer tanks,Buffer tanks,2,477,484,484,526
164,1,15,Harvesting tanks A,Harvesting tanks A,1,512,512,512,532
165,0,2,Fermenter_1,Fermenter_1,0,33,366,366,535
166,13,9,Buffer tanks,Buffer tanks,1,459,482,482,536
167,3,2,Filters A,Filters A,0,523,523,523,538
168,7,38,Microfilter,Microfilter,2,486,486,486,540
169,8,38,Microfilter,Microfilter,1,486,486,486,540
170,6,2,Harvesting tanks B,Harvesting tanks B,4,513,513,513,540
171,5,2,Filters A,Filters A,1,529,529,529,540
172,5,38,Buffer tanks,Buffer tanks,3,486,495,495,549
173,2,4,Harvesting tanks A,Harvesting tanks A,0,490,490,490,551
174,0,17,Fermenter_2,Fermenter_2,0,63,458,458,560
175,0,4,Fermenter_4,Fermenter_4,0,72,445,445,562
176,6,38,Buffer tanks,Buffer tanks,0,486,509,509,563
177,1,4,Harvesting tanks B,Harvesting tanks B,2,490,509,509,565
178,8,2,Microfilter,Microfilter,2,523,540,540,565
179,11,2,Microfilter,Microfilter,1,529,540,540,565
180,2,15,Harvesting tanks A,Harvesting tanks A,3,512,512,512,566
181,2,10,Microfilter,Microfilter,3,487,513,513,568
182,3,10,Filters A,Filters A,2,484,509,509,573
183,6,10,Microfilter,Microfilter,0,517,519,519,574
184,7,2,Buffer tanks,Buffer tanks,3,523,549,549,574
185,4,10,Harvesting tanks B,Harvesting tanks B,3,427,457,457,578
186,1,10,Buffer tanks,Buffer tanks,2,484,526,526,584
187,9,2,Buffer tanks,Buffer tanks,0,529,563,563,585
188,0,5,Fermenter_5,Fermenter_5,0,48,492,492,588
189,3,4,Filters A,Filters A,0,526,538,538,590
190,5,10,Buffer tanks,Buffer tanks,1,517,536,536,591
191,10,2,Buffer tanks,Buffer tanks,3,536,574,574,592
192,4,2,Harvesting tanks B,Harvesting tanks B,1,428,488,488,598
193,7,4,Microfilter,Microfilter,2,561,565,565,599
194,2,5,Harvesting tanks B,Harvesting tanks B,3,573,578,578,599
195,4,4,Harvesting tanks B,Harvesting tanks B,0,490,512,512,600
196,9,4,Harvesting tanks B,Harvesting tanks B,5,544,544,544,601
197,8,4,Filters A,Filters A,1,562,562,562,601
198,15,9,Stabilization tanks,Stabilization tanks,0,470,470,470,602
199,1,5,Filters A,Filters A,0,582,590,590,602
200,0,15,Fermenter_3,Fermenter_3,0,93,471,471,606
201,2,17,Microfilter,Microfilter,3,577,577,577,606
202,5,0,Stabilization tanks,Stabilization tanks,2,519,519,519,608
203,3,17,Filters A,Filters A,2,575,575,575,616
204,6,4,Buffer tanks,Buffer tanks,0,562,585,585,618
205,6,17,Microfilter,Microfilter,0,590,590,590,618
206,1,17,Buffer tanks,Buffer tanks,3,575,592,592,623
207,0,37,Fermenter_2,Fermenter_2,0,66,560,560,626
208,4,17,Harvesting tanks B,Harvesting tanks B,4,529,540,540,627
209,9,38,Stabilization tanks,Stabilization tanks,4,540,540,540,629
210,8,17,Microfilter,Microfilter,2,603,603,603,629
211,12,2,Stabilization tanks,Stabilization tanks,8,548,548,548,643
212,7,15,Filters B,Filters B,0,566,566,566,643
213,2,37,Harvesting tanks B,Harvesting tanks B,3,614,614,614,645
214,1,37,Filters A,Filters A,1,624,624,624,645
215,5,17,Buffer tanks,Buffer tanks,0,590,618,618,646
216,5,4,Buffer tanks,Buffer tanks,2,526,584,584,648
217,7,17,Buffer tanks,Buffer tanks,3,603,623,623,649
218,10,4,Buffer tanks,Buffer tanks,1,558,591,591,653
219,11,4,Microfilter,Microfilter,1,527,565,565,658
220,7,10,Stabilization tanks,Stabilization tanks,6,542,542,542,661
221,4,15,Microfilter,Microfilter,3,574,606,606,662
222,6,15,Microfilter,Microfilter,0,582,618,618,676
223,0,48,Fermenter_4,Fermenter_4,0,99,562,562,681
224,10,15,Microfilter,Microfilter,2,590,629,629,687
225,4,5,Microfilter,Microfilter,3,582,662,662,691
226,3,15,Buffer tanks,Buffer tanks,0,582,646,646,694
227,8,15,Harvesting tanks B,Harvesting tanks B,2,512,565,565,696
228,0,19,Fermenter_1,Fermenter_1,0,36,535,535,697
229,5,5,Stabilization tanks,Stabilization tanks,1,611,611,611,700
230,9,15,Buffer tanks,Buffer tanks,3,590,649,649,707
231,12,4,Stabilization tanks,Stabilization tanks,5,559,559,559,713
232,4,37,Microfilter,Microfilter,2,624,687,687,718
233,2,19,Harvesting tanks B,Harvesting tanks B,1,674,674,674,719
234,1,19,Filters B,Filters B,0,689,689,689,719
235,1,98,Harvesting tanks A,Harvesting tanks A,2,696,696,696,720
236,9,17,Stabilization tanks,Stabilization tanks,7,606,606,606,722
237,5,15,Buffer tanks,Buffer tanks,2,566,648,648,722
238,3,48,Harvesting tanks B,Harvesting tanks B,0,662,662,662,722
239,4,48,Harvesting tanks B,Harvesting tanks B,5,662,662,662,722
240,6,37,Microfilter,Microfilter,3,635,691,691,722
241,1,48,Filters A,Filters A,0,696,696,696,722
242,2,48,Filters A,Filters A,2,696,696,696,722
243,3,5,Buffer tanks,Buffer tanks,0,582,694,694,723
244,0,11,Fermenter_2,Fermenter_2,0,69,626,626,738
245,11,15,Buffer tanks,Buffer tanks,1,574,653,653,740
246,13,15,Stabilization tanks,Stabilization tanks,9,590,590,590,741
247,14,15,Stabilization tanks,Stabilization tanks,3,625,625,625,741
248,4,19,Microfilter,Microfilter,0,689,689,689,742
249,2,64,Harvesting tanks B,Harvesting tanks B,4,720,720,720,746
250,1,64,Filters B,Filters B,0,735,735,735,746
251,0,64,Fermenter_5,Fermenter_5,0,78,588,588,750
252,12,15,Microfilter,Microfilter,1,566,658,658,753
253,3,37,Buffer tanks,Buffer tanks,2,624,722,722,753
254,15,15,Stabilization tanks,Stabilization tanks,10,661,661,661,754
255,5,37,Buffer tanks,Buffer tanks,0,635,723,723,754
256,7,37,Stabilization tanks,Stabilization tanks,2,655,655,655,759
257,3,19,Buffer tanks,Buffer tanks,3,689,707,707,760
258,2,11,Harvesting tanks B,Harvesting tanks B,2,711,711,711,761
259,1,11,Filters A,Filters A,0,720,722,722,763
260,0,98,Fermenter_3,Fermenter_3,0,120,606,606,765
261,5,98,Harvesting tanks B,Harvesting tanks B,3,696,696,696,766
262,4,98,Filters A,Filters A,1,720,720,720,766
263,7,48,Microfilter,Microfilter,2,696,718,718,772
264,8,48,Microfilter,Microfilter,3,696,722,722,776
265,1,89,Harvesting tanks A,Harvesting tanks A,1,753,753,753,783
266,4,64,Microfilter,Microfilter,0,735,742,742,784
267,5,48,Buffer tanks,Buffer tanks,1,696,740,740,794
268,3,64,Buffer tanks,Buffer tanks,0,735,754,754,796
269,1,1,Harvesting tanks A,Harvesting tanks A,3,768,768,768,796
270,3,98,Microfilter,Microfilter,1,720,753,753,797
271,2,98,Buffer tanks,Buffer tanks,3,720,760,760,804
272,6,48,Buffer tanks,Buffer tanks,2,696,753,753,807
273,0,21,Fermenter_1,Fermenter_1,0,42,697,697,809
274,7,98,Microfilter,Microfilter,2,750,772,772,811
275,2,89,Harvesting tanks A,Harvesting tanks A,0,753,753,753,823
276,1,22,Harvesting tanks A,Harvesting tanks A,1,807,807,807,831
277,2,21,Harvesting tanks B,Harvesting tanks B,5,791,791,791,833
278,6,98,Buffer tanks,Buffer tanks,1,750,794,794,833
279,1,21,Filters A,Filters A,1,810,810,810,833
280,5,19,Stabilization tanks,Stabilization tanks,0,742,742,742,835
281,2,1,Harvesting tanks A,Harvesting tanks A,2,768,768,768,840
282,4,11,Microfilter,Microfilter,3,720,776,776,841
283,9,48,Stabilization tanks,Stabilization tanks,4,750,750,750,843
284,10,48,Stabilization tanks,Stabilization tanks,8,750,750,750,843
285,0,84,Fermenter_5,Fermenter_5,0,159,750,750,846
286,0,89,Fermenter_4,Fermenter_4,0,114,681,681,848
287,2,84,Harvesting tanks B,Harvesting tanks B,3,831,831,831,852
288,4,89,Harvesting tanks B,Harvesting tanks B,1,753,753,753,856
289,3,89,Filters A,Filters A,2,829,829,829,856
290,0,1,Fermenter_2,Fermenter_2,0,75,738,738,860
291,3,11,Buffer tanks,Buffer tanks,0,720,796,796,861
292,2,22,Harvesting tanks A,Harvesting tanks A,3,807,807,807,865
293,5,64,Stabilization tanks,Stabilization tanks,6,777,777,777,866
294,8,98,Stabilization tanks,Stabilization tanks,1,741,741,741,878
295,5,11,Stabilization tanks,Stabilization tanks,5,785,785,785,878
296,4,1,Harvesting tanks B,Harvesting tanks B,4,834,834,834,890
297,3,1,Filters A,Filters A,1,867,867,867,890
298,5,89,Buffer tanks,Buffer tanks,3,829,829,829,891
299,6,89,Microfilter,Microfilter,0,830,830,830,891
300,6,1,Harvesting tanks B,Harvesting tanks B,2,768,768,768,896
301,5,1,Filters A,Filters A,2,862,862,862,896
302,7,89,Buffer tanks,Buffer tanks,2,839,839,839,901
303,8,89,Microfilter,Microfilter,1,840,840,840,901
304,0,31,Fermenter_1,Fermenter_1,0,60,809,809,902
305,1,84,Filters A,Filters A,1,840,890,890,902
306,10,89,Microfilter,Microfilter,2,845,845,845,905
307,9,89,Buffer tanks,Buffer tanks,1,855,855,855,905
308,0,22,Fermenter_3,Fermenter_3,0,123,765,765,915
309,4,21,Microfilter,Microfilter,0,811,891,891,916
310,3,21,Buffer tanks,Buffer tanks,3,810,891,891,917
311,12,89,Harvesting tanks B,Harvesting tanks B,0,818,818,818,923
312,11,89,Filters A,Filters A,0,839,839,839,923
313,5,21,Buffer tanks,Buffer tanks,2,822,901,901,925
314,6,21,Microfilter,Microfilter,1,822,901,901,925
315,7,21,Stabilization tanks,Stabilization tanks,9,836,836,836,939
316,14,89,Microfilter,Microfilter,3,890,890,890,949
317,8,1,Microfilter,Microfilter,2,864,905,905,951
318,7,1,Buffer tanks,Buffer tanks,1,862,905,905,953
319,5,84,Stabilization tanks,Stabilization tanks,10,869,869,869,958
320,10,1,Buffer tanks,Buffer tanks,2,881,925,925,959
321,2,31,Harvesting tanks B,Harvesting tanks B,3,877,877,877,960
322,1,31,Filters A,Filters A,2,923,923,923,960
323,11,1,Microfilter,Microfilter,0,869,916,916,962
324,13,89,Buffer tanks,Buffer tanks,0,845,861,861,965
325,9,1,Buffer tanks,Buffer tanks,3,867,917,917,965
326,13,1,Microfilter,Microfilter,1,881,925,925,970
327,7,22,Filters B,Filters B,0,865,865,865,974
328,0,24,Fermenter_1,Fermenter_1,0,90,902,902,978
329,4,84,Microfilter,Microfilter,3,840,949,949,978
330,1,8,Harvesting tanks A,Harvesting tanks A,0,955,955,955,984
331,3,22,Microfilter,Microfilter,2,896,951,951,988
332,3,84,Buffer tanks,Buffer tanks,2,840,959,959,988
333,12,1,Buffer tanks,Buffer tanks,1,886,953,953,993
334,8,22,Harvesting tanks B,Harvesting tanks B,5,807,833,833,1000
335,2,34,Harvesting tanks B,Harvesting tanks B,1,978,978,978,1004
336,1,34,Filters B,Filters B,0,993,993,993,1004
337,0,34,Fermenter_5,Fermenter_5,0,174,846,846,1008
338,0,30,Fermenter_4,Fermenter_4,0,135,848,848,1010
339,14,1,Stabilization tanks,Stabilization tanks,3,910,910,910,1015
340,0,36,Fermenter_3,Fermenter_3,0,129,915,915,1017
341,1,24,Filters A,Filters A,2,994,994,994,1023
342,2,8,Harvesting tanks A,Harvesting tanks A,1,955,955,955,1027
343,3,8,Harvesting tanks B,Harvesting tanks B,0,955,955,955,1033
344,4,22,Buffer tanks,Buffer tanks,0,886,965,965,1036
345,1,30,Harvesting tanks B,Harvesting tanks B,4,987,987,987,1037
346,5,22,Buffer tanks,Buffer tanks,3,896,965,965,1039
347,15,89,Stabilization tanks,Stabilization tanks,7,882,882,882,1042
348,13,22,Stabilization tanks,Stabilization tanks,2,896,896,896,1045
349,6,22,Microfilter,Microfilter,0,886,962,962,1046
350,0,41,Fermenter_1,Fermenter_1,0,102,978,978,1054
351,4,31,Microfilter,Microfilter,2,925,988,988,1057
352,0,8,Fermenter_2,Fermenter_2,0,84,860,860,1059
353,3,36,Filters A,Filters A,2,1032,1032,1032,1065
354,4,8,Filters A,Filters A,1,1016,1016,1016,1070
355,5,30,Harvesting tanks B,Harvesting tanks B,2,987,987,987,1071
356,4,30,Filters B,Filters B,0,1002,1004,1004,1073
357,2,24,Harvesting tanks B,Harvesting tanks B,1,954,1004,1004,1073
358,5,8,Harvesting tanks B,Harvesting tanks B,3,955,960,960,1075
359,3,34,Buffer tanks,Buffer tanks,3,993,1039,1039,1081
360,5,31,Stabilization tanks,Stabilization tanks,4,994,994,994,1083
361,4,34,Microfilter,Microfilter,0,993,1046,1046,1088
362,14,22,Stabilization tanks,Stabilization tanks,0,957,957,957,1094
363,10,22,Microfilter,Microfilter,1,865,970,970,1095
364,7,8,Filters A,Filters A,0,1064,1064,1064,1099
365,1,41,Filters A,Filters A,1,1070,1070,1070,1099
366,12,22,Microfilter,Microfilter,3,875,978,978,1104
367,8,8,Harvesting tanks B,Harvesting tanks B,5,994,1000,1000,1105
368,8,36,Filters A,Filters A,2,1032,1065,1065,1106
369,3,31,Buffer tanks,Buffer tanks,0,923,1036,1036,1107
370,4,36,Harvesting tanks B,Harvesting tanks B,0,986,1033,1033,1112
371,9,22,Buffer tanks,Buffer tanks,2,865,988,988,1113
372,3,30,Microfilter,Microfilter,2,1002,1057,1057,1115
373,11,22,Buffer tanks,Buffer tanks,1,875,993,993,1119
374,5,34,Stabilization tanks,Stabilization tanks,8,1035,1035,1035,1124
375,9,36,Harvesting tanks B,Harvesting tanks B,4,986,1037,1037,1124
376,0,117,Fermenter_3,Fermenter_3,0,156,1017,1017,1136
377,10,8,Microfilter,Microfilter,1,1062,1095,1095,1136
378,2,30,Buffer tanks,Buffer tanks,3,1002,1081,1081,1139
379,5,24,Stabilization tanks,Stabilization tanks,5,1047,1047,1047,1140
380,2,41,Harvesting tanks B,Harvesting tanks B,2,1030,1071,1071,1140
381,1,28,Harvesting tanks A,Harvesting tanks A,2,1082,1082,1082,1142
382,7,30,Microfilter,Microfilter,0,1037,1088,1088,1145
383,6,8,Buffer tanks,Buffer tanks,2,1052,1113,1113,1149
384,1,32,Harvesting tanks A,Harvesting tanks A,3,1143,1143,1143,1158
385,2,36,Microfilter,Microfilter,1,1034,1136,1136,1163
386,6,30,Buffer tanks,Buffer tanks,0,1037,1107,1107,1164
387,4,24,Microfilter,Microfilter,2,997,1115,1115,1165
388,0,28,Fermenter_4,Fermenter_4,0,138,1010,1010,1168
389,6,36,Microfilter,Microfilter,0,1046,1145,1145,1170
390,3,117,Harvesting tanks B,Harvesting tanks B,5,1117,1117,1117,1177
391,4,117,Harvesting tanks B,Harvesting tanks B,0,1117,1117,1117,1177
392,1,117,Filters A,Filters A,2,1151,1151,1151,1177
393,13,36,Stabilization tanks,Stabilization tanks,9,1046,1046,1046,1181
394,3,28,Harvesting tanks B,Harvesting tanks B,1,1082,1082,1082,1181
395,2,28,Filters A,Filters A,0,1160,1160,1160,1181
396,8,30,Stabilization tanks,Stabilization tanks,6,1060,1060,1060,1187
397,10,36,Microfilter,Microfilter,1,1046,1163,1163,1190
398,1,36,Buffer tanks,Buffer tanks,0,1032,1164,1164,1193
399,3,24,Buffer tanks,Buffer tanks,2,994,1149,1149,1202
400,2,117,Filters A,Filters A,2,1151,1177,1177,1203
401,9,8,Buffer tanks,Buffer tanks,1,1016,1119,1119,1206
402,8,28,Harvesting tanks B,Harvesting tanks B,3,1145,1145,1145,1213
403,7,28,Filters A,Filters A,1,1178,1178,1178,1213
404,0,27,Fermenter_1,Fermenter_1,0,108,1054,1054,1216
405,12,8,Microfilter,Microfilter,3,1018,1104,1104,1216
406,5,41,Stabilization tanks,Stabilization tanks,10,1123,1123,1123,1216
407,5,36,Buffer tanks,Buffer tanks,0,1046,1193,1193,1218
408,13,8,Stabilization tanks,Stabilization tanks,1,1062,1062,1062,1219
409,12,36,Microfilter,Microfilter,2,1034,1165,1165,1219
410,11,8,Buffer tanks,Buffer tanks,3,1049,1139,1139,1220
411,4,41,Microfilter,Microfilter,0,1073,1170,1170,1220
412,2,32,Harvesting tanks A,Harvesting tanks A,0,1143,1143,1143,1228
413,6,28,Microfilter,Microfilter,1,1162,1190,1190,1228
414,7,36,Buffer tanks,Buffer tanks,2,1046,1202,1202,1229
415,1,29,Harvesting tanks A,Harvesting tanks A,1,1220,1220,1220,1237
416,2,27,Harvesting tanks B,Harvesting tanks B,4,1193,1193,1193,1238
417,1,27,Filters B,Filters B,0,1208,1208,1208,1238
418,0,20,Fermenter_3,Fermenter_3,0,162,1136,1136,1242
419,0,32,Fermenter_2,Fermenter_2,0,87,1059,1059,1246
420,10,28,Microfilter,Microfilter,3,1192,1216,1216,1249
421,5,28,Buffer tanks,Buffer tanks,2,1178,1229,1229,1251
422,4,28,Buffer tanks,Buffer tanks,3,1160,1220,1220,1252
423,5,32,Harvesting tanks B,Harvesting tanks B,2,1218,1218,1218,1260
424,3,32,Filters A,Filters A,0,1241,1241,1241,1260
425,4,32,Filters A,Filters A,2,1249,1249,1249,1260
426,11,36,Buffer tanks,Buffer tanks,1,1032,1206,1206,1262
427,3,41,Buffer tanks,Buffer tanks,0,1070,1218,1218,1271
428,7,117,Microfilter,Microfilter,2,1151,1219,1219,1273
429,8,117,Microfilter,Microfilter,0,1151,1220,1220,1274
430,8,32,Microfilter,Microfilter,3,1242,1249,1249,1276
431,1,23,Harvesting tanks A,Harvesting tanks A,3,1248,1248,1248,1280
432,2,29,Harvesting tanks A,Harvesting tanks A,2,1220,1220,1220,1281
