,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
62,12,4,Stabilization tanks,Stabilization tanks,1,188,188,188,283
63,7,7,Buffer tanks,Buffer tanks,3,145,235,235,283
64,10,7,Buffer tanks,Buffer tanks,0,164,250,250,284
65,6,7,Harvesting tanks B,Harvesting tanks B,1,51,158,158,286
66,2,2,Harvesting tanks A,Harvesting tanks A,2,228,228,228,289
67,9,7,Buffer tanks,Buffer tanks,1,150,241,241,289
68,5,9,Filters B,Filters B,0,238,238,238,290
69,13,7,Microfilter,Microfilter,0,164,248,248,293
70,14,7,Stabilization tanks,Stabilization tanks,3,193,193,193,298
71,13,3,Buffer tanks,Buffer tanks,2,173,194,194,298
72,3,5,Harvesting tanks B,Harvesting tanks B,2,241,241,241,300
73,2,5,Filters A,Filters A,0,270,270,270,300
74,3,2,Filters A,Filters A,1,262,262,262,301
75,0,2,Fermenter_4,Fermenter_4,0,12,176,176,304
76,2,8,Harvesting tanks A,Harvesting tanks A,3,246,246,246,304
77,2,19,Microfilter,Microfilter,1,221,277,277,304
78,6,19,Microfilter,Microfilter,3,233,280,280,305
79,4,45,Microfilter,Microfilter,2,210,265,265,307
80,6,9,Harvesting tanks B,Harvesting tanks B,0,184,206,206,312
81,1,19,Buffer tanks,Buffer tanks,1,219,289,289,318
82,10,19,Microfilter,Microfilter,0,233,293,293,320
83,0,24,Fermenter_5,Fermenter_5,0,72,225,225,321
84,7,2,Filters A,Filters A,2,297,297,297,321
85,12,7,Buffer tanks,Buffer tanks,3,169,283,283,323
86,5,19,Buffer tanks,Buffer tanks,2,233,298,298,323
87,4,2,Harvesting tanks B,Harvesting tanks B,5,228,251,251,324
88,2,9,Buffer tanks,Buffer tanks,2,256,323,323,324
89,3,45,Buffer tanks,Buffer tanks,0,210,284,284,326
90,2,24,Harvesting tanks B,Harvesting tanks B,1,306,306,306,327
91,1,24,Filters A,Filters A,0,315,315,315,327
92,4,9,Microfilter,Microfilter,3,256,305,305,333
93,5,45,Stabilization tanks,Stabilization tanks,4,252,252,252,341
94,7,19,Buffer tanks,Buffer tanks,1,233,318,318,345
95,0,12,Fermenter_2,Fermenter_2,0,36,268,268,350
96,3,9,Buffer tanks,Buffer tanks,2,257,324,324,351
97,8,2,Harvesting tanks B,Harvesting tanks B,3,228,259,259,352
98,0,8,Fermenter_3,Fermenter_3,0,24,204,204,354
99,12,19,Microfilter,Microfilter,1,221,304,304,358
100,2,12,Harvesting tanks B,Harvesting tanks B,0,327,327,327,359
101,1,12,Filters A,Filters A,1,343,343,343,359
102,13,19,Stabilization tanks,Stabilization tanks,5,233,233,233,368
103,8,9,Microfilter,Microfilter,2,238,307,307,369
104,15,3,Stabilization tanks,Stabilization tanks,2,210,210,210,370
105,11,19,Buffer tanks,Buffer tanks,3,219,323,323,379
106,10,9,Microfilter,Microfilter,0,247,320,320,382
107,5,2,Buffer tanks,Buffer tanks,3,299,379,379,384
108,5,5,Microfilter,Microfilter,3,272,333,333,386
109,7,9,Buffer tanks,Buffer tanks,0,238,326,326,388
110,6,2,Microfilter,Microfilter,1,275,358,358,392
111,11,9,Stabilization tanks,Stabilization tanks,6,257,257,257,393
112,12,9,Stabilization tanks,Stabilization tanks,7,309,309,309,402
113,4,5,Buffer tanks,Buffer tanks,2,270,351,351,406
114,9,9,Buffer tanks,Buffer tanks,1,247,345,345,407
115,7,8,Filters B,Filters B,0,304,304,304,413
116,6,5,Stabilization tanks,Stabilization tanks,8,325,325,325,414
117,12,2,Microfilter,Microfilter,0,299,382,382,415
118,0,14,Fermenter_2,Fermenter_2,0,42,350,350,416
119,13,2,Stabilization tanks,Stabilization tanks,9,283,283,283,421
120,3,8,Microfilter,Microfilter,3,335,386,386,423
121,0,6,Fermenter_1,Fermenter_1,0,33,266,266,428
122,10,2,Microfilter,Microfilter,2,262,369,369,429
123,9,2,Buffer tanks,Buffer tanks,3,275,384,384,431
124,5,24,Stabilization tanks,Stabilization tanks,1,344,344,344,433
125,2,14,Harvesting tanks B,Harvesting tanks B,3,404,404,404,435
126,1,14,Filters A,Filters A,0,414,414,414,435
127,8,8,Harvesting tanks B,Harvesting tanks B,4,246,271,271,438
128,2,6,Harvesting tanks B,Harvesting tanks B,2,405,405,405,450
129,1,6,Filters B,Filters B,0,420,420,420,450
130,1,10,Harvesting tanks B,Harvesting tanks B,0,399,399,399,455
131,11,2,Buffer tanks,Buffer tanks,0,262,388,388,458
132,4,24,Microfilter,Microfilter,2,315,429,429,458
133,2,10,Harvesting tanks A,Harvesting tanks A,1,399,399,399,460
134,0,15,Fermenter_4,Fermenter_4,0,18,304,304,462
135,0,10,Fermenter_3,Fermenter_3,0,30,354,354,471
136,6,8,Microfilter,Microfilter,1,325,392,392,476
137,4,8,Buffer tanks,Buffer tanks,2,325,406,406,477
138,5,12,Stabilization tanks,Stabilization tanks,4,385,385,385,478
139,2,92,Harvesting tanks B,Harvesting tanks B,1,453,453,453,479
140,1,92,Filters B,Filters B,0,468,468,468,479
141,5,8,Buffer tanks,Buffer tanks,1,335,407,407,481
142,0,92,Fermenter_5,Fermenter_5,0,276,321,321,483
143,13,8,Stabilization tanks,Stabilization tanks,10,335,335,335,484
144,4,15,Harvesting tanks B,Harvesting tanks B,5,440,440,440,485
145,3,15,Filters A,Filters A,2,455,455,455,485
146,3,10,Filters A,Filters A,1,435,435,435,487
147,0,16,Fermenter_2,Fermenter_2,0,48,416,416,498
148,3,24,Buffer tanks,Buffer tanks,2,315,477,477,506
149,2,16,Harvesting tanks B,Harvesting tanks B,2,475,475,475,507
150,1,16,Filters A,Filters A,2,491,491,491,507
151,9,10,Harvesting tanks B,Harvesting tanks B,4,453,453,453,510
152,8,10,Filters A,Filters A,0,471,471,471,510
153,4,6,Microfilter,Microfilter,2,420,458,458,511
154,4,12,Microfilter,Microfilter,1,343,476,476,518
155,4,10,Harvesting tanks B,Harvesting tanks B,3,399,435,435,523
156,14,8,Stabilization tanks,Stabilization tanks,0,396,396,396,533
157,3,6,Buffer tanks,Buffer tanks,1,420,481,481,534
158,2,15,Microfilter,Microfilter,2,455,511,511,539
159,10,8,Microfilter,Microfilter,0,304,415,415,540
160,6,15,Microfilter,Microfilter,1,470,518,518,546
161,3,12,Buffer tanks,Buffer tanks,2,343,506,506,548
162,12,8,Microfilter,Microfilter,3,314,423,423,549
163,7,14,Stabilization tanks,Stabilization tanks,6,445,445,445,549
164,9,8,Buffer tanks,Buffer tanks,3,304,431,431,556
165,1,15,Buffer tanks,Buffer tanks,1,455,534,534,562
166,5,6,Stabilization tanks,Stabilization tanks,3,473,473,473,566
167,0,17,Fermenter_4,Fermenter_4,0,57,462,462,568
168,4,14,Microfilter,Microfilter,0,414,540,540,571
169,1,1,Harvesting tanks B,Harvesting tanks B,2,516,516,516,572
170,5,15,Buffer tanks,Buffer tanks,2,470,548,548,576
171,2,1,Harvesting tanks A,Harvesting tanks A,0,516,516,516,577
172,6,14,Microfilter,Microfilter,1,425,546,546,577
173,4,92,Microfilter,Microfilter,2,468,539,539,581
174,7,10,Microfilter,Microfilter,3,470,549,549,583
175,11,8,Buffer tanks,Buffer tanks,0,314,458,458,584
176,0,1,Fermenter_3,Fermenter_3,0,51,471,471,588
177,0,13,Fermenter_1,Fermenter_1,0,39,428,428,590
178,7,15,Stabilization tanks,Stabilization tanks,5,483,483,483,591
179,3,14,Buffer tanks,Buffer tanks,1,414,562,562,593
180,3,92,Buffer tanks,Buffer tanks,3,468,556,556,598
181,5,92,Stabilization tanks,Stabilization tanks,2,510,510,510,599
182,4,1,Harvesting tanks B,Harvesting tanks B,4,516,516,516,604
183,3,1,Filters A,Filters A,0,552,552,552,604
184,2,17,Harvesting tanks B,Harvesting tanks B,1,548,548,548,607
185,5,14,Buffer tanks,Buffer tanks,2,425,576,576,607
186,1,17,Filters A,Filters A,1,579,579,579,607
187,2,13,Harvesting tanks B,Harvesting tanks B,0,567,567,567,612
188,1,13,Filters B,Filters B,0,582,582,582,612
189,6,17,Harvesting tanks B,Harvesting tanks B,5,548,548,548,616
190,5,17,Filters A,Filters A,2,579,579,579,616
191,4,16,Microfilter,Microfilter,1,491,577,577,619
192,7,17,Microfilter,Microfilter,3,580,583,583,619
193,12,10,Stabilization tanks,Stabilization tanks,7,468,468,468,622
194,5,16,Stabilization tanks,Stabilization tanks,8,533,533,533,626
195,6,10,Buffer tanks,Buffer tanks,1,471,593,593,626
196,9,1,Harvesting tanks B,Harvesting tanks B,3,570,570,570,627
197,4,13,Microfilter,Microfilter,2,582,582,582,635
198,2,97,Harvesting tanks B,Harvesting tanks B,2,615,615,615,641
199,1,97,Filters B,Filters B,0,630,630,630,641
200,8,1,Filters A,Filters A,0,588,604,604,643
201,0,97,Fermenter_5,Fermenter_5,0,291,483,483,645
202,5,10,Buffer tanks,Buffer tanks,0,435,584,584,648
203,3,16,Buffer tanks,Buffer tanks,2,491,607,607,649
204,1,18,Harvesting tanks A,Harvesting tanks A,2,629,629,629,649
205,10,17,Microfilter,Microfilter,3,591,619,619,653
206,8,17,Microfilter,Microfilter,1,580,619,619,655
207,10,10,Buffer tanks,Buffer tanks,3,467,598,598,660
208,11,10,Microfilter,Microfilter,0,436,571,571,664
209,0,28,Fermenter_1,Fermenter_1,0,45,590,590,666
210,0,20,Fermenter_2,Fermenter_2,0,60,498,498,669
211,12,17,Microfilter,Microfilter,2,591,635,635,671
212,3,13,Buffer tanks,Buffer tanks,1,582,626,626,679
213,2,18,Harvesting tanks A,Harvesting tanks A,3,629,629,629,683
214,3,17,Buffer tanks,Buffer tanks,0,579,648,648,685
215,4,17,Buffer tanks,Buffer tanks,2,579,649,649,686
216,7,1,Microfilter,Microfilter,3,587,653,653,687
217,9,17,Buffer tanks,Buffer tanks,3,591,660,660,694
218,2,20,Harvesting tanks B,Harvesting tanks B,4,645,645,645,706
219,4,97,Microfilter,Microfilter,0,630,664,664,706
220,1,20,Filters A,Filters A,1,670,670,670,706
221,2,28,Harvesting tanks B,Harvesting tanks B,5,642,642,642,711
222,1,28,Filters A,Filters A,0,682,682,682,711
223,4,20,Microfilter,Microfilter,2,670,671,671,715
224,11,17,Buffer tanks,Buffer tanks,1,591,679,679,715
225,13,17,Stabilization tanks,Stabilization tanks,1,591,591,591,716
226,6,1,Buffer tanks,Buffer tanks,2,588,686,686,719
227,0,18,Fermenter_3,Fermenter_3,0,54,588,588,723
228,0,26,Fermenter_4,Fermenter_4,0,78,568,568,726
229,5,13,Stabilization tanks,Stabilization tanks,9,635,635,635,728
230,6,20,Microfilter,Microfilter,3,688,688,688,732
231,12,1,Stabilization tanks,Stabilization tanks,4,585,585,585,739
232,2,26,Microfilter,Microfilter,0,719,719,719,747
233,11,1,Microfilter,Microfilter,1,553,655,655,748
234,5,1,Buffer tanks,Buffer tanks,0,552,685,685,749
235,4,26,Harvesting tanks B,Harvesting tanks B,1,704,704,704,749
236,3,26,Filters A,Filters A,2,719,719,719,749
237,10,1,Buffer tanks,Buffer tanks,3,584,694,694,756
238,3,97,Buffer tanks,Buffer tanks,1,630,715,715,757
239,8,18,Harvesting tanks B,Harvesting tanks B,0,629,629,629,760
240,7,18,Filters B,Filters B,0,683,683,683,760
241,5,97,Stabilization tanks,Stabilization tanks,10,672,672,672,761
242,6,26,Microfilter,Microfilter,2,734,734,734,762
243,3,20,Buffer tanks,Buffer tanks,2,670,719,719,763
244,1,26,Buffer tanks,Buffer tanks,3,719,756,756,784
245,5,26,Buffer tanks,Buffer tanks,1,734,757,757,785
246,4,18,Microfilter,Microfilter,3,691,732,732,788
247,5,20,Buffer tanks,Buffer tanks,0,688,749,749,793
248,2,116,Harvesting tanks B,Harvesting tanks B,3,777,777,777,803
249,1,116,Filters B,Filters B,0,792,792,792,803
250,6,18,Microfilter,Microfilter,0,699,747,747,805
251,10,18,Microfilter,Microfilter,1,707,748,748,806
252,0,116,Fermenter_5,Fermenter_5,0,348,645,645,807
253,3,18,Buffer tanks,Buffer tanks,2,699,763,763,811
254,7,20,Stabilization tanks,Stabilization tanks,0,714,714,714,821
255,0,37,Fermenter_1,Fermenter_1,0,66,666,666,828
256,5,28,Stabilization tanks,Stabilization tanks,7,735,735,735,828
257,1,0,Harvesting tanks A,Harvesting tanks A,1,813,813,813,837
258,4,28,Microfilter,Microfilter,3,685,788,788,838
259,0,23,Fermenter_2,Fermenter_2,0,69,669,669,840
260,9,18,Buffer tanks,Buffer tanks,1,707,785,785,843
261,0,35,Fermenter_4,Fermenter_4,0,105,726,726,845
262,4,116,Microfilter,Microfilter,0,792,805,805,847
263,2,37,Harvesting tanks B,Harvesting tanks B,2,805,805,805,850
264,1,37,Filters B,Filters B,0,820,820,820,850
265,7,26,Stabilization tanks,Stabilization tanks,6,747,747,747,855
266,12,18,Microfilter,Microfilter,2,683,762,762,857
267,13,18,Stabilization tanks,Stabilization tanks,3,707,707,707,858
268,14,18,Stabilization tanks,Stabilization tanks,5,742,742,742,858
269,5,18,Buffer tanks,Buffer tanks,3,683,784,784,858
270,3,28,Buffer tanks,Buffer tanks,2,682,811,811,864
271,15,18,Stabilization tanks,Stabilization tanks,2,778,778,778,871
272,4,37,Microfilter,Microfilter,1,820,820,820,873
273,2,23,Harvesting tanks B,Harvesting tanks B,4,816,816,816,877
274,1,23,Filters A,Filters A,1,841,841,841,877
275,11,18,Buffer tanks,Buffer tanks,0,691,793,793,880
276,0,0,Fermenter_3,Fermenter_3,0,84,723,723,882
277,5,0,Harvesting tanks B,Harvesting tanks B,5,813,813,813,883
278,4,0,Filters A,Filters A,0,837,837,837,883
279,4,23,Microfilter,Microfilter,3,841,841,841,885
280,3,116,Buffer tanks,Buffer tanks,1,792,843,843,885
281,3,35,Harvesting tanks B,Harvesting tanks B,1,826,826,826,886
282,4,35,Harvesting tanks B,Harvesting tanks B,0,826,826,826,886
283,1,35,Filters A,Filters A,2,860,860,860,886
284,1,27,Harvesting tanks A,Harvesting tanks A,0,855,855,855,895
285,3,0,Microfilter,Microfilter,2,837,857,857,901
286,0,134,Fermenter_5,Fermenter_5,0,402,807,807,903
287,6,23,Microfilter,Microfilter,0,859,859,859,903
288,2,35,Filters A,Filters A,1,860,877,877,903
289,3,23,Buffer tanks,Buffer tanks,2,841,864,864,908
290,2,134,Harvesting tanks B,Harvesting tanks B,3,888,888,888,909
291,1,134,Filters A,Filters A,0,897,897,897,909
292,3,37,Buffer tanks,Buffer tanks,3,820,858,858,911
293,7,0,Microfilter,Microfilter,1,867,873,873,912
294,5,116,Stabilization tanks,Stabilization tanks,8,834,834,834,923
295,2,27,Harvesting tanks A,Harvesting tanks A,2,855,855,855,923
296,5,23,Buffer tanks,Buffer tanks,0,859,880,880,924
297,2,0,Buffer tanks,Buffer tanks,1,837,885,885,929
298,4,134,Microfilter,Microfilter,0,897,903,903,932
299,7,35,Microfilter,Microfilter,3,860,885,885,939
300,0,25,Fermenter_2,Fermenter_2,0,75,840,840,942
301,6,0,Buffer tanks,Buffer tanks,2,867,908,908,947
302,0,27,Fermenter_1,Fermenter_1,0,81,828,828,951
303,8,35,Microfilter,Microfilter,2,860,901,901,955
304,3,134,Buffer tanks,Buffer tanks,1,897,929,929,958
305,1,36,Harvesting tanks A,Harvesting tanks A,3,920,920,920,961
306,5,35,Buffer tanks,Buffer tanks,3,860,911,911,965
307,5,37,Stabilization tanks,Stabilization tanks,1,873,873,873,966
308,4,27,Harvesting tanks B,Harvesting tanks B,2,855,855,855,968
309,3,27,Filters A,Filters A,2,945,945,945,968
310,6,27,Harvesting tanks B,Harvesting tanks B,4,936,936,936,976
311,5,27,Filters A,Filters A,1,958,958,958,976
312,6,35,Buffer tanks,Buffer tanks,0,860,924,924,978
313,8,27,Microfilter,Microfilter,1,947,947,947,981
314,7,27,Buffer tanks,Buffer tanks,2,945,947,947,983
315,9,27,Buffer tanks,Buffer tanks,1,959,959,959,984
316,0,30,Fermenter_3,Fermenter_3,0,90,882,882,988
317,7,23,Stabilization tanks,Stabilization tanks,9,885,885,885,992
318,11,27,Microfilter,Microfilter,0,959,959,959,992
319,10,27,Buffer tanks,Buffer tanks,3,973,973,973,992
320,8,0,Stabilization tanks,Stabilization tanks,4,858,858,858,995
321,13,27,Microfilter,Microfilter,3,960,960,960,995
322,0,148,Fermenter_5,Fermenter_5,0,444,903,903,999
323,2,36,Harvesting tanks A,Harvesting tanks A,1,920,920,920,1001
324,9,35,Stabilization tanks,Stabilization tanks,10,914,914,914,1007
325,10,35,Stabilization tanks,Stabilization tanks,0,914,914,914,1007
326,5,134,Stabilization tanks,Stabilization tanks,7,926,926,926,1015
327,12,27,Buffer tanks,Buffer tanks,0,958,978,978,1015
328,1,34,Harvesting tanks A,Harvesting tanks A,0,983,983,983,1015
329,0,36,Fermenter_4,Fermenter_4,0,108,845,845,1025
330,2,25,Microfilter,Microfilter,2,971,971,971,1026
331,2,30,Harvesting tanks B,Harvesting tanks B,2,968,968,968,1027
332,4,25,Harvesting tanks B,Harvesting tanks B,5,911,911,911,1032
333,3,25,Filters A,Filters A,0,968,968,968,1032
334,4,36,Harvesting tanks B,Harvesting tanks B,1,920,920,920,1037
335,3,36,Filters A,Filters A,2,1014,1014,1014,1037
336,1,25,Buffer tanks,Buffer tanks,2,968,983,983,1041
337,6,30,Harvesting tanks B,Harvesting tanks B,4,968,976,976,1044
338,2,34,Harvesting tanks A,Harvesting tanks A,2,983,983,983,1046
339,2,148,Harvesting tanks B,Harvesting tanks B,2,984,1027,1027,1048
340,1,31,Harvesting tanks A,Harvesting tanks A,3,1029,1029,1029,1049
341,5,36,Buffer tanks,Buffer tanks,3,1014,1014,1014,1050
342,0,43,Fermenter_2,Fermenter_2,0,102,942,942,1054
343,5,25,Buffer tanks,Buffer tanks,1,1001,1001,1001,1056
344,6,25,Microfilter,Microfilter,1,1001,1001,1001,1056
345,7,36,Microfilter,Microfilter,0,1015,1015,1015,1061
346,6,36,Buffer tanks,Buffer tanks,0,1030,1030,1030,1061
347,7,30,Microfilter,Microfilter,2,1000,1026,1026,1062
348,1,30,Filters A,Filters A,2,999,1037,1037,1065
349,9,36,Harvesting tanks B,Harvesting tanks B,0,1000,1000,1000,1070
350,8,36,Filters A,Filters A,1,1030,1030,1030,1070
351,0,34,Fermenter_1,Fermenter_1,0,87,951,951,1076
352,2,43,Harvesting tanks B,Harvesting tanks B,5,1027,1032,1032,1082
353,1,148,Filters A,Filters A,1,993,1070,1070,1082
354,2,31,Harvesting tanks A,Harvesting tanks A,1,1029,1029,1029,1083
355,14,27,Stabilization tanks,Stabilization tanks,6,981,981,981,1084
356,10,36,Buffer tanks,Buffer tanks,2,1030,1041,1041,1088
357,12,36,Harvesting tanks B,Harvesting tanks B,3,1000,1000,1000,1089
358,11,36,Filters A,Filters A,0,1030,1032,1032,1091
359,8,30,Microfilter,Microfilter,1,1000,1056,1056,1092
360,14,36,Microfilter,Microfilter,3,1050,1050,1050,1093
361,3,30,Buffer tanks,Buffer tanks,1,999,1056,1056,1093
362,0,203,Fermenter_5,Fermenter_5,0,609,999,999,1095
363,10,30,Microfilter,Microfilter,0,1011,1061,1061,1095
364,4,30,Buffer tanks,Buffer tanks,0,999,1061,1061,1098
365,12,30,Microfilter,Microfilter,2,1011,1062,1062,1098
366,2,203,Harvesting tanks B,Harvesting tanks B,0,1080,1080,1080,1101
367,6,34,Harvesting tanks B,Harvesting tanks B,4,1059,1059,1059,1102
368,5,30,Filters A,Filters A,2,999,1065,1065,1102
369,13,36,Buffer tanks,Buffer tanks,3,1039,1050,1050,1104
370,5,148,Stabilization tanks,Stabilization tanks,8,1022,1022,1022,1111
371,3,34,Filters A,Filters A,0,1068,1091,1091,1117
372,4,148,Microfilter,Microfilter,1,993,1092,1092,1121
373,5,34,Filters A,Filters A,2,1083,1102,1102,1121
374,9,30,Buffer tanks,Buffer tanks,2,1011,1088,1088,1122
375,0,31,Fermenter_3,Fermenter_3,0,93,988,988,1123
376,1,43,Filters A,Filters A,1,1036,1082,1082,1123
377,3,148,Buffer tanks,Buffer tanks,0,993,1098,1098,1127
378,11,30,Buffer tanks,Buffer tanks,1,1011,1093,1093,1129
379,1,203,Filters A,Filters A,0,1089,1117,1117,1129
380,8,34,Microfilter,Microfilter,0,1070,1095,1095,1131
381,11,34,Microfilter,Microfilter,2,1084,1098,1098,1131
382,13,30,Stabilization tanks,Stabilization tanks,2,1011,1011,1011,1136
383,0,22,Fermenter_4,Fermenter_4,0,111,1025,1025,1144
384,7,25,Stabilization tanks,Stabilization tanks,3,1026,1026,1026,1145
385,10,34,Buffer tanks,Buffer tanks,1,1099,1129,1129,1147
386,4,34,Harvesting tanks B,Harvesting tanks B,1,983,1037,1037,1148
387,9,34,Buffer tanks,Buffer tanks,0,1084,1127,1127,1153
388,13,34,Microfilter,Microfilter,1,1085,1121,1121,1157
389,4,43,Microfilter,Microfilter,3,1036,1093,1093,1158
390,7,31,Filters B,Filters B,0,1083,1083,1083,1160
391,7,34,Buffer tanks,Buffer tanks,2,1068,1122,1122,1160
392,3,43,Buffer tanks,Buffer tanks,3,1036,1104,1104,1169
393,8,31,Harvesting tanks B,Harvesting tanks B,2,1029,1048,1048,1179
394,15,36,Stabilization tanks,Stabilization tanks,5,1050,1050,1050,1182
395,3,22,Harvesting tanks B,Harvesting tanks B,5,1125,1125,1125,1185
396,4,22,Harvesting tanks B,Harvesting tanks B,3,1125,1125,1125,1185
397,12,34,Buffer tanks,Buffer tanks,1,1083,1147,1147,1185
398,1,22,Filters A,Filters A,2,1159,1159,1159,1185
399,2,22,Filters A,Filters A,1,1159,1159,1159,1185
400,4,31,Microfilter,Microfilter,0,1091,1131,1131,1187
401,6,31,Microfilter,Microfilter,2,1099,1131,1131,1189
402,5,43,Stabilization tanks,Stabilization tanks,1,1101,1101,1101,1194
403,3,31,Buffer tanks,Buffer tanks,0,1099,1153,1153,1201
404,5,203,Stabilization tanks,Stabilization tanks,7,1118,1118,1118,1207
405,14,34,Stabilization tanks,Stabilization tanks,9,1106,1106,1106,1210
406,10,31,Microfilter,Microfilter,1,1107,1157,1157,1215
407,4,203,Microfilter,Microfilter,0,1089,1187,1187,1216
408,0,32,Fermenter_1,Fermenter_1,0,96,1076,1076,1220
409,0,21,Fermenter_2,Fermenter_2,0,135,1054,1054,1225
410,0,38,Fermenter_3,Fermenter_3,0,114,1123,1123,1225
411,9,31,Buffer tanks,Buffer tanks,3,1107,1169,1169,1227
412,3,203,Buffer tanks,Buffer tanks,0,1089,1201,1201,1230
413,5,31,Buffer tanks,Buffer tanks,2,1083,1160,1160,1234
414,7,22,Microfilter,Microfilter,2,1159,1189,1189,1243
415,1,40,Harvesting tanks A,Harvesting tanks A,0,1216,1216,1216,1246
416,12,31,Microfilter,Microfilter,3,1083,1158,1158,1253
417,2,32,Harvesting tanks B,Harvesting tanks B,4,1192,1192,1192,1253
418,1,32,Filters A,Filters A,2,1223,1223,1223,1253
419,2,213,Harvesting tanks B,Harvesting tanks B,1,1227,1227,1227,1253
420,1,213,Filters B,Filters B,0,1242,1242,1242,1253
421,0,213,Fermenter_5,Fermenter_5,0,660,1095,1095,1257
422,13,31,Stabilization tanks,Stabilization tanks,4,1107,1107,1107,1258
423,14,31,Stabilization tanks,Stabilization tanks,10,1142,1142,1142,1258
424,2,21,Harvesting tanks B,Harvesting tanks B,0,1201,1201,1201,1262
425,1,21,Filters A,Filters A,0,1226,1226,1226,1262
426,8,22,Microfilter,Microfilter,1,1159,1215,1215,1269
427,4,21,Microfilter,Microfilter,0,1226,1226,1226,1270
428,15,31,Stabilization tanks,Stabilization tanks,0,1178,1178,1178,1271
429,11,31,Buffer tanks,Buffer tanks,1,1091,1185,1185,1272
430,4,38,Harvesting tanks B,Harvesting tanks B,2,1194,1194,1194,1273
