,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
61,12,14,Microfilter,Microfilter,3,119,182,182,277
62,2,19,Harvesting tanks A,Harvesting tanks A,1,187,187,187,282
63,11,14,Buffer tanks,Buffer tanks,3,127,196,196,283
64,4,22,Microfilter,Microfilter,0,246,246,246,288
65,1,17,Harvesting tanks A,Harvesting tanks A,0,274,274,274,289
66,1,1,Harvesting tanks A,Harvesting tanks A,2,260,260,260,290
67,0,19,Fermenter_1,Fermenter_1,0,9,125,125,294
68,13,14,Stabilization tanks,Stabilization tanks,3,143,143,143,294
69,14,14,Stabilization tanks,Stabilization tanks,4,178,178,178,294
70,4,19,Harvesting tanks B,Harvesting tanks B,3,187,187,187,297
71,3,19,Filters A,Filters A,2,282,282,282,297
72,6,19,Harvesting tanks B,Harvesting tanks B,4,272,272,272,299
73,5,19,Filters A,Filters A,0,288,288,288,299
74,4,34,Microfilter,Microfilter,1,183,260,260,302
75,9,10,Buffer tanks,Buffer tanks,1,206,264,264,303
76,3,22,Buffer tanks,Buffer tanks,0,246,264,264,306
77,15,14,Stabilization tanks,Stabilization tanks,5,214,214,214,307
78,8,19,Microfilter,Microfilter,2,282,282,282,307
79,7,19,Buffer tanks,Buffer tanks,3,282,283,283,308
80,0,26,Fermenter_3,Fermenter_3,0,27,159,159,309
81,11,19,Microfilter,Microfilter,3,288,288,288,313
82,3,34,Buffer tanks,Buffer tanks,2,183,274,274,316
83,5,34,Stabilization tanks,Stabilization tanks,8,225,225,225,318
84,10,19,Buffer tanks,Buffer tanks,0,295,306,306,324
85,9,19,Buffer tanks,Buffer tanks,1,288,303,303,325
86,3,26,Microfilter,Microfilter,0,290,290,290,327
87,2,1,Harvesting tanks A,Harvesting tanks A,3,260,260,260,330
88,11,10,Stabilization tanks,Stabilization tanks,6,212,212,212,334
89,0,1,Fermenter_4,Fermenter_4,0,36,188,188,355
90,4,1,Harvesting tanks B,Harvesting tanks B,5,260,260,260,363
91,3,1,Filters A,Filters A,1,336,336,336,363
92,2,17,Harvesting tanks A,Harvesting tanks A,1,274,282,282,367
93,8,26,Harvesting tanks B,Harvesting tanks B,1,201,201,201,368
94,7,26,Filters B,Filters B,0,259,259,259,368
95,0,32,Fermenter_1,Fermenter_1,0,12,294,294,370
96,0,17,Fermenter_2,Fermenter_2,0,33,190,190,377
97,5,22,Stabilization tanks,Stabilization tanks,7,288,288,288,377
98,4,26,Buffer tanks,Buffer tanks,3,280,308,308,379
99,6,26,Microfilter,Microfilter,1,280,302,302,386
100,5,26,Buffer tanks,Buffer tanks,2,290,316,316,390
101,5,17,Harvesting tanks B,Harvesting tanks B,0,349,349,349,391
102,3,17,Filters A,Filters A,0,372,372,372,391
103,4,17,Filters A,Filters A,1,380,380,380,391
104,6,1,Microfilter,Microfilter,0,337,337,337,398
105,12,19,Stabilization tanks,Stabilization tanks,9,307,307,307,402
106,6,17,Harvesting tanks B,Harvesting tanks B,3,274,297,297,414
107,2,31,Harvesting tanks A,Harvesting tanks A,0,354,354,354,415
108,2,15,Harvesting tanks B,Harvesting tanks B,4,393,393,393,419
109,1,15,Filters B,Filters B,0,408,408,408,419
110,1,32,Filters A,Filters A,0,386,391,391,420
111,0,15,Fermenter_5,Fermenter_5,0,42,261,261,423
112,1,31,Harvesting tanks B,Harvesting tanks B,1,354,368,368,424
113,0,31,Fermenter_3,Fermenter_3,0,66,309,309,426
114,12,1,Harvesting tanks B,Harvesting tanks B,2,325,325,325,430
115,11,1,Filters A,Filters A,2,346,346,346,430
116,10,26,Microfilter,Microfilter,2,259,307,307,432
117,2,32,Harvesting tanks B,Harvesting tanks B,5,346,363,363,432
118,13,26,Stabilization tanks,Stabilization tanks,10,290,290,290,439
119,12,26,Microfilter,Microfilter,3,269,313,313,439
120,5,1,Buffer tanks,Buffer tanks,3,336,379,379,441
121,3,31,Filters A,Filters A,1,390,391,391,443
122,8,1,Microfilter,Microfilter,1,347,386,386,447
123,9,26,Buffer tanks,Buffer tanks,0,259,324,324,449
124,11,26,Buffer tanks,Buffer tanks,1,269,325,325,451
125,7,1,Buffer tanks,Buffer tanks,2,346,390,390,452
126,10,1,Microfilter,Microfilter,0,352,398,398,458
127,0,11,Fermenter_4,Fermenter_4,0,45,355,355,461
128,8,31,Filters A,Filters A,0,426,426,426,465
129,8,17,Microfilter,Microfilter,3,373,439,439,466
130,9,31,Harvesting tanks B,Harvesting tanks B,3,408,414,414,471
131,11,17,Microfilter,Microfilter,1,381,447,447,474
132,9,17,Buffer tanks,Buffer tanks,2,380,452,452,475
133,4,31,Harvesting tanks B,Harvesting tanks B,0,354,391,391,479
134,7,17,Buffer tanks,Buffer tanks,1,372,451,451,479
135,0,9,Fermenter_1,Fermenter_1,0,15,370,370,482
136,2,9,Harvesting tanks B,Harvesting tanks B,2,457,457,457,482
137,1,9,Filters B,Filters B,0,467,467,467,482
138,14,26,Stabilization tanks,Stabilization tanks,1,351,351,351,488
139,14,1,Microfilter,Microfilter,2,397,432,432,491
140,9,1,Buffer tanks,Buffer tanks,3,362,441,441,491
141,10,17,Buffer tanks,Buffer tanks,2,389,475,475,494
142,12,17,Stabilization tanks,Stabilization tanks,2,400,400,400,497
143,2,11,Harvesting tanks B,Harvesting tanks B,4,441,441,441,500
144,4,15,Microfilter,Microfilter,0,408,458,458,500
145,1,11,Filters A,Filters A,2,472,472,472,500
146,1,37,Harvesting tanks A,Harvesting tanks A,2,472,472,472,501
147,7,31,Microfilter,Microfilter,1,425,474,474,508
148,6,11,Harvesting tanks B,Harvesting tanks B,1,441,441,441,509
149,5,11,Filters A,Filters A,1,472,472,472,509
150,4,32,Microfilter,Microfilter,3,389,466,466,516
151,3,15,Buffer tanks,Buffer tanks,1,408,479,479,521
152,5,32,Stabilization tanks,Stabilization tanks,4,439,439,439,532
153,7,11,Microfilter,Microfilter,0,473,500,500,536
154,5,15,Stabilization tanks,Stabilization tanks,3,450,450,450,539
155,1,38,Harvesting tanks B,Harvesting tanks B,2,480,482,482,540
156,2,38,Harvesting tanks A,Harvesting tanks A,1,480,480,480,541
157,2,37,Harvesting tanks A,Harvesting tanks A,3,472,472,472,544
158,3,32,Buffer tanks,Buffer tanks,3,386,491,491,544
159,8,11,Microfilter,Microfilter,1,473,508,508,544
160,15,1,Stabilization tanks,Stabilization tanks,0,389,389,389,549
161,3,37,Harvesting tanks B,Harvesting tanks B,5,472,472,472,550
162,10,11,Microfilter,Microfilter,3,484,516,516,550
163,0,38,Fermenter_3,Fermenter_3,0,72,426,426,551
164,13,1,Buffer tanks,Buffer tanks,0,352,449,449,553
165,6,31,Buffer tanks,Buffer tanks,1,426,521,521,554
166,5,31,Buffer tanks,Buffer tanks,2,390,494,494,558
167,4,9,Microfilter,Microfilter,1,467,544,544,563
168,6,9,Microfilter,Microfilter,3,472,550,550,568
169,4,38,Harvesting tanks B,Harvesting tanks B,4,533,533,533,572
170,12,11,Microfilter,Microfilter,0,484,536,536,572
171,3,38,Filters A,Filters A,1,554,554,554,572
172,0,16,Fermenter_1,Fermenter_1,0,48,482,482,575
173,0,37,Fermenter_2,Fermenter_2,0,39,377,377,576
174,12,31,Stabilization tanks,Stabilization tanks,5,423,423,423,577
175,0,4,Fermenter_4,Fermenter_4,0,51,461,461,580
176,8,9,Microfilter,Microfilter,1,477,563,563,580
177,9,9,Stabilization tanks,Stabilization tanks,6,486,486,486,583
178,11,31,Microfilter,Microfilter,2,391,491,491,584
179,5,37,Harvesting tanks B,Harvesting tanks B,3,472,472,472,587
180,4,37,Filters A,Filters A,0,533,533,533,587
181,9,38,Harvesting tanks B,Harvesting tanks B,1,533,533,533,587
182,3,11,Buffer tanks,Buffer tanks,0,472,553,553,590
183,4,11,Buffer tanks,Buffer tanks,1,472,554,554,591
184,9,11,Buffer tanks,Buffer tanks,2,484,558,558,592
185,8,38,Filters A,Filters A,1,554,572,572,605
186,10,31,Buffer tanks,Buffer tanks,3,422,544,544,606
187,13,11,Stabilization tanks,Stabilization tanks,8,484,484,484,609
188,3,9,Buffer tanks,Buffer tanks,1,467,591,591,610
189,5,9,Buffer tanks,Buffer tanks,2,472,592,592,610
190,8,37,Harvesting tanks B,Harvesting tanks B,0,511,511,511,616
191,7,37,Filters A,Filters A,2,581,581,581,616
192,10,37,Microfilter,Microfilter,3,579,579,579,620
193,3,4,Harvesting tanks B,Harvesting tanks B,5,561,561,561,621
194,7,9,Buffer tanks,Buffer tanks,3,477,606,606,623
195,11,11,Buffer tanks,Buffer tanks,0,484,590,590,626
196,1,4,Filters A,Filters A,1,595,605,605,631
197,4,4,Harvesting tanks B,Harvesting tanks B,4,561,572,572,632
198,14,38,Microfilter,Microfilter,2,555,584,584,633
199,6,38,Microfilter,Microfilter,1,519,580,580,634
200,1,0,Harvesting tanks A,Harvesting tanks A,2,607,607,607,639
201,2,4,Filters A,Filters A,2,595,616,616,642
202,6,37,Buffer tanks,Buffer tanks,1,569,610,610,646
203,12,38,Harvesting tanks B,Harvesting tanks B,2,480,540,540,659
204,1,30,Harvesting tanks A,Harvesting tanks A,0,641,641,641,665
205,11,38,Filters A,Filters A,0,518,587,587,668
206,1,16,Filters A,Filters A,1,596,631,631,668
207,2,16,Harvesting tanks B,Harvesting tanks B,3,550,587,587,670
208,2,0,Harvesting tanks A,Harvesting tanks A,1,607,607,607,670
209,7,4,Microfilter,Microfilter,3,595,620,620,674
210,7,38,Buffer tanks,Buffer tanks,1,554,646,646,674
211,5,38,Buffer tanks,Buffer tanks,0,518,626,626,681
212,12,37,Microfilter,Microfilter,0,535,572,572,684
213,8,4,Microfilter,Microfilter,2,595,633,633,687
214,0,5,Fermenter_2,Fermenter_2,0,60,576,576,688
215,15,38,Stabilization tanks,Stabilization tanks,9,549,549,549,697
216,9,37,Buffer tanks,Buffer tanks,2,533,610,610,697
217,0,0,Fermenter_1,Fermenter_1,0,54,575,575,700
218,4,16,Microfilter,Microfilter,1,598,634,634,703
219,11,37,Buffer tanks,Buffer tanks,3,566,623,623,704
220,0,30,Fermenter_3,Fermenter_3,0,81,551,551,710
221,5,30,Harvesting tanks B,Harvesting tanks B,1,641,641,641,711
222,2,5,Harvesting tanks B,Harvesting tanks B,4,661,661,661,711
223,4,30,Filters A,Filters A,2,665,665,665,711
224,10,38,Buffer tanks,Buffer tanks,1,554,674,674,716
225,3,30,Microfilter,Microfilter,3,665,674,674,718
226,3,0,Filters A,Filters A,0,692,692,692,718
227,13,38,Buffer tanks,Buffer tanks,0,564,681,681,721
228,6,0,Harvesting tanks B,Harvesting tanks B,5,683,683,683,726
229,5,0,Filters A,Filters A,1,707,707,707,726
230,4,0,Harvesting tanks B,Harvesting tanks B,0,607,616,616,727
231,8,0,Microfilter,Microfilter,2,694,694,694,730
232,7,30,Microfilter,Microfilter,0,695,695,695,734
233,13,37,Stabilization tanks,Stabilization tanks,7,579,579,579,736
234,0,3,Fermenter_4,Fermenter_4,0,84,580,580,738
235,11,0,Microfilter,Microfilter,1,708,708,708,741
236,9,4,Stabilization tanks,Stabilization tanks,10,649,649,649,742
237,10,4,Stabilization tanks,Stabilization tanks,1,649,649,649,742
238,1,18,Harvesting tanks A,Harvesting tanks A,3,718,718,718,746
239,5,4,Buffer tanks,Buffer tanks,2,595,697,697,751
240,1,5,Filters A,Filters A,2,670,711,711,752
241,13,0,Microfilter,Microfilter,3,709,718,718,754
242,5,16,Stabilization tanks,Stabilization tanks,2,667,667,667,756
243,6,4,Buffer tanks,Buffer tanks,3,595,704,704,758
244,4,3,Harvesting tanks B,Harvesting tanks B,2,716,716,716,761
245,3,3,Filters A,Filters A,0,731,731,731,761
246,2,3,Microfilter,Microfilter,0,731,734,734,762
247,2,30,Buffer tanks,Buffer tanks,0,665,721,721,765
248,1,8,Harvesting tanks A,Harvesting tanks A,0,700,700,700,766
249,6,3,Microfilter,Microfilter,1,746,746,746,774
250,3,16,Buffer tanks,Buffer tanks,1,596,716,716,787
251,2,18,Harvesting tanks A,Harvesting tanks A,2,718,718,718,790
252,6,30,Buffer tanks,Buffer tanks,2,695,751,751,790
253,0,8,Fermenter_1,Fermenter_1,0,57,700,700,791
254,9,0,Buffer tanks,Buffer tanks,0,708,765,765,791
255,4,5,Microfilter,Microfilter,2,670,730,730,795
256,7,0,Buffer tanks,Buffer tanks,3,692,758,758,796
257,10,0,Buffer tanks,Buffer tanks,1,723,787,787,805
258,0,18,Fermenter_2,Fermenter_2,0,69,688,688,810
259,8,30,Stabilization tanks,Stabilization tanks,4,686,686,686,823
260,1,3,Buffer tanks,Buffer tanks,3,731,796,796,824
261,1,36,Harvesting tanks A,Harvesting tanks A,1,800,800,800,824
262,3,8,Harvesting tanks B,Harvesting tanks B,4,766,766,766,825
263,2,8,Filters A,Filters A,0,795,795,795,825
264,5,5,Stabilization tanks,Stabilization tanks,0,735,735,735,828
265,12,0,Buffer tanks,Buffer tanks,2,707,790,790,828
266,5,3,Buffer tanks,Buffer tanks,1,746,805,805,833
267,14,0,Stabilization tanks,Stabilization tanks,3,730,730,730,834
268,4,18,Harvesting tanks B,Harvesting tanks B,3,784,784,784,840
269,3,18,Filters A,Filters A,1,817,817,817,840
270,6,18,Harvesting tanks B,Harvesting tanks B,1,718,718,718,846
271,5,18,Filters A,Filters A,2,812,812,812,846
272,5,8,Microfilter,Microfilter,2,797,797,797,850
273,3,5,Buffer tanks,Buffer tanks,0,670,791,791,856
274,1,28,Harvesting tanks A,Harvesting tanks A,3,791,791,791,857
275,8,18,Microfilter,Microfilter,3,814,814,814,860
276,11,18,Microfilter,Microfilter,0,819,819,819,865
277,7,3,Stabilization tanks,Stabilization tanks,5,759,759,759,867
278,10,18,Buffer tanks,Buffer tanks,1,831,833,833,867
279,0,36,Fermenter_3,Fermenter_3,0,90,710,710,869
280,5,36,Harvesting tanks B,Harvesting tanks B,5,800,800,800,870
281,4,36,Filters A,Filters A,0,824,825,825,871
282,7,18,Buffer tanks,Buffer tanks,3,812,824,824,872
283,9,18,Buffer tanks,Buffer tanks,2,817,828,828,876
284,13,18,Microfilter,Microfilter,1,831,831,831,876
285,0,28,Fermenter_1,Fermenter_1,0,63,791,791,882
286,3,36,Microfilter,Microfilter,2,824,850,850,894
287,12,18,Buffer tanks,Buffer tanks,0,836,856,856,896
288,7,36,Microfilter,Microfilter,3,854,860,860,899
289,0,21,Fermenter_4,Fermenter_4,0,87,738,738,900
290,1,6,Harvesting tanks A,Harvesting tanks A,0,851,851,851,905
291,6,36,Buffer tanks,Buffer tanks,2,854,876,876,915
292,3,28,Harvesting tanks B,Harvesting tanks B,4,857,857,857,916
293,2,36,Buffer tanks,Buffer tanks,3,824,872,872,916
294,2,28,Filters A,Filters A,1,886,886,886,916
295,4,8,Buffer tanks,Buffer tanks,1,795,867,867,922
296,2,6,Buffer tanks,Buffer tanks,1,923,923,923,924
297,1,21,Harvesting tanks B,Harvesting tanks B,0,877,877,877,927
298,0,6,Fermenter_2,Fermenter_2,0,78,810,810,935
299,6,8,Stabilization tanks,Stabilization tanks,8,850,850,850,939
300,5,28,Microfilter,Microfilter,2,888,894,894,947
301,3,21,Microfilter,Microfilter,0,892,892,892,950
302,4,6,Microfilter,Microfilter,3,923,923,923,951
303,3,6,Buffer tanks,Buffer tanks,1,924,924,924,951
304,2,21,Buffer tanks,Buffer tanks,0,892,896,896,954
305,6,6,Harvesting tanks B,Harvesting tanks B,3,851,851,851,957
306,5,21,Harvesting tanks B,Harvesting tanks B,2,877,877,877,961
307,4,21,Filters B,Filters B,0,892,892,892,961
308,14,18,Stabilization tanks,Stabilization tanks,6,860,860,860,965
309,4,28,Buffer tanks,Buffer tanks,3,886,916,916,971
310,8,36,Stabilization tanks,Stabilization tanks,9,845,845,845,982
311,1,12,Harvesting tanks A,Harvesting tanks A,2,959,959,959,983
312,6,21,Buffer tanks,Buffer tanks,2,927,927,927,984
313,7,21,Microfilter,Microfilter,1,927,927,927,984
314,0,35,Fermenter_1,Fermenter_1,0,75,882,882,994
315,2,35,Harvesting tanks B,Harvesting tanks B,5,969,969,969,994
316,0,39,Fermenter_2,Fermenter_2,0,96,935,935,1001
317,8,6,Microfilter,Microfilter,2,905,947,947,1009
318,10,6,Microfilter,Microfilter,0,914,950,950,1012
319,7,6,Buffer tanks,Buffer tanks,1,905,951,951,1013
320,5,6,Filters B,Filters B,0,905,961,961,1013
321,9,6,Buffer tanks,Buffer tanks,0,914,954,954,1016
322,1,7,Harvesting tanks A,Harvesting tanks A,1,975,975,975,1016
323,2,39,Harvesting tanks B,Harvesting tanks B,2,989,989,989,1020
324,2,12,Buffer tanks,Buffer tanks,3,983,983,983,1027
325,3,12,Microfilter,Microfilter,3,983,983,983,1027
326,0,12,Fermenter_3,Fermenter_3,0,102,869,869,1028
327,4,35,Microfilter,Microfilter,2,979,1009,1009,1028
328,1,35,Filters B,Filters B,0,979,1013,1013,1028
329,5,12,Harvesting tanks B,Harvesting tanks B,1,959,959,959,1029
330,4,12,Filters A,Filters A,2,983,983,983,1029
331,6,28,Stabilization tanks,Stabilization tanks,10,941,941,941,1030
332,6,35,Microfilter,Microfilter,0,984,1012,1012,1030
333,3,35,Buffer tanks,Buffer tanks,1,979,1013,1013,1032
334,5,35,Buffer tanks,Buffer tanks,0,984,1016,1016,1034
335,7,35,Buffer tanks,Buffer tanks,3,989,1027,1027,1044
336,8,35,Microfilter,Microfilter,3,989,1027,1027,1044
337,6,12,Buffer tanks,Buffer tanks,2,1013,1013,1013,1052
338,7,12,Microfilter,Microfilter,1,1013,1013,1013,1052
339,2,7,Harvesting tanks A,Harvesting tanks A,3,975,975,975,1056
340,11,6,Stabilization tanks,Stabilization tanks,1,924,924,924,1060
341,12,6,Stabilization tanks,Stabilization tanks,2,976,976,976,1069
342,4,39,Microfilter,Microfilter,3,999,1044,1044,1075
343,8,21,Stabilization tanks,Stabilization tanks,7,950,950,950,1077
344,0,7,Fermenter_4,Fermenter_4,0,93,900,900,1080
345,6,39,Microfilter,Microfilter,1,1010,1052,1052,1083
346,4,7,Harvesting tanks B,Harvesting tanks B,4,975,975,975,1092
347,3,7,Filters A,Filters A,0,1069,1069,1069,1092
348,9,35,Stabilization tanks,Stabilization tanks,0,998,998,998,1095
349,5,7,Buffer tanks,Buffer tanks,1,1069,1069,1069,1105
350,1,39,Filters A,Filters A,0,999,1092,1092,1113
351,7,7,Microfilter,Microfilter,2,1070,1070,1070,1116
352,6,7,Buffer tanks,Buffer tanks,0,1085,1085,1085,1116
353,9,7,Harvesting tanks B,Harvesting tanks B,0,1055,1055,1055,1125
354,8,7,Filters A,Filters A,1,1085,1085,1085,1125
355,10,7,Buffer tanks,Buffer tanks,3,1085,1085,1085,1132
356,7,39,Stabilization tanks,Stabilization tanks,5,1030,1030,1030,1134
357,3,39,Buffer tanks,Buffer tanks,1,999,1105,1105,1136
358,8,12,Stabilization tanks,Stabilization tanks,4,1004,1004,1004,1141
359,1,13,Harvesting tanks A,Harvesting tanks A,0,1118,1118,1118,1142
360,12,7,Harvesting tanks B,Harvesting tanks B,3,1055,1055,1055,1144
361,11,7,Filters A,Filters A,2,1085,1085,1085,1144
362,5,39,Buffer tanks,Buffer tanks,0,1010,1116,1116,1147
363,13,7,Buffer tanks,Buffer tanks,2,1094,1094,1094,1148
364,14,7,Microfilter,Microfilter,0,1105,1105,1105,1148
365,0,27,Fermenter_1,Fermenter_1,0,99,994,994,1156
366,2,27,Harvesting tanks B,Harvesting tanks B,5,1133,1133,1133,1178
367,1,27,Filters B,Filters B,0,1148,1148,1148,1178
368,2,13,Buffer tanks,Buffer tanks,1,1142,1142,1142,1186
369,3,13,Microfilter,Microfilter,1,1142,1142,1142,1186
370,0,13,Fermenter_3,Fermenter_3,0,117,1028,1028,1187
371,5,13,Harvesting tanks B,Harvesting tanks B,2,1118,1118,1118,1188
372,4,13,Filters A,Filters A,0,1142,1142,1142,1188
373,1,2,Harvesting tanks A,Harvesting tanks A,2,1155,1155,1155,1196
374,3,27,Buffer tanks,Buffer tanks,3,1148,1148,1148,1201
375,4,27,Microfilter,Microfilter,3,1148,1148,1148,1201
376,6,13,Buffer tanks,Buffer tanks,0,1172,1172,1172,1211
377,7,13,Microfilter,Microfilter,2,1172,1172,1172,1211
378,1,29,Harvesting tanks A,Harvesting tanks A,3,1188,1188,1188,1220
379,2,2,Harvesting tanks A,Harvesting tanks A,1,1155,1155,1155,1236
380,15,7,Stabilization tanks,Stabilization tanks,3,1105,1105,1105,1237
381,2,29,Harvesting tanks A,Harvesting tanks A,0,1188,1188,1188,1251
382,0,2,Fermenter_4,Fermenter_4,0,108,1080,1080,1260
383,4,2,Harvesting tanks B,Harvesting tanks B,1,1155,1155,1155,1272
384,3,2,Filters A,Filters A,1,1249,1249,1249,1272
385,0,29,Fermenter_1,Fermenter_1,0,105,1156,1156,1281
386,5,2,Buffer tanks,Buffer tanks,2,1249,1249,1249,1285
387,5,27,Stabilization tanks,Stabilization tanks,8,1201,1201,1201,1294
388,7,2,Microfilter,Microfilter,0,1250,1250,1250,1296
389,6,2,Buffer tanks,Buffer tanks,1,1265,1265,1265,1296
390,4,29,Harvesting tanks B,Harvesting tanks B,3,1188,1188,1188,1299
391,3,29,Filters A,Filters A,1,1273,1273,1273,1299
392,8,13,Stabilization tanks,Stabilization tanks,6,1163,1163,1163,1300
393,9,2,Harvesting tanks B,Harvesting tanks B,4,1235,1235,1235,1305
394,8,2,Filters A,Filters A,2,1265,1265,1265,1305
395,6,29,Harvesting tanks B,Harvesting tanks B,5,1264,1264,1264,1307
396,8,29,Microfilter,Microfilter,3,1275,1275,1275,1311
397,10,2,Buffer tanks,Buffer tanks,3,1265,1265,1265,1312
398,5,29,Filters A,Filters A,1,1288,1299,1299,1318
399,11,29,Microfilter,Microfilter,2,1289,1289,1289,1322
400,9,29,Buffer tanks,Buffer tanks,1,1289,1296,1296,1322
401,7,29,Buffer tanks,Buffer tanks,2,1273,1285,1285,1323
402,12,2,Harvesting tanks B,Harvesting tanks B,0,1235,1235,1235,1324
403,11,2,Filters A,Filters A,0,1265,1265,1265,1324
404,13,2,Buffer tanks,Buffer tanks,0,1274,1274,1274,1328
405,14,2,Microfilter,Microfilter,1,1285,1285,1285,1328
406,10,29,Buffer tanks,Buffer tanks,3,1304,1312,1312,1330
407,13,29,Microfilter,Microfilter,0,1290,1296,1296,1332
408,12,29,Buffer tanks,Buffer tanks,1,1288,1322,1322,1360
409,1,33,Harvesting tanks A,Harvesting tanks A,2,1343,1343,1343,1368
410,14,29,Stabilization tanks,Stabilization tanks,10,1311,1311,1311,1415
411,15,2,Stabilization tanks,Stabilization tanks,9,1285,1285,1285,1417
412,0,24,Fermenter_4,Fermenter_4,0,111,1260,1260,1418
413,2,33,Harvesting tanks A,Harvesting tanks A,3,1343,1343,1343,1438
414,1,24,Buffer tanks,Buffer tanks,2,1411,1411,1411,1439
415,2,24,Microfilter,Microfilter,3,1411,1411,1411,1439
416,4,24,Harvesting tanks B,Harvesting tanks B,2,1396,1396,1396,1441
417,3,24,Filters A,Filters A,2,1411,1411,1411,1441
418,0,33,Fermenter_1,Fermenter_1,0,114,1281,1281,1450
419,4,33,Harvesting tanks B,Harvesting tanks B,1,1343,1343,1343,1453
420,3,33,Filters A,Filters A,1,1438,1438,1438,1453
421,5,24,Buffer tanks,Buffer tanks,0,1426,1426,1426,1454
422,6,24,Microfilter,Microfilter,2,1426,1426,1426,1454
423,6,33,Harvesting tanks B,Harvesting tanks B,3,1428,1428,1428,1455
424,5,33,Filters A,Filters A,0,1444,1444,1444,1455
425,7,33,Buffer tanks,Buffer tanks,3,1438,1438,1438,1463
426,8,33,Microfilter,Microfilter,1,1438,1438,1438,1463
427,9,33,Buffer tanks,Buffer tanks,1,1444,1444,1444,1466
428,11,33,Microfilter,Microfilter,0,1444,1444,1444,1469
