,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
230,10,37,Microfilter,Microfilter,3,672,672,672,699
231,3,0,Buffer tanks,Buffer tanks,1,526,577,577,701
232,14,5,Stabilization tanks,Stabilization tanks,0,599,599,599,703
233,11,31,Microfilter,Microfilter,2,538,610,610,703
234,10,31,Buffer tanks,Buffer tanks,2,569,642,642,704
235,5,7,Buffer tanks,Buffer tanks,3,603,678,678,706
236,7,7,Buffer tanks,Buffer tanks,0,616,680,680,706
237,4,28,Harvesting tanks B,Harvesting tanks B,1,596,596,596,709
238,3,28,Filters A,Filters A,1,686,686,686,709
239,6,28,Harvesting tanks B,Harvesting tanks B,4,677,677,677,717
240,5,28,Filters A,Filters A,2,699,699,699,717
241,12,31,Stabilization tanks,Stabilization tanks,3,570,570,570,724
242,5,37,Buffer tanks,Buffer tanks,2,672,704,704,729
243,1,37,Buffer tanks,Buffer tanks,1,658,701,701,730
244,8,28,Microfilter,Microfilter,0,688,697,697,731
245,11,28,Microfilter,Microfilter,3,700,700,700,733
246,7,37,Buffer tanks,Buffer tanks,3,672,706,706,733
247,0,9,Fermenter_4,Fermenter_4,0,63,573,573,735
248,9,7,Stabilization tanks,Stabilization tanks,5,619,619,619,735
249,13,28,Microfilter,Microfilter,2,701,703,703,738
250,5,0,Stabilization tanks,Stabilization tanks,8,650,650,650,739
251,2,33,Harvesting tanks A,Harvesting tanks A,2,668,668,668,740
252,12,37,Microfilter,Microfilter,1,660,688,688,742
253,0,16,Fermenter_3,Fermenter_3,0,57,643,643,745
254,10,28,Buffer tanks,Buffer tanks,3,714,733,733,752
255,9,28,Buffer tanks,Buffer tanks,1,700,730,730,755
256,11,37,Buffer tanks,Buffer tanks,0,658,706,706,762
257,1,9,Harvesting tanks B,Harvesting tanks B,3,712,712,712,762
258,7,28,Buffer tanks,Buffer tanks,2,686,729,729,765
259,3,33,Harvesting tanks B,Harvesting tanks B,0,668,691,691,769
260,0,33,Fermenter_2,Fermenter_2,0,84,573,573,772
261,4,33,Filters A,Filters A,0,729,729,729,783
262,3,9,Microfilter,Microfilter,0,727,731,731,789
263,12,28,Buffer tanks,Buffer tanks,3,699,752,752,789
264,3,16,Filters A,Filters A,2,760,760,760,793
265,5,9,Harvesting tanks B,Harvesting tanks B,2,712,712,712,796
266,4,16,Harvesting tanks B,Harvesting tanks B,4,714,717,717,796
267,4,9,Filters B,Filters B,0,727,727,727,796
268,6,33,Buffer tanks,Buffer tanks,2,765,765,765,801
269,13,37,Stabilization tanks,Stabilization tanks,1,672,672,672,807
270,7,33,Filters A,Filters A,1,777,777,777,812
271,2,9,Buffer tanks,Buffer tanks,1,727,755,755,813
272,5,33,Harvesting tanks B,Harvesting tanks B,5,668,699,699,814
273,8,33,Harvesting tanks B,Harvesting tanks B,1,707,709,709,814
274,10,33,Microfilter,Microfilter,2,775,775,775,816
275,2,16,Microfilter,Microfilter,0,762,789,789,816
276,7,9,Microfilter,Microfilter,3,762,762,762,819
277,6,9,Buffer tanks,Buffer tanks,0,762,762,762,819
278,8,16,Filters A,Filters A,0,760,783,783,824
279,14,28,Stabilization tanks,Stabilization tanks,6,722,722,722,825
280,1,48,Harvesting tanks A,Harvesting tanks A,3,745,745,745,826
281,0,41,Fermenter_1,Fermenter_1,0,93,692,692,836
282,0,38,Fermenter_2,Fermenter_2,0,90,772,772,838
283,6,16,Microfilter,Microfilter,2,774,816,816,841
284,1,16,Buffer tanks,Buffer tanks,1,760,813,813,842
285,0,48,Fermenter_3,Fermenter_3,0,60,745,745,843
286,10,16,Microfilter,Microfilter,0,774,816,816,843
287,5,16,Buffer tanks,Buffer tanks,0,774,819,819,844
288,9,16,Harvesting tanks B,Harvesting tanks B,3,714,762,762,849
289,1,47,Harvesting tanks A,Harvesting tanks A,1,810,810,810,851
290,12,33,Microfilter,Microfilter,1,731,742,742,854
291,3,48,Harvesting tanks B,Harvesting tanks B,1,826,826,826,863
292,2,41,Harvesting tanks B,Harvesting tanks B,0,808,808,808,869
293,1,41,Filters A,Filters A,2,839,839,839,869
294,7,16,Buffer tanks,Buffer tanks,1,774,842,842,869
295,12,16,Microfilter,Microfilter,3,762,819,819,873
296,9,33,Buffer tanks,Buffer tanks,3,729,789,789,876
297,11,33,Buffer tanks,Buffer tanks,2,762,801,801,882
298,4,41,Microfilter,Microfilter,2,841,841,841,884
299,2,47,Harvesting tanks A,Harvesting tanks A,0,810,810,810,891
300,2,38,Harvesting tanks B,Harvesting tanks B,1,826,863,863,894
301,5,48,Harvesting tanks B,Harvesting tanks B,3,826,849,849,895
302,6,41,Microfilter,Microfilter,0,855,855,855,898
303,11,16,Buffer tanks,Buffer tanks,0,760,844,844,900
304,13,16,Stabilization tanks,Stabilization tanks,2,774,774,774,909
305,8,9,Stabilization tanks,Stabilization tanks,4,785,785,785,912
306,0,50,Fermenter_1,Fermenter_1,0,96,836,836,912
307,3,41,Buffer tanks,Buffer tanks,1,839,869,869,914
308,0,47,Fermenter_4,Fermenter_4,0,66,735,735,915
309,5,41,Buffer tanks,Buffer tanks,3,855,876,876,919
310,4,47,Harvesting tanks B,Harvesting tanks B,2,810,810,810,927
311,3,47,Filters A,Filters A,1,904,904,904,927
312,13,33,Stabilization tanks,Stabilization tanks,10,775,775,775,932
313,9,48,Microfilter,Microfilter,2,835,884,884,938
314,0,3,Fermenter_2,Fermenter_2,0,99,838,838,940
315,5,47,Buffer tanks,Buffer tanks,2,904,904,904,940
316,0,53,Fermenter_3,Fermenter_3,0,78,843,843,949
317,7,47,Microfilter,Microfilter,1,905,905,905,951
318,6,47,Buffer tanks,Buffer tanks,0,920,920,920,951
319,10,48,Microfilter,Microfilter,0,835,898,898,952
320,2,48,Filters A,Filters A,1,835,927,927,955
321,2,50,Harvesting tanks B,Harvesting tanks B,0,888,888,888,957
322,9,47,Harvesting tanks B,Harvesting tanks B,4,890,890,890,960
323,8,47,Filters A,Filters A,0,920,920,920,960
324,10,47,Buffer tanks,Buffer tanks,1,920,920,920,967
325,4,38,Microfilter,Microfilter,2,836,938,938,969
326,7,38,Stabilization tanks,Stabilization tanks,3,867,867,867,971
327,11,48,Stabilization tanks,Stabilization tanks,0,883,883,883,978
328,12,47,Harvesting tanks B,Harvesting tanks B,5,890,890,890,979
329,11,47,Filters A,Filters A,2,920,920,920,979
330,1,38,Filters A,Filters A,0,836,960,960,981
331,6,38,Microfilter,Microfilter,1,847,951,951,982
332,13,47,Buffer tanks,Buffer tanks,3,929,929,929,983
333,14,47,Microfilter,Microfilter,3,940,940,940,983
334,7,41,Stabilization tanks,Stabilization tanks,9,884,884,884,987
335,8,48,Buffer tanks,Buffer tanks,1,869,967,967,987
336,2,53,Harvesting tanks B,Harvesting tanks B,3,929,929,929,988
337,6,48,Buffer tanks,Buffer tanks,2,835,940,940,988
338,4,48,Filters A,Filters A,1,835,955,955,992
339,4,3,Harvesting tanks B,Harvesting tanks B,1,909,909,909,996
340,6,53,Harvesting tanks B,Harvesting tanks B,2,929,929,929,997
341,2,3,Microfilter,Microfilter,2,957,969,969,998
342,0,6,Fermenter_2,Fermenter_2,0,105,940,940,1001
343,4,50,Microfilter,Microfilter,0,931,952,952,1002
344,0,49,Fermenter_1,Fermenter_1,0,123,912,912,1005
345,7,48,Buffer tanks,Buffer tanks,0,835,951,951,1005
346,1,50,Filters A,Filters A,2,928,979,979,1008
347,8,3,Microfilter,Microfilter,3,983,983,983,1009
348,6,3,Microfilter,Microfilter,1,970,982,982,1010
349,3,38,Buffer tanks,Buffer tanks,3,836,983,983,1014
350,1,14,Harvesting tanks B,Harvesting tanks B,4,960,960,960,1016
351,5,38,Buffer tanks,Buffer tanks,1,847,987,987,1018
352,1,53,Filters A,Filters A,1,960,992,992,1020
353,2,14,Harvesting tanks A,Harvesting tanks A,2,960,960,960,1021
354,3,3,Filters A,Filters A,0,955,981,981,1022
355,1,2,Harvesting tanks A,Harvesting tanks A,3,949,949,949,1030
356,0,14,Fermenter_4,Fermenter_4,0,69,915,915,1032
357,7,53,Microfilter,Microfilter,2,961,998,998,1034
358,1,3,Buffer tanks,Buffer tanks,0,955,1005,1005,1036
359,8,53,Microfilter,Microfilter,0,961,1002,1002,1038
360,3,50,Buffer tanks,Buffer tanks,2,928,988,988,1041
361,5,3,Buffer tanks,Buffer tanks,3,970,1014,1014,1042
362,10,53,Microfilter,Microfilter,3,972,1009,1009,1043
363,7,3,Buffer tanks,Buffer tanks,1,983,1018,1018,1044
364,5,53,Filters A,Filters A,2,960,1008,1008,1045
365,12,53,Microfilter,Microfilter,1,972,1010,1010,1046
366,0,2,Fermenter_3,Fermenter_3,0,102,949,949,1047
367,2,6,Harvesting tanks B,Harvesting tanks B,1,988,996,996,1047
368,2,49,Harvesting tanks B,Harvesting tanks B,0,980,980,980,1063
369,1,49,Filters A,Filters A,1,1026,1026,1026,1063
370,4,6,Microfilter,Microfilter,1,1024,1046,1046,1066
371,4,14,Harvesting tanks B,Harvesting tanks B,5,960,979,979,1067
372,3,2,Harvesting tanks B,Harvesting tanks B,2,1030,1030,1030,1067
373,9,14,Harvesting tanks B,Harvesting tanks B,3,1014,1014,1014,1071
374,15,47,Stabilization tanks,Stabilization tanks,7,940,940,940,1072
375,1,30,Harvesting tanks A,Harvesting tanks A,1,1032,1032,1032,1072
376,7,14,Microfilter,Microfilter,0,1031,1038,1038,1072
377,3,53,Buffer tanks,Buffer tanks,0,960,1036,1036,1073
378,5,50,Stabilization tanks,Stabilization tanks,5,981,981,981,1074
379,3,14,Filters A,Filters A,0,996,1022,1022,1074
380,5,2,Harvesting tanks B,Harvesting tanks B,4,1030,1030,1030,1076
381,9,53,Buffer tanks,Buffer tanks,3,972,1042,1042,1076
382,4,53,Buffer tanks,Buffer tanks,2,960,1041,1041,1078
383,11,53,Buffer tanks,Buffer tanks,1,972,1044,1044,1080
384,1,6,Filters A,Filters A,1,1022,1063,1063,1080
385,0,54,Fermenter_2,Fermenter_2,0,114,1001,1001,1083
386,8,14,Filters A,Filters A,2,1032,1045,1045,1084
387,6,6,Microfilter,Microfilter,1,1032,1066,1066,1085
388,2,54,Harvesting tanks B,Harvesting tanks B,1,1060,1060,1060,1092
389,13,53,Stabilization tanks,Stabilization tanks,1,972,972,972,1097
390,2,30,Harvesting tanks A,Harvesting tanks A,0,1032,1032,1032,1100
391,1,54,Filters A,Filters A,2,1076,1084,1084,1100
392,9,3,Stabilization tanks,Stabilization tanks,8,986,986,986,1102
393,2,2,Filters A,Filters A,0,1039,1074,1074,1102
394,4,49,Microfilter,Microfilter,2,1028,1034,1034,1103
395,6,14,Buffer tanks,Buffer tanks,2,1032,1078,1078,1111
396,4,2,Filters A,Filters A,1,1039,1080,1080,1117
397,9,2,Microfilter,Microfilter,0,1039,1072,1072,1126
398,0,30,Fermenter_1,Fermenter_1,0,138,1005,1005,1128
399,3,6,Buffer tanks,Buffer tanks,2,1022,1111,1111,1133
400,11,14,Microfilter,Microfilter,3,997,1043,1043,1136
401,10,2,Microfilter,Microfilter,1,1039,1085,1085,1139
402,7,6,Stabilization tanks,Stabilization tanks,4,1044,1044,1044,1140
403,5,14,Buffer tanks,Buffer tanks,3,996,1076,1076,1140
404,10,14,Buffer tanks,Buffer tanks,1,1028,1080,1080,1142
405,3,49,Buffer tanks,Buffer tanks,0,1026,1073,1073,1144
406,4,54,Microfilter,Microfilter,2,1076,1103,1103,1145
407,3,30,Filters A,Filters A,2,1122,1122,1122,1145
408,1,27,Harvesting tanks B,Harvesting tanks B,4,1092,1092,1092,1148
409,5,6,Buffer tanks,Buffer tanks,2,1032,1133,1133,1152
410,2,27,Harvesting tanks A,Harvesting tanks A,3,1092,1092,1092,1153
411,6,30,Harvesting tanks B,Harvesting tanks B,5,1113,1113,1113,1153
412,5,30,Filters A,Filters A,0,1135,1135,1135,1153
413,8,30,Microfilter,Microfilter,0,1124,1126,1126,1160
414,0,27,Fermenter_3,Fermenter_3,0,111,1047,1047,1164
415,1,44,Harvesting tanks A,Harvesting tanks A,2,1104,1104,1104,1164
416,8,2,Buffer tanks,Buffer tanks,0,1073,1144,1144,1164
417,0,24,Fermenter_2,Fermenter_2,0,120,1083,1083,1165
418,11,30,Microfilter,Microfilter,3,1136,1136,1136,1169
419,13,30,Microfilter,Microfilter,1,1137,1139,1139,1174
420,4,30,Harvesting tanks B,Harvesting tanks B,0,1032,1063,1063,1176
421,4,27,Harvesting tanks B,Harvesting tanks B,1,1092,1092,1092,1180
422,11,2,Stabilization tanks,Stabilization tanks,10,1087,1087,1087,1182
423,12,14,Stabilization tanks,Stabilization tanks,2,1029,1029,1029,1183
424,2,24,Harvesting tanks B,Harvesting tanks B,5,1142,1153,1153,1185
425,5,49,Stabilization tanks,Stabilization tanks,6,1097,1097,1097,1186
426,6,2,Buffer tanks,Buffer tanks,3,1039,1140,1140,1188
427,0,44,Fermenter_4,Fermenter_4,0,108,1032,1032,1190
428,3,54,Buffer tanks,Buffer tanks,2,1076,1152,1152,1194
429,7,2,Buffer tanks,Buffer tanks,1,1039,1142,1142,1196
430,7,30,Buffer tanks,Buffer tanks,0,1122,1164,1164,1200
431,3,44,Harvesting tanks B,Harvesting tanks B,2,1104,1104,1104,1203
432,7,27,Microfilter,Microfilter,3,1163,1169,1169,1203
433,2,44,Filters A,Filters A,1,1182,1182,1182,1203
