,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
67,7,23,Stabilization tanks,Stabilization tanks,7,218,218,218,314
68,7,31,Stabilization tanks,Stabilization tanks,4,198,198,198,317
69,2,27,Harvesting tanks B,Harvesting tanks B,4,260,268,268,318
70,1,27,Filters A,Filters A,1,269,277,277,318
71,3,23,Buffer tanks,Buffer tanks,1,196,298,298,320
72,5,23,Buffer tanks,Buffer tanks,0,206,303,303,322
73,2,8,Harvesting tanks B,Harvesting tanks B,3,240,240,240,323
74,1,8,Filters A,Filters A,2,286,286,286,323
75,14,28,Stabilization tanks,Stabilization tanks,1,192,192,192,329
76,2,26,Harvesting tanks B,Harvesting tanks B,1,306,306,306,332
77,1,26,Filters B,Filters B,0,321,321,321,332
78,0,26,Fermenter_5,Fermenter_5,0,174,174,174,336
79,7,3,Microfilter,Microfilter,2,241,300,300,336
80,4,47,Microfilter,Microfilter,1,195,268,268,337
81,10,3,Microfilter,Microfilter,0,252,311,311,345
82,8,3,Microfilter,Microfilter,3,241,310,310,346
83,3,3,Buffer tanks,Buffer tanks,2,240,313,313,350
84,5,47,Stabilization tanks,Stabilization tanks,6,264,264,264,353
85,9,3,Buffer tanks,Buffer tanks,0,252,322,322,356
86,4,3,Buffer tanks,Buffer tanks,1,240,320,320,357
87,0,17,Fermenter_3,Fermenter_3,0,21,248,248,367
88,3,47,Buffer tanks,Buffer tanks,3,193,298,298,369
89,12,3,Microfilter,Microfilter,2,252,336,336,372
90,13,3,Stabilization tanks,Stabilization tanks,8,252,252,252,377
91,0,41,Fermenter_1,Fermenter_1,0,27,265,265,377
92,2,41,Harvesting tanks B,Harvesting tanks B,4,352,352,352,377
93,1,41,Filters B,Filters B,0,362,362,362,377
94,1,43,Harvesting tanks A,Harvesting tanks A,0,328,328,328,382
95,11,46,Stabilization tanks,Stabilization tanks,9,288,288,288,383
96,11,3,Buffer tanks,Buffer tanks,2,252,350,350,386
97,0,9,Fermenter_4,Fermenter_4,0,54,229,229,387
98,8,46,Buffer tanks,Buffer tanks,3,274,369,369,389
99,9,46,Microfilter,Microfilter,1,240,337,337,391
100,10,46,Microfilter,Microfilter,0,240,345,345,399
101,6,46,Buffer tanks,Buffer tanks,0,240,356,356,404
102,3,17,Harvesting tanks B,Harvesting tanks B,2,348,348,348,408
103,4,17,Harvesting tanks B,Harvesting tanks B,0,348,348,348,408
104,1,17,Filters A,Filters A,1,382,382,382,408
105,2,17,Filters A,Filters A,2,382,382,382,408
106,4,9,Harvesting tanks B,Harvesting tanks B,5,365,365,365,410
107,3,9,Filters A,Filters A,0,380,380,380,410
108,7,46,Buffer tanks,Buffer tanks,1,240,357,357,411
109,0,43,Fermenter_2,Fermenter_2,0,51,287,287,412
110,4,26,Microfilter,Microfilter,2,321,372,372,414
111,4,8,Microfilter,Microfilter,3,288,346,346,415
112,5,27,Stabilization tanks,Stabilization tanks,3,334,334,334,427
113,2,9,Microfilter,Microfilter,0,380,399,399,427
114,3,26,Buffer tanks,Buffer tanks,3,321,389,389,431
115,6,43,Harvesting tanks B,Harvesting tanks B,3,328,328,328,434
116,5,43,Filters B,Filters B,0,382,382,382,434
117,1,9,Buffer tanks,Buffer tanks,1,380,411,411,439
118,6,9,Microfilter,Microfilter,2,395,414,414,442
119,1,49,Harvesting tanks A,Harvesting tanks A,2,377,377,377,443
120,5,8,Stabilization tanks,Stabilization tanks,10,357,357,357,446
121,1,37,Harvesting tanks A,Harvesting tanks A,1,367,367,367,448
122,5,26,Stabilization tanks,Stabilization tanks,2,363,363,363,452
123,4,27,Microfilter,Microfilter,1,269,391,391,456
124,3,8,Buffer tanks,Buffer tanks,2,286,386,386,457
125,5,9,Buffer tanks,Buffer tanks,3,395,431,431,459
126,4,41,Microfilter,Microfilter,2,362,442,442,461
127,0,37,Fermenter_3,Fermenter_3,0,24,367,367,465
128,0,49,Fermenter_1,Fermenter_1,0,36,377,377,468
129,3,27,Buffer tanks,Buffer tanks,0,269,404,404,469
130,7,17,Microfilter,Microfilter,3,382,415,415,469
131,6,41,Microfilter,Microfilter,1,367,456,456,474
132,9,41,Stabilization tanks,Stabilization tanks,7,381,381,381,478
133,3,41,Buffer tanks,Buffer tanks,3,362,459,459,478
134,8,41,Microfilter,Microfilter,2,372,461,461,478
135,1,22,Harvesting tanks A,Harvesting tanks A,3,439,439,439,479
136,8,17,Microfilter,Microfilter,0,382,427,427,481
137,3,37,Harvesting tanks B,Harvesting tanks B,1,448,448,448,485
138,2,37,Filters A,Filters A,1,457,457,457,485
139,5,41,Buffer tanks,Buffer tanks,0,367,469,469,487
140,2,43,Buffer tanks,Buffer tanks,0,400,487,487,488
141,0,44,Fermenter_4,Fermenter_4,0,81,387,387,493
142,5,17,Buffer tanks,Buffer tanks,1,382,439,439,493
143,5,37,Harvesting tanks B,Harvesting tanks B,4,448,448,448,494
144,4,37,Filters A,Filters A,2,457,457,457,494
145,7,41,Buffer tanks,Buffer tanks,3,372,478,478,495
146,4,43,Microfilter,Microfilter,3,400,469,469,497
147,3,49,Harvesting tanks B,Harvesting tanks B,2,443,443,443,502
148,2,49,Filters A,Filters A,0,472,472,472,502
149,2,22,Harvesting tanks A,Harvesting tanks A,0,439,439,439,507
150,6,17,Buffer tanks,Buffer tanks,2,382,457,457,511
151,3,43,Buffer tanks,Buffer tanks,0,401,488,488,515
152,7,9,Stabilization tanks,Stabilization tanks,0,408,408,408,516
153,9,17,Stabilization tanks,Stabilization tanks,5,436,436,436,525
154,2,44,Harvesting tanks B,Harvesting tanks B,0,473,473,473,532
155,1,44,Filters A,Filters A,1,504,504,504,532
156,0,22,Fermenter_2,Fermenter_2,0,63,412,412,534
157,1,11,Harvesting tanks A,Harvesting tanks A,2,468,468,468,534
158,9,37,Microfilter,Microfilter,0,457,481,481,535
159,8,43,Microfilter,Microfilter,1,382,474,474,536
160,11,43,Stabilization tanks,Stabilization tanks,4,401,401,401,537
161,10,43,Microfilter,Microfilter,2,391,478,478,540
162,6,44,Harvesting tanks B,Harvesting tanks B,5,473,473,473,541
163,5,44,Filters A,Filters A,2,504,504,504,541
164,12,43,Stabilization tanks,Stabilization tanks,1,453,453,453,546
165,10,37,Microfilter,Microfilter,3,457,497,497,551
166,4,22,Harvesting tanks B,Harvesting tanks B,3,439,439,439,552
167,3,22,Filters A,Filters A,0,529,529,529,552
168,7,43,Buffer tanks,Buffer tanks,1,382,493,493,555
169,9,43,Buffer tanks,Buffer tanks,3,391,495,495,557
170,6,22,Harvesting tanks B,Harvesting tanks B,1,508,508,508,558
171,5,22,Filters A,Filters A,1,541,541,541,558
172,0,11,Fermenter_1,Fermenter_1,0,57,468,468,559
173,6,37,Buffer tanks,Buffer tanks,2,457,511,511,559
174,7,37,Buffer tanks,Buffer tanks,0,457,515,515,569
175,7,44,Microfilter,Microfilter,1,505,536,536,572
176,8,37,Buffer tanks,Buffer tanks,1,491,555,555,575
177,8,44,Microfilter,Microfilter,2,505,540,540,576
178,0,29,Fermenter_3,Fermenter_3,0,30,465,465,584
179,10,44,Microfilter,Microfilter,3,516,551,551,585
180,5,49,Microfilter,Microfilter,0,474,535,535,588
181,3,11,Harvesting tanks B,Harvesting tanks B,0,534,534,534,593
182,2,11,Filters A,Filters A,1,563,563,563,593
183,3,44,Buffer tanks,Buffer tanks,2,504,559,559,596
184,11,37,Stabilization tanks,Stabilization tanks,6,505,505,505,600
185,4,44,Buffer tanks,Buffer tanks,0,504,569,569,606
186,12,44,Microfilter,Microfilter,1,516,572,572,608
187,9,44,Buffer tanks,Buffer tanks,1,516,575,575,609
188,8,22,Microfilter,Microfilter,2,531,576,576,610
189,4,49,Buffer tanks,Buffer tanks,3,472,557,557,612
190,6,49,Stabilization tanks,Stabilization tanks,8,527,527,527,616
191,11,22,Microfilter,Microfilter,3,543,585,585,618
192,13,22,Microfilter,Microfilter,0,543,588,588,622
193,1,53,Harvesting tanks A,Harvesting tanks A,1,559,559,559,625
194,3,29,Harvesting tanks B,Harvesting tanks B,4,565,565,565,625
195,4,29,Harvesting tanks B,Harvesting tanks B,2,565,565,565,625
196,1,29,Filters A,Filters A,2,599,599,599,625
197,2,29,Filters A,Filters A,0,599,599,599,625
198,11,44,Buffer tanks,Buffer tanks,2,516,596,596,632
199,10,22,Buffer tanks,Buffer tanks,3,555,612,612,633
200,9,22,Buffer tanks,Buffer tanks,1,543,609,609,634
201,13,44,Stabilization tanks,Stabilization tanks,9,516,516,516,641
202,7,22,Buffer tanks,Buffer tanks,0,529,606,606,642
203,0,24,Fermenter_2,Fermenter_2,0,111,534,534,646
204,0,53,Fermenter_1,Fermenter_1,0,69,559,559,650
205,0,34,Fermenter_4,Fermenter_4,0,102,493,493,655
206,7,29,Microfilter,Microfilter,1,599,608,608,662
207,8,29,Microfilter,Microfilter,2,599,610,610,664
208,14,22,Stabilization tanks,Stabilization tanks,3,565,565,565,666
209,12,22,Buffer tanks,Buffer tanks,2,541,632,632,668
210,2,24,Harvesting tanks B,Harvesting tanks B,1,619,619,619,669
211,1,24,Filters A,Filters A,1,628,628,628,669
212,5,11,Microfilter,Microfilter,3,565,618,618,671
213,1,34,Harvesting tanks B,Harvesting tanks B,5,632,632,632,682
214,3,53,Harvesting tanks B,Harvesting tanks B,0,625,625,625,684
215,2,53,Filters A,Filters A,2,654,654,654,684
216,5,29,Buffer tanks,Buffer tanks,3,599,633,633,687
217,6,29,Buffer tanks,Buffer tanks,1,599,634,634,688
218,0,45,Fermenter_3,Fermenter_3,0,33,584,584,690
219,4,11,Buffer tanks,Buffer tanks,0,563,642,642,697
220,3,34,Microfilter,Microfilter,0,647,647,647,705
221,6,11,Stabilization tanks,Stabilization tanks,2,618,618,618,707
222,1,13,Harvesting tanks A,Harvesting tanks A,3,673,673,673,713
223,5,34,Harvesting tanks B,Harvesting tanks B,3,632,632,632,716
224,4,34,Filters B,Filters B,0,647,647,647,716
225,5,53,Microfilter,Microfilter,3,656,671,671,724
226,1,25,Harvesting tanks A,Harvesting tanks A,2,707,707,707,724
227,2,34,Buffer tanks,Buffer tanks,2,647,668,668,726
228,4,24,Microfilter,Microfilter,2,628,664,664,729
229,2,45,Harvesting tanks B,Harvesting tanks B,4,670,670,670,729
230,1,45,Filters A,Filters A,0,701,701,701,729
231,6,45,Harvesting tanks B,Harvesting tanks B,2,670,670,670,738
232,5,45,Filters A,Filters A,1,701,701,701,738
233,7,34,Microfilter,Microfilter,1,682,682,682,739
234,2,13,Harvesting tanks A,Harvesting tanks A,0,673,673,673,741
235,7,45,Microfilter,Microfilter,0,702,705,705,741
236,9,29,Stabilization tanks,Stabilization tanks,10,653,653,653,742
237,6,34,Buffer tanks,Buffer tanks,3,682,687,687,744
238,4,53,Buffer tanks,Buffer tanks,0,654,697,697,752
239,3,24,Buffer tanks,Buffer tanks,1,628,688,688,753
240,8,45,Microfilter,Microfilter,3,702,724,724,760
241,3,45,Buffer tanks,Buffer tanks,2,701,726,726,763
242,10,45,Microfilter,Microfilter,2,713,729,729,763
243,0,13,Fermenter_2,Fermenter_2,0,117,646,646,768
244,2,25,Harvesting tanks A,Harvesting tanks A,1,707,707,707,768
245,12,45,Microfilter,Microfilter,1,713,739,739,775
246,4,45,Buffer tanks,Buffer tanks,3,701,744,744,781
247,0,25,Fermenter_4,Fermenter_4,0,153,655,655,783
248,4,13,Harvesting tanks B,Harvesting tanks B,1,673,673,673,786
249,5,24,Stabilization tanks,Stabilization tanks,0,693,693,693,786
250,9,45,Buffer tanks,Buffer tanks,0,713,752,752,786
251,3,13,Filters A,Filters A,2,763,763,763,786
252,4,25,Harvesting tanks B,Harvesting tanks B,3,707,716,716,789
253,11,45,Buffer tanks,Buffer tanks,1,713,753,753,789
254,6,13,Harvesting tanks B,Harvesting tanks B,5,742,742,742,792
255,5,13,Filters A,Filters A,0,775,775,775,792
256,0,5,Fermenter_1,Fermenter_1,0,75,650,650,794
257,6,53,Stabilization tanks,Stabilization tanks,5,709,709,709,798
258,7,13,Buffer tanks,Buffer tanks,2,763,763,763,799
259,8,13,Microfilter,Microfilter,0,765,765,765,799
260,9,13,Buffer tanks,Buffer tanks,3,777,781,781,806
261,11,13,Microfilter,Microfilter,3,777,777,777,810
262,10,13,Buffer tanks,Buffer tanks,0,789,789,789,810
263,13,13,Microfilter,Microfilter,2,777,777,777,811
264,5,25,Buffer tanks,Buffer tanks,0,778,810,810,815
265,7,25,Filters A,Filters A,0,776,792,792,816
266,8,25,Harvesting tanks B,Harvesting tanks B,4,707,729,729,822
267,3,25,Filters A,Filters A,2,741,786,786,825
268,12,13,Buffer tanks,Buffer tanks,1,775,789,789,825
269,2,5,Harvesting tanks B,Harvesting tanks B,0,766,766,766,827
270,1,5,Filters A,Filters A,1,797,797,797,827
271,8,34,Stabilization tanks,Stabilization tanks,7,705,705,705,832
272,13,45,Stabilization tanks,Stabilization tanks,4,713,713,713,838
273,4,5,Microfilter,Microfilter,1,799,799,799,842
274,3,5,Buffer tanks,Buffer tanks,2,797,799,799,844
275,6,25,Microfilter,Microfilter,3,754,810,810,844
276,1,38,Harvesting tanks A,Harvesting tanks A,3,835,835,835,852
277,0,6,Fermenter_3,Fermenter_3,0,42,690,690,855
278,5,5,Buffer tanks,Buffer tanks,3,813,813,813,856
279,6,5,Microfilter,Microfilter,0,813,813,813,856
280,1,14,Harvesting tanks A,Harvesting tanks A,0,821,821,821,861
281,9,25,Buffer tanks,Buffer tanks,0,754,815,815,862
282,0,55,Fermenter_2,Fermenter_2,0,126,768,768,870
283,10,25,Microfilter,Microfilter,2,741,811,811,871
284,12,25,Microfilter,Microfilter,1,778,842,842,875
285,2,14,Harvesting tanks A,Harvesting tanks A,1,821,821,821,889
286,11,25,Buffer tanks,Buffer tanks,1,741,825,825,895
287,2,38,Harvesting tanks A,Harvesting tanks A,2,835,835,835,896
288,13,25,Stabilization tanks,Stabilization tanks,8,762,762,762,900
289,14,13,Stabilization tanks,Stabilization tanks,1,799,799,799,900
290,4,38,Harvesting tanks B,Harvesting tanks B,3,835,835,835,908
291,3,38,Filters A,Filters A,2,869,869,869,908
292,0,38,Fermenter_4,Fermenter_4,0,165,783,783,911
293,5,38,Buffer tanks,Buffer tanks,1,906,906,906,911
294,6,38,Microfilter,Microfilter,1,882,882,882,916
295,0,14,Fermenter_1,Fermenter_1,0,84,794,794,917
296,8,38,Harvesting tanks B,Harvesting tanks B,5,835,835,835,928
297,7,38,Filters A,Filters A,1,904,904,904,928
298,3,14,Filters A,Filters A,2,911,911,911,934
299,4,14,Harvesting tanks B,Harvesting tanks B,4,821,822,822,935
300,2,6,Harvesting tanks B,Harvesting tanks B,2,825,825,825,938
301,1,6,Filters B,Filters B,0,840,840,840,938
302,6,14,Harvesting tanks B,Harvesting tanks B,0,902,902,902,942
303,7,5,Stabilization tanks,Stabilization tanks,6,842,842,842,945
304,5,14,Filters A,Filters A,1,924,928,928,946
305,1,55,Buffer tanks,Buffer tanks,3,896,896,896,954
306,2,55,Microfilter,Microfilter,0,899,899,899,954
307,9,38,Buffer tanks,Buffer tanks,1,882,911,911,958
308,4,55,Harvesting tanks B,Harvesting tanks B,1,839,839,839,960
309,3,55,Filters A,Filters A,0,896,896,896,960
310,3,6,Buffer tanks,Buffer tanks,2,840,844,844,968
311,4,6,Microfilter,Microfilter,3,840,844,844,968
312,0,21,Fermenter_2,Fermenter_2,0,138,870,870,972
313,10,38,Microfilter,Microfilter,1,869,916,916,976
314,1,35,Harvesting tanks A,Harvesting tanks A,3,917,917,917,983
315,5,55,Buffer tanks,Buffer tanks,0,929,929,929,984
316,6,55,Microfilter,Microfilter,2,929,929,929,984
317,12,38,Microfilter,Microfilter,0,906,954,954,987
318,9,14,Buffer tanks,Buffer tanks,2,925,968,968,993
319,7,14,Buffer tanks,Buffer tanks,1,911,958,958,994
320,8,14,Microfilter,Microfilter,3,913,968,968,1002
321,10,14,Buffer tanks,Buffer tanks,0,939,984,984,1003
322,0,35,Fermenter_1,Fermenter_1,0,87,917,917,1008
323,11,14,Microfilter,Microfilter,1,925,976,976,1009
324,13,14,Microfilter,Microfilter,2,926,984,984,1019
325,0,36,Fermenter_3,Fermenter_3,0,60,855,855,1020
326,11,38,Buffer tanks,Buffer tanks,3,869,954,954,1024
327,13,38,Stabilization tanks,Stabilization tanks,2,890,890,890,1028
328,12,14,Buffer tanks,Buffer tanks,2,924,993,993,1030
329,3,35,Harvesting tanks B,Harvesting tanks B,4,983,983,983,1042
330,2,35,Filters A,Filters A,1,1012,1012,1012,1042
331,14,14,Stabilization tanks,Stabilization tanks,10,947,947,947,1050
332,5,6,Stabilization tanks,Stabilization tanks,9,964,964,964,1053
333,2,21,Microfilter,Microfilter,3,1001,1002,1002,1057
334,1,21,Buffer tanks,Buffer tanks,0,998,1003,1003,1061
335,4,21,Harvesting tanks B,Harvesting tanks B,5,941,941,941,1062
336,3,21,Filters A,Filters A,2,998,998,998,1062
337,5,35,Microfilter,Microfilter,2,1014,1019,1019,1072
338,1,59,Harvesting tanks A,Harvesting tanks A,0,1040,1040,1040,1072
339,7,55,Stabilization tanks,Stabilization tanks,3,954,954,954,1073
340,0,42,Fermenter_2,Fermenter_2,0,141,972,972,1084
341,4,35,Buffer tanks,Buffer tanks,2,1012,1030,1030,1085
342,5,21,Buffer tanks,Buffer tanks,3,1031,1031,1031,1086
343,6,21,Microfilter,Microfilter,1,1031,1031,1031,1086
344,2,36,Harvesting tanks B,Harvesting tanks B,3,990,990,990,1103
345,1,36,Filters B,Filters B,0,1005,1005,1005,1103
346,2,59,Harvesting tanks A,Harvesting tanks A,1,1040,1040,1040,1103
347,2,42,Harvesting tanks B,Harvesting tanks B,2,1057,1057,1057,1107
348,1,42,Filters A,Filters A,0,1066,1066,1066,1107
349,3,36,Buffer tanks,Buffer tanks,1,1005,1005,1005,1129
350,4,36,Microfilter,Microfilter,0,1005,1005,1005,1129
351,3,42,Buffer tanks,Buffer tanks,0,1066,1066,1066,1131
352,4,42,Microfilter,Microfilter,3,1066,1066,1066,1131
353,0,59,Fermenter_1,Fermenter_1,0,96,1008,1008,1133
354,0,40,Fermenter_3,Fermenter_3,0,66,1020,1020,1139
355,0,30,Fermenter_2,Fermenter_2,0,147,1084,1084,1150
356,4,59,Harvesting tanks B,Harvesting tanks B,0,1040,1040,1040,1151
357,3,59,Filters A,Filters A,1,1125,1125,1125,1151
358,6,35,Stabilization tanks,Stabilization tanks,7,1067,1067,1067,1156
359,6,59,Harvesting tanks B,Harvesting tanks B,1,1116,1116,1116,1159
360,5,59,Filters A,Filters A,2,1140,1140,1140,1159
361,7,59,Buffer tanks,Buffer tanks,2,1125,1125,1125,1163
362,8,59,Microfilter,Microfilter,2,1127,1127,1127,1163
363,9,59,Buffer tanks,Buffer tanks,3,1141,1141,1141,1167
364,2,30,Harvesting tanks B,Harvesting tanks B,3,1138,1138,1138,1169
365,11,59,Microfilter,Microfilter,1,1141,1141,1141,1174
366,10,59,Buffer tanks,Buffer tanks,1,1156,1156,1156,1174
367,7,21,Stabilization tanks,Stabilization tanks,5,1056,1056,1056,1175
368,12,59,Buffer tanks,Buffer tanks,0,1140,1140,1140,1178
369,13,59,Microfilter,Microfilter,0,1142,1142,1142,1178
370,3,40,Harvesting tanks B,Harvesting tanks B,4,1120,1120,1120,1180
371,4,40,Harvesting tanks B,Harvesting tanks B,5,1120,1120,1120,1180
372,1,40,Filters A,Filters A,0,1154,1154,1154,1180
373,2,40,Filters A,Filters A,1,1154,1154,1154,1180
374,1,30,Filters A,Filters A,2,1148,1159,1159,1180
375,3,30,Buffer tanks,Buffer tanks,1,1148,1174,1174,1205
376,4,30,Microfilter,Microfilter,1,1148,1174,1174,1205
377,7,40,Microfilter,Microfilter,3,1154,1154,1154,1208
378,5,30,Buffer tanks,Buffer tanks,0,1159,1178,1178,1209
379,6,30,Microfilter,Microfilter,0,1159,1178,1178,1209
380,0,19,Fermenter_2,Fermenter_2,0,150,1150,1150,1216
381,5,40,Buffer tanks,Buffer tanks,2,1154,1163,1163,1217
382,8,40,Microfilter,Microfilter,2,1154,1163,1163,1217
383,5,36,Stabilization tanks,Stabilization tanks,0,1129,1129,1129,1218
384,6,40,Buffer tanks,Buffer tanks,3,1154,1167,1167,1221
385,5,42,Stabilization tanks,Stabilization tanks,4,1131,1131,1131,1224
386,2,19,Harvesting tanks B,Harvesting tanks B,1,1204,1204,1204,1235
387,1,19,Filters A,Filters A,0,1214,1214,1214,1235
388,0,58,Fermenter_1,Fermenter_1,0,108,1133,1133,1245
389,2,58,Harvesting tanks B,Harvesting tanks B,2,1220,1220,1220,1245
390,1,58,Filters B,Filters B,0,1230,1230,1230,1245
391,3,58,Buffer tanks,Buffer tanks,1,1230,1230,1230,1249
392,4,58,Microfilter,Microfilter,1,1230,1230,1230,1249
393,5,58,Buffer tanks,Buffer tanks,0,1235,1235,1235,1253
394,6,58,Microfilter,Microfilter,3,1235,1235,1235,1253
395,7,58,Buffer tanks,Buffer tanks,2,1240,1240,1240,1257
396,8,58,Microfilter,Microfilter,0,1240,1240,1240,1257
397,14,59,Stabilization tanks,Stabilization tanks,8,1163,1163,1163,1267
398,3,19,Buffer tanks,Buffer tanks,1,1214,1249,1249,1280
399,4,19,Microfilter,Microfilter,1,1214,1249,1249,1280
400,7,30,Stabilization tanks,Stabilization tanks,6,1179,1179,1179,1283
401,5,19,Buffer tanks,Buffer tanks,0,1225,1253,1253,1284
402,6,19,Microfilter,Microfilter,3,1225,1253,1253,1284
403,9,40,Stabilization tanks,Stabilization tanks,1,1208,1208,1208,1297
404,0,7,Fermenter_3,Fermenter_3,0,72,1139,1139,1304
405,1,56,Harvesting tanks A,Harvesting tanks A,2,1300,1300,1300,1315
406,9,58,Stabilization tanks,Stabilization tanks,2,1249,1249,1249,1346
407,7,19,Stabilization tanks,Stabilization tanks,9,1245,1245,1245,1349
408,2,56,Harvesting tanks A,Harvesting tanks A,3,1300,1300,1300,1385
409,2,7,Harvesting tanks B,Harvesting tanks B,0,1274,1274,1274,1387
410,1,7,Filters B,Filters B,0,1289,1289,1289,1387
411,0,56,Fermenter_2,Fermenter_2,0,156,1216,1216,1403
412,1,2,Harvesting tanks B,Harvesting tanks B,1,1349,1349,1349,1405
413,0,39,Fermenter_1,Fermenter_1,0,114,1245,1245,1407
414,2,2,Harvesting tanks A,Harvesting tanks A,0,1349,1349,1349,1410
415,3,7,Buffer tanks,Buffer tanks,3,1289,1289,1289,1413
416,4,7,Microfilter,Microfilter,2,1289,1289,1289,1413
417,6,56,Harvesting tanks B,Harvesting tanks B,4,1300,1300,1300,1417
418,5,56,Harvesting tanks B,Harvesting tanks B,3,1375,1375,1375,1417
419,3,56,Filters A,Filters A,1,1398,1398,1398,1417
420,4,56,Filters A,Filters A,2,1406,1406,1406,1417
421,0,2,Fermenter_3,Fermenter_3,0,90,1304,1304,1421
422,7,56,Buffer tanks,Buffer tanks,2,1398,1398,1398,1426
423,8,56,Microfilter,Microfilter,0,1399,1399,1399,1426
424,2,39,Harvesting tanks B,Harvesting tanks B,5,1384,1384,1384,1429
425,1,39,Filters B,Filters B,0,1399,1399,1399,1429
426,9,56,Buffer tanks,Buffer tanks,1,1406,1406,1406,1429
427,11,56,Microfilter,Microfilter,1,1407,1407,1407,1434
428,10,56,Buffer tanks,Buffer tanks,0,1415,1415,1415,1434
429,4,2,Harvesting tanks B,Harvesting tanks B,2,1349,1349,1349,1437
430,3,2,Filters A,Filters A,0,1385,1385,1385,1437
