,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
161,4,11,Filters B,Filters B,0,505,505,505,574
162,9,13,Buffer tanks,Buffer tanks,2,385,452,452,577
163,4,43,Microfilter,Microfilter,0,396,548,548,577
164,12,13,Microfilter,Microfilter,3,395,453,453,579
165,0,17,Fermenter_2,Fermenter_2,0,51,479,479,581
166,4,15,Harvesting tanks B,Harvesting tanks B,0,480,493,493,581
167,5,21,Buffer tanks,Buffer tanks,3,468,539,539,582
168,1,78,Filters B,Filters B,0,549,574,574,585
169,9,15,Harvesting tanks B,Harvesting tanks B,5,534,534,534,591
170,8,15,Filters A,Filters A,1,552,552,552,591
171,3,23,Filters A,Filters A,0,566,566,566,592
172,11,13,Buffer tanks,Buffer tanks,0,395,467,467,593
173,12,18,Stabilization tanks,Stabilization tanks,4,502,502,502,599
174,7,21,Stabilization tanks,Stabilization tanks,1,497,497,497,600
175,6,23,Harvesting tanks B,Harvesting tanks B,2,557,557,557,600
176,3,43,Buffer tanks,Buffer tanks,1,396,571,571,600
177,5,23,Filters A,Filters A,2,581,581,581,600
178,3,11,Microfilter,Microfilter,2,505,550,550,608
179,7,15,Microfilter,Microfilter,3,551,579,579,613
180,14,13,Stabilization tanks,Stabilization tanks,5,477,477,477,614
181,7,11,Microfilter,Microfilter,1,540,560,560,617
182,4,78,Microfilter,Microfilter,0,549,577,577,619
183,2,11,Buffer tanks,Buffer tanks,2,505,577,577,635
184,3,78,Buffer tanks,Buffer tanks,0,549,593,593,635
185,3,17,Filters A,Filters A,1,596,596,596,637
186,6,11,Buffer tanks,Buffer tanks,3,540,582,582,639
187,4,17,Harvesting tanks B,Harvesting tanks B,4,550,560,560,647
188,8,23,Microfilter,Microfilter,3,568,613,613,649
189,11,23,Microfilter,Microfilter,1,582,617,617,650
190,4,23,Harvesting tanks B,Harvesting tanks B,1,481,540,540,651
191,13,23,Microfilter,Microfilter,0,583,619,619,655
192,5,15,Buffer tanks,Buffer tanks,1,516,600,600,664
193,1,2,Harvesting tanks A,Harvesting tanks A,3,642,642,642,666
194,6,15,Buffer tanks,Buffer tanks,2,552,635,635,668
195,0,8,Fermenter_4,Fermenter_4,0,54,513,513,671
196,7,23,Buffer tanks,Buffer tanks,3,566,639,639,677
197,2,17,Microfilter,Microfilter,3,598,649,649,678
198,6,17,Microfilter,Microfilter,1,611,650,650,678
199,5,78,Stabilization tanks,Stabilization tanks,0,591,591,591,680
200,8,17,Microfilter,Microfilter,0,624,655,655,681
201,0,19,Fermenter_2,Fermenter_2,0,57,581,581,683
202,10,23,Buffer tanks,Buffer tanks,2,597,668,668,686
203,8,11,Stabilization tanks,Stabilization tanks,6,563,563,563,690
204,9,23,Buffer tanks,Buffer tanks,1,582,664,664,690
205,4,8,Harvesting tanks B,Harvesting tanks B,3,649,649,649,694
206,3,8,Filters A,Filters A,0,664,664,664,694
207,10,15,Buffer tanks,Buffer tanks,0,548,635,635,697
208,11,15,Microfilter,Microfilter,2,517,608,608,701
209,12,15,Stabilization tanks,Stabilization tanks,10,549,549,549,703
210,2,8,Microfilter,Microfilter,3,664,678,678,706
211,6,8,Microfilter,Microfilter,1,679,679,679,707
212,14,23,Stabilization tanks,Stabilization tanks,9,604,604,604,708
213,0,2,Fermenter_3,Fermenter_3,0,45,552,552,711
214,5,2,Harvesting tanks B,Harvesting tanks B,0,642,642,642,712
215,4,2,Filters A,Filters A,2,666,666,666,712
216,12,23,Buffer tanks,Buffer tanks,3,581,677,677,715
217,1,17,Buffer tanks,Buffer tanks,2,596,686,686,717
218,5,17,Buffer tanks,Buffer tanks,1,611,690,690,718
219,2,92,Harvesting tanks B,Harvesting tanks B,5,696,696,696,722
220,1,92,Filters B,Filters B,0,711,711,711,722
221,7,17,Buffer tanks,Buffer tanks,0,624,697,697,723
222,3,2,Microfilter,Microfilter,0,666,681,681,725
223,0,92,Fermenter_5,Fermenter_5,0,276,564,564,726
224,0,29,Fermenter_1,Fermenter_1,0,87,574,574,736
225,4,19,Harvesting tanks B,Harvesting tanks B,4,652,652,652,739
226,3,19,Filters A,Filters A,1,698,698,698,739
227,7,2,Microfilter,Microfilter,2,696,701,701,740
228,1,22,Harvesting tanks A,Harvesting tanks A,1,723,723,723,740
229,9,17,Stabilization tanks,Stabilization tanks,8,627,627,627,743
230,1,8,Buffer tanks,Buffer tanks,3,664,715,715,743
231,5,8,Buffer tanks,Buffer tanks,2,679,717,717,745
232,4,92,Microfilter,Microfilter,3,711,711,711,753
233,2,19,Microfilter,Microfilter,0,700,725,725,754
234,2,29,Harvesting tanks B,Harvesting tanks B,2,713,713,713,758
235,1,29,Filters B,Filters B,0,728,728,728,758
236,2,2,Buffer tanks,Buffer tanks,1,666,718,718,762
237,6,2,Buffer tanks,Buffer tanks,0,696,723,723,762
238,6,19,Microfilter,Microfilter,2,713,740,740,768
239,1,20,Harvesting tanks A,Harvesting tanks A,2,724,724,724,778
240,8,19,Microfilter,Microfilter,3,726,753,753,779
241,4,29,Microfilter,Microfilter,1,728,728,728,781
242,2,22,Harvesting tanks A,Harvesting tanks A,0,723,723,723,784
243,3,92,Buffer tanks,Buffer tanks,3,711,743,743,785
244,5,19,Buffer tanks,Buffer tanks,0,713,762,762,790
245,1,19,Buffer tanks,Buffer tanks,1,698,762,762,793
246,4,22,Harvesting tanks B,Harvesting tanks B,1,723,723,723,796
247,3,22,Filters A,Filters A,0,757,757,757,796
248,3,29,Buffer tanks,Buffer tanks,2,728,745,745,798
249,0,22,Fermenter_4,Fermenter_4,0,66,671,671,799
250,5,22,Buffer tanks,Buffer tanks,0,794,794,794,799
251,7,8,Stabilization tanks,Stabilization tanks,3,692,692,692,800
252,2,20,Buffer tanks,Buffer tanks,0,796,799,799,800
253,6,22,Microfilter,Microfilter,0,770,770,770,804
254,0,20,Fermenter_2,Fermenter_2,0,60,683,683,808
255,7,19,Buffer tanks,Buffer tanks,3,726,785,785,811
256,8,22,Harvesting tanks B,Harvesting tanks B,3,723,723,723,816
257,7,22,Filters A,Filters A,2,792,792,792,816
258,0,104,Fermenter_5,Fermenter_5,0,312,726,726,822
259,8,2,Stabilization tanks,Stabilization tanks,7,687,687,687,824
260,4,20,Microfilter,Microfilter,1,796,796,796,824
261,1,26,Harvesting tanks A,Harvesting tanks A,3,801,801,801,825
262,12,22,Microfilter,Microfilter,3,794,794,794,827
263,3,20,Buffer tanks,Buffer tanks,0,797,800,800,827
264,10,22,Microfilter,Microfilter,2,757,768,768,828
265,2,104,Harvesting tanks B,Harvesting tanks B,4,807,807,807,828
266,1,104,Filters A,Filters A,0,816,816,816,828
267,6,20,Harvesting tanks B,Harvesting tanks B,0,724,724,724,830
268,5,20,Filters B,Filters B,0,778,778,778,830
269,9,22,Buffer tanks,Buffer tanks,1,770,793,793,840
270,5,92,Stabilization tanks,Stabilization tanks,2,753,753,753,842
271,9,19,Stabilization tanks,Stabilization tanks,1,729,729,729,845
272,8,20,Microfilter,Microfilter,0,778,804,804,866
273,11,22,Buffer tanks,Buffer tanks,2,757,798,798,868
274,0,26,Fermenter_3,Fermenter_3,0,78,711,711,870
275,5,26,Harvesting tanks B,Harvesting tanks B,5,801,801,801,871
276,4,26,Filters A,Filters A,1,825,825,825,871
277,3,26,Microfilter,Microfilter,3,825,827,827,871
278,7,20,Buffer tanks,Buffer tanks,3,778,811,811,873
279,5,29,Stabilization tanks,Stabilization tanks,4,781,781,781,874
280,0,31,Fermenter_1,Fermenter_1,0,93,736,736,880
281,2,26,Buffer tanks,Buffer tanks,1,825,840,840,884
282,10,20,Microfilter,Microfilter,1,787,824,824,886
283,9,20,Buffer tanks,Buffer tanks,0,787,827,827,889
284,7,26,Microfilter,Microfilter,2,855,855,855,894
285,4,104,Microfilter,Microfilter,0,816,866,866,895
286,3,104,Buffer tanks,Buffer tanks,3,816,873,873,902
287,6,26,Buffer tanks,Buffer tanks,2,855,868,868,907
288,0,32,Fermenter_2,Fermenter_2,0,72,808,808,910
289,2,31,Harvesting tanks B,Harvesting tanks B,2,852,852,852,913
290,1,31,Filters A,Filters A,2,883,883,883,913
291,13,22,Stabilization tanks,Stabilization tanks,5,778,778,778,916
292,4,31,Microfilter,Microfilter,3,885,885,885,928
293,3,31,Buffer tanks,Buffer tanks,1,883,884,884,929
294,1,34,Harvesting tanks A,Harvesting tanks A,1,871,871,871,931
295,1,27,Harvesting tanks A,Harvesting tanks A,2,911,911,911,931
296,11,20,Stabilization tanks,Stabilization tanks,0,797,797,797,933
297,5,104,Stabilization tanks,Stabilization tanks,9,845,845,845,934
298,12,20,Stabilization tanks,Stabilization tanks,6,849,849,849,942
299,5,31,Buffer tanks,Buffer tanks,0,899,899,899,942
300,6,31,Microfilter,Microfilter,1,899,899,899,942
301,1,24,Harvesting tanks A,Harvesting tanks A,3,880,880,880,946
302,0,34,Fermenter_4,Fermenter_4,0,102,799,799,957
303,2,27,Harvesting tanks A,Harvesting tanks A,0,911,911,911,965
304,3,34,Harvesting tanks B,Harvesting tanks B,1,871,871,871,970
305,2,34,Filters A,Filters A,0,949,949,949,970
306,0,24,Fermenter_1,Fermenter_1,0,96,880,880,971
307,2,109,Harvesting tanks B,Harvesting tanks B,0,954,954,954,980
308,1,109,Filters B,Filters B,0,969,969,969,980
309,4,34,Buffer tanks,Buffer tanks,3,949,949,949,981
310,8,26,Stabilization tanks,Stabilization tanks,10,846,846,846,983
311,0,109,Fermenter_5,Fermenter_5,0,339,822,822,984
312,6,34,Microfilter,Microfilter,2,951,951,951,989
313,5,34,Buffer tanks,Buffer tanks,2,967,967,967,989
314,2,32,Microfilter,Microfilter,3,939,939,939,994
315,4,32,Harvesting tanks B,Harvesting tanks B,4,879,879,879,1000
316,3,32,Filters A,Filters A,2,936,936,936,1000
317,1,32,Buffer tanks,Buffer tanks,0,936,942,942,1000
318,8,34,Harvesting tanks B,Harvesting tanks B,3,934,934,934,1002
319,7,34,Filters A,Filters A,1,967,967,967,1002
320,0,27,Fermenter_3,Fermenter_3,0,81,870,870,1005
321,3,24,Harvesting tanks B,Harvesting tanks B,2,946,946,946,1005
322,1,25,Harvesting tanks A,Harvesting tanks A,1,951,951,951,1005
323,2,24,Filters A,Filters A,0,975,975,975,1005
324,9,34,Buffer tanks,Buffer tanks,1,975,975,975,1014
325,10,34,Microfilter,Microfilter,0,981,981,981,1014
326,6,32,Microfilter,Microfilter,1,969,969,969,1024
327,7,31,Stabilization tanks,Stabilization tanks,8,928,928,928,1031
328,3,109,Buffer tanks,Buffer tanks,2,969,989,989,1031
329,4,109,Microfilter,Microfilter,2,969,989,989,1031
330,0,25,Fermenter_2,Fermenter_2,0,75,910,910,1035
331,5,32,Buffer tanks,Buffer tanks,3,969,981,981,1036
332,8,27,Harvesting tanks B,Harvesting tanks B,5,911,911,911,1042
333,0,35,Fermenter_1,Fermenter_1,0,105,971,971,1047
334,3,27,Buffer tanks,Buffer tanks,0,981,1000,1000,1048
335,4,27,Microfilter,Microfilter,3,973,994,994,1050
336,7,27,Filters B,Filters B,0,965,980,980,1057
337,1,36,Harvesting tanks B,Harvesting tanks B,0,1002,1002,1002,1058
338,2,36,Harvesting tanks A,Harvesting tanks A,2,1002,1002,1002,1063
339,6,27,Microfilter,Microfilter,0,981,1014,1014,1072
340,0,36,Fermenter_4,Fermenter_4,0,108,957,957,1074
341,6,25,Harvesting tanks B,Harvesting tanks B,1,951,970,970,1076
342,10,27,Microfilter,Microfilter,1,989,1024,1024,1082
343,5,27,Buffer tanks,Buffer tanks,1,965,1014,1014,1088
344,9,27,Buffer tanks,Buffer tanks,2,989,1031,1031,1089
345,2,25,Buffer tanks,Buffer tanks,1,1023,1088,1088,1089
346,4,36,Harvesting tanks B,Harvesting tanks B,4,1002,1002,1002,1090
347,3,36,Filters A,Filters A,2,1038,1038,1038,1090
348,2,35,Harvesting tanks B,Harvesting tanks B,2,1023,1023,1023,1092
349,1,35,Filters A,Filters A,0,1063,1063,1063,1092
350,0,28,Fermenter_2,Fermenter_2,0,84,1035,1035,1096
351,5,109,Stabilization tanks,Stabilization tanks,2,1011,1011,1011,1100
352,4,25,Microfilter,Microfilter,0,1023,1072,1072,1100
353,11,34,Stabilization tanks,Stabilization tanks,3,981,981,981,1103
354,4,24,Buffer tanks,Buffer tanks,0,975,1048,1048,1103
355,5,24,Microfilter,Microfilter,3,977,1050,1050,1103
356,0,33,Fermenter_3,Fermenter_3,0,99,1005,1005,1107
357,5,25,Filters B,Filters B,0,1005,1057,1057,1109
358,7,32,Stabilization tanks,Stabilization tanks,7,994,994,994,1113
359,9,36,Harvesting tanks B,Harvesting tanks B,3,1056,1056,1056,1113
360,8,36,Filters A,Filters A,1,1074,1074,1074,1113
361,1,38,Harvesting tanks A,Harvesting tanks A,3,1074,1074,1074,1114
362,3,25,Buffer tanks,Buffer tanks,2,1024,1089,1089,1116
363,6,24,Stabilization tanks,Stabilization tanks,0,1030,1030,1030,1119
364,11,27,Buffer tanks,Buffer tanks,3,973,1036,1036,1123
365,12,27,Microfilter,Microfilter,2,965,1031,1031,1126
366,2,28,Harvesting tanks B,Harvesting tanks B,1,1083,1083,1083,1134
367,1,28,Filters A,Filters A,1,1117,1117,1117,1134
368,7,36,Microfilter,Microfilter,3,1073,1103,1103,1137
369,13,27,Stabilization tanks,Stabilization tanks,1,989,989,989,1140
370,14,27,Stabilization tanks,Stabilization tanks,4,1024,1024,1024,1140
371,2,38,Harvesting tanks A,Harvesting tanks A,0,1074,1074,1074,1142
372,8,25,Microfilter,Microfilter,1,1005,1082,1082,1144
373,7,25,Buffer tanks,Buffer tanks,1,1005,1089,1089,1151
374,15,27,Stabilization tanks,Stabilization tanks,5,1060,1060,1060,1153
375,4,33,Harvesting tanks B,Harvesting tanks B,5,1076,1076,1076,1155
376,3,33,Filters A,Filters A,2,1122,1122,1122,1155
377,6,36,Buffer tanks,Buffer tanks,3,1074,1123,1123,1156
378,11,25,Stabilization tanks,Stabilization tanks,9,1024,1024,1024,1160
379,10,25,Microfilter,Microfilter,0,1014,1100,1100,1162
380,9,33,Harvesting tanks B,Harvesting tanks B,0,1076,1076,1076,1163
381,8,33,Filters A,Filters A,0,1122,1122,1122,1163
382,9,25,Buffer tanks,Buffer tanks,0,1014,1103,1103,1165
383,12,25,Stabilization tanks,Stabilization tanks,6,1076,1076,1076,1169
384,0,38,Fermenter_1,Fermenter_1,0,114,1047,1047,1170
385,2,33,Microfilter,Microfilter,1,1124,1144,1144,1171
386,1,37,Harvesting tanks B,Harvesting tanks B,3,1119,1119,1119,1175
387,5,36,Buffer tanks,Buffer tanks,2,1038,1116,1116,1180
388,2,37,Harvesting tanks A,Harvesting tanks A,1,1119,1119,1119,1180
389,4,35,Microfilter,Microfilter,3,1066,1137,1137,1187
390,6,33,Microfilter,Microfilter,0,1136,1162,1162,1187
391,3,38,Filters A,Filters A,1,1164,1164,1164,1187
392,1,64,Harvesting tanks A,Harvesting tanks A,2,1107,1107,1107,1188
393,0,37,Fermenter_4,Fermenter_4,0,111,1074,1074,1191
394,1,33,Buffer tanks,Buffer tanks,0,1122,1165,1165,1194
395,6,38,Harvesting tanks B,Harvesting tanks B,2,1155,1155,1155,1195
396,5,38,Filters A,Filters A,2,1177,1177,1177,1195
397,10,33,Microfilter,Microfilter,1,1136,1171,1171,1198
398,4,38,Harvesting tanks B,Harvesting tanks B,4,1074,1090,1090,1203
399,0,64,Fermenter_3,Fermenter_3,0,126,1107,1107,1205
400,5,33,Buffer tanks,Buffer tanks,2,1136,1180,1180,1205
401,4,28,Microfilter,Microfilter,0,1119,1187,1187,1207
402,0,30,Fermenter_2,Fermenter_2,0,90,1096,1096,1208
403,5,35,Stabilization tanks,Stabilization tanks,8,1116,1116,1116,1209
404,3,35,Buffer tanks,Buffer tanks,3,1063,1156,1156,1209
405,10,36,Buffer tanks,Buffer tanks,1,1070,1151,1151,1213
406,3,37,Filters A,Filters A,0,1155,1163,1163,1215
407,6,28,Microfilter,Microfilter,1,1127,1198,1198,1217
408,11,36,Microfilter,Microfilter,2,1039,1126,1126,1219
409,7,33,Buffer tanks,Buffer tanks,0,1136,1194,1194,1221
410,4,37,Harvesting tanks B,Harvesting tanks B,1,1119,1134,1134,1222
411,12,36,Stabilization tanks,Stabilization tanks,10,1071,1071,1071,1225
412,3,64,Harvesting tanks B,Harvesting tanks B,3,1188,1188,1188,1225
413,9,37,Harvesting tanks B,Harvesting tanks B,5,1173,1173,1173,1230
414,8,37,Filters A,Filters A,1,1191,1191,1191,1230
415,2,30,Harvesting tanks B,Harvesting tanks B,0,1181,1181,1181,1231
416,3,28,Buffer tanks,Buffer tanks,3,1117,1209,1209,1231
417,5,28,Buffer tanks,Buffer tanks,1,1127,1213,1213,1232
418,7,28,Stabilization tanks,Stabilization tanks,3,1139,1139,1139,1235
419,1,39,Harvesting tanks A,Harvesting tanks A,3,1170,1170,1170,1236
420,1,30,Filters A,Filters A,2,1190,1195,1195,1236
421,12,33,Microfilter,Microfilter,3,1124,1187,1187,1241
422,5,64,Harvesting tanks B,Harvesting tanks B,2,1188,1195,1195,1241
423,8,38,Microfilter,Microfilter,0,1166,1207,1207,1241
424,2,64,Filters A,Filters A,0,1197,1215,1215,1243
425,11,38,Microfilter,Microfilter,1,1178,1217,1217,1250
426,10,38,Buffer tanks,Buffer tanks,1,1192,1232,1232,1251
427,13,38,Microfilter,Microfilter,2,1179,1219,1219,1254
428,9,38,Buffer tanks,Buffer tanks,3,1178,1231,1231,1256
429,7,38,Buffer tanks,Buffer tanks,0,1164,1221,1221,1257
