,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
65,6,9,Harvesting tanks B,Harvesting tanks B,4,220,220,220,288
66,5,9,Filters A,Filters A,2,251,251,251,288
67,3,43,Buffer tanks,Buffer tanks,2,189,248,248,290
68,5,2,Buffer tanks,Buffer tanks,3,217,272,272,290
69,7,2,Buffer tanks,Buffer tanks,0,222,274,274,291
70,1,11,Harvesting tanks A,Harvesting tanks A,3,254,254,254,294
71,9,52,Stabilization tanks,Stabilization tanks,4,203,203,203,296
72,10,52,Stabilization tanks,Stabilization tanks,5,203,203,203,296
73,0,39,Fermenter_5,Fermenter_5,0,48,204,204,300
74,2,39,Harvesting tanks B,Harvesting tanks B,1,285,285,285,306
75,1,39,Filters A,Filters A,2,294,294,294,306
76,7,9,Microfilter,Microfilter,3,252,272,272,308
77,0,10,Fermenter_3,Fermenter_3,0,18,156,156,315
78,0,3,Fermenter_2,Fermenter_2,0,36,204,204,316
79,5,10,Harvesting tanks B,Harvesting tanks B,5,246,246,246,316
80,4,10,Filters A,Filters A,0,270,270,270,316
81,5,43,Stabilization tanks,Stabilization tanks,6,231,231,231,320
82,8,9,Microfilter,Microfilter,1,252,284,284,320
83,10,9,Microfilter,Microfilter,2,263,286,286,320
84,3,9,Buffer tanks,Buffer tanks,1,251,284,284,321
85,2,11,Harvesting tanks A,Harvesting tanks A,0,254,254,254,322
86,12,9,Microfilter,Microfilter,0,263,287,287,323
87,9,9,Buffer tanks,Buffer tanks,3,263,290,290,324
88,4,9,Buffer tanks,Buffer tanks,2,251,290,290,327
89,11,9,Buffer tanks,Buffer tanks,0,263,291,291,327
90,9,2,Stabilization tanks,Stabilization tanks,8,231,231,231,328
91,4,5,Microfilter,Microfilter,3,227,308,308,328
92,14,24,Stabilization tanks,Stabilization tanks,3,198,198,198,335
93,2,3,Harvesting tanks B,Harvesting tanks B,2,289,289,289,339
94,1,3,Filters A,Filters A,1,298,298,298,339
95,6,5,Microfilter,Microfilter,1,235,320,320,339
96,7,5,Stabilization tanks,Stabilization tanks,10,247,247,247,343
97,3,5,Buffer tanks,Buffer tanks,1,225,321,321,343
98,5,5,Buffer tanks,Buffer tanks,3,235,324,324,343
99,0,11,Fermenter_1,Fermenter_1,0,39,227,227,350
100,7,10,Microfilter,Microfilter,0,300,323,323,362
101,3,10,Microfilter,Microfilter,2,270,320,320,364
102,6,10,Buffer tanks,Buffer tanks,0,300,327,327,366
103,4,11,Harvesting tanks B,Harvesting tanks B,0,254,254,254,367
104,3,11,Filters A,Filters A,2,344,344,344,367
105,4,39,Microfilter,Microfilter,1,294,339,339,368
106,2,10,Buffer tanks,Buffer tanks,2,270,327,327,371
107,3,39,Buffer tanks,Buffer tanks,3,294,343,343,372
108,6,11,Harvesting tanks B,Harvesting tanks B,3,335,335,335,375
109,5,11,Filters A,Filters A,0,357,357,357,375
110,13,9,Stabilization tanks,Stabilization tanks,9,263,263,263,388
111,10,11,Buffer tanks,Buffer tanks,3,372,372,372,391
112,4,3,Microfilter,Microfilter,3,298,328,328,393
113,0,183,Fermenter_5,Fermenter_5,0,57,300,300,396
114,8,11,Microfilter,Microfilter,0,346,362,362,396
115,9,11,Buffer tanks,Buffer tanks,2,358,371,371,396
116,11,11,Microfilter,Microfilter,2,358,364,364,397
117,0,7,Fermenter_4,Fermenter_4,0,27,240,240,398
118,7,11,Buffer tanks,Buffer tanks,0,344,366,366,402
119,2,183,Harvesting tanks B,Harvesting tanks B,1,381,381,381,402
120,1,183,Filters A,Filters A,2,390,390,390,402
121,13,11,Microfilter,Microfilter,1,359,368,368,403
122,3,3,Buffer tanks,Buffer tanks,1,298,343,343,408
123,1,15,Harvesting tanks A,Harvesting tanks A,1,357,357,357,411
124,5,39,Stabilization tanks,Stabilization tanks,7,323,323,323,412
125,1,14,Harvesting tanks A,Harvesting tanks A,2,350,350,350,416
126,4,7,Harvesting tanks B,Harvesting tanks B,4,376,376,376,421
127,3,7,Filters A,Filters A,1,391,391,391,421
128,2,7,Microfilter,Microfilter,3,391,393,393,421
129,1,7,Buffer tanks,Buffer tanks,2,391,396,396,424
130,4,183,Microfilter,Microfilter,2,390,397,397,426
131,8,10,Stabilization tanks,Stabilization tanks,0,291,291,291,428
132,12,11,Buffer tanks,Buffer tanks,3,357,391,391,428
133,2,15,Buffer tanks,Buffer tanks,3,429,429,429,430
134,5,7,Buffer tanks,Buffer tanks,0,406,406,406,434
135,6,7,Microfilter,Microfilter,0,406,406,406,434
136,3,183,Buffer tanks,Buffer tanks,1,390,408,408,437
137,0,15,Fermenter_2,Fermenter_2,0,66,316,316,441
138,0,14,Fermenter_1,Fermenter_1,0,75,350,350,441
139,5,3,Stabilization tanks,Stabilization tanks,1,363,363,363,456
140,4,15,Microfilter,Microfilter,3,429,429,429,457
141,3,15,Buffer tanks,Buffer tanks,3,430,430,430,457
142,6,15,Harvesting tanks B,Harvesting tanks B,2,357,357,357,463
143,1,66,Harvesting tanks A,Harvesting tanks A,3,450,450,450,467
144,3,14,Harvesting tanks B,Harvesting tanks B,0,416,416,416,475
145,2,14,Filters A,Filters A,0,445,445,445,475
146,0,42,Fermenter_3,Fermenter_3,0,45,315,315,480
147,14,11,Stabilization tanks,Stabilization tanks,2,380,380,380,483
148,8,15,Microfilter,Microfilter,2,411,426,426,488
149,7,15,Buffer tanks,Buffer tanks,0,411,434,434,496
150,10,15,Microfilter,Microfilter,0,420,434,434,496
151,9,15,Buffer tanks,Buffer tanks,1,420,437,437,499
152,5,183,Stabilization tanks,Stabilization tanks,5,419,419,419,508
153,5,14,Microfilter,Microfilter,3,447,457,457,510
154,2,66,Harvesting tanks A,Harvesting tanks A,0,450,450,450,511
155,4,14,Buffer tanks,Buffer tanks,3,445,457,457,512
156,0,59,Fermenter_1,Fermenter_1,0,87,441,441,517
157,4,66,Harvesting tanks B,Harvesting tanks B,1,450,450,450,523
158,3,66,Filters A,Filters A,2,484,484,484,523
159,0,66,Fermenter_4,Fermenter_4,0,30,398,398,526
160,5,66,Buffer tanks,Buffer tanks,1,521,521,521,526
161,7,7,Stabilization tanks,Stabilization tanks,4,419,419,419,527
162,6,66,Microfilter,Microfilter,0,497,497,497,531
163,0,1,Fermenter_2,Fermenter_2,0,78,441,441,543
164,8,66,Harvesting tanks B,Harvesting tanks B,4,450,450,450,543
165,7,66,Filters A,Filters A,1,519,519,519,543
166,2,225,Harvesting tanks B,Harvesting tanks B,3,528,528,528,554
167,0,225,Fermenter_5,Fermenter_5,0,69,396,396,558
168,9,66,Buffer tanks,Buffer tanks,3,497,512,512,559
169,2,59,Harvesting tanks B,Harvesting tanks B,0,493,493,493,562
170,1,59,Filters A,Filters A,2,533,533,533,562
171,2,42,Harvesting tanks B,Harvesting tanks B,5,450,450,450,563
172,1,42,Filters B,Filters B,0,465,465,465,563
173,12,66,Microfilter,Microfilter,0,521,531,531,564
174,11,15,Stabilization tanks,Stabilization tanks,8,430,430,430,566
175,10,66,Microfilter,Microfilter,3,484,510,510,570
176,12,15,Stabilization tanks,Stabilization tanks,3,482,482,482,575
177,1,0,Harvesting tanks B,Harvesting tanks B,1,525,525,525,581
178,1,25,Harvesting tanks A,Harvesting tanks A,2,517,517,517,583
179,3,225,Buffer tanks,Buffer tanks,0,543,543,543,585
180,4,225,Microfilter,Microfilter,2,543,543,543,585
181,2,0,Harvesting tanks A,Harvesting tanks A,1,525,525,525,586
182,3,42,Buffer tanks,Buffer tanks,2,465,465,465,589
183,4,42,Microfilter,Microfilter,1,465,465,465,589
184,6,14,Stabilization tanks,Stabilization tanks,10,500,500,500,589
185,1,1,Buffer tanks,Buffer tanks,3,558,559,559,590
186,2,1,Microfilter,Microfilter,0,560,564,564,593
187,11,66,Buffer tanks,Buffer tanks,1,484,526,526,596
188,0,0,Fermenter_3,Fermenter_3,0,60,480,480,597
189,4,1,Harvesting tanks B,Harvesting tanks B,2,512,512,512,599
190,3,1,Filters A,Filters A,0,558,558,558,599
191,6,1,Microfilter,Microfilter,3,573,573,573,601
192,0,25,Fermenter_1,Fermenter_1,0,90,517,517,608
193,8,1,Microfilter,Microfilter,2,586,586,586,612
194,3,0,Filters A,Filters A,1,561,561,561,613
195,5,1,Buffer tanks,Buffer tanks,0,573,585,585,613
196,5,15,Filters B,Filters B,0,411,563,563,615
197,7,1,Buffer tanks,Buffer tanks,2,586,589,589,615
198,1,225,Filters B,Filters B,0,543,615,615,626
199,7,0,Microfilter,Microfilter,0,596,596,596,630
200,4,0,Harvesting tanks B,Harvesting tanks B,4,525,543,543,631
201,9,0,Harvesting tanks B,Harvesting tanks B,3,579,579,579,636
202,8,0,Filters A,Filters A,2,597,597,597,636
203,4,59,Microfilter,Microfilter,1,536,589,589,639
204,3,25,Harvesting tanks B,Harvesting tanks B,0,583,583,583,642
205,2,25,Filters A,Filters A,0,612,612,612,642
206,1,17,Harvesting tanks A,Harvesting tanks A,3,627,627,627,642
207,13,66,Stabilization tanks,Stabilization tanks,7,505,505,505,643
208,3,59,Buffer tanks,Buffer tanks,3,533,590,590,643
209,6,0,Buffer tanks,Buffer tanks,0,597,613,613,646
210,0,157,Fermenter_5,Fermenter_5,0,144,558,558,654
211,5,0,Buffer tanks,Buffer tanks,1,561,596,596,660
212,2,157,Harvesting tanks B,Harvesting tanks B,4,639,639,639,660
213,5,25,Microfilter,Microfilter,2,614,614,614,667
214,5,225,Stabilization tanks,Stabilization tanks,9,585,585,585,674
215,10,0,Buffer tanks,Buffer tanks,2,593,615,615,677
216,5,42,Stabilization tanks,Stabilization tanks,6,589,589,589,678
217,5,59,Stabilization tanks,Stabilization tanks,1,586,586,586,679
218,0,22,Fermenter_4,Fermenter_4,0,33,526,526,684
219,0,18,Fermenter_1,Fermenter_1,0,105,608,608,684
220,11,0,Microfilter,Microfilter,3,562,601,601,694
221,4,25,Buffer tanks,Buffer tanks,3,612,643,643,698
222,9,1,Stabilization tanks,Stabilization tanks,0,589,589,589,705
223,1,22,Buffer tanks,Buffer tanks,0,677,677,677,705
224,2,22,Microfilter,Microfilter,0,677,677,677,705
225,4,22,Harvesting tanks B,Harvesting tanks B,5,662,662,662,707
226,3,22,Filters A,Filters A,1,677,677,677,707
227,1,41,Harvesting tanks B,Harvesting tanks B,3,651,651,651,709
228,2,17,Harvesting tanks A,Harvesting tanks A,0,627,627,627,712
229,2,41,Harvesting tanks A,Harvesting tanks A,2,651,651,651,712
230,1,157,Filters A,Filters A,1,648,707,707,719
231,5,22,Buffer tanks,Buffer tanks,1,692,692,692,720
232,6,22,Microfilter,Microfilter,1,692,692,692,720
233,0,41,Fermenter_3,Fermenter_3,0,63,597,597,722
234,0,17,Fermenter_2,Fermenter_2,0,102,543,543,730
235,4,157,Microfilter,Microfilter,0,648,705,705,734
236,4,41,Harvesting tanks B,Harvesting tanks B,0,704,704,704,743
237,3,41,Filters A,Filters A,1,725,725,725,743
238,6,17,Harvesting tanks B,Harvesting tanks B,2,627,627,627,744
239,5,17,Harvesting tanks B,Harvesting tanks B,1,702,702,702,744
240,3,17,Filters A,Filters A,2,725,725,725,744
241,4,17,Filters A,Filters A,0,733,733,733,744
242,12,0,Stabilization tanks,Stabilization tanks,2,594,594,594,748
243,3,157,Buffer tanks,Buffer tanks,1,648,720,720,749
244,0,193,Fermenter_5,Fermenter_5,0,147,654,654,750
245,1,4,Harvesting tanks A,Harvesting tanks A,1,684,684,684,750
246,7,17,Buffer tanks,Buffer tanks,2,725,725,725,753
247,8,17,Microfilter,Microfilter,2,726,726,726,753
248,6,25,Stabilization tanks,Stabilization tanks,5,667,667,667,756
249,9,17,Buffer tanks,Buffer tanks,3,733,733,733,756
250,9,41,Harvesting tanks B,Harvesting tanks B,4,704,704,704,758
251,11,17,Microfilter,Microfilter,3,734,734,734,761
252,10,17,Buffer tanks,Buffer tanks,0,742,742,742,761
253,2,193,Harvesting tanks B,Harvesting tanks B,0,735,743,743,764
254,5,157,Stabilization tanks,Stabilization tanks,3,677,677,677,766
255,1,18,Filters A,Filters A,0,700,744,744,773
256,6,41,Microfilter,Microfilter,1,690,720,720,774
257,0,4,Fermenter_1,Fermenter_1,0,120,684,684,775
258,8,41,Filters A,Filters A,1,725,743,743,776
259,2,18,Harvesting tanks B,Harvesting tanks B,3,660,709,709,778
260,7,41,Buffer tanks,Buffer tanks,2,725,753,753,781
261,14,41,Microfilter,Microfilter,0,726,734,734,783
262,1,193,Filters A,Filters A,0,744,773,773,785
263,4,193,Microfilter,Microfilter,3,744,761,761,790
264,10,41,Buffer tanks,Buffer tanks,3,725,756,756,798
265,13,41,Buffer tanks,Buffer tanks,0,735,761,761,801
266,0,23,Fermenter_4,Fermenter_4,0,51,684,684,803
267,4,18,Microfilter,Microfilter,2,703,753,753,803
268,5,41,Buffer tanks,Buffer tanks,1,689,749,749,804
269,7,22,Stabilization tanks,Stabilization tanks,4,705,705,705,813
270,3,4,Harvesting tanks B,Harvesting tanks B,4,750,758,758,817
271,0,13,Fermenter_3,Fermenter_3,0,72,722,722,824
272,11,41,Filters A,Filters A,2,689,744,744,825
273,12,41,Harvesting tanks B,Harvesting tanks B,5,651,707,707,826
274,3,193,Buffer tanks,Buffer tanks,3,744,798,798,827
275,3,18,Buffer tanks,Buffer tanks,2,700,781,781,834
276,0,34,Fermenter_2,Fermenter_2,0,111,730,730,842
277,5,4,Microfilter,Microfilter,3,781,790,790,843
278,3,23,Harvesting tanks B,Harvesting tanks B,2,784,784,784,844
279,4,23,Harvesting tanks B,Harvesting tanks B,1,784,784,784,844
280,1,23,Filters A,Filters A,1,818,818,818,844
281,2,23,Filters A,Filters A,0,818,818,818,844
282,5,18,Stabilization tanks,Stabilization tanks,7,753,753,753,846
283,12,17,Stabilization tanks,Stabilization tanks,8,753,753,753,850
284,2,4,Filters A,Filters A,2,779,825,825,855
285,5,193,Stabilization tanks,Stabilization tanks,9,773,773,773,862
286,1,36,Harvesting tanks A,Harvesting tanks A,3,837,837,837,862
287,2,34,Harvesting tanks B,Harvesting tanks B,4,815,817,817,867
288,15,41,Stabilization tanks,Stabilization tanks,10,720,720,720,868
289,1,13,Buffer tanks,Buffer tanks,2,839,839,839,868
290,2,13,Microfilter,Microfilter,2,841,841,841,868
291,4,13,Harvesting tanks B,Harvesting tanks B,0,793,793,793,872
292,5,23,Buffer tanks,Buffer tanks,0,818,818,818,872
293,6,23,Buffer tanks,Buffer tanks,1,818,818,818,872
294,7,23,Microfilter,Microfilter,1,818,818,818,872
295,8,23,Microfilter,Microfilter,0,818,818,818,872
296,3,13,Filters A,Filters A,1,839,844,844,877
297,6,13,Microfilter,Microfilter,3,853,853,853,878
298,9,13,Harvesting tanks B,Harvesting tanks B,3,793,793,793,880
299,4,4,Buffer tanks,Buffer tanks,3,779,827,827,882
300,8,13,Filters A,Filters A,0,839,844,844,885
301,1,50,Harvesting tanks A,Harvesting tanks A,2,865,865,865,885
302,5,13,Buffer tanks,Buffer tanks,2,853,868,868,893
303,10,13,Microfilter,Microfilter,2,853,868,868,895
304,1,34,Filters A,Filters A,2,824,855,855,896
305,7,13,Buffer tanks,Buffer tanks,0,853,872,872,899
306,2,203,Harvesting tanks B,Harvesting tanks B,5,882,882,882,908
307,1,203,Filters B,Filters B,0,897,897,897,908
308,0,140,Fermenter_4,Fermenter_4,0,54,803,803,909
309,0,203,Fermenter_5,Fermenter_5,0,168,750,750,912
310,2,50,Harvesting tanks A,Harvesting tanks A,1,865,865,865,919
311,6,4,Stabilization tanks,Stabilization tanks,0,834,834,834,923
312,12,13,Microfilter,Microfilter,1,841,872,872,926
313,11,13,Buffer tanks,Buffer tanks,1,839,872,872,928
314,2,36,Harvesting tanks A,Harvesting tanks A,0,837,837,837,932
315,4,34,Microfilter,Microfilter,0,824,872,872,937
316,1,12,Harvesting tanks A,Harvesting tanks A,3,883,883,883,937
317,3,203,Buffer tanks,Buffer tanks,2,897,897,897,939
318,4,203,Microfilter,Microfilter,3,897,897,897,939
319,0,36,Fermenter_1,Fermenter_1,0,150,775,775,944
320,3,34,Buffer tanks,Buffer tanks,3,824,882,882,947
321,3,36,Filters A,Filters A,1,932,932,932,947
322,2,140,Harvesting tanks B,Harvesting tanks B,4,889,889,889,948
323,1,140,Filters A,Filters A,2,920,920,920,948
324,6,36,Harvesting tanks B,Harvesting tanks B,1,922,922,922,949
325,5,36,Filters A,Filters A,0,938,938,938,949
326,4,36,Harvesting tanks B,Harvesting tanks B,2,837,844,844,954
327,6,140,Harvesting tanks B,Harvesting tanks B,0,889,889,889,957
328,7,36,Buffer tanks,Buffer tanks,0,932,932,932,957
329,8,36,Microfilter,Microfilter,2,932,932,932,957
330,0,50,Fermenter_3,Fermenter_3,0,81,824,824,959
331,9,36,Buffer tanks,Buffer tanks,1,938,938,938,960
332,11,36,Microfilter,Microfilter,1,938,938,938,963
333,10,36,Buffer tanks,Buffer tanks,2,945,945,945,963
334,9,23,Stabilization tanks,Stabilization tanks,6,872,872,872,965
335,10,23,Stabilization tanks,Stabilization tanks,1,872,872,872,965
336,0,12,Fermenter_2,Fermenter_2,0,117,842,842,967
337,7,140,Microfilter,Microfilter,0,921,937,937,973
338,8,140,Microfilter,Microfilter,3,921,939,939,975
339,5,34,Stabilization tanks,Stabilization tanks,5,889,889,889,982
340,3,140,Buffer tanks,Buffer tanks,3,920,947,947,984
341,5,140,Filters A,Filters A,1,920,947,947,984
342,13,13,Stabilization tanks,Stabilization tanks,2,853,853,853,988
343,10,140,Microfilter,Microfilter,2,932,957,957,991
344,4,140,Buffer tanks,Buffer tanks,0,920,957,957,994
345,9,140,Buffer tanks,Buffer tanks,1,932,960,960,994
346,7,50,Filters B,Filters B,0,919,919,919,996
347,11,140,Buffer tanks,Buffer tanks,2,932,963,963,999
348,12,140,Microfilter,Microfilter,1,932,963,963,999
349,0,158,Fermenter_5,Fermenter_5,0,339,912,912,1008
350,8,50,Harvesting tanks B,Harvesting tanks B,3,865,880,880,1011
351,1,20,Harvesting tanks A,Harvesting tanks A,2,971,971,971,1011
352,6,12,Harvesting tanks B,Harvesting tanks B,5,883,908,908,1014
353,2,158,Harvesting tanks B,Harvesting tanks B,2,993,993,993,1014
354,1,158,Filters A,Filters A,1,1002,1002,1002,1014
355,1,27,Harvesting tanks A,Harvesting tanks A,0,1001,1001,1001,1025
356,0,32,Fermenter_4,Fermenter_4,0,84,909,909,1028
357,5,203,Stabilization tanks,Stabilization tanks,3,939,939,939,1028
358,4,50,Microfilter,Microfilter,0,927,973,973,1029
359,3,50,Buffer tanks,Buffer tanks,3,935,984,984,1032
360,6,50,Microfilter,Microfilter,3,935,975,975,1033
361,2,12,Buffer tanks,Buffer tanks,3,955,1032,1032,1033
362,2,20,Harvesting tanks A,Harvesting tanks A,1,971,971,971,1039
363,5,12,Filters B,Filters B,0,937,996,996,1048
364,10,50,Microfilter,Microfilter,2,943,991,991,1049
365,12,36,Stabilization tanks,Stabilization tanks,4,957,957,957,1052
366,9,50,Buffer tanks,Buffer tanks,1,943,994,994,1052
367,13,140,Stabilization tanks,Stabilization tanks,7,932,932,932,1057
368,4,12,Microfilter,Microfilter,0,955,1029,1029,1057
369,2,27,Harvesting tanks A,Harvesting tanks A,3,1001,1001,1001,1059
370,3,12,Buffer tanks,Buffer tanks,3,956,1033,1033,1060
371,0,20,Fermenter_1,Fermenter_1,0,159,944,944,1067
372,5,50,Buffer tanks,Buffer tanks,0,919,994,994,1068
373,3,32,Harvesting tanks B,Harvesting tanks B,4,1009,1009,1009,1069
374,4,32,Harvesting tanks B,Harvesting tanks B,1,1009,1009,1009,1069
375,1,32,Filters A,Filters A,2,1043,1043,1043,1069
376,2,32,Filters A,Filters A,0,1043,1043,1043,1069
377,4,20,Harvesting tanks B,Harvesting tanks B,0,971,971,971,1084
378,3,20,Filters A,Filters A,1,1061,1061,1061,1084
379,11,50,Buffer tanks,Buffer tanks,2,927,999,999,1086
380,11,12,Stabilization tanks,Stabilization tanks,0,956,956,956,1092
381,6,20,Harvesting tanks B,Harvesting tanks B,3,1052,1052,1052,1092
382,5,20,Filters A,Filters A,2,1074,1074,1074,1092
383,13,50,Stabilization tanks,Stabilization tanks,8,943,943,943,1094
384,14,50,Stabilization tanks,Stabilization tanks,9,978,978,978,1094
385,12,50,Microfilter,Microfilter,1,919,999,999,1094
386,8,12,Microfilter,Microfilter,3,937,1033,1033,1095
387,1,28,Harvesting tanks A,Harvesting tanks A,2,1080,1080,1080,1097
388,12,12,Stabilization tanks,Stabilization tanks,6,1008,1008,1008,1101
389,15,50,Stabilization tanks,Stabilization tanks,10,1014,1014,1014,1107
390,0,27,Fermenter_3,Fermenter_3,0,93,959,959,1109
391,10,12,Microfilter,Microfilter,2,946,1049,1049,1111
392,7,32,Microfilter,Microfilter,0,1043,1057,1057,1111
393,7,12,Buffer tanks,Buffer tanks,1,937,1052,1052,1114
394,5,158,Stabilization tanks,Stabilization tanks,2,1031,1031,1031,1120
395,9,12,Buffer tanks,Buffer tanks,3,946,1060,1060,1122
396,5,32,Buffer tanks,Buffer tanks,0,1043,1068,1068,1122
397,4,158,Microfilter,Microfilter,3,1002,1095,1095,1124
398,0,37,Fermenter_2,Fermenter_2,0,129,967,967,1138
399,6,32,Buffer tanks,Buffer tanks,2,1043,1086,1086,1140
400,2,28,Harvesting tanks A,Harvesting tanks A,0,1080,1080,1080,1141
401,3,158,Buffer tanks,Buffer tanks,1,1002,1114,1114,1143
402,11,20,Microfilter,Microfilter,0,1075,1111,1111,1144
403,8,20,Microfilter,Microfilter,2,1063,1111,1111,1145
404,9,20,Buffer tanks,Buffer tanks,0,1075,1122,1122,1147
405,8,32,Microfilter,Microfilter,1,1043,1094,1094,1148
406,4,28,Harvesting tanks B,Harvesting tanks B,1,1080,1080,1080,1153
407,3,28,Filters A,Filters A,1,1114,1114,1114,1153
408,0,28,Fermenter_4,Fermenter_4,0,114,1028,1028,1156
409,7,20,Buffer tanks,Buffer tanks,3,1061,1122,1122,1158
410,13,20,Microfilter,Microfilter,3,1076,1124,1124,1159
411,10,20,Buffer tanks,Buffer tanks,2,1089,1140,1140,1159
412,2,228,Harvesting tanks B,Harvesting tanks B,4,1140,1140,1140,1166
413,7,27,Filters B,Filters B,0,1059,1059,1059,1168
414,0,228,Fermenter_5,Fermenter_5,0,453,1008,1008,1170
415,7,28,Filters A,Filters A,2,1149,1149,1149,1173
416,2,37,Harvesting tanks B,Harvesting tanks B,2,1114,1114,1114,1175
417,1,37,Filters A,Filters A,0,1139,1139,1139,1175
418,8,28,Harvesting tanks B,Harvesting tanks B,0,1080,1084,1084,1177
419,1,228,Filters B,Filters B,0,1155,1168,1168,1179
420,12,20,Buffer tanks,Buffer tanks,1,1074,1143,1143,1180
421,8,27,Harvesting tanks B,Harvesting tanks B,5,1001,1014,1014,1181
422,3,27,Microfilter,Microfilter,0,1090,1144,1144,1181
423,9,32,Stabilization tanks,Stabilization tanks,1,1097,1097,1097,1190
424,10,32,Stabilization tanks,Stabilization tanks,5,1097,1097,1097,1190
425,14,20,Stabilization tanks,Stabilization tanks,3,1097,1097,1097,1200
426,0,46,Fermenter_1,Fermenter_1,0,171,1067,1067,1211
427,0,33,Fermenter_3,Fermenter_3,0,96,1109,1109,1215
428,4,27,Buffer tanks,Buffer tanks,0,1080,1147,1147,1218
429,0,21,Fermenter_2,Fermenter_2,0,162,1138,1138,1220
430,4,37,Microfilter,Microfilter,0,1139,1181,1181,1225
431,1,31,Harvesting tanks A,Harvesting tanks A,1,1208,1208,1208,1225
432,6,27,Microfilter,Microfilter,2,1080,1145,1145,1229
433,2,21,Harvesting tanks B,Harvesting tanks B,2,1197,1197,1197,1229
