,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
66,2,8,Harvesting tanks B,Harvesting tanks B,2,143,202,202,222
67,1,12,Filters A,Filters A,2,195,195,195,223
68,2,12,Filters A,Filters A,1,195,195,195,223
69,3,5,Microfilter,Microfilter,3,119,192,192,228
70,1,23,Harvesting tanks A,Harvesting tanks A,0,200,200,200,230
71,2,15,Harvesting tanks B,Harvesting tanks B,3,132,200,200,232
72,0,31,Fermenter_1,Fermenter_1,0,54,148,148,233
73,5,33,Harvesting tanks B,Harvesting tanks B,5,152,152,152,238
74,0,35,Fermenter_3,Fermenter_3,0,72,188,188,238
75,5,31,Filters A,Filters A,1,230,230,230,242
76,3,19,Filters A,Filters A,0,201,201,201,243
77,3,31,Filters A,Filters A,2,227,227,227,243
78,0,27,Fermenter_5,Fermenter_5,0,114,198,198,246
79,0,23,Fermenter_4,Fermenter_4,0,24,164,164,247
80,4,13,Harvesting tanks B,Harvesting tanks B,0,101,138,138,250
81,5,8,Stabilization tanks,Stabilization tanks,9,161,161,161,251
82,5,15,Stabilization tanks,Stabilization tanks,8,160,160,160,254
83,1,20,Filters A,Filters A,1,195,242,242,254
84,0,0,Fermenter_2,Fermenter_2,0,21,194,194,256
85,8,5,Harvesting tanks B,Harvesting tanks B,4,74,92,92,260
86,15,18,Stabilization tanks,Stabilization tanks,0,101,101,101,261
87,13,5,Stabilization tanks,Stabilization tanks,4,119,119,119,267
88,14,13,Stabilization tanks,Stabilization tanks,7,163,163,163,267
89,1,0,Harvesting tanks A,Harvesting tanks A,3,215,215,215,267
90,3,23,Filters A,Filters A,0,238,243,243,269
91,2,23,Harvesting tanks A,Harvesting tanks A,1,200,200,200,270
92,2,31,Harvesting tanks A,Harvesting tanks A,2,180,180,180,274
93,4,5,Buffer tanks,Buffer tanks,2,114,205,205,275
94,3,12,Harvesting tanks B,Harvesting tanks B,1,178,216,216,278
95,6,31,Harvesting tanks B,Harvesting tanks B,0,222,250,250,278
96,6,5,Microfilter,Microfilter,1,114,195,195,279
97,2,20,Harvesting tanks B,Harvesting tanks B,4,191,260,260,280
98,5,5,Buffer tanks,Buffer tanks,0,119,210,210,284
99,4,12,Harvesting tanks B,Harvesting tanks B,2,178,222,222,284
100,3,33,Microfilter,Microfilter,3,160,228,228,286
101,3,35,Filters A,Filters A,1,246,254,254,286
102,14,5,Stabilization tanks,Stabilization tanks,5,149,149,149,287
103,0,38,Fermenter_2,Fermenter_2,0,27,256,256,287
104,4,33,Filters B,Filters B,0,160,219,219,289
105,1,1,Harvesting tanks A,Harvesting tanks A,1,258,270,270,290
106,1,27,Filters A,Filters A,1,243,286,286,298
107,5,20,Stabilization tanks,Stabilization tanks,3,209,210,210,300
108,0,1,Fermenter_3,Fermenter_3,0,87,238,238,305
109,9,12,Stabilization tanks,Stabilization tanks,10,223,223,223,311
110,8,35,Filters A,Filters A,0,246,269,269,311
111,8,33,Stabilization tanks,Stabilization tanks,6,189,189,189,317
112,4,19,Harvesting tanks B,Harvesting tanks B,3,179,232,232,318
113,10,5,Microfilter,Microfilter,2,104,196,196,320
114,8,13,Microfilter,Microfilter,3,145,286,286,322
115,0,25,Fermenter_1,Fermenter_1,0,60,233,233,324
116,11,23,Filters A,Filters A,2,243,243,243,327
117,1,25,Harvesting tanks A,Harvesting tanks A,0,263,263,263,327
118,0,4,Fermenter_4,Fermenter_4,0,33,247,247,328
119,2,1,Harvesting tanks A,Harvesting tanks A,2,258,274,274,328
120,9,19,Stabilization tanks,Stabilization tanks,2,217,217,217,333
121,2,33,Buffer tanks,Buffer tanks,2,160,275,275,333
122,12,31,Stabilization tanks,Stabilization tanks,1,240,240,240,334
123,7,33,Microfilter,Microfilter,1,177,279,279,337
124,9,5,Buffer tanks,Buffer tanks,3,104,214,214,338
125,11,5,Buffer tanks,Buffer tanks,1,109,215,215,339
126,12,5,Microfilter,Microfilter,0,109,216,216,340
127,3,25,Filters A,Filters A,1,322,322,322,340
128,6,33,Buffer tanks,Buffer tanks,0,177,284,284,342
129,1,39,Harvesting tanks A,Harvesting tanks A,1,300,300,300,342
130,5,25,Filters A,Filters A,0,324,324,324,342
131,5,0,Filters B,Filters B,0,241,289,289,343
132,1,38,Filters A,Filters A,2,297,327,327,345
133,4,31,Harvesting tanks B,Harvesting tanks B,5,180,238,238,348
134,0,39,Fermenter_2,Fermenter_2,0,30,287,287,348
135,11,13,Microfilter,Microfilter,2,152,320,320,352
136,5,27,Stabilization tanks,Stabilization tanks,7,257,267,267,357
137,10,13,Buffer tanks,Buffer tanks,1,159,339,339,357
138,4,35,Harvesting tanks B,Harvesting tanks B,4,223,280,280,358
139,13,13,Microfilter,Microfilter,3,152,322,322,358
140,0,14,Fermenter_3,Fermenter_3,0,96,305,305,364
141,9,13,Buffer tanks,Buffer tanks,3,152,338,338,364
142,4,8,Microfilter,Microfilter,0,147,340,340,368
143,2,27,Harvesting tanks B,Harvesting tanks B,5,239,348,348,368
144,3,39,Filters A,Filters A,1,345,345,345,369
145,5,39,Filters A,Filters A,0,351,351,351,369
146,12,0,Stabilization tanks,Stabilization tanks,4,277,277,277,371
147,7,13,Buffer tanks,Buffer tanks,2,144,333,333,371
148,9,35,Harvesting tanks B,Harvesting tanks B,2,223,284,284,372
149,1,30,Harvesting tanks A,Harvesting tanks A,2,354,354,354,372
150,2,25,Harvesting tanks A,Harvesting tanks A,3,263,267,267,379
151,4,15,Microfilter,Microfilter,1,139,337,337,379
152,4,23,Harvesting tanks B,Harvesting tanks B,1,200,278,278,380
153,12,13,Buffer tanks,Buffer tanks,0,151,342,342,380
154,12,23,Harvesting tanks B,Harvesting tanks B,0,232,278,278,384
155,13,35,Stabilization tanks,Stabilization tanks,8,253,254,254,388
156,0,30,Fermenter_4,Fermenter_4,0,51,328,328,392
157,3,8,Buffer tanks,Buffer tanks,3,147,364,364,392
158,2,39,Harvesting tanks A,Harvesting tanks A,0,300,327,327,395
159,0,22,Fermenter_1,Fermenter_1,0,81,324,324,396
160,11,0,Stabilization tanks,Stabilization tanks,0,251,261,261,397
161,2,19,Microfilter,Microfilter,0,202,368,368,398
162,3,15,Buffer tanks,Buffer tanks,1,139,357,357,399
163,1,14,Filters A,Filters A,2,371,371,371,399
164,2,14,Filters A,Filters A,1,371,371,371,399
165,6,19,Microfilter,Microfilter,1,209,379,379,407
166,7,12,Microfilter,Microfilter,2,195,352,352,408
167,0,3,Fermenter_2,Fermenter_2,0,39,348,348,409
168,6,25,Harvesting tanks B,Harvesting tanks B,5,312,368,368,410
169,8,12,Microfilter,Microfilter,3,195,358,358,414
170,1,3,Harvesting tanks A,Harvesting tanks A,2,361,372,372,414
171,2,30,Harvesting tanks A,Harvesting tanks A,1,354,354,354,416
172,7,1,Filters B,Filters B,0,285,343,343,421
173,8,30,Filters A,Filters A,1,389,399,399,423
174,6,0,Harvesting tanks B,Harvesting tanks B,3,215,318,318,424
175,1,19,Buffer tanks,Buffer tanks,3,201,392,392,424
176,15,23,Stabilization tanks,Stabilization tanks,9,265,265,265,425
177,15,1,Stabilization tanks,Stabilization tanks,6,332,332,332,426
178,8,19,Microfilter,Microfilter,0,215,398,398,426
179,5,12,Buffer tanks,Buffer tanks,2,195,371,371,427
180,5,19,Buffer tanks,Buffer tanks,1,209,399,399,427
181,1,22,Filters A,Filters A,0,398,398,398,428
182,7,38,Stabilization tanks,Stabilization tanks,1,308,334,334,430
183,1,4,Harvesting tanks B,Harvesting tanks B,1,316,380,380,430
184,14,1,Stabilization tanks,Stabilization tanks,10,314,314,314,432
185,8,31,Microfilter,Microfilter,1,227,407,407,433
186,11,31,Microfilter,Microfilter,2,230,408,408,434
187,11,25,Stabilization tanks,Stabilization tanks,5,338,338,338,436
188,6,12,Buffer tanks,Buffer tanks,0,195,380,380,436
189,1,16,Harvesting tanks A,Harvesting tanks A,0,418,418,418,436
190,3,30,Filters A,Filters A,2,371,399,399,439
191,4,20,Microfilter,Microfilter,3,195,414,414,442
192,5,3,Filters A,Filters A,0,412,428,428,446
193,2,3,Harvesting tanks A,Harvesting tanks A,3,361,379,379,447
194,3,3,Filters A,Filters A,1,406,423,423,447
195,9,31,Buffer tanks,Buffer tanks,1,230,427,427,449
196,13,1,Stabilization tanks,Stabilization tanks,3,297,300,300,452
197,0,26,Fermenter_1,Fermenter_1,0,84,396,396,452
198,7,19,Buffer tanks,Buffer tanks,3,215,424,424,452
199,7,31,Buffer tanks,Buffer tanks,2,227,427,427,453
200,10,31,Buffer tanks,Buffer tanks,0,234,436,436,454
201,0,16,Fermenter_4,Fermenter_4,0,66,392,392,456
202,2,38,Harvesting tanks B,Harvesting tanks B,5,280,410,410,462
203,14,39,Stabilization tanks,Stabilization tanks,7,364,364,364,464
204,5,4,Harvesting tanks B,Harvesting tanks B,0,316,384,384,470
205,0,24,Fermenter_2,Fermenter_2,0,42,409,409,471
206,3,20,Buffer tanks,Buffer tanks,1,195,449,449,477
207,8,16,Filters A,Filters A,0,453,453,453,477
208,3,16,Filters A,Filters A,2,435,439,439,479
209,2,16,Harvesting tanks A,Harvesting tanks A,2,418,418,418,480
210,6,39,Harvesting tanks B,Harvesting tanks B,1,335,430,430,480
211,8,4,Stabilization tanks,Stabilization tanks,2,353,353,353,481
212,1,24,Harvesting tanks A,Harvesting tanks A,1,430,430,430,482
213,9,14,Stabilization tanks,Stabilization tanks,4,399,399,399,487
214,6,23,Microfilter,Microfilter,0,238,426,426,488
215,4,4,Filters B,Filters B,0,324,421,421,491
216,4,25,Harvesting tanks B,Harvesting tanks B,4,263,358,358,494
217,10,23,Microfilter,Microfilter,2,246,434,434,494
218,8,23,Microfilter,Microfilter,1,243,433,433,495
219,0,37,Fermenter_1,Fermenter_1,0,111,452,452,498
220,14,23,Microfilter,Microfilter,3,268,442,442,502
221,8,1,Harvesting tanks B,Harvesting tanks B,2,258,372,372,504
222,9,23,Buffer tanks,Buffer tanks,0,251,454,454,504
223,1,26,Filters B,Filters B,0,445,491,491,507
224,5,23,Buffer tanks,Buffer tanks,3,238,452,452,514
225,2,35,Microfilter,Microfilter,0,247,488,488,514
226,7,23,Buffer tanks,Buffer tanks,2,243,453,453,515
227,1,37,Harvesting tanks A,Harvesting tanks A,0,452,452,452,518
228,6,35,Microfilter,Microfilter,2,253,494,494,520
229,10,35,Microfilter,Microfilter,1,253,495,495,523
230,7,22,Stabilization tanks,Stabilization tanks,8,420,420,420,524
231,3,14,Harvesting tanks B,Harvesting tanks B,5,354,462,462,524
232,14,3,Stabilization tanks,Stabilization tanks,9,425,425,425,525
233,2,37,Filters A,Filters A,1,500,500,500,530
234,4,14,Harvesting tanks B,Harvesting tanks B,0,354,470,470,532
235,1,35,Buffer tanks,Buffer tanks,0,246,504,504,532
236,13,30,Stabilization tanks,Stabilization tanks,0,382,397,397,533
237,0,10,Fermenter_2,Fermenter_2,0,48,471,471,533
238,0,11,Fermenter_4,Fermenter_4,0,69,456,456,535
239,4,39,Harvesting tanks B,Harvesting tanks B,3,300,424,424,538
240,2,22,Harvesting tanks B,Harvesting tanks B,1,383,480,480,540
241,5,35,Buffer tanks,Buffer tanks,3,253,514,514,540
242,2,0,Buffer tanks,Buffer tanks,3,251,540,540,540
243,4,0,Microfilter,Microfilter,0,251,514,514,542
244,7,35,Buffer tanks,Buffer tanks,2,253,515,515,543
245,1,10,Harvesting tanks A,Harvesting tanks A,2,492,492,492,544
246,2,11,Filters A,Filters A,0,531,531,531,551
247,9,26,Stabilization tanks,Stabilization tanks,1,454,454,454,552
248,1,11,Harvesting tanks A,Harvesting tanks A,3,492,492,492,552
249,12,35,Microfilter,Microfilter,3,247,502,502,556
250,5,24,Filters B,Filters B,0,456,507,507,561
251,4,30,Harvesting tanks B,Harvesting tanks B,4,354,494,494,568
252,3,0,Buffer tanks,Buffer tanks,3,251,540,540,568
253,4,27,Microfilter,Microfilter,0,243,542,542,570
254,7,11,Filters A,Filters A,2,540,540,540,576
255,13,23,Buffer tanks,Buffer tanks,1,246,477,477,581
256,13,16,Stabilization tanks,Stabilization tanks,6,446,446,446,582
257,8,0,Microfilter,Microfilter,2,241,520,520,582
258,6,3,Harvesting tanks B,Harvesting tanks B,0,396,532,532,582
259,0,7,Fermenter_2,Fermenter_2,0,63,533,533,584
260,10,0,Microfilter,Microfilter,1,246,523,523,585
261,12,24,Stabilization tanks,Stabilization tanks,5,492,492,492,586
262,11,35,Buffer tanks,Buffer tanks,0,246,532,532,588
263,8,25,Microfilter,Microfilter,3,322,556,556,588
264,2,26,Harvesting tanks B,Harvesting tanks B,4,440,568,568,594
265,9,30,Harvesting tanks B,Harvesting tanks B,2,354,504,504,598
266,1,29,Harvesting tanks A,Harvesting tanks A,1,571,571,571,601
267,11,24,Stabilization tanks,Stabilization tanks,10,466,466,466,602
268,10,25,Microfilter,Microfilter,0,324,570,570,602
269,7,0,Buffer tanks,Buffer tanks,2,241,543,543,605
270,3,27,Buffer tanks,Buffer tanks,1,243,581,581,609
271,4,16,Harvesting tanks B,Harvesting tanks B,3,418,538,538,612
272,5,10,Filters B,Filters B,0,518,561,561,615
273,6,37,Stabilization tanks,Stabilization tanks,3,527,527,527,617
274,0,29,Fermenter_4,Fermenter_4,0,93,535,535,618
275,7,25,Buffer tanks,Buffer tanks,0,322,588,588,620
276,1,6,Harvesting tanks A,Harvesting tanks A,2,599,599,599,627
277,9,0,Buffer tanks,Buffer tanks,3,246,568,568,630
278,9,16,Harvesting tanks B,Harvesting tanks B,1,418,540,540,634
279,3,29,Filters A,Filters A,0,609,609,609,635
280,9,25,Buffer tanks,Buffer tanks,2,324,605,605,637
281,4,3,Harvesting tanks B,Harvesting tanks B,5,361,524,524,638
282,4,1,Microfilter,Microfilter,2,289,582,582,638
283,2,29,Harvesting tanks A,Harvesting tanks A,0,571,571,571,641
284,6,1,Microfilter,Microfilter,1,293,585,585,643
285,0,6,Fermenter_2,Fermenter_2,0,75,584,584,645
286,10,1,Microfilter,Microfilter,3,297,588,588,646
287,12,10,Stabilization tanks,Stabilization tanks,4,554,554,554,648
288,3,37,Harvesting tanks B,Harvesting tanks B,4,485,594,594,654
289,3,1,Buffer tanks,Buffer tanks,1,293,609,609,657
290,3,7,Filters A,Filters A,1,597,597,597,661
291,11,10,Stabilization tanks,Stabilization tanks,2,528,528,528,664
292,4,38,Microfilter,Microfilter,3,298,646,646,666
293,11,11,Stabilization tanks,Stabilization tanks,7,547,547,547,669
294,2,6,Harvesting tanks A,Harvesting tanks A,3,599,599,599,671
295,3,6,Filters A,Filters A,0,648,648,648,672
296,8,11,Harvesting tanks B,Harvesting tanks B,3,523,612,612,682
297,6,38,Microfilter,Microfilter,3,302,666,666,686
298,6,24,Harvesting tanks B,Harvesting tanks B,0,430,582,582,688
299,9,1,Buffer tanks,Buffer tanks,3,297,630,630,688
300,1,17,Harvesting tanks A,Harvesting tanks A,2,660,660,660,688
301,5,1,Buffer tanks,Buffer tanks,0,285,620,620,694
302,5,6,Filters A,Filters A,1,646,661,661,695
303,3,11,Harvesting tanks B,Harvesting tanks B,2,492,598,598,696
304,12,1,Microfilter,Microfilter,0,285,602,602,696
305,3,4,Microfilter,Microfilter,2,324,638,638,696
306,0,2,Fermenter_4,Fermenter_4,0,99,618,618,697
307,11,29,Filters A,Filters A,2,614,614,614,698
308,7,4,Microfilter,Microfilter,1,341,643,643,701
309,0,17,Fermenter_2,Fermenter_2,0,78,645,645,706
310,2,2,Filters A,Filters A,0,693,693,693,713
311,1,2,Harvesting tanks A,Harvesting tanks A,1,654,654,654,714
312,2,4,Buffer tanks,Buffer tanks,1,324,657,657,715
313,3,38,Buffer tanks,Buffer tanks,0,297,694,694,716
314,8,39,Microfilter,Microfilter,3,346,686,686,722
315,11,1,Buffer tanks,Buffer tanks,2,289,637,637,723
316,11,39,Microfilter,Microfilter,0,353,696,696,728
317,2,17,Harvesting tanks A,Harvesting tanks A,0,660,660,660,732
318,13,39,Microfilter,Microfilter,2,352,696,696,732
319,3,17,Filters A,Filters A,2,709,709,709,733
320,5,38,Buffer tanks,Buffer tanks,1,302,715,715,735
321,7,2,Filters A,Filters A,1,702,702,702,738
322,6,10,Harvesting tanks B,Harvesting tanks B,1,492,634,634,740
323,4,6,Harvesting tanks B,Harvesting tanks B,0,632,688,688,744
324,7,7,Stabilization tanks,Stabilization tanks,8,626,626,626,746
325,6,4,Buffer tanks,Buffer tanks,3,341,688,688,746
326,5,17,Filters A,Filters A,0,707,713,713,747
327,9,39,Buffer tanks,Buffer tanks,2,353,723,723,747
328,7,39,Buffer tanks,Buffer tanks,0,345,716,716,754
329,10,39,Buffer tanks,Buffer tanks,1,359,735,735,755
330,4,29,Harvesting tanks B,Harvesting tanks B,4,571,654,654,756
331,7,14,Microfilter,Microfilter,1,371,701,701,757
332,0,9,Fermenter_2,Fermenter_2,0,90,706,706,757
333,4,7,Harvesting tanks B,Harvesting tanks B,5,569,638,638,758
334,4,22,Microfilter,Microfilter,0,399,728,728,770
335,14,6,Stabilization tanks,Stabilization tanks,0,670,670,670,774
336,6,22,Microfilter,Microfilter,2,406,732,732,776
337,8,14,Microfilter,Microfilter,3,371,722,722,778
338,12,39,Buffer tanks,Buffer tanks,3,351,746,746,784
339,12,29,Harvesting tanks B,Harvesting tanks B,3,603,682,682,788
340,6,30,Microfilter,Microfilter,1,378,757,757,789
341,15,29,Stabilization tanks,Stabilization tanks,9,636,636,636,796
342,3,22,Buffer tanks,Buffer tanks,1,398,755,755,799
343,5,14,Buffer tanks,Buffer tanks,2,371,747,747,803
344,5,30,Buffer tanks,Buffer tanks,1,390,799,799,803
345,3,9,Filters A,Filters A,2,764,764,764,806
346,12,30,Microfilter,Microfilter,2,390,776,776,808
347,6,14,Buffer tanks,Buffer tanks,0,371,754,754,810
348,4,17,Harvesting tanks B,Harvesting tanks B,4,693,756,756,812
349,8,2,Harvesting tanks B,Harvesting tanks B,0,685,744,744,814
350,8,3,Microfilter,Microfilter,3,407,778,778,814
351,11,3,Microfilter,Microfilter,1,414,789,789,821
352,6,6,Harvesting tanks B,Harvesting tanks B,2,599,696,696,824
353,5,22,Buffer tanks,Buffer tanks,3,406,784,784,828
354,10,30,Microfilter,Microfilter,0,371,770,770,830
355,11,2,Stabilization tanks,Stabilization tanks,1,709,709,709,831
356,14,17,Stabilization tanks,Stabilization tanks,6,731,731,731,835
357,3,2,Harvesting tanks B,Harvesting tanks B,1,654,740,740,838
358,0,34,Fermenter_2,Fermenter_2,0,108,757,757,842
359,13,3,Microfilter,Microfilter,2,413,808,808,844
360,6,16,Microfilter,Microfilter,3,442,814,814,846
361,7,3,Buffer tanks,Buffer tanks,0,406,810,810,848
362,7,30,Buffer tanks,Buffer tanks,2,378,803,803,849
363,9,3,Buffer tanks,Buffer tanks,3,414,828,828,852
364,5,16,Buffer tanks,Buffer tanks,3,454,852,852,856
365,12,16,Microfilter,Microfilter,0,454,830,830,862
366,4,26,Microfilter,Microfilter,2,445,844,844,862
367,6,26,Microfilter,Microfilter,3,447,846,846,866
368,10,3,Buffer tanks,Buffer tanks,0,420,848,848,868
369,11,30,Buffer tanks,Buffer tanks,1,371,803,803,873
370,4,9,Harvesting tanks B,Harvesting tanks B,3,742,788,788,874
371,1,34,Filters A,Filters A,1,843,843,843,879
372,8,26,Microfilter,Microfilter,0,450,862,862,880
373,10,16,Microfilter,Microfilter,1,435,821,821,881
374,6,17,Harvesting tanks B,Harvesting tanks B,5,660,758,758,886
375,12,3,Buffer tanks,Buffer tanks,2,412,849,849,887
376,4,24,Microfilter,Microfilter,2,466,862,862,890
377,3,26,Buffer tanks,Buffer tanks,1,445,873,873,891
378,2,34,Harvesting tanks B,Harvesting tanks B,4,830,830,830,892
379,9,9,Stabilization tanks,Stabilization tanks,5,780,780,780,896
380,1,36,Harvesting tanks A,Harvesting tanks A,3,884,884,884,900
381,7,16,Buffer tanks,Buffer tanks,3,442,856,856,902
382,2,24,Buffer tanks,Buffer tanks,3,466,902,902,902
383,5,26,Buffer tanks,Buffer tanks,2,447,887,887,907
384,7,26,Buffer tanks,Buffer tanks,1,450,891,891,909
385,8,24,Microfilter,Microfilter,3,456,866,866,928
386,6,11,Microfilter,Microfilter,2,532,890,890,928
387,3,24,Buffer tanks,Buffer tanks,3,466,902,902,930
388,5,37,Microfilter,Microfilter,1,501,881,881,933
389,0,36,Fermenter_2,Fermenter_2,0,117,842,842,935
390,11,16,Buffer tanks,Buffer tanks,0,435,868,868,938
391,10,24,Microfilter,Microfilter,0,461,880,880,942
392,4,36,Filters A,Filters A,2,937,937,937,949
393,3,36,Filters A,Filters A,0,933,933,933,953
394,4,10,Microfilter,Microfilter,2,528,928,928,956
395,10,11,Microfilter,Microfilter,3,547,928,928,962
396,5,36,Harvesting tanks B,Harvesting tanks B,0,922,922,922,964
397,7,24,Buffer tanks,Buffer tanks,2,456,907,907,969
398,2,36,Harvesting tanks A,Harvesting tanks A,2,884,884,884,970
399,4,11,Buffer tanks,Buffer tanks,0,531,938,938,970
400,7,34,Stabilization tanks,Stabilization tanks,10,865,865,865,971
401,9,24,Buffer tanks,Buffer tanks,1,461,909,909,971
402,2,10,Buffer tanks,Buffer tanks,1,528,971,971,971
403,4,37,Buffer tanks,Buffer tanks,3,500,930,930,984
404,5,11,Buffer tanks,Buffer tanks,2,540,969,969,991
405,8,10,Microfilter,Microfilter,1,518,933,933,995
406,3,10,Buffer tanks,Buffer tanks,1,528,971,971,999
407,6,36,Harvesting tanks B,Harvesting tanks B,2,884,884,884,1002
408,10,10,Microfilter,Microfilter,0,523,942,942,1004
409,9,11,Buffer tanks,Buffer tanks,0,544,970,970,1010
410,2,7,Microfilter,Microfilter,2,598,956,956,1012
411,6,7,Microfilter,Microfilter,3,614,962,962,1016
412,12,36,Stabilization tanks,Stabilization tanks,3,947,947,947,1043
413,7,10,Buffer tanks,Buffer tanks,3,518,984,984,1046
414,9,10,Buffer tanks,Buffer tanks,2,523,991,991,1053
415,6,29,Microfilter,Microfilter,1,609,995,995,1057
416,1,7,Buffer tanks,Buffer tanks,1,597,999,999,1057
417,5,7,Buffer tanks,Buffer tanks,0,614,1010,1010,1064
418,8,29,Microfilter,Microfilter,0,614,1004,1004,1066
419,10,29,Microfilter,Microfilter,2,617,1012,1012,1072
420,14,29,Microfilter,Microfilter,3,639,1016,1016,1076
421,8,6,Microfilter,Microfilter,1,647,1057,1057,1103
422,9,29,Buffer tanks,Buffer tanks,1,622,1057,1057,1107
423,5,29,Buffer tanks,Buffer tanks,3,609,1046,1046,1108
424,11,6,Microfilter,Microfilter,0,649,1066,1066,1114
425,6,2,Microfilter,Microfilter,3,694,1076,1076,1114
426,7,29,Buffer tanks,Buffer tanks,2,614,1053,1053,1115
427,13,6,Microfilter,Microfilter,2,656,1072,1072,1116
428,10,2,Microfilter,Microfilter,1,709,1103,1103,1137
429,10,6,Buffer tanks,Buffer tanks,2,656,1115,1115,1149
430,7,6,Buffer tanks,Buffer tanks,1,646,1107,1107,1155
431,9,6,Buffer tanks,Buffer tanks,3,648,1108,1108,1158
432,8,17,Microfilter,Microfilter,0,708,1114,1114,1160
433,13,17,Microfilter,Microfilter,2,717,1116,1116,1160
434,11,17,Microfilter,Microfilter,3,710,1114,1114,1162
435,2,9,Microfilter,Microfilter,1,765,1137,1137,1167
436,13,29,Buffer tanks,Buffer tanks,0,617,1064,1064,1168
437,5,2,Buffer tanks,Buffer tanks,3,702,1158,1158,1180
438,4,2,Buffer tanks,Buffer tanks,1,693,1155,1155,1187
