,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
151,8,5,Buffer tanks,Buffer tanks,1,638,638,638,658
152,1,15,Harvesting tanks A,Harvesting tanks A,0,634,634,634,666
153,9,0,Stabilization tanks,Stabilization tanks,8,583,583,583,672
154,2,15,Harvesting tanks A,Harvesting tanks A,1,634,634,634,697
155,0,15,Fermenter_1,Fermenter_1,0,45,602,602,727
156,5,19,Stabilization tanks,Stabilization tanks,5,647,647,647,740
157,4,15,Harvesting tanks B,Harvesting tanks B,1,634,634,634,745
158,3,15,Filters A,Filters A,1,719,719,719,745
159,11,5,Stabilization tanks,Stabilization tanks,7,652,652,652,747
160,6,15,Harvesting tanks B,Harvesting tanks B,3,710,710,710,753
161,5,15,Filters A,Filters A,0,734,734,734,753
162,7,15,Buffer tanks,Buffer tanks,2,719,719,719,757
163,8,15,Microfilter,Microfilter,0,721,721,721,757
164,9,15,Buffer tanks,Buffer tanks,0,735,735,735,761
165,11,15,Microfilter,Microfilter,1,735,735,735,768
166,10,15,Buffer tanks,Buffer tanks,3,750,750,750,768
167,12,15,Buffer tanks,Buffer tanks,1,734,734,734,772
168,13,15,Microfilter,Microfilter,3,736,736,736,772
169,14,15,Stabilization tanks,Stabilization tanks,4,757,757,757,861
170,0,12,Fermenter_1,Fermenter_1,0,51,727,727,871
171,2,12,Harvesting tanks B,Harvesting tanks B,4,843,843,843,904
172,1,12,Filters A,Filters A,2,874,874,874,904
173,3,12,Buffer tanks,Buffer tanks,2,874,874,874,919
174,4,12,Microfilter,Microfilter,2,876,876,876,919
175,5,12,Buffer tanks,Buffer tanks,0,890,890,890,933
176,6,12,Microfilter,Microfilter,0,890,890,890,933
177,0,11,Fermenter_1,Fermenter_1,0,54,871,871,964
178,7,12,Stabilization tanks,Stabilization tanks,9,919,919,919,1022
179,2,11,Harvesting tanks B,Harvesting tanks B,5,939,939,939,1022
180,1,11,Filters A,Filters A,1,985,985,985,1022
181,3,11,Buffer tanks,Buffer tanks,3,985,985,985,1056
182,4,11,Microfilter,Microfilter,1,987,987,987,1056
183,5,11,Stabilization tanks,Stabilization tanks,1,1056,1056,1056,1145
