,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
48,1,4,Buffer tanks,Buffer tanks,3,222,238,238,269
49,12,3,Harvesting tanks B,Harvesting tanks B,5,63,155,155,274
50,1,50,Filters A,Filters A,2,246,263,263,275
51,11,3,Filters A,Filters A,1,101,195,195,276
52,8,4,Microfilter,Microfilter,3,250,250,250,276
53,15,3,Stabilization tanks,Stabilization tanks,3,132,132,132,280
54,7,4,Buffer tanks,Buffer tanks,0,250,262,262,288
55,5,4,Buffer tanks,Buffer tanks,2,237,261,261,289
56,4,13,Filters A,Filters A,0,224,256,256,293
57,4,50,Microfilter,Microfilter,1,246,265,265,294
58,1,11,Harvesting tanks A,Harvesting tanks A,3,236,236,236,296
59,5,17,Stabilization tanks,Stabilization tanks,0,207,207,207,300
60,0,19,Fermenter_1,Fermenter_1,0,15,162,162,306
61,9,13,Microfilter,Microfilter,2,224,253,253,307
62,7,14,Stabilization tanks,Stabilization tanks,1,189,189,189,308
63,8,13,Buffer tanks,Buffer tanks,0,258,288,288,308
64,0,15,Fermenter_2,Fermenter_2,0,18,207,207,309
65,11,1,Stabilization tanks,Stabilization tanks,2,188,188,188,310
66,10,13,Microfilter,Microfilter,0,224,256,256,310
67,6,13,Buffer tanks,Buffer tanks,1,224,268,268,316
68,3,50,Buffer tanks,Buffer tanks,2,246,289,289,318
69,0,11,Fermenter_4,Fermenter_4,0,21,164,164,322
70,7,13,Buffer tanks,Buffer tanks,3,224,269,269,323
71,1,6,Harvesting tanks B,Harvesting tanks B,4,277,277,277,333
72,2,11,Filters A,Filters A,1,314,314,314,335
73,2,6,Harvesting tanks A,Harvesting tanks A,1,277,277,277,338
74,2,19,Harvesting tanks B,Harvesting tanks B,3,278,278,278,339
75,1,19,Filters A,Filters A,2,309,309,309,339
76,0,83,Fermenter_5,Fermenter_5,0,249,252,252,348
77,0,6,Fermenter_3,Fermenter_3,0,45,232,232,349
78,4,11,Buffer tanks,Buffer tanks,2,314,318,318,350
79,3,11,Harvesting tanks B,Harvesting tanks B,2,236,252,252,351
80,3,19,Buffer tanks,Buffer tanks,0,309,309,309,354
81,4,19,Microfilter,Microfilter,3,311,311,311,354
82,6,11,Microfilter,Microfilter,2,316,316,316,354
83,5,11,Buffer tanks,Buffer tanks,3,332,332,332,354
84,2,83,Harvesting tanks B,Harvesting tanks B,3,333,339,339,360
85,5,50,Stabilization tanks,Stabilization tanks,6,275,275,275,364
86,4,6,Harvesting tanks B,Harvesting tanks B,5,277,277,277,365
87,4,15,Harvesting tanks B,Harvesting tanks B,0,278,278,278,365
88,11,13,Stabilization tanks,Stabilization tanks,5,272,272,272,367
89,8,11,Harvesting tanks B,Harvesting tanks B,1,299,299,299,367
90,7,11,Filters A,Filters A,0,332,332,332,367
91,5,19,Buffer tanks,Buffer tanks,1,325,325,325,368
92,6,19,Microfilter,Microfilter,1,325,325,325,368
93,9,4,Stabilization tanks,Stabilization tanks,4,253,253,253,369
94,3,15,Filters A,Filters A,1,324,335,335,376
95,10,11,Microfilter,Microfilter,0,346,346,346,379
96,5,15,Buffer tanks,Buffer tanks,3,339,354,354,382
97,6,15,Microfilter,Microfilter,2,339,354,354,382
98,2,15,Microfilter,Microfilter,3,326,354,354,383
99,1,15,Buffer tanks,Buffer tanks,0,324,354,354,385
100,1,83,Filters A,Filters A,1,342,376,376,388
101,9,11,Buffer tanks,Buffer tanks,2,340,350,350,389
102,9,6,Harvesting tanks B,Harvesting tanks B,4,331,333,333,390
103,3,6,Filters A,Filters A,2,313,339,339,391
104,1,9,Harvesting tanks A,Harvesting tanks A,0,368,368,368,393
105,7,15,Buffer tanks,Buffer tanks,1,352,368,368,394
106,8,15,Microfilter,Microfilter,1,352,368,368,394
107,8,6,Filters A,Filters A,0,349,367,367,406
108,1,2,Harvesting tanks A,Harvesting tanks A,1,390,390,390,410
109,0,8,Fermenter_2,Fermenter_2,0,24,309,309,411
110,4,83,Microfilter,Microfilter,3,342,383,383,412
111,7,6,Microfilter,Microfilter,0,348,379,379,413
112,6,6,Buffer tanks,Buffer tanks,0,349,385,385,418
113,1,21,Harvesting tanks B,Harvesting tanks B,0,367,367,367,423
114,3,83,Buffer tanks,Buffer tanks,1,342,394,394,423
115,2,21,Harvesting tanks A,Harvesting tanks A,3,367,367,367,428
116,0,21,Fermenter_4,Fermenter_4,0,42,322,322,439
117,5,6,Buffer tanks,Buffer tanks,3,313,382,382,446
118,2,2,Harvesting tanks A,Harvesting tanks A,0,390,393,393,447
119,10,6,Buffer tanks,Buffer tanks,2,345,389,389,451
120,4,21,Harvesting tanks B,Harvesting tanks B,1,367,367,367,455
121,7,19,Stabilization tanks,Stabilization tanks,7,354,354,354,457
122,2,8,Microfilter,Microfilter,0,428,428,428,457
123,5,83,Stabilization tanks,Stabilization tanks,3,371,371,371,460
124,2,9,Harvesting tanks A,Harvesting tanks A,2,368,368,368,463
125,4,8,Harvesting tanks B,Harvesting tanks B,5,380,380,380,467
126,3,8,Filters A,Filters A,0,426,426,426,467
127,11,11,Stabilization tanks,Stabilization tanks,8,346,346,346,468
128,9,15,Stabilization tanks,Stabilization tanks,9,355,355,355,471
129,0,9,Fermenter_1,Fermenter_1,0,27,306,306,475
130,11,6,Microfilter,Microfilter,2,314,382,382,475
131,4,9,Harvesting tanks B,Harvesting tanks B,2,368,368,368,478
132,9,21,Harvesting tanks B,Harvesting tanks B,4,421,421,421,478
133,3,9,Filters A,Filters A,1,463,463,463,478
134,6,9,Harvesting tanks B,Harvesting tanks B,3,453,453,453,480
135,5,9,Filters A,Filters A,2,469,469,469,480
136,1,8,Buffer tanks,Buffer tanks,2,426,451,451,482
137,0,2,Fermenter_3,Fermenter_3,0,60,349,349,484
138,6,8,Microfilter,Microfilter,0,441,457,457,485
139,7,9,Buffer tanks,Buffer tanks,0,463,463,463,488
140,8,9,Microfilter,Microfilter,1,463,463,463,488
141,9,9,Buffer tanks,Buffer tanks,1,469,469,469,491
142,11,9,Microfilter,Microfilter,3,469,469,469,494
143,10,9,Buffer tanks,Buffer tanks,3,476,476,476,494
144,12,6,Stabilization tanks,Stabilization tanks,10,346,346,346,500
145,8,8,Microfilter,Microfilter,2,454,475,475,501
146,5,8,Buffer tanks,Buffer tanks,2,441,482,482,510
147,0,10,Fermenter_2,Fermenter_2,0,30,411,411,513
148,7,8,Buffer tanks,Buffer tanks,0,454,488,488,514
149,8,21,Filters A,Filters A,1,439,478,478,517
150,3,21,Filters A,Filters A,0,403,467,467,519
151,7,21,Microfilter,Microfilter,0,438,485,485,519
152,7,2,Filters B,Filters B,0,444,444,444,521
153,6,21,Buffer tanks,Buffer tanks,3,439,494,494,527
154,1,0,Harvesting tanks A,Harvesting tanks A,1,502,502,502,542
155,4,2,Microfilter,Microfilter,3,452,494,494,550
156,8,2,Harvesting tanks B,Harvesting tanks B,0,390,423,423,554
157,5,21,Buffer tanks,Buffer tanks,1,403,491,491,555
158,6,2,Microfilter,Microfilter,2,460,501,501,559
159,3,2,Buffer tanks,Buffer tanks,0,460,514,514,562
160,4,10,Harvesting tanks B,Harvesting tanks B,1,482,482,482,569
161,3,10,Filters A,Filters A,2,528,528,528,569
162,2,0,Harvesting tanks A,Harvesting tanks A,3,502,502,502,570
163,10,21,Buffer tanks,Buffer tanks,2,435,510,510,572
164,9,8,Stabilization tanks,Stabilization tanks,1,457,457,457,573
165,10,2,Microfilter,Microfilter,0,468,519,519,577
166,11,21,Microfilter,Microfilter,1,404,488,488,581
167,12,9,Stabilization tanks,Stabilization tanks,0,488,488,488,583
168,2,10,Microfilter,Microfilter,2,530,559,559,588
169,12,21,Stabilization tanks,Stabilization tanks,2,436,436,436,590
170,2,55,Harvesting tanks A,Harvesting tanks A,0,529,529,529,590
171,0,7,Fermenter_2,Fermenter_2,0,33,513,513,595
172,0,0,Fermenter_1,Fermenter_1,0,57,475,475,598
173,0,18,Fermenter_4,Fermenter_4,0,96,439,439,601
174,0,55,Fermenter_3,Fermenter_3,0,72,484,484,601
175,5,2,Buffer tanks,Buffer tanks,3,444,527,527,601
176,1,10,Buffer tanks,Buffer tanks,2,528,572,572,603
177,6,10,Microfilter,Microfilter,0,543,577,577,605
178,8,10,Microfilter,Microfilter,1,556,581,581,607
179,1,55,Harvesting tanks B,Harvesting tanks B,0,529,554,554,610
180,9,2,Buffer tanks,Buffer tanks,1,468,555,555,613
181,4,0,Harvesting tanks B,Harvesting tanks B,4,502,502,502,615
182,3,0,Filters A,Filters A,1,592,592,592,615
183,13,2,Stabilization tanks,Stabilization tanks,6,468,468,468,619
184,14,2,Stabilization tanks,Stabilization tanks,5,503,503,503,619
185,3,55,Filters A,Filters A,2,565,569,569,621
186,6,0,Harvesting tanks B,Harvesting tanks B,3,583,583,583,623
187,5,0,Filters A,Filters A,0,605,605,605,623
188,1,18,Harvesting tanks B,Harvesting tanks B,5,578,578,578,628
189,5,10,Buffer tanks,Buffer tanks,3,543,601,601,629
190,7,10,Buffer tanks,Buffer tanks,2,556,603,603,629
191,15,2,Stabilization tanks,Stabilization tanks,4,539,539,539,632
192,1,7,Filters A,Filters A,2,588,621,621,637
193,8,0,Microfilter,Microfilter,1,594,607,607,641
194,12,2,Microfilter,Microfilter,3,444,550,550,645
195,2,7,Harvesting tanks B,Harvesting tanks B,4,572,615,615,647
196,11,2,Buffer tanks,Buffer tanks,0,452,562,562,649
197,3,18,Microfilter,Microfilter,2,593,593,593,651
198,8,55,Filters A,Filters A,1,601,615,615,654
199,4,55,Harvesting tanks B,Harvesting tanks B,1,529,569,569,657
200,5,18,Harvesting tanks B,Harvesting tanks B,2,578,578,578,662
201,4,18,Filters B,Filters B,0,593,593,593,662
202,1,12,Harvesting tanks A,Harvesting tanks A,2,622,622,622,662
203,7,0,Buffer tanks,Buffer tanks,2,592,629,629,665
204,9,55,Harvesting tanks B,Harvesting tanks B,0,583,610,610,667
205,2,18,Buffer tanks,Buffer tanks,1,593,613,613,671
206,11,0,Microfilter,Microfilter,1,606,641,641,674
207,9,0,Buffer tanks,Buffer tanks,0,606,649,649,674
208,9,10,Stabilization tanks,Stabilization tanks,7,559,559,559,675
209,1,22,Harvesting tanks A,Harvesting tanks A,2,653,662,662,679
210,13,0,Microfilter,Microfilter,3,607,645,645,680
211,10,0,Buffer tanks,Buffer tanks,2,620,665,665,684
212,7,18,Microfilter,Microfilter,0,628,628,628,685
213,7,55,Microfilter,Microfilter,2,600,651,651,685
214,1,26,Harvesting tanks A,Harvesting tanks A,3,660,660,660,685
215,6,18,Buffer tanks,Buffer tanks,3,628,629,629,686
216,2,12,Harvesting tanks A,Harvesting tanks A,1,622,622,622,690
217,0,25,Fermenter_3,Fermenter_3,0,75,601,601,707
218,12,0,Buffer tanks,Buffer tanks,1,605,671,671,708
219,0,12,Fermenter_2,Fermenter_2,0,36,595,595,717
220,6,55,Buffer tanks,Buffer tanks,2,601,684,684,717
221,4,7,Microfilter,Microfilter,3,588,680,680,722
222,5,7,Stabilization tanks,Stabilization tanks,10,630,630,630,723
223,0,22,Fermenter_4,Fermenter_4,0,99,601,601,729
224,14,0,Stabilization tanks,Stabilization tanks,8,628,628,628,731
225,3,12,Filters A,Filters A,0,712,712,712,735
226,4,12,Harvesting tanks B,Harvesting tanks B,3,622,623,623,736
227,5,55,Buffer tanks,Buffer tanks,0,565,674,674,738
228,2,22,Harvesting tanks A,Harvesting tanks A,2,653,679,679,740
229,6,12,Harvesting tanks B,Harvesting tanks B,5,691,691,691,741
230,5,12,Filters A,Filters A,2,724,724,724,741
231,2,25,Harvesting tanks B,Harvesting tanks B,2,687,687,687,746
232,10,55,Buffer tanks,Buffer tanks,3,597,686,686,748
233,8,12,Microfilter,Microfilter,0,714,714,714,748
234,3,7,Buffer tanks,Buffer tanks,1,588,708,708,750
235,12,55,Stabilization tanks,Stabilization tanks,9,598,598,598,752
236,7,12,Buffer tanks,Buffer tanks,2,712,717,717,753
237,2,26,Harvesting tanks A,Harvesting tanks A,0,660,660,660,755
238,6,25,Harvesting tanks B,Harvesting tanks B,0,687,687,687,755
239,11,12,Microfilter,Microfilter,2,726,726,726,759
240,13,12,Microfilter,Microfilter,3,726,726,726,760
241,9,12,Buffer tanks,Buffer tanks,0,726,738,738,763
242,0,26,Fermenter_1,Fermenter_1,0,78,598,598,767
243,11,55,Microfilter,Microfilter,1,566,674,674,767
244,1,25,Filters A,Filters A,2,718,741,741,769
245,10,12,Buffer tanks,Buffer tanks,3,738,748,748,769
246,4,26,Harvesting tanks B,Harvesting tanks B,4,660,660,660,770
247,3,26,Filters A,Filters A,1,755,755,755,770
248,6,26,Harvesting tanks B,Harvesting tanks B,1,745,745,745,772
249,5,26,Filters A,Filters A,0,761,761,761,772
250,1,16,Harvesting tanks A,Harvesting tanks A,3,747,747,747,775
251,8,18,Stabilization tanks,Stabilization tanks,3,651,651,651,778
252,7,26,Buffer tanks,Buffer tanks,2,755,755,755,780
253,8,26,Microfilter,Microfilter,0,755,755,755,780
254,9,26,Buffer tanks,Buffer tanks,0,761,763,763,785
255,12,12,Buffer tanks,Buffer tanks,1,724,750,750,786
256,11,26,Microfilter,Microfilter,2,761,761,761,786
257,10,26,Buffer tanks,Buffer tanks,3,768,769,769,787
258,7,25,Microfilter,Microfilter,3,719,760,760,796
259,7,22,Filters A,Filters A,0,722,772,772,796
260,8,25,Microfilter,Microfilter,1,719,767,767,803
261,5,25,Filters A,Filters A,2,718,769,769,806
262,4,22,Harvesting tanks B,Harvesting tanks B,3,653,736,736,809
263,3,22,Filters A,Filters A,1,687,770,770,809
264,0,29,Fermenter_3,Fermenter_3,0,87,707,707,813
265,10,25,Microfilter,Microfilter,0,730,780,780,814
266,3,25,Buffer tanks,Buffer tanks,2,718,780,780,817
267,2,16,Harvesting tanks A,Harvesting tanks A,1,747,747,747,819
268,9,25,Buffer tanks,Buffer tanks,1,730,786,786,820
269,4,25,Buffer tanks,Buffer tanks,0,718,785,785,822
270,12,25,Microfilter,Microfilter,2,730,786,786,822
271,5,22,Buffer tanks,Buffer tanks,2,724,817,817,822
272,11,25,Buffer tanks,Buffer tanks,3,730,787,787,823
273,6,22,Microfilter,Microfilter,3,700,796,796,830
274,8,22,Harvesting tanks B,Harvesting tanks B,5,653,741,741,834
275,2,34,Harvesting tanks A,Harvesting tanks A,2,774,774,774,835
276,0,16,Fermenter_2,Fermenter_2,0,48,717,717,839
277,0,27,Fermenter_1,Fermenter_1,0,81,767,767,843
278,13,22,Stabilization tanks,Stabilization tanks,6,708,708,708,846
279,0,34,Fermenter_4,Fermenter_4,0,102,729,729,846
280,12,22,Microfilter,Microfilter,0,724,814,814,847
281,14,12,Stabilization tanks,Stabilization tanks,1,748,748,748,849
282,2,29,Harvesting tanks B,Harvesting tanks B,2,793,793,793,852
283,1,29,Filters A,Filters A,0,824,824,824,852
284,13,25,Stabilization tanks,Stabilization tanks,2,730,730,730,855
285,6,29,Harvesting tanks B,Harvesting tanks B,0,793,793,793,861
286,3,29,Buffer tanks,Buffer tanks,2,824,824,824,861
287,4,29,Buffer tanks,Buffer tanks,3,824,824,824,861
288,5,29,Filters A,Filters A,2,824,824,824,861
289,7,29,Microfilter,Microfilter,2,825,825,825,861
290,10,22,Microfilter,Microfilter,1,687,803,803,863
291,1,34,Harvesting tanks B,Harvesting tanks B,3,774,809,809,865
292,8,29,Microfilter,Microfilter,3,825,830,830,866
293,9,22,Buffer tanks,Buffer tanks,1,700,820,820,867
294,4,16,Harvesting tanks B,Harvesting tanks B,4,813,813,813,869
295,3,16,Filters A,Filters A,1,846,846,846,869
296,1,24,Harvesting tanks A,Harvesting tanks A,0,854,854,854,874
297,12,26,Stabilization tanks,Stabilization tanks,0,780,780,780,875
298,10,29,Microfilter,Microfilter,0,836,847,847,881
299,5,16,Filters A,Filters A,0,841,852,852,886
300,11,22,Buffer tanks,Buffer tanks,0,687,822,822,892
301,9,29,Buffer tanks,Buffer tanks,2,836,861,861,895
302,11,29,Buffer tanks,Buffer tanks,3,836,861,861,897
303,12,29,Microfilter,Microfilter,2,836,861,861,897
304,6,16,Harvesting tanks B,Harvesting tanks B,1,747,772,772,900
305,1,37,Harvesting tanks A,Harvesting tanks A,1,866,866,866,906
306,2,24,Harvesting tanks A,Harvesting tanks A,3,854,854,854,908
307,8,34,Filters A,Filters A,1,846,869,869,908
308,9,34,Harvesting tanks B,Harvesting tanks B,2,828,852,852,909
309,8,16,Microfilter,Microfilter,1,843,863,863,909
310,11,16,Microfilter,Microfilter,3,848,866,866,912
311,3,34,Filters A,Filters A,2,810,861,861,913
312,7,16,Buffer tanks,Buffer tanks,1,841,867,867,915
313,1,27,Filters A,Filters A,0,859,886,886,915
314,4,34,Harvesting tanks B,Harvesting tanks B,5,774,834,834,922
315,13,16,Microfilter,Microfilter,0,860,881,881,926
316,10,16,Buffer tanks,Buffer tanks,2,860,895,895,929
317,2,27,Harvesting tanks B,Harvesting tanks B,0,819,861,861,930
318,7,34,Microfilter,Microfilter,2,845,897,897,931
319,2,37,Harvesting tanks A,Harvesting tanks A,2,866,866,866,934
320,12,16,Buffer tanks,Buffer tanks,3,865,897,897,937
321,9,16,Buffer tanks,Buffer tanks,0,846,892,892,940
322,0,24,Fermenter_3,Fermenter_3,0,90,813,813,948
323,0,5,Fermenter_1,Fermenter_1,0,93,843,843,955
324,2,5,Harvesting tanks B,Harvesting tanks B,2,930,930,930,955
325,13,29,Stabilization tanks,Stabilization tanks,5,836,836,836,961
326,0,37,Fermenter_2,Fermenter_2,0,51,839,839,961
327,4,27,Microfilter,Microfilter,3,862,912,912,962
328,6,34,Buffer tanks,Buffer tanks,2,846,929,929,962
329,5,34,Buffer tanks,Buffer tanks,1,810,915,915,979
330,3,37,Filters A,Filters A,1,956,956,956,979
331,4,37,Harvesting tanks B,Harvesting tanks B,4,866,869,869,982
332,4,24,Microfilter,Microfilter,0,916,926,926,982
333,7,24,Filters B,Filters B,0,908,908,908,985
334,6,37,Harvesting tanks B,Harvesting tanks B,1,935,935,935,985
335,5,37,Filters A,Filters A,2,968,968,968,985
336,6,24,Microfilter,Microfilter,2,924,931,931,989
337,3,27,Buffer tanks,Buffer tanks,0,859,940,940,993
338,14,16,Stabilization tanks,Stabilization tanks,4,889,889,889,994
339,8,24,Harvesting tanks B,Harvesting tanks B,3,854,865,865,996
340,12,34,Stabilization tanks,Stabilization tanks,7,843,843,843,997
341,10,34,Buffer tanks,Buffer tanks,3,842,937,937,999
342,1,5,Filters B,Filters B,0,940,985,985,1000
343,11,34,Microfilter,Microfilter,1,811,909,909,1002
344,5,27,Stabilization tanks,Stabilization tanks,10,912,912,912,1005
345,0,46,Fermenter_4,Fermenter_4,0,138,846,846,1008
346,3,24,Buffer tanks,Buffer tanks,2,924,962,962,1010
347,10,24,Microfilter,Microfilter,3,932,962,962,1020
348,8,37,Microfilter,Microfilter,2,958,989,989,1023
349,1,46,Harvesting tanks B,Harvesting tanks B,5,985,985,985,1035
350,11,37,Microfilter,Microfilter,1,970,1002,1002,1035
351,4,5,Microfilter,Microfilter,2,940,1023,1023,1042
352,0,32,Fermenter_2,Fermenter_2,0,54,961,961,1043
353,7,37,Buffer tanks,Buffer tanks,2,956,1010,1010,1046
354,0,36,Fermenter_1,Fermenter_1,0,108,955,955,1048
355,0,30,Fermenter_3,Fermenter_3,0,105,948,948,1050
356,9,24,Buffer tanks,Buffer tanks,0,932,993,993,1051
357,2,32,Harvesting tanks B,Harvesting tanks B,3,1020,1020,1020,1052
358,5,24,Buffer tanks,Buffer tanks,1,908,979,979,1053
359,6,5,Microfilter,Microfilter,1,945,1035,1035,1053
360,13,37,Microfilter,Microfilter,3,970,1020,1020,1054
361,9,5,Stabilization tanks,Stabilization tanks,1,959,959,959,1056
362,8,5,Microfilter,Microfilter,2,950,1042,1042,1059
363,5,46,Harvesting tanks B,Harvesting tanks B,0,985,985,985,1069
364,4,46,Filters B,Filters B,0,1000,1000,1000,1069
365,9,37,Buffer tanks,Buffer tanks,2,970,1046,1046,1071
366,10,37,Buffer tanks,Buffer tanks,0,982,1051,1051,1072
367,12,24,Microfilter,Microfilter,0,908,982,982,1077
368,13,24,Stabilization tanks,Stabilization tanks,8,932,932,932,1083
369,14,24,Stabilization tanks,Stabilization tanks,9,967,967,967,1083
370,11,24,Buffer tanks,Buffer tanks,3,916,999,999,1086
371,12,37,Buffer tanks,Buffer tanks,1,968,1053,1053,1089
372,3,5,Buffer tanks,Buffer tanks,2,940,1071,1071,1090
373,5,5,Buffer tanks,Buffer tanks,0,945,1072,1072,1090
374,14,37,Stabilization tanks,Stabilization tanks,6,992,992,992,1093
375,2,30,Microfilter,Microfilter,2,1067,1067,1067,1094
376,15,24,Stabilization tanks,Stabilization tanks,3,1003,1003,1003,1096
377,4,30,Harvesting tanks B,Harvesting tanks B,2,1019,1019,1019,1098
378,3,30,Filters A,Filters A,0,1065,1065,1065,1098
379,7,5,Buffer tanks,Buffer tanks,3,950,1086,1086,1103
380,6,30,Microfilter,Microfilter,0,1079,1079,1079,1104
381,9,30,Harvesting tanks B,Harvesting tanks B,4,1019,1019,1019,1106
382,2,36,Harvesting tanks B,Harvesting tanks B,1,1023,1023,1023,1106
383,8,30,Filters A,Filters A,1,1065,1065,1065,1106
384,1,36,Filters A,Filters A,2,1069,1069,1069,1106
385,1,57,Harvesting tanks A,Harvesting tanks A,0,1080,1080,1080,1110
386,3,46,Microfilter,Microfilter,1,1000,1053,1053,1111
387,7,46,Microfilter,Microfilter,3,1035,1054,1054,1111
388,1,31,Harvesting tanks A,Harvesting tanks A,3,1048,1048,1048,1114
389,1,32,Filters A,Filters A,0,1036,1098,1098,1114
390,1,30,Buffer tanks,Buffer tanks,0,1065,1090,1090,1119
391,10,30,Microfilter,Microfilter,2,1079,1094,1094,1121
392,5,30,Buffer tanks,Buffer tanks,3,1079,1103,1103,1128
393,0,31,Fermenter_1,Fermenter_1,0,111,1048,1048,1139
394,0,23,Fermenter_2,Fermenter_2,0,63,1043,1043,1145
395,7,30,Buffer tanks,Buffer tanks,0,1079,1119,1119,1146
396,2,46,Buffer tanks,Buffer tanks,1,1000,1089,1089,1147
397,6,46,Buffer tanks,Buffer tanks,2,1035,1090,1090,1147
398,2,57,Harvesting tanks A,Harvesting tanks A,1,1080,1080,1080,1150
399,4,32,Microfilter,Microfilter,3,1036,1111,1111,1153
400,12,30,Microfilter,Microfilter,0,1067,1104,1104,1158
401,1,35,Harvesting tanks A,Harvesting tanks A,2,1140,1140,1140,1164
402,5,32,Stabilization tanks,Stabilization tanks,4,1078,1078,1078,1171
403,3,31,Harvesting tanks B,Harvesting tanks B,2,1114,1114,1114,1173
404,0,57,Fermenter_4,Fermenter_4,0,141,1008,1008,1175
405,4,36,Microfilter,Microfilter,1,1071,1111,1111,1180
406,4,57,Harvesting tanks B,Harvesting tanks B,5,1080,1080,1080,1183
407,3,57,Filters A,Filters A,1,1156,1156,1156,1183
408,11,30,Buffer tanks,Buffer tanks,3,1065,1128,1128,1184
409,8,46,Stabilization tanks,Stabilization tanks,2,1058,1058,1058,1185
410,3,32,Buffer tanks,Buffer tanks,1,1036,1147,1147,1189
411,0,35,Fermenter_3,Fermenter_3,0,114,1050,1050,1209
412,5,35,Harvesting tanks B,Harvesting tanks B,4,1140,1140,1140,1210
413,2,31,Filters A,Filters A,1,1143,1183,1183,1213
414,13,30,Stabilization tanks,Stabilization tanks,0,1079,1079,1079,1214
415,3,36,Buffer tanks,Buffer tanks,0,1069,1146,1146,1217
416,5,57,Buffer tanks,Buffer tanks,2,1156,1156,1156,1218
417,6,57,Microfilter,Microfilter,2,1157,1157,1157,1218
418,8,57,Microfilter,Microfilter,3,1167,1167,1167,1228
419,5,36,Stabilization tanks,Stabilization tanks,5,1140,1140,1140,1229
420,10,57,Microfilter,Microfilter,0,1172,1172,1172,1232
421,4,23,Harvesting tanks B,Harvesting tanks B,0,1114,1114,1114,1235
422,3,23,Filters A,Filters A,0,1171,1171,1171,1235
423,9,57,Buffer tanks,Buffer tanks,1,1182,1189,1189,1239
424,7,57,Buffer tanks,Buffer tanks,3,1166,1184,1184,1246
425,0,33,Fermenter_2,Fermenter_2,0,66,1145,1145,1247
426,12,57,Harvesting tanks B,Harvesting tanks B,3,1145,1145,1145,1250
427,11,57,Filters A,Filters A,2,1166,1166,1166,1250
428,0,39,Fermenter_1,Fermenter_1,0,117,1139,1139,1251
429,2,39,Harvesting tanks B,Harvesting tanks B,1,1226,1226,1226,1251
430,1,39,Filters B,Filters B,0,1236,1236,1236,1251
431,4,35,Filters A,Filters A,1,1164,1213,1213,1259
432,2,23,Microfilter,Microfilter,2,1174,1218,1218,1273
