,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
99,9,36,Buffer tanks,Buffer tanks,0,221,339,339,386
100,15,41,Stabilization tanks,Stabilization tanks,9,294,294,294,387
101,10,36,Microfilter,Microfilter,0,208,329,329,389
102,4,64,Microfilter,Microfilter,1,249,360,360,389
103,2,108,Harvesting tanks A,Harvesting tanks A,3,322,322,322,392
104,6,50,Harvesting tanks B,Harvesting tanks B,4,325,325,325,393
105,5,50,Filters A,Filters A,1,356,356,356,393
106,2,11,Harvesting tanks B,Harvesting tanks B,0,348,376,376,397
107,2,23,Harvesting tanks B,Harvesting tanks B,1,356,356,356,401
108,1,23,Filters B,Filters B,0,371,371,371,401
109,1,11,Filters A,Filters A,1,357,393,393,405
110,11,36,Buffer tanks,Buffer tanks,2,208,339,339,409
111,3,34,Buffer tanks,Buffer tanks,3,340,369,369,413
112,4,34,Microfilter,Microfilter,2,340,371,371,415
113,5,34,Buffer tanks,Buffer tanks,1,358,372,372,416
114,0,108,Fermenter_4,Fermenter_4,0,36,250,250,417
115,6,34,Microfilter,Microfilter,3,358,375,375,419
116,4,108,Harvesting tanks B,Harvesting tanks B,3,322,322,322,425
117,7,50,Microfilter,Microfilter,1,357,389,389,425
118,3,108,Filters A,Filters A,2,398,398,398,425
119,3,23,Buffer tanks,Buffer tanks,0,371,386,386,439
120,0,42,Fermenter_2,Fermenter_2,0,42,339,339,441
121,4,23,Microfilter,Microfilter,0,371,389,389,442
122,3,50,Buffer tanks,Buffer tanks,2,356,409,409,446
123,4,50,Buffer tanks,Buffer tanks,3,356,413,413,450
124,9,50,Buffer tanks,Buffer tanks,1,368,416,416,450
125,8,50,Microfilter,Microfilter,2,357,415,415,451
126,10,50,Microfilter,Microfilter,3,368,419,419,453
127,1,33,Harvesting tanks B,Harvesting tanks B,4,399,399,399,457
128,2,33,Harvesting tanks A,Harvesting tanks A,2,399,399,399,460
129,12,50,Microfilter,Microfilter,1,368,425,425,461
130,0,33,Fermenter_3,Fermenter_3,0,48,345,345,470
131,5,11,Stabilization tanks,Stabilization tanks,0,386,386,386,475
132,11,50,Buffer tanks,Buffer tanks,0,368,439,439,475
133,0,15,Fermenter_1,Fermenter_1,0,33,379,379,491
134,7,34,Stabilization tanks,Stabilization tanks,1,384,384,384,491
135,4,33,Harvesting tanks B,Harvesting tanks B,0,452,452,452,491
136,3,33,Filters A,Filters A,2,473,473,473,491
137,12,108,Harvesting tanks B,Harvesting tanks B,5,387,387,387,492
138,11,108,Filters A,Filters A,0,408,408,408,492
139,13,50,Stabilization tanks,Stabilization tanks,4,368,368,368,493
140,9,108,Buffer tanks,Buffer tanks,1,424,450,450,500
141,6,108,Microfilter,Microfilter,0,399,442,442,503
142,9,33,Harvesting tanks B,Harvesting tanks B,1,452,452,452,506
143,5,108,Buffer tanks,Buffer tanks,2,398,446,446,508
144,7,108,Buffer tanks,Buffer tanks,3,408,450,450,512
145,8,108,Microfilter,Microfilter,2,409,451,451,512
146,10,108,Microfilter,Microfilter,3,414,453,453,513
147,2,15,Harvesting tanks B,Harvesting tanks B,0,466,491,491,516
148,5,23,Stabilization tanks,Stabilization tanks,2,424,424,424,517
149,14,108,Microfilter,Microfilter,1,459,461,461,520
150,2,51,Harvesting tanks B,Harvesting tanks B,4,495,495,495,521
151,1,51,Filters B,Filters B,0,510,510,510,521
152,8,33,Filters A,Filters A,2,473,491,491,524
153,0,51,Fermenter_5,Fermenter_5,0,333,363,363,525
154,3,11,Buffer tanks,Buffer tanks,1,357,500,500,529
155,4,42,Harvesting tanks B,Harvesting tanks B,2,410,410,410,531
156,3,42,Filters A,Filters A,1,467,467,467,531
157,4,11,Microfilter,Microfilter,0,357,503,503,532
158,1,65,Harvesting tanks A,Harvesting tanks A,0,492,492,492,533
159,1,15,Filters B,Filters B,0,476,521,521,536
160,0,19,Fermenter_2,Fermenter_2,0,60,441,441,543
161,12,33,Harvesting tanks B,Harvesting tanks B,3,399,425,425,544
162,1,42,Buffer tanks,Buffer tanks,2,467,508,508,566
163,2,42,Microfilter,Microfilter,2,470,512,512,567
164,5,42,Buffer tanks,Buffer tanks,3,500,512,512,567
165,6,42,Microfilter,Microfilter,3,500,513,513,568
166,2,65,Harvesting tanks A,Harvesting tanks A,1,492,492,492,573
167,11,33,Filters A,Filters A,0,437,492,492,573
168,6,33,Microfilter,Microfilter,1,438,520,520,574
169,13,108,Buffer tanks,Buffer tanks,0,414,475,475,579
170,14,33,Microfilter,Microfilter,0,474,532,532,581
171,5,33,Buffer tanks,Buffer tanks,1,437,529,529,584
172,2,75,Harvesting tanks A,Harvesting tanks A,3,524,524,524,585
173,4,15,Microfilter,Microfilter,3,476,568,568,587
174,1,75,Harvesting tanks B,Harvesting tanks B,2,524,531,531,589
175,9,15,Stabilization tanks,Stabilization tanks,8,495,495,495,592
176,6,15,Microfilter,Microfilter,1,481,574,574,592
177,7,33,Buffer tanks,Buffer tanks,2,473,566,566,594
178,0,75,Fermenter_3,Fermenter_3,0,66,470,470,595
179,0,65,Fermenter_4,Fermenter_4,0,45,417,417,597
180,8,15,Microfilter,Microfilter,0,486,581,581,598
181,0,82,Fermenter_1,Fermenter_1,0,39,491,491,603
182,1,82,Filters B,Filters B,0,588,588,588,603
183,4,19,Harvesting tanks B,Harvesting tanks B,4,512,521,521,608
184,4,65,Harvesting tanks B,Harvesting tanks B,5,492,492,492,609
185,10,33,Buffer tanks,Buffer tanks,3,473,567,567,609
186,4,51,Microfilter,Microfilter,2,510,567,567,609
187,3,65,Filters A,Filters A,2,586,586,586,609
188,15,108,Stabilization tanks,Stabilization tanks,6,451,451,451,611
189,3,15,Buffer tanks,Buffer tanks,2,476,594,594,613
190,15,33,Stabilization tanks,Stabilization tanks,5,468,468,468,616
191,4,75,Harvesting tanks B,Harvesting tanks B,3,577,577,577,616
192,13,33,Buffer tanks,Buffer tanks,0,483,579,579,619
193,3,51,Buffer tanks,Buffer tanks,1,510,584,584,626
194,2,19,Microfilter,Microfilter,0,560,598,598,627
195,5,15,Buffer tanks,Buffer tanks,3,481,609,609,627
196,7,15,Buffer tanks,Buffer tanks,2,486,613,613,630
197,7,65,Microfilter,Microfilter,3,587,587,587,633
198,2,82,Harvesting tanks B,Harvesting tanks B,5,578,609,609,634
199,6,19,Microfilter,Microfilter,2,573,609,609,637
200,5,51,Stabilization tanks,Stabilization tanks,7,552,552,552,641
201,9,65,Harvesting tanks B,Harvesting tanks B,1,572,572,572,642
202,8,65,Filters A,Filters A,1,602,602,602,642
203,9,75,Harvesting tanks B,Harvesting tanks B,2,577,589,589,643
204,7,42,Stabilization tanks,Stabilization tanks,10,525,525,525,644
205,3,19,Filters A,Filters A,2,558,609,609,650
206,8,19,Microfilter,Microfilter,0,586,627,627,653
207,5,65,Buffer tanks,Buffer tanks,0,586,619,619,655
208,6,65,Buffer tanks,Buffer tanks,1,602,626,626,657
209,3,75,Filters A,Filters A,1,598,642,642,660
210,12,65,Harvesting tanks B,Harvesting tanks B,0,572,572,572,661
211,11,65,Filters A,Filters A,0,602,602,602,661
212,1,9,Harvesting tanks A,Harvesting tanks A,2,637,637,637,661
213,14,65,Microfilter,Microfilter,1,622,622,622,665
214,4,82,Microfilter,Microfilter,0,588,653,653,672
215,10,65,Buffer tanks,Buffer tanks,3,602,627,627,674
216,8,75,Filters A,Filters A,2,598,650,650,683
217,6,82,Microfilter,Microfilter,1,593,665,665,683
218,13,65,Buffer tanks,Buffer tanks,2,611,630,630,684
219,5,19,Buffer tanks,Buffer tanks,1,573,657,657,685
220,14,75,Microfilter,Microfilter,2,599,637,637,686
221,1,19,Buffer tanks,Buffer tanks,0,558,655,655,686
222,6,75,Microfilter,Microfilter,3,563,633,633,687
223,8,82,Microfilter,Microfilter,0,598,672,672,689
224,2,9,Harvesting tanks A,Harvesting tanks A,0,637,637,637,695
225,0,7,Fermenter_1,Fermenter_1,0,51,603,603,696
226,7,19,Buffer tanks,Buffer tanks,3,586,674,674,700
227,0,84,Fermenter_4,Fermenter_4,0,54,597,597,703
228,9,82,Stabilization tanks,Stabilization tanks,1,607,607,607,704
229,9,19,Stabilization tanks,Stabilization tanks,9,589,589,589,705
230,7,75,Buffer tanks,Buffer tanks,1,598,685,685,713
231,0,110,Fermenter_2,Fermenter_2,0,90,543,543,714
232,12,75,Harvesting tanks B,Harvesting tanks B,4,524,608,608,727
233,10,75,Buffer tanks,Buffer tanks,0,598,686,686,728
234,3,82,Buffer tanks,Buffer tanks,1,588,713,713,732
235,5,75,Buffer tanks,Buffer tanks,2,562,684,684,739
236,13,75,Buffer tanks,Buffer tanks,3,608,700,700,740
237,15,75,Stabilization tanks,Stabilization tanks,0,593,593,593,741
238,11,75,Filters A,Filters A,1,562,660,660,741
239,2,84,Harvesting tanks B,Harvesting tanks B,1,683,683,683,742
240,1,84,Filters A,Filters A,2,714,714,714,742
241,0,9,Fermenter_3,Fermenter_3,0,69,595,595,745
242,5,82,Buffer tanks,Buffer tanks,0,593,728,728,746
243,7,82,Buffer tanks,Buffer tanks,1,598,732,732,749
244,6,84,Harvesting tanks B,Harvesting tanks B,2,683,683,683,751
245,2,110,Harvesting tanks B,Harvesting tanks B,3,690,690,690,751
246,1,110,Filters A,Filters A,0,715,715,715,751
247,15,65,Stabilization tanks,Stabilization tanks,3,622,622,622,754
248,2,7,Harvesting tanks B,Harvesting tanks B,0,671,671,671,754
249,4,110,Microfilter,Microfilter,1,715,715,715,759
250,3,9,Microfilter,Microfilter,3,726,726,726,763
251,6,110,Microfilter,Microfilter,2,733,733,733,777
252,5,84,Filters A,Filters A,1,714,741,741,778
253,1,7,Filters A,Filters A,2,717,742,742,779
254,3,110,Buffer tanks,Buffer tanks,2,715,739,739,783
255,5,110,Buffer tanks,Buffer tanks,3,733,740,740,784
256,0,88,Fermenter_2,Fermenter_2,0,93,714,714,796
257,6,9,Microfilter,Microfilter,0,716,716,716,800
258,8,9,Harvesting tanks B,Harvesting tanks B,5,637,637,637,804
259,7,9,Filters B,Filters B,0,695,695,695,804
260,2,88,Harvesting tanks B,Harvesting tanks B,0,773,773,773,805
261,0,16,Fermenter_1,Fermenter_1,0,78,696,696,808
262,7,84,Microfilter,Microfilter,2,715,777,777,813
263,4,9,Buffer tanks,Buffer tanks,0,716,746,746,817
264,1,111,Harvesting tanks A,Harvesting tanks A,1,778,778,778,819
265,5,9,Buffer tanks,Buffer tanks,1,726,749,749,823
266,1,52,Harvesting tanks A,Harvesting tanks A,2,745,745,745,826
267,2,16,Harvesting tanks B,Harvesting tanks B,4,790,790,790,832
268,1,16,Filters A,Filters A,0,809,809,809,832
269,8,84,Microfilter,Microfilter,0,715,800,800,836
270,0,52,Fermenter_3,Fermenter_3,0,72,745,745,843
271,10,84,Microfilter,Microfilter,2,726,813,813,847
272,13,84,Stabilization tanks,Stabilization tanks,6,726,726,726,851
273,3,84,Buffer tanks,Buffer tanks,0,714,817,817,854
274,2,111,Harvesting tanks A,Harvesting tanks A,3,778,778,778,859
275,4,84,Buffer tanks,Buffer tanks,1,714,823,823,860
276,1,0,Harvesting tanks A,Harvesting tanks A,0,823,823,823,863
277,3,52,Harvesting tanks B,Harvesting tanks B,5,826,826,826,863
278,7,110,Stabilization tanks,Stabilization tanks,4,759,759,759,866
279,5,52,Harvesting tanks B,Harvesting tanks B,0,826,826,826,872
280,12,84,Microfilter,Microfilter,0,726,836,836,872
281,13,9,Stabilization tanks,Stabilization tanks,2,726,726,726,875
282,5,7,Stabilization tanks,Stabilization tanks,5,788,788,788,877
283,0,111,Fermenter_4,Fermenter_4,0,57,703,703,883
284,10,9,Microfilter,Microfilter,1,695,759,759,884
285,0,53,Fermenter_1,Fermenter_1,0,81,808,808,884
286,9,84,Buffer tanks,Buffer tanks,0,726,854,854,888
287,12,9,Microfilter,Microfilter,3,705,763,763,889
288,2,0,Harvesting tanks A,Harvesting tanks A,1,823,823,823,891
289,4,111,Harvesting tanks B,Harvesting tanks B,1,778,778,778,895
290,3,111,Filters A,Filters A,1,872,872,872,895
291,11,84,Buffer tanks,Buffer tanks,1,726,860,860,896
292,4,16,Microfilter,Microfilter,0,810,872,872,897
293,9,9,Buffer tanks,Buffer tanks,2,695,783,783,908
294,6,16,Microfilter,Microfilter,1,821,884,884,908
295,11,9,Buffer tanks,Buffer tanks,3,705,784,784,910
296,1,88,Filters A,Filters A,1,789,895,895,911
297,4,7,Microfilter,Microfilter,2,719,847,847,916
298,0,0,Fermenter_2,Fermenter_2,0,111,796,796,918
299,3,16,Buffer tanks,Buffer tanks,1,809,896,896,922
300,14,9,Stabilization tanks,Stabilization tanks,8,787,787,787,924
301,5,88,Stabilization tanks,Stabilization tanks,1,831,831,831,924
302,9,111,Harvesting tanks B,Harvesting tanks B,2,858,858,858,928
303,8,111,Filters A,Filters A,2,888,888,888,928
304,5,16,Buffer tanks,Buffer tanks,2,821,908,908,932
305,7,111,Microfilter,Microfilter,3,873,889,889,935
306,7,16,Stabilization tanks,Stabilization tanks,7,835,835,835,938
307,2,52,Filters A,Filters A,1,835,911,911,939
308,2,53,Harvesting tanks B,Harvesting tanks B,0,860,872,872,941
309,6,0,Harvesting tanks B,Harvesting tanks B,5,892,892,892,942
310,4,0,Harvesting tanks B,Harvesting tanks B,4,823,832,832,945
311,0,115,Fermenter_3,Fermenter_3,0,75,843,843,945
312,5,111,Buffer tanks,Buffer tanks,3,872,910,910,946
313,12,111,Harvesting tanks B,Harvesting tanks B,3,858,858,858,947
314,11,111,Filters A,Filters A,0,888,888,888,947
315,4,88,Microfilter,Microfilter,1,789,908,908,950
316,14,111,Microfilter,Microfilter,0,908,908,908,951
317,1,32,Harvesting tanks A,Harvesting tanks A,2,935,935,935,952
318,6,111,Buffer tanks,Buffer tanks,1,888,922,922,953
319,3,7,Buffer tanks,Buffer tanks,0,717,888,888,959
320,3,0,Filters A,Filters A,1,913,939,939,962
321,5,0,Filters A,Filters A,0,925,947,947,964
322,4,52,Filters A,Filters A,2,835,928,928,965
323,9,52,Microfilter,Microfilter,2,835,916,916,970
324,11,52,Stabilization tanks,Stabilization tanks,9,883,883,883,978
325,10,111,Buffer tanks,Buffer tanks,2,888,932,932,979
326,8,0,Microfilter,Microfilter,1,915,950,950,984
327,11,0,Microfilter,Microfilter,0,927,951,951,984
328,10,52,Microfilter,Microfilter,3,835,935,935,989
329,1,53,Filters A,Filters A,1,900,962,962,991
330,4,115,Harvesting tanks B,Harvesting tanks B,1,914,914,914,993
331,3,88,Buffer tanks,Buffer tanks,1,789,953,953,995
332,2,32,Harvesting tanks A,Harvesting tanks A,3,935,935,935,996
333,3,115,Filters A,Filters A,0,960,964,964,997
334,13,111,Buffer tanks,Buffer tanks,3,897,946,946,1000
335,13,0,Microfilter,Microfilter,2,927,970,970,1004
336,8,115,Filters A,Filters A,2,960,965,965,1006
337,6,52,Buffer tanks,Buffer tanks,0,835,959,959,1007
338,0,32,Fermenter_4,Fermenter_4,0,99,883,883,1011
339,2,115,Microfilter,Microfilter,0,962,984,984,1011
340,4,32,Harvesting tanks B,Harvesting tanks B,0,935,941,941,1014
341,6,115,Microfilter,Microfilter,3,974,989,989,1014
342,9,115,Harvesting tanks B,Harvesting tanks B,2,914,928,928,1015
343,8,52,Buffer tanks,Buffer tanks,1,869,995,995,1015
344,0,25,Fermenter_1,Fermenter_1,0,84,884,884,1028
345,7,32,Filters A,Filters A,0,1004,1004,1004,1028
346,3,32,Filters A,Filters A,1,969,991,991,1030
347,10,115,Microfilter,Microfilter,2,974,1004,1004,1031
348,9,0,Buffer tanks,Buffer tanks,0,927,1007,1007,1032
349,7,52,Buffer tanks,Buffer tanks,2,835,979,979,1033
350,4,53,Microfilter,Microfilter,1,903,984,984,1034
351,8,32,Harvesting tanks B,Harvesting tanks B,5,935,942,942,1035
352,7,0,Buffer tanks,Buffer tanks,3,913,1000,1000,1036
353,10,0,Buffer tanks,Buffer tanks,1,939,1015,1015,1036
354,15,111,Stabilization tanks,Stabilization tanks,10,908,908,908,1040
355,1,63,Harvesting tanks A,Harvesting tanks A,0,1013,1013,1013,1042
356,5,53,Stabilization tanks,Stabilization tanks,3,953,953,953,1046
357,6,32,Microfilter,Microfilter,3,982,1014,1014,1048
358,14,0,Stabilization tanks,Stabilization tanks,0,949,949,949,1050
359,2,67,Harvesting tanks A,Harvesting tanks A,2,999,999,999,1060
360,2,25,Harvesting tanks B,Harvesting tanks B,4,1000,1000,1000,1061
361,1,25,Filters A,Filters A,2,1031,1031,1031,1061
362,5,115,Buffer tanks,Buffer tanks,1,974,1036,1036,1061
363,12,115,Microfilter,Microfilter,0,962,1011,1011,1065
364,1,115,Buffer tanks,Buffer tanks,3,960,1036,1036,1065
365,12,32,Microfilter,Microfilter,1,1006,1034,1034,1067
366,12,0,Buffer tanks,Buffer tanks,0,925,1032,1032,1068
367,0,67,Fermenter_3,Fermenter_3,0,150,945,945,1070
368,1,67,Harvesting tanks B,Harvesting tanks B,2,999,1015,1015,1073
369,5,32,Buffer tanks,Buffer tanks,0,1006,1068,1068,1073
370,2,63,Harvesting tanks A,Harvesting tanks A,1,1013,1013,1013,1085
371,3,53,Buffer tanks,Buffer tanks,2,900,1033,1033,1086
372,7,115,Buffer tanks,Buffer tanks,1,974,1061,1061,1088
373,3,63,Harvesting tanks B,Harvesting tanks B,3,1013,1013,1013,1091
374,10,32,Microfilter,Microfilter,2,969,1031,1031,1091
375,4,25,Microfilter,Microfilter,3,1033,1048,1048,1091
376,4,67,Harvesting tanks B,Harvesting tanks B,5,1052,1052,1052,1091
377,3,67,Filters A,Filters A,2,1073,1073,1073,1091
378,1,119,Harvesting tanks A,Harvesting tanks A,2,1060,1060,1060,1092
379,6,25,Microfilter,Microfilter,0,1047,1065,1065,1108
380,13,115,Stabilization tanks,Stabilization tanks,6,974,974,974,1109
381,1,26,Harvesting tanks A,Harvesting tanks A,3,1083,1083,1083,1113
382,9,67,Harvesting tanks B,Harvesting tanks B,4,1052,1061,1061,1115
383,0,63,Fermenter_2,Fermenter_2,0,144,918,918,1117
384,9,32,Buffer tanks,Buffer tanks,0,982,1073,1073,1120
385,11,115,Buffer tanks,Buffer tanks,3,960,1065,1065,1121
386,8,67,Filters A,Filters A,2,1073,1091,1091,1124
387,13,32,Stabilization tanks,Stabilization tanks,4,990,990,990,1128
388,5,63,Harvesting tanks B,Harvesting tanks B,1,1013,1013,1013,1128
389,4,63,Filters A,Filters A,0,1074,1074,1074,1128
390,3,25,Buffer tanks,Buffer tanks,1,1031,1088,1088,1133
391,6,67,Microfilter,Microfilter,3,1038,1091,1091,1145
392,2,119,Harvesting tanks A,Harvesting tanks A,1,1060,1085,1085,1148
393,0,119,Fermenter_1,Fermenter_1,0,87,1028,1028,1153
394,2,26,Harvesting tanks A,Harvesting tanks A,0,1083,1083,1083,1153
395,11,32,Buffer tanks,Buffer tanks,2,969,1086,1086,1156
396,8,63,Harvesting tanks B,Harvesting tanks B,0,1052,1052,1052,1157
397,14,67,Microfilter,Microfilter,0,1074,1108,1108,1157
398,6,63,Buffer tanks,Buffer tanks,3,1110,1121,1121,1157
399,7,63,Filters A,Filters A,1,1122,1122,1122,1157
400,10,63,Microfilter,Microfilter,1,1120,1120,1120,1161
401,5,25,Buffer tanks,Buffer tanks,0,1047,1120,1120,1163
402,0,26,Fermenter_4,Fermenter_4,0,102,1011,1011,1178
403,7,25,Stabilization tanks,Stabilization tanks,2,1076,1076,1076,1179
404,6,119,Harvesting tanks B,Harvesting tanks B,1,1136,1136,1136,1179
405,3,26,Filters A,Filters A,0,1159,1159,1159,1186
406,7,67,Buffer tanks,Buffer tanks,0,1073,1163,1163,1191
407,12,67,Harvesting tanks B,Harvesting tanks B,2,999,1073,1073,1192
408,4,26,Harvesting tanks B,Harvesting tanks B,3,1083,1091,1091,1194
409,12,63,Microfilter,Microfilter,2,1076,1091,1091,1203
410,11,67,Filters A,Filters A,2,1037,1124,1124,1205
411,5,67,Buffer tanks,Buffer tanks,3,1037,1157,1157,1212
412,3,119,Filters A,Filters A,0,1145,1186,1186,1212
413,15,67,Stabilization tanks,Stabilization tanks,8,1068,1068,1068,1216
414,1,107,Harvesting tanks A,Harvesting tanks A,2,1201,1201,1201,1216
415,9,63,Buffer tanks,Buffer tanks,1,1074,1133,1133,1220
416,6,26,Microfilter,Microfilter,3,1160,1160,1160,1221
417,5,119,Filters A,Filters A,2,1160,1205,1205,1224
418,4,119,Harvesting tanks B,Harvesting tanks B,4,1060,1115,1115,1226
419,8,26,Microfilter,Microfilter,0,1170,1170,1170,1231
420,10,67,Buffer tanks,Buffer tanks,0,1073,1191,1191,1233
421,0,29,Fermenter_3,Fermenter_3,0,156,1070,1070,1235
422,10,26,Microfilter,Microfilter,1,1175,1175,1175,1235
423,11,63,Buffer tanks,Buffer tanks,2,1107,1156,1156,1237
424,1,31,Harvesting tanks A,Harvesting tanks A,1,1230,1230,1230,1247
425,13,67,Buffer tanks,Buffer tanks,3,1083,1212,1212,1252
426,12,26,Harvesting tanks B,Harvesting tanks B,5,1148,1148,1148,1253
427,11,26,Filters A,Filters A,1,1169,1169,1169,1253
428,8,119,Microfilter,Microfilter,3,1147,1221,1221,1257
429,11,119,Microfilter,Microfilter,0,1161,1231,1231,1264
430,0,1,Fermenter_1,Fermenter_1,0,96,1153,1153,1265
431,2,1,Harvesting tanks B,Harvesting tanks B,3,1240,1240,1240,1265
432,13,119,Microfilter,Microfilter,1,1162,1235,1235,1271
