,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
62,6,1,Buffer tanks,Buffer tanks,0,251,251,251,305
63,7,1,Microfilter,Microfilter,3,251,251,251,305
64,8,1,Microfilter,Microfilter,2,251,251,251,305
65,2,7,Harvesting tanks B,Harvesting tanks B,5,279,279,279,311
66,1,12,Harvesting tanks A,Harvesting tanks A,2,279,279,279,311
67,1,7,Filters A,Filters A,2,295,295,295,311
68,0,14,Fermenter_3,Fermenter_3,0,42,165,165,324
69,4,14,Filters A,Filters A,1,279,279,279,325
70,2,6,Microfilter,Microfilter,1,237,301,301,330
71,7,6,Buffer tanks,Buffer tanks,0,263,305,305,331
72,8,6,Microfilter,Microfilter,2,263,305,305,331
73,1,6,Buffer tanks,Buffer tanks,2,235,301,301,332
74,5,6,Buffer tanks,Buffer tanks,3,250,305,305,333
75,6,6,Microfilter,Microfilter,3,250,305,305,333
76,5,14,Harvesting tanks B,Harvesting tanks B,2,255,269,269,339
77,3,39,Buffer tanks,Buffer tanks,1,264,299,299,341
78,4,39,Microfilter,Microfilter,0,264,299,299,341
79,2,12,Harvesting tanks A,Harvesting tanks A,3,279,279,279,342
80,14,5,Stabilization tanks,Stabilization tanks,4,207,207,207,344
81,10,9,Buffer tanks,Buffer tanks,3,269,333,333,352
82,9,9,Buffer tanks,Buffer tanks,2,255,332,332,357
83,8,9,Microfilter,Microfilter,1,243,330,330,364
84,11,9,Microfilter,Microfilter,2,255,331,331,364
85,7,9,Buffer tanks,Buffer tanks,0,241,331,331,367
86,13,9,Microfilter,Microfilter,3,256,333,333,368
87,0,12,Fermenter_1,Fermenter_1,0,36,247,247,372
88,12,9,Buffer tanks,Buffer tanks,1,254,341,341,378
89,14,9,Stabilization tanks,Stabilization tanks,9,277,277,277,380
90,9,6,Stabilization tanks,Stabilization tanks,8,266,266,266,382
91,3,14,Microfilter,Microfilter,0,279,341,341,385
92,4,12,Harvesting tanks B,Harvesting tanks B,4,279,279,279,390
93,3,12,Filters A,Filters A,2,364,364,364,390
94,0,3,Fermenter_4,Fermenter_4,0,9,236,236,394
95,5,39,Stabilization tanks,Stabilization tanks,7,306,306,306,395
96,2,14,Buffer tanks,Buffer tanks,3,279,352,352,396
97,6,14,Buffer tanks,Buffer tanks,2,309,357,357,396
98,9,1,Stabilization tanks,Stabilization tanks,5,305,305,305,398
99,10,1,Stabilization tanks,Stabilization tanks,6,305,305,305,398
100,6,12,Harvesting tanks B,Harvesting tanks B,0,355,355,355,398
101,5,12,Filters A,Filters A,1,379,379,379,398
102,7,14,Microfilter,Microfilter,1,309,364,364,403
103,4,7,Microfilter,Microfilter,2,295,364,364,406
104,3,7,Buffer tanks,Buffer tanks,0,295,367,367,409
105,1,3,Buffer tanks,Buffer tanks,1,387,387,387,415
106,2,3,Microfilter,Microfilter,3,387,387,387,415
107,4,3,Harvesting tanks B,Harvesting tanks B,3,372,372,372,417
108,3,3,Filters A,Filters A,0,387,387,387,417
109,5,7,Stabilization tanks,Stabilization tanks,2,337,337,337,430
110,5,3,Buffer tanks,Buffer tanks,3,402,402,402,430
111,6,3,Microfilter,Microfilter,0,402,402,402,430
112,10,12,Buffer tanks,Buffer tanks,1,395,415,415,433
113,7,12,Buffer tanks,Buffer tanks,2,364,396,396,434
114,9,12,Buffer tanks,Buffer tanks,0,380,409,409,435
115,1,16,Harvesting tanks B,Harvesting tanks B,2,378,378,378,436
116,8,14,Stabilization tanks,Stabilization tanks,10,300,300,300,437
117,2,46,Harvesting tanks B,Harvesting tanks B,1,411,411,411,437
118,1,46,Filters B,Filters B,0,426,426,426,437
119,2,16,Harvesting tanks A,Harvesting tanks A,1,378,378,378,439
120,8,12,Microfilter,Microfilter,1,366,403,403,439
121,11,12,Microfilter,Microfilter,2,380,406,406,439
122,0,46,Fermenter_5,Fermenter_5,0,138,279,279,441
123,0,13,Fermenter_1,Fermenter_1,0,39,372,372,448
124,0,16,Fermenter_3,Fermenter_3,0,48,324,324,449
125,13,12,Microfilter,Microfilter,3,381,415,415,451
126,12,12,Buffer tanks,Buffer tanks,3,379,430,430,468
127,4,16,Harvesting tanks B,Harvesting tanks B,4,431,431,431,470
128,3,16,Filters A,Filters A,1,452,452,452,470
129,4,46,Microfilter,Microfilter,0,426,430,430,472
130,0,8,Fermenter_2,Fermenter_2,0,24,302,302,473
131,3,46,Buffer tanks,Buffer tanks,1,426,433,433,475
132,9,16,Harvesting tanks B,Harvesting tanks B,0,431,431,431,485
133,8,16,Filters A,Filters A,0,452,452,452,485
134,7,16,Buffer tanks,Buffer tanks,1,452,475,475,503
135,2,13,Harvesting tanks B,Harvesting tanks B,2,424,436,436,505
136,6,16,Microfilter,Microfilter,3,417,451,451,505
137,14,12,Stabilization tanks,Stabilization tanks,0,402,402,402,506
138,2,8,Harvesting tanks B,Harvesting tanks B,5,449,449,449,510
139,1,8,Filters A,Filters A,2,474,474,474,510
140,1,13,Filters A,Filters A,0,464,485,485,514
141,3,8,Buffer tanks,Buffer tanks,2,474,474,474,518
142,4,8,Microfilter,Microfilter,1,474,474,474,518
143,14,16,Microfilter,Microfilter,0,453,472,472,521
144,7,3,Stabilization tanks,Stabilization tanks,1,415,415,415,523
145,5,16,Buffer tanks,Buffer tanks,3,416,468,468,523
146,12,16,Harvesting tanks B,Harvesting tanks B,3,378,417,417,536
147,5,8,Buffer tanks,Buffer tanks,0,492,492,492,536
148,6,8,Microfilter,Microfilter,2,492,492,492,536
149,10,16,Buffer tanks,Buffer tanks,1,452,503,503,545
150,0,18,Fermenter_3,Fermenter_3,0,54,449,449,551
151,11,16,Filters A,Filters A,1,416,470,470,551
152,0,10,Fermenter_4,Fermenter_4,0,30,394,394,552
153,4,13,Microfilter,Microfilter,3,467,505,505,555
154,5,46,Stabilization tanks,Stabilization tanks,3,468,468,468,557
155,13,16,Buffer tanks,Buffer tanks,2,462,518,518,558
156,0,15,Fermenter_1,Fermenter_1,0,45,448,448,560
157,1,10,Buffer tanks,Buffer tanks,0,545,545,545,573
158,2,10,Microfilter,Microfilter,1,545,545,545,573
159,4,10,Harvesting tanks B,Harvesting tanks B,1,530,530,530,575
160,3,10,Filters A,Filters A,2,545,545,545,575
161,3,13,Buffer tanks,Buffer tanks,3,464,523,523,576
162,2,15,Harvesting tanks B,Harvesting tanks B,4,542,542,542,584
163,1,15,Filters A,Filters A,0,561,561,561,584
164,3,15,Buffer tanks,Buffer tanks,2,561,561,561,587
165,4,15,Microfilter,Microfilter,2,562,562,562,587
166,5,10,Buffer tanks,Buffer tanks,1,560,560,560,588
167,6,10,Microfilter,Microfilter,0,560,560,560,588
168,15,16,Stabilization tanks,Stabilization tanks,9,447,447,447,595
169,1,11,Harvesting tanks A,Harvesting tanks A,0,568,568,568,597
170,6,15,Microfilter,Microfilter,3,573,573,573,597
171,5,15,Buffer tanks,Buffer tanks,0,573,573,573,597
172,4,18,Harvesting tanks B,Harvesting tanks B,0,520,520,520,599
173,3,18,Filters A,Filters A,1,566,566,566,599
174,2,18,Microfilter,Microfilter,1,568,573,573,600
175,1,18,Buffer tanks,Buffer tanks,3,566,576,576,605
176,9,18,Harvesting tanks B,Harvesting tanks B,2,520,520,520,607
177,5,13,Stabilization tanks,Stabilization tanks,8,517,517,517,610
178,5,18,Buffer tanks,Buffer tanks,2,580,587,587,612
179,6,18,Microfilter,Microfilter,2,580,587,587,612
180,7,18,Buffer tanks,Buffer tanks,1,580,588,588,615
181,10,18,Microfilter,Microfilter,0,580,588,588,615
182,8,18,Filters A,Filters A,2,566,575,575,616
183,7,8,Stabilization tanks,Stabilization tanks,4,518,518,518,625
184,2,11,Harvesting tanks A,Harvesting tanks A,2,568,568,568,640
185,3,11,Harvesting tanks B,Harvesting tanks B,5,568,568,568,646
186,12,18,Microfilter,Microfilter,3,568,597,597,651
187,11,18,Buffer tanks,Buffer tanks,0,566,597,597,653
188,0,11,Fermenter_2,Fermenter_2,0,33,473,473,672
189,7,10,Stabilization tanks,Stabilization tanks,7,573,573,573,681
190,5,11,Harvesting tanks B,Harvesting tanks B,3,568,568,568,683
191,4,11,Filters A,Filters A,0,629,629,629,683
192,7,15,Stabilization tanks,Stabilization tanks,5,587,587,587,690
193,6,11,Buffer tanks,Buffer tanks,3,665,665,665,701
194,0,17,Fermenter_1,Fermenter_1,0,51,560,560,704
195,8,11,Harvesting tanks B,Harvesting tanks B,1,607,607,607,712
196,7,11,Filters A,Filters A,1,677,677,677,712
197,0,24,Fermenter_4,Fermenter_4,0,72,552,552,714
198,13,18,Stabilization tanks,Stabilization tanks,6,580,580,580,715
199,0,23,Fermenter_3,Fermenter_3,0,69,551,551,716
200,9,11,Buffer tanks,Buffer tanks,2,629,629,629,716
201,10,11,Microfilter,Microfilter,1,675,675,675,716
202,2,17,Harvesting tanks B,Harvesting tanks B,5,676,676,676,737
203,1,17,Filters A,Filters A,2,707,707,707,737
204,1,24,Harvesting tanks B,Harvesting tanks B,0,691,691,691,741
205,12,11,Microfilter,Microfilter,2,631,631,631,743
206,11,11,Buffer tanks,Buffer tanks,1,662,662,662,743
207,2,24,Buffer tanks,Buffer tanks,3,706,706,706,764
208,3,24,Microfilter,Microfilter,3,706,706,706,764
209,0,22,Fermenter_2,Fermenter_2,0,66,672,672,774
210,5,24,Harvesting tanks B,Harvesting tanks B,2,691,691,691,775
211,4,17,Microfilter,Microfilter,2,709,743,743,786
212,3,17,Buffer tanks,Buffer tanks,1,707,743,743,788
213,1,19,Harvesting tanks A,Harvesting tanks A,3,766,766,766,791
214,6,24,Buffer tanks,Buffer tanks,2,741,741,741,798
215,7,24,Microfilter,Microfilter,1,741,741,741,798
216,2,23,Harvesting tanks B,Harvesting tanks B,4,686,686,686,799
217,1,23,Filters B,Filters B,0,701,701,701,799
218,5,17,Buffer tanks,Buffer tanks,3,723,764,764,807
219,6,17,Microfilter,Microfilter,3,723,764,764,807
220,1,22,Buffer tanks,Buffer tanks,1,789,789,789,820
221,2,22,Microfilter,Microfilter,2,791,791,791,820
222,3,23,Buffer tanks,Buffer tanks,0,701,701,701,825
223,4,23,Microfilter,Microfilter,0,701,701,701,825
224,4,22,Harvesting tanks B,Harvesting tanks B,3,743,743,743,830
225,3,22,Filters A,Filters A,0,789,789,789,830
226,2,26,Harvesting tanks A,Harvesting tanks A,0,770,770,770,831
227,13,11,Stabilization tanks,Stabilization tanks,2,675,675,675,832
228,5,22,Buffer tanks,Buffer tanks,2,804,804,804,832
229,6,22,Microfilter,Microfilter,1,804,804,804,832
230,1,26,Harvesting tanks B,Harvesting tanks B,2,770,775,775,833
231,0,26,Fermenter_3,Fermenter_3,0,78,716,716,841
232,7,22,Buffer tanks,Buffer tanks,3,817,817,817,843
233,8,22,Microfilter,Microfilter,3,817,817,817,843
234,7,17,Stabilization tanks,Stabilization tanks,1,752,752,752,855
235,2,19,Harvesting tanks A,Harvesting tanks A,1,766,766,766,861
236,4,26,Harvesting tanks B,Harvesting tanks B,4,823,823,823,862
237,4,24,Filters B,Filters B,0,706,799,799,868
238,0,35,Fermenter_4,Fermenter_4,0,105,714,714,872
239,0,19,Fermenter_1,Fermenter_1,0,57,704,704,873
240,4,19,Harvesting tanks B,Harvesting tanks B,1,766,766,766,876
241,3,19,Filters A,Filters A,1,861,861,861,876
242,6,19,Harvesting tanks B,Harvesting tanks B,5,851,851,851,878
243,5,19,Filters A,Filters A,2,867,867,867,878
244,9,26,Harvesting tanks B,Harvesting tanks B,3,823,830,830,884
245,7,19,Buffer tanks,Buffer tanks,1,861,861,861,886
246,8,19,Microfilter,Microfilter,2,861,861,861,886
247,9,19,Buffer tanks,Buffer tanks,0,867,867,867,889
248,8,24,Stabilization tanks,Stabilization tanks,0,764,764,764,891
249,11,19,Microfilter,Microfilter,0,867,867,867,892
250,10,19,Buffer tanks,Buffer tanks,2,874,874,874,892
251,1,35,Buffer tanks,Buffer tanks,3,865,865,865,893
252,2,35,Microfilter,Microfilter,1,865,865,865,893
253,3,26,Filters A,Filters A,1,844,876,876,894
254,4,35,Harvesting tanks B,Harvesting tanks B,0,850,850,850,895
255,3,35,Filters A,Filters A,0,865,865,865,895
256,1,28,Harvesting tanks A,Harvesting tanks A,2,869,869,869,898
257,1,27,Harvesting tanks A,Harvesting tanks A,0,882,882,882,902
258,6,35,Microfilter,Microfilter,3,880,880,880,908
259,8,26,Filters A,Filters A,2,844,878,878,911
260,5,23,Stabilization tanks,Stabilization tanks,10,825,825,825,914
261,5,35,Buffer tanks,Buffer tanks,1,880,886,886,914
262,7,26,Buffer tanks,Buffer tanks,2,844,892,892,920
263,10,26,Buffer tanks,Buffer tanks,3,844,893,893,935
264,9,22,Stabilization tanks,Stabilization tanks,3,820,820,820,936
265,2,27,Harvesting tanks A,Harvesting tanks A,1,882,882,882,936
266,6,26,Microfilter,Microfilter,2,809,886,886,940
267,2,28,Harvesting tanks A,Harvesting tanks A,3,869,869,869,941
268,14,26,Microfilter,Microfilter,0,845,892,892,941
269,5,26,Buffer tanks,Buffer tanks,0,808,889,889,944
270,3,28,Harvesting tanks B,Harvesting tanks B,4,869,869,869,947
271,12,26,Harvesting tanks B,Harvesting tanks B,2,770,833,833,952
272,13,26,Buffer tanks,Buffer tanks,1,854,914,914,954
273,0,20,Fermenter_1,Fermenter_1,0,60,873,873,966
274,0,28,Fermenter_2,Fermenter_2,0,84,774,774,973
275,11,26,Filters A,Filters A,1,808,894,894,975
276,0,27,Fermenter_3,Fermenter_3,0,81,841,841,976
277,12,19,Stabilization tanks,Stabilization tanks,9,886,886,886,981
278,4,28,Filters A,Filters A,0,930,930,930,984
279,15,26,Stabilization tanks,Stabilization tanks,4,839,839,839,987
280,5,28,Harvesting tanks B,Harvesting tanks B,1,869,876,876,991
281,4,27,Microfilter,Microfilter,2,944,944,944,1000
282,7,35,Stabilization tanks,Stabilization tanks,8,893,893,893,1001
283,3,27,Buffer tanks,Buffer tanks,1,952,954,954,1002
284,6,28,Buffer tanks,Buffer tanks,2,966,966,966,1002
285,1,38,Harvesting tanks A,Harvesting tanks A,2,944,944,944,1004
286,6,27,Microfilter,Microfilter,0,952,952,952,1010
287,8,28,Harvesting tanks B,Harvesting tanks B,5,908,908,908,1013
288,7,27,Filters B,Filters B,0,936,936,936,1013
289,7,28,Filters A,Filters A,2,978,978,978,1013
290,8,27,Harvesting tanks B,Harvesting tanks B,3,882,884,884,1015
291,10,28,Microfilter,Microfilter,1,976,976,976,1017
292,9,28,Buffer tanks,Buffer tanks,3,930,935,935,1022
293,0,38,Fermenter_4,Fermenter_4,0,114,872,872,1030
294,2,20,Harvesting tanks B,Harvesting tanks B,2,941,952,952,1035
295,3,38,Harvesting tanks B,Harvesting tanks B,0,944,944,944,1043
296,2,38,Filters A,Filters A,1,1022,1022,1022,1043
297,12,28,Microfilter,Microfilter,3,932,932,932,1044
298,11,28,Buffer tanks,Buffer tanks,0,963,963,963,1044
299,1,20,Filters A,Filters A,2,987,1013,1013,1050
300,10,27,Microfilter,Microfilter,2,960,1000,1000,1058
301,9,27,Buffer tanks,Buffer tanks,2,960,1002,1002,1060
302,6,38,Microfilter,Microfilter,1,1024,1024,1024,1062
303,8,38,Harvesting tanks B,Harvesting tanks B,4,1007,1007,1007,1075
304,7,38,Filters A,Filters A,0,1040,1040,1040,1075
305,5,27,Buffer tanks,Buffer tanks,1,936,1002,1002,1076
306,4,38,Buffer tanks,Buffer tanks,0,1022,1044,1044,1076
307,5,38,Buffer tanks,Buffer tanks,2,1040,1060,1060,1082
308,10,38,Microfilter,Microfilter,3,1054,1054,1054,1087
309,1,43,Harvesting tanks A,Harvesting tanks A,0,1068,1068,1068,1097
310,12,27,Microfilter,Microfilter,0,936,1010,1010,1105
311,11,27,Buffer tanks,Buffer tanks,3,944,1022,1022,1109
312,0,21,Fermenter_1,Fermenter_1,0,63,966,966,1110
313,13,27,Stabilization tanks,Stabilization tanks,5,960,960,960,1111
314,14,27,Stabilization tanks,Stabilization tanks,6,995,995,995,1111
315,9,38,Buffer tanks,Buffer tanks,1,1048,1076,1076,1115
316,15,27,Stabilization tanks,Stabilization tanks,2,1031,1031,1031,1124
317,4,20,Microfilter,Microfilter,2,989,1058,1058,1127
318,13,28,Stabilization tanks,Stabilization tanks,7,976,976,976,1133
319,2,43,Harvesting tanks A,Harvesting tanks A,1,1068,1068,1068,1140
320,0,30,Fermenter_3,Fermenter_3,0,90,976,976,1141
321,2,21,Harvesting tanks B,Harvesting tanks B,1,1082,1082,1082,1143
322,1,21,Filters A,Filters A,1,1113,1113,1113,1143
323,3,43,Harvesting tanks B,Harvesting tanks B,5,1068,1068,1068,1146
324,5,20,Stabilization tanks,Stabilization tanks,0,1058,1058,1058,1147
325,3,20,Buffer tanks,Buffer tanks,0,987,1076,1076,1147
326,3,21,Buffer tanks,Buffer tanks,2,1113,1113,1113,1158
327,4,21,Microfilter,Microfilter,1,1115,1115,1115,1158
328,0,43,Fermenter_2,Fermenter_2,0,129,973,973,1172
329,5,21,Buffer tanks,Buffer tanks,3,1129,1129,1129,1172
330,6,21,Microfilter,Microfilter,3,1129,1129,1129,1172
331,11,38,Stabilization tanks,Stabilization tanks,1,1054,1054,1054,1176
332,5,43,Harvesting tanks B,Harvesting tanks B,3,1068,1068,1068,1183
333,4,43,Filters A,Filters A,2,1129,1129,1129,1183
334,0,40,Fermenter_4,Fermenter_4,0,120,1030,1030,1192
335,6,43,Buffer tanks,Buffer tanks,1,1165,1165,1165,1201
336,8,43,Harvesting tanks B,Harvesting tanks B,2,1107,1107,1107,1212
337,7,43,Filters A,Filters A,0,1177,1177,1177,1212
338,10,43,Microfilter,Microfilter,0,1175,1175,1175,1216
339,1,40,Harvesting tanks B,Harvesting tanks B,4,1169,1169,1169,1219
340,2,30,Harvesting tanks B,Harvesting tanks B,0,1111,1111,1111,1224
341,1,30,Filters B,Filters B,0,1126,1126,1126,1224
342,1,25,Harvesting tanks A,Harvesting tanks A,3,1168,1168,1168,1232
343,9,43,Buffer tanks,Buffer tanks,0,1129,1147,1147,1234
344,0,48,Fermenter_2,Fermenter_2,0,144,1172,1172,1238
345,3,40,Microfilter,Microfilter,3,1184,1184,1184,1242
346,12,43,Microfilter,Microfilter,2,1131,1131,1131,1243
347,11,43,Buffer tanks,Buffer tanks,2,1162,1162,1162,1243
348,0,31,Fermenter_3,Fermenter_3,0,93,1141,1141,1247
349,5,40,Harvesting tanks B,Harvesting tanks B,1,1169,1169,1169,1253
350,2,48,Harvesting tanks B,Harvesting tanks B,0,1226,1226,1226,1257
351,2,40,Buffer tanks,Buffer tanks,1,1184,1201,1201,1259
352,7,21,Stabilization tanks,Stabilization tanks,10,1158,1158,1158,1261
353,7,40,Microfilter,Microfilter,0,1219,1219,1219,1276
354,2,25,Harvesting tanks A,Harvesting tanks A,2,1168,1168,1168,1280
355,4,30,Microfilter,Microfilter,1,1126,1158,1158,1282
356,2,31,Harvesting tanks B,Harvesting tanks B,2,1227,1227,1227,1286
357,1,31,Filters A,Filters A,0,1258,1258,1258,1286
358,0,25,Fermenter_1,Fermenter_1,0,75,1110,1110,1291
359,6,40,Buffer tanks,Buffer tanks,0,1219,1234,1234,1291
360,4,40,Filters B,Filters B,0,1184,1224,1224,1293
361,6,31,Harvesting tanks B,Harvesting tanks B,4,1227,1227,1227,1295
362,3,30,Buffer tanks,Buffer tanks,3,1126,1172,1172,1296
363,4,25,Harvesting tanks B,Harvesting tanks B,5,1168,1168,1168,1304
364,3,25,Filters A,Filters A,1,1286,1286,1286,1304
365,6,25,Harvesting tanks B,Harvesting tanks B,3,1267,1267,1267,1308
366,5,25,Filters A,Filters A,2,1290,1290,1290,1308
367,7,31,Microfilter,Microfilter,0,1259,1276,1276,1312
368,1,34,Harvesting tanks A,Harvesting tanks A,1,1289,1289,1289,1313
369,8,31,Microfilter,Microfilter,1,1259,1282,1282,1318
370,7,25,Buffer tanks,Buffer tanks,2,1286,1286,1286,1320
371,8,25,Microfilter,Microfilter,3,1287,1287,1287,1320
372,5,31,Filters A,Filters A,0,1258,1286,1286,1323
373,9,25,Buffer tanks,Buffer tanks,1,1290,1290,1290,1324
374,10,25,Microfilter,Microfilter,2,1291,1291,1291,1324
375,1,48,Filters A,Filters A,1,1236,1304,1304,1325
376,3,31,Buffer tanks,Buffer tanks,0,1258,1291,1291,1328
377,13,43,Stabilization tanks,Stabilization tanks,3,1175,1175,1175,1332
378,1,49,Harvesting tanks A,Harvesting tanks A,0,1279,1279,1279,1333
379,4,31,Buffer tanks,Buffer tanks,3,1258,1296,1296,1333
380,5,30,Stabilization tanks,Stabilization tanks,9,1250,1250,1250,1339
381,10,31,Microfilter,Microfilter,0,1270,1312,1312,1346
382,2,34,Harvesting tanks A,Harvesting tanks A,3,1289,1289,1289,1347
383,4,48,Microfilter,Microfilter,3,1236,1320,1320,1351
384,0,44,Fermenter_4,Fermenter_4,0,132,1192,1192,1354
385,12,31,Microfilter,Microfilter,1,1270,1318,1318,1354
386,9,31,Buffer tanks,Buffer tanks,2,1270,1320,1320,1354
387,6,48,Microfilter,Microfilter,2,1247,1324,1324,1355
388,3,48,Buffer tanks,Buffer tanks,0,1236,1328,1328,1359
389,11,31,Buffer tanks,Buffer tanks,1,1270,1324,1324,1360
390,2,49,Buffer tanks,Buffer tanks,1,1351,1360,1360,1361
391,0,49,Fermenter_2,Fermenter_2,0,147,1238,1238,1363
392,5,48,Buffer tanks,Buffer tanks,3,1247,1333,1333,1364
393,8,40,Stabilization tanks,Stabilization tanks,4,1242,1242,1242,1369
394,7,48,Stabilization tanks,Stabilization tanks,6,1267,1267,1267,1371
395,1,44,Harvesting tanks B,Harvesting tanks B,1,1331,1331,1331,1381
396,4,49,Microfilter,Microfilter,1,1351,1354,1354,1382
397,3,49,Buffer tanks,Buffer tanks,1,1352,1361,1361,1388
398,6,49,Harvesting tanks B,Harvesting tanks B,2,1279,1286,1286,1392
399,13,31,Stabilization tanks,Stabilization tanks,5,1270,1270,1270,1395
400,0,34,Fermenter_3,Fermenter_3,0,102,1247,1247,1397
401,3,44,Microfilter,Microfilter,0,1346,1346,1346,1404
402,2,44,Buffer tanks,Buffer tanks,2,1346,1354,1354,1412
403,5,44,Harvesting tanks B,Harvesting tanks B,0,1331,1331,1331,1415
404,4,44,Filters B,Filters B,0,1346,1346,1346,1415
405,11,25,Stabilization tanks,Stabilization tanks,8,1320,1320,1320,1417
406,8,49,Microfilter,Microfilter,2,1333,1355,1355,1417
407,7,49,Buffer tanks,Buffer tanks,3,1333,1364,1364,1426
408,0,29,Fermenter_1,Fermenter_1,0,87,1291,1291,1435
409,6,44,Buffer tanks,Buffer tanks,0,1381,1381,1381,1438
410,7,44,Microfilter,Microfilter,3,1381,1381,1381,1438
411,3,34,Microfilter,Microfilter,0,1378,1404,1404,1441
412,10,49,Microfilter,Microfilter,1,1342,1382,1382,1444
413,9,49,Buffer tanks,Buffer tanks,1,1342,1388,1388,1450
414,1,47,Harvesting tanks A,Harvesting tanks A,2,1426,1426,1426,1456
415,8,34,Harvesting tanks B,Harvesting tanks B,4,1289,1295,1295,1462
416,5,49,Filters B,Filters B,0,1333,1415,1415,1467
417,2,29,Harvesting tanks B,Harvesting tanks B,5,1407,1407,1407,1468
418,1,29,Filters A,Filters A,2,1438,1438,1438,1468
419,4,34,Buffer tanks,Buffer tanks,2,1368,1412,1412,1483
420,4,29,Microfilter,Microfilter,1,1440,1444,1444,1487
421,1,50,Harvesting tanks A,Harvesting tanks A,0,1458,1458,1458,1487
422,11,49,Stabilization tanks,Stabilization tanks,7,1352,1352,1352,1488
423,2,47,Harvesting tanks A,Harvesting tanks A,1,1426,1426,1426,1496
424,12,49,Stabilization tanks,Stabilization tanks,0,1404,1404,1404,1497
