,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
107,6,4,Harvesting tanks B,Harvesting tanks B,2,334,334,334,451
108,5,4,Harvesting tanks B,Harvesting tanks B,3,409,409,409,451
109,3,4,Filters A,Filters A,1,432,432,432,451
110,4,4,Filters A,Filters A,0,440,440,440,451
111,6,1,Harvesting tanks B,Harvesting tanks B,5,425,425,425,452
112,4,6,Microfilter,Microfilter,3,411,412,412,454
113,8,19,Filters A,Filters A,2,404,422,422,455
114,7,4,Buffer tanks,Buffer tanks,2,432,432,432,460
115,8,4,Microfilter,Microfilter,2,433,433,433,460
116,9,4,Buffer tanks,Buffer tanks,0,440,440,440,463
117,3,1,Filters A,Filters A,0,435,451,451,466
118,5,1,Filters A,Filters A,2,441,455,455,466
119,6,19,Microfilter,Microfilter,1,369,414,414,468
120,3,6,Buffer tanks,Buffer tanks,3,411,426,426,468
121,11,4,Microfilter,Microfilter,0,441,441,441,468
122,10,4,Buffer tanks,Buffer tanks,1,449,449,449,468
123,0,12,Fermenter_4,Fermenter_4,0,24,320,320,482
124,8,1,Microfilter,Microfilter,2,435,460,460,485
125,7,19,Buffer tanks,Buffer tanks,0,404,463,463,491
126,11,1,Microfilter,Microfilter,1,441,468,468,493
127,8,3,Stabilization tanks,Stabilization tanks,6,370,370,370,497
128,0,5,Fermenter_2,Fermenter_2,0,39,437,437,503
129,14,19,Microfilter,Microfilter,3,405,454,454,503
130,13,19,Buffer tanks,Buffer tanks,1,414,468,468,508
131,1,12,Harvesting tanks B,Harvesting tanks B,1,459,459,459,509
132,10,19,Buffer tanks,Buffer tanks,3,404,468,468,510
133,1,17,Harvesting tanks A,Harvesting tanks A,2,474,474,474,514
134,5,19,Buffer tanks,Buffer tanks,2,368,460,460,515
135,7,1,Buffer tanks,Buffer tanks,0,435,491,491,516
136,0,57,Fermenter_3,Fermenter_3,0,30,401,401,520
137,12,19,Harvesting tanks B,Harvesting tanks B,4,330,402,402,521
138,10,1,Buffer tanks,Buffer tanks,3,448,510,510,528
139,9,1,Buffer tanks,Buffer tanks,1,441,508,508,530
140,4,1,Harvesting tanks B,Harvesting tanks B,0,340,422,422,532
141,11,19,Filters A,Filters A,1,368,451,451,532
142,3,12,Microfilter,Microfilter,0,474,474,474,532
143,2,5,Harvesting tanks B,Harvesting tanks B,1,491,509,509,540
144,5,6,Stabilization tanks,Stabilization tanks,1,453,453,453,542
145,2,17,Harvesting tanks A,Harvesting tanks A,1,474,474,474,542
146,5,12,Harvesting tanks B,Harvesting tanks B,2,459,459,459,543
147,4,12,Filters B,Filters B,0,474,474,474,543
148,15,19,Stabilization tanks,Stabilization tanks,0,399,399,399,547
149,1,18,Harvesting tanks A,Harvesting tanks A,3,534,534,534,551
150,1,5,Filters A,Filters A,1,501,532,532,553
151,12,1,Stabilization tanks,Stabilization tanks,3,460,460,460,555
152,12,4,Stabilization tanks,Stabilization tanks,10,460,460,460,557
153,3,57,Harvesting tanks B,Harvesting tanks B,3,501,501,501,561
154,4,57,Harvesting tanks B,Harvesting tanks B,5,501,501,501,561
155,1,57,Filters A,Filters A,0,535,535,535,561
156,2,57,Filters A,Filters A,2,535,535,535,561
157,4,5,Microfilter,Microfilter,0,501,532,532,563
158,7,12,Microfilter,Microfilter,2,509,509,509,566
159,0,17,Fermenter_1,Fermenter_1,0,51,447,447,570
160,1,7,Harvesting tanks A,Harvesting tanks A,2,530,530,530,570
161,2,12,Buffer tanks,Buffer tanks,2,474,515,515,573
162,6,12,Buffer tanks,Buffer tanks,0,509,516,516,573
163,1,28,Harvesting tanks A,Harvesting tanks A,3,562,562,562,586
164,3,17,Filters A,Filters A,1,564,564,564,587
165,5,57,Buffer tanks,Buffer tanks,3,535,535,535,589
166,6,57,Buffer tanks,Buffer tanks,1,535,535,535,589
167,7,57,Microfilter,Microfilter,1,535,535,535,589
168,8,57,Microfilter,Microfilter,3,535,535,535,589
169,6,5,Microfilter,Microfilter,0,512,563,563,594
170,2,18,Harvesting tanks A,Harvesting tanks A,0,534,534,534,595
171,6,17,Harvesting tanks B,Harvesting tanks B,0,555,555,555,595
172,5,17,Filters A,Filters A,0,577,577,577,595
173,8,17,Microfilter,Microfilter,2,566,566,566,600
174,3,5,Buffer tanks,Buffer tanks,2,501,573,573,604
175,5,5,Buffer tanks,Buffer tanks,0,512,573,573,604
176,3,18,Filters A,Filters A,2,568,568,568,607
177,0,18,Fermenter_4,Fermenter_4,0,33,482,482,610
178,2,7,Harvesting tanks A,Harvesting tanks A,1,530,542,542,610
179,4,18,Harvesting tanks B,Harvesting tanks B,1,534,540,540,613
180,9,17,Buffer tanks,Buffer tanks,1,578,589,589,614
181,5,18,Buffer tanks,Buffer tanks,1,605,614,614,619
182,11,17,Microfilter,Microfilter,1,578,589,589,622
183,10,17,Buffer tanks,Buffer tanks,2,592,604,604,623
184,13,17,Microfilter,Microfilter,3,579,589,589,624
185,0,7,Fermenter_2,Fermenter_2,0,57,503,503,625
186,7,17,Buffer tanks,Buffer tanks,3,564,589,589,625
187,7,18,Filters A,Filters A,1,603,603,603,627
188,2,28,Harvesting tanks A,Harvesting tanks A,2,562,570,570,628
189,6,18,Microfilter,Microfilter,0,581,594,594,628
190,4,17,Harvesting tanks B,Harvesting tanks B,4,474,521,521,634
191,7,5,Stabilization tanks,Stabilization tanks,7,532,532,532,636
192,8,18,Harvesting tanks B,Harvesting tanks B,2,534,543,543,636
193,12,17,Buffer tanks,Buffer tanks,0,577,604,604,641
194,3,7,Filters A,Filters A,0,620,620,620,643
195,6,7,Harvesting tanks B,Harvesting tanks B,5,599,599,599,649
196,5,7,Filters A,Filters A,2,632,632,632,649
197,12,18,Microfilter,Microfilter,1,605,622,622,655
198,1,41,Harvesting tanks A,Harvesting tanks A,3,632,632,632,657
199,8,7,Microfilter,Microfilter,3,622,624,624,658
200,8,12,Stabilization tanks,Stabilization tanks,2,532,532,532,659
201,10,18,Microfilter,Microfilter,2,568,600,600,660
202,7,7,Buffer tanks,Buffer tanks,3,620,625,625,661
203,9,18,Buffer tanks,Buffer tanks,1,581,619,619,666
204,9,7,Buffer tanks,Buffer tanks,0,634,641,641,666
205,11,7,Microfilter,Microfilter,0,634,634,634,667
206,0,28,Fermenter_3,Fermenter_3,0,42,520,520,670
207,4,7,Harvesting tanks B,Harvesting tanks B,3,530,561,561,674
208,9,57,Stabilization tanks,Stabilization tanks,4,589,589,589,678
209,10,7,Buffer tanks,Buffer tanks,3,646,661,661,682
210,13,7,Microfilter,Microfilter,1,634,655,655,689
211,11,18,Buffer tanks,Buffer tanks,2,568,623,623,693
212,3,28,Microfilter,Microfilter,3,651,658,658,695
213,12,7,Buffer tanks,Buffer tanks,1,632,666,666,702
214,14,17,Stabilization tanks,Stabilization tanks,5,600,600,600,703
215,1,21,Harvesting tanks A,Harvesting tanks A,1,709,709,709,724
216,13,18,Stabilization tanks,Stabilization tanks,8,589,589,589,727
217,2,41,Harvesting tanks A,Harvesting tanks A,0,632,632,632,727
218,7,28,Filters B,Filters B,0,620,620,620,729
219,4,28,Buffer tanks,Buffer tanks,0,641,666,666,737
220,0,41,Fermenter_1,Fermenter_1,0,72,570,570,739
221,4,41,Harvesting tanks B,Harvesting tanks B,1,632,632,632,742
222,3,41,Filters A,Filters A,1,727,727,727,742
223,6,28,Microfilter,Microfilter,2,641,660,660,744
224,6,41,Harvesting tanks B,Harvesting tanks B,4,717,717,717,744
225,5,41,Filters A,Filters A,0,733,733,733,744
226,8,41,Microfilter,Microfilter,3,727,727,727,752
227,5,28,Buffer tanks,Buffer tanks,3,651,682,682,756
228,14,7,Stabilization tanks,Stabilization tanks,9,656,656,656,757
229,8,28,Harvesting tanks B,Harvesting tanks B,0,562,595,595,762
230,7,41,Buffer tanks,Buffer tanks,0,727,737,737,762
231,0,2,Fermenter_4,Fermenter_4,0,45,610,610,768
232,11,41,Microfilter,Microfilter,2,733,744,744,769
233,9,41,Buffer tanks,Buffer tanks,3,733,756,756,778
234,10,41,Buffer tanks,Buffer tanks,0,740,762,762,780
235,0,27,Fermenter_3,Fermenter_3,0,81,670,670,789
236,2,2,Microfilter,Microfilter,3,761,761,761,789
237,4,2,Harvesting tanks B,Harvesting tanks B,2,746,746,746,791
238,3,2,Filters A,Filters A,2,761,761,761,791
239,10,28,Microfilter,Microfilter,0,620,667,667,792
240,2,21,Harvesting tanks A,Harvesting tanks A,2,709,709,709,794
241,13,28,Stabilization tanks,Stabilization tanks,6,651,651,651,800
242,6,2,Microfilter,Microfilter,2,776,776,776,804
243,1,2,Buffer tanks,Buffer tanks,3,761,778,778,806
244,5,2,Buffer tanks,Buffer tanks,0,776,780,780,808
245,0,21,Fermenter_2,Fermenter_2,0,63,625,625,812
246,12,28,Microfilter,Microfilter,1,630,689,689,815
247,9,28,Buffer tanks,Buffer tanks,2,620,693,693,818
248,6,21,Harvesting tanks B,Harvesting tanks B,3,709,709,709,826
249,5,21,Harvesting tanks B,Harvesting tanks B,5,784,784,784,826
250,3,21,Filters A,Filters A,1,807,807,807,826
251,4,21,Filters A,Filters A,0,815,815,815,826
252,11,28,Buffer tanks,Buffer tanks,1,630,702,702,828
253,3,27,Harvesting tanks B,Harvesting tanks B,1,770,770,770,830
254,4,27,Harvesting tanks B,Harvesting tanks B,4,770,770,770,830
255,1,27,Filters A,Filters A,2,804,804,804,830
256,7,21,Buffer tanks,Buffer tanks,3,807,807,807,835
257,8,21,Microfilter,Microfilter,3,808,808,808,835
258,9,21,Buffer tanks,Buffer tanks,0,815,815,815,838
259,11,21,Microfilter,Microfilter,0,816,816,816,843
260,10,21,Buffer tanks,Buffer tanks,2,824,824,824,843
261,12,41,Stabilization tanks,Stabilization tanks,0,752,752,752,847
262,14,28,Stabilization tanks,Stabilization tanks,1,712,712,712,849
263,2,27,Filters A,Filters A,1,804,826,826,852
264,1,44,Harvesting tanks A,Harvesting tanks A,0,831,831,831,855
265,7,27,Microfilter,Microfilter,2,804,804,804,858
266,8,27,Microfilter,Microfilter,1,804,815,815,869
267,1,15,Harvesting tanks A,Harvesting tanks A,3,840,840,840,870
268,5,27,Buffer tanks,Buffer tanks,1,804,828,828,882
269,2,44,Harvesting tanks A,Harvesting tanks A,2,831,831,831,889
270,6,27,Buffer tanks,Buffer tanks,3,804,835,835,889
271,7,2,Stabilization tanks,Stabilization tanks,3,789,789,789,897
272,0,46,Fermenter_1,Fermenter_1,0,84,739,739,901
273,2,15,Harvesting tanks A,Harvesting tanks A,1,840,840,840,910
274,0,25,Fermenter_2,Fermenter_2,0,75,812,812,914
275,2,46,Harvesting tanks B,Harvesting tanks B,0,878,878,878,923
276,1,46,Filters B,Filters B,0,893,893,893,923
277,12,21,Stabilization tanks,Stabilization tanks,10,835,835,835,932
278,0,15,Fermenter_4,Fermenter_4,0,54,768,768,935
279,0,44,Fermenter_3,Fermenter_3,0,87,789,789,939
280,4,15,Harvesting tanks B,Harvesting tanks B,2,840,840,840,943
281,3,15,Filters A,Filters A,0,916,916,916,943
282,3,46,Buffer tanks,Buffer tanks,0,893,893,893,946
283,4,46,Microfilter,Microfilter,3,893,893,893,946
284,9,27,Stabilization tanks,Stabilization tanks,7,858,858,858,947
285,4,25,Harvesting tanks B,Harvesting tanks B,1,883,883,883,970
286,3,25,Filters A,Filters A,1,929,929,929,970
287,0,38,Fermenter_1,Fermenter_1,0,114,901,901,977
288,5,15,Buffer tanks,Buffer tanks,2,916,916,916,978
289,6,15,Microfilter,Microfilter,0,917,917,917,978
290,7,15,Buffer tanks,Buffer tanks,1,926,926,926,988
291,8,15,Microfilter,Microfilter,2,927,927,927,988
292,10,15,Microfilter,Microfilter,1,932,932,932,992
293,9,15,Buffer tanks,Buffer tanks,3,942,942,942,992
294,8,44,Harvesting tanks B,Harvesting tanks B,5,831,831,831,998
295,12,15,Harvesting tanks B,Harvesting tanks B,3,905,905,905,1010
296,11,15,Filters A,Filters A,2,926,926,926,1010
297,3,44,Microfilter,Microfilter,0,920,978,978,1015
298,0,30,Fermenter_2,Fermenter_2,0,108,914,914,1016
299,1,31,Harvesting tanks A,Harvesting tanks A,2,939,939,939,1020
300,2,38,Harvesting tanks B,Harvesting tanks B,4,953,953,953,1022
301,1,38,Filters A,Filters A,0,993,993,993,1022
302,7,44,Filters B,Filters B,0,889,923,923,1032
303,14,15,Microfilter,Microfilter,3,977,977,977,1036
304,0,31,Fermenter_3,Fermenter_3,0,93,939,939,1037
305,5,46,Stabilization tanks,Stabilization tanks,2,946,946,946,1039
306,4,44,Buffer tanks,Buffer tanks,2,910,978,978,1049
307,13,15,Buffer tanks,Buffer tanks,0,932,946,946,1050
308,1,8,Harvesting tanks A,Harvesting tanks A,0,1010,1010,1010,1051
309,3,31,Harvesting tanks B,Harvesting tanks B,3,1020,1020,1020,1057
310,5,44,Buffer tanks,Buffer tanks,1,920,988,988,1062
311,2,25,Microfilter,Microfilter,3,931,1036,1036,1065
312,5,31,Harvesting tanks B,Harvesting tanks B,4,1020,1022,1022,1068
313,13,44,Stabilization tanks,Stabilization tanks,5,920,920,920,1069
314,6,44,Microfilter,Microfilter,2,910,988,988,1072
315,9,25,Stabilization tanks,Stabilization tanks,9,960,960,960,1076
316,1,25,Buffer tanks,Buffer tanks,0,929,1050,1050,1081
317,0,40,Fermenter_1,Fermenter_1,0,120,977,977,1089
318,5,25,Buffer tanks,Buffer tanks,1,944,1062,1062,1090
319,2,8,Harvesting tanks A,Harvesting tanks A,3,1010,1010,1010,1091
320,6,25,Microfilter,Microfilter,3,944,1065,1065,1093
321,8,25,Microfilter,Microfilter,2,957,1072,1072,1098
322,4,30,Harvesting tanks B,Harvesting tanks B,0,985,985,985,1106
323,3,30,Filters A,Filters A,1,1042,1042,1042,1106
324,7,25,Buffer tanks,Buffer tanks,0,957,1081,1081,1107
325,2,40,Harvesting tanks B,Harvesting tanks B,3,1071,1071,1071,1113
326,0,8,Fermenter_4,Fermenter_4,0,60,935,935,1115
327,9,44,Buffer tanks,Buffer tanks,3,889,992,992,1117
328,10,44,Microfilter,Microfilter,1,889,992,992,1117
329,14,44,Stabilization tanks,Stabilization tanks,8,981,981,981,1118
330,0,37,Fermenter_2,Fermenter_2,0,111,1016,1016,1118
331,4,8,Harvesting tanks B,Harvesting tanks B,2,1010,1010,1010,1127
332,3,8,Filters A,Filters A,2,1104,1104,1104,1127
333,15,15,Stabilization tanks,Stabilization tanks,4,969,969,969,1129
334,5,38,Stabilization tanks,Stabilization tanks,6,1046,1046,1046,1139
335,12,44,Microfilter,Microfilter,0,899,1015,1015,1141
336,3,38,Buffer tanks,Buffer tanks,1,993,1090,1090,1143
337,4,38,Microfilter,Microfilter,3,996,1093,1093,1143
338,2,30,Microfilter,Microfilter,2,1045,1098,1098,1153
339,2,31,Filters A,Filters A,2,1029,1127,1127,1155
340,0,32,Fermenter_3,Fermenter_3,0,96,1037,1037,1156
341,9,8,Harvesting tanks B,Harvesting tanks B,1,1090,1090,1090,1160
342,8,8,Filters A,Filters A,0,1120,1120,1120,1160
343,1,30,Buffer tanks,Buffer tanks,0,1042,1107,1107,1165
344,11,31,Stabilization tanks,Stabilization tanks,3,1077,1077,1077,1172
345,5,30,Buffer tanks,Buffer tanks,3,1075,1117,1117,1172
346,6,30,Microfilter,Microfilter,1,1075,1117,1117,1172
347,11,44,Buffer tanks,Buffer tanks,2,899,1049,1049,1175
348,12,8,Harvesting tanks B,Harvesting tanks B,5,1090,1090,1090,1179
349,11,8,Filters A,Filters A,1,1120,1120,1120,1179
350,5,8,Buffer tanks,Buffer tanks,1,1104,1143,1143,1179
351,1,40,Filters A,Filters A,0,1090,1160,1160,1183
352,14,8,Microfilter,Microfilter,3,1140,1143,1143,1186
353,7,8,Microfilter,Microfilter,0,1105,1141,1141,1187
354,4,31,Filters A,Filters A,2,1029,1155,1155,1192
355,6,8,Buffer tanks,Buffer tanks,0,1120,1165,1165,1196
356,3,32,Harvesting tanks B,Harvesting tanks B,0,1137,1137,1137,1197
357,4,32,Harvesting tanks B,Harvesting tanks B,3,1137,1137,1137,1197
358,0,29,Fermenter_1,Fermenter_1,0,132,1089,1089,1201
359,9,31,Microfilter,Microfilter,2,1029,1153,1153,1207
360,4,37,Harvesting tanks B,Harvesting tanks B,4,1087,1087,1087,1208
361,1,32,Filters A,Filters A,0,1171,1183,1183,1209
362,4,40,Microfilter,Microfilter,3,1091,1186,1186,1211
363,6,40,Microfilter,Microfilter,0,1102,1187,1187,1211
364,2,32,Filters A,Filters A,2,1171,1192,1192,1218
365,7,30,Stabilization tanks,Stabilization tanks,0,1100,1100,1100,1219
366,7,40,Stabilization tanks,Stabilization tanks,10,1116,1116,1116,1219
367,10,8,Buffer tanks,Buffer tanks,3,1120,1172,1172,1219
368,2,29,Harvesting tanks B,Harvesting tanks B,2,1183,1183,1183,1225
369,10,31,Microfilter,Microfilter,1,1029,1172,1172,1226
370,6,31,Buffer tanks,Buffer tanks,1,1029,1179,1179,1227
371,13,8,Buffer tanks,Buffer tanks,2,1129,1175,1175,1229
372,0,39,Fermenter_2,Fermenter_2,0,117,1118,1118,1230
373,1,29,Filters A,Filters A,0,1202,1209,1209,1232
374,0,33,Fermenter_4,Fermenter_4,0,66,1115,1115,1234
375,8,31,Buffer tanks,Buffer tanks,3,1063,1219,1219,1239
376,3,37,Filters A,Filters A,1,1144,1179,1179,1243
377,7,31,Buffer tanks,Buffer tanks,0,1029,1196,1196,1250
378,2,39,Harvesting tanks B,Harvesting tanks B,0,1203,1203,1203,1253
379,3,40,Buffer tanks,Buffer tanks,1,1090,1227,1227,1253
380,5,40,Buffer tanks,Buffer tanks,2,1102,1229,1229,1253
381,2,37,Microfilter,Microfilter,2,1147,1207,1207,1262
382,7,32,Microfilter,Microfilter,0,1171,1211,1211,1265
383,6,37,Microfilter,Microfilter,3,1177,1211,1211,1266
384,15,8,Stabilization tanks,Stabilization tanks,1,1140,1140,1140,1272
385,0,53,Fermenter_3,Fermenter_3,0,99,1156,1156,1275
386,3,33,Harvesting tanks B,Harvesting tanks B,1,1215,1215,1215,1275
387,4,33,Harvesting tanks B,Harvesting tanks B,5,1215,1215,1215,1275
388,1,33,Filters A,Filters A,2,1249,1249,1249,1275
389,2,33,Filters A,Filters A,0,1249,1249,1249,1275
390,8,32,Microfilter,Microfilter,1,1171,1226,1226,1280
391,1,39,Filters A,Filters A,1,1212,1243,1243,1284
392,4,29,Microfilter,Microfilter,2,1203,1262,1262,1287
393,6,29,Microfilter,Microfilter,0,1214,1265,1265,1289
394,0,24,Fermenter_2,Fermenter_2,0,123,1230,1230,1296
395,1,37,Buffer tanks,Buffer tanks,3,1144,1239,1239,1297
396,5,37,Buffer tanks,Buffer tanks,0,1177,1250,1250,1305
397,5,32,Buffer tanks,Buffer tanks,1,1171,1253,1253,1307
398,6,32,Buffer tanks,Buffer tanks,2,1171,1253,1253,1307
399,0,47,Fermenter_1,Fermenter_1,0,141,1201,1201,1313
400,9,32,Stabilization tanks,Stabilization tanks,2,1225,1225,1225,1314
401,2,24,Harvesting tanks B,Harvesting tanks B,0,1284,1284,1284,1315
402,3,53,Harvesting tanks B,Harvesting tanks B,3,1256,1256,1256,1316
403,4,53,Harvesting tanks B,Harvesting tanks B,4,1256,1256,1256,1316
404,1,53,Filters A,Filters A,2,1290,1290,1290,1316
405,2,53,Filters A,Filters A,0,1290,1290,1290,1316
406,7,33,Microfilter,Microfilter,3,1249,1266,1266,1320
407,7,37,Stabilization tanks,Stabilization tanks,7,1202,1202,1202,1321
408,3,29,Buffer tanks,Buffer tanks,3,1202,1297,1297,1323
409,5,29,Buffer tanks,Buffer tanks,0,1214,1305,1305,1329
410,7,29,Stabilization tanks,Stabilization tanks,5,1228,1228,1228,1331
411,8,33,Microfilter,Microfilter,1,1249,1280,1280,1334
412,2,47,Harvesting tanks B,Harvesting tanks B,2,1295,1295,1295,1337
413,1,47,Filters A,Filters A,1,1314,1314,1314,1337
414,1,24,Filters A,Filters A,2,1294,1316,1316,1337
415,0,34,Fermenter_4,Fermenter_4,0,69,1234,1234,1340
416,7,53,Microfilter,Microfilter,0,1290,1290,1290,1344
417,4,39,Microfilter,Microfilter,2,1212,1287,1287,1352
418,4,47,Microfilter,Microfilter,1,1315,1334,1334,1359
419,5,33,Buffer tanks,Buffer tanks,1,1249,1307,1307,1361
420,6,33,Buffer tanks,Buffer tanks,2,1249,1307,1307,1361
421,1,49,Harvesting tanks A,Harvesting tanks A,1,1323,1323,1323,1363
422,6,47,Microfilter,Microfilter,0,1326,1344,1344,1368
423,5,39,Stabilization tanks,Stabilization tanks,4,1277,1277,1277,1370
424,8,53,Microfilter,Microfilter,3,1290,1320,1320,1374
425,2,34,Harvesting tanks B,Harvesting tanks B,1,1320,1320,1320,1379
426,1,34,Filters A,Filters A,0,1351,1351,1351,1379
427,0,59,Fermenter_3,Fermenter_3,0,159,1275,1275,1381
