,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
226,9,14,Stabilization tanks,Stabilization tanks,5,418,418,418,506
227,11,31,Microfilter,Microfilter,3,308,481,481,507
228,5,32,Stabilization tanks,Stabilization tanks,2,415,415,415,509
229,0,7,Fermenter_2,Fermenter_2,0,42,461,461,512
230,1,37,Harvesting tanks A,Harvesting tanks A,2,449,449,449,515
231,7,19,Buffer tanks,Buffer tanks,3,273,497,497,525
232,10,5,Microfilter,Microfilter,2,232,403,403,527
233,2,37,Filters A,Filters A,0,497,497,497,527
234,8,1,Harvesting tanks B,Harvesting tanks B,2,277,396,396,528
235,7,34,Stabilization tanks,Stabilization tanks,3,422,422,422,528
236,7,31,Buffer tanks,Buffer tanks,2,305,503,503,529
237,2,34,Harvesting tanks B,Harvesting tanks B,5,387,468,468,530
238,12,5,Microfilter,Microfilter,1,237,414,414,538
239,7,1,Filters B,Filters B,0,304,461,461,539
240,6,11,Microfilter,Microfilter,0,309,501,501,539
241,10,11,Microfilter,Microfilter,3,324,507,507,541
242,1,29,Harvesting tanks A,Harvesting tanks A,1,514,514,514,544
243,3,14,Harvesting tanks B,Harvesting tanks B,0,373,485,485,547
244,9,31,Buffer tanks,Buffer tanks,3,308,525,525,547
245,10,31,Buffer tanks,Buffer tanks,2,312,529,529,547
246,9,26,Stabilization tanks,Stabilization tanks,8,451,451,451,549
247,4,14,Harvesting tanks B,Harvesting tanks B,4,373,491,491,553
248,4,23,Harvesting tanks B,Harvesting tanks B,3,348,452,452,554
249,2,26,Harvesting tanks B,Harvesting tanks B,2,437,528,528,554
250,4,0,Microfilter,Microfilter,2,309,527,527,555
251,9,5,Buffer tanks,Buffer tanks,1,232,432,432,556
252,11,18,Filters A,Filters A,2,474,474,474,558
253,12,23,Harvesting tanks B,Harvesting tanks B,1,380,453,453,559
254,0,29,Fermenter_4,Fermenter_4,0,72,478,478,561
255,11,5,Buffer tanks,Buffer tanks,0,237,440,440,564
256,2,0,Buffer tanks,Buffer tanks,0,309,564,564,564
257,1,3,Harvesting tanks A,Harvesting tanks A,0,525,525,525,567
258,1,32,Filters B,Filters B,0,389,539,539,569
259,5,11,Buffer tanks,Buffer tanks,2,317,547,547,569
260,15,23,Stabilization tanks,Stabilization tanks,9,413,413,413,573
261,0,3,Fermenter_2,Fermenter_2,0,51,512,512,573
262,12,24,Stabilization tanks,Stabilization tanks,1,482,482,482,576
263,3,29,Filters A,Filters A,0,552,552,552,578
264,4,11,Buffer tanks,Buffer tanks,3,308,547,547,579
265,2,29,Harvesting tanks A,Harvesting tanks A,3,514,514,514,584
266,1,26,Filters B,Filters B,0,442,569,569,585
267,3,7,Filters A,Filters A,1,525,525,525,589
268,11,24,Stabilization tanks,Stabilization tanks,6,456,456,456,592
269,3,0,Buffer tanks,Buffer tanks,0,309,564,564,592
270,2,3,Harvesting tanks A,Harvesting tanks A,2,525,525,525,593
271,9,11,Buffer tanks,Buffer tanks,1,321,556,556,596
272,4,1,Microfilter,Microfilter,3,308,541,541,597
273,8,0,Microfilter,Microfilter,1,299,538,538,600
274,10,0,Microfilter,Microfilter,0,304,539,539,601
275,3,3,Filters A,Filters A,0,570,578,578,602
276,1,30,Harvesting tanks A,Harvesting tanks A,1,587,587,587,605
277,5,3,Filters A,Filters A,1,576,589,589,607
278,6,1,Microfilter,Microfilter,2,312,555,555,613
279,6,37,Stabilization tanks,Stabilization tanks,7,524,524,524,614
280,3,37,Harvesting tanks B,Harvesting tanks B,3,482,554,554,614
281,0,9,Fermenter_2,Fermenter_2,0,54,573,573,624
282,0,30,Fermenter_4,Fermenter_4,0,81,561,561,625
283,7,0,Buffer tanks,Buffer tanks,2,299,569,569,631
284,4,18,Harvesting tanks B,Harvesting tanks B,5,431,530,530,632
285,5,24,Filters B,Filters B,0,446,585,585,639
286,3,1,Buffer tanks,Buffer tanks,0,312,592,592,640
287,9,0,Buffer tanks,Buffer tanks,3,304,579,579,641
288,11,29,Filters A,Filters A,2,557,558,558,642
289,3,30,Filters A,Filters A,0,604,604,604,644
290,8,30,Filters A,Filters A,1,622,622,622,646
291,2,30,Harvesting tanks A,Harvesting tanks A,0,587,587,587,649
292,12,18,Harvesting tanks B,Harvesting tanks B,0,463,547,547,653
293,4,32,Microfilter,Microfilter,0,389,601,601,653
294,10,1,Microfilter,Microfilter,3,316,597,597,655
295,15,18,Stabilization tanks,Stabilization tanks,4,496,496,496,656
296,6,24,Harvesting tanks B,Harvesting tanks B,4,420,553,553,659
297,4,29,Harvesting tanks B,Harvesting tanks B,1,514,559,559,661
298,5,1,Buffer tanks,Buffer tanks,1,304,596,596,670
299,7,7,Stabilization tanks,Stabilization tanks,0,554,554,554,674
300,4,7,Harvesting tanks B,Harvesting tanks B,2,497,554,554,674
301,6,23,Microfilter,Microfilter,2,386,613,613,675
302,1,39,Harvesting tanks A,Harvesting tanks A,3,637,637,637,679
303,3,9,Filters A,Filters A,2,631,642,642,684
304,0,39,Fermenter_2,Fermenter_2,0,57,624,624,685
305,14,3,Stabilization tanks,Stabilization tanks,5,589,589,589,689
306,9,1,Buffer tanks,Buffer tanks,2,316,631,631,689
307,3,32,Buffer tanks,Buffer tanks,3,389,641,641,693
308,12,1,Microfilter,Microfilter,1,304,600,600,694
309,6,3,Harvesting tanks B,Harvesting tanks B,0,560,653,653,703
310,2,39,Harvesting tanks A,Harvesting tanks A,2,637,637,637,705
311,0,33,Fermenter_4,Fermenter_4,0,111,625,625,706
312,3,39,Filters A,Filters A,0,682,682,682,706
313,5,39,Filters A,Filters A,1,688,688,688,706
314,8,23,Microfilter,Microfilter,0,391,653,653,715
315,10,23,Microfilter,Microfilter,3,394,655,655,715
316,0,38,Fermenter_2,Fermenter_2,0,60,685,685,716
317,12,29,Harvesting tanks B,Harvesting tanks B,3,546,614,614,720
318,11,1,Buffer tanks,Buffer tanks,0,308,640,640,726
319,5,23,Buffer tanks,Buffer tanks,1,386,670,670,732
320,4,30,Harvesting tanks B,Harvesting tanks B,4,587,659,659,733
321,14,23,Microfilter,Microfilter,2,416,675,675,735
322,4,34,Microfilter,Microfilter,1,400,694,694,738
323,15,29,Stabilization tanks,Stabilization tanks,10,579,579,579,739
324,9,23,Buffer tanks,Buffer tanks,3,399,693,693,743
325,1,38,Filters A,Filters A,2,726,726,726,744
326,4,3,Harvesting tanks B,Harvesting tanks B,5,525,632,632,746
327,13,30,Stabilization tanks,Stabilization tanks,2,615,615,615,751
328,7,23,Buffer tanks,Buffer tanks,2,391,689,689,751
329,9,30,Harvesting tanks B,Harvesting tanks B,1,587,661,661,755
330,4,26,Microfilter,Microfilter,1,442,738,738,756
331,6,34,Microfilter,Microfilter,0,409,715,715,759
332,1,6,Harvesting tanks A,Harvesting tanks A,1,731,731,731,759
333,4,9,Harvesting tanks B,Harvesting tanks B,2,609,674,674,760
334,9,9,Stabilization tanks,Stabilization tanks,3,647,647,647,763
335,6,39,Harvesting tanks B,Harvesting tanks B,3,672,720,720,770
336,7,14,Microfilter,Microfilter,3,390,715,715,771
337,4,33,Filters B,Filters B,0,702,702,702,772
338,3,34,Buffer tanks,Buffer tanks,1,400,732,732,776
339,6,26,Microfilter,Microfilter,1,444,756,756,776
340,0,6,Fermenter_2,Fermenter_2,0,69,716,716,777
341,8,26,Microfilter,Microfilter,0,447,759,759,777
342,1,33,Harvesting tanks B,Harvesting tanks B,4,694,733,733,783
343,5,34,Buffer tanks,Buffer tanks,3,409,743,743,787
344,8,14,Microfilter,Microfilter,2,390,735,735,791
345,14,39,Stabilization tanks,Stabilization tanks,8,701,701,701,801
346,2,6,Harvesting tanks A,Harvesting tanks A,0,731,731,731,803
347,3,6,Filters A,Filters A,0,780,780,780,804
348,3,26,Buffer tanks,Buffer tanks,3,442,787,787,805
349,5,14,Buffer tanks,Buffer tanks,2,390,751,751,807
350,2,38,Harvesting tanks B,Harvesting tanks B,1,709,755,755,807
351,5,6,Filters A,Filters A,1,778,778,778,812
352,4,39,Harvesting tanks B,Harvesting tanks B,0,637,703,703,817
353,4,6,Harvesting tanks B,Harvesting tanks B,2,764,764,764,820
354,5,26,Buffer tanks,Buffer tanks,3,444,805,805,825
355,7,26,Buffer tanks,Buffer tanks,2,447,807,807,825
356,13,23,Buffer tanks,Buffer tanks,0,394,726,726,830
357,5,33,Harvesting tanks B,Harvesting tanks B,5,694,746,746,832
358,6,14,Buffer tanks,Buffer tanks,1,390,776,776,832
359,7,38,Stabilization tanks,Stabilization tanks,1,737,737,737,833
360,6,18,Microfilter,Microfilter,3,469,771,771,833
361,1,28,Harvesting tanks A,Harvesting tanks A,3,819,819,819,835
362,10,18,Microfilter,Microfilter,0,477,777,777,837
363,8,18,Microfilter,Microfilter,1,474,776,776,838
364,14,18,Microfilter,Microfilter,2,499,791,791,851
365,8,33,Stabilization tanks,Stabilization tanks,9,731,731,731,859
366,4,24,Microfilter,Microfilter,3,456,833,833,861
367,0,28,Fermenter_2,Fermenter_2,0,75,777,777,870
368,9,18,Buffer tanks,Buffer tanks,0,482,830,830,880
369,2,24,Buffer tanks,Buffer tanks,0,456,880,880,880
370,4,28,Filters A,Filters A,0,872,872,872,884
371,5,18,Buffer tanks,Buffer tanks,3,469,825,825,887
372,7,18,Buffer tanks,Buffer tanks,2,474,825,825,887
373,3,28,Filters A,Filters A,2,868,868,868,888
374,6,6,Harvesting tanks B,Harvesting tanks B,3,731,770,770,898
375,8,24,Microfilter,Microfilter,0,446,837,837,899
376,5,28,Harvesting tanks B,Harvesting tanks B,4,857,857,857,899
377,10,24,Microfilter,Microfilter,1,451,838,838,900
378,5,37,Microfilter,Microfilter,2,498,851,851,903
379,2,28,Harvesting tanks A,Harvesting tanks A,2,819,819,819,905
380,14,6,Stabilization tanks,Stabilization tanks,6,802,802,802,906
381,3,24,Buffer tanks,Buffer tanks,0,456,880,880,908
382,2,7,Microfilter,Microfilter,3,526,861,861,917
383,0,10,Fermenter_2,Fermenter_2,0,99,870,870,932
384,13,18,Buffer tanks,Buffer tanks,1,477,832,832,936
385,6,28,Harvesting tanks B,Harvesting tanks B,1,819,819,819,937
386,1,10,Harvesting tanks A,Harvesting tanks A,1,891,891,891,943
387,7,24,Buffer tanks,Buffer tanks,3,446,887,887,949
388,9,24,Buffer tanks,Buffer tanks,2,451,887,887,949
389,6,7,Microfilter,Microfilter,0,542,899,899,953
390,6,29,Microfilter,Microfilter,1,552,900,900,962
391,4,37,Buffer tanks,Buffer tanks,0,497,908,908,962
392,8,29,Microfilter,Microfilter,2,557,903,903,965
393,5,10,Filters B,Filters B,0,917,917,917,971
394,10,29,Microfilter,Microfilter,3,560,917,917,977
395,12,28,Stabilization tanks,Stabilization tanks,7,882,882,882,978
396,1,7,Buffer tanks,Buffer tanks,1,525,936,936,994
397,6,10,Harvesting tanks B,Harvesting tanks B,0,891,891,891,997
398,11,3,Microfilter,Microfilter,2,578,965,965,997
399,8,3,Microfilter,Microfilter,1,571,962,962,998
400,5,7,Buffer tanks,Buffer tanks,3,542,949,949,1003
401,5,29,Buffer tanks,Buffer tanks,2,552,949,949,1011
402,14,29,Microfilter,Microfilter,0,582,953,953,1013
403,13,3,Microfilter,Microfilter,3,577,977,977,1013
404,7,29,Buffer tanks,Buffer tanks,0,557,962,962,1024
405,6,30,Microfilter,Microfilter,2,611,997,997,1029
406,2,9,Microfilter,Microfilter,3,632,1013,1013,1043
407,9,29,Buffer tanks,Buffer tanks,1,565,994,994,1044
408,12,30,Microfilter,Microfilter,0,623,1013,1013,1045
409,12,10,Stabilization tanks,Stabilization tanks,0,953,953,953,1047
410,9,3,Buffer tanks,Buffer tanks,0,578,1024,1024,1048
411,7,3,Buffer tanks,Buffer tanks,2,570,1011,1011,1049
412,5,30,Buffer tanks,Buffer tanks,2,623,1049,1049,1053
413,6,9,Microfilter,Microfilter,2,639,1029,1029,1057
414,10,30,Microfilter,Microfilter,1,604,998,998,1058
415,11,10,Stabilization tanks,Stabilization tanks,4,927,927,927,1063
416,10,3,Buffer tanks,Buffer tanks,1,584,1044,1044,1064
417,8,9,Microfilter,Microfilter,3,645,1043,1043,1071
418,8,39,Microfilter,Microfilter,0,683,1045,1045,1081
419,12,3,Buffer tanks,Buffer tanks,0,576,1048,1048,1086
420,11,39,Microfilter,Microfilter,2,690,1057,1057,1089
421,13,39,Microfilter,Microfilter,1,689,1058,1058,1094
422,7,30,Buffer tanks,Buffer tanks,2,611,1053,1053,1099
423,13,29,Buffer tanks,Buffer tanks,3,560,1003,1003,1107
424,4,38,Microfilter,Microfilter,2,727,1089,1089,1109
425,6,38,Microfilter,Microfilter,1,731,1094,1094,1114
426,1,9,Buffer tanks,Buffer tanks,0,631,1086,1086,1118
427,5,9,Buffer tanks,Buffer tanks,2,639,1099,1099,1127
428,3,33,Microfilter,Microfilter,3,702,1071,1071,1129
429,11,30,Buffer tanks,Buffer tanks,1,604,1064,1064,1134
430,7,9,Buffer tanks,Buffer tanks,3,645,1107,1107,1135
431,7,33,Microfilter,Microfilter,0,719,1081,1081,1139
432,9,39,Buffer tanks,Buffer tanks,2,690,1127,1127,1151
433,10,39,Buffer tanks,Buffer tanks,1,696,1134,1134,1154
434,8,6,Microfilter,Microfilter,2,779,1109,1109,1155
435,7,39,Buffer tanks,Buffer tanks,0,682,1118,1118,1156
436,11,6,Microfilter,Microfilter,1,781,1114,1114,1162
437,8,28,Microfilter,Microfilter,0,868,1139,1139,1167
438,13,6,Microfilter,Microfilter,3,788,1129,1129,1173
