,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
292,8,16,Filters A,Filters A,0,615,628,628,652
293,3,16,Filters A,Filters A,1,597,624,624,664
294,5,12,Buffer tanks,Buffer tanks,0,324,609,609,665
295,1,39,Harvesting tanks A,Harvesting tanks A,1,623,623,623,665
296,4,22,Microfilter,Microfilter,1,359,623,623,665
297,8,24,Microfilter,Microfilter,3,316,605,605,667
298,4,29,Harvesting tanks B,Harvesting tanks B,4,507,567,567,669
299,10,24,Microfilter,Microfilter,0,321,607,607,669
300,0,39,Fermenter_2,Fermenter_2,0,90,610,610,671
301,6,22,Microfilter,Microfilter,2,366,632,632,676
302,6,12,Buffer tanks,Buffer tanks,2,324,621,621,677
303,2,39,Harvesting tanks A,Harvesting tanks A,0,623,623,623,691
304,3,39,Filters A,Filters A,2,668,668,668,692
305,5,39,Filters A,Filters A,0,674,674,674,692
306,0,11,Fermenter_4,Fermenter_4,0,114,618,618,697
307,7,24,Buffer tanks,Buffer tanks,3,316,647,647,709
308,3,22,Buffer tanks,Buffer tanks,0,358,665,665,709
309,12,29,Harvesting tanks B,Harvesting tanks B,1,539,604,604,710
310,9,24,Buffer tanks,Buffer tanks,1,321,650,650,712
311,2,11,Filters A,Filters A,1,693,693,693,713
312,1,11,Harvesting tanks A,Harvesting tanks A,2,654,654,654,714
313,12,36,Stabilization tanks,Stabilization tanks,10,622,622,622,718
314,6,39,Harvesting tanks B,Harvesting tanks B,4,658,669,669,719
315,5,22,Buffer tanks,Buffer tanks,2,366,677,677,721
316,4,16,Harvesting tanks B,Harvesting tanks B,0,580,648,648,722
317,0,7,Fermenter_2,Fermenter_2,0,96,671,671,722
318,6,18,Microfilter,Microfilter,1,381,665,665,727
319,6,36,Harvesting tanks B,Harvesting tanks B,3,559,610,610,728
320,8,18,Microfilter,Microfilter,3,386,667,667,729
321,10,18,Microfilter,Microfilter,0,389,669,669,729
322,15,29,Stabilization tanks,Stabilization tanks,2,572,572,572,732
323,14,18,Microfilter,Microfilter,2,411,676,676,736
324,7,11,Filters A,Filters A,2,702,702,702,738
325,13,16,Stabilization tanks,Stabilization tanks,8,608,608,608,744
326,9,16,Harvesting tanks B,Harvesting tanks B,5,580,650,650,744
327,2,35,Microfilter,Microfilter,1,376,727,727,753
328,6,35,Microfilter,Microfilter,3,382,729,729,755
329,10,35,Microfilter,Microfilter,0,382,729,729,757
330,9,18,Buffer tanks,Buffer tanks,1,394,712,712,762
331,4,39,Harvesting tanks B,Harvesting tanks B,2,623,651,651,765
332,5,18,Buffer tanks,Buffer tanks,3,381,709,709,771
333,7,18,Buffer tanks,Buffer tanks,0,386,709,709,771
334,4,38,Microfilter,Microfilter,1,373,753,753,773
335,6,38,Microfilter,Microfilter,3,377,755,755,775
336,0,10,Fermenter_2,Fermenter_2,0,99,722,722,784
337,14,39,Stabilization tanks,Stabilization tanks,5,687,687,687,787
338,8,11,Harvesting tanks B,Harvesting tanks B,4,685,719,719,789
339,12,35,Microfilter,Microfilter,2,376,736,736,790
340,1,35,Buffer tanks,Buffer tanks,1,375,762,762,790
341,1,10,Harvesting tanks A,Harvesting tanks A,3,743,743,743,795
342,5,35,Buffer tanks,Buffer tanks,3,382,771,771,797
343,3,7,Filters A,Filters A,0,735,735,735,799
344,7,35,Buffer tanks,Buffer tanks,0,382,771,771,799
345,4,0,Microfilter,Microfilter,1,419,773,773,801
346,3,11,Harvesting tanks B,Harvesting tanks B,1,654,710,710,808
347,4,32,Microfilter,Microfilter,0,434,757,757,809
348,3,38,Buffer tanks,Buffer tanks,3,372,797,797,819
349,5,38,Buffer tanks,Buffer tanks,0,377,799,799,819
350,2,0,Buffer tanks,Buffer tanks,0,419,819,819,819
351,5,10,Filters B,Filters B,0,769,769,769,823
352,13,18,Buffer tanks,Buffer tanks,2,389,721,721,825
353,1,17,Harvesting tanks A,Harvesting tanks A,1,799,799,799,827
354,11,11,Stabilization tanks,Stabilization tanks,9,709,709,709,831
355,8,0,Microfilter,Microfilter,3,409,775,775,837
356,4,7,Harvesting tanks B,Harvesting tanks B,0,707,722,722,842
357,0,17,Fermenter_2,Fermenter_2,0,102,784,784,845
358,11,35,Buffer tanks,Buffer tanks,1,375,790,790,846
359,3,0,Buffer tanks,Buffer tanks,0,419,819,819,847
360,6,10,Harvesting tanks B,Harvesting tanks B,3,743,743,743,849
361,10,0,Microfilter,Microfilter,2,414,790,790,852
362,3,33,Microfilter,Microfilter,1,467,801,801,859
363,8,28,Microfilter,Microfilter,3,515,837,837,865
364,7,33,Microfilter,Microfilter,0,484,809,809,867
365,2,17,Harvesting tanks A,Harvesting tanks A,0,799,799,799,871
366,3,32,Buffer tanks,Buffer tanks,3,434,819,819,871
367,3,17,Filters A,Filters A,1,848,848,848,872
368,5,17,Filters A,Filters A,2,846,846,846,880
369,11,28,Microfilter,Microfilter,2,519,852,852,880
370,7,7,Stabilization tanks,Stabilization tanks,6,764,764,764,884
371,7,0,Buffer tanks,Buffer tanks,2,409,825,825,887
372,4,17,Harvesting tanks B,Harvesting tanks B,5,832,832,832,888
373,8,13,Microfilter,Microfilter,1,498,859,859,895
374,0,19,Fermenter_2,Fermenter_2,0,105,845,845,896
375,11,13,Microfilter,Microfilter,3,505,865,865,897
376,12,10,Stabilization tanks,Stabilization tanks,7,805,805,805,899
377,13,13,Microfilter,Microfilter,0,505,867,867,903
378,2,33,Buffer tanks,Buffer tanks,0,467,847,847,905
379,9,0,Buffer tanks,Buffer tanks,1,414,846,846,908
380,11,10,Stabilization tanks,Stabilization tanks,4,779,779,779,915
381,7,28,Buffer tanks,Buffer tanks,2,515,887,887,915
382,6,17,Harvesting tanks B,Harvesting tanks B,2,799,799,799,927
383,9,28,Buffer tanks,Buffer tanks,0,519,905,905,927
384,10,28,Buffer tanks,Buffer tanks,1,523,908,908,928
385,6,33,Buffer tanks,Buffer tanks,3,484,871,871,929
386,6,29,Microfilter,Microfilter,2,545,880,880,942
387,3,19,Filters A,Filters A,0,903,903,903,945
388,10,13,Buffer tanks,Buffer tanks,1,512,928,928,946
389,0,9,Fermenter_2,Fermenter_2,0,117,896,896,947
390,7,13,Buffer tanks,Buffer tanks,2,497,915,915,953
391,9,13,Buffer tanks,Buffer tanks,0,505,927,927,953
392,8,29,Microfilter,Microfilter,1,550,895,895,957
393,10,29,Microfilter,Microfilter,3,553,897,897,957
394,14,29,Microfilter,Microfilter,0,575,903,903,963
395,4,19,Harvesting tanks B,Harvesting tanks B,4,881,881,881,967
396,12,13,Buffer tanks,Buffer tanks,3,504,929,929,967
397,8,36,Microfilter,Microfilter,2,608,942,942,970
398,14,17,Stabilization tanks,Stabilization tanks,3,870,870,870,974
399,11,36,Microfilter,Microfilter,1,612,957,957,985
400,6,16,Microfilter,Microfilter,3,604,957,957,989
401,3,9,Filters A,Filters A,1,954,954,954,996
402,12,16,Microfilter,Microfilter,2,616,970,970,1002
403,9,29,Buffer tanks,Buffer tanks,0,558,953,953,1003
404,5,29,Buffer tanks,Buffer tanks,1,545,946,946,1008
405,7,29,Buffer tanks,Buffer tanks,2,550,953,953,1015
406,4,9,Harvesting tanks B,Harvesting tanks B,1,932,932,932,1018
407,8,39,Microfilter,Microfilter,1,669,985,985,1021
408,11,39,Microfilter,Microfilter,3,676,989,989,1021
409,10,16,Microfilter,Microfilter,0,597,963,963,1023
410,9,36,Buffer tanks,Buffer tanks,1,612,1008,1008,1030
411,7,36,Buffer tanks,Buffer tanks,0,608,1003,1003,1031
412,5,16,Buffer tanks,Buffer tanks,1,616,1030,1030,1034
413,9,19,Stabilization tanks,Stabilization tanks,0,919,919,919,1035
414,10,36,Buffer tanks,Buffer tanks,2,616,1015,1015,1035
415,13,39,Microfilter,Microfilter,2,675,1002,1002,1038
416,10,11,Microfilter,Microfilter,3,709,1021,1021,1055
417,6,11,Microfilter,Microfilter,1,694,1021,1021,1059
418,13,29,Buffer tanks,Buffer tanks,3,553,967,967,1071
419,7,39,Buffer tanks,Buffer tanks,2,668,1035,1035,1073
420,7,16,Buffer tanks,Buffer tanks,0,604,1031,1031,1077
421,2,7,Microfilter,Microfilter,0,736,1023,1023,1079
422,4,10,Microfilter,Microfilter,3,779,1055,1055,1083
423,9,9,Stabilization tanks,Stabilization tanks,1,970,970,970,1086
424,6,7,Microfilter,Microfilter,2,752,1038,1038,1092
425,10,39,Buffer tanks,Buffer tanks,2,682,1073,1073,1093
426,9,39,Buffer tanks,Buffer tanks,3,676,1071,1071,1095
427,11,16,Buffer tanks,Buffer tanks,1,597,1034,1034,1104
428,12,39,Buffer tanks,Buffer tanks,0,674,1077,1077,1115
429,5,11,Buffer tanks,Buffer tanks,3,702,1095,1095,1117
430,8,10,Microfilter,Microfilter,1,769,1059,1059,1121
431,4,11,Buffer tanks,Buffer tanks,2,693,1093,1093,1125
432,2,10,Buffer tanks,Buffer tanks,2,779,1125,1125,1125
433,8,17,Microfilter,Microfilter,3,847,1083,1083,1129
434,11,17,Microfilter,Microfilter,2,849,1092,1092,1140
435,10,10,Microfilter,Microfilter,0,774,1079,1079,1141
436,9,11,Buffer tanks,Buffer tanks,1,706,1104,1104,1144
437,3,10,Buffer tanks,Buffer tanks,2,779,1125,1125,1153
438,2,19,Microfilter,Microfilter,3,904,1129,1129,1159
