,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
47,0,5,Fermenter_1,Fermenter_1,0,60,132,132,244
48,6,41,Buffer tanks,Buffer tanks,1,189,189,189,246
49,7,41,Microfilter,Microfilter,1,189,189,189,246
50,1,74,Harvesting tanks B,Harvesting tanks B,3,182,189,189,247
51,4,40,Microfilter,Microfilter,2,138,219,219,248
52,3,55,Buffer tanks,Buffer tanks,2,94,228,228,250
53,5,55,Buffer tanks,Buffer tanks,0,104,231,231,250
54,0,74,Fermenter_3,Fermenter_3,0,6,128,128,253
55,5,40,Stabilization tanks,Stabilization tanks,4,167,167,167,256
56,12,24,Buffer tanks,Buffer tanks,3,139,224,224,261
57,14,24,Stabilization tanks,Stabilization tanks,2,162,162,162,265
58,0,14,Fermenter_2,Fermenter_2,0,27,155,155,267
59,2,5,Harvesting tanks B,Harvesting tanks B,1,226,226,226,268
60,4,5,Microfilter,Microfilter,2,246,248,248,273
61,15,106,Stabilization tanks,Stabilization tanks,1,126,126,126,274
62,4,59,Microfilter,Microfilter,0,148,232,232,274
63,4,74,Harvesting tanks B,Harvesting tanks B,5,235,235,235,274
64,3,74,Filters A,Filters A,2,256,256,256,274
65,3,40,Buffer tanks,Buffer tanks,1,138,246,246,275
66,5,59,Stabilization tanks,Stabilization tanks,5,190,190,190,283
67,6,74,Microfilter,Microfilter,3,221,233,233,287
68,9,74,Harvesting tanks B,Harvesting tanks B,4,235,235,235,289
69,8,74,Filters A,Filters A,0,256,256,256,289
70,7,74,Buffer tanks,Buffer tanks,3,256,261,261,289
71,2,14,Harvesting tanks B,Harvesting tanks B,2,240,240,240,290
72,3,59,Buffer tanks,Buffer tanks,2,148,250,250,292
73,6,5,Microfilter,Microfilter,2,257,273,273,297
74,1,5,Filters A,Filters A,2,245,274,274,297
75,11,74,Filters A,Filters A,1,220,220,220,301
76,5,74,Buffer tanks,Buffer tanks,0,220,250,250,305
77,14,74,Microfilter,Microfilter,1,257,257,257,306
78,1,64,Harvesting tanks A,Harvesting tanks A,1,244,244,244,310
79,10,74,Buffer tanks,Buffer tanks,1,256,275,275,317
80,3,5,Buffer tanks,Buffer tanks,2,245,292,292,318
81,0,111,Fermenter_4,Fermenter_4,0,30,162,162,324
82,13,74,Buffer tanks,Buffer tanks,3,266,289,289,329
83,5,5,Buffer tanks,Buffer tanks,0,257,305,305,329
84,1,14,Filters A,Filters A,0,249,289,289,330
85,0,64,Fermenter_1,Fermenter_1,0,66,244,244,335
86,8,41,Stabilization tanks,Stabilization tanks,0,212,212,212,339
87,4,14,Microfilter,Microfilter,0,249,274,274,339
88,12,74,Harvesting tanks B,Harvesting tanks B,0,182,221,221,340
89,1,111,Harvesting tanks B,Harvesting tanks B,3,301,301,301,351
90,1,105,Harvesting tanks A,Harvesting tanks A,0,308,308,308,362
91,1,2,Harvesting tanks B,Harvesting tanks B,4,307,307,307,365
92,2,2,Harvesting tanks A,Harvesting tanks A,2,307,307,307,368
93,3,64,Harvesting tanks B,Harvesting tanks B,5,310,310,310,369
94,2,64,Filters A,Filters A,2,339,339,339,369
95,7,5,Stabilization tanks,Stabilization tanks,7,271,271,271,374
96,3,111,Microfilter,Microfilter,3,316,316,316,374
97,2,111,Buffer tanks,Buffer tanks,2,316,318,318,376
98,0,2,Fermenter_3,Fermenter_3,0,15,253,253,378
99,0,7,Fermenter_5,Fermenter_5,0,282,282,282,378
100,3,14,Buffer tanks,Buffer tanks,1,249,317,317,382
101,5,111,Harvesting tanks B,Harvesting tanks B,1,301,301,301,385
102,4,111,Filters B,Filters B,0,316,316,316,385
103,2,7,Harvesting tanks B,Harvesting tanks B,5,363,369,369,390
104,0,105,Fermenter_2,Fermenter_2,0,54,267,267,392
105,4,64,Buffer tanks,Buffer tanks,0,339,339,339,394
106,5,64,Microfilter,Microfilter,1,341,341,341,394
107,15,74,Stabilization tanks,Stabilization tanks,6,251,251,251,399
108,4,2,Harvesting tanks B,Harvesting tanks B,2,360,360,360,399
109,3,2,Filters A,Filters A,1,381,381,381,399
110,6,2,Microfilter,Microfilter,0,346,346,346,400
111,5,14,Stabilization tanks,Stabilization tanks,8,314,314,314,407
112,6,111,Buffer tanks,Buffer tanks,3,351,351,351,408
113,7,111,Microfilter,Microfilter,2,351,351,351,408
114,7,2,Buffer tanks,Buffer tanks,1,381,382,382,410
115,1,7,Filters A,Filters A,1,372,399,399,411
116,2,105,Buffer tanks,Buffer tanks,1,380,410,410,411
117,9,2,Harvesting tanks B,Harvesting tanks B,0,360,360,360,414
118,8,2,Filters A,Filters A,0,381,381,381,414
119,4,105,Microfilter,Microfilter,1,380,394,394,422
120,1,45,Harvesting tanks A,Harvesting tanks A,3,396,396,396,426
121,5,2,Buffer tanks,Buffer tanks,2,345,376,376,431
122,14,2,Microfilter,Microfilter,3,382,382,382,431
123,10,2,Buffer tanks,Buffer tanks,0,381,394,394,436
124,5,105,Filters B,Filters B,0,362,385,385,437
125,3,105,Buffer tanks,Buffer tanks,1,381,411,411,438
126,1,28,Harvesting tanks A,Harvesting tanks A,0,419,419,419,439
127,0,56,Fermenter_1,Fermenter_1,0,69,335,335,447
128,2,56,Harvesting tanks B,Harvesting tanks B,2,422,422,422,447
129,13,2,Buffer tanks,Buffer tanks,3,391,408,408,448
130,11,2,Filters A,Filters A,2,345,369,369,450
131,4,7,Microfilter,Microfilter,1,372,422,422,451
132,1,56,Filters B,Filters B,0,432,437,437,452
133,8,105,Microfilter,Microfilter,0,362,400,400,462
134,2,45,Harvesting tanks A,Harvesting tanks A,1,396,396,396,466
135,1,44,Harvesting tanks A,Harvesting tanks A,3,419,426,426,466
136,3,7,Buffer tanks,Buffer tanks,1,372,438,438,467
137,12,2,Harvesting tanks B,Harvesting tanks B,3,307,351,351,470
138,10,105,Microfilter,Microfilter,2,371,408,408,470
139,6,105,Harvesting tanks B,Harvesting tanks B,4,308,365,365,471
140,2,28,Harvesting tanks A,Harvesting tanks A,2,419,419,419,473
141,6,64,Stabilization tanks,Stabilization tanks,10,394,394,394,483
142,5,7,Stabilization tanks,Stabilization tanks,1,401,401,401,490
143,0,45,Fermenter_4,Fermenter_4,0,33,324,324,491
144,7,105,Buffer tanks,Buffer tanks,2,362,431,431,493
145,9,105,Buffer tanks,Buffer tanks,0,371,436,436,498
146,4,45,Harvesting tanks B,Harvesting tanks B,1,396,396,396,499
147,3,45,Filters A,Filters A,1,472,472,472,499
148,8,111,Stabilization tanks,Stabilization tanks,9,374,374,374,501
149,2,44,Harvesting tanks A,Harvesting tanks A,0,419,439,439,507
150,0,28,Fermenter_3,Fermenter_3,0,18,378,378,513
151,0,44,Fermenter_2,Fermenter_2,0,57,392,392,514
152,1,11,Harvesting tanks A,Harvesting tanks A,1,474,474,474,514
153,11,105,Stabilization tanks,Stabilization tanks,4,381,381,381,517
154,15,2,Stabilization tanks,Stabilization tanks,3,376,376,376,524
155,12,105,Stabilization tanks,Stabilization tanks,2,433,433,433,526
156,3,44,Filters A,Filters A,2,509,509,509,532
157,5,45,Buffer tanks,Buffer tanks,3,472,472,472,534
158,6,45,Microfilter,Microfilter,3,473,473,473,534
159,6,44,Harvesting tanks B,Harvesting tanks B,3,488,488,488,538
160,5,44,Filters A,Filters A,1,521,521,521,538
161,2,11,Harvesting tanks A,Harvesting tanks A,3,474,474,474,542
162,7,45,Buffer tanks,Buffer tanks,1,482,482,482,544
163,8,45,Microfilter,Microfilter,1,483,483,483,544
164,9,56,Stabilization tanks,Stabilization tanks,0,451,451,451,548
165,10,45,Microfilter,Microfilter,0,488,488,488,548
166,9,45,Buffer tanks,Buffer tanks,2,498,498,498,548
167,8,28,Harvesting tanks B,Harvesting tanks B,0,419,419,419,550
168,7,28,Filters B,Filters B,0,473,473,473,550
169,3,56,Buffer tanks,Buffer tanks,3,432,534,534,553
170,4,56,Microfilter,Microfilter,3,432,534,534,553
171,4,44,Harvesting tanks B,Harvesting tanks B,2,419,447,447,560
172,1,36,Harvesting tanks A,Harvesting tanks A,2,543,543,543,560
173,5,56,Buffer tanks,Buffer tanks,1,437,544,544,562
174,6,56,Microfilter,Microfilter,1,437,544,544,562
175,7,56,Buffer tanks,Buffer tanks,2,442,548,548,565
176,8,56,Microfilter,Microfilter,0,442,548,548,565
177,12,45,Harvesting tanks B,Harvesting tanks B,5,461,461,461,566
178,11,45,Filters A,Filters A,0,482,482,482,566
179,0,11,Fermenter_1,Fermenter_1,0,75,447,447,570
180,4,11,Harvesting tanks B,Harvesting tanks B,4,474,474,474,587
181,3,11,Filters A,Filters A,2,564,564,564,587
182,14,45,Microfilter,Microfilter,2,533,533,533,592
183,1,84,Harvesting tanks A,Harvesting tanks A,1,513,514,514,595
184,6,11,Harvesting tanks B,Harvesting tanks B,1,555,555,555,595
185,5,11,Filters A,Filters A,1,577,577,577,595
186,3,28,Buffer tanks,Buffer tanks,3,489,553,553,601
187,13,45,Buffer tanks,Buffer tanks,0,488,498,498,602
188,2,36,Harvesting tanks A,Harvesting tanks A,0,543,543,543,604
189,4,28,Microfilter,Microfilter,3,481,553,553,609
190,0,84,Fermenter_3,Fermenter_3,0,24,513,513,611
191,4,36,Harvesting tanks B,Harvesting tanks B,3,543,543,543,616
192,3,36,Filters A,Filters A,0,577,577,577,616
193,0,36,Fermenter_4,Fermenter_4,0,36,491,491,619
194,6,28,Microfilter,Microfilter,1,489,562,562,620
195,9,28,Buffer tanks,Buffer tanks,2,497,565,565,623
196,10,28,Microfilter,Microfilter,0,497,565,565,623
197,3,84,Harvesting tanks B,Harvesting tanks B,2,594,594,594,631
198,2,84,Filters A,Filters A,1,603,603,603,631
199,5,28,Buffer tanks,Buffer tanks,1,473,562,562,636
200,7,36,Filters A,Filters A,2,612,612,612,636
201,7,44,Buffer tanks,Buffer tanks,0,509,602,602,638
202,5,84,Harvesting tanks B,Harvesting tanks B,5,594,594,594,640
203,8,36,Harvesting tanks B,Harvesting tanks B,0,543,550,550,643
204,8,44,Microfilter,Microfilter,3,511,609,609,643
205,14,44,Stabilization tanks,Stabilization tanks,10,545,545,545,646
206,13,28,Stabilization tanks,Stabilization tanks,7,497,497,497,648
207,14,28,Stabilization tanks,Stabilization tanks,6,532,532,532,648
208,9,44,Buffer tanks,Buffer tanks,2,523,623,623,648
209,4,84,Filters A,Filters A,0,603,616,616,653
210,11,44,Microfilter,Microfilter,1,523,620,620,653
211,13,44,Microfilter,Microfilter,0,523,623,623,657
212,10,44,Buffer tanks,Buffer tanks,1,535,636,636,657
213,15,28,Stabilization tanks,Stabilization tanks,8,568,568,568,661
214,0,29,Fermenter_1,Fermenter_1,0,78,570,570,663
215,12,44,Buffer tanks,Buffer tanks,0,521,638,638,674
216,8,11,Microfilter,Microfilter,3,566,643,643,677
217,9,11,Buffer tanks,Buffer tanks,1,578,657,657,682
218,7,11,Buffer tanks,Buffer tanks,2,564,648,648,684
219,0,107,Fermenter_2,Fermenter_2,0,84,514,514,685
220,15,45,Stabilization tanks,Stabilization tanks,5,525,525,525,685
221,11,11,Microfilter,Microfilter,1,578,653,653,686
222,12,28,Microfilter,Microfilter,2,473,592,592,687
223,11,28,Buffer tanks,Buffer tanks,3,481,601,601,688
224,5,36,Buffer tanks,Buffer tanks,2,614,684,684,689
225,1,25,Harvesting tanks A,Harvesting tanks A,3,611,611,611,692
226,13,11,Microfilter,Microfilter,0,579,657,657,692
227,10,11,Buffer tanks,Buffer tanks,0,592,674,674,693
228,14,11,Stabilization tanks,Stabilization tanks,1,600,600,600,703
229,0,25,Fermenter_3,Fermenter_3,0,45,611,611,709
230,6,36,Microfilter,Microfilter,3,590,677,677,711
231,12,11,Buffer tanks,Buffer tanks,1,577,682,682,719
232,12,36,Microfilter,Microfilter,2,614,687,687,720
233,2,29,Harvesting tanks B,Harvesting tanks B,1,638,638,638,721
234,1,29,Filters A,Filters A,2,684,684,684,721
235,1,3,Harvesting tanks A,Harvesting tanks A,2,691,691,691,721
236,2,107,Harvesting tanks B,Harvesting tanks B,4,661,661,661,722
237,1,107,Filters A,Filters A,1,686,686,686,722
238,3,25,Harvesting tanks B,Harvesting tanks B,3,692,692,692,729
239,2,25,Filters A,Filters A,0,701,701,701,729
240,9,36,Buffer tanks,Buffer tanks,3,590,688,688,735
241,13,36,Stabilization tanks,Stabilization tanks,9,598,598,598,736
242,5,25,Harvesting tanks B,Harvesting tanks B,2,692,692,692,738
243,6,84,Buffer tanks,Buffer tanks,0,603,693,693,741
244,11,84,Stabilization tanks,Stabilization tanks,4,651,651,651,746
245,10,36,Microfilter,Microfilter,1,577,686,686,746
246,9,84,Microfilter,Microfilter,0,603,692,692,746
247,1,79,Harvesting tanks A,Harvesting tanks A,0,725,725,725,750
248,8,84,Buffer tanks,Buffer tanks,3,637,735,735,755
249,4,25,Filters A,Filters A,2,701,721,721,758
250,11,36,Buffer tanks,Buffer tanks,2,577,689,689,759
251,2,3,Harvesting tanks A,Harvesting tanks A,1,691,691,691,761
252,4,107,Microfilter,Microfilter,2,686,720,720,764
253,10,84,Microfilter,Microfilter,3,603,711,711,765
254,7,84,Buffer tanks,Buffer tanks,1,603,719,719,773
255,3,107,Buffer tanks,Buffer tanks,0,686,741,741,785
256,0,3,Fermenter_4,Fermenter_4,0,39,619,619,786
257,0,21,Fermenter_2,Fermenter_2,0,87,685,685,787
258,6,107,Microfilter,Microfilter,1,704,746,746,790
259,4,3,Harvesting tanks B,Harvesting tanks B,5,691,691,691,794
260,3,3,Filters A,Filters A,1,767,767,767,794
261,5,107,Buffer tanks,Buffer tanks,3,704,755,755,799
262,4,29,Microfilter,Microfilter,0,686,746,746,815
263,9,25,Microfilter,Microfilter,2,701,764,764,818
264,10,25,Microfilter,Microfilter,3,701,765,765,819
265,8,25,Buffer tanks,Buffer tanks,3,735,799,799,819
266,2,79,Harvesting tanks A,Harvesting tanks A,3,725,725,725,820
267,6,25,Buffer tanks,Buffer tanks,1,701,773,773,821
268,3,29,Buffer tanks,Buffer tanks,2,684,759,759,830
269,0,79,Fermenter_1,Fermenter_1,0,81,663,663,832
270,4,79,Harvesting tanks B,Harvesting tanks B,1,725,725,725,835
271,3,79,Filters A,Filters A,2,820,820,820,835
272,7,107,Stabilization tanks,Stabilization tanks,3,730,730,730,837
273,6,79,Harvesting tanks B,Harvesting tanks B,4,810,810,810,837
274,5,79,Filters A,Filters A,1,826,826,826,837
275,7,25,Buffer tanks,Buffer tanks,0,701,785,785,839
276,11,25,Stabilization tanks,Stabilization tanks,0,749,749,749,844
277,5,29,Stabilization tanks,Stabilization tanks,2,755,755,755,844
278,6,3,Microfilter,Microfilter,1,768,790,790,851
279,12,3,Harvesting tanks B,Harvesting tanks B,0,756,756,756,861
280,11,3,Filters A,Filters A,0,777,777,777,861
281,0,13,Fermenter_3,Fermenter_3,0,51,709,709,874
282,8,3,Microfilter,Microfilter,0,778,815,815,876
283,8,79,Microfilter,Microfilter,1,820,851,851,876
284,4,21,Harvesting tanks B,Harvesting tanks B,3,756,756,756,877
285,10,3,Microfilter,Microfilter,2,783,818,818,878
286,9,3,Buffer tanks,Buffer tanks,2,793,830,830,880
287,5,3,Buffer tanks,Buffer tanks,3,767,819,819,881
288,7,3,Buffer tanks,Buffer tanks,1,777,821,821,883
289,14,3,Microfilter,Microfilter,3,828,828,828,887
290,0,16,Fermenter_2,Fermenter_2,0,90,787,787,889
291,3,21,Filters A,Filters A,2,813,835,835,899
292,11,79,Microfilter,Microfilter,0,826,876,876,901
293,10,79,Buffer tanks,Buffer tanks,1,833,883,883,901
294,1,73,Harvesting tanks A,Harvesting tanks A,2,861,861,861,902
295,9,79,Buffer tanks,Buffer tanks,3,826,881,881,903
296,7,79,Buffer tanks,Buffer tanks,2,820,880,880,905
297,1,0,Harvesting tanks A,Harvesting tanks A,1,894,894,894,919
298,2,21,Microfilter,Microfilter,1,816,876,876,931
299,6,21,Microfilter,Microfilter,2,846,878,878,933
300,12,79,Stabilization tanks,Stabilization tanks,7,845,845,845,940
301,2,73,Harvesting tanks A,Harvesting tanks A,0,861,861,861,942
302,13,3,Buffer tanks,Buffer tanks,0,783,839,839,943
303,4,16,Harvesting tanks B,Harvesting tanks B,0,858,861,861,948
304,0,23,Fermenter_2,Fermenter_2,0,111,889,889,955
305,2,13,Harvesting tanks B,Harvesting tanks B,2,844,844,844,957
306,1,13,Filters B,Filters B,0,859,859,859,957
307,5,21,Buffer tanks,Buffer tanks,3,846,903,903,958
308,1,21,Buffer tanks,Buffer tanks,1,813,901,901,959
309,2,16,Microfilter,Microfilter,2,906,933,933,962
310,0,73,Fermenter_4,Fermenter_4,0,42,786,786,966
311,4,73,Harvesting tanks B,Harvesting tanks B,5,861,861,861,978
312,3,73,Filters A,Filters A,1,955,955,955,978
313,15,3,Stabilization tanks,Stabilization tanks,10,820,820,820,980
314,2,0,Harvesting tanks A,Harvesting tanks A,3,894,894,894,989
315,7,21,Stabilization tanks,Stabilization tanks,6,871,871,871,990
316,6,16,Microfilter,Microfilter,2,919,962,962,990
317,5,73,Buffer tanks,Buffer tanks,0,955,955,955,991
318,0,0,Fermenter_1,Fermenter_1,0,93,832,832,1001
319,7,73,Microfilter,Microfilter,0,956,956,956,1002
320,6,73,Buffer tanks,Buffer tanks,3,971,971,971,1002
321,4,0,Harvesting tanks B,Harvesting tanks B,3,894,894,894,1004
322,6,0,Harvesting tanks B,Harvesting tanks B,0,979,979,979,1006
323,2,23,Harvesting tanks B,Harvesting tanks B,5,943,978,978,1009
324,4,13,Microfilter,Microfilter,3,859,887,887,1011
325,9,73,Harvesting tanks B,Harvesting tanks B,1,941,941,941,1011
326,8,73,Filters A,Filters A,0,971,971,971,1011
327,0,92,Fermenter_2,Fermenter_2,0,123,955,955,1016
328,8,16,Microfilter,Microfilter,2,932,990,990,1016
329,10,73,Buffer tanks,Buffer tanks,1,971,971,971,1018
330,3,16,Filters A,Filters A,1,904,978,978,1019
331,3,0,Filters A,Filters A,0,989,1011,1011,1026
332,8,0,Microfilter,Microfilter,0,989,1002,1002,1027
333,3,13,Buffer tanks,Buffer tanks,2,859,905,905,1029
334,12,73,Harvesting tanks B,Harvesting tanks B,4,941,941,941,1030
335,11,73,Filters A,Filters A,2,971,971,971,1030
336,5,0,Filters A,Filters A,1,995,1019,1019,1030
337,1,16,Buffer tanks,Buffer tanks,3,904,1002,1002,1033
338,14,73,Microfilter,Microfilter,1,991,991,991,1034
339,11,0,Microfilter,Microfilter,3,995,1011,1011,1036
340,0,35,Fermenter_3,Fermenter_3,0,63,874,874,1039
341,13,73,Buffer tanks,Buffer tanks,0,980,991,991,1045
342,5,16,Buffer tanks,Buffer tanks,1,919,1018,1018,1046
343,1,23,Filters A,Filters A,0,953,1026,1026,1047
344,9,16,Stabilization tanks,Stabilization tanks,1,935,935,935,1051
345,1,92,Filters A,Filters A,2,1037,1037,1037,1054
346,2,92,Harvesting tanks B,Harvesting tanks B,3,1003,1004,1004,1055
347,7,16,Buffer tanks,Buffer tanks,2,932,1029,1029,1055
348,4,23,Microfilter,Microfilter,0,953,1027,1027,1058
349,7,0,Buffer tanks,Buffer tanks,3,989,1033,1033,1058
350,4,92,Microfilter,Microfilter,3,1039,1039,1039,1059
351,10,0,Buffer tanks,Buffer tanks,1,1002,1046,1046,1064
352,6,23,Microfilter,Microfilter,1,964,1034,1034,1065
353,9,0,Buffer tanks,Buffer tanks,0,995,1045,1045,1067
354,1,60,Harvesting tanks A,Harvesting tanks A,0,1028,1028,1028,1068
355,5,13,Stabilization tanks,Stabilization tanks,8,983,983,983,1072
356,6,92,Microfilter,Microfilter,0,1047,1058,1058,1077
357,1,27,Harvesting tanks A,Harvesting tanks A,2,1041,1041,1041,1082
358,7,23,Stabilization tanks,Stabilization tanks,3,984,984,984,1088
359,3,23,Buffer tanks,Buffer tanks,3,953,1058,1058,1089
360,3,92,Buffer tanks,Buffer tanks,0,1037,1067,1067,1089
361,5,23,Buffer tanks,Buffer tanks,1,964,1064,1064,1095
362,2,60,Harvesting tanks A,Harvesting tanks A,3,1028,1028,1028,1096
363,1,1,Harvesting tanks A,Harvesting tanks A,0,1046,1068,1068,1096
364,5,92,Buffer tanks,Buffer tanks,3,1047,1089,1089,1108
365,12,0,Stabilization tanks,Stabilization tanks,9,1014,1014,1014,1109
366,2,35,Harvesting tanks B,Harvesting tanks B,2,1009,1009,1009,1122
367,1,35,Filters B,Filters B,0,1024,1024,1024,1122
368,2,27,Harvesting tanks A,Harvesting tanks A,1,1041,1041,1041,1122
369,15,73,Stabilization tanks,Stabilization tanks,5,991,991,991,1123
370,0,60,Fermenter_1,Fermenter_1,0,102,1001,1001,1124
371,0,1,Fermenter_2,Fermenter_2,0,141,1016,1016,1138
372,0,30,Fermenter_3,Fermenter_3,0,72,1039,1039,1141
373,4,60,Harvesting tanks B,Harvesting tanks B,4,1028,1030,1030,1143
374,0,27,Fermenter_4,Fermenter_4,0,96,966,966,1146
375,4,35,Microfilter,Microfilter,2,1024,1024,1024,1148
376,6,60,Harvesting tanks B,Harvesting tanks B,3,1109,1109,1109,1149
377,2,1,Harvesting tanks A,Harvesting tanks A,2,1046,1082,1082,1154
378,8,60,Microfilter,Microfilter,0,1120,1120,1120,1154
379,7,92,Stabilization tanks,Stabilization tanks,0,1059,1059,1059,1155
380,4,27,Harvesting tanks B,Harvesting tanks B,0,1041,1041,1041,1158
381,3,27,Filters A,Filters A,1,1135,1135,1135,1158
382,5,27,Buffer tanks,Buffer tanks,0,1135,1135,1135,1171
383,4,1,Harvesting tanks B,Harvesting tanks B,2,1112,1122,1122,1178
384,3,35,Buffer tanks,Buffer tanks,2,1024,1055,1055,1179
385,11,60,Microfilter,Microfilter,2,1132,1148,1148,1181
386,3,60,Filters A,Filters A,1,1118,1158,1158,1181
387,7,27,Microfilter,Microfilter,3,1136,1136,1136,1182
388,6,27,Buffer tanks,Buffer tanks,1,1151,1151,1151,1182
389,13,60,Microfilter,Microfilter,0,1133,1154,1154,1189
390,9,27,Harvesting tanks B,Harvesting tanks B,5,1121,1121,1121,1191
391,8,27,Filters A,Filters A,0,1151,1151,1151,1191
392,1,81,Harvesting tanks A,Harvesting tanks A,3,1168,1168,1168,1196
393,10,27,Buffer tanks,Buffer tanks,3,1151,1151,1151,1198
394,5,60,Filters A,Filters A,1,1131,1181,1181,1199
395,0,61,Fermenter_1,Fermenter_1,0,129,1124,1124,1200
396,9,60,Buffer tanks,Buffer tanks,1,1132,1182,1182,1207
397,12,27,Harvesting tanks B,Harvesting tanks B,1,1121,1121,1121,1210
398,11,27,Filters A,Filters A,2,1151,1151,1151,1210
399,14,27,Microfilter,Microfilter,1,1171,1171,1171,1214
400,3,1,Filters A,Filters A,0,1145,1191,1191,1214
401,7,60,Buffer tanks,Buffer tanks,2,1118,1179,1179,1215
402,10,60,Buffer tanks,Buffer tanks,3,1146,1198,1198,1217
403,13,27,Buffer tanks,Buffer tanks,0,1160,1171,1171,1225
404,8,1,Microfilter,Microfilter,2,1142,1181,1181,1227
405,4,30,Harvesting tanks B,Harvesting tanks B,3,1110,1149,1149,1228
406,11,1,Microfilter,Microfilter,3,1147,1182,1182,1228
407,5,1,Filters A,Filters A,1,1140,1199,1199,1233
408,13,1,Microfilter,Microfilter,0,1159,1189,1189,1234
409,5,35,Stabilization tanks,Stabilization tanks,4,1148,1148,1148,1237
410,2,81,Harvesting tanks A,Harvesting tanks A,0,1168,1168,1168,1240
411,2,30,Microfilter,Microfilter,1,1158,1214,1214,1241
412,3,30,Filters A,Filters A,2,1156,1210,1210,1243
413,12,60,Buffer tanks,Buffer tanks,1,1131,1207,1207,1244
414,9,30,Harvesting tanks B,Harvesting tanks B,0,1110,1158,1158,1245
415,2,61,Harvesting tanks B,Harvesting tanks B,2,1176,1178,1178,1247
416,6,30,Microfilter,Microfilter,2,1170,1227,1227,1252
417,8,30,Filters A,Filters A,0,1156,1214,1214,1255
418,10,30,Microfilter,Microfilter,3,1170,1228,1228,1255
419,2,93,Harvesting tanks A,Harvesting tanks A,1,1195,1195,1195,1256
420,14,60,Stabilization tanks,Stabilization tanks,7,1154,1154,1154,1257
421,10,1,Buffer tanks,Buffer tanks,0,1159,1225,1225,1259
422,0,81,Fermenter_2,Fermenter_2,0,150,1138,1138,1260
423,1,91,Harvesting tanks A,Harvesting tanks A,2,1221,1221,1221,1262
424,1,61,Filters A,Filters A,1,1216,1233,1233,1262
425,7,1,Buffer tanks,Buffer tanks,2,1140,1215,1215,1263
426,9,1,Buffer tanks,Buffer tanks,3,1145,1217,1217,1265
427,0,93,Fermenter_3,Fermenter_3,0,99,1141,1141,1266
428,6,1,Harvesting tanks B,Harvesting tanks B,4,1046,1143,1143,1271
429,12,1,Buffer tanks,Buffer tanks,1,1164,1244,1244,1284
