,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
30,1,19,Harvesting tanks B,Harvesting tanks B,1,179,192,192,248
31,6,0,Buffer tanks,Buffer tanks,3,192,192,192,249
32,7,0,Microfilter,Microfilter,3,192,192,192,249
33,0,19,Fermenter_3,Fermenter_3,0,57,134,134,251
34,2,6,Harvesting tanks A,Harvesting tanks A,1,186,186,186,258
35,5,5,Buffer tanks,Buffer tanks,1,149,206,206,260
36,7,5,Microfilter,Microfilter,1,149,206,206,260
37,3,6,Harvesting tanks B,Harvesting tanks B,4,186,186,186,264
38,3,19,Filters A,Filters A,0,215,215,215,267
39,6,5,Buffer tanks,Buffer tanks,2,149,215,215,269
40,8,5,Microfilter,Microfilter,2,149,215,215,269
41,3,18,Buffer tanks,Buffer tanks,0,201,234,234,276
42,4,18,Microfilter,Microfilter,0,201,234,234,276
43,2,7,Harvesting tanks A,Harvesting tanks A,0,217,217,217,278
44,0,6,Fermenter_2,Fermenter_2,0,18,91,91,290
45,9,19,Harvesting tanks B,Harvesting tanks B,2,233,233,233,290
46,9,5,Stabilization tanks,Stabilization tanks,3,203,203,203,292
47,0,7,Fermenter_4,Fermenter_4,0,21,165,165,293
48,7,1,Stabilization tanks,Stabilization tanks,0,192,192,192,295
49,4,19,Harvesting tanks B,Harvesting tanks B,3,179,212,212,300
50,5,6,Harvesting tanks B,Harvesting tanks B,5,186,186,186,301
51,4,6,Filters A,Filters A,2,247,247,247,301
52,7,19,Microfilter,Microfilter,2,250,269,269,303
53,0,2,Fermenter_1,Fermenter_1,0,6,144,144,306
54,8,19,Filters A,Filters A,0,251,267,267,306
55,1,24,Harvesting tanks A,Harvesting tanks A,3,293,293,293,317
56,6,6,Buffer tanks,Buffer tanks,3,283,283,283,319
57,2,2,Harvesting tanks B,Harvesting tanks B,1,283,283,283,328
58,1,2,Filters B,Filters B,0,298,298,298,328
59,8,6,Harvesting tanks B,Harvesting tanks B,0,225,225,225,330
60,7,6,Filters A,Filters A,1,295,295,295,330
61,7,7,Filters A,Filters A,0,286,306,306,330
62,5,18,Stabilization tanks,Stabilization tanks,4,243,243,243,332
63,10,6,Microfilter,Microfilter,3,293,293,293,334
64,4,7,Harvesting tanks B,Harvesting tanks B,4,217,264,264,337
65,5,19,Buffer tanks,Buffer tanks,0,215,276,276,340
66,3,7,Filters A,Filters A,2,251,301,301,340
67,8,0,Stabilization tanks,Stabilization tanks,1,215,215,215,342
68,9,6,Buffer tanks,Buffer tanks,1,247,260,260,347
69,2,24,Harvesting tanks A,Harvesting tanks A,2,293,293,293,351
70,6,19,Buffer tanks,Buffer tanks,3,251,319,319,352
71,4,2,Microfilter,Microfilter,2,298,303,303,356
72,5,7,Buffer tanks,Buffer tanks,3,288,352,352,357
73,11,6,Buffer tanks,Buffer tanks,2,280,280,280,361
74,6,7,Microfilter,Microfilter,3,264,334,334,368
75,11,19,Microfilter,Microfilter,0,216,276,276,369
76,12,6,Microfilter,Microfilter,1,249,260,260,372
77,1,4,Harvesting tanks A,Harvesting tanks A,1,306,306,306,372
78,2,21,Harvesting tanks B,Harvesting tanks B,3,348,348,348,374
79,1,21,Filters B,Filters B,0,363,363,363,374
80,0,21,Fermenter_5,Fermenter_5,0,63,216,216,378
81,8,7,Harvesting tanks B,Harvesting tanks B,2,217,290,290,383
82,0,4,Fermenter_1,Fermenter_1,0,12,306,306,397
83,3,2,Buffer tanks,Buffer tanks,1,298,347,347,400
84,0,24,Fermenter_3,Fermenter_3,0,72,251,251,401
85,12,7,Microfilter,Microfilter,3,288,368,368,401
86,12,19,Stabilization tanks,Stabilization tanks,6,248,248,248,402
87,10,19,Buffer tanks,Buffer tanks,0,247,340,340,402
88,9,7,Buffer tanks,Buffer tanks,3,264,357,357,404
89,13,7,Stabilization tanks,Stabilization tanks,8,272,272,272,410
90,4,21,Microfilter,Microfilter,0,363,369,369,411
91,0,14,Fermenter_4,Fermenter_4,0,42,293,293,412
92,10,7,Microfilter,Microfilter,2,251,356,356,416
93,3,24,Microfilter,Microfilter,1,382,382,382,419
94,11,7,Buffer tanks,Buffer tanks,2,251,361,361,431
95,3,4,Harvesting tanks B,Harvesting tanks B,3,372,374,374,433
96,3,21,Buffer tanks,Buffer tanks,1,363,400,400,442
97,5,2,Stabilization tanks,Stabilization tanks,7,351,351,351,444
98,13,6,Stabilization tanks,Stabilization tanks,5,293,293,293,450
99,3,14,Harvesting tanks B,Harvesting tanks B,0,393,393,393,453
100,4,14,Harvesting tanks B,Harvesting tanks B,4,393,393,393,453
101,1,14,Filters A,Filters A,0,427,427,427,453
102,2,14,Filters A,Filters A,2,427,427,427,453
103,0,9,Fermenter_2,Fermenter_2,0,27,290,290,461
104,1,29,Harvesting tanks A,Harvesting tanks A,0,442,442,442,462
105,8,24,Harvesting tanks B,Harvesting tanks B,5,293,301,301,468
106,4,24,Buffer tanks,Buffer tanks,0,372,402,402,473
107,5,24,Buffer tanks,Buffer tanks,3,382,404,404,478
108,7,24,Filters B,Filters B,0,351,374,374,483
109,2,4,Filters A,Filters A,0,401,453,453,483
110,6,24,Microfilter,Microfilter,3,372,401,401,485
111,5,21,Stabilization tanks,Stabilization tanks,9,405,405,405,494
112,2,29,Harvesting tanks A,Harvesting tanks A,3,442,442,442,496
113,2,9,Harvesting tanks B,Harvesting tanks B,1,437,437,437,498
114,1,9,Filters A,Filters A,1,462,462,462,498
115,4,9,Microfilter,Microfilter,1,462,462,462,506
116,3,9,Buffer tanks,Buffer tanks,0,462,473,473,517
117,5,9,Buffer tanks,Buffer tanks,3,480,480,480,524
118,6,9,Microfilter,Microfilter,3,480,485,485,529
119,13,24,Stabilization tanks,Stabilization tanks,10,382,382,382,531
120,0,29,Fermenter_3,Fermenter_3,0,87,401,401,536
121,10,24,Microfilter,Microfilter,0,351,411,411,536
122,2,30,Harvesting tanks B,Harvesting tanks B,2,510,510,510,536
123,1,30,Filters B,Filters B,0,525,525,525,536
124,0,30,Fermenter_5,Fermenter_5,0,90,378,378,540
125,0,8,Fermenter_1,Fermenter_1,0,24,397,397,541
126,12,24,Microfilter,Microfilter,2,361,416,416,542
127,6,4,Stabilization tanks,Stabilization tanks,1,456,456,456,545
128,9,24,Buffer tanks,Buffer tanks,2,351,431,431,556
129,1,10,Harvesting tanks A,Harvesting tanks A,2,502,502,502,556
130,7,14,Microfilter,Microfilter,1,427,506,506,560
131,11,24,Buffer tanks,Buffer tanks,1,361,442,442,568
132,0,15,Fermenter_4,Fermenter_4,0,45,412,412,570
133,5,14,Buffer tanks,Buffer tanks,0,427,517,517,571
134,9,14,Stabilization tanks,Stabilization tanks,0,481,481,481,574
135,10,14,Stabilization tanks,Stabilization tanks,4,481,481,481,574
136,2,8,Harvesting tanks B,Harvesting tanks B,3,513,513,513,574
137,1,8,Filters A,Filters A,2,544,544,544,574
138,6,14,Buffer tanks,Buffer tanks,3,427,524,524,578
139,14,24,Stabilization tanks,Stabilization tanks,2,443,443,443,580
140,8,14,Microfilter,Microfilter,3,427,529,529,583
141,8,29,Harvesting tanks B,Harvesting tanks B,0,442,453,453,584
142,4,30,Microfilter,Microfilter,2,525,542,542,584
143,0,10,Fermenter_2,Fermenter_2,0,30,461,461,586
144,5,4,Microfilter,Microfilter,0,403,536,536,589
145,4,15,Harvesting tanks B,Harvesting tanks B,4,548,548,548,593
146,3,15,Filters A,Filters A,0,563,563,563,593
147,4,8,Microfilter,Microfilter,1,546,560,560,603
148,6,10,Harvesting tanks B,Harvesting tanks B,5,502,502,502,608
149,3,30,Buffer tanks,Buffer tanks,1,525,568,568,610
150,4,4,Buffer tanks,Buffer tanks,2,401,556,556,611
151,7,9,Stabilization tanks,Stabilization tanks,3,506,506,506,613
152,7,29,Filters B,Filters B,0,496,536,536,613
153,3,8,Buffer tanks,Buffer tanks,0,544,571,571,616
154,5,8,Buffer tanks,Buffer tanks,3,560,578,578,621
155,6,8,Microfilter,Microfilter,3,560,583,583,626
156,1,11,Harvesting tanks A,Harvesting tanks A,1,603,603,603,628
157,0,36,Fermenter_3,Fermenter_3,0,108,536,536,638
158,4,29,Microfilter,Microfilter,2,504,584,584,640
159,6,29,Microfilter,Microfilter,0,512,589,589,647
160,5,30,Stabilization tanks,Stabilization tanks,6,567,567,567,656
161,3,29,Buffer tanks,Buffer tanks,1,512,610,610,658
162,10,29,Microfilter,Microfilter,1,520,603,603,661
163,5,10,Filters B,Filters B,0,556,613,613,665
164,2,15,Microfilter,Microfilter,2,563,640,640,668
165,13,29,Stabilization tanks,Stabilization tanks,7,520,520,520,671
166,14,29,Stabilization tanks,Stabilization tanks,5,555,555,555,671
167,9,29,Buffer tanks,Buffer tanks,0,520,616,616,674
168,6,15,Microfilter,Microfilter,0,578,647,647,675
169,0,26,Fermenter_4,Fermenter_4,0,78,570,570,676
170,15,29,Stabilization tanks,Stabilization tanks,9,591,591,591,684
171,5,29,Buffer tanks,Buffer tanks,2,496,611,611,685
172,4,36,Harvesting tanks B,Harvesting tanks B,1,607,607,607,686
173,3,36,Filters A,Filters A,1,653,653,653,686
174,1,15,Buffer tanks,Buffer tanks,1,563,658,658,686
175,2,10,Buffer tanks,Buffer tanks,2,574,685,685,686
176,0,12,Fermenter_2,Fermenter_2,0,36,586,586,688
177,4,10,Microfilter,Microfilter,1,574,661,661,689
178,7,8,Stabilization tanks,Stabilization tanks,8,589,589,589,692
179,9,36,Harvesting tanks B,Harvesting tanks B,2,607,607,607,694
180,8,36,Filters A,Filters A,2,653,653,653,694
181,2,11,Harvesting tanks A,Harvesting tanks A,0,603,603,603,698
182,2,51,Harvesting tanks B,Harvesting tanks B,3,672,672,672,698
183,1,51,Filters B,Filters B,0,687,687,687,698
184,7,15,Stabilization tanks,Stabilization tanks,10,591,591,591,699
185,0,51,Fermenter_5,Fermenter_5,0,153,540,540,702
186,5,15,Buffer tanks,Buffer tanks,0,578,674,674,702
187,11,29,Buffer tanks,Buffer tanks,3,504,621,621,708
188,0,11,Fermenter_1,Fermenter_1,0,33,541,541,710
189,11,10,Stabilization tanks,Stabilization tanks,1,575,575,575,711
190,4,11,Harvesting tanks B,Harvesting tanks B,0,603,603,603,713
191,3,10,Buffer tanks,Buffer tanks,1,575,686,686,713
192,3,11,Filters A,Filters A,0,698,698,698,713
193,2,26,Harvesting tanks B,Harvesting tanks B,5,656,656,656,715
194,6,11,Harvesting tanks B,Harvesting tanks B,4,688,688,688,715
195,5,11,Filters A,Filters A,1,704,704,704,715
196,2,36,Microfilter,Microfilter,1,655,689,689,716
197,12,10,Stabilization tanks,Stabilization tanks,0,627,627,627,720
198,12,29,Microfilter,Microfilter,3,496,626,626,721
199,1,26,Filters A,Filters A,2,687,694,694,722
200,8,10,Microfilter,Microfilter,2,556,668,668,730
201,10,10,Microfilter,Microfilter,0,565,675,675,737
202,1,36,Buffer tanks,Buffer tanks,3,653,708,708,737
203,5,36,Buffer tanks,Buffer tanks,1,667,713,713,738
204,6,36,Microfilter,Microfilter,1,667,716,716,741
205,2,37,Harvesting tanks A,Harvesting tanks A,3,683,683,683,744
206,1,16,Harvesting tanks A,Harvesting tanks A,2,718,718,718,746
207,7,10,Buffer tanks,Buffer tanks,2,556,686,686,748
208,10,36,Microfilter,Microfilter,3,667,721,721,748
209,5,26,Filters A,Filters A,0,687,713,713,750
210,6,26,Harvesting tanks B,Harvesting tanks B,1,656,686,686,754
211,1,37,Harvesting tanks B,Harvesting tanks B,3,683,698,698,754
212,0,37,Fermenter_3,Fermenter_3,0,111,638,638,755
213,9,10,Buffer tanks,Buffer tanks,0,565,702,702,764
214,7,36,Buffer tanks,Buffer tanks,3,667,737,737,764
215,8,11,Microfilter,Microfilter,1,698,741,741,766
216,11,11,Microfilter,Microfilter,3,704,748,748,773
217,3,37,Filters A,Filters A,2,719,722,722,774
218,3,12,Filters A,Filters A,1,714,715,715,779
219,4,51,Microfilter,Microfilter,0,687,737,737,779
220,12,36,Microfilter,Microfilter,2,655,730,730,784
221,9,11,Buffer tanks,Buffer tanks,3,704,764,764,786
222,7,11,Buffer tanks,Buffer tanks,0,698,764,764,789
223,2,16,Harvesting tanks A,Harvesting tanks A,1,718,718,718,790
224,3,51,Buffer tanks,Buffer tanks,2,687,748,748,790
225,9,37,Harvesting tanks B,Harvesting tanks B,5,737,737,737,794
226,11,36,Buffer tanks,Buffer tanks,1,653,738,738,794
227,8,37,Filters A,Filters A,0,755,755,755,794
228,1,13,Harvesting tanks A,Harvesting tanks A,0,772,772,772,797
229,4,37,Harvesting tanks B,Harvesting tanks B,0,683,713,713,801
230,13,36,Stabilization tanks,Stabilization tanks,4,667,667,667,802
231,7,26,Microfilter,Microfilter,1,688,766,766,802
232,10,11,Buffer tanks,Buffer tanks,3,711,786,786,804
233,8,26,Microfilter,Microfilter,3,688,773,773,809
234,0,16,Fermenter_2,Fermenter_2,0,48,688,688,810
235,10,26,Microfilter,Microfilter,0,699,779,779,813
236,4,12,Harvesting tanks B,Harvesting tanks B,2,657,694,694,815
237,12,11,Stabilization tanks,Stabilization tanks,3,723,723,723,818
238,5,51,Stabilization tanks,Stabilization tanks,2,729,729,729,818
239,12,26,Microfilter,Microfilter,2,699,784,784,820
240,13,26,Stabilization tanks,Stabilization tanks,6,699,699,699,824
241,3,26,Buffer tanks,Buffer tanks,0,687,789,789,826
242,4,26,Buffer tanks,Buffer tanks,2,687,790,790,827
243,9,26,Buffer tanks,Buffer tanks,1,699,794,794,828
244,1,42,Harvesting tanks A,Harvesting tanks A,2,755,755,755,836
245,0,27,Fermenter_4,Fermenter_4,0,81,676,676,838
246,4,16,Harvesting tanks B,Harvesting tanks B,3,784,784,784,840
247,11,26,Buffer tanks,Buffer tanks,3,699,804,804,840
248,3,16,Filters A,Filters A,2,817,817,817,840
249,5,16,Filters A,Filters A,1,812,812,812,846
250,7,37,Microfilter,Microfilter,0,754,813,813,847
251,0,42,Fermenter_3,Fermenter_3,0,126,755,755,853
252,2,12,Microfilter,Microfilter,1,717,802,802,857
253,2,59,Harvesting tanks B,Harvesting tanks B,0,834,834,834,860
254,0,59,Fermenter_5,Fermenter_5,0,177,702,702,864
255,6,12,Microfilter,Microfilter,3,747,809,809,864
256,1,27,Harvesting tanks B,Harvesting tanks B,4,815,815,815,865
257,2,13,Harvesting tanks A,Harvesting tanks A,3,772,772,772,867
258,6,37,Buffer tanks,Buffer tanks,3,755,840,840,873
259,2,42,Filters A,Filters A,1,845,846,846,874
260,0,20,Fermenter_2,Fermenter_2,0,60,810,810,876
261,0,13,Fermenter_1,Fermenter_1,0,39,710,710,879
262,5,12,Buffer tanks,Buffer tanks,2,747,827,827,882
263,3,13,Filters A,Filters A,0,867,867,867,882
264,1,12,Buffer tanks,Buffer tanks,0,714,826,826,884
265,6,13,Harvesting tanks B,Harvesting tanks B,3,857,857,857,884
266,5,13,Filters A,Filters A,2,873,873,873,884
267,7,12,Stabilization tanks,Stabilization tanks,7,772,772,772,891
268,5,37,Buffer tanks,Buffer tanks,1,719,828,828,892
269,3,42,Harvesting tanks B,Harvesting tanks B,0,836,860,860,897
270,5,27,Harvesting tanks B,Harvesting tanks B,1,815,815,815,899
271,4,27,Filters B,Filters B,0,830,830,830,899
272,1,20,Filters A,Filters A,0,874,882,882,903
273,3,27,Microfilter,Microfilter,0,830,847,847,905
274,12,37,Stabilization tanks,Stabilization tanks,5,752,752,752,906
275,8,16,Microfilter,Microfilter,3,814,864,864,910
276,1,59,Filters B,Filters B,0,849,899,899,910
277,5,42,Harvesting tanks B,Harvesting tanks B,4,836,865,865,911
278,4,42,Filters A,Filters A,1,845,874,874,911
279,11,37,Microfilter,Microfilter,2,720,820,820,913
280,2,20,Harvesting tanks B,Harvesting tanks B,3,864,884,884,915
281,6,16,Harvesting tanks B,Harvesting tanks B,5,718,794,794,922
282,7,27,Microfilter,Microfilter,1,865,865,865,922
283,4,13,Harvesting tanks B,Harvesting tanks B,2,772,815,815,925
284,10,37,Buffer tanks,Buffer tanks,3,751,873,873,935
285,2,27,Buffer tanks,Buffer tanks,2,830,882,882,940
286,7,16,Buffer tanks,Buffer tanks,1,812,892,892,940
287,6,27,Buffer tanks,Buffer tanks,0,865,884,884,941
288,0,22,Fermenter_2,Fermenter_2,0,66,876,876,942
289,1,17,Harvesting tanks A,Harvesting tanks A,0,906,906,906,946
290,8,13,Microfilter,Microfilter,1,867,922,922,947
291,11,16,Microfilter,Microfilter,0,819,905,905,951
292,13,16,Microfilter,Microfilter,3,831,910,910,955
293,4,59,Microfilter,Microfilter,2,849,913,913,955
294,0,31,Fermenter_4,Fermenter_4,0,93,838,838,957
295,0,84,Fermenter_5,Fermenter_5,0,252,864,864,960
296,14,16,Stabilization tanks,Stabilization tanks,8,860,860,860,965
297,2,56,Harvesting tanks A,Harvesting tanks A,1,907,907,907,968
298,1,56,Harvesting tanks B,Harvesting tanks B,4,907,911,911,969
299,11,13,Microfilter,Microfilter,1,873,947,947,972
300,2,17,Harvesting tanks A,Harvesting tanks A,2,906,906,906,974
301,10,16,Buffer tanks,Buffer tanks,2,831,940,940,974
302,0,56,Fermenter_3,Fermenter_3,0,168,853,853,978
303,5,59,Stabilization tanks,Stabilization tanks,10,891,891,891,980
304,12,16,Buffer tanks,Buffer tanks,1,836,940,940,980
305,9,16,Buffer tanks,Buffer tanks,3,817,935,935,983
306,3,59,Buffer tanks,Buffer tanks,0,849,941,941,983
307,4,20,Microfilter,Microfilter,2,874,955,955,986
308,12,13,Stabilization tanks,Stabilization tanks,1,892,892,892,987
309,11,42,Stabilization tanks,Stabilization tanks,0,893,893,893,988
310,2,84,Harvesting tanks B,Harvesting tanks B,4,945,969,969,990
311,3,31,Harvesting tanks B,Harvesting tanks B,0,938,938,938,998
312,4,31,Harvesting tanks B,Harvesting tanks B,1,938,938,938,998
313,1,31,Filters A,Filters A,2,972,972,972,998
314,2,31,Filters A,Filters A,0,972,972,972,998
315,4,56,Harvesting tanks B,Harvesting tanks B,3,960,960,960,999
316,7,13,Buffer tanks,Buffer tanks,2,867,974,974,999
317,3,56,Filters A,Filters A,1,981,981,981,999
318,10,13,Buffer tanks,Buffer tanks,3,880,983,983,1001
319,0,17,Fermenter_1,Fermenter_1,0,51,879,879,1002
320,9,13,Buffer tanks,Buffer tanks,1,873,980,980,1002
321,6,20,Microfilter,Microfilter,1,885,972,972,1003
322,9,42,Microfilter,Microfilter,0,845,951,951,1005
323,7,20,Stabilization tanks,Stabilization tanks,4,905,905,905,1009
324,10,42,Microfilter,Microfilter,3,845,955,955,1009
325,1,25,Harvesting tanks A,Harvesting tanks A,3,969,969,969,1009
326,1,84,Filters A,Filters A,1,954,999,999,1011
327,9,56,Harvesting tanks B,Harvesting tanks B,5,960,960,960,1014
328,8,27,Stabilization tanks,Stabilization tanks,9,888,888,888,1015
329,2,22,Harvesting tanks B,Harvesting tanks B,4,930,990,990,1021
330,8,42,Buffer tanks,Buffer tanks,3,879,1001,1001,1021
331,6,42,Buffer tanks,Buffer tanks,0,845,983,983,1031
332,8,56,Filters A,Filters A,2,981,998,998,1031
333,1,22,Filters A,Filters A,1,940,1011,1011,1032
334,3,20,Buffer tanks,Buffer tanks,1,874,1002,1002,1033
335,2,25,Harvesting tanks A,Harvesting tanks A,0,969,969,969,1037
336,6,17,Harvesting tanks B,Harvesting tanks B,1,987,998,998,1038
337,7,31,Microfilter,Microfilter,2,972,986,986,1040
338,12,56,Harvesting tanks B,Harvesting tanks B,2,907,925,925,1044
339,5,17,Filters A,Filters A,1,1009,1032,1032,1050
340,5,20,Buffer tanks,Buffer tanks,3,885,1021,1021,1052
341,7,42,Buffer tanks,Buffer tanks,2,845,999,999,1053
342,3,17,Filters A,Filters A,2,996,1031,1031,1054
343,0,118,Fermenter_5,Fermenter_5,0,354,960,960,1056
344,8,31,Microfilter,Microfilter,1,972,1003,1003,1057
345,14,56,Microfilter,Microfilter,3,982,1009,1009,1058
346,6,56,Microfilter,Microfilter,0,946,1005,1005,1059
347,1,33,Harvesting tanks A,Harvesting tanks A,1,1029,1029,1029,1059
348,0,25,Fermenter_2,Fermenter_2,0,75,942,942,1064
349,2,118,Harvesting tanks B,Harvesting tanks B,2,1041,1044,1044,1065
350,4,84,Microfilter,Microfilter,2,954,1040,1040,1069
351,5,84,Stabilization tanks,Stabilization tanks,7,983,983,983,1072
352,7,22,Stabilization tanks,Stabilization tanks,5,971,971,971,1075
353,11,56,Filters A,Filters A,0,945,998,998,1079
354,7,56,Buffer tanks,Buffer tanks,2,981,1053,1053,1081
355,3,25,Filters A,Filters A,1,1059,1059,1059,1082
356,5,31,Buffer tanks,Buffer tanks,0,972,1031,1031,1085
357,6,31,Buffer tanks,Buffer tanks,1,972,1033,1033,1087
358,6,25,Harvesting tanks B,Harvesting tanks B,5,1038,1038,1038,1088
359,4,22,Microfilter,Microfilter,1,940,1057,1057,1088
360,5,25,Filters A,Filters A,2,1071,1071,1071,1088
361,6,22,Microfilter,Microfilter,3,951,1058,1058,1089
362,8,17,Microfilter,Microfilter,0,998,1059,1059,1093
363,0,64,Fermenter_3,Fermenter_3,0,204,978,978,1097
364,2,33,Harvesting tanks A,Harvesting tanks A,2,1029,1029,1029,1099
365,1,118,Filters A,Filters A,2,1050,1088,1088,1100
366,11,17,Microfilter,Microfilter,2,1010,1069,1069,1102
367,5,56,Buffer tanks,Buffer tanks,3,945,1052,1052,1107
368,4,17,Harvesting tanks B,Harvesting tanks B,0,906,998,998,1111
369,4,25,Harvesting tanks B,Harvesting tanks B,3,969,999,999,1112
370,3,84,Buffer tanks,Buffer tanks,1,954,1087,1087,1116
371,9,31,Stabilization tanks,Stabilization tanks,3,1026,1026,1026,1119
372,10,31,Stabilization tanks,Stabilization tanks,2,1026,1026,1026,1119
373,10,56,Buffer tanks,Buffer tanks,2,981,1081,1081,1123
374,13,17,Microfilter,Microfilter,1,1011,1088,1088,1123
375,8,25,Microfilter,Microfilter,3,1061,1089,1089,1123
376,0,33,Fermenter_4,Fermenter_4,0,99,957,957,1124
377,15,56,Stabilization tanks,Stabilization tanks,6,976,976,976,1124
378,1,23,Harvesting tanks A,Harvesting tanks A,3,1060,1060,1060,1124
379,13,56,Buffer tanks,Buffer tanks,0,991,1085,1085,1125
380,11,25,Microfilter,Microfilter,0,1073,1093,1093,1126
381,4,33,Harvesting tanks B,Harvesting tanks B,4,1029,1029,1029,1132
382,3,33,Filters A,Filters A,0,1105,1105,1105,1132
383,14,17,Stabilization tanks,Stabilization tanks,8,1032,1032,1032,1135
384,13,25,Microfilter,Microfilter,2,1073,1102,1102,1136
385,3,64,Harvesting tanks B,Harvesting tanks B,2,1078,1078,1078,1138
386,3,22,Buffer tanks,Buffer tanks,3,940,1107,1107,1138
387,1,64,Filters A,Filters A,2,1112,1112,1112,1138
388,0,32,Fermenter_2,Fermenter_2,0,96,1064,1064,1146
389,5,22,Buffer tanks,Buffer tanks,1,951,1116,1116,1147
390,4,64,Harvesting tanks B,Harvesting tanks B,5,1078,1088,1088,1148
391,9,17,Buffer tanks,Buffer tanks,0,1010,1125,1125,1150
392,10,17,Buffer tanks,Buffer tanks,3,1024,1138,1138,1157
393,2,64,Filters A,Filters A,0,1112,1132,1132,1158
394,7,17,Buffer tanks,Buffer tanks,2,996,1123,1123,1159
395,5,118,Stabilization tanks,Stabilization tanks,0,1079,1079,1079,1168
396,2,32,Harvesting tanks B,Harvesting tanks B,2,1123,1138,1138,1170
397,2,23,Harvesting tanks A,Harvesting tanks A,0,1060,1060,1060,1172
398,10,25,Buffer tanks,Buffer tanks,2,1085,1159,1159,1180
399,9,25,Buffer tanks,Buffer tanks,3,1073,1157,1157,1182
400,0,23,Fermenter_1,Fermenter_1,0,69,1002,1002,1183
401,6,33,Microfilter,Microfilter,1,1106,1123,1123,1184
402,8,33,Microfilter,Microfilter,3,1116,1123,1123,1184
403,12,17,Buffer tanks,Buffer tanks,1,1009,1147,1147,1184
404,10,33,Microfilter,Microfilter,0,1121,1126,1126,1186
405,7,25,Buffer tanks,Buffer tanks,0,1059,1150,1150,1186
406,1,39,Harvesting tanks A,Harvesting tanks A,1,1176,1176,1176,1193
407,14,25,Stabilization tanks,Stabilization tanks,10,1095,1095,1095,1196
408,3,23,Filters A,Filters A,2,1178,1178,1178,1196
409,12,33,Harvesting tanks B,Harvesting tanks B,1,1094,1094,1094,1199
410,11,33,Filters A,Filters A,1,1115,1115,1115,1199
411,6,23,Harvesting tanks B,Harvesting tanks B,3,1159,1159,1159,1200
412,5,23,Filters A,Filters A,0,1182,1182,1182,1200
413,0,34,Fermenter_2,Fermenter_2,0,102,1146,1146,1212
414,1,32,Filters A,Filters A,2,1139,1196,1196,1212
415,4,118,Microfilter,Microfilter,1,1050,1184,1184,1213
416,2,119,Harvesting tanks B,Harvesting tanks B,4,1188,1188,1188,1214
417,1,119,Filters B,Filters B,0,1203,1203,1203,1214
418,0,115,Fermenter_3,Fermenter_3,0,213,1097,1097,1216
419,12,25,Buffer tanks,Buffer tanks,2,1071,1180,1180,1216
420,0,119,Fermenter_5,Fermenter_5,0,357,1056,1056,1218
421,14,33,Microfilter,Microfilter,2,1166,1166,1166,1225
422,9,33,Buffer tanks,Buffer tanks,0,1131,1186,1186,1236
423,2,39,Harvesting tanks A,Harvesting tanks A,2,1176,1176,1176,1237
424,7,64,Microfilter,Microfilter,3,1112,1184,1184,1238
425,8,64,Microfilter,Microfilter,0,1112,1186,1186,1240
426,5,33,Buffer tanks,Buffer tanks,3,1105,1182,1182,1244
427,2,34,Harvesting tanks B,Harvesting tanks B,4,1200,1214,1214,1245
428,7,33,Buffer tanks,Buffer tanks,1,1115,1184,1184,1246
429,8,23,Microfilter,Microfilter,1,1179,1213,1213,1246
430,4,23,Harvesting tanks B,Harvesting tanks B,0,1060,1111,1111,1247
