,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
69,7,12,Stabilization tanks,Stabilization tanks,1,189,189,189,308
70,5,98,Stabilization tanks,Stabilization tanks,4,225,225,225,314
71,4,14,Harvesting tanks B,Harvesting tanks B,0,198,198,198,315
72,3,14,Filters A,Filters A,1,292,292,292,315
73,0,35,Fermenter_2,Fermenter_2,0,24,253,253,319
74,6,18,Microfilter,Microfilter,2,271,307,307,325
75,5,14,Buffer tanks,Buffer tanks,2,292,292,292,328
76,1,15,Filters A,Filters A,1,246,315,315,331
77,2,35,Harvesting tanks B,Harvesting tanks B,2,307,307,307,338
78,7,14,Microfilter,Microfilter,3,293,293,293,339
79,6,14,Buffer tanks,Buffer tanks,3,308,308,308,339
80,8,18,Microfilter,Microfilter,2,276,325,325,342
81,9,14,Harvesting tanks B,Harvesting tanks B,4,278,278,278,348
82,8,14,Filters A,Filters A,2,308,308,308,348
83,5,13,Stabilization tanks,Stabilization tanks,5,261,261,261,350
84,1,35,Filters A,Filters A,1,317,331,331,352
85,10,14,Buffer tanks,Buffer tanks,1,308,308,308,355
86,2,89,Harvesting tanks B,Harvesting tanks B,5,330,330,330,356
87,0,1,Fermenter_1,Fermenter_1,0,27,281,281,357
88,3,18,Buffer tanks,Buffer tanks,3,266,339,339,358
89,0,89,Fermenter_5,Fermenter_5,0,69,198,198,360
90,1,4,Harvesting tanks A,Harvesting tanks A,0,340,340,340,360
91,12,14,Harvesting tanks B,Harvesting tanks B,3,278,278,278,367
92,11,14,Filters A,Filters A,0,308,308,308,367
93,13,14,Buffer tanks,Buffer tanks,0,317,317,317,371
94,14,14,Microfilter,Microfilter,0,328,328,328,371
95,5,18,Buffer tanks,Buffer tanks,1,271,355,355,373
96,7,18,Buffer tanks,Buffer tanks,3,276,358,358,375
97,5,15,Stabilization tanks,Stabilization tanks,10,288,288,288,381
98,4,15,Microfilter,Microfilter,3,246,339,339,381
99,2,8,Harvesting tanks B,Harvesting tanks B,1,269,269,269,382
100,1,8,Filters B,Filters B,0,284,284,284,382
101,9,18,Stabilization tanks,Stabilization tanks,9,285,285,285,382
102,4,89,Microfilter,Microfilter,2,345,345,345,387
103,2,4,Harvesting tanks A,Harvesting tanks A,1,340,340,340,394
104,1,18,Filters B,Filters B,0,266,382,382,397
105,2,1,Harvesting tanks B,Harvesting tanks B,0,333,333,333,402
106,4,35,Microfilter,Microfilter,0,317,371,371,402
107,1,1,Filters A,Filters A,2,373,373,373,402
108,3,35,Buffer tanks,Buffer tanks,3,317,375,375,406
109,4,8,Microfilter,Microfilter,1,284,284,284,408
110,1,89,Filters B,Filters B,0,345,397,397,408
111,6,35,Microfilter,Microfilter,3,328,381,381,412
112,3,15,Buffer tanks,Buffer tanks,0,246,371,371,413
113,3,89,Buffer tanks,Buffer tanks,1,345,373,373,415
114,0,38,Fermenter_2,Fermenter_2,0,30,319,319,421
115,1,0,Harvesting tanks A,Harvesting tanks A,2,389,389,389,421
116,0,4,Fermenter_3,Fermenter_3,0,42,299,299,434
117,4,1,Microfilter,Microfilter,2,376,387,387,437
118,5,35,Buffer tanks,Buffer tanks,3,328,406,406,437
119,3,8,Buffer tanks,Buffer tanks,2,284,328,328,452
120,7,35,Stabilization tanks,Stabilization tanks,2,348,348,348,452
121,2,0,Harvesting tanks A,Harvesting tanks A,3,389,389,389,452
122,4,4,Microfilter,Microfilter,0,402,402,402,458
123,15,14,Stabilization tanks,Stabilization tanks,7,328,328,328,460
124,0,9,Fermenter_4,Fermenter_4,0,45,303,303,461
125,3,4,Buffer tanks,Buffer tanks,1,410,415,415,463
126,3,1,Buffer tanks,Buffer tanks,0,373,413,413,466
127,6,4,Microfilter,Microfilter,1,410,410,410,468
128,8,4,Harvesting tanks B,Harvesting tanks B,2,340,340,340,471
129,5,89,Stabilization tanks,Stabilization tanks,0,387,387,387,476
130,10,4,Microfilter,Microfilter,3,418,418,418,476
131,0,0,Fermenter_1,Fermenter_1,0,48,357,357,482
132,4,9,Harvesting tanks B,Harvesting tanks B,4,439,439,439,484
133,3,9,Filters A,Filters A,1,454,454,454,484
134,7,4,Filters B,Filters B,0,394,408,408,485
135,2,9,Microfilter,Microfilter,0,454,458,458,486
136,1,9,Buffer tanks,Buffer tanks,0,454,466,466,494
137,5,8,Stabilization tanks,Stabilization tanks,8,408,408,408,497
138,6,9,Microfilter,Microfilter,1,469,469,469,497
139,4,0,Harvesting tanks B,Harvesting tanks B,3,389,389,389,500
140,3,0,Filters A,Filters A,2,474,474,474,500
141,6,0,Harvesting tanks B,Harvesting tanks B,1,465,465,465,508
142,5,0,Filters A,Filters A,1,489,489,489,508
143,9,4,Buffer tanks,Buffer tanks,2,418,452,452,510
144,4,38,Harvesting tanks B,Harvesting tanks B,5,390,390,390,511
145,5,4,Buffer tanks,Buffer tanks,3,394,437,437,511
146,3,38,Filters A,Filters A,0,447,447,447,511
147,2,115,Harvesting tanks B,Harvesting tanks B,0,492,492,492,518
148,1,115,Filters B,Filters B,0,507,507,507,518
149,5,1,Stabilization tanks,Stabilization tanks,3,426,426,426,519
150,0,115,Fermenter_5,Fermenter_5,0,84,360,360,522
151,5,9,Buffer tanks,Buffer tanks,0,469,494,494,522
152,2,38,Microfilter,Microfilter,3,450,476,476,531
153,12,4,Microfilter,Microfilter,2,394,437,437,532
154,8,0,Microfilter,Microfilter,1,476,497,497,533
155,2,17,Harvesting tanks A,Harvesting tanks A,0,479,479,479,540
156,1,17,Harvesting tanks B,Harvesting tanks B,4,479,484,484,540
157,6,38,Microfilter,Microfilter,0,480,486,486,541
158,11,4,Buffer tanks,Buffer tanks,1,402,463,463,550
159,0,17,Fermenter_3,Fermenter_3,0,78,434,434,551
160,7,0,Buffer tanks,Buffer tanks,0,474,522,522,560
161,11,0,Microfilter,Microfilter,3,490,531,531,564
162,5,38,Buffer tanks,Buffer tanks,3,480,511,511,566
163,3,17,Filters A,Filters A,1,515,515,515,567
164,1,38,Buffer tanks,Buffer tanks,2,447,510,510,568
165,13,0,Microfilter,Microfilter,2,491,532,532,568
166,13,4,Stabilization tanks,Stabilization tanks,6,418,418,418,569
167,14,4,Stabilization tanks,Stabilization tanks,1,453,453,453,569
168,0,46,Fermenter_1,Fermenter_1,0,57,482,482,575
169,4,115,Microfilter,Microfilter,1,507,533,533,575
170,9,0,Buffer tanks,Buffer tanks,1,490,550,550,576
171,10,0,Buffer tanks,Buffer tanks,0,505,560,560,578
172,0,37,Fermenter_4,Fermenter_4,0,72,461,461,580
173,15,4,Stabilization tanks,Stabilization tanks,4,489,489,489,582
174,4,17,Harvesting tanks B,Harvesting tanks B,3,479,500,500,588
175,7,9,Stabilization tanks,Stabilization tanks,5,482,482,482,590
176,9,17,Harvesting tanks B,Harvesting tanks B,1,533,533,533,590
177,8,17,Filters A,Filters A,0,551,551,551,590
178,0,7,Fermenter_2,Fermenter_2,0,51,421,421,592
179,7,17,Microfilter,Microfilter,2,550,568,568,602
180,12,0,Buffer tanks,Buffer tanks,3,489,566,566,604
181,3,115,Buffer tanks,Buffer tanks,2,507,568,568,610
182,14,0,Stabilization tanks,Stabilization tanks,9,512,512,512,616
183,0,73,Fermenter_5,Fermenter_5,0,93,522,522,618
184,3,37,Harvesting tanks B,Harvesting tanks B,5,561,561,561,621
185,4,37,Harvesting tanks B,Harvesting tanks B,0,561,561,561,621
186,1,37,Filters A,Filters A,1,595,595,595,621
187,2,37,Filters A,Filters A,0,595,595,595,621
188,7,38,Stabilization tanks,Stabilization tanks,10,505,505,505,624
189,2,73,Harvesting tanks B,Harvesting tanks B,3,603,603,603,624
190,2,7,Harvesting tanks B,Harvesting tanks B,2,568,568,568,629
191,1,7,Filters A,Filters A,2,593,593,593,629
192,2,46,Harvesting tanks B,Harvesting tanks B,4,550,550,550,633
193,1,73,Filters A,Filters A,0,612,621,621,633
194,3,7,Buffer tanks,Buffer tanks,1,593,593,593,637
195,4,7,Microfilter,Microfilter,0,593,593,593,637
196,5,115,Stabilization tanks,Stabilization tanks,2,549,549,549,638
197,6,17,Buffer tanks,Buffer tanks,2,551,610,610,643
198,5,7,Buffer tanks,Buffer tanks,0,611,611,611,655
199,6,7,Microfilter,Microfilter,3,611,611,611,655
200,7,37,Microfilter,Microfilter,2,595,602,602,656
201,1,46,Filters A,Filters A,1,596,621,621,658
202,1,3,Harvesting tanks A,Harvesting tanks A,3,619,619,619,659
203,1,19,Harvesting tanks A,Harvesting tanks A,1,641,641,641,665
204,11,17,Microfilter,Microfilter,1,516,575,575,668
205,5,17,Buffer tanks,Buffer tanks,3,515,604,604,668
206,1,29,Harvesting tanks B,Harvesting tanks B,0,625,625,625,681
207,4,73,Microfilter,Microfilter,2,612,656,656,685
208,2,29,Harvesting tanks A,Harvesting tanks A,2,625,625,625,686
209,2,3,Harvesting tanks A,Harvesting tanks A,0,619,619,619,687
210,8,37,Microfilter,Microfilter,0,595,637,637,691
211,0,29,Fermenter_4,Fermenter_4,0,99,580,580,697
212,5,37,Buffer tanks,Buffer tanks,2,595,643,643,697
213,10,17,Buffer tanks,Buffer tanks,1,547,637,637,699
214,12,17,Stabilization tanks,Stabilization tanks,0,548,548,548,702
215,6,37,Buffer tanks,Buffer tanks,0,595,655,655,709
216,0,19,Fermenter_3,Fermenter_3,0,87,551,551,710
217,5,19,Harvesting tanks B,Harvesting tanks B,1,641,641,641,711
218,4,19,Filters A,Filters A,2,665,665,665,711
219,3,19,Microfilter,Microfilter,1,665,668,668,712
220,4,29,Harvesting tanks B,Harvesting tanks B,3,625,625,625,713
221,3,29,Filters A,Filters A,0,661,661,661,713
222,0,3,Fermenter_2,Fermenter_2,0,54,592,592,714
223,4,46,Microfilter,Microfilter,3,598,655,655,724
224,3,73,Buffer tanks,Buffer tanks,2,612,697,697,726
225,5,73,Stabilization tanks,Stabilization tanks,1,641,641,641,730
226,7,19,Microfilter,Microfilter,2,695,695,695,734
227,3,3,Filters A,Filters A,2,709,711,711,734
228,9,29,Harvesting tanks B,Harvesting tanks B,2,679,679,679,736
229,8,29,Filters A,Filters A,1,697,697,697,736
230,0,43,Fermenter_1,Fermenter_1,0,63,575,575,737
231,6,3,Harvesting tanks B,Harvesting tanks B,0,688,688,688,738
232,5,3,Filters A,Filters A,0,721,721,721,738
233,3,46,Buffer tanks,Buffer tanks,3,596,668,668,739
234,9,37,Stabilization tanks,Stabilization tanks,8,649,649,649,742
235,10,37,Stabilization tanks,Stabilization tanks,3,649,649,649,742
236,2,19,Buffer tanks,Buffer tanks,1,665,699,699,743
237,7,7,Stabilization tanks,Stabilization tanks,7,637,637,637,744
238,4,3,Harvesting tanks B,Harvesting tanks B,4,619,633,633,746
239,7,29,Microfilter,Microfilter,1,696,712,712,746
240,6,19,Buffer tanks,Buffer tanks,0,695,709,709,748
241,5,46,Stabilization tanks,Stabilization tanks,6,667,667,667,756
242,2,43,Harvesting tanks B,Harvesting tanks B,5,714,714,714,759
243,1,43,Filters B,Filters B,0,729,729,729,759
244,8,3,Microfilter,Microfilter,2,711,734,734,768
245,6,29,Buffer tanks,Buffer tanks,1,697,743,743,776
246,2,108,Harvesting tanks B,Harvesting tanks B,1,750,750,750,776
247,1,108,Filters B,Filters B,0,765,765,765,776
248,11,3,Microfilter,Microfilter,1,723,746,746,779
249,0,108,Fermenter_5,Fermenter_5,0,102,618,618,780
250,3,43,Buffer tanks,Buffer tanks,2,729,729,729,782
251,4,43,Microfilter,Microfilter,0,729,729,729,782
252,13,3,Microfilter,Microfilter,2,723,768,768,802
253,5,29,Buffer tanks,Buffer tanks,3,661,739,739,803
254,9,3,Buffer tanks,Buffer tanks,2,723,782,782,807
255,1,11,Harvesting tanks A,Harvesting tanks A,1,755,755,755,809
256,10,29,Buffer tanks,Buffer tanks,0,693,748,748,810
257,7,3,Buffer tanks,Buffer tanks,1,709,776,776,812
258,11,29,Microfilter,Microfilter,3,662,724,724,817
259,4,108,Microfilter,Microfilter,1,765,779,779,821
260,1,30,Harvesting tanks B,Harvesting tanks B,2,764,764,764,822
261,8,19,Stabilization tanks,Stabilization tanks,4,686,686,686,823
262,10,3,Buffer tanks,Buffer tanks,3,735,803,803,824
263,2,30,Harvesting tanks A,Harvesting tanks A,3,764,764,764,825
264,0,30,Fermenter_3,Fermenter_3,0,90,710,710,835
265,0,11,Fermenter_2,Fermenter_2,0,60,714,714,839
266,12,3,Buffer tanks,Buffer tanks,2,721,807,807,843
267,14,3,Stabilization tanks,Stabilization tanks,10,745,745,745,846
268,12,29,Stabilization tanks,Stabilization tanks,9,694,694,694,848
269,0,72,Fermenter_1,Fermenter_1,0,75,737,737,849
270,3,108,Buffer tanks,Buffer tanks,0,765,810,810,852
271,0,16,Fermenter_4,Fermenter_4,0,150,697,697,855
272,4,30,Harvesting tanks B,Harvesting tanks B,0,817,817,817,856
273,3,30,Filters A,Filters A,1,838,838,838,856
274,5,11,Filters B,Filters B,0,809,809,809,861
275,9,30,Harvesting tanks B,Harvesting tanks B,4,817,817,817,871
276,6,30,Microfilter,Microfilter,3,803,817,817,871
277,8,30,Filters A,Filters A,0,838,838,838,871
278,2,72,Harvesting tanks B,Harvesting tanks B,2,831,831,831,873
279,5,43,Stabilization tanks,Stabilization tanks,5,782,782,782,875
280,0,90,Fermenter_5,Fermenter_5,0,120,780,780,876
281,1,16,Buffer tanks,Buffer tanks,1,848,848,848,876
282,2,16,Microfilter,Microfilter,0,848,848,848,876
283,4,16,Harvesting tanks B,Harvesting tanks B,3,833,833,833,878
284,3,16,Filters A,Filters A,2,848,848,848,878
285,7,30,Buffer tanks,Buffer tanks,0,838,852,852,880
286,6,11,Harvesting tanks B,Harvesting tanks B,1,755,776,776,882
287,2,90,Harvesting tanks B,Harvesting tanks B,0,861,861,861,882
288,12,30,Harvesting tanks B,Harvesting tanks B,5,764,764,764,883
289,14,30,Microfilter,Microfilter,1,839,839,839,888
290,1,90,Filters A,Filters A,2,870,878,878,890
291,5,16,Buffer tanks,Buffer tanks,3,863,863,863,891
292,6,16,Microfilter,Microfilter,2,863,863,863,891
293,2,11,Buffer tanks,Buffer tanks,3,827,891,891,892
294,1,72,Filters A,Filters A,0,850,871,871,894
295,5,108,Stabilization tanks,Stabilization tanks,2,807,807,807,896
296,5,30,Buffer tanks,Buffer tanks,2,802,843,843,898
297,4,11,Microfilter,Microfilter,3,827,871,871,899
298,1,27,Harvesting tanks A,Harvesting tanks A,1,881,881,881,913
299,4,72,Microfilter,Microfilter,2,851,891,891,916
300,10,30,Buffer tanks,Buffer tanks,1,838,876,876,918
301,3,11,Buffer tanks,Buffer tanks,3,828,892,892,919
302,13,30,Buffer tanks,Buffer tanks,0,848,880,880,920
303,6,72,Microfilter,Microfilter,3,862,899,899,923
304,11,30,Filters A,Filters A,1,802,856,856,937
305,8,11,Microfilter,Microfilter,0,809,876,876,938
306,2,27,Harvesting tanks A,Harvesting tanks A,3,881,881,881,944
307,5,72,Buffer tanks,Buffer tanks,0,862,920,920,944
308,4,90,Microfilter,Microfilter,2,870,916,916,945
309,3,72,Buffer tanks,Buffer tanks,3,850,919,919,945
310,10,11,Microfilter,Microfilter,1,818,888,888,950
311,7,11,Buffer tanks,Buffer tanks,2,809,898,898,960
312,1,10,Harvesting tanks A,Harvesting tanks A,2,934,934,934,963
313,11,11,Stabilization tanks,Stabilization tanks,8,828,828,828,964
314,0,69,Fermenter_5,Fermenter_5,0,282,876,876,972
315,12,11,Stabilization tanks,Stabilization tanks,3,880,880,880,973
316,3,90,Buffer tanks,Buffer tanks,0,870,944,944,973
317,0,27,Fermenter_1,Fermenter_1,0,81,849,849,974
318,7,72,Stabilization tanks,Stabilization tanks,7,876,876,876,979
319,9,11,Buffer tanks,Buffer tanks,1,818,918,918,980
320,15,30,Stabilization tanks,Stabilization tanks,1,833,833,833,981
321,7,16,Stabilization tanks,Stabilization tanks,0,876,876,876,984
322,5,90,Stabilization tanks,Stabilization tanks,6,899,899,899,988
323,3,27,Filters A,Filters A,1,966,966,966,992
324,4,27,Harvesting tanks B,Harvesting tanks B,0,881,882,882,993
325,0,34,Fermenter_3,Fermenter_3,0,96,835,835,1000
326,6,27,Harvesting tanks B,Harvesting tanks B,5,957,957,957,1000
327,8,27,Microfilter,Microfilter,1,968,968,968,1004
328,2,10,Harvesting tanks A,Harvesting tanks A,0,934,934,934,1006
329,5,27,Filters A,Filters A,1,981,992,992,1011
330,3,10,Harvesting tanks B,Harvesting tanks B,2,934,934,934,1012
331,0,20,Fermenter_4,Fermenter_4,0,156,855,855,1017
332,1,69,Filters A,Filters A,1,966,1011,1011,1023
333,2,69,Harvesting tanks B,Harvesting tanks B,2,957,1012,1012,1033
334,11,27,Microfilter,Microfilter,1,982,1004,1004,1037
335,0,10,Fermenter_2,Fermenter_2,0,66,839,839,1038
336,1,20,Harvesting tanks B,Harvesting tanks B,0,994,994,994,1044
337,5,10,Harvesting tanks B,Harvesting tanks B,3,934,934,934,1049
338,4,10,Filters A,Filters A,2,995,995,995,1049
339,6,10,Buffer tanks,Buffer tanks,2,1031,1031,1031,1067
340,13,27,Microfilter,Microfilter,1,983,1037,1037,1073
341,8,10,Harvesting tanks B,Harvesting tanks B,1,973,973,973,1078
342,7,10,Filters A,Filters A,0,1043,1043,1043,1078
343,1,22,Harvesting tanks A,Harvesting tanks A,1,1000,1000,1000,1081
344,9,10,Buffer tanks,Buffer tanks,0,995,995,995,1082
345,10,10,Microfilter,Microfilter,0,1041,1041,1041,1082
346,2,34,Harvesting tanks B,Harvesting tanks B,4,970,970,970,1083
347,1,34,Filters B,Filters B,0,985,985,985,1083
348,5,69,Stabilization tanks,Stabilization tanks,2,995,995,995,1084
349,5,20,Harvesting tanks B,Harvesting tanks B,5,994,1000,1000,1084
350,0,25,Fermenter_1,Fermenter_1,0,117,974,974,1086
351,2,25,Harvesting tanks B,Harvesting tanks B,0,1061,1061,1061,1086
352,0,22,Fermenter_3,Fermenter_3,0,111,1000,1000,1098
353,7,27,Buffer tanks,Buffer tanks,2,966,1067,1067,1105
354,14,27,Stabilization tanks,Stabilization tanks,9,1004,1004,1004,1108
355,9,27,Buffer tanks,Buffer tanks,0,982,1082,1082,1108
356,3,34,Buffer tanks,Buffer tanks,3,985,985,985,1109
357,4,34,Microfilter,Microfilter,3,985,985,985,1109
358,12,10,Microfilter,Microfilter,2,997,997,997,1109
359,11,10,Buffer tanks,Buffer tanks,1,1028,1028,1028,1109
360,3,22,Harvesting tanks B,Harvesting tanks B,3,1081,1081,1081,1118
361,2,22,Filters A,Filters A,1,1090,1090,1090,1118
362,10,27,Buffer tanks,Buffer tanks,2,997,1105,1105,1123
363,5,22,Harvesting tanks B,Harvesting tanks B,1,1081,1081,1081,1127
364,4,22,Filters A,Filters A,2,1090,1090,1090,1127
365,2,80,Harvesting tanks B,Harvesting tanks B,2,1104,1104,1104,1130
366,3,20,Microfilter,Microfilter,1,1009,1073,1073,1131
367,0,80,Fermenter_5,Fermenter_5,0,312,972,972,1134
368,4,69,Microfilter,Microfilter,3,966,1109,1109,1138
369,7,20,Microfilter,Microfilter,0,1044,1082,1082,1139
370,12,27,Buffer tanks,Buffer tanks,0,981,1108,1108,1146
371,4,25,Microfilter,Microfilter,1,1071,1131,1131,1150
372,4,20,Filters B,Filters B,0,1009,1083,1083,1152
373,3,69,Buffer tanks,Buffer tanks,2,966,1123,1123,1152
374,6,25,Microfilter,Microfilter,3,1076,1138,1138,1156
375,8,25,Microfilter,Microfilter,0,1081,1139,1139,1156
376,4,80,Microfilter,Microfilter,2,1119,1119,1119,1161
377,1,80,Filters B,Filters B,0,1119,1152,1152,1163
378,6,20,Buffer tanks,Buffer tanks,1,1044,1109,1109,1166
379,2,20,Buffer tanks,Buffer tanks,3,1009,1109,1109,1167
380,3,25,Buffer tanks,Buffer tanks,2,1071,1152,1152,1171
381,1,55,Harvesting tanks A,Harvesting tanks A,3,1148,1148,1148,1173
382,0,32,Fermenter_4,Fermenter_4,0,159,1017,1017,1175
383,1,25,Filters B,Filters B,0,1071,1163,1163,1178
384,5,25,Buffer tanks,Buffer tanks,1,1076,1166,1166,1184
385,7,25,Buffer tanks,Buffer tanks,3,1081,1167,1167,1184
386,9,25,Stabilization tanks,Stabilization tanks,3,1090,1090,1090,1187
387,3,80,Buffer tanks,Buffer tanks,0,1119,1146,1146,1188
388,8,20,Stabilization tanks,Stabilization tanks,5,1067,1067,1067,1194
389,2,32,Microfilter,Microfilter,0,1168,1168,1168,1196
390,13,10,Stabilization tanks,Stabilization tanks,10,1041,1041,1041,1198
391,5,34,Stabilization tanks,Stabilization tanks,4,1109,1109,1109,1198
392,4,32,Harvesting tanks B,Harvesting tanks B,4,1153,1153,1153,1198
393,3,32,Filters A,Filters A,0,1168,1168,1168,1198
394,9,22,Microfilter,Microfilter,1,1090,1150,1150,1204
395,8,22,Buffer tanks,Buffer tanks,3,1124,1184,1184,1204
396,0,2,Fermenter_2,Fermenter_2,0,105,1038,1038,1209
397,10,22,Microfilter,Microfilter,3,1090,1156,1156,1210
398,6,32,Microfilter,Microfilter,2,1183,1183,1183,1211
399,1,28,Harvesting tanks A,Harvesting tanks A,0,1188,1188,1188,1212
400,1,32,Buffer tanks,Buffer tanks,0,1168,1188,1188,1216
401,6,22,Buffer tanks,Buffer tanks,2,1090,1171,1171,1219
402,5,32,Buffer tanks,Buffer tanks,3,1183,1204,1204,1232
403,11,22,Stabilization tanks,Stabilization tanks,7,1138,1138,1138,1233
404,7,22,Buffer tanks,Buffer tanks,1,1090,1184,1184,1238
405,2,55,Harvesting tanks A,Harvesting tanks A,2,1148,1148,1148,1243
406,2,2,Harvesting tanks B,Harvesting tanks B,5,1185,1185,1185,1246
407,1,2,Filters A,Filters A,1,1210,1210,1210,1246
408,5,80,Stabilization tanks,Stabilization tanks,8,1161,1161,1161,1250
409,4,2,Microfilter,Microfilter,0,1210,1210,1210,1254
410,0,55,Fermenter_1,Fermenter_1,0,129,1086,1086,1255
411,0,28,Fermenter_3,Fermenter_3,0,114,1098,1098,1257
412,4,55,Harvesting tanks B,Harvesting tanks B,0,1148,1148,1148,1258
413,5,28,Harvesting tanks B,Harvesting tanks B,1,1188,1188,1188,1258
414,3,55,Filters A,Filters A,2,1243,1243,1243,1258
415,3,2,Buffer tanks,Buffer tanks,0,1210,1216,1216,1260
416,6,55,Harvesting tanks B,Harvesting tanks B,3,1233,1233,1233,1260
417,5,55,Filters A,Filters A,0,1249,1249,1249,1260
418,7,55,Buffer tanks,Buffer tanks,3,1243,1243,1243,1268
419,8,55,Microfilter,Microfilter,3,1243,1243,1243,1268
420,9,55,Buffer tanks,Buffer tanks,1,1249,1249,1249,1271
421,5,2,Buffer tanks,Buffer tanks,2,1228,1228,1228,1272
422,6,2,Microfilter,Microfilter,1,1228,1228,1228,1272
423,11,55,Microfilter,Microfilter,2,1249,1249,1249,1274
424,10,55,Buffer tanks,Buffer tanks,0,1256,1260,1260,1278
425,4,28,Filters A,Filters A,1,1212,1246,1246,1292
426,2,51,Harvesting tanks B,Harvesting tanks B,2,1266,1266,1266,1292
427,1,51,Filters B,Filters B,0,1281,1281,1281,1292
428,0,58,Fermenter_4,Fermenter_4,0,162,1175,1175,1294
429,0,51,Fermenter_5,Fermenter_5,0,354,1134,1134,1296
430,3,28,Microfilter,Microfilter,0,1212,1254,1254,1298
