,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
88,11,4,Stabilization tanks,Stabilization tanks,8,245,245,245,381
89,7,4,Buffer tanks,Buffer tanks,3,226,322,322,384
90,8,6,Harvesting tanks B,Harvesting tanks B,4,222,223,223,390
91,12,0,Stabilization tanks,Stabilization tanks,6,236,236,236,390
92,12,4,Stabilization tanks,Stabilization tanks,9,297,297,297,390
93,10,4,Microfilter,Microfilter,3,235,329,329,391
94,2,27,Harvesting tanks A,Harvesting tanks A,0,314,314,314,395
95,9,4,Buffer tanks,Buffer tanks,0,235,335,335,397
96,4,6,Buffer tanks,Buffer tanks,2,301,338,338,409
97,1,15,Harvesting tanks A,Harvesting tanks A,1,345,345,345,409
98,5,6,Buffer tanks,Buffer tanks,1,311,339,339,413
99,6,6,Microfilter,Microfilter,0,301,333,333,417
100,0,27,Fermenter_4,Fermenter_4,0,60,239,239,419
101,4,75,Microfilter,Microfilter,3,315,391,391,420
102,5,2,Stabilization tanks,Stabilization tanks,7,332,332,332,425
103,4,27,Harvesting tanks B,Harvesting tanks B,0,314,314,314,431
104,3,27,Filters A,Filters A,0,408,408,408,431
105,5,75,Stabilization tanks,Stabilization tanks,1,344,344,344,433
106,0,17,Fermenter_2,Fermenter_2,0,27,322,322,434
107,3,75,Buffer tanks,Buffer tanks,2,315,409,409,438
108,2,8,Harvesting tanks A,Harvesting tanks A,2,384,384,384,445
109,5,27,Buffer tanks,Buffer tanks,1,408,413,413,449
110,1,7,Filters A,Filters A,0,320,431,431,452
111,0,8,Fermenter_3,Fermenter_3,0,24,330,330,455
112,7,7,Stabilization tanks,Stabilization tanks,3,351,351,351,455
113,2,15,Harvesting tanks A,Harvesting tanks A,3,345,345,345,457
114,2,17,Harvesting tanks B,Harvesting tanks B,4,407,407,407,457
115,13,6,Stabilization tanks,Stabilization tanks,10,311,311,311,460
116,7,27,Microfilter,Microfilter,0,409,417,417,463
117,9,27,Harvesting tanks B,Harvesting tanks B,3,394,394,394,464
118,8,27,Filters A,Filters A,1,424,424,424,464
119,0,15,Fermenter_1,Fermenter_1,0,30,287,287,468
120,6,27,Buffer tanks,Buffer tanks,2,424,438,438,469
121,7,6,Filters B,Filters B,0,280,361,361,470
122,4,15,Harvesting tanks B,Harvesting tanks B,2,345,345,345,481
123,3,15,Filters A,Filters A,0,463,463,463,481
124,12,27,Harvesting tanks B,Harvesting tanks B,1,394,394,394,483
125,11,27,Filters A,Filters A,2,424,424,424,483
126,6,15,Harvesting tanks B,Harvesting tanks B,5,444,444,444,485
127,5,15,Filters A,Filters A,1,467,467,467,485
128,10,6,Microfilter,Microfilter,2,280,362,362,487
129,14,27,Microfilter,Microfilter,3,444,444,444,487
130,1,8,Harvesting tanks B,Harvesting tanks B,0,384,431,431,489
131,4,7,Microfilter,Microfilter,0,320,463,463,494
132,12,6,Microfilter,Microfilter,1,290,369,369,495
133,10,27,Buffer tanks,Buffer tanks,1,424,449,449,496
134,4,8,Harvesting tanks B,Harvesting tanks B,4,437,457,457,496
135,1,12,Harvesting tanks A,Harvesting tanks A,0,461,461,461,501
136,3,8,Filters A,Filters A,2,458,483,483,501
137,14,6,Stabilization tanks,Stabilization tanks,0,372,372,372,509
138,9,6,Buffer tanks,Buffer tanks,3,280,384,384,509
139,9,8,Harvesting tanks B,Harvesting tanks B,3,437,464,464,518
140,8,8,Filters A,Filters A,1,458,485,485,518
141,6,7,Microfilter,Microfilter,2,331,487,487,518
142,8,15,Microfilter,Microfilter,3,464,487,487,520
143,1,17,Filters A,Filters A,0,416,481,481,522
144,11,6,Buffer tanks,Buffer tanks,0,290,397,397,523
145,13,27,Buffer tanks,Buffer tanks,2,433,469,469,523
146,10,15,Microfilter,Microfilter,0,468,494,494,527
147,3,7,Buffer tanks,Buffer tanks,1,320,496,496,527
148,2,12,Harvesting tanks A,Harvesting tanks A,1,461,461,461,529
149,1,14,Harvesting tanks A,Harvesting tanks A,3,468,468,468,534
150,5,7,Buffer tanks,Buffer tanks,3,331,509,509,540
151,0,12,Fermenter_2,Fermenter_2,0,36,434,434,556
152,7,15,Buffer tanks,Buffer tanks,0,463,523,523,557
153,9,15,Buffer tanks,Buffer tanks,2,467,523,523,557
154,0,14,Fermenter_1,Fermenter_1,0,42,468,468,559
155,4,17,Microfilter,Microfilter,1,416,495,495,560
156,14,8,Microfilter,Microfilter,3,459,520,520,569
157,1,3,Harvesting tanks A,Harvesting tanks A,2,545,545,545,569
158,6,8,Microfilter,Microfilter,2,423,518,518,572
159,5,17,Stabilization tanks,Stabilization tanks,4,481,481,481,574
160,3,12,Filters A,Filters A,1,551,551,551,574
161,15,27,Stabilization tanks,Stabilization tanks,2,444,444,444,576
162,6,12,Harvesting tanks B,Harvesting tanks B,4,530,530,530,580
163,5,12,Filters A,Filters A,0,563,563,563,580
164,0,23,Fermenter_4,Fermenter_4,0,69,419,419,581
165,11,8,Filters A,Filters A,2,422,501,501,582
166,7,8,Buffer tanks,Buffer tanks,0,458,557,557,585
167,3,17,Buffer tanks,Buffer tanks,1,416,527,527,592
168,11,15,Stabilization tanks,Stabilization tanks,5,497,497,497,594
169,5,8,Buffer tanks,Buffer tanks,3,422,540,540,595
170,10,8,Buffer tanks,Buffer tanks,2,458,557,557,599
171,12,8,Harvesting tanks B,Harvesting tanks B,2,384,481,481,600
172,15,8,Stabilization tanks,Stabilization tanks,8,453,453,453,601
173,4,12,Harvesting tanks B,Harvesting tanks B,0,461,489,489,602
174,8,12,Microfilter,Microfilter,3,553,569,569,603
175,11,12,Microfilter,Microfilter,2,565,572,572,605
176,1,23,Harvesting tanks B,Harvesting tanks B,1,558,558,558,608
177,2,14,Filters A,Filters A,0,563,580,580,610
178,0,3,Fermenter_3,Fermenter_3,0,48,455,455,614
179,1,13,Harvesting tanks A,Harvesting tanks A,0,586,586,586,614
180,5,3,Harvesting tanks B,Harvesting tanks B,3,545,545,545,615
181,4,3,Filters A,Filters A,1,569,574,574,620
182,13,8,Buffer tanks,Buffer tanks,0,468,585,585,625
183,3,23,Microfilter,Microfilter,0,573,573,573,631
184,7,12,Buffer tanks,Buffer tanks,2,551,599,599,635
185,13,12,Microfilter,Microfilter,3,565,603,603,637
186,3,14,Harvesting tanks B,Harvesting tanks B,4,534,580,580,639
187,5,23,Harvesting tanks B,Harvesting tanks B,5,558,558,558,642
188,4,23,Filters B,Filters B,0,573,573,573,642
189,3,3,Microfilter,Microfilter,2,569,605,605,649
190,2,23,Buffer tanks,Buffer tanks,1,573,592,592,650
191,9,12,Buffer tanks,Buffer tanks,0,565,625,625,650
192,10,12,Buffer tanks,Buffer tanks,2,577,635,635,656
193,2,13,Harvesting tanks A,Harvesting tanks A,1,586,586,586,658
194,6,23,Buffer tanks,Buffer tanks,3,608,608,608,665
195,7,23,Microfilter,Microfilter,1,608,608,608,665
196,7,3,Microfilter,Microfilter,0,599,631,631,670
197,0,10,Fermenter_1,Fermenter_1,0,45,559,559,671
198,2,10,Harvesting tanks B,Harvesting tanks B,1,646,646,646,671
199,1,10,Filters B,Filters B,0,656,656,656,671
200,0,13,Fermenter_2,Fermenter_2,0,39,556,556,678
201,1,28,Harvesting tanks A,Harvesting tanks A,3,653,653,653,683
202,12,12,Buffer tanks,Buffer tanks,1,563,650,650,686
203,14,12,Stabilization tanks,Stabilization tanks,9,587,587,587,688
204,5,14,Microfilter,Microfilter,3,565,637,637,690
205,2,3,Buffer tanks,Buffer tanks,0,569,650,650,694
206,6,3,Buffer tanks,Buffer tanks,2,599,656,656,695
207,6,14,Stabilization tanks,Stabilization tanks,1,618,618,618,707
208,4,13,Harvesting tanks B,Harvesting tanks B,2,652,652,652,708
209,3,13,Filters A,Filters A,2,685,685,685,708
210,4,10,Microfilter,Microfilter,3,656,690,690,709
211,5,13,Filters A,Filters A,0,680,680,680,714
212,4,14,Buffer tanks,Buffer tanks,3,563,665,665,720
213,2,28,Harvesting tanks A,Harvesting tanks A,2,653,653,653,723
214,8,3,Stabilization tanks,Stabilization tanks,7,590,590,590,727
215,6,10,Microfilter,Microfilter,3,661,709,709,727
216,8,13,Microfilter,Microfilter,2,682,682,682,728
217,6,13,Harvesting tanks B,Harvesting tanks B,0,586,602,602,730
218,11,13,Microfilter,Microfilter,1,687,687,687,733
219,10,13,Buffer tanks,Buffer tanks,2,699,699,699,733
220,7,13,Buffer tanks,Buffer tanks,1,680,686,686,734
221,1,9,Harvesting tanks A,Harvesting tanks A,3,708,708,708,736
222,9,13,Buffer tanks,Buffer tanks,0,685,694,694,742
223,0,229,Fermenter_5,Fermenter_5,0,648,648,648,744
224,13,13,Microfilter,Microfilter,0,699,699,699,744
225,8,10,Microfilter,Microfilter,3,666,727,727,744
226,0,28,Fermenter_4,Fermenter_4,0,84,581,581,748
227,2,229,Harvesting tanks B,Harvesting tanks B,1,729,729,729,750
228,1,229,Filters A,Filters A,0,738,738,738,750
229,3,10,Buffer tanks,Buffer tanks,2,656,733,733,752
230,5,10,Buffer tanks,Buffer tanks,1,661,734,734,752
231,4,28,Harvesting tanks B,Harvesting tanks B,3,653,653,653,756
232,3,28,Filters A,Filters A,1,729,729,729,756
233,8,23,Stabilization tanks,Stabilization tanks,6,631,631,631,758
234,7,10,Buffer tanks,Buffer tanks,0,666,742,742,759
235,12,13,Buffer tanks,Buffer tanks,3,704,720,720,760
236,9,10,Stabilization tanks,Stabilization tanks,10,675,675,675,772
237,0,37,Fermenter_3,Fermenter_3,0,63,614,614,779
238,6,28,Microfilter,Microfilter,2,730,730,730,791
239,1,19,Harvesting tanks A,Harvesting tanks A,0,729,729,729,793
240,2,9,Harvesting tanks A,Harvesting tanks A,2,708,723,723,795
241,0,9,Fermenter_2,Fermenter_2,0,51,678,678,800
242,8,28,Microfilter,Microfilter,1,740,740,740,801
243,10,28,Microfilter,Microfilter,0,745,745,745,805
244,9,28,Buffer tanks,Buffer tanks,0,755,759,759,809
245,5,28,Buffer tanks,Buffer tanks,2,729,752,752,814
246,7,28,Buffer tanks,Buffer tanks,1,739,752,752,814
247,12,28,Harvesting tanks B,Harvesting tanks B,4,718,718,718,823
248,11,28,Filters A,Filters A,2,739,739,739,823
249,4,9,Harvesting tanks B,Harvesting tanks B,1,774,774,774,830
250,4,229,Microfilter,Microfilter,1,738,801,801,830
251,14,13,Stabilization tanks,Stabilization tanks,3,728,728,728,833
252,2,19,Harvesting tanks A,Harvesting tanks A,1,729,729,729,841
253,3,229,Buffer tanks,Buffer tanks,2,738,814,814,843
254,3,9,Filters A,Filters A,2,807,823,823,846
255,14,28,Microfilter,Microfilter,3,790,790,790,849
256,1,31,Harvesting tanks A,Harvesting tanks A,3,820,820,820,850
257,0,19,Fermenter_1,Fermenter_1,0,57,671,671,852
258,5,229,Stabilization tanks,Stabilization tanks,2,767,767,767,856
259,2,37,Harvesting tanks B,Harvesting tanks B,5,749,749,749,862
260,1,37,Filters B,Filters B,0,764,764,764,862
261,13,28,Buffer tanks,Buffer tanks,3,745,760,760,864
262,4,19,Harvesting tanks B,Harvesting tanks B,2,729,729,729,865
263,3,19,Filters A,Filters A,0,847,847,847,865
264,6,19,Harvesting tanks B,Harvesting tanks B,0,828,828,828,869
265,5,19,Filters A,Filters A,1,851,851,851,869
266,5,9,Filters A,Filters A,2,802,846,846,880
267,7,19,Buffer tanks,Buffer tanks,1,847,847,847,881
268,8,19,Microfilter,Microfilter,0,848,848,848,881
269,6,9,Harvesting tanks B,Harvesting tanks B,3,708,756,756,884
270,9,19,Buffer tanks,Buffer tanks,2,851,851,851,885
271,10,19,Microfilter,Microfilter,1,852,852,852,885
272,2,31,Harvesting tanks A,Harvesting tanks A,0,820,820,820,890
273,2,20,Harvesting tanks A,Harvesting tanks A,2,833,833,833,894
274,8,9,Microfilter,Microfilter,3,804,849,849,895
275,0,38,Fermenter_2,Fermenter_2,0,66,800,800,902
276,2,226,Harvesting tanks B,Harvesting tanks B,4,876,876,876,902
277,1,226,Filters B,Filters B,0,891,891,891,902
278,0,20,Fermenter_3,Fermenter_3,0,81,779,779,904
279,0,226,Fermenter_5,Fermenter_5,0,678,744,744,906
280,7,9,Buffer tanks,Buffer tanks,3,802,864,864,912
281,0,31,Fermenter_4,Fermenter_4,0,93,748,748,915
282,4,37,Microfilter,Microfilter,2,764,791,791,915
283,10,9,Buffer tanks,Buffer tanks,2,821,885,885,919
284,1,20,Harvesting tanks B,Harvesting tanks B,2,833,865,865,923
285,3,31,Filters A,Filters A,0,896,896,896,923
286,4,20,Harvesting tanks B,Harvesting tanks B,0,886,886,886,925
287,3,20,Filters A,Filters A,2,907,907,907,925
288,11,9,Microfilter,Microfilter,0,809,881,881,927
289,9,9,Buffer tanks,Buffer tanks,1,807,881,881,929
290,13,9,Microfilter,Microfilter,1,821,885,885,930
291,3,37,Buffer tanks,Buffer tanks,0,764,809,809,933
292,4,31,Harvesting tanks B,Harvesting tanks B,1,820,830,830,933
293,4,226,Microfilter,Microfilter,3,891,895,895,937
294,9,20,Harvesting tanks B,Harvesting tanks B,3,886,886,886,940
295,15,28,Stabilization tanks,Stabilization tanks,0,782,782,782,942
296,12,9,Buffer tanks,Buffer tanks,3,826,912,912,952
297,14,9,Stabilization tanks,Stabilization tanks,8,850,850,850,955
298,8,20,Filters A,Filters A,0,907,923,923,956
299,3,226,Buffer tanks,Buffer tanks,2,891,919,919,961
300,0,44,Fermenter_2,Fermenter_2,0,108,902,902,963
301,1,33,Harvesting tanks A,Harvesting tanks A,1,946,946,946,970
302,6,31,Microfilter,Microfilter,2,897,915,915,976
303,5,37,Stabilization tanks,Stabilization tanks,4,888,888,888,977
304,11,19,Stabilization tanks,Stabilization tanks,5,881,881,881,978
305,8,31,Microfilter,Microfilter,0,907,927,927,988
306,12,31,Harvesting tanks B,Harvesting tanks B,5,885,885,885,990
307,11,31,Filters A,Filters A,1,906,906,906,990
308,10,31,Microfilter,Microfilter,1,912,930,930,990
309,5,31,Buffer tanks,Buffer tanks,1,896,929,929,991
310,7,31,Buffer tanks,Buffer tanks,0,906,933,933,995
311,0,24,Fermenter_1,Fermenter_1,0,72,852,852,996
312,3,38,Filters A,Filters A,0,917,956,956,997
313,2,44,Harvesting tanks B,Harvesting tanks B,1,950,950,950,1001
314,9,31,Buffer tanks,Buffer tanks,3,922,952,952,1002
315,2,33,Harvesting tanks A,Harvesting tanks A,3,946,946,946,1004
316,11,20,Filters A,Filters A,2,871,925,925,1006
317,4,38,Harvesting tanks B,Harvesting tanks B,2,871,923,923,1010
318,1,44,Filters A,Filters A,0,984,997,997,1014
319,14,31,Microfilter,Microfilter,3,957,957,957,1016
320,2,38,Microfilter,Microfilter,1,919,990,990,1019
321,12,20,Harvesting tanks B,Harvesting tanks B,4,833,902,902,1021
322,5,226,Stabilization tanks,Stabilization tanks,9,933,933,933,1022
323,7,20,Buffer tanks,Buffer tanks,0,907,995,995,1023
324,2,24,Harvesting tanks B,Harvesting tanks B,0,968,968,968,1029
325,1,24,Filters A,Filters A,1,999,999,999,1029
326,6,20,Microfilter,Microfilter,2,872,976,976,1030
327,1,36,Harvesting tanks A,Harvesting tanks A,1,990,990,990,1030
328,1,32,Harvesting tanks A,Harvesting tanks A,0,990,990,990,1031
329,14,20,Microfilter,Microfilter,0,908,988,988,1037
330,10,20,Buffer tanks,Buffer tanks,3,907,1002,1002,1044
331,6,38,Microfilter,Microfilter,3,932,1016,1016,1044
332,8,38,Microfilter,Microfilter,1,945,1019,1019,1045
333,5,20,Buffer tanks,Buffer tanks,1,871,991,991,1046
334,15,20,Stabilization tanks,Stabilization tanks,7,902,902,902,1050
335,0,33,Fermenter_3,Fermenter_3,0,99,904,904,1054
336,13,20,Buffer tanks,Buffer tanks,0,917,1023,1023,1063
337,9,38,Stabilization tanks,Stabilization tanks,6,948,948,948,1064
338,4,44,Microfilter,Microfilter,3,986,1044,1044,1064
339,6,44,Microfilter,Microfilter,1,994,1045,1045,1064
340,13,31,Buffer tanks,Buffer tanks,2,912,961,961,1065
341,2,32,Harvesting tanks A,Harvesting tanks A,2,990,990,990,1071
342,2,36,Harvesting tanks A,Harvesting tanks A,3,990,1004,1004,1072
343,4,24,Microfilter,Microfilter,2,1001,1030,1030,1073
344,5,38,Buffer tanks,Buffer tanks,1,932,1046,1046,1074
345,1,38,Buffer tanks,Buffer tanks,3,917,1044,1044,1075
346,6,24,Microfilter,Microfilter,0,1015,1037,1037,1080
347,0,36,Fermenter_2,Fermenter_2,0,117,963,963,1085
348,7,38,Buffer tanks,Buffer tanks,0,945,1063,1063,1089
349,0,32,Fermenter_4,Fermenter_4,0,96,915,915,1095
350,3,44,Buffer tanks,Buffer tanks,3,984,1075,1075,1097
351,3,33,Microfilter,Microfilter,3,1035,1064,1064,1101
352,7,44,Stabilization tanks,Stabilization tanks,3,1006,1006,1006,1102
353,4,32,Harvesting tanks B,Harvesting tanks B,5,990,990,990,1107
354,3,32,Filters A,Filters A,2,1084,1084,1084,1107
355,0,25,Fermenter_1,Fermenter_1,0,75,996,996,1108
356,5,44,Buffer tanks,Buffer tanks,0,994,1089,1089,1108
357,15,31,Stabilization tanks,Stabilization tanks,1,949,949,949,1109
358,6,36,Harvesting tanks B,Harvesting tanks B,0,1059,1059,1059,1109
359,3,24,Buffer tanks,Buffer tanks,2,999,1065,1065,1110
360,8,33,Harvesting tanks B,Harvesting tanks B,3,946,946,946,1113
361,7,33,Filters B,Filters B,0,1004,1004,1004,1113
362,5,24,Buffer tanks,Buffer tanks,1,1015,1074,1074,1117
363,1,25,Filters B,Filters B,0,1093,1113,1113,1128
364,3,36,Filters A,Filters A,2,1080,1107,1107,1130
365,2,25,Harvesting tanks B,Harvesting tanks B,5,1083,1107,1107,1132
366,4,36,Harvesting tanks B,Harvesting tanks B,4,990,1021,1021,1134
367,9,32,Harvesting tanks B,Harvesting tanks B,1,1070,1070,1070,1140
368,8,32,Filters A,Filters A,0,1100,1100,1100,1140
369,0,58,Fermenter_2,Fermenter_2,0,132,1085,1085,1146
370,7,24,Stabilization tanks,Stabilization tanks,10,1044,1044,1044,1147
371,7,32,Microfilter,Microfilter,3,1085,1101,1101,1147
372,5,36,Filters A,Filters A,2,1092,1130,1130,1147
373,6,33,Microfilter,Microfilter,1,1025,1064,1064,1148
374,12,32,Harvesting tanks B,Harvesting tanks B,2,1070,1070,1070,1159
375,11,32,Filters A,Filters A,1,1100,1100,1100,1159
376,4,33,Buffer tanks,Buffer tanks,3,1025,1097,1097,1168
377,5,33,Buffer tanks,Buffer tanks,0,1035,1108,1108,1182
378,8,36,Microfilter,Microfilter,1,1082,1148,1148,1182
379,13,33,Stabilization tanks,Stabilization tanks,2,1035,1035,1035,1184
380,0,29,Fermenter_1,Fermenter_1,0,78,1108,1108,1184
381,2,58,Harvesting tanks B,Harvesting tanks B,3,1133,1133,1133,1184
382,1,58,Filters A,Filters A,0,1167,1167,1167,1184
383,14,32,Microfilter,Microfilter,3,1120,1147,1147,1190
384,10,33,Microfilter,Microfilter,2,1004,1073,1073,1198
385,5,32,Buffer tanks,Buffer tanks,3,1084,1168,1168,1204
386,12,33,Microfilter,Microfilter,0,1014,1080,1080,1206
387,9,25,Stabilization tanks,Stabilization tanks,5,1112,1112,1112,1209
388,6,32,Buffer tanks,Buffer tanks,0,1100,1182,1182,1213
389,11,36,Microfilter,Microfilter,1,1094,1182,1182,1215
390,14,36,Stabilization tanks,Stabilization tanks,4,1116,1116,1116,1217
391,4,25,Microfilter,Microfilter,2,1093,1198,1198,1217
392,0,39,Fermenter_3,Fermenter_3,0,102,1054,1054,1219
393,13,36,Microfilter,Microfilter,3,1094,1190,1190,1224
394,6,25,Microfilter,Microfilter,0,1098,1206,1206,1224
395,1,35,Harvesting tanks A,Harvesting tanks A,1,1167,1167,1167,1227
396,0,34,Fermenter_2,Fermenter_2,0,144,1146,1146,1228
397,2,29,Harvesting tanks B,Harvesting tanks B,1,1160,1160,1160,1229
398,1,29,Filters A,Filters A,0,1200,1200,1200,1229
399,8,25,Microfilter,Microfilter,1,1103,1215,1215,1232
400,14,33,Stabilization tanks,Stabilization tanks,0,1096,1096,1096,1233
401,9,33,Buffer tanks,Buffer tanks,2,1004,1110,1110,1235
402,2,34,Harvesting tanks B,Harvesting tanks B,2,1205,1205,1205,1237
403,11,33,Buffer tanks,Buffer tanks,1,1014,1117,1117,1243
404,6,58,Microfilter,Microfilter,0,1177,1224,1224,1243
405,4,58,Microfilter,Microfilter,3,1169,1224,1224,1244
406,1,34,Filters A,Filters A,0,1221,1229,1229,1245
407,10,32,Buffer tanks,Buffer tanks,3,1100,1204,1204,1251
408,1,22,Harvesting tanks A,Harvesting tanks A,0,1211,1211,1211,1251
409,15,32,Stabilization tanks,Stabilization tanks,8,1120,1120,1120,1252
410,0,35,Fermenter_4,Fermenter_4,0,105,1095,1095,1253
411,3,35,Harvesting tanks B,Harvesting tanks B,5,1167,1167,1167,1266
412,2,35,Filters A,Filters A,2,1245,1245,1245,1266
413,13,32,Buffer tanks,Buffer tanks,0,1109,1213,1213,1267
414,9,36,Buffer tanks,Buffer tanks,1,1094,1243,1243,1268
415,7,36,Buffer tanks,Buffer tanks,2,1080,1235,1235,1271
416,10,36,Buffer tanks,Buffer tanks,3,1106,1251,1251,1272
417,2,22,Harvesting tanks A,Harvesting tanks A,2,1211,1211,1211,1279
418,7,58,Stabilization tanks,Stabilization tanks,7,1189,1189,1189,1285
419,6,35,Microfilter,Microfilter,1,1247,1247,1247,1285
420,3,25,Buffer tanks,Buffer tanks,1,1093,1268,1268,1287
421,5,25,Buffer tanks,Buffer tanks,2,1098,1271,1271,1289
422,7,25,Buffer tanks,Buffer tanks,3,1103,1272,1272,1289
423,4,29,Microfilter,Microfilter,3,1203,1244,1244,1294
424,1,55,Harvesting tanks A,Harvesting tanks A,3,1255,1255,1255,1295
425,8,35,Harvesting tanks B,Harvesting tanks B,4,1230,1230,1230,1298
426,7,35,Filters A,Filters A,1,1263,1263,1263,1298
427,2,39,Harvesting tanks B,Harvesting tanks B,0,1189,1189,1189,1302
428,1,39,Filters B,Filters B,0,1204,1204,1204,1302
429,12,36,Buffer tanks,Buffer tanks,0,1092,1267,1267,1303
