,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
81,2,26,Harvesting tanks B,Harvesting tanks B,3,144,208,208,234
82,2,13,Harvesting tanks A,Harvesting tanks A,3,172,172,172,236
83,0,21,Fermenter_3,Fermenter_3,0,78,188,188,236
84,2,8,Harvesting tanks B,Harvesting tanks B,1,155,217,217,237
85,8,1,Harvesting tanks B,Harvesting tanks B,2,32,107,107,239
86,0,0,Fermenter_2,Fermenter_2,0,24,177,177,239
87,1,26,Filters B,Filters B,0,149,225,225,241
88,8,35,Filters A,Filters A,1,196,204,204,246
89,4,7,Harvesting tanks B,Harvesting tanks B,5,100,130,130,250
90,2,30,Harvesting tanks A,Harvesting tanks A,0,190,190,190,252
91,11,18,Filters A,Filters A,2,160,173,173,257
92,3,13,Filters A,Filters A,0,215,231,231,257
93,1,0,Harvesting tanks A,Harvesting tanks A,1,198,206,206,258
94,3,20,Buffer tanks,Buffer tanks,3,111,231,231,259
95,4,20,Microfilter,Microfilter,3,111,232,232,260
96,4,18,Harvesting tanks B,Harvesting tanks B,0,117,159,159,261
97,12,1,Microfilter,Microfilter,0,59,167,167,261
98,9,12,Stabilization tanks,Stabilization tanks,9,173,173,173,261
99,9,26,Stabilization tanks,Stabilization tanks,6,158,167,167,265
100,11,1,Buffer tanks,Buffer tanks,2,63,179,179,265
101,2,7,Microfilter,Microfilter,1,129,210,210,266
102,5,13,Filters A,Filters A,1,222,246,246,266
103,6,7,Microfilter,Microfilter,2,145,214,214,268
104,7,7,Stabilization tanks,Stabilization tanks,7,157,157,157,277
105,12,18,Harvesting tanks B,Harvesting tanks B,4,149,175,175,281
106,8,30,Filters A,Filters A,0,225,257,257,281
107,5,7,Buffer tanks,Buffer tanks,1,145,228,228,282
108,5,8,Stabilization tanks,Stabilization tanks,1,173,193,193,283
109,1,7,Buffer tanks,Buffer tanks,0,128,225,225,283
110,1,21,Harvesting tanks A,Harvesting tanks A,2,188,208,208,288
111,0,19,Fermenter_2,Fermenter_2,0,27,239,239,290
112,2,21,Filters A,Filters A,1,232,266,266,294
113,0,14,Fermenter_3,Fermenter_3,0,93,236,236,295
114,5,10,Filters B,Filters B,0,162,241,241,295
115,3,30,Filters A,Filters A,2,207,257,257,297
116,12,10,Stabilization tanks,Stabilization tanks,4,198,206,206,300
117,0,32,Fermenter_1,Fermenter_1,0,51,219,219,301
118,6,13,Harvesting tanks B,Harvesting tanks B,0,211,261,261,303
119,0,2,Fermenter_4,Fermenter_4,0,42,228,228,307
120,4,35,Harvesting tanks B,Harvesting tanks B,1,173,237,237,315
121,5,12,Buffer tanks,Buffer tanks,3,145,259,259,315
122,7,12,Microfilter,Microfilter,3,145,260,260,316
123,8,12,Microfilter,Microfilter,0,145,261,261,317
124,4,21,Filters A,Filters A,0,232,281,281,319
125,6,12,Buffer tanks,Buffer tanks,2,145,265,265,321
126,2,2,Filters A,Filters A,1,303,303,303,323
127,1,2,Harvesting tanks A,Harvesting tanks A,3,264,264,264,324
128,9,35,Harvesting tanks B,Harvesting tanks B,2,173,239,239,327
129,6,18,Microfilter,Microfilter,1,155,266,266,328
130,8,18,Microfilter,Microfilter,2,160,268,268,330
131,11,10,Stabilization tanks,Stabilization tanks,5,172,200,200,336
132,14,13,Stabilization tanks,Stabilization tanks,8,234,234,234,338
133,6,10,Harvesting tanks B,Harvesting tanks B,3,136,234,234,340
134,1,5,Harvesting tanks A,Harvesting tanks A,2,315,315,315,341
135,15,18,Stabilization tanks,Stabilization tanks,10,182,182,182,342
136,5,18,Buffer tanks,Buffer tanks,1,155,282,282,344
137,7,18,Buffer tanks,Buffer tanks,0,160,283,283,345
138,13,35,Stabilization tanks,Stabilization tanks,2,203,212,212,346
139,4,26,Microfilter,Microfilter,1,149,328,328,346
140,0,37,Fermenter_1,Fermenter_1,0,84,301,301,347
141,1,14,Filters A,Filters A,0,302,319,319,347
142,7,2,Filters A,Filters A,2,312,312,312,348
143,1,28,Harvesting tanks A,Harvesting tanks A,0,332,332,332,348
144,5,0,Filters B,Filters B,0,224,295,295,349
145,6,26,Microfilter,Microfilter,2,151,330,330,350
146,2,14,Filters A,Filters A,1,302,323,323,351
147,12,0,Stabilization tanks,Stabilization tanks,9,260,261,261,355
148,4,30,Harvesting tanks B,Harvesting tanks B,4,190,281,281,355
149,13,30,Stabilization tanks,Stabilization tanks,3,218,223,223,359
150,11,21,Stabilization tanks,Stabilization tanks,6,256,265,265,361
151,4,13,Harvesting tanks B,Harvesting tanks B,5,172,250,250,362
152,3,26,Buffer tanks,Buffer tanks,1,149,344,344,362
153,3,21,Harvesting tanks B,Harvesting tanks B,2,228,327,327,363
154,8,26,Microfilter,Microfilter,1,154,346,346,364
155,9,18,Buffer tanks,Buffer tanks,3,168,315,315,365
156,5,26,Buffer tanks,Buffer tanks,0,151,345,345,365
157,2,10,Buffer tanks,Buffer tanks,0,172,365,365,365
158,11,0,Stabilization tanks,Stabilization tanks,0,234,234,234,370
159,0,5,Fermenter_3,Fermenter_3,0,117,295,295,370
160,10,18,Microfilter,Microfilter,3,163,316,316,376
161,14,18,Microfilter,Microfilter,0,185,317,317,377
162,1,23,Harvesting tanks A,Harvesting tanks A,0,343,348,348,378
163,4,8,Microfilter,Microfilter,2,159,350,350,378
164,1,32,Filters B,Filters B,0,297,349,349,379
165,7,26,Buffer tanks,Buffer tanks,1,154,362,362,380
166,0,28,Fermenter_2,Fermenter_2,0,48,290,290,383
167,2,5,Harvesting tanks A,Harvesting tanks A,3,315,324,324,384
168,5,21,Harvesting tanks B,Harvesting tanks B,3,228,340,340,386
169,3,19,Filters A,Filters A,0,297,347,347,389
170,0,23,Fermenter_4,Fermenter_4,0,69,307,307,390
171,4,10,Microfilter,Microfilter,1,172,364,364,392
172,3,8,Buffer tanks,Buffer tanks,3,159,365,365,393
173,3,10,Buffer tanks,Buffer tanks,0,172,365,365,393
174,9,30,Harvesting tanks B,Harvesting tanks B,0,190,303,303,397
175,4,28,Filters A,Filters A,1,385,385,385,397
176,2,32,Harvesting tanks B,Harvesting tanks B,4,289,355,355,401
177,3,28,Filters A,Filters A,2,381,381,381,401
178,2,35,Microfilter,Microfilter,2,197,378,378,404
179,1,37,Harvesting tanks A,Harvesting tanks A,2,301,341,341,407
180,1,31,Harvesting tanks A,Harvesting tanks A,3,379,384,384,408
181,5,32,Stabilization tanks,Stabilization tanks,7,323,323,323,417
182,9,14,Stabilization tanks,Stabilization tanks,4,330,330,330,418
183,2,28,Harvesting tanks A,Harvesting tanks A,1,332,332,332,418
184,6,35,Microfilter,Microfilter,1,203,392,392,418
185,2,37,Filters A,Filters A,0,349,389,389,419
186,6,0,Harvesting tanks B,Harvesting tanks B,1,198,315,315,421
187,1,35,Buffer tanks,Buffer tanks,0,196,393,393,421
188,3,23,Filters A,Filters A,1,381,397,397,423
189,13,18,Buffer tanks,Buffer tanks,2,163,321,321,425
190,0,31,Fermenter_1,Fermenter_1,0,111,347,347,432
191,10,35,Microfilter,Microfilter,2,203,404,404,432
192,8,2,Harvesting tanks B,Harvesting tanks B,2,295,363,363,433
193,8,10,Microfilter,Microfilter,3,162,376,376,438
194,10,10,Microfilter,Microfilter,0,167,377,377,439
195,11,2,Stabilization tanks,Stabilization tanks,1,319,319,319,441
196,5,31,Filters A,Filters A,1,429,429,429,441
197,7,10,Buffer tanks,Buffer tanks,1,162,380,380,442
198,3,31,Filters A,Filters A,0,426,426,426,442
199,5,35,Buffer tanks,Buffer tanks,0,203,421,421,447
200,2,23,Harvesting tanks A,Harvesting tanks A,0,343,378,378,448
201,3,14,Harvesting tanks B,Harvesting tanks B,3,285,386,386,448
202,9,19,Stabilization tanks,Stabilization tanks,5,313,336,336,452
203,7,35,Buffer tanks,Buffer tanks,2,203,425,425,453
204,9,10,Buffer tanks,Buffer tanks,3,167,393,393,455
205,4,14,Harvesting tanks B,Harvesting tanks B,0,285,397,397,459
206,3,2,Harvesting tanks B,Harvesting tanks B,5,264,362,362,460
207,5,28,Harvesting tanks B,Harvesting tanks B,1,370,421,421,463
208,6,37,Stabilization tanks,Stabilization tanks,9,376,376,376,466
209,0,34,Fermenter_2,Fermenter_2,0,57,383,383,468
210,8,13,Microfilter,Microfilter,2,216,432,432,468
211,11,13,Microfilter,Microfilter,3,223,438,438,470
212,0,33,Fermenter_4,Fermenter_4,0,72,390,390,471
213,12,35,Microfilter,Microfilter,1,197,418,418,472
214,10,13,Buffer tanks,Buffer tanks,3,230,455,455,473
215,13,13,Microfilter,Microfilter,0,223,439,439,475
216,9,13,Buffer tanks,Buffer tanks,2,223,453,453,479
217,5,30,Buffer tanks,Buffer tanks,2,226,479,479,483
218,11,23,Filters A,Filters A,2,386,401,401,485
219,7,13,Buffer tanks,Buffer tanks,0,215,447,447,485
220,7,5,Filters B,Filters B,0,345,379,379,487
221,4,19,Harvesting tanks B,Harvesting tanks B,4,275,401,401,487
222,12,28,Stabilization tanks,Stabilization tanks,8,395,395,395,491
223,11,35,Buffer tanks,Buffer tanks,1,196,442,442,498
224,2,0,Buffer tanks,Buffer tanks,1,234,498,498,498
225,0,38,Fermenter_2,Fermenter_2,0,60,468,468,499
226,6,30,Microfilter,Microfilter,2,214,468,468,500
227,2,31,Harvesting tanks A,Harvesting tanks A,2,379,407,407,501
228,4,0,Microfilter,Microfilter,0,234,475,475,503
229,0,22,Fermenter_1,Fermenter_1,0,114,432,432,504
230,12,30,Microfilter,Microfilter,1,226,472,472,504
231,1,34,Filters A,Filters A,1,469,469,469,505
232,13,5,Stabilization tanks,Stabilization tanks,10,360,360,360,508
233,12,13,Buffer tanks,Buffer tanks,3,222,473,473,511
234,3,37,Harvesting tanks B,Harvesting tanks B,0,334,459,459,519
235,3,0,Buffer tanks,Buffer tanks,1,234,498,498,526
236,1,38,Filters A,Filters A,2,509,509,509,527
237,14,5,Stabilization tanks,Stabilization tanks,2,390,390,390,528
238,7,30,Buffer tanks,Buffer tanks,2,214,483,483,529
239,10,30,Microfilter,Microfilter,3,207,470,470,530
240,12,31,Stabilization tanks,Stabilization tanks,6,439,439,439,533
241,1,22,Filters A,Filters A,0,506,506,506,536
242,1,29,Harvesting tanks A,Harvesting tanks A,3,507,507,507,537
243,6,31,Harvesting tanks B,Harvesting tanks B,0,421,519,519,547
244,6,28,Harvesting tanks B,Harvesting tanks B,2,332,433,433,551
245,0,29,Fermenter_4,Fermenter_4,0,75,471,471,554
246,11,30,Buffer tanks,Buffer tanks,0,207,485,485,555
247,4,33,Filters B,Filters B,0,467,487,487,557
248,1,36,Harvesting tanks A,Harvesting tanks A,0,541,541,541,557
249,9,21,Microfilter,Microfilter,1,232,504,504,558
250,4,23,Harvesting tanks B,Harvesting tanks B,5,343,460,460,562
251,8,0,Microfilter,Microfilter,2,224,500,500,562
252,10,0,Microfilter,Microfilter,0,229,503,503,565
253,15,23,Stabilization tanks,Stabilization tanks,3,408,408,408,568
254,12,23,Harvesting tanks B,Harvesting tanks B,1,375,463,463,569
255,3,29,Filters A,Filters A,1,545,545,545,571
256,7,0,Buffer tanks,Buffer tanks,3,224,511,511,573
257,2,29,Harvesting tanks A,Harvesting tanks A,1,507,507,507,577
258,6,21,Buffer tanks,Buffer tanks,2,232,529,529,577
259,10,21,Microfilter,Microfilter,3,232,530,530,584
260,9,0,Buffer tanks,Buffer tanks,1,229,526,526,588
261,0,36,Fermenter_2,Fermenter_2,0,63,499,499,592
262,8,21,Buffer tanks,Buffer tanks,3,249,573,573,593
263,4,31,Harvesting tanks B,Harvesting tanks B,4,379,487,487,597
264,7,34,Stabilization tanks,Stabilization tanks,0,491,491,491,597
265,10,2,Microfilter,Microfilter,0,319,565,565,599
266,6,2,Microfilter,Microfilter,2,304,562,562,600
267,1,33,Harvesting tanks B,Harvesting tanks B,2,459,551,551,601
268,4,36,Filters A,Filters A,1,594,594,594,606
269,2,34,Harvesting tanks B,Harvesting tanks B,0,456,547,547,609
270,7,21,Buffer tanks,Buffer tanks,0,232,555,555,609
271,4,32,Microfilter,Microfilter,1,297,558,558,610
272,3,36,Filters A,Filters A,0,590,590,590,610
273,5,2,Buffer tanks,Buffer tanks,3,312,593,593,615
274,8,5,Harvesting tanks B,Harvesting tanks B,3,315,448,448,616
275,7,38,Stabilization tanks,Stabilization tanks,1,520,520,520,616
276,4,2,Buffer tanks,Buffer tanks,1,303,588,588,620
277,8,33,Stabilization tanks,Stabilization tanks,7,496,496,496,624
278,2,36,Harvesting tanks A,Harvesting tanks A,2,541,541,541,627
279,2,22,Harvesting tanks B,Harvesting tanks B,1,491,569,569,629
280,3,32,Buffer tanks,Buffer tanks,2,297,577,577,629
281,2,19,Microfilter,Microfilter,2,298,600,600,630
282,7,22,Stabilization tanks,Stabilization tanks,4,528,528,528,632
283,0,11,Fermenter_4,Fermenter_4,0,99,554,554,633
284,0,15,Fermenter_2,Fermenter_2,0,66,592,592,633
285,11,29,Filters A,Filters A,2,550,550,550,634
286,6,19,Microfilter,Microfilter,1,305,610,610,638
287,7,14,Microfilter,Microfilter,3,302,584,584,640
288,5,33,Harvesting tanks B,Harvesting tanks B,5,459,562,562,648
289,2,38,Harvesting tanks B,Harvesting tanks B,4,492,597,597,649
290,9,2,Buffer tanks,Buffer tanks,0,316,609,609,649
291,2,11,Filters A,Filters A,1,629,629,629,649
292,1,11,Harvesting tanks A,Harvesting tanks A,3,590,590,590,650
293,1,15,Filters A,Filters A,2,629,634,634,652
294,8,14,Microfilter,Microfilter,0,302,599,599,655
295,5,36,Harvesting tanks B,Harvesting tanks B,3,579,616,616,658
296,8,19,Microfilter,Microfilter,2,311,630,630,658
297,1,19,Buffer tanks,Buffer tanks,2,297,629,629,661
298,8,28,Microfilter,Microfilter,1,381,638,638,666
299,11,28,Microfilter,Microfilter,3,385,640,640,668
300,5,14,Buffer tanks,Buffer tanks,3,302,615,615,671
301,7,11,Filters A,Filters A,0,638,638,638,674
302,6,14,Buffer tanks,Buffer tanks,1,302,620,620,676
303,1,6,Harvesting tanks A,Harvesting tanks A,0,648,648,648,676
304,5,19,Buffer tanks,Buffer tanks,0,305,649,649,677
305,1,16,Harvesting tanks A,Harvesting tanks A,2,659,659,659,677
306,7,19,Buffer tanks,Buffer tanks,2,311,661,661,689
307,2,15,Harvesting tanks B,Harvesting tanks B,3,622,658,658,690
308,3,5,Microfilter,Microfilter,0,360,655,655,691
309,0,6,Fermenter_2,Fermenter_2,0,81,633,633,694
310,0,16,Fermenter_4,Fermenter_4,0,108,633,633,697
311,10,28,Buffer tanks,Buffer tanks,0,389,677,677,697
312,9,28,Buffer tanks,Buffer tanks,1,385,676,676,698
313,7,28,Buffer tanks,Buffer tanks,3,381,671,671,699
314,12,36,Stabilization tanks,Stabilization tanks,9,604,604,604,700
315,4,29,Harvesting tanks B,Harvesting tanks B,2,507,601,601,703
316,12,29,Harvesting tanks B,Harvesting tanks B,0,539,609,609,715
317,3,16,Filters A,Filters A,0,676,676,676,716
318,8,11,Harvesting tanks B,Harvesting tanks B,4,621,649,649,719
319,2,6,Harvesting tanks A,Harvesting tanks A,1,648,648,648,720
320,2,16,Harvesting tanks A,Harvesting tanks A,3,659,659,659,721
321,3,6,Filters A,Filters A,1,697,697,697,721
322,5,6,Filters A,Filters A,2,695,695,695,729
323,15,29,Stabilization tanks,Stabilization tanks,5,572,572,572,732
324,8,16,Filters A,Filters A,0,694,716,716,740
325,6,5,Microfilter,Microfilter,2,355,658,658,742
326,5,37,Microfilter,Microfilter,0,350,691,691,743
327,5,15,Stabilization tanks,Stabilization tanks,10,650,650,650,744
328,3,11,Harvesting tanks B,Harvesting tanks B,5,590,648,648,746
329,4,6,Harvesting tanks B,Harvesting tanks B,3,681,690,690,746
330,6,36,Harvesting tanks B,Harvesting tanks B,1,541,629,629,747
331,0,24,Fermenter_2,Fermenter_2,0,87,694,694,756
332,4,5,Buffer tanks,Buffer tanks,2,355,689,689,759
333,11,11,Stabilization tanks,Stabilization tanks,8,645,645,645,767
334,1,24,Harvesting tanks A,Harvesting tanks A,0,715,715,715,767
335,5,5,Buffer tanks,Buffer tanks,0,360,697,697,771
336,4,16,Harvesting tanks B,Harvesting tanks B,0,659,715,715,789
337,10,5,Microfilter,Microfilter,1,345,666,666,790
338,12,5,Microfilter,Microfilter,3,350,668,668,792
339,5,24,Filters B,Filters B,0,741,741,741,795
340,6,23,Microfilter,Microfilter,2,381,742,742,804
341,8,23,Microfilter,Microfilter,0,386,743,743,805
342,1,39,Harvesting tanks A,Harvesting tanks A,2,769,769,769,811
343,9,16,Harvesting tanks B,Harvesting tanks B,4,659,719,719,813
344,4,37,Buffer tanks,Buffer tanks,2,349,759,759,813
345,0,39,Fermenter_2,Fermenter_2,0,90,756,756,817
346,9,5,Buffer tanks,Buffer tanks,1,345,698,698,822
347,13,16,Stabilization tanks,Stabilization tanks,6,687,687,687,823
348,11,5,Buffer tanks,Buffer tanks,3,350,699,699,823
349,14,6,Stabilization tanks,Stabilization tanks,2,719,719,719,823
350,8,31,Microfilter,Microfilter,2,426,804,804,830
351,6,6,Harvesting tanks B,Harvesting tanks B,2,648,703,703,831
352,11,31,Microfilter,Microfilter,0,429,805,805,831
353,5,23,Buffer tanks,Buffer tanks,0,381,771,771,833
354,2,39,Harvesting tanks A,Harvesting tanks A,1,769,769,769,837
355,3,39,Filters A,Filters A,1,814,814,814,838
356,5,39,Filters A,Filters A,2,820,820,820,838
357,10,23,Microfilter,Microfilter,1,389,790,790,850
358,6,24,Harvesting tanks B,Harvesting tanks B,5,715,746,746,852
359,14,23,Microfilter,Microfilter,3,411,792,792,852
360,6,39,Harvesting tanks B,Harvesting tanks B,1,804,804,804,854
361,7,31,Buffer tanks,Buffer tanks,0,426,833,833,859
362,12,24,Stabilization tanks,Stabilization tanks,0,777,777,777,871
363,9,23,Buffer tanks,Buffer tanks,1,394,822,822,872
364,1,3,Harvesting tanks A,Harvesting tanks A,3,830,830,830,872
365,4,34,Microfilter,Microfilter,2,469,830,830,874
366,7,23,Buffer tanks,Buffer tanks,2,386,813,813,875
367,6,34,Microfilter,Microfilter,0,478,831,831,875
368,0,3,Fermenter_2,Fermenter_2,0,96,817,817,878
369,9,31,Buffer tanks,Buffer tanks,0,429,859,859,881
370,4,39,Harvesting tanks B,Harvesting tanks B,3,769,769,769,883
371,11,24,Stabilization tanks,Stabilization tanks,3,751,751,751,887
372,10,31,Buffer tanks,Buffer tanks,1,433,872,872,890
373,2,3,Harvesting tanks A,Harvesting tanks A,0,830,830,830,898
374,3,3,Filters A,Filters A,0,875,875,875,899
375,5,3,Filters A,Filters A,1,881,881,881,899
376,3,33,Microfilter,Microfilter,1,467,850,850,908
377,7,33,Microfilter,Microfilter,3,484,852,852,910
378,6,3,Harvesting tanks B,Harvesting tanks B,4,865,865,865,915
379,4,22,Microfilter,Microfilter,2,507,874,874,916
380,3,34,Buffer tanks,Buffer tanks,2,469,875,875,919
381,6,22,Microfilter,Microfilter,0,514,875,875,919
382,5,34,Buffer tanks,Buffer tanks,0,478,881,881,925
383,13,23,Buffer tanks,Buffer tanks,3,389,823,823,927
384,4,38,Microfilter,Microfilter,1,510,908,908,928
385,0,9,Fermenter_2,Fermenter_2,0,102,878,878,929
386,6,38,Microfilter,Microfilter,3,514,910,910,930
387,14,39,Stabilization tanks,Stabilization tanks,1,833,833,833,933
388,4,3,Harvesting tanks B,Harvesting tanks B,0,830,830,830,944
389,2,33,Buffer tanks,Buffer tanks,1,467,890,890,948
390,3,22,Buffer tanks,Buffer tanks,0,506,925,925,969
391,3,38,Buffer tanks,Buffer tanks,1,509,948,948,970
392,5,22,Buffer tanks,Buffer tanks,3,514,927,927,971
393,6,33,Buffer tanks,Buffer tanks,2,484,919,919,977
394,6,29,Microfilter,Microfilter,2,545,916,916,978
395,3,9,Filters A,Filters A,2,936,936,936,978
396,8,29,Microfilter,Microfilter,0,550,919,919,981
397,10,29,Microfilter,Microfilter,1,553,928,928,988
398,5,38,Buffer tanks,Buffer tanks,0,514,969,969,989
399,14,29,Microfilter,Microfilter,3,575,930,930,990
400,14,3,Stabilization tanks,Stabilization tanks,7,894,894,894,994
401,4,9,Harvesting tanks B,Harvesting tanks B,2,914,914,914,1000
402,8,36,Microfilter,Microfilter,2,590,978,978,1006
403,11,36,Microfilter,Microfilter,0,594,981,981,1009
404,10,11,Microfilter,Microfilter,3,645,990,990,1024
405,6,11,Microfilter,Microfilter,1,630,988,988,1026
406,9,29,Buffer tanks,Buffer tanks,2,558,977,977,1027
407,5,29,Buffer tanks,Buffer tanks,1,545,970,970,1032
408,7,29,Buffer tanks,Buffer tanks,3,550,971,971,1033
409,4,15,Microfilter,Microfilter,2,629,1006,1006,1048
410,10,36,Buffer tanks,Buffer tanks,3,598,1033,1033,1053
411,9,36,Buffer tanks,Buffer tanks,1,594,1032,1032,1054
412,8,6,Microfilter,Microfilter,0,696,1009,1009,1055
413,7,36,Buffer tanks,Buffer tanks,2,590,1027,1027,1055
414,9,9,Stabilization tanks,Stabilization tanks,4,952,952,952,1068
415,13,6,Microfilter,Microfilter,1,705,1026,1026,1070
416,11,6,Microfilter,Microfilter,3,698,1024,1024,1072
417,5,11,Buffer tanks,Buffer tanks,1,638,1054,1054,1076
418,6,16,Microfilter,Microfilter,2,683,1048,1048,1080
419,4,11,Buffer tanks,Buffer tanks,3,629,1053,1053,1085
420,13,29,Buffer tanks,Buffer tanks,0,553,989,989,1093
421,9,11,Buffer tanks,Buffer tanks,2,642,1055,1055,1095
422,4,24,Microfilter,Microfilter,3,751,1072,1072,1100
423,12,16,Microfilter,Microfilter,1,695,1070,1070,1102
424,10,16,Microfilter,Microfilter,0,676,1055,1055,1115
425,3,15,Buffer tanks,Buffer tanks,1,629,1076,1076,1118
426,10,6,Buffer tanks,Buffer tanks,2,705,1095,1095,1129
427,7,6,Buffer tanks,Buffer tanks,3,695,1085,1085,1133
428,5,16,Buffer tanks,Buffer tanks,2,695,1129,1129,1133
429,8,39,Microfilter,Microfilter,1,815,1102,1102,1138
430,8,24,Microfilter,Microfilter,2,741,1080,1080,1142
431,9,6,Buffer tanks,Buffer tanks,0,697,1093,1093,1143
432,2,24,Buffer tanks,Buffer tanks,0,751,1143,1143,1143
433,11,39,Microfilter,Microfilter,0,822,1115,1115,1147
434,12,6,Buffer tanks,Buffer tanks,1,707,1118,1118,1158
435,10,24,Microfilter,Microfilter,3,746,1100,1100,1162
436,3,24,Buffer tanks,Buffer tanks,0,751,1143,1143,1171
437,13,39,Microfilter,Microfilter,1,821,1138,1138,1174
438,8,3,Microfilter,Microfilter,2,876,1142,1142,1178
