,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
40,0,0,Fermenter_1,Fermenter_1,0,36,183,183,308
41,2,2,Harvesting tanks B,Harvesting tanks B,2,249,249,249,310
42,1,2,Filters A,Filters A,1,274,274,274,310
43,4,14,Harvesting tanks B,Harvesting tanks B,3,198,198,198,315
44,3,14,Filters A,Filters A,2,292,292,292,315
45,3,2,Buffer tanks,Buffer tanks,1,274,274,274,318
46,4,2,Microfilter,Microfilter,1,274,274,274,318
47,2,51,Harvesting tanks B,Harvesting tanks B,5,294,294,294,320
48,1,51,Filters B,Filters B,0,309,309,309,320
49,5,43,Stabilization tanks,Stabilization tanks,3,228,228,228,321
50,0,51,Fermenter_5,Fermenter_5,0,162,162,162,324
51,5,14,Buffer tanks,Buffer tanks,3,292,292,292,328
52,5,2,Buffer tanks,Buffer tanks,0,292,292,292,336
53,6,2,Microfilter,Microfilter,0,292,292,292,336
54,0,6,Fermenter_2,Fermenter_2,0,18,273,273,339
55,7,14,Microfilter,Microfilter,3,293,293,293,339
56,6,14,Buffer tanks,Buffer tanks,2,308,308,308,339
57,3,0,Filters A,Filters A,2,300,315,315,341
58,9,14,Harvesting tanks B,Harvesting tanks B,4,278,278,278,348
59,8,14,Filters A,Filters A,0,308,308,308,348
60,6,0,Harvesting tanks B,Harvesting tanks B,3,291,315,315,358
61,2,6,Harvesting tanks B,Harvesting tanks B,5,327,327,327,358
62,4,51,Microfilter,Microfilter,1,309,318,318,360
63,5,0,Filters A,Filters A,2,315,341,341,360
64,10,14,Buffer tanks,Buffer tanks,1,308,318,318,365
65,5,8,Stabilization tanks,Stabilization tanks,1,277,277,277,366
66,12,14,Harvesting tanks B,Harvesting tanks B,0,278,278,278,367
67,11,14,Filters A,Filters A,1,308,310,310,369
68,1,6,Filters A,Filters A,0,337,348,348,369
69,14,14,Microfilter,Microfilter,2,328,328,328,371
70,3,51,Buffer tanks,Buffer tanks,0,309,336,336,378
71,8,4,Harvesting tanks B,Harvesting tanks B,1,209,251,251,382
72,13,14,Buffer tanks,Buffer tanks,3,317,328,328,382
73,3,4,Buffer tanks,Buffer tanks,2,279,339,339,387
74,4,4,Microfilter,Microfilter,0,271,336,336,392
75,7,4,Filters B,Filters B,0,263,320,320,397
76,6,4,Microfilter,Microfilter,3,279,339,339,397
77,0,13,Fermenter_1,Fermenter_1,0,39,308,308,401
78,1,3,Harvesting tanks A,Harvesting tanks A,0,366,366,366,406
79,2,17,Harvesting tanks A,Harvesting tanks A,3,348,348,348,409
80,1,17,Harvesting tanks B,Harvesting tanks B,3,348,358,358,414
81,10,4,Microfilter,Microfilter,1,287,360,360,418
82,0,17,Fermenter_3,Fermenter_3,0,51,303,303,420
83,0,73,Fermenter_5,Fermenter_5,0,219,324,324,420
84,4,0,Harvesting tanks B,Harvesting tanks B,2,215,310,310,421
85,7,2,Stabilization tanks,Stabilization tanks,4,318,318,318,425
86,7,0,Buffer tanks,Buffer tanks,2,300,387,387,425
87,8,0,Microfilter,Microfilter,0,302,392,392,428
88,11,0,Microfilter,Microfilter,3,316,397,397,430
89,2,3,Harvesting tanks A,Harvesting tanks A,2,366,366,366,434
90,2,73,Harvesting tanks B,Harvesting tanks B,3,405,414,414,435
91,9,4,Buffer tanks,Buffer tanks,0,287,378,378,436
92,3,17,Filters A,Filters A,1,384,384,384,436
93,13,4,Stabilization tanks,Stabilization tanks,7,287,287,287,438
94,14,4,Stabilization tanks,Stabilization tanks,8,322,322,322,438
95,5,4,Buffer tanks,Buffer tanks,1,263,365,365,439
96,5,51,Stabilization tanks,Stabilization tanks,6,351,351,351,440
97,14,0,Stabilization tanks,Stabilization tanks,10,338,338,338,442
98,4,17,Harvesting tanks B,Harvesting tanks B,5,348,358,358,446
99,15,4,Stabilization tanks,Stabilization tanks,9,358,358,358,451
100,9,0,Buffer tanks,Buffer tanks,2,316,425,425,451
101,13,0,Microfilter,Microfilter,1,317,418,418,454
102,10,0,Buffer tanks,Buffer tanks,0,331,436,436,454
103,9,17,Harvesting tanks B,Harvesting tanks B,0,402,402,402,459
104,8,17,Filters A,Filters A,0,420,420,420,459
105,4,6,Microfilter,Microfilter,0,337,428,428,459
106,15,14,Stabilization tanks,Stabilization tanks,5,328,328,328,460
107,0,9,Fermenter_4,Fermenter_4,0,30,303,303,461
108,0,3,Fermenter_2,Fermenter_2,0,24,339,339,461
109,6,6,Microfilter,Microfilter,3,348,430,430,461
110,2,13,Harvesting tanks B,Harvesting tanks B,1,376,382,382,465
111,12,4,Microfilter,Microfilter,2,263,371,371,466
112,11,4,Buffer tanks,Buffer tanks,3,271,382,382,469
113,1,73,Filters A,Filters A,0,414,459,459,471
114,7,6,Stabilization tanks,Stabilization tanks,2,368,368,368,472
115,1,13,Filters A,Filters A,1,422,436,436,473
116,0,1,Fermenter_1,Fermenter_1,0,42,401,401,477
117,12,0,Buffer tanks,Buffer tanks,1,315,439,439,477
118,3,6,Buffer tanks,Buffer tanks,2,337,451,451,482
119,2,9,Microfilter,Microfilter,1,454,454,454,482
120,4,9,Harvesting tanks B,Harvesting tanks B,4,439,439,439,484
121,3,9,Filters A,Filters A,2,454,454,454,484
122,6,3,Harvesting tanks B,Harvesting tanks B,3,435,435,435,485
123,5,6,Buffer tanks,Buffer tanks,0,348,454,454,485
124,5,3,Filters A,Filters A,1,468,473,473,490
125,3,3,Filters A,Filters A,0,456,471,471,494
126,7,17,Microfilter,Microfilter,3,419,461,461,495
127,6,9,Microfilter,Microfilter,0,469,469,469,497
128,1,9,Buffer tanks,Buffer tanks,3,454,469,469,497
129,5,9,Buffer tanks,Buffer tanks,1,469,477,477,505
130,6,17,Buffer tanks,Buffer tanks,0,420,485,485,518
131,2,1,Harvesting tanks B,Harvesting tanks B,5,453,453,453,522
132,1,1,Filters A,Filters A,2,493,493,493,522
133,4,73,Microfilter,Microfilter,3,414,495,495,524
134,8,3,Microfilter,Microfilter,0,458,497,497,531
135,5,73,Stabilization tanks,Stabilization tanks,4,443,443,443,532
136,4,3,Harvesting tanks B,Harvesting tanks B,2,366,421,421,534
137,1,19,Harvesting tanks A,Harvesting tanks A,1,510,510,510,534
138,0,15,Fermenter_2,Fermenter_2,0,27,461,461,543
139,5,17,Buffer tanks,Buffer tanks,2,384,482,482,546
140,3,73,Buffer tanks,Buffer tanks,0,414,518,518,547
141,4,13,Microfilter,Microfilter,1,424,482,482,551
142,2,15,Harvesting tanks B,Harvesting tanks B,4,520,520,520,552
143,1,15,Filters A,Filters A,0,536,536,536,552
144,11,3,Microfilter,Microfilter,3,470,524,524,557
145,11,17,Microfilter,Microfilter,2,385,466,466,559
146,10,17,Buffer tanks,Buffer tanks,3,416,497,497,559
147,13,3,Microfilter,Microfilter,0,470,531,531,565
148,12,17,Stabilization tanks,Stabilization tanks,3,417,417,417,571
149,9,3,Buffer tanks,Buffer tanks,0,470,547,547,572
150,3,13,Buffer tanks,Buffer tanks,1,422,505,505,576
151,2,80,Harvesting tanks B,Harvesting tanks B,1,552,552,552,578
152,1,80,Filters B,Filters B,0,567,567,567,578
153,0,19,Fermenter_3,Fermenter_3,0,57,420,420,579
154,5,19,Harvesting tanks B,Harvesting tanks B,0,510,510,510,580
155,4,19,Filters A,Filters A,1,534,534,534,580
156,10,3,Buffer tanks,Buffer tanks,3,482,559,559,580
157,0,80,Fermenter_5,Fermenter_5,0,240,420,420,582
158,5,13,Stabilization tanks,Stabilization tanks,1,493,493,493,582
159,7,3,Buffer tanks,Buffer tanks,2,456,546,546,582
160,0,18,Fermenter_1,Fermenter_1,0,54,477,477,589
161,2,18,Harvesting tanks B,Harvesting tanks B,5,564,564,564,589
162,7,9,Stabilization tanks,Stabilization tanks,0,482,482,482,590
163,14,3,Stabilization tanks,Stabilization tanks,7,492,492,492,593
164,1,18,Filters B,Filters B,0,574,578,578,593
165,4,1,Microfilter,Microfilter,1,496,551,551,601
166,3,19,Microfilter,Microfilter,3,534,557,557,601
167,7,19,Microfilter,Microfilter,2,564,564,564,603
168,12,3,Buffer tanks,Buffer tanks,0,468,572,572,608
169,4,80,Microfilter,Microfilter,0,567,567,567,609
170,0,16,Fermenter_4,Fermenter_4,0,48,461,461,619
171,6,19,Buffer tanks,Buffer tanks,2,564,582,582,621
172,2,19,Buffer tanks,Buffer tanks,3,534,580,580,624
173,4,18,Microfilter,Microfilter,0,574,609,609,628
174,3,1,Buffer tanks,Buffer tanks,1,493,576,576,629
175,1,11,Harvesting tanks A,Harvesting tanks A,0,584,584,584,638
176,5,1,Stabilization tanks,Stabilization tanks,8,546,546,546,639
177,2,16,Microfilter,Microfilter,3,612,612,612,640
178,4,16,Harvesting tanks B,Harvesting tanks B,3,597,597,597,642
179,3,16,Filters A,Filters A,2,612,612,612,642
180,4,15,Microfilter,Microfilter,1,536,601,601,643
181,6,18,Microfilter,Microfilter,0,579,628,628,646
182,3,80,Buffer tanks,Buffer tanks,0,567,608,608,650
183,1,16,Buffer tanks,Buffer tanks,3,612,624,624,652
184,6,16,Microfilter,Microfilter,2,627,627,627,655
185,5,16,Buffer tanks,Buffer tanks,1,627,629,629,657
186,8,18,Microfilter,Microfilter,3,584,640,640,657
187,1,22,Harvesting tanks A,Harvesting tanks A,3,579,579,579,660
188,3,15,Buffer tanks,Buffer tanks,2,536,621,621,663
189,2,11,Buffer tanks,Buffer tanks,2,656,663,663,664
190,0,39,Fermenter_1,Fermenter_1,0,72,589,589,665
191,0,11,Fermenter_2,Fermenter_2,0,33,543,543,668
192,3,18,Buffer tanks,Buffer tanks,0,574,650,650,669
193,5,18,Buffer tanks,Buffer tanks,3,579,652,652,670
194,5,15,Stabilization tanks,Stabilization tanks,9,578,578,578,671
195,7,18,Buffer tanks,Buffer tanks,1,584,657,657,674
196,0,22,Fermenter_3,Fermenter_3,0,66,579,579,677
197,4,11,Microfilter,Microfilter,1,656,656,656,684
198,6,11,Harvesting tanks B,Harvesting tanks B,2,584,584,584,690
199,9,18,Stabilization tanks,Stabilization tanks,2,593,593,593,690
200,5,11,Filters B,Filters B,0,638,638,638,690
201,3,11,Buffer tanks,Buffer tanks,2,657,664,664,691
202,8,19,Stabilization tanks,Stabilization tanks,6,555,555,555,692
203,3,22,Harvesting tanks B,Harvesting tanks B,4,660,660,660,697
204,2,22,Filters A,Filters A,0,669,669,669,697
205,5,80,Stabilization tanks,Stabilization tanks,10,609,609,609,698
206,5,22,Harvesting tanks B,Harvesting tanks B,1,660,660,660,706
207,4,22,Filters A,Filters A,1,669,669,669,706
208,8,11,Microfilter,Microfilter,0,638,646,646,708
209,2,39,Harvesting tanks B,Harvesting tanks B,5,641,641,641,710
210,1,39,Filters A,Filters A,2,681,681,681,710
211,10,11,Microfilter,Microfilter,2,647,655,655,717
212,6,22,Buffer tanks,Buffer tanks,1,669,674,674,722
213,9,22,Microfilter,Microfilter,3,669,669,669,723
214,1,27,Harvesting tanks A,Harvesting tanks A,2,697,697,697,729
215,7,11,Buffer tanks,Buffer tanks,0,638,669,669,731
216,9,11,Buffer tanks,Buffer tanks,3,647,670,670,732
217,0,37,Fermenter_4,Fermenter_4,0,63,619,619,738
218,10,22,Microfilter,Microfilter,1,669,684,684,738
219,2,89,Harvesting tanks B,Harvesting tanks B,0,714,714,714,740
220,1,89,Filters B,Filters B,0,729,729,729,740
221,8,22,Buffer tanks,Buffer tanks,1,703,722,722,742
222,0,89,Fermenter_5,Fermenter_5,0,267,582,582,744
223,7,22,Buffer tanks,Buffer tanks,2,669,691,691,745
224,7,16,Stabilization tanks,Stabilization tanks,5,640,640,640,748
225,2,27,Harvesting tanks A,Harvesting tanks A,1,697,697,697,760
226,4,39,Microfilter,Microfilter,2,684,717,717,767
227,4,89,Microfilter,Microfilter,0,729,729,729,771
228,3,89,Buffer tanks,Buffer tanks,0,729,731,731,773
229,3,37,Harvesting tanks B,Harvesting tanks B,3,719,719,719,779
230,4,37,Harvesting tanks B,Harvesting tanks B,2,719,719,719,779
231,1,37,Filters A,Filters A,0,753,753,753,779
232,2,37,Filters A,Filters A,1,753,753,753,779
233,3,39,Buffer tanks,Buffer tanks,3,681,732,732,785
234,0,27,Fermenter_1,Fermenter_1,0,111,665,665,790
235,2,23,Harvesting tanks A,Harvesting tanks A,2,731,731,731,792
236,1,10,Harvesting tanks A,Harvesting tanks A,0,763,763,763,792
237,11,11,Stabilization tanks,Stabilization tanks,4,657,657,657,793
238,0,23,Fermenter_3,Fermenter_3,0,69,677,677,802
239,12,11,Stabilization tanks,Stabilization tanks,3,709,709,709,802
240,5,37,Buffer tanks,Buffer tanks,1,753,753,753,807
241,6,37,Buffer tanks,Buffer tanks,2,753,753,753,807
242,7,37,Microfilter,Microfilter,3,753,753,753,807
243,8,37,Microfilter,Microfilter,1,753,753,753,807
244,4,27,Harvesting tanks B,Harvesting tanks B,4,697,697,697,808
245,3,27,Filters A,Filters A,2,782,782,782,808
246,11,22,Stabilization tanks,Stabilization tanks,1,717,717,717,812
247,6,27,Harvesting tanks B,Harvesting tanks B,1,773,773,773,816
248,5,27,Filters A,Filters A,0,797,797,797,816
249,7,27,Buffer tanks,Buffer tanks,0,782,782,782,820
250,8,27,Microfilter,Microfilter,2,784,784,784,820
251,9,27,Buffer tanks,Buffer tanks,3,798,798,798,824
252,5,39,Stabilization tanks,Stabilization tanks,7,734,734,734,827
253,11,27,Microfilter,Microfilter,0,798,798,798,831
254,10,27,Buffer tanks,Buffer tanks,1,813,813,813,831
255,3,23,Filters A,Filters A,0,805,816,816,834
256,2,10,Harvesting tanks A,Harvesting tanks A,3,763,763,763,835
257,1,23,Harvesting tanks B,Harvesting tanks B,2,731,779,779,837
258,0,90,Fermenter_5,Fermenter_5,0,270,744,744,840
259,3,10,Harvesting tanks B,Harvesting tanks B,5,763,763,763,841
260,13,27,Microfilter,Microfilter,3,799,807,807,843
261,12,27,Buffer tanks,Buffer tanks,2,797,807,807,845
262,4,23,Harvesting tanks B,Harvesting tanks B,4,784,808,808,847
263,1,42,Harvesting tanks A,Harvesting tanks A,1,822,822,822,854
264,5,89,Stabilization tanks,Stabilization tanks,0,771,771,771,860
265,0,10,Fermenter_2,Fermenter_2,0,45,668,668,867
266,8,23,Filters A,Filters A,0,805,834,834,867
267,9,23,Harvesting tanks B,Harvesting tanks B,1,784,816,816,870
268,5,10,Harvesting tanks B,Harvesting tanks B,0,763,763,763,878
269,4,10,Filters A,Filters A,1,824,824,824,878
270,2,42,Harvesting tanks A,Harvesting tanks A,2,822,822,822,885
271,6,23,Microfilter,Microfilter,0,770,831,831,885
272,1,90,Filters A,Filters A,1,834,878,878,890
273,2,90,Harvesting tanks B,Harvesting tanks B,1,825,870,870,891
274,14,23,Microfilter,Microfilter,3,806,843,843,892
275,6,10,Buffer tanks,Buffer tanks,0,860,860,860,896
276,0,20,Fermenter_4,Fermenter_4,0,75,738,738,900
277,9,37,Stabilization tanks,Stabilization tanks,8,807,807,807,900
278,10,37,Stabilization tanks,Stabilization tanks,9,807,807,807,900
279,5,23,Buffer tanks,Buffer tanks,2,769,845,845,900
280,8,10,Harvesting tanks B,Harvesting tanks B,3,802,802,802,907
281,7,10,Filters A,Filters A,2,872,872,872,907
282,9,10,Buffer tanks,Buffer tanks,3,824,824,824,911
283,10,10,Microfilter,Microfilter,1,870,870,870,911
284,0,42,Fermenter_1,Fermenter_1,0,117,790,790,915
285,14,27,Stabilization tanks,Stabilization tanks,2,820,820,820,924
286,7,23,Buffer tanks,Buffer tanks,0,805,896,896,924
287,1,20,Harvesting tanks B,Harvesting tanks B,5,877,877,877,927
288,3,42,Filters A,Filters A,1,907,907,907,933
289,12,10,Microfilter,Microfilter,2,826,826,826,938
290,11,10,Buffer tanks,Buffer tanks,1,857,857,857,938
291,4,90,Microfilter,Microfilter,1,834,911,911,940
292,6,42,Harvesting tanks B,Harvesting tanks B,1,898,898,898,941
293,5,42,Filters A,Filters A,2,922,922,922,941
294,10,23,Buffer tanks,Buffer tanks,2,805,900,900,942
295,15,23,Stabilization tanks,Stabilization tanks,10,800,800,800,948
296,11,23,Filters A,Filters A,0,769,867,867,948
297,3,20,Microfilter,Microfilter,0,892,892,892,950
298,13,23,Buffer tanks,Buffer tanks,3,815,911,911,951
299,5,90,Stabilization tanks,Stabilization tanks,4,863,863,863,952
300,12,23,Harvesting tanks B,Harvesting tanks B,2,731,837,837,956
301,5,20,Harvesting tanks B,Harvesting tanks B,4,877,877,877,961
302,4,20,Filters B,Filters B,0,892,892,892,961
303,0,34,Fermenter_3,Fermenter_3,0,81,802,802,967
304,3,90,Buffer tanks,Buffer tanks,2,834,942,942,971
305,11,42,Microfilter,Microfilter,1,923,940,940,973
306,8,42,Microfilter,Microfilter,2,909,938,938,974
307,2,20,Buffer tanks,Buffer tanks,0,892,924,924,982
308,7,20,Microfilter,Microfilter,3,927,927,927,984
309,13,42,Microfilter,Microfilter,0,924,950,950,986
310,4,42,Harvesting tanks B,Harvesting tanks B,0,822,878,878,989
311,7,42,Buffer tanks,Buffer tanks,3,907,951,951,989
312,6,20,Buffer tanks,Buffer tanks,1,927,938,938,995
313,9,42,Buffer tanks,Buffer tanks,2,923,971,971,997
314,2,98,Harvesting tanks B,Harvesting tanks B,5,972,972,972,998
315,10,42,Buffer tanks,Buffer tanks,0,938,982,982,1000
316,0,98,Fermenter_5,Fermenter_5,0,294,840,840,1002
317,13,10,Stabilization tanks,Stabilization tanks,6,870,870,870,1027
318,0,25,Fermenter_1,Fermenter_1,0,129,915,915,1027
319,12,42,Buffer tanks,Buffer tanks,3,922,989,989,1027
320,2,25,Harvesting tanks B,Harvesting tanks B,0,1002,1002,1002,1027
321,4,98,Microfilter,Microfilter,2,987,987,987,1029
322,1,36,Harvesting tanks A,Harvesting tanks A,0,972,972,972,1032
323,0,7,Fermenter_2,Fermenter_2,0,60,867,867,1038
324,3,98,Buffer tanks,Buffer tanks,2,987,997,997,1039
325,14,42,Stabilization tanks,Stabilization tanks,3,945,945,945,1049
326,2,34,Harvesting tanks B,Harvesting tanks B,3,937,937,937,1050
327,0,36,Fermenter_4,Fermenter_4,0,84,900,900,1058
328,1,34,Filters B,Filters B,0,952,961,961,1059
329,1,98,Filters B,Filters B,0,987,1059,1059,1070
330,3,36,Harvesting tanks B,Harvesting tanks B,2,972,972,972,1071
331,2,36,Filters A,Filters A,2,1050,1050,1050,1071
332,2,7,Harvesting tanks B,Harvesting tanks B,1,1014,1014,1014,1075
333,1,7,Filters A,Filters A,1,1039,1039,1039,1075
334,8,20,Stabilization tanks,Stabilization tanks,5,950,950,950,1077
335,1,30,Harvesting tanks B,Harvesting tanks B,5,1021,1021,1021,1079
336,2,30,Harvesting tanks A,Harvesting tanks A,3,1021,1021,1021,1082
337,4,36,Buffer tanks,Buffer tanks,2,1050,1050,1050,1082
338,3,7,Buffer tanks,Buffer tanks,0,1039,1039,1039,1083
339,4,7,Microfilter,Microfilter,3,1039,1039,1039,1083
340,1,25,Filters B,Filters B,0,1012,1070,1070,1085
341,6,36,Microfilter,Microfilter,2,1052,1052,1052,1090
342,0,30,Fermenter_3,Fermenter_3,0,90,967,967,1092
343,4,34,Microfilter,Microfilter,1,952,973,973,1097
344,0,69,Fermenter_5,Fermenter_5,0,312,1002,1002,1098
345,5,7,Buffer tanks,Buffer tanks,3,1057,1057,1057,1101
346,6,7,Microfilter,Microfilter,0,1057,1057,1057,1101
347,8,36,Harvesting tanks B,Harvesting tanks B,4,1035,1035,1035,1103
348,7,36,Filters A,Filters A,0,1068,1068,1068,1103
349,5,36,Buffer tanks,Buffer tanks,2,1068,1082,1082,1104
350,2,69,Harvesting tanks B,Harvesting tanks B,1,1083,1083,1083,1104
351,4,25,Microfilter,Microfilter,2,1012,1090,1090,1109
352,4,30,Harvesting tanks B,Harvesting tanks B,0,1074,1074,1074,1113
353,3,30,Filters A,Filters A,2,1095,1095,1095,1113
354,6,25,Microfilter,Microfilter,1,1017,1097,1097,1115
355,10,36,Microfilter,Microfilter,3,1082,1083,1083,1116
356,5,98,Stabilization tanks,Stabilization tanks,7,1029,1029,1029,1118
357,8,25,Microfilter,Microfilter,0,1022,1101,1101,1118
358,3,34,Buffer tanks,Buffer tanks,1,952,995,995,1119
359,3,25,Buffer tanks,Buffer tanks,3,1012,1101,1101,1120
360,9,36,Buffer tanks,Buffer tanks,0,1076,1083,1083,1122
361,5,25,Buffer tanks,Buffer tanks,2,1017,1104,1104,1122
362,1,69,Filters A,Filters A,2,1092,1113,1113,1125
363,9,25,Stabilization tanks,Stabilization tanks,9,1031,1031,1031,1128
364,9,30,Harvesting tanks B,Harvesting tanks B,3,1074,1074,1074,1128
365,8,30,Filters A,Filters A,1,1095,1095,1095,1128
366,7,25,Buffer tanks,Buffer tanks,1,1022,1119,1119,1136
367,4,69,Microfilter,Microfilter,3,1092,1116,1116,1145
368,7,30,Buffer tanks,Buffer tanks,0,1095,1122,1122,1150
369,1,29,Harvesting tanks B,Harvesting tanks B,1,1103,1104,1104,1160
370,6,30,Microfilter,Microfilter,2,1060,1109,1109,1163
371,2,29,Harvesting tanks A,Harvesting tanks A,1,1103,1103,1103,1164
372,14,30,Microfilter,Microfilter,1,1096,1115,1115,1164
373,10,30,Buffer tanks,Buffer tanks,2,1095,1122,1122,1164
374,5,34,Stabilization tanks,Stabilization tanks,1,1076,1076,1076,1165
375,0,29,Fermenter_4,Fermenter_4,0,87,1058,1058,1175
376,5,30,Buffer tanks,Buffer tanks,3,1059,1120,1120,1175
377,13,30,Buffer tanks,Buffer tanks,1,1105,1136,1136,1176
378,3,69,Buffer tanks,Buffer tanks,0,1092,1150,1150,1179
379,11,30,Filters A,Filters A,0,1059,1103,1103,1184
380,0,45,Fermenter_1,Fermenter_1,0,135,1027,1027,1189
381,12,30,Harvesting tanks B,Harvesting tanks B,2,1021,1071,1071,1190
382,7,7,Stabilization tanks,Stabilization tanks,0,1083,1083,1083,1190
383,3,29,Filters A,Filters A,1,1139,1139,1139,1191
384,4,29,Harvesting tanks B,Harvesting tanks B,0,1103,1113,1113,1201
385,11,36,Stabilization tanks,Stabilization tanks,8,1082,1082,1082,1204
386,1,33,Harvesting tanks A,Harvesting tanks A,2,1182,1182,1182,1206
387,7,29,Microfilter,Microfilter,1,1174,1174,1174,1208
388,0,26,Fermenter_2,Fermenter_2,0,78,1038,1038,1209
389,5,69,Stabilization tanks,Stabilization tanks,10,1121,1121,1121,1210
390,2,45,Harvesting tanks B,Harvesting tanks B,5,1166,1166,1166,1211
391,1,45,Filters B,Filters B,0,1181,1181,1181,1211
392,9,29,Harvesting tanks B,Harvesting tanks B,3,1157,1157,1157,1214
393,8,29,Filters A,Filters A,0,1175,1184,1184,1223
394,3,45,Buffer tanks,Buffer tanks,2,1181,1181,1181,1234
395,4,45,Microfilter,Microfilter,0,1181,1181,1181,1234
396,15,30,Stabilization tanks,Stabilization tanks,2,1090,1090,1090,1238
397,5,29,Buffer tanks,Buffer tanks,0,1139,1179,1179,1243
398,2,26,Harvesting tanks B,Harvesting tanks B,4,1185,1185,1185,1246
399,1,26,Filters A,Filters A,2,1210,1210,1210,1246
400,0,33,Fermenter_3,Fermenter_3,0,99,1092,1092,1251
401,5,33,Harvesting tanks B,Harvesting tanks B,1,1182,1182,1182,1252
402,4,33,Filters A,Filters A,1,1206,1206,1206,1252
403,3,26,Buffer tanks,Buffer tanks,3,1210,1210,1210,1254
404,4,26,Microfilter,Microfilter,3,1210,1210,1210,1254
405,2,108,Harvesting tanks B,Harvesting tanks B,2,1230,1230,1230,1256
406,1,108,Filters B,Filters B,0,1245,1245,1245,1256
407,0,108,Fermenter_5,Fermenter_5,0,324,1098,1098,1260
408,6,29,Buffer tanks,Buffer tanks,2,1175,1234,1234,1267
409,5,26,Buffer tanks,Buffer tanks,1,1228,1228,1228,1272
410,6,26,Microfilter,Microfilter,2,1228,1228,1228,1272
411,0,35,Fermenter_2,Fermenter_2,0,105,1209,1209,1275
412,3,33,Microfilter,Microfilter,0,1206,1234,1234,1278
413,0,46,Fermenter_1,Fermenter_1,0,138,1189,1189,1282
414,7,33,Microfilter,Microfilter,3,1236,1254,1254,1293
415,2,35,Harvesting tanks B,Harvesting tanks B,3,1263,1263,1263,1294
416,1,35,Filters A,Filters A,1,1273,1273,1273,1294
417,2,33,Buffer tanks,Buffer tanks,3,1206,1254,1254,1298
418,11,29,Microfilter,Microfilter,1,1140,1208,1208,1301
419,10,29,Buffer tanks,Buffer tanks,0,1171,1243,1243,1305
420,6,33,Buffer tanks,Buffer tanks,2,1236,1267,1267,1306
421,3,108,Buffer tanks,Buffer tanks,1,1245,1272,1272,1314
422,4,108,Microfilter,Microfilter,2,1245,1272,1272,1314
423,12,29,Stabilization tanks,Stabilization tanks,3,1172,1172,1172,1326
424,5,45,Stabilization tanks,Stabilization tanks,4,1234,1234,1234,1327
425,0,31,Fermenter_4,Fermenter_4,0,93,1175,1175,1333
426,2,46,Harvesting tanks B,Harvesting tanks B,5,1257,1257,1257,1340
427,1,46,Filters A,Filters A,2,1303,1303,1303,1340
428,3,35,Buffer tanks,Buffer tanks,1,1273,1314,1314,1345
