,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
110,5,9,Filters B,Filters B,0,388,388,388,440
111,6,9,Harvesting tanks B,Harvesting tanks B,3,334,336,336,442
112,8,4,Microfilter,Microfilter,2,328,417,417,442
113,7,23,Stabilization tanks,Stabilization tanks,6,338,338,338,445
114,12,4,Stabilization tanks,Stabilization tanks,9,353,353,353,448
115,11,4,Microfilter,Microfilter,0,334,425,425,450
116,10,4,Buffer tanks,Buffer tanks,3,341,435,435,453
117,9,4,Buffer tanks,Buffer tanks,2,334,435,435,457
118,4,24,Microfilter,Microfilter,3,312,429,429,458
119,7,4,Buffer tanks,Buffer tanks,1,328,434,434,459
120,14,3,Microfilter,Microfilter,1,370,401,401,460
121,2,1,Harvesting tanks A,Harvesting tanks A,0,402,402,402,463
122,3,5,Harvesting tanks B,Harvesting tanks B,2,406,406,406,465
123,1,1,Harvesting tanks B,Harvesting tanks B,1,402,409,409,465
124,2,5,Filters A,Filters A,1,435,435,435,465
125,2,19,Microfilter,Microfilter,2,374,442,442,469
126,0,1,Fermenter_3,Fermenter_3,0,24,357,357,474
127,6,19,Microfilter,Microfilter,0,386,450,450,475
128,2,92,Harvesting tanks B,Harvesting tanks B,0,450,450,450,476
129,1,92,Filters B,Filters B,0,465,465,465,476
130,0,92,Fermenter_5,Fermenter_5,0,276,318,318,480
131,3,24,Buffer tanks,Buffer tanks,3,312,453,453,482
132,5,19,Buffer tanks,Buffer tanks,1,386,459,459,484
133,10,19,Microfilter,Microfilter,3,386,458,458,485
134,0,15,Fermenter_4,Fermenter_4,0,45,328,328,486
135,1,19,Buffer tanks,Buffer tanks,2,372,457,457,486
136,2,9,Buffer tanks,Buffer tanks,2,406,486,486,487
137,3,1,Filters A,Filters A,2,438,438,438,490
138,4,9,Microfilter,Microfilter,2,406,469,469,497
139,0,12,Fermenter_2,Fermenter_2,0,39,418,418,500
140,4,1,Harvesting tanks B,Harvesting tanks B,5,402,419,419,507
141,4,15,Harvesting tanks B,Harvesting tanks B,4,464,464,464,509
142,2,12,Harvesting tanks B,Harvesting tanks B,2,477,477,477,509
143,3,15,Filters A,Filters A,0,479,479,479,509
144,7,19,Buffer tanks,Buffer tanks,3,386,482,482,509
145,1,12,Filters A,Filters A,2,493,493,493,509
146,9,1,Harvesting tanks B,Harvesting tanks B,3,456,456,456,513
147,8,1,Filters A,Filters A,1,474,474,474,513
148,12,19,Microfilter,Microfilter,1,374,460,460,514
149,3,9,Buffer tanks,Buffer tanks,2,407,487,487,514
150,13,19,Stabilization tanks,Stabilization tanks,0,386,386,386,521
151,15,3,Stabilization tanks,Stabilization tanks,8,362,362,362,522
152,13,3,Buffer tanks,Buffer tanks,0,325,422,422,526
153,8,9,Microfilter,Microfilter,0,388,475,475,537
154,4,92,Microfilter,Microfilter,2,465,497,497,539
155,11,19,Buffer tanks,Buffer tanks,1,372,484,484,540
156,2,15,Microfilter,Microfilter,1,479,514,514,542
157,11,9,Stabilization tanks,Stabilization tanks,4,407,407,407,543
158,10,9,Microfilter,Microfilter,3,397,485,485,547
159,12,9,Stabilization tanks,Stabilization tanks,1,459,459,459,552
160,6,15,Microfilter,Microfilter,0,494,537,537,565
161,0,14,Fermenter_2,Fermenter_2,0,42,500,500,566
162,3,92,Buffer tanks,Buffer tanks,0,465,526,526,568
163,1,15,Buffer tanks,Buffer tanks,1,479,540,540,568
164,7,9,Buffer tanks,Buffer tanks,3,388,509,509,571
165,1,10,Harvesting tanks B,Harvesting tanks B,0,519,519,519,575
166,9,9,Buffer tanks,Buffer tanks,2,397,514,514,576
167,7,1,Microfilter,Microfilter,1,473,542,542,576
168,6,5,Stabilization tanks,Stabilization tanks,5,490,490,490,579
169,2,10,Harvesting tanks A,Harvesting tanks A,2,519,519,519,580
170,0,10,Fermenter_3,Fermenter_3,0,30,474,474,591
171,0,17,Fermenter_4,Fermenter_4,0,51,486,486,592
172,5,5,Microfilter,Microfilter,2,437,539,539,592
173,0,6,Fermenter_1,Fermenter_1,0,57,431,431,593
174,5,92,Stabilization tanks,Stabilization tanks,3,507,507,507,596
175,5,15,Buffer tanks,Buffer tanks,0,494,568,568,596
176,4,10,Harvesting tanks B,Harvesting tanks B,5,519,519,519,607
177,3,10,Filters A,Filters A,0,555,555,555,607
178,4,12,Microfilter,Microfilter,0,493,565,565,607
179,6,1,Buffer tanks,Buffer tanks,2,474,576,576,609
180,7,15,Stabilization tanks,Stabilization tanks,2,507,507,507,615
181,2,6,Harvesting tanks B,Harvesting tanks B,1,570,570,570,615
182,1,6,Filters B,Filters B,0,585,585,585,615
183,4,5,Buffer tanks,Buffer tanks,1,435,568,568,623
184,12,1,Stabilization tanks,Stabilization tanks,7,471,471,471,625
185,7,10,Microfilter,Microfilter,2,590,592,592,626
186,5,12,Stabilization tanks,Stabilization tanks,10,535,535,535,628
187,9,10,Harvesting tanks B,Harvesting tanks B,4,573,573,573,630
188,8,10,Filters A,Filters A,2,591,591,591,630
189,2,17,Harvesting tanks B,Harvesting tanks B,3,572,572,572,631
190,1,17,Filters A,Filters A,1,603,603,603,631
191,5,1,Buffer tanks,Buffer tanks,3,438,571,571,635
192,4,6,Microfilter,Microfilter,1,585,585,585,638
193,2,14,Harvesting tanks B,Harvesting tanks B,5,554,607,607,638
194,2,97,Harvesting tanks B,Harvesting tanks B,2,612,612,612,638
195,1,97,Filters B,Filters B,0,627,627,627,638
196,11,1,Microfilter,Microfilter,3,439,547,547,640
197,0,97,Fermenter_5,Fermenter_5,0,291,480,480,642
198,6,17,Harvesting tanks B,Harvesting tanks B,0,572,575,575,643
199,5,17,Filters A,Filters A,0,603,607,607,644
200,0,16,Fermenter_2,Fermenter_2,0,48,566,566,648
201,3,12,Buffer tanks,Buffer tanks,2,493,609,609,651
202,1,14,Filters A,Filters A,2,564,630,630,651
203,1,18,Harvesting tanks A,Harvesting tanks A,3,632,632,632,652
204,2,16,Harvesting tanks B,Harvesting tanks B,1,625,625,625,657
205,1,16,Filters A,Filters A,1,641,641,641,657
206,10,1,Buffer tanks,Buffer tanks,0,470,596,596,658
207,1,27,Harvesting tanks A,Harvesting tanks A,0,620,620,620,660
208,4,97,Microfilter,Microfilter,2,627,627,627,669
209,7,17,Microfilter,Microfilter,1,604,638,638,674
210,3,6,Buffer tanks,Buffer tanks,1,585,623,623,676
211,8,17,Microfilter,Microfilter,3,604,640,640,676
212,6,10,Buffer tanks,Buffer tanks,2,591,651,651,684
213,2,18,Harvesting tanks A,Harvesting tanks A,1,632,632,632,686
214,2,27,Harvesting tanks A,Harvesting tanks A,2,620,620,620,688
215,7,14,Stabilization tanks,Stabilization tanks,4,595,595,595,699
216,5,10,Buffer tanks,Buffer tanks,3,555,635,635,699
217,11,10,Microfilter,Microfilter,0,556,607,607,700
218,10,17,Microfilter,Microfilter,2,615,669,669,703
219,4,14,Microfilter,Microfilter,3,564,676,676,707
220,12,17,Microfilter,Microfilter,1,615,674,674,710
221,0,22,Fermenter_4,Fermenter_4,0,66,592,592,711
222,0,27,Fermenter_1,Fermenter_1,0,81,593,593,716
223,3,97,Buffer tanks,Buffer tanks,1,627,676,676,718
224,10,10,Buffer tanks,Buffer tanks,0,587,658,658,720
225,3,17,Buffer tanks,Buffer tanks,2,603,684,684,721
226,0,18,Fermenter_3,Fermenter_3,0,54,591,591,726
227,5,6,Stabilization tanks,Stabilization tanks,6,638,638,638,731
228,6,14,Microfilter,Microfilter,0,575,700,700,731
229,3,27,Filters A,Filters A,1,710,710,710,733
230,4,17,Buffer tanks,Buffer tanks,3,603,699,699,736
231,13,17,Stabilization tanks,Stabilization tanks,8,615,615,615,740
232,6,27,Harvesting tanks B,Harvesting tanks B,0,701,701,701,741
233,12,10,Stabilization tanks,Stabilization tanks,9,588,588,588,742
234,4,16,Microfilter,Microfilter,2,641,703,703,745
235,4,27,Harvesting tanks B,Harvesting tanks B,2,620,638,638,751
236,5,27,Filters A,Filters A,1,723,733,733,751
237,3,22,Harvesting tanks B,Harvesting tanks B,3,692,692,692,752
238,4,22,Harvesting tanks B,Harvesting tanks B,5,692,692,692,752
239,9,17,Buffer tanks,Buffer tanks,1,615,718,718,752
240,3,14,Buffer tanks,Buffer tanks,2,564,721,721,752
241,1,22,Filters A,Filters A,0,726,726,726,752
242,2,22,Filters A,Filters A,2,726,726,726,752
243,11,17,Buffer tanks,Buffer tanks,0,615,720,720,756
244,5,97,Stabilization tanks,Stabilization tanks,0,669,669,669,758
245,8,18,Harvesting tanks B,Harvesting tanks B,4,632,632,632,763
246,7,18,Filters B,Filters B,0,686,686,686,763
247,4,18,Microfilter,Microfilter,3,694,707,707,763
248,5,14,Buffer tanks,Buffer tanks,3,575,736,736,767
249,6,18,Microfilter,Microfilter,1,702,710,710,768
250,5,16,Stabilization tanks,Stabilization tanks,1,683,683,683,776
251,10,18,Microfilter,Microfilter,0,710,731,731,789
252,0,28,Fermenter_1,Fermenter_1,0,84,716,716,792
253,3,16,Buffer tanks,Buffer tanks,1,641,752,752,794
254,3,18,Buffer tanks,Buffer tanks,2,702,752,752,800
255,2,116,Harvesting tanks B,Harvesting tanks B,1,774,774,774,800
256,1,116,Filters B,Filters B,0,789,789,789,800
257,0,116,Fermenter_5,Fermenter_5,0,348,642,642,804
258,7,22,Microfilter,Microfilter,3,726,763,763,817
259,0,21,Fermenter_2,Fermenter_2,0,63,648,648,819
260,8,22,Microfilter,Microfilter,1,726,768,768,822
261,8,27,Microfilter,Microfilter,0,712,789,789,823
262,9,18,Buffer tanks,Buffer tanks,3,710,767,767,825
263,5,18,Buffer tanks,Buffer tanks,0,686,756,756,830
264,2,28,Harvesting tanks B,Harvesting tanks B,3,768,768,768,837
265,1,28,Filters A,Filters A,2,808,808,808,837
266,12,18,Microfilter,Microfilter,2,686,745,745,840
267,1,0,Harvesting tanks A,Harvesting tanks A,3,816,816,816,840
268,14,27,Stabilization tanks,Stabilization tanks,4,746,746,746,849
269,11,27,Microfilter,Microfilter,3,724,817,817,850
270,5,22,Buffer tanks,Buffer tanks,2,726,800,800,854
271,2,21,Harvesting tanks B,Harvesting tanks B,0,795,795,795,856
272,1,21,Filters A,Filters A,1,820,820,820,856
273,13,27,Microfilter,Microfilter,1,725,822,822,857
274,13,18,Stabilization tanks,Stabilization tanks,5,710,710,710,861
275,14,18,Stabilization tanks,Stabilization tanks,3,745,745,745,861
276,4,116,Microfilter,Microfilter,0,789,823,823,865
277,7,27,Buffer tanks,Buffer tanks,0,710,830,830,866
278,0,26,Fermenter_4,Fermenter_4,0,78,711,711,869
279,9,22,Stabilization tanks,Stabilization tanks,7,780,780,780,873
280,10,22,Stabilization tanks,Stabilization tanks,10,780,780,780,873
281,15,18,Stabilization tanks,Stabilization tanks,2,781,781,781,874
282,6,22,Buffer tanks,Buffer tanks,3,726,825,825,879
283,9,27,Buffer tanks,Buffer tanks,2,724,854,854,879
284,11,18,Buffer tanks,Buffer tanks,1,694,794,794,881
285,4,21,Microfilter,Microfilter,2,820,840,840,884
286,0,0,Fermenter_3,Fermenter_3,0,69,726,726,885
287,10,27,Buffer tanks,Buffer tanks,0,738,866,866,885
288,5,0,Harvesting tanks B,Harvesting tanks B,5,816,816,816,886
289,4,0,Filters A,Filters A,2,840,840,840,886
290,2,26,Microfilter,Microfilter,1,862,862,862,890
291,4,26,Harvesting tanks B,Harvesting tanks B,2,847,847,847,892
292,3,26,Filters A,Filters A,0,862,862,862,892
293,6,21,Microfilter,Microfilter,3,838,850,850,894
294,0,134,Fermenter_5,Fermenter_5,0,402,804,804,900
295,6,26,Microfilter,Microfilter,0,877,877,877,905
296,2,134,Harvesting tanks B,Harvesting tanks B,1,885,885,885,906
297,1,134,Filters A,Filters A,1,894,894,894,906
298,12,27,Buffer tanks,Buffer tanks,3,723,879,879,916
299,5,116,Stabilization tanks,Stabilization tanks,6,831,831,831,920
300,0,25,Fermenter_2,Fermenter_2,0,75,819,819,921
301,3,116,Buffer tanks,Buffer tanks,2,789,879,879,921
302,3,21,Buffer tanks,Buffer tanks,1,820,881,881,925
303,5,21,Buffer tanks,Buffer tanks,0,838,885,885,929
304,7,0,Microfilter,Microfilter,3,870,894,894,933
305,4,28,Microfilter,Microfilter,2,811,884,884,934
306,3,0,Microfilter,Microfilter,1,840,890,890,934
307,1,26,Buffer tanks,Buffer tanks,3,862,916,916,944
308,5,26,Buffer tanks,Buffer tanks,2,877,921,921,949
309,0,37,Fermenter_1,Fermenter_1,0,93,792,792,954
310,5,28,Stabilization tanks,Stabilization tanks,0,861,861,861,954
311,4,134,Microfilter,Microfilter,3,894,933,933,962
312,7,21,Stabilization tanks,Stabilization tanks,8,864,864,864,971
313,2,0,Buffer tanks,Buffer tanks,0,840,929,929,973
314,2,37,Harvesting tanks B,Harvesting tanks B,4,931,931,931,976
315,1,37,Filters B,Filters B,0,946,946,946,976
316,3,28,Buffer tanks,Buffer tanks,1,808,925,925,978
317,6,0,Buffer tanks,Buffer tanks,3,870,944,944,983
318,1,36,Harvesting tanks A,Harvesting tanks A,0,944,944,944,985
319,0,30,Fermenter_3,Fermenter_3,0,72,885,885,991
320,0,148,Fermenter_5,Fermenter_5,0,444,900,900,996
321,8,0,Stabilization tanks,Stabilization tanks,1,861,861,861,998
322,7,26,Stabilization tanks,Stabilization tanks,9,890,890,890,998
323,4,37,Microfilter,Microfilter,0,946,946,946,999
324,3,37,Buffer tanks,Buffer tanks,2,946,949,949,1002
325,3,134,Buffer tanks,Buffer tanks,0,894,973,973,1002
326,2,25,Microfilter,Microfilter,2,950,950,950,1005
327,4,25,Harvesting tanks B,Harvesting tanks B,3,890,890,890,1011
328,3,25,Filters A,Filters A,2,947,947,947,1011
329,5,134,Stabilization tanks,Stabilization tanks,5,923,923,923,1012
330,2,36,Harvesting tanks A,Harvesting tanks A,1,944,944,944,1025
331,2,30,Harvesting tanks B,Harvesting tanks B,1,971,971,971,1030
332,2,148,Harvesting tanks B,Harvesting tanks B,3,981,1011,1011,1032
333,6,25,Microfilter,Microfilter,1,980,980,980,1035
334,1,25,Buffer tanks,Buffer tanks,1,947,978,978,1036
335,5,25,Buffer tanks,Buffer tanks,3,980,983,983,1038
336,7,30,Microfilter,Microfilter,2,1003,1005,1005,1041
337,6,30,Harvesting tanks B,Harvesting tanks B,4,971,976,976,1044
338,0,36,Fermenter_4,Fermenter_4,0,99,869,869,1049
339,4,36,Harvesting tanks B,Harvesting tanks B,0,944,944,944,1061
340,3,36,Filters A,Filters A,0,1038,1038,1038,1061
341,8,30,Microfilter,Microfilter,1,1003,1035,1035,1071
342,5,36,Buffer tanks,Buffer tanks,2,1038,1038,1038,1074
343,10,30,Microfilter,Microfilter,2,1014,1041,1041,1075
344,7,36,Microfilter,Microfilter,3,1039,1039,1039,1085
345,6,36,Buffer tanks,Buffer tanks,0,1054,1054,1054,1085
346,1,30,Filters A,Filters A,0,1002,1061,1061,1089
347,0,20,Fermenter_2,Fermenter_2,0,135,921,921,1092
348,0,203,Fermenter_5,Fermenter_5,0,609,996,996,1092
349,5,37,Stabilization tanks,Stabilization tanks,4,999,999,999,1092
350,9,36,Harvesting tanks B,Harvesting tanks B,5,1024,1024,1024,1094
351,8,36,Filters A,Filters A,1,1054,1054,1054,1094
352,0,32,Fermenter_1,Fermenter_1,0,96,954,954,1098
353,2,203,Harvesting tanks B,Harvesting tanks B,0,1077,1077,1077,1098
354,10,36,Buffer tanks,Buffer tanks,1,1054,1054,1054,1101
355,4,148,Microfilter,Microfilter,2,990,1075,1075,1104
356,1,148,Filters A,Filters A,1,990,1094,1094,1106
357,12,30,Microfilter,Microfilter,1,1014,1071,1071,1107
358,5,148,Stabilization tanks,Stabilization tanks,2,1019,1019,1019,1108
359,3,30,Buffer tanks,Buffer tanks,2,1002,1074,1074,1111
360,12,36,Harvesting tanks B,Harvesting tanks B,2,1024,1024,1024,1113
361,11,36,Filters A,Filters A,2,1054,1054,1054,1113
362,13,36,Buffer tanks,Buffer tanks,3,1063,1063,1063,1117
363,14,36,Microfilter,Microfilter,0,1074,1074,1074,1117
364,4,30,Buffer tanks,Buffer tanks,0,1002,1085,1085,1122
365,7,25,Stabilization tanks,Stabilization tanks,3,1005,1005,1005,1124
366,5,30,Filters A,Filters A,0,1002,1089,1089,1126
367,2,20,Harvesting tanks B,Harvesting tanks B,1,1068,1068,1068,1129
368,2,32,Harvesting tanks B,Harvesting tanks B,3,1070,1070,1070,1131
369,9,30,Buffer tanks,Buffer tanks,1,1014,1101,1101,1135
370,4,20,Microfilter,Microfilter,3,1093,1093,1093,1137
371,1,203,Filters A,Filters A,0,1086,1126,1126,1138
372,13,30,Stabilization tanks,Stabilization tanks,10,1014,1014,1014,1139
373,1,20,Filters A,Filters A,1,1093,1106,1106,1142
374,1,32,Filters A,Filters A,2,1101,1113,1113,1143
375,3,148,Buffer tanks,Buffer tanks,3,990,1117,1117,1146
376,11,30,Buffer tanks,Buffer tanks,2,1014,1111,1111,1147
377,4,32,Microfilter,Microfilter,1,1103,1107,1107,1150
378,6,20,Microfilter,Microfilter,2,1111,1111,1111,1155
379,0,39,Fermenter_3,Fermenter_3,0,87,991,991,1156
380,6,32,Microfilter,Microfilter,0,1117,1117,1117,1160
381,1,34,Harvesting tanks A,Harvesting tanks A,2,1130,1130,1130,1162
382,3,20,Buffer tanks,Buffer tanks,0,1093,1122,1122,1166
383,0,35,Fermenter_4,Fermenter_4,0,105,1049,1049,1168
384,5,20,Buffer tanks,Buffer tanks,1,1111,1135,1135,1179
385,4,203,Microfilter,Microfilter,1,1086,1150,1150,1179
386,5,32,Buffer tanks,Buffer tanks,2,1117,1147,1147,1190
387,3,32,Buffer tanks,Buffer tanks,3,1101,1146,1146,1191
388,2,34,Harvesting tanks A,Harvesting tanks A,3,1130,1130,1130,1193
389,0,47,Fermenter_2,Fermenter_2,0,141,1092,1092,1204
390,5,203,Stabilization tanks,Stabilization tanks,1,1115,1115,1115,1204
391,15,36,Stabilization tanks,Stabilization tanks,7,1074,1074,1074,1206
392,3,203,Buffer tanks,Buffer tanks,1,1086,1179,1179,1208
393,3,35,Harvesting tanks B,Harvesting tanks B,5,1149,1149,1149,1209
394,4,35,Harvesting tanks B,Harvesting tanks B,0,1149,1149,1149,1209
395,1,35,Filters A,Filters A,0,1183,1183,1183,1209
396,2,35,Filters A,Filters A,1,1183,1183,1183,1209
397,0,34,Fermenter_1,Fermenter_1,0,102,1098,1098,1223
398,2,47,Harvesting tanks B,Harvesting tanks B,2,1177,1177,1177,1227
399,1,47,Filters A,Filters A,2,1186,1186,1186,1227
400,7,35,Microfilter,Microfilter,2,1183,1183,1183,1237
401,8,35,Microfilter,Microfilter,0,1183,1183,1183,1237
402,2,39,Harvesting tanks B,Harvesting tanks B,4,1126,1126,1126,1239
403,1,39,Filters B,Filters B,0,1141,1141,1141,1239
404,3,34,Filters A,Filters A,0,1215,1215,1215,1241
405,4,34,Harvesting tanks B,Harvesting tanks B,3,1130,1131,1131,1242
406,7,20,Stabilization tanks,Stabilization tanks,6,1137,1137,1137,1244
407,5,35,Buffer tanks,Buffer tanks,2,1183,1190,1190,1244
408,6,35,Buffer tanks,Buffer tanks,3,1183,1191,1191,1245
409,7,32,Stabilization tanks,Stabilization tanks,0,1146,1146,1146,1249
410,5,34,Filters A,Filters A,1,1230,1230,1230,1249
411,2,213,Harvesting tanks B,Harvesting tanks B,1,1224,1224,1224,1250
412,1,213,Filters B,Filters B,0,1239,1239,1239,1250
413,4,47,Microfilter,Microfilter,1,1186,1186,1186,1251
414,6,34,Harvesting tanks B,Harvesting tanks B,5,1206,1209,1209,1252
415,0,213,Fermenter_5,Fermenter_5,0,639,1092,1092,1254
416,0,38,Fermenter_3,Fermenter_3,0,90,1156,1156,1258
417,4,39,Microfilter,Microfilter,3,1141,1141,1141,1265
418,3,47,Buffer tanks,Buffer tanks,1,1186,1208,1208,1273
419,8,34,Microfilter,Microfilter,0,1217,1237,1237,1273
420,4,213,Microfilter,Microfilter,2,1239,1239,1239,1281
421,7,34,Buffer tanks,Buffer tanks,3,1215,1245,1245,1283
422,11,34,Microfilter,Microfilter,1,1231,1251,1251,1284
423,3,213,Buffer tanks,Buffer tanks,2,1239,1244,1244,1286
424,3,39,Buffer tanks,Buffer tanks,0,1141,1166,1166,1290
425,9,34,Buffer tanks,Buffer tanks,1,1231,1273,1273,1299
426,13,34,Microfilter,Microfilter,3,1232,1265,1265,1301
427,10,34,Buffer tanks,Buffer tanks,3,1246,1283,1283,1301
428,2,38,Microfilter,Microfilter,0,1275,1275,1275,1302
429,4,38,Harvesting tanks B,Harvesting tanks B,0,1227,1227,1227,1306
430,3,38,Filters A,Filters A,2,1273,1273,1273,1306
431,6,38,Microfilter,Microfilter,2,1287,1287,1287,1312
