,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
38,0,16,Fermenter_4,Fermenter_4,0,21,67,67,131
39,5,26,Buffer tanks,Buffer tanks,2,57,111,111,131
40,4,26,Microfilter,Microfilter,3,55,113,113,131
41,2,10,Buffer tanks,Buffer tanks,2,69,131,131,131
42,7,26,Buffer tanks,Buffer tanks,3,60,114,114,132
43,1,28,Harvesting tanks A,Harvesting tanks A,1,116,116,116,132
44,7,30,Buffer tanks,Buffer tanks,0,53,90,90,136
45,6,26,Microfilter,Microfilter,0,57,117,117,137
46,6,10,Harvesting tanks B,Harvesting tanks B,5,33,33,33,139
47,2,37,Filters A,Filters A,2,110,110,110,140
48,2,27,Harvesting tanks B,Harvesting tanks B,3,107,123,123,143
49,8,26,Microfilter,Microfilter,2,60,125,125,143
50,1,14,Filters A,Filters A,1,116,116,116,144
51,2,14,Filters A,Filters A,0,116,116,116,144
52,10,30,Microfilter,Microfilter,1,46,91,91,151
53,1,27,Filters A,Filters A,2,111,140,140,152
54,2,16,Harvesting tanks A,Harvesting tanks A,2,93,93,93,155
55,4,10,Microfilter,Microfilter,3,69,131,131,159
56,3,10,Buffer tanks,Buffer tanks,2,69,131,131,159
57,11,30,Buffer tanks,Buffer tanks,1,46,91,91,161
58,3,14,Harvesting tanks B,Harvesting tanks B,4,99,99,99,161
59,9,26,Stabilization tanks,Stabilization tanks,2,64,64,64,162
60,0,20,Fermenter_5,Fermenter_5,0,99,114,114,162
61,4,14,Harvesting tanks B,Harvesting tanks B,2,99,103,103,165
62,0,28,Fermenter_2,Fermenter_2,0,27,74,74,167
63,5,8,Stabilization tanks,Stabilization tanks,5,77,77,77,167
64,0,12,Fermenter_3,Fermenter_3,0,48,109,109,168
65,8,16,Filters A,Filters A,0,128,144,144,168
66,3,37,Harvesting tanks B,Harvesting tanks B,0,95,113,113,173
67,4,8,Microfilter,Microfilter,1,63,151,151,179
68,4,28,Filters A,Filters A,0,169,169,169,181
69,3,16,Filters A,Filters A,1,110,144,144,184
70,3,28,Filters A,Filters A,2,165,165,165,185
71,3,8,Buffer tanks,Buffer tanks,2,63,159,159,187
72,12,10,Stabilization tanks,Stabilization tanks,4,95,95,95,189
73,0,32,Fermenter_1,Fermenter_1,0,15,108,108,190
74,13,30,Stabilization tanks,Stabilization tanks,1,57,57,57,193
75,7,10,Buffer tanks,Buffer tanks,3,59,132,132,194
76,5,28,Harvesting tanks B,Harvesting tanks B,3,154,154,154,196
77,4,16,Harvesting tanks B,Harvesting tanks B,1,93,123,123,197
78,1,29,Harvesting tanks A,Harvesting tanks A,3,167,167,167,197
79,1,20,Filters A,Filters A,2,159,185,185,197
80,9,10,Buffer tanks,Buffer tanks,0,64,136,136,198
81,13,35,Stabilization tanks,Stabilization tanks,0,65,65,65,199
82,8,10,Microfilter,Microfilter,0,59,137,137,199
83,2,28,Harvesting tanks A,Harvesting tanks A,0,116,116,116,202
84,11,10,Stabilization tanks,Stabilization tanks,3,69,69,69,205
85,10,10,Microfilter,Microfilter,2,64,143,143,205
86,1,12,Filters A,Filters A,0,175,181,181,209
87,2,12,Filters A,Filters A,1,175,184,184,212
88,0,29,Fermenter_4,Fermenter_4,0,39,131,131,214
89,5,27,Stabilization tanks,Stabilization tanks,8,125,125,125,215
90,7,14,Microfilter,Microfilter,3,116,159,159,215
91,1,32,Filters B,Filters B,0,186,186,186,216
92,5,14,Buffer tanks,Buffer tanks,1,116,161,161,217
93,2,20,Harvesting tanks B,Harvesting tanks B,1,155,197,197,217
94,5,16,Buffer tanks,Buffer tanks,1,129,217,217,221
95,1,5,Harvesting tanks A,Harvesting tanks A,3,188,197,197,223
96,2,32,Harvesting tanks B,Harvesting tanks B,2,178,178,178,224
97,3,27,Buffer tanks,Buffer tanks,0,111,198,198,226
98,6,37,Stabilization tanks,Stabilization tanks,7,137,137,137,227
99,0,0,Fermenter_2,Fermenter_2,0,33,167,167,229
100,3,29,Filters A,Filters A,2,205,205,205,231
101,9,14,Stabilization tanks,Stabilization tanks,6,144,144,144,232
102,9,16,Harvesting tanks B,Harvesting tanks B,5,93,139,139,233
103,4,27,Microfilter,Microfilter,2,111,205,205,233
104,3,12,Harvesting tanks B,Harvesting tanks B,0,158,173,173,235
105,8,14,Microfilter,Microfilter,1,116,179,179,235
106,2,29,Harvesting tanks A,Harvesting tanks A,1,167,167,167,237
107,1,0,Harvesting tanks A,Harvesting tanks A,2,188,188,188,240
108,0,5,Fermenter_3,Fermenter_3,0,93,168,168,243
109,6,14,Buffer tanks,Buffer tanks,2,116,187,187,243
110,6,16,Microfilter,Microfilter,3,117,215,215,247
111,4,37,Buffer tanks,Buffer tanks,3,110,194,194,248
112,5,37,Microfilter,Microfilter,0,111,199,199,251
113,13,16,Stabilization tanks,Stabilization tanks,9,121,121,121,257
114,4,12,Harvesting tanks B,Harvesting tanks B,3,158,196,196,258
115,0,38,Fermenter_2,Fermenter_2,0,36,229,229,260
116,0,22,Fermenter_1,Fermenter_1,0,30,190,190,262
117,2,5,Harvesting tanks A,Harvesting tanks A,0,188,202,202,262
118,7,16,Buffer tanks,Buffer tanks,1,117,221,221,267
119,12,16,Microfilter,Microfilter,1,129,235,235,267
120,5,0,Filters B,Filters B,0,214,216,216,270
121,9,28,Buffer tanks,Buffer tanks,3,169,248,248,270
122,7,28,Buffer tanks,Buffer tanks,2,165,243,243,271
123,12,28,Stabilization tanks,Stabilization tanks,10,179,179,179,275
124,8,28,Microfilter,Microfilter,3,165,247,247,275
125,6,28,Harvesting tanks B,Harvesting tanks B,4,116,161,161,279
126,5,20,Stabilization tanks,Stabilization tanks,4,173,189,189,279
127,11,28,Microfilter,Microfilter,0,169,251,251,279
128,1,1,Harvesting tanks A,Harvesting tanks A,3,263,263,263,283
129,10,28,Buffer tanks,Buffer tanks,1,173,267,267,287
130,1,38,Filters A,Filters A,2,270,270,270,288
131,9,12,Stabilization tanks,Stabilization tanks,5,203,203,203,291
132,10,16,Microfilter,Microfilter,2,110,233,233,293
133,11,29,Filters A,Filters A,0,210,210,210,294
134,1,22,Filters A,Filters A,1,264,264,264,294
135,0,4,Fermenter_4,Fermenter_4,0,45,214,214,295
136,11,16,Buffer tanks,Buffer tanks,0,110,226,226,296
137,5,32,Stabilization tanks,Stabilization tanks,2,212,212,212,306
138,0,1,Fermenter_3,Fermenter_3,0,102,243,243,310
139,0,9,Fermenter_2,Fermenter_2,0,42,260,260,311
140,2,1,Harvesting tanks A,Harvesting tanks A,1,263,263,263,317
141,2,22,Harvesting tanks B,Harvesting tanks B,3,249,258,258,318
142,1,31,Harvesting tanks A,Harvesting tanks A,2,294,294,294,318
143,4,29,Harvesting tanks B,Harvesting tanks B,1,167,217,217,319
144,4,32,Microfilter,Microfilter,1,186,267,267,319
145,4,20,Microfilter,Microfilter,2,159,293,293,321
146,3,32,Buffer tanks,Buffer tanks,3,186,270,270,322
147,3,20,Buffer tanks,Buffer tanks,0,159,296,296,324
148,5,12,Buffer tanks,Buffer tanks,2,175,271,271,327
149,12,29,Harvesting tanks B,Harvesting tanks B,2,199,224,224,330
150,7,12,Microfilter,Microfilter,3,175,275,275,331
151,1,4,Harvesting tanks B,Harvesting tanks B,4,283,283,283,333
152,8,12,Microfilter,Microfilter,0,175,279,279,335
153,6,0,Harvesting tanks B,Harvesting tanks B,5,188,233,233,339
154,6,12,Buffer tanks,Buffer tanks,1,175,287,287,343
155,12,0,Stabilization tanks,Stabilization tanks,3,250,250,250,344
156,0,31,Fermenter_1,Fermenter_1,0,51,262,262,347
157,5,31,Filters A,Filters A,1,344,344,344,356
158,3,31,Filters A,Filters A,0,341,341,341,357
159,0,21,Fermenter_3,Fermenter_3,0,114,310,310,358
160,11,0,Stabilization tanks,Stabilization tanks,0,224,224,224,360
161,3,9,Filters A,Filters A,2,318,318,318,360
162,0,19,Fermenter_2,Fermenter_2,0,54,311,311,362
163,2,38,Harvesting tanks B,Harvesting tanks B,1,253,319,319,371
164,0,2,Fermenter_4,Fermenter_4,0,69,295,295,374
165,7,38,Stabilization tanks,Stabilization tanks,10,281,281,281,377
166,9,29,Buffer tanks,Buffer tanks,2,218,327,327,377
167,2,0,Buffer tanks,Buffer tanks,2,224,377,377,377
168,7,5,Filters B,Filters B,0,218,270,270,378
169,13,5,Stabilization tanks,Stabilization tanks,8,233,233,233,381
170,6,29,Microfilter,Microfilter,1,205,319,319,381
171,8,29,Microfilter,Microfilter,2,210,321,321,383
172,5,29,Buffer tanks,Buffer tanks,3,205,322,322,384
173,7,29,Buffer tanks,Buffer tanks,0,210,324,324,386
174,2,31,Harvesting tanks A,Harvesting tanks A,0,294,294,294,388
175,2,21,Filters A,Filters A,2,354,360,360,388
176,7,22,Stabilization tanks,Stabilization tanks,6,286,286,286,390
177,2,2,Filters A,Filters A,1,370,370,370,390
178,1,2,Harvesting tanks A,Harvesting tanks A,3,331,331,331,391
179,10,29,Microfilter,Microfilter,3,213,331,331,391
180,15,29,Stabilization tanks,Stabilization tanks,1,232,232,232,392
181,14,29,Microfilter,Microfilter,0,235,335,335,395
182,1,21,Harvesting tanks A,Harvesting tanks A,1,310,317,317,397
183,1,13,Harvesting tanks A,Harvesting tanks A,2,363,363,363,397
184,6,31,Harvesting tanks B,Harvesting tanks B,1,336,371,371,399
185,14,5,Stabilization tanks,Stabilization tanks,7,263,263,263,401
186,8,5,Harvesting tanks B,Harvesting tanks B,0,188,235,235,403
187,5,4,Harvesting tanks B,Harvesting tanks B,3,283,318,318,404
188,3,0,Buffer tanks,Buffer tanks,2,224,377,377,405
189,4,0,Microfilter,Microfilter,1,224,381,381,409
190,0,13,Fermenter_1,Fermenter_1,0,72,347,347,410
191,7,2,Filters A,Filters A,0,379,379,379,415
192,4,9,Harvesting tanks B,Harvesting tanks B,4,296,333,333,419
193,0,39,Fermenter_2,Fermenter_2,0,57,362,362,423
194,4,21,Filters A,Filters A,2,354,388,388,426
195,15,1,Stabilization tanks,Stabilization tanks,2,337,337,337,431
196,3,5,Microfilter,Microfilter,0,233,395,395,431
197,3,19,Filters A,Filters A,1,369,390,390,432
198,1,39,Harvesting tanks A,Harvesting tanks A,3,375,391,391,433
199,14,1,Stabilization tanks,Stabilization tanks,5,319,319,319,437
200,3,21,Harvesting tanks B,Harvesting tanks B,3,350,404,404,440
201,3,13,Filters A,Filters A,0,406,415,415,441
202,8,0,Microfilter,Microfilter,2,214,383,383,445
203,7,0,Buffer tanks,Buffer tanks,3,214,384,384,446
204,5,13,Filters A,Filters A,2,413,426,426,446
205,13,29,Buffer tanks,Buffer tanks,1,213,343,343,447
206,8,4,Stabilization tanks,Stabilization tanks,9,320,320,320,448
207,4,4,Filters B,Filters B,0,291,378,378,448
208,9,0,Buffer tanks,Buffer tanks,0,219,386,386,448
209,4,31,Harvesting tanks B,Harvesting tanks B,5,294,339,339,449
210,2,13,Harvesting tanks A,Harvesting tanks A,0,363,388,388,452
211,0,11,Fermenter_4,Fermenter_4,0,81,374,374,453
212,10,0,Microfilter,Microfilter,3,219,391,391,453
213,13,1,Stabilization tanks,Stabilization tanks,4,302,302,302,454
214,12,31,Stabilization tanks,Stabilization tanks,0,354,360,360,454
215,3,39,Filters A,Filters A,1,420,432,432,456
216,5,39,Filters A,Filters A,0,426,441,441,459
217,9,9,Stabilization tanks,Stabilization tanks,3,334,344,344,460
218,8,1,Harvesting tanks B,Harvesting tanks B,2,263,330,330,462
219,2,39,Harvesting tanks A,Harvesting tanks A,1,375,397,397,465
220,5,21,Harvesting tanks B,Harvesting tanks B,4,350,419,419,465
221,2,11,Filters A,Filters A,2,449,449,449,469
222,1,11,Harvesting tanks A,Harvesting tanks A,2,410,410,410,470
223,8,2,Harvesting tanks B,Harvesting tanks B,0,362,403,403,473
224,4,5,Buffer tanks,Buffer tanks,2,228,405,405,475
225,11,21,Stabilization tanks,Stabilization tanks,8,378,381,381,477
226,0,24,Fermenter_2,Fermenter_2,0,60,423,423,485
227,6,5,Microfilter,Microfilter,1,228,409,409,493
228,7,11,Filters A,Filters A,1,458,458,458,494
229,4,22,Microfilter,Microfilter,3,265,453,453,495
230,3,2,Harvesting tanks B,Harvesting tanks B,1,331,399,399,497
231,0,25,Fermenter_1,Fermenter_1,0,75,410,410,501
232,1,25,Harvesting tanks A,Harvesting tanks A,3,440,440,440,504
233,6,13,Harvesting tanks B,Harvesting tanks B,2,402,462,462,504
234,9,19,Stabilization tanks,Stabilization tanks,6,385,390,390,506
235,11,2,Stabilization tanks,Stabilization tanks,10,386,386,386,508
236,1,24,Harvesting tanks A,Harvesting tanks A,1,444,465,465,517
237,3,25,Filters A,Filters A,0,499,499,499,517
238,3,22,Buffer tanks,Buffer tanks,2,264,475,475,519
239,5,25,Filters A,Filters A,2,501,501,501,519
240,5,5,Buffer tanks,Buffer tanks,3,233,446,446,520
241,6,39,Harvesting tanks B,Harvesting tanks B,0,410,473,473,523
242,4,19,Harvesting tanks B,Harvesting tanks B,3,347,440,440,526
243,7,1,Filters B,Filters B,0,290,448,448,526
244,1,6,Harvesting tanks A,Harvesting tanks A,2,500,500,500,528
245,14,13,Stabilization tanks,Stabilization tanks,1,425,425,425,529
246,0,33,Fermenter_4,Fermenter_4,0,84,453,453,534
247,6,22,Microfilter,Microfilter,1,272,493,493,537
248,14,39,Stabilization tanks,Stabilization tanks,7,439,439,439,539
249,0,6,Fermenter_2,Fermenter_2,0,66,485,485,546
250,3,4,Microfilter,Microfilter,3,291,495,495,553
251,10,5,Microfilter,Microfilter,0,218,431,431,555
252,4,13,Harvesting tanks B,Harvesting tanks B,5,363,449,449,561
253,5,22,Buffer tanks,Buffer tanks,2,272,519,519,563
254,2,25,Harvesting tanks A,Harvesting tanks A,0,440,452,452,564
255,6,25,Harvesting tanks B,Harvesting tanks B,3,489,526,526,568
256,12,5,Microfilter,Microfilter,2,223,445,445,569
257,9,5,Buffer tanks,Buffer tanks,1,218,447,447,571
258,11,5,Buffer tanks,Buffer tanks,0,223,448,448,572
259,3,6,Filters A,Filters A,1,549,549,549,573
260,4,38,Microfilter,Microfilter,3,271,553,553,573
261,8,11,Harvesting tanks B,Harvesting tanks B,2,441,504,504,574
262,6,38,Microfilter,Microfilter,0,275,555,555,575
263,2,6,Harvesting tanks A,Harvesting tanks A,3,500,504,504,576
264,2,4,Buffer tanks,Buffer tanks,3,291,520,520,578
265,4,39,Harvesting tanks B,Harvesting tanks B,4,375,465,465,579
266,5,24,Filters B,Filters B,0,470,526,526,580
267,5,6,Filters A,Filters A,0,547,547,547,581
268,11,11,Stabilization tanks,Stabilization tanks,2,465,465,465,587
269,5,38,Buffer tanks,Buffer tanks,0,275,572,572,592
270,3,38,Buffer tanks,Buffer tanks,1,270,571,571,593
271,3,11,Harvesting tanks B,Harvesting tanks B,1,410,497,497,595
272,7,4,Microfilter,Microfilter,1,308,537,537,595
273,12,24,Stabilization tanks,Stabilization tanks,4,506,506,506,600
274,1,23,Harvesting tanks A,Harvesting tanks A,1,570,570,570,600
275,1,36,Harvesting tanks A,Harvesting tanks A,0,588,588,588,604
276,11,25,Stabilization tanks,Stabilization tanks,5,515,515,515,613
277,11,24,Stabilization tanks,Stabilization tanks,9,480,480,480,616
278,0,23,Fermenter_4,Fermenter_4,0,87,534,534,617
279,1,33,Harvesting tanks B,Harvesting tanks B,3,522,568,568,618
280,6,4,Buffer tanks,Buffer tanks,2,308,563,563,621
281,4,1,Microfilter,Microfilter,2,294,569,569,625
282,3,1,Buffer tanks,Buffer tanks,3,298,578,578,626
283,6,1,Microfilter,Microfilter,3,298,573,573,631
284,10,1,Microfilter,Microfilter,0,302,575,575,633
285,3,23,Filters A,Filters A,2,608,608,608,634
286,4,6,Harvesting tanks B,Harvesting tanks B,4,533,579,579,635
287,0,36,Fermenter_2,Fermenter_2,0,78,546,546,639
288,2,23,Harvesting tanks A,Harvesting tanks A,2,570,570,570,640
289,4,33,Filters B,Filters B,0,530,580,580,650
290,9,1,Buffer tanks,Buffer tanks,1,302,593,593,651
291,4,36,Filters A,Filters A,2,641,641,641,653
292,2,9,Microfilter,Microfilter,2,319,625,625,655
293,3,36,Filters A,Filters A,0,637,637,637,657
294,1,9,Buffer tanks,Buffer tanks,3,318,626,626,658
295,4,25,Harvesting tanks B,Harvesting tanks B,0,440,523,523,659
296,6,9,Microfilter,Microfilter,3,326,631,631,659
297,5,33,Harvesting tanks B,Harvesting tanks B,2,522,574,574,660
298,8,9,Microfilter,Microfilter,0,332,633,633,661
299,5,1,Buffer tanks,Buffer tanks,0,290,592,592,666
300,6,24,Harvesting tanks B,Harvesting tanks B,5,444,561,561,667
301,2,36,Harvesting tanks A,Harvesting tanks A,3,588,588,588,674
302,14,6,Stabilization tanks,Stabilization tanks,3,571,571,571,675
303,5,9,Buffer tanks,Buffer tanks,1,326,651,651,679
304,0,15,Fermenter_2,Fermenter_2,0,90,639,639,680
305,8,31,Microfilter,Microfilter,2,341,655,655,681
306,1,18,Harvesting tanks A,Harvesting tanks A,1,653,653,653,683
307,11,31,Microfilter,Microfilter,3,344,659,659,685
308,7,9,Buffer tanks,Buffer tanks,3,332,658,658,686
309,8,33,Stabilization tanks,Stabilization tanks,0,559,559,559,687
310,12,1,Microfilter,Microfilter,1,290,595,595,689
311,7,31,Buffer tanks,Buffer tanks,0,341,666,666,692
312,11,23,Filters A,Filters A,1,613,613,613,697
313,6,2,Microfilter,Microfilter,0,371,661,661,699
314,0,18,Fermenter_4,Fermenter_4,0,117,617,617,700
315,5,36,Harvesting tanks B,Harvesting tanks B,0,626,659,659,701
316,9,31,Buffer tanks,Buffer tanks,1,344,679,679,701
317,10,31,Buffer tanks,Buffer tanks,3,348,686,686,704
318,11,1,Buffer tanks,Buffer tanks,2,294,621,621,707
319,10,2,Microfilter,Microfilter,2,386,681,681,715
320,1,15,Filters A,Filters A,1,676,697,697,715
321,3,18,Filters A,Filters A,2,691,691,691,717
322,4,23,Harvesting tanks B,Harvesting tanks B,3,570,618,618,720
323,6,6,Harvesting tanks B,Harvesting tanks B,1,500,595,595,723
324,2,18,Harvesting tanks A,Harvesting tanks A,0,653,653,653,723
325,1,17,Harvesting tanks A,Harvesting tanks A,2,695,695,695,723
326,5,2,Buffer tanks,Buffer tanks,1,379,701,701,723
327,4,2,Buffer tanks,Buffer tanks,0,370,692,692,724
328,2,19,Microfilter,Microfilter,0,370,699,699,729
329,9,21,Microfilter,Microfilter,3,354,685,685,739
330,12,23,Harvesting tanks B,Harvesting tanks B,4,602,635,635,741
331,0,17,Fermenter_2,Fermenter_2,0,96,680,680,741
332,10,21,Microfilter,Microfilter,1,354,689,689,743
333,6,19,Microfilter,Microfilter,2,377,715,715,743
334,9,2,Buffer tanks,Buffer tanks,3,383,704,704,744
335,8,21,Buffer tanks,Buffer tanks,0,371,724,724,744
336,12,36,Stabilization tanks,Stabilization tanks,6,651,651,651,747
337,2,15,Harvesting tanks B,Harvesting tanks B,3,669,720,720,752
338,6,21,Buffer tanks,Buffer tanks,2,354,707,707,755
339,8,19,Microfilter,Microfilter,0,383,729,729,757
340,2,17,Harvesting tanks A,Harvesting tanks A,3,695,695,695,767
341,3,17,Filters A,Filters A,1,744,744,744,768
342,4,18,Harvesting tanks B,Harvesting tanks B,5,653,667,667,769
343,5,19,Buffer tanks,Buffer tanks,0,377,744,744,772
344,8,13,Microfilter,Microfilter,3,407,739,739,775
345,11,13,Microfilter,Microfilter,1,414,743,743,775
346,5,17,Filters A,Filters A,2,742,742,742,776
347,1,19,Buffer tanks,Buffer tanks,3,369,744,744,776
348,7,21,Buffer tanks,Buffer tanks,1,354,723,723,777
349,6,36,Harvesting tanks B,Harvesting tanks B,2,588,660,660,778
350,13,13,Microfilter,Microfilter,2,414,743,743,779
351,11,18,Filters A,Filters A,0,696,696,696,780
352,7,19,Buffer tanks,Buffer tanks,2,383,755,755,783
353,4,17,Harvesting tanks B,Harvesting tanks B,1,728,728,728,784
354,5,15,Stabilization tanks,Stabilization tanks,1,697,697,697,791
355,8,39,Microfilter,Microfilter,0,421,757,757,793
356,15,23,Stabilization tanks,Stabilization tanks,8,635,635,635,795
357,10,13,Buffer tanks,Buffer tanks,1,421,777,777,795
358,9,13,Buffer tanks,Buffer tanks,3,414,776,776,802
359,12,18,Harvesting tanks B,Harvesting tanks B,0,685,701,701,807
360,11,39,Microfilter,Microfilter,3,428,775,775,807
361,7,13,Buffer tanks,Buffer tanks,0,406,772,772,810
362,13,39,Microfilter,Microfilter,1,427,775,775,811
363,6,11,Microfilter,Microfilter,2,450,779,779,817
364,12,13,Buffer tanks,Buffer tanks,2,413,783,783,821
365,0,34,Fermenter_2,Fermenter_2,0,105,741,741,826
366,9,39,Buffer tanks,Buffer tanks,3,428,802,802,826
367,10,11,Microfilter,Microfilter,0,465,793,793,827
368,10,39,Buffer tanks,Buffer tanks,0,434,810,810,830
369,7,39,Buffer tanks,Buffer tanks,1,420,795,795,833
370,8,25,Microfilter,Microfilter,3,499,807,807,839
371,10,25,Microfilter,Microfilter,1,501,811,811,843
372,4,24,Microfilter,Microfilter,2,480,817,817,845
373,5,11,Buffer tanks,Buffer tanks,0,458,830,830,852
374,4,11,Buffer tanks,Buffer tanks,3,449,826,826,858
375,12,39,Buffer tanks,Buffer tanks,2,426,821,821,859
376,2,24,Buffer tanks,Buffer tanks,2,480,859,859,859
377,1,34,Filters A,Filters A,1,827,827,827,863
378,6,17,Harvesting tanks B,Harvesting tanks B,4,695,741,741,869
379,14,17,Stabilization tanks,Stabilization tanks,7,766,766,766,870
380,9,11,Buffer tanks,Buffer tanks,1,462,833,833,873
381,2,34,Harvesting tanks B,Harvesting tanks B,3,814,814,814,876
382,0,7,Fermenter_2,Fermenter_2,0,108,826,826,877
383,15,18,Stabilization tanks,Stabilization tanks,10,718,718,718,878
384,7,25,Buffer tanks,Buffer tanks,0,499,852,852,884
385,3,24,Buffer tanks,Buffer tanks,2,480,859,859,887
386,8,24,Microfilter,Microfilter,0,470,827,827,889
387,9,25,Buffer tanks,Buffer tanks,3,501,858,858,890
388,10,24,Microfilter,Microfilter,3,475,839,839,901
389,3,33,Microfilter,Microfilter,1,530,843,843,901
390,7,33,Microfilter,Microfilter,2,547,845,845,903
391,1,3,Harvesting tanks A,Harvesting tanks A,1,890,890,890,932
392,7,24,Buffer tanks,Buffer tanks,1,470,873,873,935
393,8,6,Microfilter,Microfilter,0,548,889,889,935
394,0,3,Fermenter_2,Fermenter_2,0,111,877,877,938
395,2,33,Buffer tanks,Buffer tanks,2,530,887,887,945
396,13,6,Microfilter,Microfilter,1,557,901,901,945
397,9,24,Buffer tanks,Buffer tanks,0,475,884,884,946
398,6,33,Buffer tanks,Buffer tanks,3,547,890,890,948
399,11,6,Microfilter,Microfilter,3,550,901,901,949
400,3,7,Filters A,Filters A,2,890,890,890,954
401,7,34,Stabilization tanks,Stabilization tanks,2,849,849,849,955
402,2,3,Harvesting tanks A,Harvesting tanks A,0,890,890,890,958
403,3,3,Filters A,Filters A,0,935,935,935,959
404,5,3,Filters A,Filters A,1,941,941,941,959
405,6,23,Microfilter,Microfilter,2,608,903,903,965
406,6,3,Harvesting tanks B,Harvesting tanks B,1,925,925,925,975
407,10,6,Buffer tanks,Buffer tanks,0,557,946,946,980
408,4,7,Harvesting tanks B,Harvesting tanks B,5,862,862,862,982
409,7,6,Buffer tanks,Buffer tanks,1,547,935,935,983
410,12,6,Buffer tanks,Buffer tanks,3,559,948,948,988
411,8,36,Microfilter,Microfilter,2,637,965,965,993
412,9,6,Buffer tanks,Buffer tanks,2,549,945,945,995
413,8,23,Microfilter,Microfilter,0,613,935,935,997
414,4,3,Harvesting tanks B,Harvesting tanks B,2,890,890,890,1004
415,10,23,Microfilter,Microfilter,1,616,945,945,1005
416,14,23,Microfilter,Microfilter,3,638,949,949,1009
417,11,36,Microfilter,Microfilter,2,641,993,993,1021
418,9,23,Buffer tanks,Buffer tanks,3,621,988,988,1038
419,7,7,Stabilization tanks,Stabilization tanks,4,919,919,919,1039
420,5,23,Buffer tanks,Buffer tanks,0,608,980,980,1042
421,7,23,Buffer tanks,Buffer tanks,1,613,983,983,1045
422,14,3,Stabilization tanks,Stabilization tanks,5,954,954,954,1054
423,6,18,Microfilter,Microfilter,0,691,997,997,1059
424,9,36,Buffer tanks,Buffer tanks,0,641,1042,1042,1064
425,10,36,Buffer tanks,Buffer tanks,1,645,1045,1045,1065
426,7,36,Buffer tanks,Buffer tanks,3,637,1038,1038,1066
427,8,18,Microfilter,Microfilter,1,696,1005,1005,1067
428,10,18,Microfilter,Microfilter,3,699,1009,1009,1069
429,14,18,Microfilter,Microfilter,2,721,1021,1021,1081
430,13,23,Buffer tanks,Buffer tanks,2,616,995,995,1099
431,4,15,Microfilter,Microfilter,0,676,1059,1059,1101
432,8,17,Microfilter,Microfilter,1,743,1067,1067,1113
433,9,18,Buffer tanks,Buffer tanks,3,704,1066,1066,1116
434,11,17,Microfilter,Microfilter,3,745,1069,1069,1117
435,13,17,Microfilter,Microfilter,2,752,1081,1081,1125
436,5,18,Buffer tanks,Buffer tanks,0,691,1064,1064,1126
437,7,18,Buffer tanks,Buffer tanks,1,696,1065,1065,1127
438,4,34,Microfilter,Microfilter,0,827,1101,1101,1145
439,6,34,Microfilter,Microfilter,1,836,1113,1113,1157
