,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
110,1,20,Filters A,Filters A,0,504,504,504,541
111,4,55,Harvesting tanks B,Harvesting tanks B,1,425,431,431,544
112,6,55,Harvesting tanks B,Harvesting tanks B,2,494,494,494,544
113,5,55,Filters A,Filters A,1,527,527,527,544
114,5,37,Stabilization tanks,Stabilization tanks,7,457,457,457,546
115,4,5,Buffer tanks,Buffer tanks,0,469,481,481,552
116,2,52,Buffer tanks,Buffer tanks,1,498,498,498,556
117,3,52,Microfilter,Microfilter,3,498,498,498,556
118,13,43,Stabilization tanks,Stabilization tanks,9,401,401,401,558
119,5,52,Harvesting tanks B,Harvesting tanks B,4,483,483,483,567
120,8,5,Harvesting tanks B,Harvesting tanks B,3,390,414,414,581
121,5,5,Buffer tanks,Buffer tanks,3,479,509,509,583
122,4,52,Filters B,Filters B,0,498,514,514,583
123,6,5,Microfilter,Microfilter,0,469,506,506,590
124,6,52,Buffer tanks,Buffer tanks,2,533,533,533,590
125,7,52,Microfilter,Microfilter,1,533,533,533,590
126,1,14,Harvesting tanks A,Harvesting tanks A,0,588,588,588,612
127,8,55,Microfilter,Microfilter,1,517,590,590,624
128,0,1,Fermenter_4,Fermenter_4,0,66,506,506,625
129,7,55,Buffer tanks,Buffer tanks,2,515,590,590,626
130,0,29,Fermenter_1,Fermenter_1,0,54,483,483,627
131,13,5,Stabilization tanks,Stabilization tanks,3,479,479,479,628
132,10,5,Microfilter,Microfilter,2,448,516,516,641
133,1,11,Harvesting tanks A,Harvesting tanks A,1,615,615,615,644
134,9,55,Buffer tanks,Buffer tanks,2,529,626,626,651
135,14,55,Stabilization tanks,Stabilization tanks,2,551,551,551,652
136,3,20,Buffer tanks,Buffer tanks,3,504,583,583,654
137,0,14,Fermenter_3,Fermenter_3,0,72,498,498,657
138,11,55,Microfilter,Microfilter,1,529,624,624,657
139,5,14,Harvesting tanks B,Harvesting tanks B,0,588,588,588,658
140,4,14,Filters A,Filters A,0,612,612,612,658
141,4,20,Microfilter,Microfilter,0,506,590,590,659
142,2,29,Harvesting tanks B,Harvesting tanks B,5,599,599,599,660
143,1,29,Filters A,Filters A,2,630,630,630,660
144,5,20,Stabilization tanks,Stabilization tanks,0,575,575,575,664
145,3,1,Harvesting tanks B,Harvesting tanks B,1,606,606,606,666
146,4,1,Harvesting tanks B,Harvesting tanks B,2,606,606,606,666
147,1,1,Filters A,Filters A,1,640,640,640,666
148,10,55,Buffer tanks,Buffer tanks,2,541,651,651,672
149,13,55,Microfilter,Microfilter,2,529,641,641,675
150,14,5,Stabilization tanks,Stabilization tanks,4,540,540,540,677
151,9,5,Buffer tanks,Buffer tanks,0,448,552,552,677
152,11,5,Buffer tanks,Buffer tanks,1,458,556,556,682
153,12,5,Microfilter,Microfilter,3,458,556,556,682
154,8,52,Stabilization tanks,Stabilization tanks,1,556,556,556,683
155,2,1,Filters A,Filters A,0,640,658,658,684
156,2,11,Harvesting tanks A,Harvesting tanks A,2,615,615,615,687
157,12,55,Buffer tanks,Buffer tanks,3,527,654,654,690
158,7,5,Filters B,Filters B,0,448,583,583,692
159,3,11,Harvesting tanks B,Harvesting tanks B,4,615,615,615,693
160,4,29,Microfilter,Microfilter,1,632,657,657,700
161,6,29,Microfilter,Microfilter,0,646,659,659,702
162,0,13,Fermenter_1,Fermenter_1,0,60,627,627,703
163,3,29,Buffer tanks,Buffer tanks,2,630,672,672,717
164,0,11,Fermenter_2,Fermenter_2,0,33,520,520,719
165,3,14,Microfilter,Microfilter,2,612,675,675,719
166,5,29,Buffer tanks,Buffer tanks,0,646,677,677,720
167,7,14,Microfilter,Microfilter,3,642,682,682,721
168,2,14,Buffer tanks,Buffer tanks,1,612,682,682,726
169,6,14,Buffer tanks,Buffer tanks,3,642,690,690,729
170,5,11,Harvesting tanks B,Harvesting tanks B,3,615,615,615,730
171,4,11,Filters A,Filters A,2,676,676,676,730
172,2,13,Harvesting tanks B,Harvesting tanks B,2,679,679,679,748
173,7,1,Microfilter,Microfilter,1,640,700,700,754
174,8,1,Microfilter,Microfilter,0,640,702,702,756
175,1,38,Harvesting tanks A,Harvesting tanks A,3,697,697,697,757
176,7,11,Filters A,Filters A,1,724,724,724,759
177,6,11,Buffer tanks,Buffer tanks,1,712,726,726,762
178,8,11,Harvesting tanks B,Harvesting tanks B,0,654,658,658,763
179,10,11,Microfilter,Microfilter,2,722,722,722,763
180,8,14,Stabilization tanks,Stabilization tanks,8,633,633,633,770
181,5,1,Buffer tanks,Buffer tanks,2,640,717,717,771
182,1,58,Harvesting tanks A,Harvesting tanks A,0,747,747,747,771
183,6,1,Buffer tanks,Buffer tanks,0,640,720,720,774
184,7,29,Stabilization tanks,Stabilization tanks,5,675,675,675,778
185,0,38,Fermenter_4,Fermenter_4,0,78,625,625,783
186,9,1,Stabilization tanks,Stabilization tanks,10,694,694,694,787
187,10,1,Stabilization tanks,Stabilization tanks,6,694,694,694,787
188,1,13,Filters A,Filters A,1,719,759,759,788
189,3,38,Harvesting tanks B,Harvesting tanks B,5,697,697,697,796
190,2,38,Filters A,Filters A,0,775,775,775,796
191,4,38,Buffer tanks,Buffer tanks,2,775,775,775,807
192,4,13,Microfilter,Microfilter,2,722,763,763,813
193,6,38,Microfilter,Microfilter,1,777,777,777,815
194,5,38,Buffer tanks,Buffer tanks,0,793,793,793,815
195,0,58,Fermenter_3,Fermenter_3,0,84,657,657,816
196,9,11,Buffer tanks,Buffer tanks,3,676,729,729,816
197,5,58,Harvesting tanks B,Harvesting tanks B,4,747,747,747,817
198,8,38,Harvesting tanks B,Harvesting tanks B,1,760,760,760,828
199,7,38,Filters A,Filters A,2,793,793,793,828
200,0,2,Fermenter_2,Fermenter_2,0,36,719,719,831
201,12,11,Microfilter,Microfilter,3,678,721,721,833
202,4,58,Filters A,Filters A,1,771,788,788,834
203,10,38,Microfilter,Microfilter,0,807,807,807,840
204,11,11,Buffer tanks,Buffer tanks,1,709,762,762,843
205,9,38,Buffer tanks,Buffer tanks,2,801,807,807,846
206,0,17,Fermenter_1,Fermenter_1,0,63,703,703,847
207,2,2,Harvesting tanks B,Harvesting tanks B,2,804,804,804,854
208,7,58,Microfilter,Microfilter,1,801,815,815,854
209,3,58,Microfilter,Microfilter,2,771,813,813,857
210,2,58,Buffer tanks,Buffer tanks,3,771,816,816,860
211,5,13,Stabilization tanks,Stabilization tanks,3,772,772,772,865
212,3,13,Buffer tanks,Buffer tanks,0,719,815,815,868
213,1,2,Filters A,Filters A,2,813,828,828,869
214,13,11,Stabilization tanks,Stabilization tanks,7,722,722,722,879
215,2,17,Harvesting tanks B,Harvesting tanks B,3,819,819,819,880
216,1,17,Filters A,Filters A,0,850,850,850,880
217,6,58,Buffer tanks,Buffer tanks,1,801,843,843,882
218,3,17,Buffer tanks,Buffer tanks,2,850,850,850,895
219,4,17,Microfilter,Microfilter,3,852,852,852,895
220,5,17,Buffer tanks,Buffer tanks,3,866,866,866,909
221,6,17,Microfilter,Microfilter,0,866,866,866,909
222,1,33,Harvesting tanks A,Harvesting tanks A,1,879,879,879,911
223,4,2,Microfilter,Microfilter,1,813,854,854,919
224,0,31,Fermenter_3,Fermenter_3,0,90,816,816,922
225,8,58,Stabilization tanks,Stabilization tanks,2,792,792,792,929
226,11,38,Stabilization tanks,Stabilization tanks,9,807,807,807,929
227,0,59,Fermenter_2,Fermenter_2,0,39,831,831,933
228,3,2,Buffer tanks,Buffer tanks,0,813,868,868,933
229,2,33,Harvesting tanks A,Harvesting tanks A,2,879,879,879,942
230,0,44,Fermenter_4,Fermenter_4,0,96,783,783,945
231,2,31,Harvesting tanks B,Harvesting tanks B,4,902,902,902,961
232,1,31,Filters A,Filters A,1,933,933,933,961
233,6,31,Harvesting tanks B,Harvesting tanks B,1,902,902,902,970
234,3,31,Buffer tanks,Buffer tanks,3,933,933,933,970
235,5,31,Filters A,Filters A,2,933,933,933,970
236,4,31,Buffer tanks,Buffer tanks,0,933,933,933,970
237,7,31,Microfilter,Microfilter,0,934,934,934,970
238,8,31,Microfilter,Microfilter,1,934,934,934,970
239,5,2,Stabilization tanks,Stabilization tanks,4,878,878,878,971
240,0,33,Fermenter_1,Fermenter_1,0,75,847,847,972
241,1,44,Harvesting tanks B,Harvesting tanks B,0,922,922,922,972
242,1,27,Harvesting tanks A,Harvesting tanks A,3,963,963,963,983
243,4,59,Harvesting tanks B,Harvesting tanks B,2,902,902,902,989
244,3,59,Filters A,Filters A,0,948,948,948,989
245,3,33,Filters A,Filters A,1,964,964,964,990
246,4,33,Harvesting tanks B,Harvesting tanks B,3,879,880,880,991
247,2,44,Buffer tanks,Buffer tanks,1,937,937,937,995
248,3,44,Microfilter,Microfilter,2,937,937,937,995
249,7,17,Stabilization tanks,Stabilization tanks,0,895,895,895,998
250,5,33,Filters A,Filters A,2,979,979,979,998
251,6,33,Harvesting tanks B,Harvesting tanks B,4,955,961,961,1004
252,9,31,Buffer tanks,Buffer tanks,3,945,970,970,1004
253,10,31,Microfilter,Microfilter,0,945,970,970,1004
254,5,44,Harvesting tanks B,Harvesting tanks B,5,922,922,922,1006
255,4,44,Filters B,Filters B,0,937,937,937,1006
256,11,31,Buffer tanks,Buffer tanks,0,945,970,970,1006
257,12,31,Microfilter,Microfilter,1,945,970,970,1006
258,2,27,Harvesting tanks A,Harvesting tanks A,0,963,963,963,1017
259,2,59,Microfilter,Microfilter,2,950,995,995,1024
260,1,59,Buffer tanks,Buffer tanks,1,948,995,995,1026
261,6,44,Buffer tanks,Buffer tanks,2,972,972,972,1029
262,7,44,Microfilter,Microfilter,3,972,972,972,1029
263,5,59,Buffer tanks,Buffer tanks,3,963,1004,1004,1032
264,6,59,Microfilter,Microfilter,0,963,1004,1004,1032
265,7,59,Buffer tanks,Buffer tanks,0,976,1006,1006,1032
266,8,59,Microfilter,Microfilter,1,976,1006,1006,1032
267,0,6,Fermenter_2,Fermenter_2,0,48,933,933,1035
268,10,33,Buffer tanks,Buffer tanks,3,995,1032,1032,1050
269,9,33,Buffer tanks,Buffer tanks,2,980,1029,1029,1055
270,0,27,Fermenter_3,Fermenter_3,0,111,922,922,1057
271,8,33,Microfilter,Microfilter,2,966,1024,1024,1060
272,11,33,Microfilter,Microfilter,3,980,1029,1029,1062
273,7,33,Buffer tanks,Buffer tanks,1,964,1026,1026,1064
274,13,33,Microfilter,Microfilter,0,981,1032,1032,1068
275,13,31,Stabilization tanks,Stabilization tanks,8,945,945,945,1070
276,12,33,Buffer tanks,Buffer tanks,0,979,1032,1032,1070
277,4,27,Microfilter,Microfilter,1,1025,1032,1032,1088
278,4,6,Harvesting tanks B,Harvesting tanks B,0,1004,1004,1004,1091
279,3,6,Filters A,Filters A,0,1050,1050,1050,1091
280,7,27,Filters B,Filters B,0,1017,1017,1017,1094
281,9,59,Stabilization tanks,Stabilization tanks,5,979,979,979,1095
282,3,27,Buffer tanks,Buffer tanks,3,1033,1050,1050,1098
283,8,27,Harvesting tanks B,Harvesting tanks B,1,963,970,970,1101
284,0,10,Fermenter_4,Fermenter_4,0,99,945,945,1103
285,14,33,Stabilization tanks,Stabilization tanks,10,1002,1002,1002,1106
286,2,6,Microfilter,Microfilter,1,1052,1088,1088,1117
287,6,27,Microfilter,Microfilter,2,1033,1060,1060,1118
288,10,27,Microfilter,Microfilter,3,1041,1062,1062,1120
289,8,44,Stabilization tanks,Stabilization tanks,1,995,995,995,1122
290,9,27,Buffer tanks,Buffer tanks,1,1041,1064,1064,1122
291,1,57,Harvesting tanks A,Harvesting tanks A,1,1099,1099,1099,1123
292,4,10,Harvesting tanks B,Harvesting tanks B,2,1081,1081,1081,1126
293,3,10,Filters A,Filters A,1,1096,1096,1096,1126
294,5,27,Buffer tanks,Buffer tanks,2,1017,1055,1055,1129
295,1,6,Buffer tanks,Buffer tanks,3,1050,1098,1098,1129
296,0,32,Fermenter_1,Fermenter_1,0,102,972,972,1134
297,0,56,Fermenter_2,Fermenter_2,0,57,1035,1035,1137
298,8,6,Microfilter,Microfilter,2,1078,1118,1118,1144
299,6,6,Microfilter,Microfilter,1,1065,1117,1117,1145
300,2,10,Microfilter,Microfilter,3,1096,1120,1120,1148
301,5,6,Buffer tanks,Buffer tanks,1,1065,1122,1122,1150
302,7,6,Buffer tanks,Buffer tanks,2,1078,1129,1129,1155
303,2,32,Harvesting tanks B,Harvesting tanks B,3,1111,1111,1111,1156
304,1,32,Filters B,Filters B,0,1126,1126,1126,1156
305,11,27,Buffer tanks,Buffer tanks,0,1025,1070,1070,1157
306,2,57,Harvesting tanks A,Harvesting tanks A,2,1099,1099,1099,1157
307,1,10,Buffer tanks,Buffer tanks,3,1096,1129,1129,1157
308,12,27,Microfilter,Microfilter,0,1017,1068,1068,1163
309,6,10,Microfilter,Microfilter,2,1111,1144,1144,1172
310,5,10,Buffer tanks,Buffer tanks,1,1111,1150,1150,1178
311,13,27,Stabilization tanks,Stabilization tanks,6,1041,1041,1041,1192
312,14,27,Stabilization tanks,Stabilization tanks,3,1076,1076,1076,1192
313,9,6,Stabilization tanks,Stabilization tanks,2,1081,1081,1081,1197
314,4,32,Microfilter,Microfilter,1,1126,1145,1145,1198
315,15,27,Stabilization tanks,Stabilization tanks,7,1112,1112,1112,1205
316,0,57,Fermenter_3,Fermenter_3,0,135,1057,1057,1207
317,3,32,Buffer tanks,Buffer tanks,2,1126,1155,1155,1208
318,1,56,Buffer tanks,Buffer tanks,0,1163,1163,1163,1221
319,2,56,Microfilter,Microfilter,3,1166,1166,1166,1221
320,1,19,Harvesting tanks A,Harvesting tanks A,3,1196,1196,1196,1221
321,3,57,Microfilter,Microfilter,2,1188,1188,1188,1225
322,4,56,Harvesting tanks B,Harvesting tanks B,4,1106,1106,1106,1227
323,3,56,Filters A,Filters A,2,1163,1163,1163,1227
324,7,10,Stabilization tanks,Stabilization tanks,9,1124,1124,1124,1232
325,4,57,Buffer tanks,Buffer tanks,1,1178,1178,1178,1249
326,5,56,Buffer tanks,Buffer tanks,3,1196,1196,1196,1251
327,6,56,Microfilter,Microfilter,0,1196,1196,1196,1251
328,0,3,Fermenter_4,Fermenter_4,0,123,1103,1103,1261
329,1,53,Harvesting tanks A,Harvesting tanks A,1,1232,1232,1232,1261
330,8,57,Harvesting tanks B,Harvesting tanks B,5,1099,1099,1099,1266
331,7,57,Filters B,Filters B,0,1157,1157,1157,1266
332,5,32,Stabilization tanks,Stabilization tanks,4,1179,1179,1179,1272
333,6,57,Microfilter,Microfilter,1,1178,1198,1198,1282
334,5,57,Buffer tanks,Buffer tanks,2,1188,1208,1208,1282
335,1,3,Buffer tanks,Buffer tanks,3,1254,1254,1254,1282
336,2,3,Microfilter,Microfilter,0,1254,1254,1254,1282
337,4,3,Harvesting tanks B,Harvesting tanks B,0,1239,1239,1239,1284
338,3,3,Filters A,Filters A,0,1254,1254,1254,1284
339,2,19,Harvesting tanks A,Harvesting tanks A,0,1196,1196,1196,1291
340,0,19,Fermenter_1,Fermenter_1,0,108,1134,1134,1303
341,2,53,Harvesting tanks A,Harvesting tanks A,2,1232,1232,1232,1304
342,4,19,Harvesting tanks B,Harvesting tanks B,1,1196,1196,1196,1306
343,3,19,Filters A,Filters A,1,1291,1291,1291,1306
344,6,19,Harvesting tanks B,Harvesting tanks B,2,1281,1281,1281,1308
345,5,19,Filters A,Filters A,2,1297,1297,1297,1308
346,3,53,Harvesting tanks B,Harvesting tanks B,3,1232,1232,1232,1310
347,5,3,Buffer tanks,Buffer tanks,2,1269,1282,1282,1310
348,6,3,Microfilter,Microfilter,1,1269,1282,1282,1310
349,7,19,Buffer tanks,Buffer tanks,3,1291,1291,1291,1316
350,8,19,Microfilter,Microfilter,0,1291,1291,1291,1316
351,2,26,Harvesting tanks A,Harvesting tanks A,3,1261,1261,1261,1322
352,0,26,Fermenter_3,Fermenter_3,0,138,1207,1207,1332
353,9,19,Buffer tanks,Buffer tanks,2,1297,1310,1310,1332
354,10,19,Buffer tanks,Buffer tanks,3,1304,1316,1316,1334
355,11,19,Microfilter,Microfilter,1,1297,1310,1310,1335
356,0,53,Fermenter_2,Fermenter_2,0,69,1137,1137,1336
357,13,57,Stabilization tanks,Stabilization tanks,8,1188,1188,1188,1337
358,7,56,Stabilization tanks,Stabilization tanks,0,1221,1221,1221,1340
359,1,26,Harvesting tanks B,Harvesting tanks B,0,1261,1284,1284,1342
360,9,57,Buffer tanks,Buffer tanks,0,1157,1221,1221,1346
361,10,57,Microfilter,Microfilter,3,1157,1221,1221,1346
362,5,53,Harvesting tanks B,Harvesting tanks B,4,1232,1232,1232,1347
363,4,53,Filters A,Filters A,0,1293,1293,1293,1347
364,12,57,Microfilter,Microfilter,2,1167,1225,1225,1351
365,4,26,Harvesting tanks B,Harvesting tanks B,1,1314,1314,1314,1353
366,3,26,Filters A,Filters A,2,1335,1335,1335,1353
367,9,26,Harvesting tanks B,Harvesting tanks B,2,1314,1314,1314,1368
368,6,53,Buffer tanks,Buffer tanks,2,1329,1332,1332,1368
369,1,36,Harvesting tanks A,Harvesting tanks A,1,1303,1303,1303,1369
370,11,57,Buffer tanks,Buffer tanks,1,1167,1249,1249,1375
371,8,53,Harvesting tanks B,Harvesting tanks B,5,1271,1271,1271,1376
372,7,53,Filters A,Filters A,1,1341,1341,1341,1376
373,10,53,Microfilter,Microfilter,0,1339,1339,1339,1380
374,8,26,Filters A,Filters A,0,1335,1347,1347,1380
375,14,57,Stabilization tanks,Stabilization tanks,5,1249,1249,1249,1386
376,7,3,Stabilization tanks,Stabilization tanks,10,1282,1282,1282,1390
377,0,36,Fermenter_1,Fermenter_1,0,114,1303,1303,1394
378,6,26,Microfilter,Microfilter,3,1300,1346,1346,1400
379,14,26,Microfilter,Microfilter,2,1336,1351,1351,1400
380,7,26,Buffer tanks,Buffer tanks,1,1335,1375,1375,1403
381,12,19,Stabilization tanks,Stabilization tanks,1,1316,1316,1316,1411
382,9,53,Buffer tanks,Buffer tanks,3,1293,1334,1334,1421
383,0,40,Fermenter_4,Fermenter_4,0,132,1261,1261,1423
384,5,26,Buffer tanks,Buffer tanks,2,1299,1368,1368,1423
385,11,53,Buffer tanks,Buffer tanks,0,1326,1346,1346,1427
386,3,36,Harvesting tanks B,Harvesting tanks B,1,1369,1369,1369,1428
387,2,36,Filters A,Filters A,1,1398,1398,1398,1428
388,12,26,Harvesting tanks B,Harvesting tanks B,3,1261,1310,1310,1429
389,11,26,Filters A,Filters A,2,1299,1353,1353,1434
390,10,26,Buffer tanks,Buffer tanks,1,1335,1403,1403,1445
391,12,53,Microfilter,Microfilter,1,1295,1335,1335,1447
392,1,40,Harvesting tanks B,Harvesting tanks B,0,1400,1400,1400,1450
393,5,36,Microfilter,Microfilter,2,1400,1400,1400,1453
394,1,50,Harvesting tanks A,Harvesting tanks A,0,1431,1431,1431,1460
395,1,9,Harvesting tanks A,Harvesting tanks A,3,1421,1421,1421,1461
396,13,26,Buffer tanks,Buffer tanks,3,1345,1421,1421,1461
397,3,40,Microfilter,Microfilter,0,1415,1415,1415,1473
398,15,26,Stabilization tanks,Stabilization tanks,3,1330,1330,1330,1478
399,2,40,Buffer tanks,Buffer tanks,2,1415,1423,1423,1481
400,5,40,Harvesting tanks B,Harvesting tanks B,4,1400,1400,1400,1484
401,4,40,Filters B,Filters B,0,1415,1415,1415,1484
402,2,9,Harvesting tanks A,Harvesting tanks A,1,1421,1421,1421,1489
403,13,53,Stabilization tanks,Stabilization tanks,6,1339,1339,1339,1496
404,0,23,Fermenter_3,Fermenter_3,0,144,1332,1332,1497
405,4,36,Buffer tanks,Buffer tanks,1,1398,1445,1445,1500
406,2,50,Harvesting tanks A,Harvesting tanks A,2,1431,1431,1431,1503
407,6,40,Buffer tanks,Buffer tanks,0,1450,1450,1450,1507
408,7,40,Microfilter,Microfilter,3,1450,1450,1450,1507
409,3,50,Harvesting tanks B,Harvesting tanks B,5,1431,1431,1431,1509
410,0,9,Fermenter_1,Fermenter_1,0,126,1394,1394,1517
411,1,47,Harvesting tanks A,Harvesting tanks A,0,1495,1495,1495,1525
412,3,9,Filters A,Filters A,2,1511,1511,1511,1534
413,0,50,Fermenter_2,Fermenter_2,0,81,1336,1336,1535
414,6,36,Stabilization tanks,Stabilization tanks,7,1453,1453,1453,1542
415,6,9,Harvesting tanks B,Harvesting tanks B,4,1502,1502,1502,1542
416,5,50,Harvesting tanks B,Harvesting tanks B,1,1431,1431,1431,1546
417,4,50,Filters A,Filters A,0,1492,1492,1492,1546
418,8,9,Microfilter,Microfilter,3,1513,1513,1513,1547
419,5,9,Filters A,Filters A,2,1524,1534,1534,1552
420,4,9,Harvesting tanks B,Harvesting tanks B,0,1421,1450,1450,1563
