,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
187,3,70,Buffer tanks,Buffer tanks,1,537,596,596,638
188,1,8,Filters A,Filters A,0,597,597,597,638
189,2,32,Harvesting tanks B,Harvesting tanks B,2,583,583,583,644
190,1,32,Filters A,Filters A,1,614,614,614,644
191,5,22,Stabilization tanks,Stabilization tanks,8,559,559,559,648
192,3,22,Buffer tanks,Buffer tanks,3,488,577,577,648
193,6,14,Microfilter,Microfilter,2,556,615,615,649
194,5,14,Buffer tanks,Buffer tanks,3,580,648,648,653
195,11,15,Buffer tanks,Buffer tanks,0,430,567,567,654
196,12,14,Microfilter,Microfilter,1,580,624,624,657
197,5,4,Buffer tanks,Buffer tanks,2,533,636,636,664
198,7,4,Buffer tanks,Buffer tanks,1,546,638,638,664
199,9,4,Stabilization tanks,Stabilization tanks,6,549,549,549,665
200,5,70,Stabilization tanks,Stabilization tanks,7,579,579,579,668
201,1,36,Harvesting tanks A,Harvesting tanks A,3,638,638,638,678
202,0,10,Fermenter_2,Fermenter_2,0,30,615,615,681
203,10,14,Microfilter,Microfilter,0,543,624,624,684
204,1,16,Harvesting tanks A,Harvesting tanks A,1,657,657,657,687
205,4,32,Microfilter,Microfilter,2,616,649,649,692
206,9,14,Buffer tanks,Buffer tanks,3,556,653,653,700
207,6,32,Microfilter,Microfilter,1,630,657,657,700
208,13,14,Stabilization tanks,Stabilization tanks,10,564,564,564,702
209,2,36,Harvesting tanks A,Harvesting tanks A,2,638,638,638,706
210,3,32,Buffer tanks,Buffer tanks,1,614,664,664,709
211,2,17,Harvesting tanks B,Harvesting tanks B,4,597,597,597,710
212,1,17,Filters B,Filters B,0,612,612,612,710
213,2,88,Harvesting tanks B,Harvesting tanks B,1,684,684,684,710
214,0,88,Fermenter_5,Fermenter_5,0,264,552,552,714
215,1,88,Filters B,Filters B,0,699,710,710,721
216,11,14,Buffer tanks,Buffer tanks,0,543,654,654,724
217,2,16,Harvesting tanks A,Harvesting tanks A,0,657,657,657,727
218,0,18,Fermenter_3,Fermenter_3,0,54,627,627,733
219,0,36,Fermenter_1,Fermenter_1,0,108,611,611,734
220,4,88,Microfilter,Microfilter,2,699,699,699,741
221,2,10,Harvesting tanks B,Harvesting tanks B,4,669,710,710,741
222,5,32,Buffer tanks,Buffer tanks,3,630,700,700,743
223,4,8,Microfilter,Microfilter,0,597,684,684,749
224,4,36,Harvesting tanks B,Harvesting tanks B,3,638,638,638,751
225,3,36,Filters A,Filters A,1,728,728,728,751
226,0,16,Fermenter_4,Fermenter_4,0,48,585,585,752
227,5,8,Stabilization tanks,Stabilization tanks,9,662,662,662,755
228,4,17,Microfilter,Microfilter,3,612,633,633,757
229,6,36,Harvesting tanks B,Harvesting tanks B,2,719,719,719,759
230,4,16,Harvesting tanks B,Harvesting tanks B,0,657,657,657,760
231,3,16,Filters A,Filters A,2,733,733,733,760
232,7,32,Stabilization tanks,Stabilization tanks,0,659,659,659,762
233,0,21,Fermenter_2,Fermenter_2,0,63,681,681,763
234,3,88,Buffer tanks,Buffer tanks,0,699,724,724,766
235,5,36,Filters A,Filters A,1,741,751,751,769
236,2,18,Harvesting tanks B,Harvesting tanks B,1,713,713,713,772
237,3,8,Buffer tanks,Buffer tanks,1,597,709,709,774
238,1,10,Filters A,Filters A,2,679,760,760,781
239,2,21,Harvesting tanks B,Harvesting tanks B,3,740,751,751,783
240,3,17,Buffer tanks,Buffer tanks,2,612,664,664,788
241,6,16,Microfilter,Microfilter,1,734,734,734,795
242,1,18,Filters A,Filters A,1,744,769,769,797
243,1,39,Harvesting tanks A,Harvesting tanks A,3,766,766,766,798
244,5,16,Buffer tanks,Buffer tanks,3,733,743,743,805
245,8,16,Microfilter,Microfilter,2,744,744,744,805
246,6,18,Harvesting tanks B,Harvesting tanks B,4,713,741,741,809
247,10,16,Microfilter,Microfilter,0,749,749,749,809
248,0,91,Fermenter_5,Fermenter_5,0,273,714,714,810
249,1,21,Filters A,Filters A,1,756,797,797,813
250,7,10,Stabilization tanks,Stabilization tanks,4,710,710,710,814
251,2,91,Harvesting tanks B,Harvesting tanks B,2,795,795,795,816
252,5,18,Filters A,Filters A,2,744,781,781,818
253,9,16,Buffer tanks,Buffer tanks,1,759,774,774,824
254,5,17,Stabilization tanks,Stabilization tanks,5,736,736,736,825
255,1,91,Filters A,Filters A,1,804,813,813,825
256,12,16,Harvesting tanks B,Harvesting tanks B,5,722,722,722,827
257,11,16,Filters A,Filters A,0,743,743,743,827
258,7,16,Buffer tanks,Buffer tanks,0,743,766,766,828
259,2,39,Harvesting tanks A,Harvesting tanks A,1,766,766,766,829
260,8,36,Microfilter,Microfilter,1,730,795,795,829
261,5,88,Stabilization tanks,Stabilization tanks,2,741,741,741,830
262,0,23,Fermenter_3,Fermenter_3,0,69,733,733,835
263,11,36,Microfilter,Microfilter,2,742,805,805,838
264,7,36,Buffer tanks,Buffer tanks,3,728,805,805,841
265,13,36,Microfilter,Microfilter,0,743,809,809,844
266,10,36,Buffer tanks,Buffer tanks,0,756,828,828,847
267,9,36,Buffer tanks,Buffer tanks,1,742,824,824,849
268,14,16,Microfilter,Microfilter,3,794,794,794,853
269,1,29,Harvesting tanks A,Harvesting tanks A,2,804,804,804,858
270,0,39,Fermenter_1,Fermenter_1,0,117,734,734,859
271,4,10,Microfilter,Microfilter,1,679,829,829,860
272,14,36,Stabilization tanks,Stabilization tanks,3,764,764,764,867
273,6,10,Microfilter,Microfilter,2,690,838,838,869
274,3,39,Filters A,Filters A,0,851,851,851,877
275,12,36,Buffer tanks,Buffer tanks,3,741,841,841,878
276,3,10,Buffer tanks,Buffer tanks,0,679,847,847,878
277,7,18,Microfilter,Microfilter,0,745,844,844,880
278,5,10,Buffer tanks,Buffer tanks,1,690,849,849,880
279,13,18,Stabilization tanks,Stabilization tanks,8,756,756,756,881
280,4,23,Harvesting tanks B,Harvesting tanks B,0,804,804,804,883
281,3,23,Filters A,Filters A,2,850,850,850,883
282,6,39,Harvesting tanks B,Harvesting tanks B,4,842,842,842,885
283,0,29,Fermenter_2,Fermenter_2,0,87,763,763,888
284,8,18,Microfilter,Microfilter,3,745,853,853,889
285,5,21,Stabilization tanks,Stabilization tanks,6,798,798,798,891
286,9,23,Harvesting tanks B,Harvesting tanks B,1,804,804,804,891
287,8,23,Filters A,Filters A,1,850,850,850,891
288,13,16,Buffer tanks,Buffer tanks,2,749,788,788,892
289,4,39,Harvesting tanks B,Harvesting tanks B,3,766,783,783,894
290,10,18,Microfilter,Microfilter,1,756,860,860,894
291,5,39,Filters A,Filters A,0,866,877,877,896
292,12,18,Microfilter,Microfilter,2,756,869,869,905
293,0,19,Fermenter_4,Fermenter_4,0,57,752,752,914
294,9,18,Buffer tanks,Buffer tanks,1,756,880,880,914
295,3,18,Buffer tanks,Buffer tanks,3,744,878,878,915
296,4,18,Buffer tanks,Buffer tanks,0,744,878,878,915
297,4,91,Microfilter,Microfilter,3,804,889,889,918
298,2,23,Microfilter,Microfilter,1,852,894,894,921
299,5,91,Stabilization tanks,Stabilization tanks,7,833,833,833,922
300,4,21,Microfilter,Microfilter,0,756,880,880,922
301,1,43,Harvesting tanks A,Harvesting tanks A,0,859,859,859,925
302,11,18,Buffer tanks,Buffer tanks,2,756,892,892,928
303,6,23,Microfilter,Microfilter,2,864,905,905,930
304,1,19,Harvesting tanks B,Harvesting tanks B,2,891,891,891,941
305,3,91,Buffer tanks,Buffer tanks,3,804,915,915,944
306,1,23,Buffer tanks,Buffer tanks,0,850,915,915,944
307,10,23,Microfilter,Microfilter,3,864,918,918,945
308,15,16,Stabilization tanks,Stabilization tanks,1,786,786,786,946
309,0,43,Fermenter_1,Fermenter_1,0,129,859,859,950
310,5,23,Buffer tanks,Buffer tanks,2,864,928,928,953
311,3,21,Buffer tanks,Buffer tanks,1,756,914,914,956
312,8,39,Microfilter,Microfilter,0,853,922,922,958
313,11,39,Microfilter,Microfilter,2,867,930,930,963
314,2,112,Harvesting tanks B,Harvesting tanks B,4,942,942,942,968
315,7,23,Buffer tanks,Buffer tanks,3,864,944,944,971
316,0,112,Fermenter_5,Fermenter_5,0,336,810,810,972
317,5,19,Harvesting tanks B,Harvesting tanks B,5,891,891,891,975
318,4,19,Filters B,Filters B,0,906,906,906,975
319,12,23,Microfilter,Microfilter,1,852,921,921,975
320,13,39,Microfilter,Microfilter,3,868,945,945,981
321,9,39,Buffer tanks,Buffer tanks,1,867,956,956,982
322,3,43,Harvesting tanks B,Harvesting tanks B,3,925,925,925,984
323,2,43,Filters A,Filters A,2,954,954,954,984
324,6,29,Harvesting tanks B,Harvesting tanks B,0,804,883,883,989
325,10,39,Buffer tanks,Buffer tanks,3,882,971,971,989
326,0,37,Fermenter_2,Fermenter_2,0,111,888,888,990
327,7,39,Buffer tanks,Buffer tanks,2,851,953,953,991
328,14,39,Stabilization tanks,Stabilization tanks,9,889,889,889,993
329,13,23,Stabilization tanks,Stabilization tanks,10,864,864,864,999
330,0,24,Fermenter_3,Fermenter_3,0,72,835,835,1000
331,11,23,Buffer tanks,Buffer tanks,0,850,944,944,1000
332,2,29,Buffer tanks,Buffer tanks,0,876,1000,1000,1001
333,4,29,Microfilter,Microfilter,1,876,975,975,1003
334,11,29,Stabilization tanks,Stabilization tanks,4,877,877,877,1013
335,1,50,Harvesting tanks A,Harvesting tanks A,2,982,982,982,1014
336,3,19,Microfilter,Microfilter,0,906,958,958,1016
337,7,19,Microfilter,Microfilter,2,941,963,963,1020
338,12,39,Buffer tanks,Buffer tanks,1,866,982,982,1020
339,12,29,Stabilization tanks,Stabilization tanks,5,929,929,929,1022
340,5,29,Filters B,Filters B,0,858,975,975,1027
341,3,29,Buffer tanks,Buffer tanks,0,877,1001,1001,1028
342,1,20,Harvesting tanks A,Harvesting tanks A,3,989,989,989,1030
343,1,112,Filters B,Filters B,0,957,1027,1027,1038
344,8,29,Microfilter,Microfilter,3,858,981,981,1043
345,2,50,Harvesting tanks A,Harvesting tanks A,0,982,982,982,1045
346,2,19,Buffer tanks,Buffer tanks,3,906,989,989,1047
347,6,19,Buffer tanks,Buffer tanks,2,941,991,991,1048
348,4,112,Microfilter,Microfilter,0,957,1016,1016,1058
349,10,29,Microfilter,Microfilter,1,867,1003,1003,1065
350,0,116,Fermenter_5,Fermenter_5,0,348,972,972,1068
351,2,20,Harvesting tanks A,Harvesting tanks A,1,989,989,989,1070
352,0,50,Fermenter_1,Fermenter_1,0,150,950,950,1075
353,4,37,Harvesting tanks B,Harvesting tanks B,2,959,959,959,1080
354,3,37,Filters A,Filters A,1,1016,1016,1016,1080
355,7,29,Buffer tanks,Buffer tanks,1,858,1020,1020,1082
356,2,24,Harvesting tanks B,Harvesting tanks B,1,970,970,970,1083
357,1,38,Harvesting tanks A,Harvesting tanks A,2,1031,1031,1031,1085
358,5,112,Stabilization tanks,Stabilization tanks,2,999,999,999,1088
359,3,112,Buffer tanks,Buffer tanks,3,957,1047,1047,1089
360,9,29,Buffer tanks,Buffer tanks,0,867,1028,1028,1090
361,8,19,Stabilization tanks,Stabilization tanks,0,964,964,964,1091
362,0,20,Fermenter_4,Fermenter_4,0,60,914,914,1094
363,5,43,Microfilter,Microfilter,3,956,1043,1043,1096
364,6,43,Stabilization tanks,Stabilization tanks,8,1009,1009,1009,1098
365,4,50,Harvesting tanks B,Harvesting tanks B,0,982,989,989,1100
366,0,25,Fermenter_3,Fermenter_3,0,75,1000,1000,1102
367,2,116,Harvesting tanks B,Harvesting tanks B,1,1053,1083,1083,1104
368,4,20,Harvesting tanks B,Harvesting tanks B,4,989,989,989,1106
369,3,20,Filters A,Filters A,0,1083,1083,1083,1106
370,2,37,Microfilter,Microfilter,0,1019,1058,1058,1113
371,0,38,Fermenter_2,Fermenter_2,0,114,990,990,1115
372,6,37,Microfilter,Microfilter,1,1049,1065,1065,1120
373,6,50,Harvesting tanks B,Harvesting tanks B,2,1058,1080,1080,1123
374,3,50,Filters A,Filters A,0,1067,1106,1106,1132
375,1,24,Filters B,Filters B,0,985,1038,1038,1136
376,4,43,Buffer tanks,Buffer tanks,1,954,1082,1082,1137
377,9,20,Harvesting tanks B,Harvesting tanks B,5,1069,1069,1069,1139
378,8,20,Filters A,Filters A,2,1099,1099,1099,1139
379,7,20,Microfilter,Microfilter,3,1084,1096,1096,1142
380,4,24,Microfilter,Microfilter,2,985,1020,1020,1144
381,5,37,Buffer tanks,Buffer tanks,0,1049,1090,1090,1145
382,1,37,Buffer tanks,Buffer tanks,3,1016,1089,1089,1147
383,5,50,Filters A,Filters A,0,1082,1132,1132,1151
384,1,116,Filters A,Filters A,2,1062,1139,1139,1151
385,8,50,Microfilter,Microfilter,1,1069,1120,1120,1156
386,12,20,Harvesting tanks B,Harvesting tanks B,3,1069,1069,1069,1158
387,11,20,Filters A,Filters A,1,1099,1099,1099,1158
388,14,20,Microfilter,Microfilter,0,1119,1119,1119,1162
389,1,27,Harvesting tanks A,Harvesting tanks A,3,1146,1146,1146,1163
390,0,117,Fermenter_5,Fermenter_5,0,351,1068,1068,1164
391,2,117,Harvesting tanks B,Harvesting tanks B,2,1149,1149,1149,1170
392,1,117,Filters A,Filters A,1,1158,1158,1158,1170
393,3,24,Buffer tanks,Buffer tanks,2,985,1048,1048,1172
394,5,20,Buffer tanks,Buffer tanks,1,1083,1137,1137,1173
395,11,50,Microfilter,Microfilter,3,1083,1142,1142,1175
396,6,20,Buffer tanks,Buffer tanks,0,1099,1145,1145,1176
397,5,116,Stabilization tanks,Stabilization tanks,9,1091,1091,1091,1180
398,13,50,Microfilter,Microfilter,2,1084,1144,1144,1180
399,4,25,Harvesting tanks B,Harvesting tanks B,1,1071,1104,1104,1183
400,3,25,Filters A,Filters A,0,1117,1151,1151,1184
401,4,116,Microfilter,Microfilter,1,1062,1156,1156,1185
402,0,53,Fermenter_1,Fermenter_1,0,159,1075,1075,1187
403,5,38,Filters B,Filters B,0,1085,1136,1136,1188
404,4,38,Microfilter,Microfilter,0,1103,1162,1162,1190
405,8,25,Filters A,Filters A,2,1117,1151,1151,1192
406,7,37,Stabilization tanks,Stabilization tanks,6,1074,1074,1074,1193
407,9,25,Harvesting tanks B,Harvesting tanks B,4,1071,1106,1106,1193
408,10,20,Buffer tanks,Buffer tanks,3,1099,1147,1147,1194
409,5,24,Stabilization tanks,Stabilization tanks,3,1109,1109,1109,1198
410,9,50,Buffer tanks,Buffer tanks,0,1083,1176,1176,1202
411,6,38,Harvesting tanks B,Harvesting tanks B,0,1031,1100,1100,1206
412,2,27,Harvesting tanks A,Harvesting tanks A,0,1146,1146,1146,1207
413,14,50,Stabilization tanks,Stabilization tanks,1,1105,1105,1105,1209
414,2,53,Harvesting tanks B,Harvesting tanks B,5,1169,1169,1169,1211
415,7,50,Buffer tanks,Buffer tanks,1,1067,1173,1173,1211
416,1,53,Filters A,Filters A,1,1188,1188,1188,1211
417,2,25,Microfilter,Microfilter,1,1119,1185,1185,1212
418,10,50,Buffer tanks,Buffer tanks,3,1098,1194,1194,1212
419,2,38,Buffer tanks,Buffer tanks,3,1103,1212,1212,1213
420,6,25,Microfilter,Microfilter,0,1131,1190,1190,1215
421,0,48,Fermenter_2,Fermenter_2,0,144,1115,1115,1217
422,0,27,Fermenter_4,Fermenter_4,0,81,1094,1094,1222
423,3,27,Filters A,Filters A,0,1180,1184,1184,1223
424,13,20,Buffer tanks,Buffer tanks,2,1108,1172,1172,1226
425,4,27,Harvesting tanks B,Harvesting tanks B,3,1146,1158,1158,1231
426,8,38,Microfilter,Microfilter,3,1085,1175,1175,1237
427,10,25,Microfilter,Microfilter,1,1131,1212,1212,1239
428,7,27,Filters A,Filters A,2,1215,1215,1215,1239
429,11,38,Stabilization tanks,Stabilization tanks,10,1104,1104,1104,1240
430,12,50,Buffer tanks,Buffer tanks,0,1082,1202,1202,1240
431,3,116,Buffer tanks,Buffer tanks,1,1062,1211,1211,1240
432,3,38,Buffer tanks,Buffer tanks,3,1104,1213,1213,1240
