,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
33,2,15,Harvesting tanks B,Harvesting tanks B,1,184,184,184,216
34,1,15,Filters A,Filters A,0,200,200,200,216
35,4,1,Microfilter,Microfilter,3,104,167,167,217
36,3,4,Buffer tanks,Buffer tanks,0,123,179,179,227
37,4,0,Harvesting tanks B,Harvesting tanks B,5,117,117,117,228
38,3,0,Filters A,Filters A,2,202,202,202,228
39,3,1,Buffer tanks,Buffer tanks,2,101,177,177,230
40,4,4,Microfilter,Microfilter,0,115,179,179,235
41,6,0,Harvesting tanks B,Harvesting tanks B,3,193,193,193,236
42,5,0,Filters A,Filters A,1,217,217,217,236
43,5,1,Stabilization tanks,Stabilization tanks,2,154,154,154,247
44,6,4,Microfilter,Microfilter,2,123,190,190,248
45,1,17,Harvesting tanks B,Harvesting tanks B,2,192,192,192,248
46,10,4,Microfilter,Microfilter,1,131,194,194,252
47,2,17,Harvesting tanks A,Harvesting tanks A,1,192,192,192,253
48,9,4,Buffer tanks,Buffer tanks,3,131,195,195,253
49,14,3,Stabilization tanks,Stabilization tanks,1,156,156,156,257
50,0,17,Fermenter_3,Fermenter_3,0,21,147,147,264
51,2,5,Harvesting tanks A,Harvesting tanks A,3,203,203,203,264
52,5,4,Buffer tanks,Buffer tanks,1,107,194,194,268
53,7,0,Buffer tanks,Buffer tanks,2,202,230,230,268
54,8,0,Microfilter,Microfilter,0,204,235,235,271
55,0,6,Fermenter_2,Fermenter_2,0,18,207,207,273
56,0,5,Fermenter_4,Fermenter_4,0,15,158,158,275
57,9,0,Buffer tanks,Buffer tanks,3,218,253,253,279
58,4,17,Harvesting tanks B,Harvesting tanks B,0,192,192,192,280
59,3,17,Filters A,Filters A,0,228,228,228,280
60,11,0,Microfilter,Microfilter,2,218,248,248,281
61,13,4,Stabilization tanks,Stabilization tanks,3,131,131,131,282
62,14,4,Stabilization tanks,Stabilization tanks,4,166,166,166,282
63,1,5,Harvesting tanks B,Harvesting tanks B,5,203,228,228,284
64,10,0,Buffer tanks,Buffer tanks,1,233,268,268,286
65,7,9,Stabilization tanks,Stabilization tanks,0,179,179,179,287
66,13,0,Microfilter,Microfilter,1,219,252,252,288
67,3,5,Filters A,Filters A,1,239,239,239,291
68,15,4,Stabilization tanks,Stabilization tanks,5,202,202,202,295
69,0,13,Fermenter_1,Fermenter_1,0,33,210,210,303
70,9,17,Harvesting tanks B,Harvesting tanks B,4,246,246,246,303
71,8,17,Filters A,Filters A,2,264,264,264,303
72,12,0,Buffer tanks,Buffer tanks,2,217,268,268,306
73,2,6,Harvesting tanks B,Harvesting tanks B,0,261,280,280,311
74,2,51,Harvesting tanks B,Harvesting tanks B,1,285,285,285,311
75,1,51,Filters B,Filters B,0,300,300,300,311
76,12,4,Microfilter,Microfilter,3,107,217,217,312
77,1,6,Filters A,Filters A,1,271,291,291,312
78,4,15,Microfilter,Microfilter,0,200,271,271,313
79,11,4,Buffer tanks,Buffer tanks,0,115,227,227,314
80,9,5,Harvesting tanks B,Harvesting tanks B,2,257,257,257,314
81,0,51,Fermenter_5,Fermenter_5,0,153,153,153,315
82,7,17,Microfilter,Microfilter,2,263,281,281,315
83,8,5,Filters A,Filters A,0,275,280,280,319
84,3,15,Buffer tanks,Buffer tanks,3,200,279,279,321
85,4,5,Harvesting tanks B,Harvesting tanks B,3,203,236,236,324
86,5,15,Stabilization tanks,Stabilization tanks,7,242,242,242,335
87,6,17,Buffer tanks,Buffer tanks,2,264,306,306,339
88,14,0,Stabilization tanks,Stabilization tanks,6,240,240,240,344
89,7,5,Microfilter,Microfilter,0,274,313,313,347
90,5,17,Buffer tanks,Buffer tanks,1,228,286,286,350
91,4,51,Microfilter,Microfilter,3,300,312,312,354
92,1,13,Filters A,Filters A,2,324,324,324,361
93,3,51,Buffer tanks,Buffer tanks,3,300,321,321,363
94,2,13,Harvesting tanks B,Harvesting tanks B,5,278,284,284,367
95,10,17,Buffer tanks,Buffer tanks,0,260,314,314,376
96,4,6,Microfilter,Microfilter,0,271,347,347,378
97,11,17,Microfilter,Microfilter,1,229,288,288,381
98,6,5,Buffer tanks,Buffer tanks,1,275,350,350,383
99,6,6,Microfilter,Microfilter,3,282,354,354,385
100,1,14,Harvesting tanks A,Harvesting tanks A,0,350,350,350,391
101,5,5,Buffer tanks,Buffer tanks,2,239,339,339,403
102,7,6,Stabilization tanks,Stabilization tanks,2,302,302,302,406
103,3,6,Buffer tanks,Buffer tanks,0,271,376,376,407
104,11,5,Microfilter,Microfilter,2,240,315,315,408
105,0,69,Fermenter_5,Fermenter_5,0,207,315,315,411
106,5,6,Buffer tanks,Buffer tanks,1,282,383,383,414
107,12,17,Stabilization tanks,Stabilization tanks,8,261,261,261,415
108,0,18,Fermenter_1,Fermenter_1,0,66,303,303,415
109,2,18,Harvesting tanks B,Harvesting tanks B,5,390,390,390,415
110,10,5,Buffer tanks,Buffer tanks,3,271,363,363,425
111,12,5,Stabilization tanks,Stabilization tanks,10,272,272,272,426
112,0,8,Fermenter_3,Fermenter_3,0,51,264,264,429
113,5,51,Stabilization tanks,Stabilization tanks,9,342,342,342,431
114,2,14,Harvesting tanks A,Harvesting tanks A,2,350,350,350,431
115,2,69,Harvesting tanks B,Harvesting tanks B,5,396,415,415,436
116,0,2,Fermenter_2,Fermenter_2,0,30,273,273,444
117,4,13,Microfilter,Microfilter,0,326,378,378,447
118,0,14,Fermenter_4,Fermenter_4,0,24,275,275,455
119,4,14,Harvesting tanks B,Harvesting tanks B,1,350,350,350,467
120,3,14,Filters A,Filters A,0,444,444,444,467
121,3,13,Buffer tanks,Buffer tanks,2,324,403,403,474
122,1,27,Harvesting tanks A,Harvesting tanks A,1,447,447,447,479
123,2,2,Harvesting tanks B,Harvesting tanks B,0,420,420,420,481
124,1,2,Filters A,Filters A,1,445,445,445,481
125,5,13,Stabilization tanks,Stabilization tanks,1,395,395,395,484
126,3,2,Buffer tanks,Buffer tanks,1,445,445,445,489
127,4,2,Microfilter,Microfilter,3,445,445,445,489
128,7,14,Microfilter,Microfilter,0,445,447,447,493
129,1,69,Filters A,Filters A,1,405,481,481,493
130,9,14,Harvesting tanks B,Harvesting tanks B,2,430,430,430,500
131,8,14,Filters A,Filters A,2,460,460,460,500
132,0,73,Fermenter_5,Fermenter_5,0,219,411,411,507
133,5,2,Buffer tanks,Buffer tanks,3,463,463,463,507
134,6,2,Microfilter,Microfilter,2,463,463,463,507
135,2,27,Harvesting tanks A,Harvesting tanks A,3,447,447,447,510
136,5,14,Buffer tanks,Buffer tanks,2,444,474,474,510
137,2,8,Harvesting tanks B,Harvesting tanks B,4,399,399,399,512
138,1,8,Filters B,Filters B,0,414,414,414,512
139,4,18,Microfilter,Microfilter,0,400,493,493,512
140,2,73,Harvesting tanks B,Harvesting tanks B,5,492,492,492,513
141,1,73,Filters A,Filters A,1,501,501,501,513
142,9,18,Stabilization tanks,Stabilization tanks,5,419,419,419,516
143,12,14,Harvesting tanks B,Harvesting tanks B,3,430,430,430,519
144,6,14,Buffer tanks,Buffer tanks,1,460,489,489,520
145,5,69,Stabilization tanks,Stabilization tanks,7,434,434,434,523
146,6,18,Microfilter,Microfilter,2,405,507,507,525
147,11,14,Filters A,Filters A,0,460,467,467,526
148,1,18,Filters B,Filters B,0,400,512,512,527
149,8,18,Microfilter,Microfilter,0,410,512,512,529
150,14,14,Microfilter,Microfilter,3,480,489,489,532
151,3,8,Buffer tanks,Buffer tanks,0,414,414,414,538
152,4,8,Microfilter,Microfilter,1,414,414,414,538
153,3,18,Buffer tanks,Buffer tanks,1,400,520,520,539
154,0,27,Fermenter_1,Fermenter_1,0,108,415,415,540
155,1,19,Harvesting tanks A,Harvesting tanks A,0,519,519,519,543
156,0,12,Fermenter_2,Fermenter_2,0,36,444,444,546
157,10,14,Buffer tanks,Buffer tanks,3,460,507,507,554
158,4,69,Microfilter,Microfilter,2,405,525,525,554
159,5,18,Buffer tanks,Buffer tanks,0,405,538,538,556
160,7,18,Buffer tanks,Buffer tanks,1,410,539,539,556
161,4,73,Microfilter,Microfilter,0,501,529,529,558
162,3,27,Filters A,Filters A,2,532,532,532,558
163,13,14,Buffer tanks,Buffer tanks,2,469,510,510,564
164,6,27,Harvesting tanks B,Harvesting tanks B,0,523,523,523,566
165,5,27,Filters A,Filters A,1,547,547,547,566
166,8,27,Microfilter,Microfilter,3,534,534,534,570
167,4,27,Harvesting tanks B,Harvesting tanks B,1,447,467,467,578
168,11,27,Microfilter,Microfilter,1,548,548,548,581
169,3,69,Buffer tanks,Buffer tanks,3,405,554,554,583
170,3,73,Buffer tanks,Buffer tanks,0,501,556,556,585
171,0,19,Fermenter_3,Fermenter_3,0,57,429,429,588
172,5,19,Harvesting tanks B,Harvesting tanks B,2,519,519,519,589
173,4,19,Filters A,Filters A,0,543,543,543,589
174,13,27,Microfilter,Microfilter,2,549,554,554,590
175,9,27,Buffer tanks,Buffer tanks,2,548,564,564,590
176,7,27,Buffer tanks,Buffer tanks,1,532,556,556,594
177,7,2,Stabilization tanks,Stabilization tanks,4,489,489,489,596
178,10,27,Buffer tanks,Buffer tanks,3,563,583,583,601
179,3,19,Microfilter,Microfilter,0,543,558,558,602
180,15,14,Stabilization tanks,Stabilization tanks,0,480,480,480,612
181,7,19,Microfilter,Microfilter,3,573,573,573,612
182,0,16,Fermenter_4,Fermenter_4,0,48,455,455,613
183,5,73,Stabilization tanks,Stabilization tanks,6,530,530,530,619
184,12,27,Buffer tanks,Buffer tanks,0,547,585,585,623
185,5,8,Stabilization tanks,Stabilization tanks,3,538,538,538,627
186,6,19,Buffer tanks,Buffer tanks,1,573,594,594,633
187,2,19,Buffer tanks,Buffer tanks,2,543,590,590,634
188,2,16,Microfilter,Microfilter,0,606,606,606,634
189,4,12,Harvesting tanks B,Harvesting tanks B,4,515,515,515,636
190,3,12,Filters A,Filters A,2,572,572,572,636
191,2,12,Microfilter,Microfilter,1,575,581,581,636
192,4,16,Harvesting tanks B,Harvesting tanks B,5,591,591,591,636
193,3,16,Filters A,Filters A,1,606,606,606,636
194,1,11,Harvesting tanks A,Harvesting tanks A,2,587,587,587,641
195,6,16,Microfilter,Microfilter,3,621,621,621,649
196,0,25,Fermenter_1,Fermenter_1,0,111,540,540,652
197,2,25,Harvesting tanks B,Harvesting tanks B,0,627,627,627,652
198,4,25,Microfilter,Microfilter,1,637,637,637,656
199,1,12,Buffer tanks,Buffer tanks,3,572,601,601,659
200,6,12,Microfilter,Microfilter,2,605,605,605,660
201,1,16,Buffer tanks,Buffer tanks,1,606,633,633,661
202,5,16,Buffer tanks,Buffer tanks,2,621,634,634,662
203,2,80,Harvesting tanks B,Harvesting tanks B,3,639,639,639,665
204,1,80,Filters B,Filters B,0,654,654,654,665
205,6,25,Microfilter,Microfilter,3,642,649,649,667
206,0,80,Fermenter_5,Fermenter_5,0,240,507,507,669
207,0,11,Fermenter_2,Fermenter_2,0,39,546,546,671
208,8,25,Microfilter,Microfilter,1,647,656,656,673
209,14,27,Stabilization tanks,Stabilization tanks,2,570,570,570,674
210,5,12,Buffer tanks,Buffer tanks,0,605,623,623,678
211,3,25,Buffer tanks,Buffer tanks,1,637,661,661,680
212,5,25,Buffer tanks,Buffer tanks,2,642,662,662,680
213,1,25,Filters B,Filters B,0,637,665,665,680
214,2,11,Buffer tanks,Buffer tanks,1,659,680,680,681
215,4,11,Microfilter,Microfilter,2,659,660,660,688
216,6,11,Harvesting tanks B,Harvesting tanks B,1,587,587,587,693
217,7,25,Buffer tanks,Buffer tanks,0,647,678,678,695
218,4,80,Microfilter,Microfilter,0,654,654,654,696
219,1,23,Harvesting tanks B,Harvesting tanks B,2,642,642,642,700
220,8,19,Stabilization tanks,Stabilization tanks,8,564,564,564,701
221,3,80,Buffer tanks,Buffer tanks,3,654,659,659,701
222,2,23,Harvesting tanks A,Harvesting tanks A,1,642,642,642,703
223,3,11,Buffer tanks,Buffer tanks,2,660,680,680,707
224,0,23,Fermenter_3,Fermenter_3,0,60,588,588,713
225,0,39,Fermenter_1,Fermenter_1,0,117,652,652,728
226,8,11,Microfilter,Microfilter,3,641,667,667,729
227,5,11,Filters B,Filters B,0,641,680,680,732
228,4,23,Harvesting tanks B,Harvesting tanks B,4,695,695,695,734
229,3,23,Filters A,Filters A,0,716,716,716,734
230,10,11,Microfilter,Microfilter,1,650,673,673,735
231,7,16,Stabilization tanks,Stabilization tanks,9,634,634,634,742
232,6,23,Microfilter,Microfilter,2,681,688,688,742
233,7,11,Buffer tanks,Buffer tanks,1,641,681,681,743
234,7,23,Buffer tanks,Buffer tanks,2,716,716,716,744
235,7,12,Stabilization tanks,Stabilization tanks,10,630,630,630,749
236,9,23,Harvesting tanks B,Harvesting tanks B,5,695,695,695,749
237,8,23,Filters A,Filters A,2,716,716,716,749
238,9,25,Stabilization tanks,Stabilization tanks,5,656,656,656,753
239,5,23,Buffer tanks,Buffer tanks,3,680,701,701,756
240,9,11,Buffer tanks,Buffer tanks,0,650,695,695,757
241,11,23,Filters A,Filters A,1,680,680,680,761
242,14,23,Microfilter,Microfilter,0,717,717,717,766
243,0,32,Fermenter_4,Fermenter_4,0,69,613,613,771
244,12,23,Harvesting tanks B,Harvesting tanks B,0,642,652,652,771
245,2,39,Harvesting tanks B,Harvesting tanks B,1,704,704,704,773
246,1,39,Filters A,Filters A,2,744,749,749,778
247,13,23,Buffer tanks,Buffer tanks,2,726,744,744,784
248,5,80,Stabilization tanks,Stabilization tanks,1,696,696,696,785
249,10,23,Buffer tanks,Buffer tanks,1,716,743,743,785
250,1,42,Harvesting tanks A,Harvesting tanks A,0,760,760,760,792
251,1,32,Buffer tanks,Buffer tanks,3,764,764,764,792
252,2,32,Microfilter,Microfilter,3,764,764,764,792
253,4,32,Harvesting tanks B,Harvesting tanks B,3,749,749,749,794
254,3,32,Filters A,Filters A,0,764,764,764,794
255,11,11,Stabilization tanks,Stabilization tanks,7,660,660,660,796
256,4,39,Microfilter,Microfilter,2,747,747,747,797
257,12,11,Stabilization tanks,Stabilization tanks,4,712,712,712,805
258,5,32,Buffer tanks,Buffer tanks,0,779,779,779,807
259,6,32,Microfilter,Microfilter,1,779,779,779,807
260,2,42,Harvesting tanks A,Harvesting tanks A,2,760,760,760,823
261,1,21,Harvesting tanks B,Harvesting tanks B,5,767,767,767,825
262,2,89,Harvesting tanks B,Harvesting tanks B,2,801,801,801,827
263,1,89,Filters B,Filters B,0,816,816,816,827
264,2,21,Harvesting tanks A,Harvesting tanks A,3,767,767,767,828
265,0,89,Fermenter_5,Fermenter_5,0,267,669,669,831
266,3,39,Buffer tanks,Buffer tanks,2,744,784,784,837
267,0,21,Fermenter_3,Fermenter_3,0,63,713,713,838
268,0,7,Fermenter_2,Fermenter_2,0,42,671,671,842
269,0,42,Fermenter_1,Fermenter_1,0,126,728,728,853
270,3,89,Buffer tanks,Buffer tanks,1,816,816,816,858
271,4,89,Microfilter,Microfilter,0,816,816,816,858
272,15,23,Stabilization tanks,Stabilization tanks,0,711,711,711,859
273,4,21,Harvesting tanks B,Harvesting tanks B,0,820,820,820,859
274,3,21,Filters A,Filters A,2,841,841,841,859
275,6,21,Microfilter,Microfilter,1,806,807,807,861
276,9,21,Harvesting tanks B,Harvesting tanks B,1,820,820,820,874
277,8,21,Filters A,Filters A,0,841,841,841,874
278,2,7,Harvesting tanks B,Harvesting tanks B,4,818,818,818,879
279,6,42,Harvesting tanks B,Harvesting tanks B,2,836,836,836,879
280,1,7,Filters A,Filters A,1,843,843,843,879
281,7,21,Buffer tanks,Buffer tanks,1,841,858,858,886
282,3,7,Buffer tanks,Buffer tanks,3,843,843,843,887
283,4,7,Microfilter,Microfilter,3,843,843,843,887
284,0,37,Fermenter_4,Fermenter_4,0,75,771,771,890
285,5,39,Stabilization tanks,Stabilization tanks,3,797,797,797,890
286,5,21,Buffer tanks,Buffer tanks,2,805,837,837,892
287,8,42,Microfilter,Microfilter,1,847,861,861,897
288,5,42,Filters A,Filters A,1,860,879,879,898
289,7,32,Stabilization tanks,Stabilization tanks,6,792,792,792,900
290,3,42,Filters A,Filters A,0,845,874,874,900
291,5,7,Buffer tanks,Buffer tanks,0,861,861,861,905
292,6,7,Microfilter,Microfilter,2,861,861,861,905
293,14,21,Microfilter,Microfilter,0,842,858,858,907
294,12,21,Harvesting tanks B,Harvesting tanks B,3,767,794,794,913
295,1,22,Harvesting tanks A,Harvesting tanks A,1,838,838,838,919
296,11,42,Microfilter,Microfilter,3,861,887,887,920
297,0,90,Fermenter_5,Fermenter_5,0,270,831,831,927
298,13,21,Buffer tanks,Buffer tanks,3,851,887,887,927
299,10,21,Buffer tanks,Buffer tanks,1,841,886,886,928
300,7,42,Buffer tanks,Buffer tanks,2,845,892,892,930
301,3,37,Harvesting tanks B,Harvesting tanks B,0,871,871,871,931
302,1,37,Filters A,Filters A,1,905,905,905,931
303,2,37,Filters A,Filters A,0,905,905,905,931
304,9,42,Buffer tanks,Buffer tanks,0,861,905,905,931
305,13,42,Microfilter,Microfilter,1,862,897,897,933
306,2,90,Harvesting tanks B,Harvesting tanks B,4,912,912,912,933
307,4,37,Harvesting tanks B,Harvesting tanks B,1,871,874,874,934
308,4,42,Harvesting tanks B,Harvesting tanks B,5,760,825,825,936
309,0,22,Fermenter_3,Fermenter_3,0,72,838,838,936
310,11,21,Filters A,Filters A,2,805,859,859,940
311,1,90,Filters A,Filters A,1,921,931,931,943
312,0,38,Fermenter_2,Fermenter_2,0,45,842,842,944
313,10,42,Buffer tanks,Buffer tanks,3,876,927,927,945
314,5,89,Stabilization tanks,Stabilization tanks,2,858,858,858,947
315,4,90,Microfilter,Microfilter,3,921,921,921,950
316,3,22,Harvesting tanks B,Harvesting tanks B,2,919,919,919,956
317,7,37,Microfilter,Microfilter,2,905,905,905,959
318,2,22,Filters A,Filters A,0,928,931,931,959
319,8,37,Microfilter,Microfilter,0,905,907,907,961
320,5,22,Harvesting tanks B,Harvesting tanks B,3,919,919,919,965
321,12,42,Buffer tanks,Buffer tanks,1,860,928,928,966
322,3,90,Buffer tanks,Buffer tanks,3,921,945,945,974
323,4,22,Filters A,Filters A,2,928,940,940,977
324,15,21,Stabilization tanks,Stabilization tanks,9,836,836,836,984
325,5,37,Buffer tanks,Buffer tanks,2,905,930,930,984
326,6,37,Buffer tanks,Buffer tanks,0,905,931,931,985
327,14,42,Stabilization tanks,Stabilization tanks,10,883,883,883,987
328,9,22,Microfilter,Microfilter,1,928,933,933,987
329,7,7,Stabilization tanks,Stabilization tanks,8,887,887,887,994
330,10,22,Microfilter,Microfilter,3,928,950,950,1004
331,8,22,Buffer tanks,Buffer tanks,2,962,984,984,1004
332,6,22,Buffer tanks,Buffer tanks,1,928,966,966,1014
333,0,43,Fermenter_1,Fermenter_1,0,129,853,853,1015
334,1,36,Harvesting tanks A,Harvesting tanks A,0,962,962,962,1022
335,2,38,Microfilter,Microfilter,2,973,973,973,1028
336,7,22,Buffer tanks,Buffer tanks,3,928,974,974,1028
337,3,38,Filters A,Filters A,1,970,970,970,1034
338,2,43,Harvesting tanks B,Harvesting tanks B,4,992,992,992,1037
339,1,43,Filters B,Filters B,0,1007,1007,1007,1037
340,5,90,Stabilization tanks,Stabilization tanks,7,950,950,950,1039
341,1,38,Buffer tanks,Buffer tanks,0,970,985,985,1043
342,0,36,Fermenter_4,Fermenter_4,0,81,890,890,1048
343,4,38,Harvesting tanks B,Harvesting tanks B,0,913,931,931,1052
344,9,37,Stabilization tanks,Stabilization tanks,5,959,959,959,1052
345,10,37,Stabilization tanks,Stabilization tanks,1,959,959,959,1052
346,6,38,Microfilter,Microfilter,0,1003,1003,1003,1058
347,5,38,Buffer tanks,Buffer tanks,2,1003,1004,1004,1059
348,4,43,Microfilter,Microfilter,1,1007,1007,1007,1060
349,3,36,Harvesting tanks B,Harvesting tanks B,1,962,962,962,1061
350,2,36,Filters A,Filters A,0,1040,1040,1040,1061
351,3,43,Buffer tanks,Buffer tanks,1,1007,1014,1014,1067
352,1,10,Harvesting tanks A,Harvesting tanks A,2,1039,1039,1039,1068
353,11,22,Stabilization tanks,Stabilization tanks,4,976,976,976,1071
354,4,36,Buffer tanks,Buffer tanks,3,1040,1040,1040,1072
355,6,36,Microfilter,Microfilter,3,1042,1042,1042,1080
356,5,36,Buffer tanks,Buffer tanks,0,1058,1058,1058,1080
357,2,98,Harvesting tanks B,Harvesting tanks B,2,1059,1059,1059,1085
358,1,98,Filters B,Filters B,0,1074,1074,1074,1085
359,0,98,Fermenter_5,Fermenter_5,0,294,927,927,1089
360,8,36,Harvesting tanks B,Harvesting tanks B,5,1025,1025,1025,1093
361,7,36,Filters A,Filters A,2,1058,1058,1058,1093
362,0,34,Fermenter_3,Fermenter_3,0,78,936,936,1101
363,9,36,Buffer tanks,Buffer tanks,2,1066,1066,1066,1105
364,10,36,Microfilter,Microfilter,2,1072,1072,1072,1105
365,2,10,Harvesting tanks A,Harvesting tanks A,3,1039,1039,1039,1111
366,3,98,Buffer tanks,Buffer tanks,1,1074,1074,1074,1116
367,4,98,Microfilter,Microfilter,0,1074,1074,1074,1116
368,3,10,Harvesting tanks B,Harvesting tanks B,4,1039,1039,1039,1117
369,0,10,Fermenter_2,Fermenter_2,0,54,944,944,1143
370,7,38,Stabilization tanks,Stabilization tanks,0,1028,1028,1028,1147
371,1,29,Harvesting tanks B,Harvesting tanks B,5,1093,1093,1093,1149
372,5,43,Stabilization tanks,Stabilization tanks,3,1060,1060,1060,1153
373,2,29,Harvesting tanks A,Harvesting tanks A,1,1093,1093,1093,1154
374,4,10,Filters A,Filters A,1,1100,1100,1100,1154
375,0,29,Fermenter_4,Fermenter_4,0,87,1048,1048,1165
376,5,10,Harvesting tanks B,Harvesting tanks B,0,1039,1052,1052,1167
377,6,10,Buffer tanks,Buffer tanks,0,1136,1136,1136,1172
378,0,45,Fermenter_1,Fermenter_1,0,135,1015,1015,1177
379,3,29,Filters A,Filters A,2,1129,1129,1129,1181
380,8,10,Harvesting tanks B,Harvesting tanks B,1,1078,1078,1078,1183
381,7,10,Filters A,Filters A,0,1148,1148,1148,1183
382,2,34,Harvesting tanks B,Harvesting tanks B,3,1071,1071,1071,1184
383,1,34,Filters B,Filters B,0,1086,1086,1086,1184
384,10,10,Microfilter,Microfilter,3,1146,1146,1146,1187
385,9,10,Buffer tanks,Buffer tanks,2,1100,1105,1105,1192
386,11,36,Stabilization tanks,Stabilization tanks,6,1072,1072,1072,1194
387,2,45,Harvesting tanks B,Harvesting tanks B,2,1154,1154,1154,1199
388,8,29,Filters A,Filters A,1,1165,1165,1165,1204
389,5,98,Stabilization tanks,Stabilization tanks,2,1116,1116,1116,1205
390,4,29,Harvesting tanks B,Harvesting tanks B,4,1093,1117,1117,1205
391,9,29,Harvesting tanks B,Harvesting tanks B,5,1147,1149,1149,1206
392,0,35,Fermenter_2,Fermenter_2,0,84,1143,1143,1209
393,3,34,Buffer tanks,Buffer tanks,3,1086,1086,1086,1210
394,4,34,Microfilter,Microfilter,1,1086,1086,1086,1210
395,11,10,Buffer tanks,Buffer tanks,1,1133,1133,1133,1214
396,1,45,Filters B,Filters B,0,1169,1184,1184,1214
397,2,30,Harvesting tanks A,Harvesting tanks A,0,1155,1155,1155,1216
398,12,10,Microfilter,Microfilter,2,1102,1105,1105,1217
399,7,29,Microfilter,Microfilter,3,1164,1187,1187,1221
400,4,45,Microfilter,Microfilter,0,1169,1169,1169,1222
401,3,45,Buffer tanks,Buffer tanks,0,1169,1172,1172,1225
402,0,30,Fermenter_3,Fermenter_3,0,90,1101,1101,1226
403,2,35,Harvesting tanks B,Harvesting tanks B,5,1197,1206,1206,1237
404,1,30,Harvesting tanks B,Harvesting tanks B,1,1155,1183,1183,1241
405,6,29,Buffer tanks,Buffer tanks,3,1165,1210,1210,1243
406,4,30,Harvesting tanks B,Harvesting tanks B,3,1208,1208,1208,1247
407,2,108,Harvesting tanks B,Harvesting tanks B,0,1221,1221,1221,1247
408,3,30,Filters A,Filters A,2,1229,1229,1229,1247
409,1,108,Filters B,Filters B,0,1236,1236,1236,1247
410,0,108,Fermenter_5,Fermenter_5,0,324,1089,1089,1251
411,5,29,Buffer tanks,Buffer tanks,2,1129,1192,1192,1256
412,9,30,Harvesting tanks B,Harvesting tanks B,2,1208,1208,1208,1262
413,8,30,Filters A,Filters A,0,1229,1229,1229,1262
414,1,35,Filters A,Filters A,2,1207,1247,1247,1268
415,0,46,Fermenter_1,Fermenter_1,0,138,1177,1177,1270
416,6,30,Microfilter,Microfilter,3,1194,1221,1221,1275
417,10,29,Buffer tanks,Buffer tanks,1,1161,1214,1214,1276
418,3,108,Buffer tanks,Buffer tanks,0,1236,1236,1236,1278
419,4,108,Microfilter,Microfilter,2,1236,1236,1236,1278
420,14,30,Microfilter,Microfilter,0,1230,1230,1230,1279
421,7,30,Buffer tanks,Buffer tanks,2,1229,1256,1256,1284
422,11,30,Filters A,Filters A,1,1193,1204,1204,1285
423,5,30,Buffer tanks,Buffer tanks,3,1193,1243,1243,1298
424,5,34,Stabilization tanks,Stabilization tanks,9,1210,1210,1210,1299
425,13,10,Stabilization tanks,Stabilization tanks,10,1146,1146,1146,1303
426,11,29,Microfilter,Microfilter,1,1130,1210,1210,1303
427,4,35,Microfilter,Microfilter,3,1207,1275,1275,1306
428,6,35,Microfilter,Microfilter,2,1218,1278,1278,1309
429,5,45,Stabilization tanks,Stabilization tanks,8,1222,1222,1222,1315
430,3,35,Buffer tanks,Buffer tanks,2,1207,1284,1284,1315
