,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
196,3,7,Buffer tanks,Buffer tanks,2,590,590,590,643
197,6,17,Microfilter,Microfilter,1,605,605,605,643
198,15,14,Stabilization tanks,Stabilization tanks,3,487,487,487,647
199,5,17,Buffer tanks,Buffer tanks,0,621,625,625,647
200,4,17,Buffer tanks,Buffer tanks,3,603,618,618,650
201,2,118,Harvesting tanks B,Harvesting tanks B,0,627,627,627,653
202,1,118,Filters B,Filters B,0,642,642,642,653
203,0,22,Fermenter_3,Fermenter_3,0,84,506,506,656
204,8,17,Harvesting tanks B,Harvesting tanks B,2,588,588,588,656
205,7,17,Filters A,Filters A,1,621,621,621,656
206,0,118,Fermenter_5,Fermenter_5,0,192,495,495,657
207,10,17,Microfilter,Microfilter,3,635,635,635,668
208,4,27,Microfilter,Microfilter,2,491,554,554,678
209,2,10,Harvesting tanks B,Harvesting tanks B,1,619,619,619,680
210,1,10,Filters A,Filters A,2,644,644,644,680
211,1,2,Harvesting tanks A,Harvesting tanks A,2,663,663,663,680
212,9,17,Buffer tanks,Buffer tanks,2,629,643,643,682
213,1,18,Harvesting tanks A,Harvesting tanks A,0,660,660,660,685
214,4,10,Microfilter,Microfilter,0,644,644,644,688
215,3,10,Buffer tanks,Buffer tanks,0,644,647,647,691
216,3,27,Buffer tanks,Buffer tanks,1,491,580,580,704
217,5,27,Stabilization tanks,Stabilization tanks,5,615,615,615,704
218,5,10,Buffer tanks,Buffer tanks,3,662,662,662,706
219,6,10,Microfilter,Microfilter,1,662,662,662,706
220,4,118,Microfilter,Microfilter,3,642,668,668,710
221,3,22,Microfilter,Microfilter,2,637,678,678,715
222,2,2,Harvesting tanks A,Harvesting tanks A,1,663,663,663,724
223,3,118,Buffer tanks,Buffer tanks,2,642,682,682,724
224,5,7,Stabilization tanks,Stabilization tanks,7,643,643,643,736
225,4,2,Harvesting tanks B,Harvesting tanks B,0,663,663,663,736
226,3,2,Filters A,Filters A,2,697,697,697,736
227,0,2,Fermenter_4,Fermenter_4,0,57,611,611,739
228,2,18,Harvesting tanks A,Harvesting tanks A,3,660,660,660,755
229,8,22,Harvesting tanks B,Harvesting tanks B,3,548,589,589,756
230,8,2,Harvesting tanks B,Harvesting tanks B,2,663,663,663,756
231,11,17,Stabilization tanks,Stabilization tanks,8,635,635,635,757
232,0,32,Fermenter_3,Fermenter_3,0,96,656,656,758
233,7,2,Filters A,Filters A,2,732,736,736,760
234,7,22,Filters B,Filters B,0,606,653,653,762
235,4,22,Buffer tanks,Buffer tanks,0,627,691,691,762
236,0,18,Fermenter_1,Fermenter_1,0,54,598,598,767
237,4,18,Harvesting tanks B,Harvesting tanks B,5,660,660,660,770
238,3,18,Filters A,Filters A,0,755,755,755,770
239,6,22,Microfilter,Microfilter,0,627,688,688,772
240,6,18,Harvesting tanks B,Harvesting tanks B,4,745,745,745,772
241,5,18,Filters A,Filters A,1,761,761,761,772
242,5,118,Stabilization tanks,Stabilization tanks,0,684,684,684,773
243,5,22,Buffer tanks,Buffer tanks,1,637,704,704,778
244,8,18,Microfilter,Microfilter,2,755,755,755,780
245,13,22,Stabilization tanks,Stabilization tanks,2,637,637,637,786
246,7,18,Buffer tanks,Buffer tanks,0,755,762,762,787
247,7,10,Stabilization tanks,Stabilization tanks,10,688,688,688,795
248,11,18,Microfilter,Microfilter,0,761,772,772,797
249,9,18,Buffer tanks,Buffer tanks,1,761,778,778,800
250,10,18,Buffer tanks,Buffer tanks,0,768,787,787,805
251,5,2,Buffer tanks,Buffer tanks,1,734,800,800,805
252,3,32,Filters A,Filters A,0,773,773,773,806
253,0,11,Fermenter_2,Fermenter_2,0,33,643,643,814
254,8,32,Filters A,Filters A,1,773,773,773,814
255,6,2,Microfilter,Microfilter,2,710,780,780,814
256,4,32,Harvesting tanks B,Harvesting tanks B,0,727,736,736,815
257,2,103,Harvesting tanks B,Harvesting tanks B,2,789,789,789,815
258,1,103,Filters B,Filters B,0,804,804,804,815
259,0,103,Fermenter_5,Fermenter_5,0,330,657,657,819
260,1,34,Harvesting tanks A,Harvesting tanks A,2,800,800,800,824
261,9,22,Buffer tanks,Buffer tanks,3,606,706,706,831
262,10,22,Microfilter,Microfilter,1,606,706,706,831
263,14,22,Stabilization tanks,Stabilization tanks,1,698,698,698,835
264,12,22,Microfilter,Microfilter,3,616,710,710,836
265,9,32,Harvesting tanks B,Harvesting tanks B,3,727,756,756,843
266,0,29,Fermenter_4,Fermenter_4,0,87,739,739,845
267,12,2,Microfilter,Microfilter,2,734,814,814,847
268,11,22,Buffer tanks,Buffer tanks,2,616,724,724,850
269,2,11,Harvesting tanks B,Harvesting tanks B,1,790,790,790,851
270,1,11,Filters A,Filters A,2,815,815,815,851
271,9,2,Buffer tanks,Buffer tanks,0,710,805,805,852
272,13,2,Stabilization tanks,Stabilization tanks,6,718,718,718,856
273,10,2,Microfilter,Microfilter,0,697,797,797,857
274,2,34,Harvesting tanks A,Harvesting tanks A,0,800,800,800,858
275,2,32,Microfilter,Microfilter,2,775,847,847,874
276,12,18,Stabilization tanks,Stabilization tanks,4,780,780,780,875
277,11,2,Buffer tanks,Buffer tanks,1,697,805,805,875
278,3,11,Buffer tanks,Buffer tanks,3,815,831,831,875
279,4,11,Microfilter,Microfilter,1,815,831,831,875
280,6,11,Microfilter,Microfilter,3,833,836,836,880
281,1,32,Buffer tanks,Buffer tanks,0,773,852,852,881
282,6,32,Microfilter,Microfilter,0,787,857,857,882
283,2,29,Harvesting tanks B,Harvesting tanks B,5,825,825,825,884
284,1,29,Filters A,Filters A,0,856,856,856,884
285,6,29,Harvesting tanks B,Harvesting tanks B,4,825,825,825,893
286,5,29,Filters A,Filters A,1,856,856,856,893
287,5,11,Buffer tanks,Buffer tanks,2,833,850,850,894
288,5,32,Buffer tanks,Buffer tanks,1,787,875,875,900
289,10,32,Microfilter,Microfilter,2,787,874,874,901
290,7,32,Buffer tanks,Buffer tanks,3,787,875,875,902
291,0,34,Fermenter_3,Fermenter_3,0,102,758,758,908
292,0,20,Fermenter_1,Fermenter_1,0,60,767,767,911
293,7,29,Microfilter,Microfilter,0,857,882,882,918
294,13,32,Stabilization tanks,Stabilization tanks,3,787,787,787,922
295,4,103,Microfilter,Microfilter,3,804,880,880,922
296,12,32,Microfilter,Microfilter,1,775,875,875,929
297,5,103,Stabilization tanks,Stabilization tanks,5,846,846,846,935
298,3,103,Buffer tanks,Buffer tanks,2,804,894,894,936
299,11,32,Buffer tanks,Buffer tanks,0,773,881,881,937
300,3,29,Buffer tanks,Buffer tanks,1,856,900,900,937
301,8,29,Microfilter,Microfilter,2,857,901,901,937
302,4,29,Buffer tanks,Buffer tanks,3,856,902,902,939
303,2,20,Harvesting tanks B,Harvesting tanks B,2,883,883,883,944
304,1,20,Filters A,Filters A,2,914,914,914,944
305,10,29,Microfilter,Microfilter,0,868,918,918,952
306,12,29,Microfilter,Microfilter,3,868,922,922,958
307,0,31,Fermenter_4,Fermenter_4,0,93,845,845,964
308,7,11,Stabilization tanks,Stabilization tanks,9,859,859,859,966
309,3,34,Microfilter,Microfilter,1,889,929,929,966
310,7,34,Filters B,Filters B,0,858,858,858,967
311,9,29,Buffer tanks,Buffer tanks,2,868,936,936,970
312,11,29,Buffer tanks,Buffer tanks,0,868,937,937,973
313,2,136,Harvesting tanks B,Harvesting tanks B,1,951,951,951,977
314,1,136,Filters B,Filters B,0,966,967,967,978
315,0,136,Fermenter_5,Fermenter_5,0,408,819,819,981
316,8,34,Harvesting tanks B,Harvesting tanks B,0,800,815,815,982
317,0,12,Fermenter_2,Fermenter_2,0,36,814,814,985
318,0,39,Fermenter_1,Fermenter_1,0,75,911,911,987
319,13,29,Stabilization tanks,Stabilization tanks,7,868,868,868,993
320,3,31,Harvesting tanks B,Harvesting tanks B,5,945,945,945,1005
321,4,31,Harvesting tanks B,Harvesting tanks B,4,945,945,945,1005
322,1,31,Filters A,Filters A,1,979,979,979,1005
323,2,31,Filters A,Filters A,2,979,979,979,1005
324,4,34,Buffer tanks,Buffer tanks,1,879,937,937,1008
325,4,20,Microfilter,Microfilter,1,916,966,966,1009
326,5,34,Buffer tanks,Buffer tanks,3,889,939,939,1013
327,1,43,Harvesting tanks B,Harvesting tanks B,2,962,962,962,1020
328,6,34,Microfilter,Microfilter,2,879,937,937,1021
329,2,12,Harvesting tanks B,Harvesting tanks B,3,961,961,961,1022
330,1,12,Filters A,Filters A,0,986,986,986,1022
331,2,43,Harvesting tanks A,Harvesting tanks A,1,962,962,962,1023
332,0,43,Fermenter_3,Fermenter_3,0,147,908,908,1033
333,13,34,Stabilization tanks,Stabilization tanks,8,889,889,889,1038
334,0,35,Fermenter_2,Fermenter_2,0,63,985,985,1051
335,6,20,Microfilter,Microfilter,1,930,1009,1009,1052
336,3,20,Buffer tanks,Buffer tanks,1,914,1008,1008,1053
337,1,26,Harvesting tanks A,Harvesting tanks A,0,1014,1014,1014,1054
338,4,43,Harvesting tanks B,Harvesting tanks B,1,1015,1015,1015,1054
339,3,43,Filters A,Filters A,1,1036,1036,1036,1054
340,5,20,Buffer tanks,Buffer tanks,3,930,1013,1013,1056
341,7,20,Stabilization tanks,Stabilization tanks,2,959,959,959,1062
342,4,12,Microfilter,Microfilter,2,986,1021,1021,1065
343,9,43,Harvesting tanks B,Harvesting tanks B,0,1015,1015,1015,1069
344,8,43,Filters A,Filters A,2,1036,1036,1036,1069
345,2,39,Harvesting tanks B,Harvesting tanks B,4,963,1005,1005,1074
346,10,34,Microfilter,Microfilter,0,858,952,952,1077
347,1,23,Harvesting tanks A,Harvesting tanks A,3,1039,1039,1039,1080
348,1,39,Filters A,Filters A,1,1003,1054,1054,1083
349,12,34,Microfilter,Microfilter,3,868,958,958,1084
350,14,34,Stabilization tanks,Stabilization tanks,0,950,950,950,1087
351,2,26,Harvesting tanks A,Harvesting tanks A,1,1014,1023,1023,1091
352,9,34,Buffer tanks,Buffer tanks,2,858,970,970,1095
353,6,12,Microfilter,Microfilter,1,1004,1052,1052,1096
354,5,136,Stabilization tanks,Stabilization tanks,1,1008,1008,1008,1097
355,3,12,Buffer tanks,Buffer tanks,1,986,1053,1053,1097
356,11,34,Buffer tanks,Buffer tanks,0,868,973,973,1099
357,5,12,Buffer tanks,Buffer tanks,3,1004,1056,1056,1100
358,11,43,Filters A,Filters A,0,1000,1022,1022,1103
359,2,35,Harvesting tanks B,Harvesting tanks B,4,1039,1074,1074,1105
360,4,136,Microfilter,Microfilter,2,966,1065,1065,1107
361,0,26,Fermenter_1,Fermenter_1,0,78,987,987,1110
362,0,38,Fermenter_2,Fermenter_2,0,69,1051,1051,1117
363,2,23,Harvesting tanks A,Harvesting tanks A,2,1039,1039,1039,1120
364,12,43,Harvesting tanks B,Harvesting tanks B,5,962,1005,1005,1124
365,9,31,Stabilization tanks,Stabilization tanks,6,1033,1033,1033,1126
366,10,31,Stabilization tanks,Stabilization tanks,4,1033,1033,1033,1126
367,7,31,Microfilter,Microfilter,0,979,1077,1077,1131
368,0,71,Fermenter_3,Fermenter_3,0,213,1033,1033,1135
369,7,12,Stabilization tanks,Stabilization tanks,10,1030,1030,1030,1137
370,3,136,Buffer tanks,Buffer tanks,2,966,1095,1095,1137
371,8,31,Microfilter,Microfilter,3,979,1084,1084,1138
372,2,146,Harvesting tanks B,Harvesting tanks B,0,1113,1113,1113,1139
373,1,146,Filters B,Filters B,0,1128,1128,1128,1139
374,0,146,Fermenter_5,Fermenter_5,0,438,981,981,1143
375,0,23,Fermenter_4,Fermenter_4,0,114,964,964,1144
376,5,39,Stabilization tanks,Stabilization tanks,5,1056,1056,1056,1149
377,6,43,Microfilter,Microfilter,1,1001,1096,1096,1150
378,5,31,Buffer tanks,Buffer tanks,1,979,1097,1097,1151
379,6,31,Buffer tanks,Buffer tanks,0,979,1099,1099,1153
380,5,43,Buffer tanks,Buffer tanks,3,1000,1100,1100,1155
381,4,23,Harvesting tanks B,Harvesting tanks B,2,1039,1039,1039,1156
382,14,43,Microfilter,Microfilter,2,1037,1107,1107,1156
383,3,23,Filters A,Filters A,2,1133,1133,1133,1156
384,6,26,Harvesting tanks B,Harvesting tanks B,5,1095,1124,1124,1164
385,7,43,Buffer tanks,Buffer tanks,2,1036,1137,1137,1165
386,1,35,Filters A,Filters A,2,1049,1156,1156,1177
387,15,43,Stabilization tanks,Stabilization tanks,3,1031,1031,1031,1179
388,4,39,Microfilter,Microfilter,0,1006,1131,1131,1181
389,7,35,Stabilization tanks,Stabilization tanks,8,1080,1080,1080,1184
390,7,23,Microfilter,Microfilter,3,1134,1138,1138,1184
391,9,23,Harvesting tanks B,Harvesting tanks B,3,1119,1119,1119,1189
392,8,23,Filters A,Filters A,1,1149,1149,1149,1189
393,10,43,Buffer tanks,Buffer tanks,1,1036,1151,1151,1193
394,13,43,Buffer tanks,Buffer tanks,0,1046,1153,1153,1193
395,2,38,Harvesting tanks B,Harvesting tanks B,5,1105,1164,1164,1195
396,1,30,Harvesting tanks A,Harvesting tanks A,0,1172,1172,1172,1197
397,4,146,Microfilter,Microfilter,2,1128,1156,1156,1198
398,3,26,Filters A,Filters A,2,1104,1177,1177,1200
399,5,23,Buffer tanks,Buffer tanks,2,1133,1165,1165,1201
400,5,26,Filters A,Filters A,1,1117,1189,1189,1207
401,12,23,Harvesting tanks B,Harvesting tanks B,1,1119,1119,1119,1208
402,11,23,Filters A,Filters A,0,1149,1149,1149,1208
403,3,39,Buffer tanks,Buffer tanks,3,1003,1155,1155,1208
404,1,24,Harvesting tanks A,Harvesting tanks A,1,1158,1158,1158,1212
405,14,23,Microfilter,Microfilter,1,1169,1169,1169,1212
406,4,35,Microfilter,Microfilter,0,1049,1181,1181,1212
407,6,35,Microfilter,Microfilter,3,1060,1184,1184,1215
408,4,26,Harvesting tanks B,Harvesting tanks B,4,1014,1105,1105,1218
409,4,71,Harvesting tanks B,Harvesting tanks B,0,1104,1139,1139,1218
410,6,23,Buffer tanks,Buffer tanks,1,1149,1193,1193,1224
411,1,38,Filters A,Filters A,0,1115,1208,1208,1229
412,8,26,Microfilter,Microfilter,2,1106,1198,1198,1232
413,3,71,Filters A,Filters A,2,1150,1200,1200,1233
414,10,23,Buffer tanks,Buffer tanks,0,1149,1193,1193,1240
415,0,24,Fermenter_2,Fermenter_2,0,72,1117,1117,1242
416,2,71,Microfilter,Microfilter,3,1152,1215,1215,1242
417,14,26,Stabilization tanks,Stabilization tanks,2,1140,1140,1140,1243
418,9,71,Harvesting tanks B,Harvesting tanks B,2,1104,1156,1156,1243
419,11,26,Microfilter,Microfilter,1,1118,1212,1212,1245
420,13,26,Microfilter,Microfilter,0,1119,1212,1212,1247
421,8,71,Filters A,Filters A,1,1150,1207,1207,1248
422,7,38,Stabilization tanks,Stabilization tanks,1,1146,1146,1146,1250
423,3,146,Buffer tanks,Buffer tanks,3,1128,1208,1208,1250
424,13,23,Buffer tanks,Buffer tanks,2,1158,1201,1201,1255
425,3,35,Buffer tanks,Buffer tanks,1,1049,1224,1224,1255
426,6,71,Microfilter,Microfilter,2,1164,1232,1232,1257
427,5,146,Stabilization tanks,Stabilization tanks,7,1170,1170,1170,1259
428,5,24,Filters B,Filters B,0,1212,1212,1212,1264
429,2,30,Harvesting tanks A,Harvesting tanks A,3,1172,1172,1172,1267
430,10,71,Microfilter,Microfilter,3,1164,1242,1242,1269
431,5,35,Buffer tanks,Buffer tanks,0,1060,1240,1240,1271
