,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
41,5,1,Buffer tanks,Buffer tanks,1,164,205,205,260
42,6,1,Microfilter,Microfilter,1,164,205,205,260
43,6,2,Microfilter,Microfilter,0,158,223,223,261
44,1,10,Harvesting tanks A,Harvesting tanks A,3,236,236,236,266
45,4,18,Microfilter,Microfilter,3,167,236,236,279
46,13,16,Stabilization tanks,Stabilization tanks,0,131,131,131,280
47,0,8,Fermenter_1,Fermenter_1,0,24,162,162,285
48,0,15,Fermenter_2,Fermenter_2,0,45,227,227,288
49,9,2,Buffer tanks,Buffer tanks,0,182,250,250,289
50,4,13,Harvesting tanks B,Harvesting tanks B,2,132,177,177,290
51,8,13,Microfilter,Microfilter,0,224,261,261,295
52,5,18,Buffer tanks,Buffer tanks,3,181,258,258,301
53,6,18,Microfilter,Microfilter,2,181,258,258,301
54,3,18,Buffer tanks,Buffer tanks,2,165,257,257,302
55,3,14,Buffer tanks,Buffer tanks,1,189,260,260,302
56,4,14,Microfilter,Microfilter,1,189,260,260,302
57,3,8,Filters A,Filters A,2,279,279,279,302
58,2,10,Harvesting tanks A,Harvesting tanks A,0,236,236,236,306
59,7,1,Stabilization tanks,Stabilization tanks,2,189,189,189,308
60,11,2,Stabilization tanks,Stabilization tanks,3,188,188,188,310
61,6,8,Harvesting tanks B,Harvesting tanks B,0,270,270,270,310
62,5,8,Filters A,Filters A,0,292,292,292,310
63,11,13,Microfilter,Microfilter,3,236,279,279,312
64,4,8,Harvesting tanks B,Harvesting tanks B,5,189,200,200,313
65,7,18,Stabilization tanks,Stabilization tanks,4,210,210,210,313
66,0,4,Fermenter_3,Fermenter_3,0,12,150,150,315
67,5,14,Stabilization tanks,Stabilization tanks,5,231,231,231,320
68,10,13,Buffer tanks,Buffer tanks,2,248,302,302,323
69,7,13,Buffer tanks,Buffer tanks,0,222,289,289,325
70,9,13,Buffer tanks,Buffer tanks,3,236,301,301,326
71,1,15,Filters A,Filters A,0,309,310,310,327
72,14,16,Stabilization tanks,Stabilization tanks,1,192,192,192,329
73,13,13,Microfilter,Microfilter,0,236,295,295,329
74,0,10,Fermenter_4,Fermenter_4,0,9,164,164,331
75,8,8,Microfilter,Microfilter,1,281,302,302,336
76,12,13,Buffer tanks,Buffer tanks,1,234,302,302,338
77,4,10,Harvesting tanks B,Harvesting tanks B,3,236,236,236,339
78,3,10,Filters A,Filters A,1,312,312,312,339
79,2,15,Harvesting tanks B,Harvesting tanks B,2,275,290,290,341
80,11,8,Microfilter,Microfilter,3,293,312,312,345
81,9,8,Buffer tanks,Buffer tanks,3,293,326,326,351
82,10,8,Buffer tanks,Buffer tanks,1,307,338,338,357
83,14,13,Stabilization tanks,Stabilization tanks,6,258,258,258,359
84,7,8,Buffer tanks,Buffer tanks,0,279,325,325,361
85,13,8,Microfilter,Microfilter,0,294,329,329,364
86,1,11,Harvesting tanks A,Harvesting tanks A,1,357,357,357,381
87,12,8,Buffer tanks,Buffer tanks,3,292,351,351,388
88,6,10,Microfilter,Microfilter,1,313,336,336,397
89,2,4,Harvesting tanks B,Harvesting tanks B,4,285,285,285,398
90,1,4,Filters B,Filters B,0,300,300,300,398
91,12,10,Harvesting tanks B,Harvesting tanks B,1,301,301,301,406
92,11,10,Filters A,Filters A,2,322,322,322,406
93,8,10,Microfilter,Microfilter,3,323,345,345,406
94,2,11,Harvesting tanks A,Harvesting tanks A,2,357,357,357,415
95,14,8,Stabilization tanks,Stabilization tanks,8,315,315,315,418
96,5,10,Buffer tanks,Buffer tanks,1,312,357,357,419
97,7,10,Buffer tanks,Buffer tanks,0,322,361,361,423
98,10,10,Microfilter,Microfilter,0,328,364,364,424
99,4,4,Microfilter,Microfilter,2,300,301,301,425
100,4,15,Microfilter,Microfilter,3,311,406,406,426
101,7,15,Stabilization tanks,Stabilization tanks,10,331,331,331,427
102,9,10,Buffer tanks,Buffer tanks,3,338,388,388,438
103,6,15,Microfilter,Microfilter,0,319,424,424,443
104,3,15,Buffer tanks,Buffer tanks,0,309,423,423,445
105,0,3,Fermenter_1,Fermenter_1,0,39,285,285,447
106,3,4,Buffer tanks,Buffer tanks,2,300,323,323,447
107,14,10,Microfilter,Microfilter,1,373,397,397,456
108,5,15,Buffer tanks,Buffer tanks,3,319,438,438,457
109,0,11,Fermenter_3,Fermenter_3,0,15,315,315,465
110,2,3,Harvesting tanks B,Harvesting tanks B,0,424,424,424,469
111,1,3,Filters B,Filters B,0,439,439,439,469
112,3,11,Microfilter,Microfilter,3,446,446,446,483
113,4,3,Microfilter,Microfilter,2,439,439,439,492
114,0,7,Fermenter_4,Fermenter_4,0,36,331,331,493
115,3,3,Buffer tanks,Buffer tanks,0,439,445,445,498
116,5,4,Stabilization tanks,Stabilization tanks,7,424,424,424,513
117,4,11,Buffer tanks,Buffer tanks,2,436,447,447,518
118,1,7,Harvesting tanks B,Harvesting tanks B,3,470,470,470,520
119,13,10,Buffer tanks,Buffer tanks,1,328,419,419,523
120,8,11,Harvesting tanks B,Harvesting tanks B,5,357,357,357,524
121,15,10,Stabilization tanks,Stabilization tanks,9,365,365,365,525
122,6,11,Microfilter,Microfilter,0,436,443,443,527
123,5,11,Buffer tanks,Buffer tanks,3,446,457,457,531
124,3,7,Microfilter,Microfilter,2,485,492,492,550
125,5,7,Harvesting tanks B,Harvesting tanks B,2,470,470,470,554
126,1,6,Harvesting tanks A,Harvesting tanks A,3,545,545,545,562
127,0,9,Fermenter_3,Fermenter_3,0,27,465,465,571
128,7,11,Filters B,Filters B,0,415,469,469,578
129,10,11,Microfilter,Microfilter,1,415,456,456,581
130,2,7,Buffer tanks,Buffer tanks,1,485,523,523,581
131,7,7,Microfilter,Microfilter,0,520,527,527,584
132,5,3,Stabilization tanks,Stabilization tanks,0,492,492,492,585
133,6,7,Buffer tanks,Buffer tanks,3,520,531,531,588
134,13,11,Stabilization tanks,Stabilization tanks,2,446,446,446,595
135,2,6,Harvesting tanks A,Harvesting tanks A,0,545,545,545,606
136,12,11,Microfilter,Microfilter,3,425,483,483,609
137,2,9,Harvesting tanks B,Harvesting tanks B,4,551,551,551,610
138,1,9,Filters A,Filters A,0,582,582,582,610
139,4,6,Harvesting tanks B,Harvesting tanks B,0,545,545,545,618
140,3,6,Filters A,Filters A,2,579,579,579,618
141,6,9,Harvesting tanks B,Harvesting tanks B,1,551,551,551,619
142,3,9,Buffer tanks,Buffer tanks,1,582,582,582,619
143,5,9,Filters A,Filters A,1,582,582,582,619
144,7,9,Microfilter,Microfilter,2,583,583,583,619
145,8,9,Microfilter,Microfilter,1,583,583,583,619
146,0,6,Fermenter_4,Fermenter_4,0,54,493,493,621
147,9,11,Buffer tanks,Buffer tanks,0,415,498,498,623
148,4,9,Buffer tanks,Buffer tanks,3,582,588,588,625
149,10,9,Microfilter,Microfilter,0,594,594,594,628
150,5,6,Buffer tanks,Buffer tanks,3,616,625,625,630
151,8,6,Harvesting tanks B,Harvesting tanks B,3,545,545,545,638
152,7,6,Filters A,Filters A,0,614,614,614,638
153,14,11,Stabilization tanks,Stabilization tanks,3,507,507,507,644
154,11,11,Buffer tanks,Buffer tanks,2,425,518,518,644
155,12,9,Microfilter,Microfilter,3,594,609,609,645
156,4,7,Filters B,Filters B,0,485,578,578,647
157,1,19,Harvesting tanks A,Harvesting tanks A,1,571,571,571,652
158,9,9,Buffer tanks,Buffer tanks,1,594,619,619,653
159,6,6,Microfilter,Microfilter,2,592,619,619,653
160,11,9,Buffer tanks,Buffer tanks,0,594,623,623,659
161,12,6,Microfilter,Microfilter,0,616,628,628,661
162,0,19,Fermenter_3,Fermenter_3,0,30,571,571,669
163,8,7,Stabilization tanks,Stabilization tanks,4,543,543,543,670
164,9,6,Buffer tanks,Buffer tanks,3,592,630,630,677
165,10,6,Microfilter,Microfilter,1,579,619,619,679
166,3,19,Harvesting tanks B,Harvesting tanks B,5,652,652,652,689
167,2,19,Filters A,Filters A,2,661,661,661,689
168,5,19,Harvesting tanks B,Harvesting tanks B,2,652,652,652,698
169,4,19,Filters A,Filters A,1,661,661,661,698
170,6,19,Buffer tanks,Buffer tanks,1,661,661,661,709
171,11,6,Buffer tanks,Buffer tanks,2,579,644,644,714
172,7,19,Buffer tanks,Buffer tanks,0,661,661,661,715
173,9,19,Microfilter,Microfilter,3,661,661,661,715
174,10,19,Microfilter,Microfilter,2,661,661,661,715
175,8,19,Buffer tanks,Buffer tanks,3,695,695,695,715
176,13,9,Stabilization tanks,Stabilization tanks,5,594,594,594,719
177,13,6,Stabilization tanks,Stabilization tanks,1,600,600,600,738
178,1,5,Harvesting tanks B,Harvesting tanks B,4,723,723,723,781
179,2,5,Harvesting tanks A,Harvesting tanks A,2,723,723,723,784
180,0,5,Fermenter_3,Fermenter_3,0,33,669,669,794
181,11,19,Stabilization tanks,Stabilization tanks,6,709,709,709,804
182,4,5,Harvesting tanks B,Harvesting tanks B,0,776,776,776,815
183,3,5,Filters A,Filters A,0,797,797,797,815
184,5,5,Buffer tanks,Buffer tanks,1,761,761,761,816
185,6,5,Microfilter,Microfilter,0,762,762,762,816
186,7,5,Buffer tanks,Buffer tanks,2,797,797,797,825
187,9,5,Harvesting tanks B,Harvesting tanks B,1,776,776,776,830
188,8,5,Filters A,Filters A,2,797,797,797,830
189,10,5,Buffer tanks,Buffer tanks,0,797,797,797,839
190,12,5,Harvesting tanks B,Harvesting tanks B,3,723,723,723,842
191,11,5,Filters A,Filters A,1,761,761,761,842
192,14,5,Microfilter,Microfilter,1,798,798,798,847
193,13,5,Buffer tanks,Buffer tanks,3,807,807,807,847
194,15,5,Stabilization tanks,Stabilization tanks,8,792,792,792,940
195,0,0,Fermenter_3,Fermenter_3,0,48,794,794,959
196,2,0,Harvesting tanks B,Harvesting tanks B,5,929,929,929,1042
197,1,0,Filters B,Filters B,0,944,944,944,1042
198,3,0,Buffer tanks,Buffer tanks,1,944,944,944,1068
199,4,0,Microfilter,Microfilter,3,944,944,944,1068
200,0,17,Fermenter_3,Fermenter_3,0,51,959,959,1124
201,5,0,Stabilization tanks,Stabilization tanks,10,1068,1068,1068,1157
202,2,17,Harvesting tanks B,Harvesting tanks B,2,1094,1094,1094,1207
203,1,17,Filters B,Filters B,0,1109,1109,1109,1207
204,3,17,Buffer tanks,Buffer tanks,2,1109,1109,1109,1233
205,4,17,Microfilter,Microfilter,2,1109,1109,1109,1233
206,1,12,Harvesting tanks A,Harvesting tanks A,3,1214,1214,1214,1238
207,2,12,Buffer tanks,Buffer tanks,0,1238,1238,1238,1282
208,3,12,Microfilter,Microfilter,0,1238,1238,1238,1282
209,0,12,Fermenter_3,Fermenter_3,0,57,1124,1124,1283
210,5,12,Harvesting tanks B,Harvesting tanks B,4,1214,1214,1214,1284
211,4,12,Filters A,Filters A,0,1238,1238,1238,1284
212,6,12,Buffer tanks,Buffer tanks,3,1268,1268,1268,1307
213,7,12,Microfilter,Microfilter,1,1268,1268,1268,1307
214,5,17,Stabilization tanks,Stabilization tanks,7,1233,1233,1233,1322
215,8,12,Stabilization tanks,Stabilization tanks,9,1259,1259,1259,1396
