,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
33,9,16,Harvesting tanks B,Harvesting tanks B,1,26,26,26,120
34,2,27,Harvesting tanks B,Harvesting tanks B,0,59,100,100,120
35,2,13,Harvesting tanks A,Harvesting tanks A,2,25,61,61,125
36,1,20,Filters A,Filters A,0,111,113,113,125
37,1,31,Harvesting tanks A,Harvesting tanks A,0,104,104,104,128
38,13,3,Microfilter,Microfilter,2,71,94,94,130
39,4,3,Harvesting tanks B,Harvesting tanks B,2,19,19,19,133
40,12,3,Buffer tanks,Buffer tanks,0,70,96,96,134
41,10,13,Buffer tanks,Buffer tanks,1,83,116,116,134
42,11,13,Microfilter,Microfilter,1,76,103,103,135
43,1,14,Filters A,Filters A,2,99,108,108,136
44,4,13,Harvesting tanks B,Harvesting tanks B,4,25,25,25,137
45,8,13,Microfilter,Microfilter,3,69,101,101,137
46,1,5,Harvesting tanks A,Harvesting tanks A,1,112,112,112,138
47,2,14,Filters A,Filters A,1,99,111,111,139
48,9,13,Buffer tanks,Buffer tanks,2,76,113,113,139
49,7,13,Buffer tanks,Buffer tanks,3,68,102,102,140
50,0,33,Fermenter_4,Fermenter_4,0,3,64,64,145
51,13,13,Microfilter,Microfilter,0,76,114,114,150
52,2,20,Harvesting tanks B,Harvesting tanks B,2,107,133,133,153
53,0,31,Fermenter_1,Fermenter_1,0,30,72,72,157
54,4,27,Microfilter,Microfilter,2,63,130,130,158
55,0,8,Fermenter_5,Fermenter_5,0,105,114,114,162
56,3,27,Buffer tanks,Buffer tanks,1,63,134,134,162
57,3,14,Harvesting tanks B,Harvesting tanks B,3,82,104,104,166
58,5,31,Filters A,Filters A,1,154,154,154,166
59,5,27,Stabilization tanks,Stabilization tanks,3,77,77,77,167
60,0,5,Fermenter_3,Fermenter_3,0,42,92,92,167
61,3,19,Filters A,Filters A,0,125,125,125,167
62,3,31,Filters A,Filters A,2,151,151,151,167
63,4,14,Harvesting tanks B,Harvesting tanks B,5,82,106,106,168
64,12,13,Buffer tanks,Buffer tanks,0,75,134,134,172
65,1,28,Harvesting tanks A,Harvesting tanks A,0,160,160,160,176
66,1,8,Filters A,Filters A,1,159,166,166,178
67,14,3,Stabilization tanks,Stabilization tanks,1,83,83,83,183
68,1,33,Harvesting tanks B,Harvesting tanks B,1,133,133,133,183
69,2,5,Harvesting tanks A,Harvesting tanks A,2,112,125,125,185
70,13,16,Stabilization tanks,Stabilization tanks,0,54,54,54,190
71,14,13,Stabilization tanks,Stabilization tanks,2,87,87,87,191
72,7,14,Microfilter,Microfilter,1,99,135,135,191
73,8,14,Microfilter,Microfilter,3,99,137,137,193
74,6,31,Harvesting tanks B,Harvesting tanks B,3,146,166,166,194
75,5,14,Buffer tanks,Buffer tanks,2,99,139,139,195
76,6,14,Buffer tanks,Buffer tanks,3,99,140,140,196
77,2,31,Harvesting tanks A,Harvesting tanks A,3,104,104,104,198
78,2,8,Harvesting tanks B,Harvesting tanks B,1,155,183,183,203
79,1,1,Harvesting tanks A,Harvesting tanks A,2,187,187,187,207
80,3,33,Microfilter,Microfilter,0,141,150,150,208
81,0,28,Fermenter_2,Fermenter_2,0,15,118,118,211
82,4,33,Filters B,Filters B,0,141,141,141,211
83,5,20,Stabilization tanks,Stabilization tanks,6,125,125,125,215
84,9,14,Stabilization tanks,Stabilization tanks,4,127,127,127,215
85,7,33,Microfilter,Microfilter,2,158,158,158,216
86,5,33,Harvesting tanks B,Harvesting tanks B,0,133,133,133,219
87,4,20,Microfilter,Microfilter,1,111,191,191,219
88,2,33,Buffer tanks,Buffer tanks,1,141,162,162,220
89,4,19,Harvesting tanks B,Harvesting tanks B,4,103,137,137,223
90,2,19,Microfilter,Microfilter,3,126,193,193,223
91,3,20,Buffer tanks,Buffer tanks,2,111,195,195,223
92,0,11,Fermenter_4,Fermenter_4,0,24,145,145,224
93,4,28,Filters A,Filters A,2,213,213,213,225
94,1,19,Buffer tanks,Buffer tanks,3,125,196,196,228
95,3,28,Filters A,Filters A,0,209,209,209,229
96,6,33,Buffer tanks,Buffer tanks,0,158,172,172,230
97,0,1,Fermenter_3,Fermenter_3,0,63,167,167,234
98,6,19,Microfilter,Microfilter,0,133,208,208,236
99,0,32,Fermenter_1,Fermenter_1,0,51,157,157,239
100,5,28,Harvesting tanks B,Harvesting tanks B,3,198,198,198,240
101,2,11,Filters A,Filters A,1,220,220,220,240
102,1,11,Harvesting tanks A,Harvesting tanks A,0,181,181,181,241
103,8,19,Microfilter,Microfilter,2,139,216,216,244
104,8,31,Microfilter,Microfilter,1,151,219,219,245
105,2,28,Harvesting tanks A,Harvesting tanks A,1,160,160,160,246
106,5,19,Buffer tanks,Buffer tanks,1,133,220,220,248
107,11,31,Microfilter,Microfilter,3,154,223,223,249
108,7,19,Buffer tanks,Buffer tanks,2,139,223,223,251
109,2,1,Harvesting tanks A,Harvesting tanks A,3,187,198,198,252
110,9,31,Buffer tanks,Buffer tanks,0,154,230,230,252
111,7,31,Buffer tanks,Buffer tanks,3,151,228,228,254
112,9,19,Stabilization tanks,Stabilization tanks,7,141,141,141,257
113,12,31,Stabilization tanks,Stabilization tanks,8,164,164,164,258
114,4,31,Harvesting tanks B,Harvesting tanks B,2,104,153,153,263
115,5,8,Stabilization tanks,Stabilization tanks,3,173,173,173,263
116,7,11,Filters A,Filters A,2,229,229,229,265
117,1,39,Harvesting tanks A,Harvesting tanks A,2,224,224,224,266
118,10,31,Buffer tanks,Buffer tanks,1,158,248,248,266
119,1,30,Harvesting tanks A,Harvesting tanks A,1,250,250,250,268
120,0,39,Fermenter_2,Fermenter_2,0,21,211,211,272
121,3,5,Microfilter,Microfilter,0,157,236,236,272
122,2,32,Harvesting tanks B,Harvesting tanks B,3,227,240,240,286
123,0,30,Fermenter_4,Fermenter_4,0,39,224,224,288
124,8,11,Harvesting tanks B,Harvesting tanks B,4,212,223,223,293
125,0,12,Fermenter_3,Fermenter_3,0,90,234,234,293
126,3,39,Filters A,Filters A,0,269,269,269,293
127,5,39,Filters A,Filters A,1,275,275,275,293
128,8,33,Stabilization tanks,Stabilization tanks,5,170,170,170,298
129,4,8,Microfilter,Microfilter,0,159,272,272,300
130,13,5,Stabilization tanks,Stabilization tanks,9,157,157,157,305
131,3,30,Filters A,Filters A,2,267,267,267,307
132,2,39,Harvesting tanks A,Harvesting tanks A,0,224,241,241,309
133,0,22,Fermenter_1,Fermenter_1,0,66,239,239,311
134,2,30,Harvesting tanks A,Harvesting tanks A,3,250,252,252,314
135,1,6,Harvesting tanks A,Harvesting tanks A,2,287,287,287,315
136,3,11,Harvesting tanks B,Harvesting tanks B,0,181,219,219,317
137,8,30,Filters A,Filters A,0,285,293,293,317
138,7,5,Filters B,Filters B,0,142,211,211,319
139,12,28,Stabilization tanks,Stabilization tanks,1,223,223,223,319
140,6,28,Harvesting tanks B,Harvesting tanks B,1,160,203,203,321
141,4,5,Buffer tanks,Buffer tanks,2,152,251,251,321
142,14,5,Stabilization tanks,Stabilization tanks,10,187,187,187,325
143,5,5,Buffer tanks,Buffer tanks,0,157,252,252,326
144,6,5,Microfilter,Microfilter,2,152,244,244,328
145,1,12,Filters A,Filters A,1,300,300,300,328
146,8,28,Microfilter,Microfilter,0,209,300,300,328
147,0,6,Fermenter_2,Fermenter_2,0,27,272,272,333
148,2,12,Filters A,Filters A,2,300,307,307,335
149,8,5,Harvesting tanks B,Harvesting tanks B,5,112,168,168,336
150,0,21,Fermenter_3,Fermenter_3,0,102,293,293,341
151,6,39,Harvesting tanks B,Harvesting tanks B,4,259,293,293,343
152,1,22,Filters A,Filters A,0,313,317,317,347
153,1,32,Filters B,Filters B,0,235,319,319,349
154,3,8,Buffer tanks,Buffer tanks,2,159,321,321,349
155,7,28,Buffer tanks,Buffer tanks,0,209,326,326,354
156,5,32,Stabilization tanks,Stabilization tanks,2,261,261,261,355
157,15,1,Stabilization tanks,Stabilization tanks,7,261,261,261,355
158,11,28,Microfilter,Microfilter,2,213,328,328,356
159,0,37,Fermenter_1,Fermenter_1,0,84,311,311,357
160,11,11,Stabilization tanks,Stabilization tanks,0,236,236,236,358
161,2,6,Harvesting tanks A,Harvesting tanks A,1,287,287,287,359
162,3,6,Filters A,Filters A,1,336,336,336,360
163,14,1,Stabilization tanks,Stabilization tanks,4,243,243,243,361
164,6,11,Microfilter,Microfilter,0,221,328,328,366
165,10,5,Microfilter,Microfilter,1,142,245,245,369
166,0,4,Fermenter_4,Fermenter_4,0,45,288,288,369
167,5,6,Filters A,Filters A,2,334,335,335,369
168,9,28,Buffer tanks,Buffer tanks,2,213,349,349,371
169,12,5,Microfilter,Microfilter,3,147,249,249,373
170,10,28,Buffer tanks,Buffer tanks,0,217,354,354,374
171,2,21,Filters A,Filters A,0,337,347,347,375
172,13,1,Stabilization tanks,Stabilization tanks,6,226,226,226,378
173,9,5,Buffer tanks,Buffer tanks,3,142,254,254,378
174,1,37,Harvesting tanks A,Harvesting tanks A,3,311,314,314,380
175,14,39,Stabilization tanks,Stabilization tanks,8,288,288,288,388
176,1,21,Harvesting tanks A,Harvesting tanks A,0,293,309,309,389
177,11,5,Buffer tanks,Buffer tanks,1,147,266,266,390
178,10,11,Microfilter,Microfilter,2,236,356,356,390
179,4,30,Harvesting tanks B,Harvesting tanks B,0,250,317,317,391
180,0,35,Fermenter_3,Fermenter_3,0,117,341,341,391
181,8,1,Harvesting tanks B,Harvesting tanks B,2,187,263,263,395
182,0,0,Fermenter_2,Fermenter_2,0,36,333,333,395
183,5,11,Buffer tanks,Buffer tanks,0,229,374,374,396
184,3,12,Harvesting tanks B,Harvesting tanks B,5,283,336,336,398
185,4,21,Filters A,Filters A,1,337,360,360,398
186,2,37,Filters A,Filters A,2,359,369,369,399
187,4,39,Harvesting tanks B,Harvesting tanks B,3,224,286,286,400
188,4,11,Buffer tanks,Buffer tanks,2,220,371,371,403
189,4,12,Harvesting tanks B,Harvesting tanks B,4,283,343,343,405
190,1,0,Harvesting tanks A,Harvesting tanks A,2,354,354,354,406
191,13,30,Stabilization tanks,Stabilization tanks,3,278,278,278,414
192,9,30,Harvesting tanks B,Harvesting tanks B,1,250,321,321,415
193,9,12,Stabilization tanks,Stabilization tanks,5,328,328,328,416
194,4,32,Microfilter,Microfilter,0,235,366,366,418
195,9,11,Buffer tanks,Buffer tanks,3,233,378,378,418
196,4,1,Microfilter,Microfilter,1,218,369,369,425
197,7,1,Filters B,Filters B,0,214,349,349,427
198,6,1,Microfilter,Microfilter,3,222,373,373,431
199,3,35,Filters A,Filters A,0,399,399,399,431
200,1,29,Harvesting tanks A,Harvesting tanks A,0,405,405,405,435
201,7,22,Stabilization tanks,Stabilization tanks,9,335,335,335,439
202,8,35,Filters A,Filters A,1,399,399,399,441
203,3,32,Buffer tanks,Buffer tanks,1,235,390,390,442
204,3,1,Buffer tanks,Buffer tanks,0,222,396,396,444
205,0,7,Fermenter_2,Fermenter_2,0,48,395,395,446
206,0,25,Fermenter_1,Fermenter_1,0,87,357,357,448
207,10,1,Microfilter,Microfilter,2,226,390,390,448
208,1,4,Harvesting tanks B,Harvesting tanks B,3,357,400,400,450
209,1,25,Harvesting tanks A,Harvesting tanks A,1,387,387,387,451
210,2,22,Harvesting tanks B,Harvesting tanks B,0,298,391,391,451
211,4,6,Harvesting tanks B,Harvesting tanks B,2,320,395,395,451
212,3,21,Harvesting tanks B,Harvesting tanks B,1,333,415,415,451
213,0,29,Fermenter_4,Fermenter_4,0,78,369,369,452
214,11,21,Stabilization tanks,Stabilization tanks,2,361,361,361,457
215,8,39,Microfilter,Microfilter,1,270,425,425,461
216,14,6,Stabilization tanks,Stabilization tanks,1,358,358,358,462
217,11,39,Microfilter,Microfilter,3,277,431,431,463
218,3,25,Filters A,Filters A,2,446,446,446,464
219,5,25,Filters A,Filters A,0,448,448,448,466
220,3,29,Filters A,Filters A,1,443,443,443,469
221,6,37,Stabilization tanks,Stabilization tanks,7,386,386,386,476
222,2,29,Harvesting tanks A,Harvesting tanks A,2,405,406,406,476
223,9,1,Buffer tanks,Buffer tanks,3,226,418,418,476
224,5,1,Buffer tanks,Buffer tanks,2,214,403,403,477
225,7,39,Buffer tanks,Buffer tanks,0,269,444,444,482
226,13,39,Microfilter,Microfilter,2,276,448,448,484
227,5,4,Harvesting tanks B,Harvesting tanks B,4,357,405,405,491
228,6,30,Microfilter,Microfilter,1,274,461,461,493
229,5,21,Harvesting tanks B,Harvesting tanks B,3,333,450,450,496
230,4,4,Filters B,Filters B,0,365,427,427,497
231,10,39,Buffer tanks,Buffer tanks,2,283,477,477,497
232,2,25,Harvesting tanks A,Harvesting tanks A,3,387,387,387,499
233,9,39,Buffer tanks,Buffer tanks,3,277,476,476,500
234,5,30,Buffer tanks,Buffer tanks,2,286,497,497,501
235,0,26,Fermenter_1,Fermenter_1,0,93,448,448,504
236,12,0,Stabilization tanks,Stabilization tanks,4,416,416,416,510
237,3,37,Harvesting tanks B,Harvesting tanks B,0,344,451,451,511
238,12,1,Microfilter,Microfilter,0,214,418,418,512
239,12,30,Microfilter,Microfilter,2,286,484,484,516
240,12,39,Buffer tanks,Buffer tanks,0,275,482,482,520
241,8,4,Stabilization tanks,Stabilization tanks,10,394,394,394,522
242,10,30,Microfilter,Microfilter,3,267,463,463,523
243,11,0,Stabilization tanks,Stabilization tanks,0,390,390,390,526
244,6,6,Harvesting tanks B,Harvesting tanks B,5,287,398,398,526
245,11,1,Buffer tanks,Buffer tanks,1,218,442,442,528
246,4,35,Harvesting tanks B,Harvesting tanks B,1,376,451,451,529
247,3,7,Filters A,Filters A,0,459,466,466,530
248,0,34,Fermenter_2,Fermenter_2,0,54,446,446,531
249,0,2,Fermenter_4,Fermenter_4,0,81,452,452,531
250,13,35,Stabilization tanks,Stabilization tanks,6,406,406,406,540
251,7,30,Buffer tanks,Buffer tanks,3,274,500,500,546
252,11,29,Filters A,Filters A,2,448,464,464,548
253,1,2,Harvesting tanks A,Harvesting tanks A,0,488,488,488,548
254,7,12,Microfilter,Microfilter,1,300,493,493,549
255,2,2,Filters A,Filters A,0,527,530,530,550
256,5,0,Filters B,Filters B,0,380,497,497,551
257,6,25,Harvesting tanks B,Harvesting tanks B,0,436,511,511,553
258,6,0,Harvesting tanks B,Harvesting tanks B,2,354,451,451,557
259,4,22,Microfilter,Microfilter,2,314,516,516,558
260,11,25,Stabilization tanks,Stabilization tanks,8,462,462,462,560
261,6,22,Microfilter,Microfilter,3,321,523,523,567
262,1,26,Filters B,Filters B,0,497,551,551,567
263,8,12,Microfilter,Microfilter,0,300,512,512,568
264,1,34,Filters A,Filters A,1,532,532,532,568
265,11,30,Buffer tanks,Buffer tanks,2,267,501,501,571
266,5,12,Buffer tanks,Buffer tanks,0,300,520,520,576
267,9,35,Harvesting tanks B,Harvesting tanks B,4,376,491,491,579
268,6,12,Buffer tanks,Buffer tanks,1,300,528,528,584
269,7,2,Filters A,Filters A,2,536,548,548,584
270,3,22,Buffer tanks,Buffer tanks,3,313,546,546,590
271,0,24,Fermenter_2,Fermenter_2,0,57,531,531,593
272,8,6,Microfilter,Microfilter,1,335,549,549,595
273,1,23,Harvesting tanks A,Harvesting tanks A,2,567,567,567,597
274,9,26,Stabilization tanks,Stabilization tanks,2,506,506,506,604
275,1,24,Harvesting tanks A,Harvesting tanks A,1,552,552,552,604
276,2,26,Harvesting tanks B,Harvesting tanks B,4,492,579,579,605
277,11,6,Microfilter,Microfilter,2,337,558,558,606
278,7,7,Stabilization tanks,Stabilization tanks,5,488,488,488,608
279,13,6,Microfilter,Microfilter,3,344,567,567,611
280,0,23,Fermenter_4,Fermenter_4,0,108,531,531,614
281,5,22,Buffer tanks,Buffer tanks,2,321,571,571,615
282,2,34,Harvesting tanks B,Harvesting tanks B,2,519,557,557,619
283,7,6,Buffer tanks,Buffer tanks,0,334,576,576,624
284,10,6,Buffer tanks,Buffer tanks,3,344,590,590,624
285,3,4,Microfilter,Microfilter,0,365,568,568,626
286,4,29,Harvesting tanks B,Harvesting tanks B,5,405,526,526,628
287,15,29,Stabilization tanks,Stabilization tanks,3,470,470,470,630
288,3,23,Filters A,Filters A,0,605,605,605,631
289,4,25,Harvesting tanks B,Harvesting tanks B,3,387,496,496,632
290,5,24,Filters B,Filters B,0,578,578,578,632
291,9,6,Buffer tanks,Buffer tanks,1,336,584,584,634
292,12,29,Harvesting tanks B,Harvesting tanks B,1,437,529,529,635
293,1,17,Harvesting tanks A,Harvesting tanks A,0,608,608,608,636
294,2,23,Harvesting tanks A,Harvesting tanks A,3,567,567,567,637
295,7,4,Microfilter,Microfilter,1,382,595,595,653
296,0,17,Fermenter_2,Fermenter_2,0,69,593,593,654
297,12,6,Buffer tanks,Buffer tanks,2,346,615,615,655
298,7,34,Stabilization tanks,Stabilization tanks,9,554,554,554,660
299,9,21,Microfilter,Microfilter,2,337,606,606,660
300,11,2,Stabilization tanks,Stabilization tanks,1,543,543,543,665
301,10,21,Microfilter,Microfilter,3,337,611,611,665
302,4,7,Harvesting tanks B,Harvesting tanks B,0,431,553,553,673
303,5,37,Microfilter,Microfilter,0,360,626,626,678
304,2,17,Harvesting tanks A,Harvesting tanks A,2,608,608,608,680
305,1,18,Harvesting tanks A,Harvesting tanks A,1,650,650,650,680
306,4,0,Microfilter,Microfilter,1,390,653,653,681
307,3,17,Filters A,Filters A,2,657,657,657,681
308,2,4,Buffer tanks,Buffer tanks,0,365,624,624,682
309,6,4,Buffer tanks,Buffer tanks,3,382,624,624,682
310,6,21,Buffer tanks,Buffer tanks,1,337,634,634,682
311,2,0,Buffer tanks,Buffer tanks,1,390,682,682,682
312,8,2,Harvesting tanks B,Harvesting tanks B,2,519,619,619,689
313,5,17,Filters A,Filters A,0,655,655,655,689
314,11,23,Filters A,Filters A,1,610,610,610,694
315,0,18,Fermenter_4,Fermenter_4,0,114,614,614,697
316,8,21,Buffer tanks,Buffer tanks,0,354,682,682,702
317,3,2,Harvesting tanks B,Harvesting tanks B,4,488,605,605,703
318,2,35,Microfilter,Microfilter,0,400,678,678,704
319,6,35,Microfilter,Microfilter,1,406,681,681,707
320,12,24,Stabilization tanks,Stabilization tanks,4,614,614,614,708
321,7,21,Buffer tanks,Buffer tanks,2,337,655,655,709
322,3,0,Buffer tanks,Buffer tanks,1,390,682,682,710
323,1,36,Harvesting tanks A,Harvesting tanks A,3,696,696,696,712
324,3,18,Filters A,Filters A,2,688,688,688,714
325,2,18,Harvesting tanks A,Harvesting tanks A,0,650,650,650,720
326,8,0,Microfilter,Microfilter,2,380,660,660,722
327,11,24,Stabilization tanks,Stabilization tanks,7,588,588,588,724
328,10,0,Microfilter,Microfilter,3,385,665,665,727
329,4,17,Harvesting tanks B,Harvesting tanks B,0,641,673,673,729
330,10,35,Microfilter,Microfilter,0,406,704,704,732
331,6,24,Harvesting tanks B,Harvesting tanks B,5,552,628,628,734
332,4,23,Harvesting tanks B,Harvesting tanks B,3,567,632,632,734
333,4,37,Buffer tanks,Buffer tanks,3,359,682,682,736
334,1,35,Buffer tanks,Buffer tanks,1,399,710,710,738
335,12,23,Harvesting tanks B,Harvesting tanks B,1,599,635,635,741
336,0,36,Fermenter_2,Fermenter_2,0,72,654,654,747
337,8,25,Microfilter,Microfilter,2,446,722,722,754
338,10,25,Microfilter,Microfilter,3,448,727,727,759
339,12,35,Microfilter,Microfilter,1,400,707,707,761
340,4,36,Filters A,Filters A,2,749,749,749,761
341,5,35,Buffer tanks,Buffer tanks,3,406,736,736,762
342,7,0,Buffer tanks,Buffer tanks,0,380,702,702,764
343,3,36,Filters A,Filters A,1,745,745,745,765
344,7,35,Buffer tanks,Buffer tanks,1,406,738,738,766
345,9,0,Buffer tanks,Buffer tanks,2,385,709,709,771
346,5,36,Harvesting tanks B,Harvesting tanks B,5,734,734,734,776
347,11,18,Filters A,Filters A,0,693,693,693,777
348,2,36,Harvesting tanks A,Harvesting tanks A,2,696,696,696,782
349,14,17,Stabilization tanks,Stabilization tanks,0,679,679,679,783
350,15,23,Stabilization tanks,Stabilization tanks,10,632,632,632,792
351,6,29,Microfilter,Microfilter,0,443,732,732,794
352,7,25,Buffer tanks,Buffer tanks,0,446,764,764,796
353,9,25,Buffer tanks,Buffer tanks,1,448,766,766,798
354,4,18,Harvesting tanks B,Harvesting tanks B,4,650,703,703,805
355,0,10,Fermenter_2,Fermenter_2,0,75,747,747,809
356,8,29,Microfilter,Microfilter,2,448,754,754,816
357,6,17,Harvesting tanks B,Harvesting tanks B,2,608,689,689,817
358,11,35,Buffer tanks,Buffer tanks,3,399,762,762,818
359,10,29,Microfilter,Microfilter,3,451,759,759,819
360,1,10,Harvesting tanks A,Harvesting tanks A,1,768,768,768,820
361,14,29,Microfilter,Microfilter,1,473,761,761,821
362,5,29,Buffer tanks,Buffer tanks,2,443,771,771,833
363,12,18,Harvesting tanks B,Harvesting tanks B,0,682,729,729,835
364,0,38,Fermenter_2,Fermenter_2,0,96,809,809,840
365,5,10,Filters B,Filters B,0,794,794,794,848
366,9,29,Buffer tanks,Buffer tanks,1,456,798,798,848
367,2,7,Microfilter,Microfilter,0,460,794,794,850
368,6,36,Harvesting tanks B,Harvesting tanks B,3,696,734,734,852
369,12,36,Stabilization tanks,Stabilization tanks,8,759,759,759,855
370,7,29,Buffer tanks,Buffer tanks,0,448,796,796,858
371,4,34,Microfilter,Microfilter,3,532,819,819,863
372,6,34,Microfilter,Microfilter,1,541,821,821,865
373,1,38,Filters A,Filters A,2,850,850,850,868
374,4,26,Microfilter,Microfilter,0,497,850,850,868
375,6,7,Microfilter,Microfilter,2,476,816,816,870
376,6,10,Harvesting tanks B,Harvesting tanks B,1,768,768,768,874
377,15,18,Stabilization tanks,Stabilization tanks,6,715,715,715,875
378,6,26,Microfilter,Microfilter,3,499,863,863,883
379,8,26,Microfilter,Microfilter,1,502,865,865,883
380,2,38,Harvesting tanks B,Harvesting tanks B,5,833,833,833,885
381,1,7,Buffer tanks,Buffer tanks,2,459,833,833,891
382,0,9,Fermenter_2,Fermenter_2,0,99,840,840,891
383,5,7,Buffer tanks,Buffer tanks,1,476,848,848,902
384,3,34,Buffer tanks,Buffer tanks,0,532,858,858,902
385,10,2,Microfilter,Microfilter,2,543,870,870,904
386,6,2,Microfilter,Microfilter,0,528,868,868,906
387,4,24,Microfilter,Microfilter,3,588,883,883,911
388,3,26,Buffer tanks,Buffer tanks,1,497,902,902,920
389,13,29,Buffer tanks,Buffer tanks,3,451,818,818,922
390,5,26,Buffer tanks,Buffer tanks,0,499,902,902,922
391,12,10,Stabilization tanks,Stabilization tanks,5,830,830,830,924
392,0,15,Fermenter_2,Fermenter_2,0,111,891,891,932
393,5,34,Buffer tanks,Buffer tanks,2,541,891,891,935
394,7,26,Buffer tanks,Buffer tanks,1,502,920,920,938
395,2,24,Buffer tanks,Buffer tanks,1,588,938,938,938
396,11,10,Stabilization tanks,Stabilization tanks,2,804,804,804,940
397,3,9,Filters A,Filters A,1,898,898,898,940
398,5,2,Buffer tanks,Buffer tanks,0,536,922,922,944
399,8,24,Microfilter,Microfilter,1,578,883,883,945
400,1,15,Filters A,Filters A,0,928,928,928,946
401,2,15,Harvesting tanks B,Harvesting tanks B,2,921,921,921,953
402,4,2,Buffer tanks,Buffer tanks,3,527,922,922,954
403,7,38,Stabilization tanks,Stabilization tanks,3,861,861,861,957
404,4,9,Harvesting tanks B,Harvesting tanks B,4,876,876,876,962
405,10,24,Microfilter,Microfilter,2,583,904,904,966
406,3,24,Buffer tanks,Buffer tanks,1,588,938,938,966
407,6,23,Microfilter,Microfilter,0,605,906,906,968
408,8,23,Microfilter,Microfilter,3,610,911,911,973
409,9,2,Buffer tanks,Buffer tanks,2,540,935,935,975
410,10,23,Microfilter,Microfilter,1,613,945,945,1005
411,7,24,Buffer tanks,Buffer tanks,0,578,944,944,1006
412,8,17,Microfilter,Microfilter,0,656,968,968,1014
413,9,24,Buffer tanks,Buffer tanks,3,583,954,954,1016
414,11,17,Microfilter,Microfilter,3,658,973,973,1021
415,14,23,Microfilter,Microfilter,2,635,966,966,1026
416,5,23,Buffer tanks,Buffer tanks,1,605,966,966,1028
417,9,9,Stabilization tanks,Stabilization tanks,9,914,914,914,1030
418,7,23,Buffer tanks,Buffer tanks,2,610,975,975,1037
419,5,15,Stabilization tanks,Stabilization tanks,1,949,949,949,1043
420,13,17,Microfilter,Microfilter,1,665,1005,1005,1049
421,9,23,Buffer tanks,Buffer tanks,0,618,1006,1006,1056
422,6,18,Microfilter,Microfilter,0,688,1014,1014,1076
423,7,17,Buffer tanks,Buffer tanks,1,655,1028,1028,1076
424,8,18,Microfilter,Microfilter,3,693,1021,1021,1083
425,10,18,Microfilter,Microfilter,2,696,1026,1026,1086
426,9,17,Buffer tanks,Buffer tanks,2,657,1037,1037,1087
427,10,17,Buffer tanks,Buffer tanks,0,665,1056,1056,1090
428,8,36,Microfilter,Microfilter,0,745,1076,1076,1104
429,14,18,Microfilter,Microfilter,1,718,1049,1049,1109
430,11,36,Microfilter,Microfilter,3,749,1083,1083,1111
431,4,10,Microfilter,Microfilter,2,804,1086,1086,1114
432,12,17,Buffer tanks,Buffer tanks,1,667,1076,1076,1116
433,13,23,Buffer tanks,Buffer tanks,3,613,1016,1016,1120
434,4,38,Microfilter,Microfilter,3,851,1111,1111,1131
435,6,38,Microfilter,Microfilter,2,855,1114,1114,1134
436,5,18,Buffer tanks,Buffer tanks,2,688,1087,1087,1149
437,7,18,Buffer tanks,Buffer tanks,0,693,1090,1090,1152
438,2,9,Microfilter,Microfilter,3,899,1131,1131,1161
439,6,9,Microfilter,Microfilter,2,906,1134,1134,1162
